,target,output,question
913,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
914,garden,Answer: She is traveling to the garden.,Where is Mary? 
915,kitchen,Answer: She is in the kitchen.,Where is Mary? 
916,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
917,garden,Answer: Mary is in the garden.,Where is Mary? 
918,garden,Answer: Mary is in the kitchen.,Where is Mary? 
919,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
920,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
921,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
922,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
923,kitchen,Answer: Mary went to the kitchen.,Where is Mary? 
924,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
925,bathroom,Answer: She is in the bathroom.,Where is Mary? 
926,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
927,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
928,office,Answer: Daniel is mentioned in the text as having journeyed to the,Where is Daniel? 
929,bathroom,Answer: She is in the garden.,Where is Mary? 
930,office,Answer: Sandra is in the office.,Where is Sandra? 
931,office,"Answer: Daniel is in the office, traveling to the office",Where is Daniel? 
932,bedroom,Answer: John is in the bathroom.,Where is John? 
933,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
934,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
935,hallway,Answer: John is in the hallway.,Where is John? 
936,hallway,Answer: John is in the hallway.,Where is John? 
937,garden,Answer: Daniel is in the garden.,Where is Daniel? 
938,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
939,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
940,bedroom,Answer: John is in the kitchen.,Where is John? 
941,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
942,office,"Answer: Daniel is in the Cathedral, standing before the Bishop.",Where is Daniel? 
943,kitchen,Answer: John is in the kitchen.,Where is John? 
944,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
945,office,Answer: Sandra is at the office.,Where is Sandra? 
946,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
947,bathroom,Answer: She is in the bathroom.,Where is Sandra? 
948,kitchen,Answer: She is in the kitchen.,Where is Mary? 
949,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
950,hallway,Answer: He is in the hallway.,Where is John? 
951,kitchen,Answer: John is in the kitchen.,Where is John? 
952,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,"Answer: She is in the kitchen.

Question: Where",Where is Mary? 
954,office,Answer: Sandra is in the office.,Where is Sandra? 
955,office,"Answer: He is in the office.

Question: Who",Where is John? 
956,kitchen,"Answer: He is in the kitchen, where Blore is with",Where is John? 
957,garden,Answer: Sandra is in the garden.,Where is Sandra? 
958,kitchen,Answer: Sandra moved to the kitchen.,Where is Sandra? 
959,bedroom,Answer: John is in the office.,Where is John? 
960,hallway,Answer: Mary is in the hallway.,Where is Mary? 
961,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
962,bathroom,Answer: He is in the bedroom.,Where is John? 
963,bedroom,Answer: She is in the office.,Where is Mary? 
964,garden,Answer: She is in the garden.,Where is Mary? 
965,garden,Answer: Daniel is in the garden.,Where is Daniel? 
966,bathroom,Answer: She is at the bathroom.,Where is Mary? 
967,bathroom,Answer: Daniel is at the bedroom.,Where is Daniel? 
968,hallway,"Answer: Mary is in the kitchen, preparing breakfast for the",Where is Mary? 
969,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
971,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,Answer: Sandra went to the bathroom.,Where is Sandra? 
973,hallway,Answer: Daniel moved to the hallway.,Where is Daniel? 
974,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
975,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
976,office,Answer: John is in the office.,Where is John? 
977,office,Answer: John went to the office.,Where is John? 
978,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
979,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
980,kitchen,"Answer: She is in the kitchen.

Question: What is",Where is Mary? 
981,bathroom,Answer: She is in the bathroom.,Where is Mary? 
982,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
983,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
984,garden,Answer: Mary is in the kitchen.,Where is Mary? 
985,garden,"Answer: Sandra is a character in the novel ""Der Empfind",Where is Sandra? 
986,garden,"Answer: Sandra is a fictional character in the novel """,Where is Sandra? 
987,office,Answer: She is in the bedroom.,Where is Mary? 
988,bathroom,Answer: He is in the bathroom.,Where is John? 
989,bathroom,Answer: He is in the office.,Where is John? 
990,garden,"Answer: She is lost in the crowded cities, seeking something she",Where is Sandra? 
991,kitchen,Answer: Sandra went to the garden.,Where is Sandra? 
992,garden,Answer: John is in the garden.,Where is John? 
993,garden,"Answer: Daniel is in the garden, working on the awning with",Where is Daniel? 
994,garden,Answer: Mary is in the garden.,Where is Mary? 
995,kitchen,Answer: John is in the kitchen.,Where is John? 
996,hallway,"Answer: Sandra is a character in the novel ""The Count of",Where is Sandra? 
997,office,Answer: Sandra moved to the kitchen.,Where is Sandra? 
998,bathroom,Answer: Sandra moved to the kitchen.,Where is Sandra? 
999,bedroom,Answer: John is in the bedroom.,Where is John? 
