,target,output,question
891,office,Answer: John is in the office.,Where is John? 
892,garden,Answer: John is in the garden.,Where is John? 
893,hallway,Answer: She is in the hallway.,Where is Mary? 
894,office,Answer: John is in the office.,Where is John? 
895,office,Answer: John is in the kitchen.,Where is John? 
896,garden,"Answer: Sandra is a character in the story ""The Secret Garden",Where is Sandra? 
897,hallway,Answer: Sandra moved to the hallway.,Where is Sandra? 
898,garden,Answer: John is in the garden.,Where is John? 
899,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
900,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
901,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
902,garden,Answer: John is in the kitchen.,Where is John? 
903,office,Answer: She is in the hallway.,Where is Mary? 
904,garden,Answer: Sandra is in the garden.,Where is Sandra? 
905,garden,"Answer: Sandra is a character in the story ""The Adventure",Where is Sandra? 
906,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
908,office,Answer: He is journeying to the office.,Where is Daniel? 
909,office,Answer: She is in the office.,Where is Mary? 
910,bedroom,"Answer: Daniel is a character in the story ""The Portrait",Where is Daniel? 
911,bedroom,Answer: Mary is with her mother and Lauretta in the,Where is Mary? 
912,office,Answer: John is in the office.,Where is John? 
913,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
914,garden,Answer: Mary is in the garden.,Where is Mary? 
915,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
916,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
917,garden,"Answer: She is in the garden.

Question: What",Where is Mary? 
918,garden,Answer: She is in the garden.,Where is Mary? 
919,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
920,bathroom,"Answer: Daniel is a character in the story, but he is not",Where is Daniel? 
921,hallway,Answer: She is not mentioned in the given text.,Where is Mary? 
922,hallway,Answer: Daniel is mentioned in the text as having gone back to,Where is Daniel? 
923,kitchen,Answer: Mary went to the kitchen.,Where is Mary? 
924,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
925,bathroom,"Answer: She is in the garden, wearing a white dress and",Where is Mary? 
926,office,Answer: Daniel is in the office.,Where is Daniel? 
927,kitchen,Answer: Daniel is in the office.,Where is Daniel? 
928,office,Answer: Daniel is in the garden.,Where is Daniel? 
929,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
930,office,Answer: Sandra is at the office.,Where is Sandra? 
931,office,Answer: Daniel is in the office.,Where is Daniel? 
932,bedroom,Answer: John is in the bedroom.,Where is John? 
933,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
934,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
935,hallway,Answer: In the hallway.,Where is John? 
936,hallway,"Answer: In the Upper Room.

Question: What happened there",Where is John? 
937,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
938,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
939,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
940,bedroom,Answer: John is in the kitchen.,Where is John? 
941,office,"Answer: Daniel is a character in the story ""The Old Curios",Where is Daniel? 
942,office,"Answer: Daniel is a character in the story ""The Adventure of",Where is Daniel? 
943,kitchen,Answer: John is in the kitchen.,Where is John? 
944,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
945,office,"Answer: Sandra is a character in the story ""The Count",Where is Sandra? 
946,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
947,bathroom,Answer: Sandra is in the office.,Where is Sandra? 
948,kitchen,Answer: She is in the kitchen.,Where is Mary? 
949,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
950,hallway,"Answer: He is in the kitchen, preparing the dinner.",Where is John? 
951,kitchen,Answer: John is in the kitchen.,Where is John? 
952,kitchen,"Answer: Sandra is a character in the story ""The B",Where is Sandra? 
953,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
954,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
955,office,Answer: John is in the office.,Where is John? 
956,kitchen,Answer: John is in the office.,Where is John? 
957,garden,Answer: Sandra is in the garden.,Where is Sandra? 
958,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
959,bedroom,Answer: John is in the office.,Where is John? 
960,hallway,Answer: She is in the hallway.,Where is Mary? 
961,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
962,bathroom,Answer: John is in the bedroom.,Where is John? 
963,bedroom,Answer: Mary moved to the bedroom.,Where is Mary? 
964,garden,Answer: Mary is in the garden.,Where is Mary? 
965,garden,Answer: Daniel is in the garden.,Where is Daniel? 
966,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
967,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
968,hallway,Answer: Mary is in the hallway.,Where is Mary? 
969,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
971,kitchen,Answer: Daniel moved to the kitchen.,Where is Daniel? 
972,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
973,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
974,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
975,bedroom,"Answer: Daniel is a character in the novel ""The Adventures of",Where is Daniel? 
976,office,Answer: John is in the office.,Where is John? 
977,office,"Answer: John is in the bathroom.

Question:",Where is John? 
978,bedroom,Answer: Mary is in the garden.,Where is Mary? 
979,hallway,Answer: Sandra went back to the hallway.,Where is Sandra? 
980,kitchen,"Answer: She is in the kitchen, preparing dinner.",Where is Mary? 
981,bathroom,Answer: She is in the bathroom.,Where is Mary? 
982,bedroom,"Answer: Sandra is a character in the story ""The Lad and",Where is Sandra? 
983,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
984,garden,Answer: She is in the garden.,Where is Mary? 
985,garden,"Answer: Sandra is a character in the story ""A Jack",Where is Sandra? 
986,garden,Answer: Sandra is in the garden.,Where is Sandra? 
987,office,Answer: Mary is in the kitchen.,Where is Mary? 
988,bathroom,Answer: John went to the bathroom.,Where is John? 
989,bathroom,Answer: John is in the bathroom.,Where is John? 
990,garden,Answer: Sandra is in the garden.,Where is Sandra? 
991,kitchen,"Answer: Sandra is a character in the story ""The Call of",Where is Sandra? 
992,garden,"Answer: He is in the garden.

Question: What is",Where is John? 
993,garden,"Answer: Daniel is a character in the story ""The Adventure",Where is Daniel? 
994,garden,Answer: She is in the garden.,Where is Mary? 
995,kitchen,Answer: He is in the kitchen.,Where is John? 
996,hallway,Answer: Sandra moved to the kitchen.,Where is Sandra? 
997,office,Answer: Sandra moved to the hallway.,Where is Sandra? 
998,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
999,bedroom,Answer: John is in the office.,Where is John? 
