,target,output,question
800,Jeff,Answer: Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,Answer: Jeff handed the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Answer: Jeff handed the football to Fred.,Who gave the football to Fred? 
803,football,Answer: Mary handed the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: Fred handed the football to Mary.,Who received the football? 
805,Jeff,Answer: Jeff handed the apple to Mary.,Who gave the apple? 
806,apple,Answer: Jeff gave her an apple.,What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
808,Jeff,Answer: Mary received the milk.,Who received the milk? 
809,milk,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
810,Mary,Answer: The football was passed from Mary to Jeff.,Who gave the football? 
811,Jeff,Answer: Jeff gave the football to Mary.,Who gave the football? 
812,Mary,Answer: The football was given by G. Anderson to Mary.,Who gave the football? 
813,Mary,Answer: Mary handed the football to Bill.,Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Answer: Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,Answer: The old man who was burning his house down.,Who received the milk? 
817,Bill,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,Answer: Bill received the milk.,Who received the milk? 
819,milk,Answer: Fred handed the milk to Bill.,What did Fred give to Bill? 
820,football,Answer: Fred gave Bill the football.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
824,Mary,Answer: The apple was given to Bill.,Who received the apple? 
825,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill a glass of milk.,What did Fred give to Bill? 
828,Mary,Answer: Mary,Who gave the milk? 
829,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
830,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Answer: Bill handed the apple to Mary.,Who gave the apple? 
834,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Bill passed the apple to Jeff.,Who received the apple? 
841,Jeff,Answer: The apple was given by Bill to Jeff.,Who gave the apple? 
842,Jeff,Answer: The apple was given by Jeff to Bill.,Who gave the apple? 
843,Mary,Answer: Bill received the apple.,Who received the apple? 
844,Mary,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
845,Fred,Answer: Mary gave the football to Fred.,Who received the football? 
846,Mary,Answer: Mary gave the football to Fred.,Who gave the football? 
847,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,"Answer: She gave him a piece of meat, a piece of",What did Mary give to Fred? 
856,Mary,Answer: Fred passed the football to Mary.,Who gave the football? 
857,Mary,Answer: Jeff gave the football to Fred.,Who gave the football to Fred? 
858,milk,Answer: Fred handed the football to Mary.,What did Fred give to Mary? 
859,Fred,Answer: Jeff gave the milk.,Who gave the milk? 
860,milk,Answer: Jeff gave her the milk.,What did Jeff give to Mary? 
861,Mary,Answer: Mary received the milk.,Who received the milk? 
862,milk,Answer: Jeff gave Mary a glass of milk.,What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Answer: Mary moved to the office.,Who gave the apple? 
865,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Answer: Mary gave the milk.,Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Answer: Bill gave the football to Mary.,Who gave the football? 
874,Mary,Answer: Mary gave the milk.,Who gave the milk? 
875,Mary,Answer: Mary received the football.,Who received the football? 
876,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,Answer: Mary got the apple there.,Who gave the apple? 
881,Jeff,Answer: Mary gave the apple.,Who gave the apple? 
882,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Answer: Jeff gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Answer: Bill gave the apple to Fred.,What did Bill give to Fred? 
885,Bill,Answer: Bill picked up the apple there.,Who received the apple? 
886,Bill,Answer: Bill,Who did Jeff give the apple to? 
887,Jeff,"Answer: The apple was passed from Bill to Jeff, then to",Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Answer: Bill handed the apple to Mary.,Who gave the apple? 
891,apple,,What did Mary give to Fred? 
892,Fred,"Answer: The apple was passed from person to person, starting with",Who received the apple? 
893,Mary,Answer: Mary moved to the hallway.,Who gave the apple? 
894,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,Answer: Mary handed the apple to Fred.,Who gave the apple? 
896,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Answer: Mary received the apple.,Who received the apple? 
898,Mary,Answer: Bill gave the football to Mary.,Who received the football? 
899,Bill,Answer: Bill gave the football to Mary.,Who gave the football? 
900,Jeff,"Answer: The apple was passed from Fred to Jeff, but Jeff",Who received the apple? 
901,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
904,Fred,Answer: Jeff passed the apple to Fred.,Who received the apple? 
905,Bill,Answer: Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Answer: Bill gave the milk to Fred.,Who gave the milk? 
910,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Answer: Mary received the milk.,Who received the milk? 
913,Jeff,Answer: Jeff handed the milk to Mary.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary a glass of milk.,What did Jeff give to Mary? 
915,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,Answer: Fred handed the football to Mary.,Who received the football? 
917,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
918,Mary,Answer: The football was given to Mary by Fred.,Who gave the football? 
919,Fred,Answer: The football was passed from Eglantine to Jeff.,Who gave the football to Jeff? 
920,Mary,Answer: Mary,Who gave the apple to Fred? 
921,Fred,Answer: Fred,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,Answer: Mary Clavering gave the apple to Fred.,Who gave the apple? 
924,football,Answer: Jeff handed the football to Mary.,What did Jeff give to Mary? 
925,Mary,Answer: Mary,Who gave the milk? 
926,Bill,,Who did Fred give the milk to? 
927,Fred,Answer: The apple was given by Fred to Bill.,Who gave the apple? 
928,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
929,apple,Answer: Bill gave the apple to Fred.,What did Bill give to Fred? 
930,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Answer: Fred gave the apple to Mary.,Who gave the apple? 
932,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Answer: Mary gave the apple to Fred.,Who gave the apple? 
935,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
937,apple,Answer: An apple.,What did Fred give to Bill? 
938,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Answer: Bill handed the apple to Fred.,Who received the apple? 
940,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
941,football,Answer: Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,Answer: Bill gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Answer: Fred gave the football to Jeff.,What did Fred give to Mary? 
944,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Answer: Bill handed the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Answer: Bill received the apple.,Who received the apple? 
948,Bill,Answer: Bill gave the apple to Jeff.,Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Answer: Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Answer: Fred handed the milk to Jeff.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Answer: Jeff handed the milk to Fred.,What did Jeff give to Fred? 
955,milk,Answer: Mary gave milk to Bill.,What did Mary give to Bill? 
956,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Answer: Mary gave the football to Fred.,Who gave the football? 
959,Mary,Answer: Fred Jones,Who received the football? 
960,apple,Answer: Fred handed the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Answer: Jeff,Who gave the apple? 
964,Fred,Answer: Jeff gave the apple to Fred.,Who gave the apple? 
965,Fred,Answer: Fred received the apple.,Who received the apple? 
966,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
969,Fred,Answer: Fred gave the apple to Mary.,Who gave the apple? 
970,Bill,Answer: The milk was taken by Bill.,Who received the milk? 
971,Bill,Answer: Mary gave the milk.,Who gave the milk? 
972,Bill,Answer: Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,Answer: Fred grabbed the football there.,Who gave the football? 
975,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
976,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Answer: She gave him the milk.,What did Mary give to Jeff? 
979,Mary,Answer: Bill,Who received the football? 
980,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
981,Fred,Answer: Mary,Who gave the milk? 
982,Fred,Answer: Freddy did.,Who gave the milk to Mary? 
983,Fred,Answer: Mary received the milk.,Who received the milk? 
984,Fred,Answer: Mary gave the milk.,Who gave the milk? 
985,Jeff,Answer: Fred gave the milk to Jeff.,Who received the milk? 
986,Fred,Answer: Jeff gave the milk to Fred.,Who gave the milk? 
987,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk? 
989,Bill,Answer: Barend received the milk.,Who received the milk? 
990,apple,Answer: An apple.,What did Bill give to Fred? 
991,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
993,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Answer: Bill gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Answer: Bill received the football.,Who received the football? 
996,Fred,Answer: Fred gave the football to Bill.,Who gave the football? 
997,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Answer: Mary gave Bill a dictionary.,What did Mary give to Bill? 
