,target,output,question
864,hallway,Answer: Mary journeyed to the kitchen.,Where is Mary? 
865,garden,Answer: Sandra is a young lady who is being courted by,Where is Sandra? 
866,bedroom,"Answer: Mary is a character in the story ""The Christmas Party",Where is Mary? 
867,bedroom,"Answer: Mary is a character in the story ""The Portrait",Where is Mary? 
868,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
869,hallway,Answer: John is in the kitchen.,Where is John? 
870,bedroom,"Answer: She is in the kitchen, preparing dinner.",Where is Mary? 
871,garden,Answer: John is in the garden.,Where is John? 
872,hallway,Answer: John is in the office.,Where is John? 
873,hallway,Answer: John is in the kitchen.,Where is John? 
874,garden,Answer: She is the Supervisor's daughter.,Where is Mary? 
875,garden,"Answer: John is a character in the story ""The Death-",Where is John? 
876,garden,"Answer: John is a character in the novel ""The Portrait of",Where is John? 
877,kitchen,Answer: Daniel is not mentioned in this passage.,Where is Daniel? 
878,hallway,"Answer: Sandra is a character in the story ""Eleanor",Where is Sandra? 
879,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
880,bedroom,"Answer: He is in the bedroom.

Question: What",Where is John? 
881,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
882,office,Answer: Mary is a woman who is in great trouble and is,Where is Mary? 
883,office,Answer: Mary is in the kitchen.,Where is Mary? 
884,hallway,Answer: John is in the hallway.,Where is John? 
885,bedroom,Answer: John is in the garden.,Where is John? 
886,bedroom,"Answer: Daniel is a character in the story ""The Egg",Where is Daniel? 
887,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
888,office,"Answer: Sandra is a character in the novel ""The History of",Where is Sandra? 
889,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
890,garden,"Answer: John is a fisherman who lives at the Lizard,",Where is John? 
891,office,"Answer: He's in the garden.
Question: What is",Where is John? 
892,garden,Answer: John is in the garden.,Where is John? 
893,hallway,Answer: She is in the hallway.,Where is Mary? 
894,office,Answer: John is in the office.,Where is John? 
895,office,"Answer: He is in the office.

Question: What is",Where is John? 
896,garden,Answer: Sandra went back to the garden.,Where is Sandra? 
897,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
898,garden,Answer: John is in the garden.,Where is John? 
899,office,Answer: Daniel is mentioned in the text as being in the kitchen.,Where is Daniel? 
900,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
901,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
902,garden,Answer: John is in the kitchen.,Where is John? 
903,office,Answer: Mary is in the office.,Where is Mary? 
904,garden,Answer: Sandra is in the garden.,Where is Sandra? 
905,garden,Answer: Sandra is in the garden.,Where is Sandra? 
906,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,Answer: Sandra went back to the bathroom.,Where is Sandra? 
908,office,"Answer: Daniel is a character in the story, but his role is",Where is Daniel? 
909,office,Answer: She is in the office.,Where is Mary? 
910,bedroom,"Answer: Daniel is in the ""new room"" at the par",Where is Daniel? 
911,bedroom,"Answer: Mary is in the kitchen, preparing the food for the",Where is Mary? 
912,office,"Answer: John is a character in the novel ""The Great G",Where is John? 
913,hallway,"Answer: Daniel is in the living room, sitting by the fire",Where is Daniel? 
914,garden,Answer: She is in the garden.,Where is Mary? 
915,kitchen,Answer: She is in the kitchen.,Where is Mary? 
916,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
917,garden,Answer: Mary went back to the garden.,Where is Mary? 
918,garden,Answer: Mary is in the garden.,Where is Mary? 
919,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
920,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
921,hallway,"Answer: Mary is a character in the story ""The Portrait of",Where is Mary? 
922,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
923,kitchen,Answer: She is in the kitchen.,Where is Mary? 
924,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
925,bathroom,Answer: She is in the garden.,Where is Mary? 
926,office,Answer: Daniel is in the garden.,Where is Daniel? 
927,kitchen,Answer: Daniel is in the office.,Where is Daniel? 
928,office,Answer: Daniel is in the office.,Where is Daniel? 
929,bathroom,Answer: She is in the bathroom.,Where is Mary? 
930,office,Answer: Sandra is at the office.,Where is Sandra? 
931,office,Answer: He is in the office.,Where is Daniel? 
932,bedroom,Answer: John is in the bedroom.,Where is John? 
933,office,"Answer: Sandra is a character in the story, but her",Where is Sandra? 
934,kitchen,"Answer: Sandra is in the garden.

Question: What",Where is Sandra? 
935,hallway,"Answer: John is a fictional character in the novel ""The Advent",Where is John? 
936,hallway,Answer: John is in the kitchen.,Where is John? 
937,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
938,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
939,bedroom,"Answer: Sandra is a character in the story ""The Boy Sc",Where is Sandra? 
940,bedroom,Answer: John is in the bedroom.,Where is John? 
941,office,"Answer: Daniel is a character in the story ""The Tale",Where is Daniel? 
942,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
943,kitchen,Answer: He is in the kitchen.,Where is John? 
944,hallway,Answer: Daniel is in the office.,Where is Daniel? 
945,office,"Answer: Sandra is a character in the novel ""The Great",Where is Sandra? 
946,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
947,bathroom,"Answer: Sandra is a character in the story ""The Emerald",Where is Sandra? 
948,kitchen,Answer: She is in the kitchen.,Where is Mary? 
949,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
950,hallway,"Answer: John is in the kitchen, preparing dinner for the",Where is John? 
951,kitchen,Answer: John is in the hallway.,Where is John? 
952,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
954,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
955,office,"Answer: John is in the kitchen, preparing breakfast for the",Where is John? 
956,kitchen,Answer: John is in the kitchen.,Where is John? 
957,garden,Answer: Sandra is in the garden.,Where is Sandra? 
958,kitchen,Answer: Sandra is in the garden.,Where is Sandra? 
959,bedroom,Answer: John went back to the office.,Where is John? 
960,hallway,"Answer: Mary is a character in the story ""The Little Girl",Where is Mary? 
961,bathroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
962,bathroom,Answer: John is in the bedroom.,Where is John? 
963,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
964,garden,Answer: She is in the garden.,Where is Mary? 
965,garden,"Answer: Daniel is a character in the Bible, specifically in the",Where is Daniel? 
966,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
967,bathroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
968,hallway,Answer: She is in the hallway.,Where is Mary? 
969,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
971,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
973,hallway,Answer: Daniel is mentioned in the text as being content with his,Where is Daniel? 
974,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
975,bedroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
976,office,Answer: John is in the office.,Where is John? 
977,office,Answer: John is in the office.,Where is John? 
978,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
979,hallway,Answer: Sandra is mentioned in the text as traveling to the,Where is Sandra? 
980,kitchen,Answer: She is in the garden.,Where is Mary? 
981,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
982,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
983,office,Answer: Sandra is traveling to the office.,Where is Sandra? 
984,garden,Answer: She is in the garden.,Where is Mary? 
985,garden,"Answer: Sandra is a character in the novel ""The Master and",Where is Sandra? 
986,garden,Answer: Sandra is in the garden.,Where is Sandra? 
987,office,Answer: She is in the bedroom.,Where is Mary? 
988,bathroom,Answer: John is in the bathroom.,Where is John? 
989,bathroom,Answer: John is in the bathroom.,Where is John? 
990,garden,"Answer: Sandra is a character in the novel ""The Portrait",Where is Sandra? 
991,kitchen,"Answer: Sandra is a character in the novel ""The Portrait",Where is Sandra? 
992,garden,Answer: He is in the garden.,Where is John? 
993,garden,Answer: Daniel is in the lion's den.,Where is Daniel? 
994,garden,Answer: Mary is in the garden.,Where is Mary? 
995,kitchen,Answer: He is in the kitchen.,Where is John? 
996,hallway,"Answer: Sandra is a character in the novel ""The F",Where is Sandra? 
997,office,Answer: Sandra is a character in the story of Dr.,Where is Sandra? 
998,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
999,bedroom,Answer: John is in the kitchen.,Where is John? 
