,target,output,question
924,garden,,Where was the football before the bedroom? 
925,hallway,"the, the, the, the, which washer, the, the",Where was the apple before the bedroom? 
926,garden,"and, and then, and then, and then, and then,",Where was the apple before the hallway? 
927,garden,"go, ands, and
go, and so, and so",Where was the milk before the office? 
928,bathroom,"well, and",Where was the milk before the bedroom? 
929,bathroom,,Where was the apple before the hallway? 
930,bathroom,"It, the, the, and the, and the, and the",Where was the apple before the garden? 
931,garden,,Where was the apple before the office? 
932,garden,"la, he laid, andy, he laid, and the, he",Where was the apple before the office? 
933,garden,"the
the
the
the
the
the
the apple,",Where was the apple before the office? 
934,hallway,,Where was the apple before the garden? 
935,hallway,s,Where was the football before the kitchen? 
936,hallway,"and, ands, and the
he, ands, and",Where was the football before the kitchen? 
937,office,"to the








""I, and",Where was the milk before the garden? 
938,office,"in the, and to, and to, and, and, and",Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,"and, and, and,",Where was the football before the kitchen? 
941,kitchen,,Where was the football before the hallway? 
942,hallway,"1000,0,00,0,0,0",Where was the football before the kitchen? 
943,kitchen,,Where was the milk before the garden? 
944,bedroom,"oh, the










oh",Where was the apple before the garden? 
945,hallway,"and so, and, and, and, and, and, and",Where was the milk before the bathroom? 
946,office,"and so, and so, and so, and so, and",Where was the football before the hallway? 
947,office,"[t, the most des, the most des, the most,",Where was the football before the hallway? 
948,office,"in, the, the, the, the, the",Where was the football before the hallway? 
949,bathroom,,Where was the apple before the bedroom? 
950,kitchen,"in the, the, in the, the, the, the,",Where was the milk before the bathroom? 
951,kitchen,"her, and to the milk-well-well-well-well-",Where was the milk before the bathroom? 
952,bathroom,"well, and to be, and to be, and well-well,",Where was the football before the bedroom? 
953,bathroom,"Well, so, in the, in the, in the, in the",Where was the football before the bedroom? 
954,hallway,"Yes, and all the
""Yes, and so much, much,",Where was the milk before the bedroom? 
955,bathroom,"so, and so, and so, and so, and so, and",Where was the apple before the hallway? 
956,bathroom,"il, the day, the nights, the",Where was the apple before the hallway? 
957,bathroom,,Where was the apple before the hallway? 
958,bathroom,Answer: The apple was in the hallway.,Where was the apple before the hallway? 
959,bathroom,,Where was the apple before the hallway? 
960,hallway,"she, she, she, she, she, she, she, she",Where was the football before the garden? 
961,bathroom,"She's, and so, and so, and so, and so",Where was the milk before the hallway? 
962,bathroom,,Where was the milk before the hallway? 
963,bathroom,"him, which, and, and, and, which, and, and",Where was the milk before the hallway? 
964,bathroom,,Where was the apple before the bedroom? 
965,hallway,,Where was the milk before the kitchen? 
966,hallway,"well, the
""some, the, the, the, the,",Where was the milk before the kitchen? 
967,bathroom,"he, and
he, he-well, he-well,",Where was the football before the office? 
968,bedroom,,Where was the football before the bathroom? 
969,bedroom,Well-well-well-well-well-well-well-well,Where was the football before the office? 
970,hallway,,Where was the milk before the bedroom? 
971,hallway,"the, the, the, the, the, the, the, the",Where was the milk before the bedroom? 
972,hallway,,Where was the milk before the bedroom? 
973,bedroom,"1, the
100001, the,1",Where was the apple before the office? 
974,hallway,,Where was the apple before the bedroom? 
975,hallway,"he's, the, the, he-well-well-the",Where was the football before the bedroom? 
976,bedroom,"Well, and now, and soon, and soon, soon, and soon",Where was the milk before the bathroom? 
977,hallway,all the,Where was the football before the bedroom? 
978,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
979,office,"the, and the, and the, and the, and the, and",Where was the football before the bathroom? 
980,office,,Where was the football before the kitchen? 
981,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the office? 
982,bedroom,,Where was the apple before the office? 
983,bathroom,"the world, the world, the world, the world, the world",Where was the milk before the bedroom? 
984,hallway,"and, and the door. The only to the door. The only",Where was the football before the garden? 
985,garden,"in the, its, the, its, to, its, to,",Where was the milk before the bedroom? 
986,kitchen,,Where was the football before the garden? 
987,bedroom,"law, and, and, and,law, and, and,law",Where was the football before the office? 
988,garden,Answer: The football was in the hallway.,Where was the football before the bedroom? 
989,hallway,,Where was the football before the kitchen? 
990,hallway,"and the
and the
and. The",Where was the football before the kitchen? 
991,hallway,"sud, her heart'sweet, her, and his heart,",Where was the football before the kitchen? 
992,hallway,,Where was the milk before the bedroom? 
993,hallway,"well. ""Wellington. ""Wellington. ""Wellington.",Where was the milk before the bedroom? 
994,bedroom,"Oh, but I, but I, but I, but I, but",Where was the apple before the kitchen? 
995,hallway,"he, and she was the
he, andy, andy,",Where was the apple before the office? 
996,hallway,,Where was the apple before the office? 
997,bedroom,"he, and not, and not, the",Where was the milk before the kitchen? 
998,bathroom,"he's, heel, and heel, and heel,",Where was the football before the garden? 
