,target,output,question
983,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
984,kitchen,Answer: The football is in the kitchen.,Where is the football? 
985,kitchen,Answer: The football is in the kitchen with Sandra.,Where is the football? 
986,bathroom,,Where is the milk? 
987,bedroom,Answer: Sandra dropped the milk.,Where is the milk? 
988,garden,Answer: The milk is in the hallway.,Where is the milk? 
989,garden,,Where is the milk? 
990,garden,"Answer: The milk is left at the office by Mary, as",Where is the milk? 
991,office,Answer: The milk is in the hallway.,Where is the milk? 
992,office,Answer: The milk is in the hallway.,Where is the milk? 
993,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
994,kitchen,,Where is the apple? 
995,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
996,hallway,Answer: Daniel discarded the apple there.,Where is the apple? 
997,hallway,,Where is the football? 
998,hallway,Answer: The football is in the office with Landon.,Where is the football? 
