,target,output,question
960,apple,"the
the
the
the
the
the
the
the",What did Fred give to Jeff? 
961,Jeff,"its
the
its
its
its
the
its",Who did Fred give the apple to? 
962,Fred,"the, the, the, the, the, the, and, the",Who gave the apple to Jeff? 
963,Fred,,Who gave the apple? 
964,Fred,,Who gave the apple? 
965,Fred,,Who received the apple? 
966,Mary,"Question: the apple.
Question: the apple.
of the",Who gave the apple to Fred? 
967,Fred,,Who did Mary give the apple to? 
968,apple,,What did Mary give to Fred? 
969,Fred,"the, the, the, the, the, the, the, the",Who gave the apple? 
970,Bill,"</more, the, the, the, the, the, the",Who received the milk? 
971,Bill,,Who gave the milk? 
972,Bill,. I',Who gave the milk to Mary? 
973,Mary,10182010101820,Who gave the milk to Jeff? 
974,Fred,<,Who gave the football? 
975,football,""" she, and she, she, she, she, she,",What did Jeff give to Bill? 
976,football,"Well, his, he, he, he, he, he, he",What did Jeff give to Bill? 
977,Jeff,,Who did Mary give the milk to? 
978,milk,"]os.
in, the,ver,ver,ver,ver",What did Mary give to Jeff? 
979,Mary,Answer: Mary received the football.,Who received the football? 
980,milk,Answer: Fred handed the milk to Mary.,What did Fred give to Mary? 
981,Fred,the.,Who gave the milk? 
982,Fred,,Who gave the milk to Mary? 
983,Fred,"and. Heading""He washing. Heading""He was",Who received the milk? 
984,Fred,"```mer. ""It's.",Who gave the milk? 
985,Jeff,,Who received the milk? 
986,Fred,```,Who gave the milk? 
987,Fred,"He was the
He washing
He washing
He was",Who gave the milk to Jeff? 
988,Fred,Answer: Fred gave the milk.,Who gave the milk? 
989,Bill,"s, and the
the",Who received the milk? 
990,apple,```,What did Bill give to Fred? 
991,Fred,,Who did Bill give the apple to? 
992,Bill,```,Who gave the apple? 
993,football,,What did Jeff give to Mary? 
994,Jeff,"I suppose I's, to be, to be
too,",Who gave the football to Mary? 
995,Bill,"I, her, her, her, and her, her, her,",Who received the football? 
996,Fred,,Who gave the football? 
997,football,"he was the truth, the truth, the
he was the truth,",What did Mary give to Bill? 
998,football,"was not, and Bill, and, and Bill, and, and",What did Mary give to Bill? 
