,target,output,question
847,hallway,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
848,kitchen,Answer: The milk was in the kitchen before Daniel picked it up,Where was the milk before the bathroom? 
849,office,Answer: The football was in the kitchen before Sandra moved to,Where was the football before the bathroom? 
850,office,Answer: The football was in the hallway before Mary moved to,Where was the football before the kitchen? 
851,bedroom,,Where was the apple before the office? 
852,bedroom,,Where was the apple before the office? 
853,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
854,hallway,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
855,garden,Answer: In the kitchen.,Where was the milk before the bedroom? 
856,kitchen,Answer: The football was in the hallway.,Where was the football before the garden? 
857,bedroom,Answer: The football was in the hallway before the office.,Where was the football before the office? 
858,garden,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
859,hallway,Answer: The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
860,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
861,hallway,,Where was the football before the kitchen? 
