Unnamed: 0,target,output,question
590,office,Choices:  [A] at the office [B] at the palace [C] at the forest [,Where is Sandra? 
591,hallway,"Answer: She is in the hallway.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
592,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
593,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
594,bathroom,Choices:  - In the bathroom. - In the kitchen. - In the garden. - In the office,Where is John? 
595,bathroom,"Options:

-  in the bathroom
-  in the kitchen
-  in the bedroom
-",Where is Sandra? 
596,office,"Option A: In the bathroom

 Option B: In the office

 Option C: In the kitchen",Where is Sandra? 
597,office,"Answer: Sandra is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
598,garden,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
599,bedroom,"Choices:  - In the bedroom.
 - In the kitchen.
 - In the garden.
 -",Where is Daniel? 
600,bedroom,"Answer: In the tower.
Question: What is the name of the tower?
Answer: Tillietudlem",Where is John? 
601,bedroom,"Answer: She moved to the bedroom.

Question: Where is Mari?

Answer: She is in",Where is Sandra? 
602,kitchen,"Answer: She is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is Mary? 
603,kitchen,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
604,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
605,garden,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Mary? 
606,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is John? 
607,hallway,"Answer: He is in the hallway.

Question: What is the name of the girl who is going to",Where is John? 
608,garden,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the kitchen.




/Chap. CLXXXIV./--",Where is Daniel? 
611,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
612,bathroom,"Answer: In the
grave. Question: Where is the
devil? Answer: In the grave. Question:",Where is Daniel? 
613,garden,"Answer: In the garden.






End of the Project Gutenberg EBook of The Works",Where is John? 
614,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
615,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
616,kitchen,"Answer: In the kitchen.

Question: Where is Hannah?

Answer: In the barn.",Where is Sandra? 
617,hallway,"Answer: In the kitchen.

Question: What is Daniel doing?

Answer: He is eating.",Where is Daniel? 
618,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Mary? 
619,office,"Answer: The hallway.

Question: Where is Sandra?

Answer: The hallway.

Question",Where is Sandra? 
620,garden,"Answer: In the garden.

Question: What is the name of the man who is booked at last?",Where is John? 
621,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
622,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
623,kitchen,"Answer: In the kitchen.
Question: Where is John?
Answer: In the office.
Question: Where",Where is Sandra? 
624,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
625,bedroom,Answer: He is in the kitchen. Question: What is he doing? Answer: He is cooking. Question: What is,Where is Daniel? 
626,bathroom,"Answer: He is in the
house. Why is a man who is always in a hurry like a man who is always",Where is John? 
627,bathroom,"Answer: In the
question. What is the difference between a man and a woman? One is a man, the other",Where is John? 
628,bedroom,Answer: In the garden.,Where is John? 
629,bedroom,"Answer: John is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
630,bathroom,"Answer: John is in the kitchen.

Question: What is John doing?

Answer: John is",Where is John? 
631,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
632,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
633,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
634,garden,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
635,garden,"Options:

1) In the kitchen
2) In the garden
3) In the bedroom
4",Where is John? 
636,garden,"Answer: Sandra is in the kitchen.

Question: What is Sandra doing?

Answer: Sandra is",Where is Sandra? 
637,kitchen,"Answer: John is in the kitchen.

Question: What is John doing?

Answer: John is",Where is John? 
638,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Mary? 
639,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
640,garden,"Answer: He is in the cave.

Question: What is the name of the cave?

Answer",Where is Daniel? 
641,garden,"Answer: In the turret.

Q.: What is he doing?

A.: He",Where is Daniel? 
642,bedroom,"Options:

1. In the bedroom
2. In the office
3. In the garden
4",Where is Daniel? 
643,office,Answer: He is in heaven. Question: How do you know? Answer: Because he was a Christian. Question: How,Where is John? 
644,garden,"Answer: In the bedroom. the destiny of the human race. They believe that the Bible is the only
book that can",Where is Sandra? 
645,garden,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is washing the",Where is Mary? 
646,hallway,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
647,office,"Answer: She is in the kitchen.
Question: What is she doing?
Answer: She is cooking.",Where is Sandra? 
648,kitchen,"Options: - The kitchen
- The bathroom
- The office
- The hallway

The office",Where is Sandra? 
649,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
650,bathroom,"Answer: He is in the
bathroom. Question: Why? Answer: Because he is
cleaning his teeth.",Where is Daniel? 
651,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is watering the",Where is Sandra? 
652,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
653,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
654,garden,"Answer: In the kitchen.

""I'm not going to be married,"" Peter said, """,Where is Mary? 
655,bathroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
656,kitchen,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
657,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
658,garden,"Answer: Daniel is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Daniel? 
659,kitchen,"Options:

1. In the kitchen
2. In the bathroom
3. In the office
4",Where is Daniel? 
660,kitchen,"## Chapter 1

### The First Period

The first period of architecture, as we have already seen",Where is Sandra? 
661,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway.,Where is Sandra? 
662,garden,"Options:

1) In the kitchen

2) In the hallway

3) In the bathroom",Where is John? 
663,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
664,bedroom,"Answer: In the kitchen.

“That was the only clue we had to the whereabouts of Redf",Where is Mary? 
665,bathroom,"Answer: She went to the bathroom.

Question: Where is Daniel?

Answer: He moved to",Where is Mary? 
666,office,"Answer: He is in the office.

Question: What is he doing?

Answer: He is",Where is Daniel? 
667,office,"Answer: In the
middle of the picture. Why is a man who is always in a hurry like a man who is",Where is John? 
668,office,"Answer: In the office.

Question: What is the difference between a cow and a cat?",Where is John? 
669,office,"Answer: John is in the kitchen.












End of the Project",Where is John? 
670,bedroom,Options: (A) In the office (B) In the bedroom (C) In the kitchen (D),Where is John? 
671,bedroom,Answer: He is in the garden. Question: Where is the garden? Answer: It is in the house. Question:,Where is John? 
672,office,"Answer: Daniel went to the office.

Question: What is the name of the hotel?

Answer",Where is Daniel? 
673,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
674,kitchen,Answer: In the kitchen.,Where is Mary? 
675,bathroom,Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing the dishes. Question:,Where is Mary? 
676,office,"Answer: Mary is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
677,hallway,"""      Irish, 117

    ""      Scottish, 117",Where is Sandra? 
678,hallway,"Options:

  - In the bedroom
  - In the bathroom
  - In the hallway",Where is Sandra? 
679,hallway,"Choices:  - bathroom - hallway - office - bedroom

bathroom",Where is Sandra? 
680,kitchen,"Answer: He went back to the kitchen.

Question: What did Toluca do?

Answer:",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
682,kitchen,"Answer: In the kitchen. ""The public is not to blame for the present condition of affairs. It is the
respons",Where is Mary? 
683,office,"Answer: In the office.

Question: Where is John? Answer: In the office.

Question: Where",Where is Mary? 
684,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
685,garden,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
686,bathroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
687,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
688,bathroom,"Answer: John is in the kitchen.

Question: Where is John? Answer: John is in the kitchen.",Where is John? 
689,hallway,Choices:  1. In the hallway. 2. In the kitchen. 3. In the office,Where is John? 
690,garden,"Option:  in the fields

in the fields",Where is Sandra? 
691,bathroom,"Options:

- In the bedroom
- In the hallway
- In the bathroom
- In the kitchen",Where is Sandra? 
692,bathroom,Answer: In the kitchen.,Where is Sandra? 
693,office,"Answer: She is in the office.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
694,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
695,garden,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
696,garden,Answer: In the bathroom.,Where is Mary? 
697,bedroom,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the hallway.",Where is Sandra? 
698,kitchen,"Answer: In the kitchen.

Question: Where is Kneirtje?

Answer: In the",Where is Sandra? 
699,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Daniel? 
700,hallway,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
701,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the office.",Where is Mary? 
702,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is John? 
703,bathroom,"Answer: In the bathroom.

  The BOYS are not a race to praise,
  But to be thankful",Where is John? 
704,office,"Answer: In the kitchen.






End of the Project Gutenberg EBook of Punch",Where is John? 
705,hallway,"Answer: In heaven.

Question: How do you know that?

Answer: Because she was taken",Where is Mary? 
706,hallway,Choices:  1. In the garden. 2. In the office. 3. In the Jere,Where is Mary? 
707,bathroom,Answer: He is in the office.,Where is Daniel? 
708,office,"Answer: In the hallway. ""I am a Republican, sir."" ""A Republican,"" said the Judge, """,Where is Sandra? 
709,hallway,""" ""She's in the kitchen,"" said Virginia, ""and she's been crying."" ""I'",Where is Mary? 
710,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
711,garden,,Where is Sandra? 
712,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
713,kitchen,"Answer: She went to the kitchen.

Question: Where is Mary?

Answer: She moved to",Where is Sandra? 
714,hallway,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
715,garden,"Answer: In the garden.

Question: What is the name of the book Harry was reading?",Where is Sandra? 
716,hallway,Choices:  1. In the hallway. 2. In the kitchen. 3. In the bedroom,Where is Mary? 
717,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
718,hallway,"Options:

1. In the kitchen
2. In the bedroom
3. In the hallway
4",Where is Mary? 
719,office,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
720,garden,"Answer: He is in the paddock.

Question: What is he doing?

Answer: He",Where is Daniel? 
721,hallway,"Answer: In the hallway.

Question: What is the name of the little girl?

Answer:",Where is Sandra? 
722,garden,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
723,office,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
724,office,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
725,garden,"Answer: The office.

Question: What is the name of the book?

Answer: Notes and",Where is Sandra? 
726,office,"Answer: John is in the office.

Question: Where is John?

Answer: John is in",Where is John? 
727,bathroom,"Answer: Mary is in the kitchen.

Question: Where was Mary?

Answer: Mary was in",Where is Mary? 
728,garden,"Choices:

- Sandra went to the office.
- Mary went back to the kitchen.
-",Where is Mary? 
729,bathroom,"Option:  in the bathroom

 Option:  in the kitchen

 Option:  in the garden",Where is Daniel? 
730,bedroom,"Answer: In the woods.

Question: Where is he going?

Answer: To the sea.",Where is John? 
731,bedroom,"Answer: He is in the hallway.

Question: What is the name of the hotel?

Answer",Where is John? 
732,hallway,"Options:

1). In the kitchen
2). In the bathroom
3). In the",Where is Sandra? 
733,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Mary? 
734,bedroom,"Answer: He is in the hallway.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
735,hallway,"Answer: In the hallway.

Question: What did the officers say to Madame Elisabeth?",Where is John? 
736,bathroom,"Option A: In the bathroom

 Option B: In the bedroom

 Option C: In the office",Where is Sandra? 
737,bathroom,"Options:

- In the garden
- In the office
- In the bedroom
- In the bathroom",Where is John? 
738,bathroom,"Options:

-  In the garden
-  In the bathroom
-  In the kitchen
-",Where is John? 
739,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is John? 
740,garden,"Answer: In the bathroom.

massage? I have seen Osteopaths who were not ashamed to call their",Where is John? 
741,garden,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
742,kitchen,"Answer: in the chapel.

Question: Where is Gabriel?

Answer: in the house.",Where is Daniel? 
743,office,"Options: - The kitchen
- The office
- The hallway
- not enough information",Where is Sandra? 
744,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is brushing his",Where is Daniel? 
745,bedroom,"Answer: In the
woods. Question: Where is the wood? Answer: In the forest. Question: Where is",Where is Daniel? 
746,bathroom,"Answer: He went back to the bathroom.

Question: What did the general notice?

Answer:",Where is John? 
747,hallway,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
748,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
749,kitchen,"Options:

- in the kitchen
- in the office
- in the bathroom
- in the hallway",Where is John? 
750,office,"Answer: Sandra travelled to the office.

Question: What did Dan do with the money?

Answer",Where is Sandra? 
751,office,"Answer: In the bedroom.

Question: What is Sandra's mother's name?

Answer",Where is Sandra? 
752,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
753,bedroom,"Options:

1. In the garden
2. In the bedroom
3. In the hallway
4",Where is Mary? 
754,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
755,garden,"Answer: I don't know.

Question: Where is Daniel?

Answer: I don'",Where is Daniel? 
756,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
757,office,Answer: He is in the kitchen.,Where is John? 
758,kitchen,"Options:

- office
- home
- kitchen
- not enough information",Where is Sandra? 
759,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
760,office,"Answer: Sandra is in the village.

Question: What is Sandra's relationship to Silvain?",Where is Sandra? 
761,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
762,bathroom,"Answer: In the bathroom.
Question: Where is John?
Answer: In the office.
Question: Where",Where is Mary? 
763,garden,"Answer: In the office.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
764,hallway,"Options:

- In the bedroom
- In the kitchen
- In the bathroom
- In the hallway",Where is Daniel? 
765,kitchen,"Answer: The answer is not available.

Question: What is the name of the place where Sandra is?",Where is Sandra? 
766,bathroom,"Answer: In the kitchen.




[Illustration: Our Book Table]




[",Where is Daniel? 
767,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
768,hallway,"Answer: The kitchen.

Question: Where is Sandra?

Answer: The kitchen.

Question",Where is Daniel? 
769,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is John? 
770,bathroom,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is Daniel? 
771,bedroom,"Answer: He is in the hospital.

Question: What is the name of the hospital?

Answer",Where is John? 
772,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is John? 
773,office,"## 1.

John is in the bedroom.

## 2.

John is in",Where is John? 
774,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
775,kitchen,"Answer: In the kitchen.
Question: What is he doing?
Answer: He is eating.
Question:",Where is Daniel? 
776,bathroom,"Answer: John is in the kitchen.
Question: Where is Mary?
Answer: Mary is in the garden.",Where is John? 
777,bathroom,"Answer: John is in the kitchen.

Question: What is John doing?

Answer: John is",Where is John? 
778,bathroom,,Where is John? 
779,office,Choices:  - the office - the kitchen - the hallway - not enough information,Where is Daniel? 
780,bedroom,"Answer: He is at home.

Question: What is he doing?

Answer: He is writing",Where is John? 
781,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
782,office,"Answer: He is in the hallway.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
783,bathroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
784,hallway,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Sandra? 
785,office,"Answer: John is in the country.

Question: What is John doing?

Answer: John is",Where is John? 
786,office,Answer: He is in the barn. Question: What is he doing? Answer: He is milking the cow. Question,Where is John? 
787,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Mary? 
788,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
789,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the bathroom,Where is Sandra? 
790,garden,Answer: Windley,Where is Sandra? 
791,garden,"Option A: in the kitchen

 Option B: in the bedroom

 Option C: in the bathroom",Where is Sandra? 
792,garden,"Choices:  - The office - The bedroom - The garden - not enough information

The bedroom",Where is Sandra? 
793,office,"## Chapter 1

John moved to the bedroom.

John moved to the bedroom.

John",Where is John? 
794,garden,Choices:  1. In the kitchen. 2. In the garden. 3. In the office,Where is Mary? 
795,office,"Answer: In the tavern room.

Question: What is the name of the book?

Answer",Where is Daniel? 
796,office,"Answer: She is in the office.

Question: What is the name of the doctor?

Answer",Where is Sandra? 
797,office,"Answer: She is in the office.

Question: What is Mary doing?

Answer: She is",Where is Mary? 
798,office,"Answer: The office.

Question: Where is John?

Answer: The office.

Question",Where is Sandra? 
799,office,"Answer: The office.

Question: Where is John?

Answer: The hallway.

Question",Where is Sandra? 
800,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is making a",Where is Sandra? 
801,bathroom,"Answer: In the Inquisition.

Q.: What is the Inquisition?

A.:",Where is Daniel? 
802,office,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
803,bedroom,Choices:  1. In the bedroom. 2. In the garden. 3. In the kitchen,Where is Sandra? 
804,office,"Answer: Mary went to the office.

Question: Where is Mary?

Answer: Mary went to",Where is Mary? 
805,garden,"Answer: He is in the dining room, where he is reading a book.

Question: Where is Sam",Where is John? 
806,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
807,bedroom,"Answer: In the bedroom.

Question: What is he doing?

Answer: He is moving to",Where is John? 
808,hallway,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
809,hallway,"Options:

- The kitchen
- The bathroom
- The hallway
- The bedroom

Answer:",Where is Daniel? 
810,garden,,Where is Sandra? 
811,garden,,Where is Sandra? 
812,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
813,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
814,hallway,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
815,office,"Answer: He is in the city of Mogador.

Question: What is the name of the city",Where is Daniel? 
816,office,"Answer: In the kitchen.
Question: What is she doing?
Answer: She is cooking.
Question:",Where is Mary? 
817,kitchen,Choices: (A) the office (B) the bedroom (C) the kitchen (D) the bathroom,Where is Daniel? 
818,garden,"Answer: He is in the office.

Question: Where is Daniel? Answer: He is in the office.",Where is John? 
819,office,"Answer: In the kitchen.




356. The Bible

The Bible is the most immoral",Where is Daniel? 
820,garden,"Answer: In the garden.




414. The Gospel of the Future

The gospel of",Where is Sandra? 
821,garden,Answer: She is in the kitchen.,Where is Sandra? 
822,bathroom,Answer: In the bathroom.,Where is Daniel? 
823,hallway,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
824,bathroom,"Options:

- In the bedroom
- In the kitchen
- In the bathroom
- In the hallway",Where is Daniel? 
825,office,"Answer: In the office.

Question: What is the name of the instrument that is played by the Mo",Where is Sandra? 
826,bathroom,"Options:

1) In the kitchen
2) In the bathroom
3) In the hallway
4",Where is Mary? 
827,bedroom,"Choices:

- In the kitchen
- In the bedroom
- In the hallway
- In the",Where is Mary? 
828,bathroom,"Answer: She went back to the kitchen.

Question: Where did the Zouaves march?",Where is Mary? 
829,kitchen,"Options:

- In the kitchen
- In the bedroom
- In the bathroom
- In the hallway",Where is Daniel? 
830,garden,Answer: In the garden. Question: What did she do? Answer: She ran to the garden. Question: What did,Where is Mary? 
831,bathroom,"Answer: In the bedroom.

Question: What is the name of the book?

Answer: Min",Where is Sandra? 
832,garden,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Mary? 
833,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
834,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
836,bathroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
837,bathroom,"Options:

- In the kitchen
- In the bathroom
- In the hallway
- In the garden",Where is Daniel? 
838,office,"Options:

1. In the kitchen
2. In the garden
3. In the office
4",Where is Daniel? 
839,hallway,Answer: In the office. _May_ 10.--The first company of soldiers from Canandaigua left,Where is Sandra? 
840,garden,"Answer: She is in the kitchen.

Question: Where is Anna?

Answer: She is in",Where is Sandra? 
841,garden,"Answer: She is in the kitchen.

Question: Where is the kitchen?

Answer: In the",Where is Sandra? 
842,office,"Answer: He is in the barn.

Question: What is he doing?

Answer: He is",Where is Daniel? 
843,kitchen,"Answer: In the grave.

Question: Where is Grandmother?

Answer: In the kitchen.",Where is John? 
844,kitchen,"Options: - office - kitchen - bedroom - garden

kitchen",Where is John? 
845,bedroom,"Answer: Sandra is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
846,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
847,garden,"Answer: In the bedroom.

Question: What is the first thing to do with the food?",Where is Sandra? 
848,garden,Choices:  1. In the bedroom. 2. In the kitchen. 3. In the garden,Where is Sandra? 
849,office,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
850,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
851,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
852,bathroom,"Options:

- In the bathroom
- In the kitchen
- In the hallway
- In the garden",Where is Daniel? 
853,bedroom,"Answer: In the bedroom.



[1] The word ""Penance"" is derived from the Latin _",Where is Daniel? 
854,bedroom,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
855,bedroom,"Answer: Daniel is in the office of the Pioneer.

Question: What is Daniel doing?

Answer",Where is Daniel? 
856,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
857,bedroom,"Answer: He is in the library.

Question: Where is the library?

Answer: It is",Where is John? 
858,kitchen,"Answer: In the kitchen.

Question: What is Mary doing?

Answer: She is cooking.",Where is Mary? 
859,office,Choices:  1. Mary is in the office. 2. Mary is in the kitchen. 3,Where is Mary? 
860,bathroom,"Option A: In the bathroom

 Option B: In the kitchen

 Option C: In the bedroom",Where is Mary? 
861,garden,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
862,office,"Answer: In the bathroom.

the true meridian, the observer should select a point of observation
where the horizon",Where is Mary? 
863,kitchen,"Options:

- In the kitchen
- In the bathroom
- In the office
- In the garden",Where is Mary? 
864,hallway,Choices:  1. In the hallway. 2. In the kitchen. 3. In the bedroom,Where is Mary? 
865,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the restaurant.",Where is Sandra? 
866,bedroom,"Answer: She's in the kitchen.

Question: What is she doing?

Answer: She",Where is Mary? 
867,bedroom,"Answer: She's gone to the store.

Question: Where is Jane?

Answer: She",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
869,hallway,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is John? 
870,bedroom,"Answer: She is in the library.

Question: What is the color of the baby?

Answer",Where is Mary? 
871,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is watering the",Where is John? 
872,hallway,"Options:

- In the kitchen
- In the bedroom
- In the bathroom
- In the hallway",Where is John? 
873,hallway,"Answer: In the garden.

Question: What is John doing?

Answer: He is watering the",Where is John? 
874,garden,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Mary? 
875,garden,"Answer: He is in the forest.

Question: What is the name of the girl?

Answer",Where is John? 
876,garden,Answer: He is in the barn. Question: Where is the barn? Answer: In the field. Question: Where is,Where is John? 
877,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
878,hallway,"Answer: Sandra went to the kitchen.

Question: Where is Daniel?

Answer: Daniel went to",Where is Sandra? 
879,office,"Answer: She is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is Sandra? 
880,bedroom,"Answer: He went to the bedroom.

Question: Where did Mary go?

Answer: She went",Where is John? 
881,hallway,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
882,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
883,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is moving to",Where is Mary? 
884,hallway,"Options:

- In the kitchen
- In the hallway
- In the bathroom
- In the garden",Where is John? 
885,bedroom,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
886,bedroom,"Answer: He is in the hotel.

Question: What is the name of the hotel?

Answer",Where is Daniel? 
887,hallway,"Options:

1)  Paris
2)  Oxford
3)  London
4",Where is Daniel? 
