Unnamed: 0,target,output,question
619,bathroom,"Question: What is the office east of?

Question: What is the bathroom east of?

Question",What is the office west of?
620,bedroom,,What is the garden east of?
621,office,"Options:
(A) The office.
(B) The dining room.
(C) The living",What is the kitchen south of?
622,kitchen,"Answer: The garden.

Question: What is the office north of?

Answer: The kitchen.",What is the office south of?
623,garden,"Answer: The garden.

Question: What is south of the office?

Answer: The bathroom.",What is north of the office?
624,bathroom,"Options:

1. The bathroom
2. The office
3. The library
4. The kitchen",What is west of the kitchen?
625,office,"End of the Project Gutenberg EBook of Notes and Queries, Number 18",What is east of the bedroom?
626,office,"Answer: The bedroom.

Question: What is the bedroom north of?

Answer: The garden.",What is the garden north of?
627,bathroom,"Fact: The bathroom is east of the bedroom.

The answer is bathroom",What is east of the bedroom?
628,office,"Answer: The bedroom.

Question: What is the bedroom south of?

Answer: The bathroom.",What is the bathroom south of?
629,garden,"Option A: The bedroom

 Option B: The garden

 Option C: The living room

 Option",What is east of the kitchen?
630,bathroom,"Answer: The bathroom.

Question: What is west of the bedroom?

Answer: The bathroom.",What is east of the kitchen?
631,bathroom,"Option A: the bedroom

 Option B: the bathroom

 Option C: the parlor

 Option",What is the office north of?
632,bathroom,"Answer: The bathroom.

Question: What is west of the kitchen?

Answer: The hallway.",What is west of the hallway?
633,bedroom,"Option A: The bedroom

 Option B: The garden

 Option C: The ravine

 Option",What is the office east of?
634,bedroom,"Options: - The bathroom
- The bedroom
- The kitchen
- The bathroom

The answer is The",What is east of the office?
635,bedroom,"Answer: The bedroom.

Question: What is the bathroom north of?

Answer: The bedroom.",What is the kitchen north of?
636,bedroom,"End of the Project Gutenberg EBook of Railroad Accidents, by Anonymous",What is the kitchen west of?
637,kitchen,"Option A: the bathroom

 Option B: the kitchen

 Option C: the bedroom

 Option D",What is the garden east of?
638,kitchen,,What is the office east of?
639,kitchen,"Answer: The kitchen.

Question: What is west of the hallway?

Answer: The kitchen.",What is east of the bedroom?
640,bedroom,"Options:
(A) The kitchen (B) The bedroom (C) The library (D) The stable",What is the garden east of?
641,office,"Answer: The bedroom.

Question: What is the hallway west of?

Answer: The office.",What is the hallway east of?
642,office,"Answer: The office.

Question: What is the office east of?

Answer: The bedroom.",What is the bedroom east of?
643,garden,"Question: What is west of the hallway?

Question: What is south of the hallway?

Question",What is east of the hallway?
644,garden,"## 10

_THE END OF THE REBELLION_

The rebellion in Lower Canada",What is the bathroom west of?
645,office,Options: (A) The office (B) The hallway (C) The garden (D) The convent,What is west of the bedroom?
646,bedroom,"Answer: The office.

Question: What is the soup?

Answer: Cold.

Question",What is the hallway east of?
647,bathroom,"Answer: The bathroom.

Question: What is west of the bedroom?

Answer: The kitchen.",What is east of the bedroom?
648,garden,"Answer: The garden.

Question: What was the name of the company that was detailed to drive a lot",What is north of the bedroom?
649,hallway,"Answer: The hallway.

Question: What is north of the bedroom?

Answer: The garden.",What is south of the bedroom?
650,office,"Answer: The office.

Question: What is the hallway south of?

Answer: The garden.",What is the hallway north of?
651,garden,"Answer: The garden.

Question: What is west of the bedroom?

Answer: The office.",What is east of the bedroom?
652,kitchen,"Answer: The kitchen.

Question: What is north of the hallway?

Answer: The bedroom.",What is south of the hallway?
653,hallway,"Answer: The office.

Question: What is east of the garden?

Answer: The hallway.",What is west of the garden?
654,hallway,"Option A: The hallway

 Option B: The office

 Option C: The kitchen

 Option D",What is west of the bathroom?
655,office,"Answer: The office.

Question: What is the hallway east of?

Answer: The office.",What is the kitchen west of?
656,bedroom,"Answer: The bathroom.

Question: What is the garden south of?

Answer: The bedroom.",What is the garden north of?
657,kitchen,Answer: The bedroom.,What is east of the garden?
658,garden,Options: (A) The garden. (B) The bedroom. (C) The kitchen. (D),What is south of the hallway?
659,garden,"Answer: The garden.

Question: What is west of the bedroom?

Answer: The garden.",What is east of the kitchen?
660,kitchen,"Answer: The kitchen.

Question: What is the office east of?

Answer: The kitchen.",What is the garden east of?
661,office,"Answer: The office.

Question: What is east of the bathroom?

Answer: The garden.",What is west of the bathroom?
662,bedroom,"Context: Now I've
been to Simon to take me to town in his dog car. If drunken",What is south of the office?
663,bathroom,"Answer: The bathroom.

Question: What is east of the bathroom?

Answer: The bedroom.",What is east of the garden?
664,office,"## 10

Context: I was sitting in my room, reading, when I heard a knock at",What is the garden south of?
665,kitchen,"Answer: The bedroom.

Question: What is the hallway south of?

Answer: The kitchen.",What is the hallway north of?
666,garden,"Options:
(A)The garden.
(B)The bedroom.
(C)The river.",What is the office north of?
667,garden,"Answer: The bathroom.

Question: What is the bathroom west of?

Answer: The office.",What is the office east of?
668,hallway,"Options:

1. The house
2. The hallway
3. The kitchen
4. The office",What is the garden south of?
669,hallway,"Answer: The hallway.

Question: What is north of the hallway?

Answer: The bedroom.",What is north of the garden?
670,bathroom,"Answer: The bathroom.

Question: What is east of the garden?

Answer: The office.",What is west of the garden?
671,garden,"Answer: The kitchen.

Question: What is west of the bedroom?

Answer: The garden.",What is east of the bedroom?
672,kitchen,Answer: the kitchen.,What is the garden north of?
673,kitchen,"Option A: the kitchen

 Option B: the house

 Option C: the brook

 Option",What is the garden south of?
674,kitchen,,What is the bedroom west of?
675,bedroom,Answer: The bathroom.,What is the garden west of?
676,garden,Answer: The garden.,What is north of the kitchen?
677,bedroom,"Option A: The bedroom

Option B: The office

Option C: The kitchen

Option D",What is north of the bathroom?
678,garden,Options: (A) The garden (B) The bathroom (C) The kitchen (D) The dining room,What is the bedroom south of?
679,office,"Answer: The office.

Question: What is south of the office?

Answer: The kitchen.",What is south of the bedroom?
680,hallway,"Answer: The garden.

Question: What is west of the office?

Answer: The hallway.",What is east of the office?
681,office,"Option A: The bedroom

 Option B: The office

 Option C: The living room

 Option",What is south of the kitchen?
682,garden,,What is the hallway south of?
683,office,"Answer: The office.

Question: What is south of the hallway?

Answer: The garden.",What is north of the hallway?
684,office,"Answer: The office.

Question: What is the hallway west of?

Answer: The office.",What is the hallway east of?
685,garden,Answer: The kitchen.,What is east of the bathroom?
686,hallway,,What is east of the office?
687,office,"Answer: The office. ""Uncle Peter is the handsomest. He is the best looking, and has the",What is west of the bathroom?
688,kitchen,"Answer: The kitchen.

Question: What is south of the office?

Answer: The kitchen.",What is north of the garden?
689,bedroom,"Answer: The bedroom.

Question: What is south of the kitchen?

Answer: The bedroom.",What is north of the bathroom?
690,office,"Answer: The office.

Question: What is north of the garden?

Answer: The hallway.",What is south of the garden?
691,bathroom,"Answer: The bedroom.

Question: What is south of the bedroom?

Answer: The bathroom.",What is south of the kitchen?
692,garden,"Answer: The kitchen.

Question: What is east of the bathroom?

Answer: The garden.",What is west of the bathroom?
693,kitchen,"Answer: The kitchen.

Question: What is the hallway north of?

Answer: The bedroom.",What is the hallway south of?
694,office,"Answer: The office.

Question: What is east of the bedroom?

Answer: The hallway.",What is west of the bedroom?
695,office,"Answer: The bedroom.

Question: What is the office east of?

Answer: The bedroom.",What is the bathroom west of?
696,kitchen,"Answer: The bathroom.

Question: What is the kitchen south of?

Answer: The office.",What is the office north of?
697,bedroom,"Answer: The bedroom.

Question: What is the bedroom east of?

Answer: The hallway.",What is the hallway west of?
698,office,"Answer: The office.

Question: What is the office south of?

Answer: The bathroom.",What is the bathroom north of?
699,kitchen,Answer: kitchen,What is the bedroom east of?
700,office,"Answer: The office.

Question: What is west of the office?

Answer: The hallway.",What is west of the kitchen?
701,office,"Answer: The office.

Question: What is east of the office?

Answer: The kitchen.",What is east of the bedroom?
702,bedroom,"Answer: The hallway.

Question: What is north of the bedroom?

Answer: The kitchen.",What is north of the kitchen?
703,bedroom,"Answer: The bedroom.

Question: What is south of the bedroom?

Answer: The hallway.",What is south of the office?
704,bedroom,"Answer: The bedroom.

Question: What is west of the kitchen?

Answer: The garden.",What is east of the kitchen?
705,hallway,Answer: The bathroom.,What is east of the office?
706,kitchen,Answer: The kitchen.,What is north of the garden?
707,hallway,"Answer: The garden.

Question: What is the hallway north of?

Answer: The office.",What is the office south of?
708,garden,"Option A: the kitchen

Option B: the garden

Option C: the hallway

Option D",What is the hallway west of?
709,office,Answer: The bedroom.,What is the hallway north of?
710,bathroom,"Answer: The bathroom.

Question: What is north of the hallway?

Answer: The bathroom.",What is north of the kitchen?
711,bathroom,,What is the office east of?
712,garden,"Answer: The garden.

    Hay, 34

    Hay, value of,",What is the bathroom south of?
713,hallway,"Answer: The hallway.

Question: What is the kitchen north of?

Answer: The hallway.",What is the bedroom north of?
714,bedroom,"Answer: The bedroom.

Question: What is west of the office?

Answer: The garden.",What is east of the office?
715,bedroom,the bedroom.,What is the garden south of?
716,bathroom,"Answer: The kitchen.

Question: What is north of the kitchen?

Answer: The bathroom.",What is north of the hallway?
717,garden,Answer: The bathroom.,What is the hallway east of?
718,kitchen,"Answer: The kitchen.

Question: What is east of the hallway?

Answer: The bedroom.",What is west of the hallway?
719,garden,Answer: The garden.,What is west of the bathroom?
720,hallway,"Option A: The hallway

 Option B: The kitchen

 Option C: The bedroom

 Option D",What is north of the bathroom?
721,hallway,"Answer: The bathroom.

Question: What is north of the kitchen?

Answer: The bathroom.",What is south of the kitchen?
722,kitchen,"Option A: The kitchen

Option B: The bedroom

Option C: The living room

Option",What is south of the hallway?
723,hallway,"Answer: The bedroom.

Question: What is the hallway east of?

Answer: The garden.",What is the garden west of?
724,bedroom,"Answer: The bedroom.

Question: What is east of the kitchen?

Answer: The bedroom.",What is east of the hallway?
725,hallway,"Answer: the office.

Question: What is the hallway north of?

Answer: the kitchen.",What is the kitchen south of?
726,bedroom,"Answer: The bedroom.

Question: What is the bedroom south of?

Answer: The hallway.",What is the hallway north of?
727,kitchen,"Answer: The office.

Question: What is the kitchen east of?

Answer: The bathroom.",What is the bathroom west of?
728,hallway,"Answer: The hallway.

Question: What is south of the hallway?

Answer: The office.",What is south of the garden?
729,bedroom,"Answer: The hallway.

Question: What is east of the hallway?

Answer: The bedroom.",What is east of the garden?
730,bedroom,"Answer: The bedroom.

            And said, ""We'll have a candy-pull.""",What is south of the office?
731,bedroom,"Answer: The bedroom.

Question: What is south of the bathroom?

Answer: The hallway.",What is north of the bathroom?
732,kitchen,"Answer: The kitchen.

Question: What is the office east of?

Answer: The kitchen.",What is the office west of?
733,hallway,"Answer: The office.

Question: What is west of the office?

Answer: The desert.",What is west of the garden?
734,bathroom,"Answer: the kitchen.

Question: What is the bedroom north of?

Answer: the bathroom.",What is the bedroom south of?
735,kitchen,,What is north of the hallway?
736,garden,"Answer: The garden.

[Illustration: GENERAL ROSECRANS]


[Illustration",What is west of the bathroom?
737,bedroom,"Answer: The bedroom.

Question: What is east of the hallway?

Answer: The bedroom.",What is west of the kitchen?
738,kitchen,"Answer: The kitchen.

Question: What is the office east of?

Answer: The bathroom.",What is the office west of?
739,garden,"Answer: The office.

Question: What is the hallway north of?

Answer: The garden.",What is the hallway south of?
740,hallway,"Answer: The office.

Question: What is the garden west of?

Answer: The hallway.",What is the garden east of?
741,bathroom,"Answer: The bathroom.

Question: What is the bathroom east of?

Answer: The bedroom.",What is the bedroom west of?
742,kitchen,"Answer: The kitchen.

Question: What is south of the bedroom?

Answer: The office.",What is north of the bedroom?
743,bathroom,"Answer: The bathroom.

Question: What is east of the bedroom?

Answer: The office.",What is west of the bedroom?
744,office,"Answer: The kitchen.

Question: What is the hallway north of?

Answer: The bedroom.",What is the hallway south of?
745,bathroom,Options: A: The bathroom. B: The hallway. C: The dining room. D: The bedroom.,What is south of the kitchen?
746,garden,"Options:

1) the bedroom

2) the garden

3) the kitchen

4",What is the bathroom east of?
747,garden,"Options:

1) The garden
2) The hallway
3) The west
4) The east",What is east of the kitchen?
748,bedroom,"Answer: The bedroom.

Question: What is east of the hallway?

Answer: The bedroom.",What is west of the office?
749,bedroom,"Answer: The kitchen.

Question: What is the hallway east of?

Answer: The bedroom.",What is the hallway west of?
750,bedroom,Answer: The bedroom.,What is east of the bathroom?
751,bathroom,Answer: The bedroom.,What is the office south of?
752,office,Context: The office is east of the kitchen.,What is east of the kitchen?
753,bedroom,"Options:

1. The bedroom.
2. The reception hall.
3. The hothouse",What is north of the garden?
754,bathroom,"Options:

1) The bathroom

2) The kitchen

3) The field of battle",What is west of the bedroom?
755,kitchen,"Answer: The kitchen.

Question: What is south of the bathroom?

Answer: The kitchen.",What is north of the hallway?
756,kitchen,"Options:
A). the kitchen
B). the office
C). the bedroom
D)",What is the hallway west of?
757,kitchen,"Question: What is the kitchen west of?

Question: What is the hallway west of?

Question",What is the bathroom east of?
758,bathroom,"Question: What is the office east of?

Question: What is the office south of?

Question",What is the office west of?
759,bathroom,"Option A: the bathroom

 Option B: the bedroom

 Option C: the office

 Option D",What is the kitchen east of?
760,garden,"Answer: The bathroom.

Question: What is north of the bathroom?

Answer: The kitchen.",What is north of the bedroom?
761,bedroom,"Option A: the hallway

Option B: the parlor

Option C: the bedroom

Option",What is the garden west of?
762,kitchen,"Answer: The kitchen.

Question: What is south of the kitchen?

Answer: The office.",What is south of the hallway?
763,office,"Option A: the office

 Option B: the kitchen

 Option C: the house

 Option D",What is the garden north of?
764,hallway,Answer: the kitchen.,What is the bathroom north of?
765,hallway,"Answer: The hallway.

Question: What is north of the bedroom?

Answer: The garden.",What is south of the bedroom?
766,bedroom,Context: The bathroom is east of the garden.,What is the garden east of?
767,hallway,"Answer: The hallway.

Question: What is the hallway south of?

Answer: The bedroom.",What is the bedroom north of?
768,bathroom,"Option A: The bathroom

 Option B: The office

 Option C: The kitchen

 Option D",What is west of the garden?
769,hallway,"Answer: The hallway.

Question: What is the bathroom east of?

Answer: The kitchen.",What is the kitchen east of?
770,office,"[Illustration: HORTICULTURAL]




[Illustration:",What is west of the hallway?
771,bathroom,,What is the garden south of?
772,garden,,What is the office north of?
773,office,"Answer: The bedroom.

Question: What is the office north of?

Answer: The bedroom.",What is the bathroom south of?
774,bathroom,"Answer: The bathroom.

Question: What is east of the bathroom?

Answer: The bedroom.",What is east of the garden?
775,bathroom,"Answer: The bathroom.

Question: What is south of the bathroom?

Answer: The garden.",What is south of the kitchen?
776,kitchen,"Answer: The kitchen.

Question: What is east of the bathroom?

Answer: The garden.",What is west of the bathroom?
777,office,Answer: The bedroom.,What is the garden north of?
778,hallway,"Answer: The hallway.

Question: What is south of the garden?

Answer: The hallway.",What is north of the office?
779,bathroom,Answer: The bathroom.,What is the bedroom south of?
780,hallway,"Option A: The hallway

 Option B: The kitchen

 Option C: The bedroom

 Option D",What is north of the bathroom?
781,kitchen,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bathroom.",What is the bathroom east of?
782,hallway,"Answer: The garden.

Question: What is the hallway east of?

Answer: The bathroom.",What is the bathroom west of?
783,garden,"Answer: The bedroom.

Question: What is the garden south of?

Answer: The bathroom.",What is the bathroom north of?
784,bathroom,"Answer: The hallway.

Question: What is the kitchen south of?

Answer: The bathroom.",What is the kitchen north of?
785,hallway,Answer: the office,What is the garden north of?
786,hallway,"Answer: The hallway.

Question: What is north of the kitchen?

Answer: The garden.",What is north of the garden?
787,bathroom,"Answer: The garden.

Question: What is west of the bathroom?

Answer: The bedroom.",What is west of the bedroom?
788,kitchen,Answer: The office.,What is the bedroom north of?
789,office,"Answer: The kitchen.

Question: What is the kitchen north of?

Answer: The bedroom.",What is the bedroom north of?
790,bedroom,"Answer: The hallway.

Question: What is the kitchen west of?

Answer: The bedroom.",What is the kitchen east of?
791,hallway,"Options:

- office
- hallway
- kitchen
- bedroom

Answer: hallway

Question",What is south of the bathroom?
792,kitchen,"Options: (A) kitchen (B) office (C) bedroom (D) living room

A",What is west of the hallway?
793,kitchen,"Options: - the kitchen
- the bathroom
- the bedroom
- the bedroom

the bathroom",What is the garden north of?
794,office,"Answer: The bedroom.

Question: What is the name of the poem?

Answer: The Inf",What is west of the bathroom?
795,bathroom,"Option A: the bathroom

 Option B: the bedroom

 Option C: the kitchen

 Option D",What is the office north of?
796,garden,"Answer: The bedroom.

Question: What is the garden east of?

Answer: The bathroom.",What is the bathroom east of?
797,kitchen,"Answer: The kitchen.




THE BROWNIES' BALL. [Illustration]",What is the garden west of?
798,bedroom,"Answer: The hallway.

Question: What is the garden south of?

Answer: The bedroom.",What is the garden north of?
799,hallway,"Answer: The bathroom.

Question: What is the hallway east of?

Answer: The garden.",What is the garden west of?
800,kitchen,"Answer: The bathroom.

Question: What is the office south of?

Answer: The kitchen.",What is the office north of?
801,office,"Answer: The office.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
802,kitchen,"Option A: the kitchen

 Option B: the garden

 Option C: the bedroom

 Option D",What is the hallway west of?
803,kitchen,"Answer: The kitchen.

Question: What is north of the office?

Answer: The bedroom.",What is south of the office?
804,office,,What is the hallway north of?
805,garden,Choices:  1. The garden. 2. The bedroom. 3. The canal. 4,What is east of the kitchen?
806,hallway,"Option A: The kitchen

 Option B: The hallway

 Option C: The city

 Option D",What is east of the garden?
807,hallway,"Answer: The bathroom.

Question: What is the hallway north of?

Answer: The bedroom.",What is the bedroom south of?
808,garden,"Answer: The garden.

Question: What is west of the hallway?

Answer: The bathroom.",What is east of the hallway?
809,hallway,"Answer: The office.

Question: What is the bedroom west of?

Answer: The office.",What is the bedroom east of?
810,hallway,"Answer: The hallway.

Question: What is west of the office?

Answer: The kitchen.",What is east of the office?
811,bathroom,Answer: The hallway.,What is the office north of?
812,kitchen,"Answer: The hallway.

Question: What is the garden north of?

Answer: The hallway.",What is the garden south of?
813,bathroom,"Option A: the bedroom

Option B: the bathroom

Option C: the cabin

Option D",What is the garden north of?
814,bedroom,"Options:
(A)The bedroom.
(B)The garden.
(C)The living room",What is west of the kitchen?
815,office,"Answer: The bedroom.

Question: What is the office east of?

Answer: The kitchen.",What is the kitchen west of?
816,hallway,"Answer: The hallway.

Question: What is south of the kitchen?

Answer: The hallway.",What is north of the kitchen?
817,garden,Answer: The tent-pitchers of the camp.,What is north of the bathroom?
818,bedroom,"Answer: The bathroom.

Question: What is the kitchen south of?

Answer: The bedroom.",What is the kitchen north of?
819,bedroom,"Option A: the bedroom

 Option B: the kitchen

 Option C: the hallway

 Option D",What is south of the bathroom?
820,kitchen,"Answer: The kitchen.

Question: What is east of the bedroom?

Answer: The garden.",What is west of the bedroom?
821,garden,"Option A: the bedroom

 Option B: the kitchen

 Option C: the living room

 Option",What is the bathroom west of?
822,bedroom,,What is the kitchen south of?
823,garden,"Answer: The bathroom.

Question: What is the hallway east of?

Answer: The bathroom.",What is the hallway west of?
824,bathroom,,What is west of the garden?
825,bedroom,"Options:

1. The bedroom
2. The office
3. The stable
4. The reception",What is east of the bathroom?
826,office,"Question: What is the office east of?

Question: What is the office west of?

Question",What is the garden west of?
827,bathroom,"Answer: The bathroom.

Question: What is north of the bedroom?

Answer: The office.",What is south of the bedroom?
828,kitchen,"Answer: The kitchen.

Question: What is east of the office?

Answer: The bedroom.",What is east of the bedroom?
829,bedroom,"Options:

- [ ] the garden
- [ ] the bedroom
- [ ] the kitchen
-",What is the bathroom north of?
830,hallway,"Answer: The garden.

Question: What is south of the hallway?

Answer: The bedroom.",What is south of the bedroom?
831,kitchen,"Answer: The kitchen.

jockey, and some the horse,
    And some will take the starter",What is east of the hallway?
832,bathroom,"Answer: The bathroom.

Question: What is east of the office?

Answer: The kitchen.",What is west of the office?
833,office,"Options:
(A) The hallway.
(B) The office.
(C) The kitchen.",What is the garden south of?
834,kitchen,"Answer: The kitchen.

Question: What is the garden west of? Answer: The kitchen.

Question:",What is the garden east of?
835,bathroom,"Options:
(A)bathroom
(B)garden
(C)bedroom
(D)",What is the kitchen west of?
836,bathroom,"Answer: The bathroom.

Question: What is the hallway east of?

Answer: The bedroom.",What is the hallway west of?
837,bathroom,"Answer: The kitchen.

Question: What is the bathroom west of?

Answer: The bedroom.",What is the bedroom east of?
838,office,"Answer: The bathroom.

Question: What is the office north of?

Answer: The bedroom.",What is the bedroom south of?
839,bedroom,"Options:

1) The kitchen

2) The bedroom

3) The bathroom

4",What is north of the hallway?
840,kitchen,"Options:

1)The kitchen

2)The hallway

3)The bedroom

4",What is south of the office?
841,bedroom,"Answer: The kitchen.

Question: What is the bathroom west of?

Answer: The kitchen.",What is the bathroom east of?
842,bedroom,"Question: What is the office north of?

Question: What is the office east of?

Question",What is the office south of?
843,kitchen,"Answer: The garden.

Question: What is the hallway east of?

Answer: The kitchen.",What is the hallway west of?
844,office,"Answer: The office.

Question: What is west of the kitchen?

Answer: The office.",What is east of the garden?
845,garden,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bedroom.",What is the bedroom west of?
846,bedroom,"Answer: The bedroom.

Question: What is west of the office?

Answer: The garden.",What is east of the office?
847,office,"Answer: The office.

Question: What is north of the office?

Answer: The bathroom.",What is north of the kitchen?
848,bedroom,"Options:

1) The kitchen

2) The bedroom

3) The office

4",What is the bathroom north of?
849,bathroom,"Answer: The kitchen.

Question: What is the kitchen north of?

Answer: The hallway.",What is the hallway north of?
850,hallway,"Option A: the hallway

 Option B: the garden

 Option C: the river

 Option D",What is the kitchen north of?
851,hallway,"Option A: the bedroom

 Option B: the hallway

 Option C: the living room

 Option",What is the kitchen north of?
852,garden,"Option A: the garden

 Option B: the office

 Option C: the hallway

 Option D",What is the hallway south of?
853,bathroom,"Answer: The bathroom.

Question: What is west of the kitchen?

Answer: The bathroom.",What is east of the garden?
854,bathroom,"Answer: The kitchen.

Question: What is the garden east of?

Answer: The bathroom.",What is the garden west of?
855,hallway,"Answer: The hallway.

Question: What is the kitchen west of?

Answer: The hallway.",What is the bedroom west of?
856,bedroom,Answer: The bedroom.,What is east of the kitchen?
857,kitchen,"Answer: The kitchen.

Question: What is east of the kitchen?

Answer: The bathroom.",What is east of the office?
858,garden,"Answer: The garden.

Question: What is the hallway west of?

Answer: The garden.",What is the office east of?
859,bathroom,"Answer: The bathroom.

Question: What is the office west of?

Answer: The barn.",What is the office east of?
860,bedroom,Answer: The bedroom.,What is west of the hallway?
861,office,"Answer: The hallway.

Question: What is east of the hallway?

Answer: The office.",What is east of the bathroom?
862,bathroom,"Answer: The bathroom.

Question: What is south of the garden?

Answer: The hallway.",What is north of the garden?
863,bedroom,,What is north of the garden?
864,kitchen,"Answer: The kitchen.

Question: What is east of the office?

Answer: The bedroom.",What is west of the office?
865,hallway,Answer: the kitchen,What is the bedroom south of?
866,hallway,Answer: the office.,What is the bedroom west of?
867,garden,"Answer: The bedroom.

Question: What is the garden east of?

Answer: The kitchen.",What is the kitchen west of?
868,garden,,What is the kitchen east of?
869,office,"Options:
(A) The office.
(B) The bedroom.
(C) The beach.",What is south of the garden?
870,hallway,"Option A: the hallway

 Option B: the garden

 Option C: the stable

 Option D",What is the office north of?
871,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
872,garden,"Option A: the kitchen

 Option B: the garden

 Option C: the bedroom

 Option D",What is the hallway south of?
873,kitchen,"Answer: The kitchen.

Question: What is east of the hallway?

Answer: The bathroom.",What is west of the hallway?
874,hallway,,What is east of the garden?
875,garden,"Options:

- The hallway
- The garden
- The kitchen
- The bathroom

Answer:",What is west of the bedroom?
876,bathroom,"Answer: The bathroom.

Question: What is the office north of?

Answer: The kitchen.",What is the office south of?
877,kitchen,"Answer: The kitchen.

Question: What is north of the bedroom?

Answer: The hallway.",What is south of the bedroom?
878,bedroom,"Answer: The bedroom.

Question: What is east of the kitchen?

Answer: The office.",What is west of the kitchen?
879,garden,"Answer: The garden.

Question: What is south of the kitchen?

Answer: The bedroom.",What is south of the bedroom?
880,hallway,"Answer: The hallway.

Question: What is south of the kitchen?

Answer: The bedroom.",What is north of the kitchen?
881,bathroom,"Answer: The bathroom.

Question: What is east of the bathroom?

Answer: The kitchen.",What is east of the office?
882,office,,What is west of the garden?
883,bathroom,"Answer: The bathroom.

Question: What is south of the kitchen?

Answer: The bathroom.",What is north of the garden?
884,bedroom,Answer: The bedroom.,What is the bathroom east of?
885,bathroom,"Answer: The bathroom.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
886,garden,,What is the office west of?
887,bathroom,"Answer: The bathroom.

Question: What is south of the garden?

Answer: The bathroom.",What is north of the kitchen?
888,kitchen,"Answer: The kitchen.

Question: What is the office south of?

Answer: The hallway.",What is the hallway north of?
889,hallway,Answer: The bathroom.,What is the kitchen south of?
890,hallway,"Answer: The hallway.

Question: What is west of the bedroom?

Answer: The bathroom.",What is east of the bedroom?
891,hallway,,What is north of the garden?
892,office,"Option A: The office

 Option B: The bedroom

 Option C: The kitchen

 Option D",What is north of the bathroom?
893,kitchen,"Option A: the kitchen

Option B: the spring

Option C: the bathroom

Option D",What is the garden north of?
894,kitchen,"Answer: The kitchen.

Question: What is east of the hallway?

Answer: The garden.",What is west of the hallway?
895,bathroom,Answer: The hallway.,What is the office east of?
896,garden,Answer: The bedroom.,What is north of the hallway?
897,kitchen,"Option A: The kitchen

 Option B: The office

 Option C: The bedroom

 Option D",What is east of the bathroom?
898,kitchen,"Answer: The kitchen.

Question: What is north of the hallway?

Answer: The office.",What is south of the hallway?
899,hallway,"Options:
(A) The hallway.
(B) The kitchen.
(C) The bedroom.",What is west of the office?
900,bedroom,"Answer: The bedroom.

Question: What is the office south of?

Answer: The bedroom.",What is the office north of?
901,hallway,"Answer: The hallway.

Question: What is east of the garden?

Answer: The hallway.",What is west of the kitchen?
902,office,Answer: the bedroom.,What is the bathroom west of?
903,garden,"Answer: The kitchen.

Question: What is the kitchen south of?

Answer: The bedroom.",What is the bedroom south of?
904,kitchen,"Answer: The kitchen.

Question: What is the bathroom west of?

Answer: The bedroom.",What is the bathroom east of?
905,office,,What is south of the bathroom?
906,kitchen,"Option A: the kitchen

 Option B: the hallway

 Option C: the bathroom

 Option D",What is the bedroom east of?
907,office,"Option A: the bedroom

 Option B: the office

 Option C: the kitchen

 Option D",What is the hallway west of?
908,bedroom,"Question: What is the office west of?

Question: What is the bedroom east of?

Question",What is the office east of?
909,bathroom,"Answer: The bathroom.

Question: What is south of the hallway?

Answer: The bedroom.",What is south of the bedroom?
910,bedroom,"Option A: the bedroom

 Option B: the kitchen

 Option C: the casino

 Option D",What is the garden south of?
911,hallway,"Option A: The hallway.

Option B: The kitchen.

Option C: The dining room.",What is north of the office?
912,kitchen,"Answer: The kitchen.

Question: What is east of the garden?

Answer: The kitchen.",What is west of the office?
913,hallway,"Answer: The hallway.

Question: What is west of the garden?

Answer: The kitchen.",What is east of the garden?
914,garden,"Answer: The bedroom.

Question: What is the garden south of?

Answer: The office.",What is the office north of?
915,kitchen,"Option A: the kitchen

 Option B: the bathroom

 Option C: the house

 Option D",What is the garden south of?
916,garden,,What is north of the office?
917,bathroom,"Answer: The bathroom.

Question: What is south of the bathroom?

Answer: The hallway.",What is south of the bedroom?
918,bathroom,"Answer: The bathroom.

Question: What is east of the kitchen?

Answer: The hallway.",What is east of the hallway?
919,kitchen,"Answer: The kitchen.

Question: What is east of the bedroom?

Answer: The kitchen.",What is west of the garden?
920,office,Answer: The bedroom.,What is the hallway north of?
921,hallway,,What is north of the garden?
922,office,"Answer: The office.

Question: What is north of the kitchen?

Answer: The hallway.",What is south of the kitchen?
923,bathroom,"Option A: the kitchen

 Option B: the bathroom

 Option C: the ballroom

 Option",What is the garden west of?
924,bathroom,Answer: The hallway.,What is the kitchen east of?
925,garden,"Answer: The garden.

Question: What is the bathroom south of?

Answer: The kitchen.",What is the kitchen south of?
926,hallway,"Context: And
then,"" sobbed the woman, ""notwithstanding our prayers, they shot him
before",What is the bathroom north of?
927,bedroom,"Option A: The bedroom

 Option B: The kitchen

 Option C: The living room

 Option",What is south of the bathroom?
928,bathroom,"Answer: The hallway.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the bedroom north of?
929,kitchen,"Option A: the kitchen

 Option B: the bathroom

 Option C: the bedroom

 Option D",What is the garden north of?
