Unnamed: 0,target,output,question
698,kitchen,"## 10.

Context: He sat and listened while Ginger swore 'imself faint. """,Where is the football? 
699,garden,"Question: Where is the apple?

Question: Where is the fan?

Question: Where is the",Where is the football? 
700,bathroom,"Options: - In the bathroom
- In the kitchen
- In the hallway
- In the bedroom",Where is the milk? 
701,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
702,bathroom,,Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
704,office,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bedroom",Where is the apple? 
705,bedroom,"Answer: The football is in the bedroom.

Question: Who is in the bathroom?

Answer:",Where is the football? 
706,bedroom,,Where is the football? 
707,bedroom,"Answer: The football is in the bedroom.

Question: Who is the football with?

Answer:",Where is the football? 
708,bedroom,,Where is the football? 
709,bedroom,Answer: The football is in the bedroom.,Where is the football? 
710,garden,Answer: in the kitchen,Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
712,garden,"Option A: In the garden

 Option B: In the hallway

 Option C: In the bedroom",Where is the apple? 
713,garden,"Option A: In the office

 Option B: In the garden

 Option C: In the kitchen",Where is the apple? 
714,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
715,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
716,office,,Where is the milk? 
717,kitchen,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
718,kitchen,bathroom,Where is the football? 
719,office,No,Where is the milk? 
720,garden,"Option A: in the hallway

 Option B: in the garden

 Option C: in the kitchen",Where is the apple? 
721,garden,,Where is the apple? 
722,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
723,hallway,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
724,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
725,office,"Options:
(A) The office.
(B) The garden.
(C) The kitchen.",Where is the football? 
726,office,Answer: The football is in the kitchen.,Where is the football? 
727,kitchen,"Choices:
(A).
kitchen.
(B).
garden.
(",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
729,kitchen,"Choices:
(A).
The kitchen.
(B).
The office.
(",Where is the football? 
730,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
731,bathroom,Choices: 1. In the bedroom. 2. In the kitchen. 3. In the garden,Where is the apple? 
732,bathroom,Answer: The football is in the kitchen.,Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
734,bathroom,"Answer: Sandra took the apple there.

Question: Where is the milk?

Answer: Sandra put",Where is the football? 
735,bathroom,Answer: in the kitchen,Where is the milk? 
736,bathroom,"Choices:
(A).
in the kitchen.
(B).
in the hallway.",Where is the football? 
737,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
738,bathroom,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bathroom",Where is the milk? 
739,bathroom,milk,Where is the milk? 
740,garden,"Options:

- In the garden
- In the kitchen
- In the hallway
- In the bathroom",Where is the apple? 
741,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
742,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
743,bathroom,"Options:
(A)Bedroom (B)Kitchen (C)Hallway (D)",Where is the football? 
744,bathroom,"Option A: In the bedroom

 Option B: In the kitchen

 Option C: In the hallway",Where is the football? 
745,hallway,"Option A: In the hallway

 Option B: In the kitchen

 Option C: In the bathroom",Where is the milk? 
746,hallway,,Where is the milk? 
747,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
748,kitchen,Options:  1. In the kitchen. 2. In the hallway. 3. In the garden.,Where is the football? 
749,hallway,"Options:

1. In the kitchen
2. In the hallway
3. In the garden
4",Where is the milk? 
750,office,,Where is the football? 
751,hallway,Answer: The football is in the bedroom.,Where is the football? 
752,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
753,garden,Answer: The football is in the garden.,Where is the football? 
754,garden,"Option A: In the bedroom

 Option B: In the hallway

 Option C: In the kitchen",Where is the football? 
755,kitchen,,Where is the apple? 
756,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
757,bedroom,"Option A: In the office

 Option B: In the bedroom

 Option C: In the kitchen",Where is the football? 
758,bedroom,Answer: The football is in the office.,Where is the football? 
759,bedroom,"II

THE


""Come in,"" called a voice.--""Who is",Where is the football? 
760,kitchen,Answer: in the kitchen,Where is the apple? 
761,office,"Options:
(A).
(B).
(C).
(D).",Where is the milk? 
762,office,Choices: 1. In the kitchen. 2. In the bathroom. 3. In the garden,Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
764,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
765,kitchen,,Where is the milk? 
766,kitchen,"Answer: The milk is in the refrigerator.

Question: Where is the apple?

Answer: The",Where is the milk? 
767,bathroom,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bathroom",Where is the apple? 
768,bathroom,## 1.1.1.1.1.1.1.1.1.1.1,Where is the apple? 
769,kitchen,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
770,garden,Answer: The football is in the kitchen.,Where is the football? 
771,garden,Answer: in the kitchen,Where is the football? 
772,garden,Answer: The football is in the garden.,Where is the football? 
773,garden,Answer: John travelled to the bathroom.,Where is the football? 
774,garden,"## 10

Context: ""I'm glad to see
you here."" ""Yes,",Where is the football? 
775,kitchen,Answer: In the kitchen.,Where is the football? 
776,office,,Where is the football? 
777,bathroom,Choices:  1. In the kitchen. 2. In the office. 3. In the hallway,Where is the apple? 
778,office,,Where is the football? 
779,office,Answer: The apple is in the office.,Where is the apple? 
780,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
781,garden,"Option A: In the kitchen

 Option B: In the office

 Option C: In the hallway",Where is the milk? 
782,bathroom,"Option A: In the hallway

 Option B: In the kitchen

 Option C: In the garden",Where is the apple? 
783,garden,"Option A: In the garden

 Option B: In the bedroom

 Option C: In the hallway",Where is the football? 
784,kitchen,Choices:  1. In the garden. 2. In the bedroom. 3. In the kitchen,Where is the football? 
785,office,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bathroom",Where is the football? 
786,office,"Option A: In the hallway

 Option B: In the kitchen

 Option C: In the bedroom",Where is the football? 
787,hallway,"Options:
(A) bedroom
(B) hallway
(C) bathroom
(D) kitchen",Where is the apple? 
788,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
789,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
790,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
791,bedroom,"Option A: bedroom

 Option B: bathroom

 Option C: garden

 Option D: Residency",Where is the football? 
792,bathroom,Answer: In the bathroom.,Where is the apple? 
793,bathroom,,Where is the apple? 
794,office,Answer: In the kitchen.,Where is the milk? 
795,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
796,office,"[Illustration: From col. CHICAGO COLORTYPE CO.,",Where is the football? 
797,hallway,,Where is the football? 
798,hallway,"Options:
(A) The office.
(B) The garden.
(C) The bedroom.",Where is the football? 
799,hallway,"Choices:
(A).
in the office.
(B).
in the kitchen.",Where is the football? 
800,office,"Answer: In the apple tree.

Question: Where is the apple tree?

Answer: In the",Where is the apple? 
801,office,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
803,kitchen,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
804,kitchen,,Where is the milk? 
805,bedroom,"Option A: In the bedroom.

 Option B: In the kitchen.

 Option C: In the",Where is the football? 
806,garden,Answer: In the kitchen.,Where is the apple? 
807,office,Choices: 1. In the office. 2. In the garden. 3. In the bathroom,Where is the apple? 
808,office,,Where is the apple? 
809,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where is the football? 
811,hallway,"Answer: The football is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is",Where is the football? 
812,hallway,"Option A: in the bathroom

Option B: in the kitchen

Option C: in the bedroom",Where is the football? 
813,hallway,"Answer: The football is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is",Where is the football? 
814,kitchen,"Options:
(A)In the office (B)In the garden (C)In the kitchen (D",Where is the milk? 
815,garden,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the office",Where is the apple? 
816,garden,,Where is the apple? 
817,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
818,garden,## 2.2.2.2.2.2.2.2.2.2.2,Where is the milk? 
819,garden,"Choices:
(A).
(B).
(C).
(D).",Where is the apple? 
820,office,,Where is the football? 
821,office,"Options:

1. In the office.
2. In the garden.
3. In the hallway",Where is the football? 
822,bedroom,"Option A: In the garden

 Option B: In the bathroom

 Option C: In the office",Where is the apple? 
823,bedroom,Choices:  1. In the office. 2. In the bedroom. 3. In the bathroom,Where is the apple? 
824,bedroom,Answer: The apple is in the garden.,Where is the apple? 
825,office,Answer: In the kitchen.,Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
827,kitchen,,Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
829,kitchen,"Options:

1. in the kitchen
2. in the garden
3. in the office
4",Where is the apple? 
830,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
831,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
832,bedroom,Answer: The football is in the bedroom.,Where is the football? 
833,bedroom,Answer: the bedroom,Where is the football? 
834,bedroom,"Option A: in the kitchen

 Option B: in the bedroom

 Option C: in the office",Where is the football? 
835,garden,"Option A: in the kitchen

 Option B: in the bedroom

 Option C: in the hallway",Where is the milk? 
836,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
837,garden,"Answer: The milk is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is the milk? 
838,kitchen,,Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
840,bedroom,"Option A: bedroom

 Option B: garden

 Option C: bathroom

 Option D: hallway",Where is the milk? 
841,bedroom,"Choices: 
1. In the bedroom.
2. In the hallway.
3. In the",Where is the football? 
842,bedroom,"Options:

1. In the bedroom
2. In the office
3. In the bathroom
4",Where is the football? 
843,office,The answer is the following object,Where is the apple? 
844,office,"Choices:
1. In the office
2. In the garden
3. In the bedroom
4",Where is the apple? 
845,office,"Options: - office
- garden
- the office
- the garden

Answer: the garden",Where is the football? 
846,office,Choices:  1. In the office. 2. In the garden. 3. In the house,Where is the football? 
847,kitchen,"## 10.

    The apple is in the kitchen.

    The apple is in the",Where is the apple? 
848,office,Choices:  1. In the bedroom. 2. In the office. 3. In the garden,Where is the football? 
849,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
850,kitchen,Options:  1. In the kitchen. 2. In the bedroom. 3. In the bathroom.,Where is the football? 
851,bathroom,"Option 1: In the bedroom.

Option 2: In the garden.

Option 3",Where is the football? 
852,office,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
853,office,Answer: In the bedroom.,Where is the football? 
854,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
855,kitchen,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where is the apple? 
856,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
857,hallway,Answer: In the kitchen.,Where is the apple? 
858,bedroom,Answer: The football is in the bedroom.,Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,,Where is the milk? 
861,hallway,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
864,hallway,Choices: 1. In the kitchen. 2. In the office. 3. In the hallway,Where is the milk? 
865,hallway,Answer: in the office,Where is the football? 
866,hallway,"## 2.

Context: ""It is well the Douglas is on the marches,"" said the",Where is the football? 
867,hallway,"Choices:
(A).
in the kitchen.
(B).
in the office.",Where is the football? 
868,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
869,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
870,kitchen,"Context: John moved to the kitchen. All those people bless you
     for the blessings of peace and prosperity which",Where is the milk? 
871,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
872,garden,Answer: *       *       *       *       *       *       *       *       *       *       *,Where is the football? 
873,garden,Answer: The football is in the hallway.,Where is the football? 
874,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
875,garden,"Option A: garden

 Option B: bedroom

 Option C: hallway

 Option D: bathroom",Where is the football? 
876,bathroom,Answer: The football is in the garden.,Where is the football? 
877,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
878,bathroom,Choices: 1. In the office. 2. In the kitchen. 3. In the bathroom,Where is the apple? 
879,bathroom,"Choices:
(A).
(B).
(C).
(D).",Where is the football? 
880,office,"Options:
1). In the basket.
2). In the tree.
3). On",Where is the apple? 
881,office,"Answer: The apple is in the office.

Question: Where is the apple?

Answer: The",Where is the apple? 
882,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Choices:
1. In the kitchen.
2. In the bedroom.
3. In the bathroom",Where is the milk? 
886,bedroom,Choices:  1. In the bedroom. 2. In the kitchen. 3. In the bathroom,Where is the milk? 
887,bedroom,"Option A: In the bedroom

 Option B: In the kitchen

 Option C: In the garden",Where is the milk? 
888,bedroom,## 10.,Where is the milk? 
889,bedroom,,Where is the apple? 
890,hallway,,Where is the milk? 
891,hallway,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
892,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where is the milk? 
893,hallway,Yes.,Where is the milk? 
894,garden,Answer: The apple is in the garden.,Where is the apple? 
895,garden,,Where is the milk? 
896,garden,Answer: in the kitchen,Where is the milk? 
897,garden,Answer: In the kitchen.,Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
899,garden,Answer: The milk is in the kitchen.,Where is the milk? 
900,bedroom,Answer: In the kitchen.,Where is the milk? 
901,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the office",Where is the milk? 
902,bedroom,Choices: 1. In the office. 2. In the kitchen. 3. In the bedroom,Where is the milk? 
903,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
904,bedroom,,Where is the milk? 
905,hallway,Choices:  1. In the bedroom. 2. In the hallway. 3. In the kitchen.,Where is the apple? 
906,hallway,,Where is the apple? 
907,kitchen,"## 10.

_The morning-room in the Deanery of St. Marvells,",Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
910,office,"Answer: In the fridge.

Question: Where is the milk?

Answer: In the fridge.",Where is the milk? 
911,office,"Answer: John left the milk.

Question: Who left the milk?

Answer: John.",Where is the milk? 
912,bathroom,"book days, and we were not disappointed. The sun rose in a cloudless sky,
and we were",Where is the football? 
913,bathroom,Answer: The football is in the bedroom.,Where is the football? 
914,garden,"## 10.

Context: John went to the bedroom. John went to the garden. John went",Where is the apple? 
915,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
916,hallway,"Option A: In the hallway

 Option B: In the garden

 Option C: In the bedroom",Where is the milk? 
917,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
918,hallway,Choices: 1. In the hallway. 2. In the bedroom. 3. In the garden,Where is the football? 
919,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
920,kitchen,Choices: 1. The kitchen. 2. The bathroom. 3. The hallway. 4,Where is the milk? 
921,kitchen,Choices: 1. In the kitchen. 2. In the hallway. 3. In the bedroom,Where is the milk? 
922,bathroom,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where is the milk? 
923,bathroom,Choices: 1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where is the milk? 
924,bathroom,"Choices:
1. In the kitchen.
2. In the bathroom.
3. In the hallway",Where is the milk? 
925,bedroom,Answer: The football is in the bedroom.,Where is the football? 
926,bedroom,Choices: 1. In the bedroom. 2. In the kitchen. 3. In the hallway,Where is the football? 
927,garden,"## Chapter 10

Context: “I’m not afraid,” she said, with a little",Where is the apple? 
928,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the apple? 
929,garden,,Where is the milk? 
930,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
931,hallway,Answer: In the hallway.,Where is the milk? 
932,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
934,garden,"Choices:
1. In the bedroom.
2. In the kitchen.
3. In the hallway",Where is the milk? 
935,garden,Choices:  1. In the kitchen. 2. In the garden. 3. In the or,Where is the apple? 
936,garden,Answer: The apple is in the garden.,Where is the apple? 
937,garden,"Answer: John picked up the apple there.

Question: Where is the football?

Answer: Sandra",Where is the apple? 
938,bathroom,"Options: (A) office (B) bedroom (C) garden (D) bathroom

A",Where is the football? 
939,hallway,"Question: Where is the milk?

Question: Where is the apple?

Question: Where is the",Where is the football? 
940,bedroom,"Options: 
(A) bedroom (B) kitchen (C) garden (D) office

B",Where is the apple? 
941,bedroom,,Where is the apple? 
942,office,Options: (A) In the bedroom (B) In the kitchen (C) In the garden (D),Where is the football? 
943,office,"Choices:
(A).
(B).
(C).
(D).",Where is the football? 
944,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
945,bedroom,"Choices:
(A). the bedroom
(B). the bathroom
(C). the",Where is the apple? 
946,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
947,kitchen,,Where is the milk? 
948,garden,"Option A: bedroom

 Option B: garden

 Option C: office

 Option D: bathroom",Where is the football? 
949,bathroom,Choices:  1. In the office. 2. In the garden. 3. In the bathroom,Where is the football? 
950,hallway,Answer: in the bathroom,Where is the football? 
951,hallway,Choices: 1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is the football? 
952,hallway,Answer: in the kitchen,Where is the football? 
953,garden,"Options:

1) In the kitchen
2) In the hallway
3) In the bathroom
4",Where is the milk? 
954,garden,"Answer: It is in the kitchen.

Question: Where is the football?

Answer: It is",Where is the milk? 
955,bedroom,"Answer: In the bedroom.

Question: Who has it?

Answer: John.

Question",Where is the football? 
956,bedroom,"Answer: John discarded the football.

Question: What is the name of the person who is a little bit",Where is the football? 
957,bedroom,Answer: John dropped the football.,Where is the football? 
958,bedroom,"Option A: in the bedroom

 Option B: in the living room

 Option C: in the kitchen",Where is the football? 
959,bedroom,Choices:  1. In the bedroom. 2. In the kitchen. 3. In the office,Where is the football? 
960,hallway,"Options:
(A).
(B).
(C).
(D).",Where is the milk? 
961,hallway,"Answer: John discarded the football there.

Question: Where is the milk?

Answer: John put",Where is the football? 
962,hallway,Answer: In the hallway.,Where is the milk? 
963,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
964,hallway,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the bathroom",Where is the milk? 
965,hallway,Answer: The football is in the hallway.,Where is the football? 
966,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
967,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
968,bedroom,"Choices: 1. bedroom 2. hallway 3. bathroom 4. kitchen

1",Where is the football? 
969,bedroom,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bedroom",Where is the football? 
970,office,Answer: Mary discarded the apple.,Where is the apple? 
971,kitchen,Choices:  1. In the kitchen. 2. In the office. 3. In the living,Where is the apple? 
972,kitchen,Choices: (A). In the bedroom. (B). In the kitchen. (C).,Where is the apple? 
973,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
974,office,Answer: The apple is in the kitchen.,Where is the apple? 
975,garden,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
976,garden,"Choices:
(A)In the garden.
(B)In the bedroom.
(C)",Where is the football? 
977,kitchen,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
978,bathroom,"Choices:
(A).
(B).
(C).
(D).",Where is the milk? 
979,bathroom,Yes.,Where is the milk? 
980,hallway,,Where is the apple? 
981,office,The office.,Where is the football? 
982,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
983,bedroom,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the office",Where is the apple? 
984,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
985,kitchen,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the bedroom",Where is the football? 
986,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is the football? 
987,bathroom,Choices: 1. In the kitchen. 2. In the bathroom. 3. In the office,Where is the milk? 
988,bedroom,,Where is the milk? 
989,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
990,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
991,garden,Answer: The milk is in the kitchen.,Where is the milk? 
992,office,Answer: The milk is in the hallway.,Where is the milk? 
993,office,Answer: The milk is in the office.,Where is the milk? 
994,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
997,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
998,hallway,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
