Unnamed: 0,target,output,question
797,hallway,Choices: 1. In the kitchen. 2. In the office. 3. In the hallway,Where is the football? 
798,hallway,bathroom,Where is the football? 
799,office,Answer: bedroom,Where is the apple? 
800,office,Answer: The apple is in the bedroom.,Where is the apple? 
801,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
802,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
803,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
804,bedroom,Answer: in the bedroom,Where is the football? 
805,garden,Answer: The apple is in the garden.,Where is the apple? 
806,office,Answer: In the office.,Where is the apple? 
807,office,Answer: in the office,Where is the apple? 
808,office,Answer: The apple is in the office.,Where is the apple? 
809,bathroom,Answer: The football is in the bathroom.,Where is the football? 
810,hallway,"Answer: The football is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is the football? 
811,hallway,Answer: hallway,Where is the football? 
812,hallway,"Options:
(A) The bathroom
(B) The kitchen
(C) The office
(D",Where is the football? 
813,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
814,garden,Answer: The apple is in the kitchen.,Where is the apple? 
815,garden,Answer: The apple is in the garden.,Where is the apple? 
816,office,Answer: In the office.,Where is the milk? 
817,garden,Answer: The milk is in the garden.,Where is the milk? 
818,garden,,Where is the apple? 
819,office,,Where is the football? 
820,office,"Option A: In the bathroom

 Option B: In the garden

 Option C: In the office",Where is the football? 
821,bedroom,Options: (A) In the office (B) In the garden (C) In the bathroom (D),Where is the apple? 
822,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
824,office,Answer: The milk is in the kitchen.,Where is the milk? 
825,office,Answer: In the office.,Where is the milk? 
826,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
827,kitchen,bathroom,Where is the apple? 
828,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
829,hallway,"Option A: In the kitchen.

 Option B: In the hallway.

 Option C: In the",Where is the football? 
830,garden,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the office",Where is the milk? 
831,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the hallway",Where is the football? 
832,bedroom,Answer: The football is in the bedroom.,Where is the football? 
833,bedroom,The garden.,Where is the football? 
834,garden,Answer: The milk is in the kitchen.,Where is the milk? 
835,garden,Answer: in the kitchen,Where is the milk? 
836,garden,Answer: The milk is in the kitchen.,Where is the milk? 
837,kitchen,Answer: The football is in the kitchen.,Where is the football? 
838,bathroom,Yes,Where is the football? 
839,bedroom,Yes,Where is the milk? 
840,bedroom,"Choices:
(A). The bedroom.
(B). The bathroom.
(C)",Where is the football? 
841,bedroom,"Options:
(A) In the office.
(B) In the bedroom.
(C) In",Where is the football? 
842,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
843,office,Choices:  1. In the office. 2. In the garden. 3. In the bathroom,Where is the apple? 
844,office,Answer: office,Where is the football? 
845,office,Answer: office,Where is the football? 
846,kitchen,The garden.,Where is the apple? 
847,office,Choices:  1. In the bedroom. 2. In the office. 3. In the kitchen,Where is the football? 
848,bedroom,Choices: 1. In the bedroom. 2. In the kitchen. 3. In the garden,Where is the milk? 
849,kitchen,"## 10.

Context: Now, we should like our countrymen not to be gulled",Where is the football? 
850,bathroom,## 2.2.2.2.3.2.2.2.2.2.2,Where is the football? 
851,office,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where is the football? 
852,office,bathroom,Where is the football? 
853,bedroom,Answer: In the bedroom.,Where is the football? 
854,kitchen,Answer: In the kitchen.,Where is the apple? 
855,office,Answer: In the kitchen.,Where is the apple? 
856,hallway,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
857,bedroom,"Options:

1. In the kitchen.
2. In the bathroom.
3. In the bedroom",Where is the football? 
858,bedroom,"Option A: In the kitchen.

 Option B: In the hallway.

 Option C: In the",Where is the apple? 
859,bathroom,"Answer: The milk is in the fridge.

Question: Where is the bathroom?

Answer: The",Where is the milk? 
860,hallway,The milk is in the kitchen.,Where is the milk? 
861,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
862,hallway,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bedroom",Where is the milk? 
863,hallway,"Option A: In the kitchen

 Option B: In the office

 Option C: In the garden",Where is the milk? 
864,hallway,,Where is the football? 
865,hallway,,Where is the football? 
866,hallway,,Where is the football? 
867,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
868,office,The apple is in the office.,Where is the apple? 
869,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
870,garden,The football is in the kitchen.,Where is the football? 
871,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
872,garden,"Choices:
(A).
(B).
(C).
(D).",Where is the football? 
873,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
874,garden,"Options:
(A) In the bedroom.
(B) In the hallway.
(C) In",Where is the football? 
875,bathroom,Answer: in the bedroom,Where is the football? 
876,office,Answer: The milk is in the office.,Where is the milk? 
877,bathroom,,Where is the apple? 
878,bathroom,Answer: The football is in the bathroom.,Where is the football? 
879,office,Answer: on the table,Where is the apple? 
880,office,Answer: in the office,Where is the apple? 
881,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
882,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
883,bathroom,Answer: In the kitchen.,Where is the apple? 
884,bedroom,"Option A: In the bedroom

 Option B: In the kitchen

 Option C: In the bathroom",Where is the milk? 
885,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
886,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
887,bedroom,Answer: In the bedroom.,Where is the milk? 
888,bedroom,Answer: The apple is in the office.,Where is the apple? 
889,hallway,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where is the milk? 
890,hallway,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bedroom",Where is the apple? 
891,hallway,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where is the milk? 
892,hallway,The milk is in the kitchen.,Where is the milk? 
893,garden,"Answer: The apple is in the garden.

 436. Plan of S. Apollin",Where is the apple? 
894,garden,"The milk is in the kitchen.

Question: Where is Daniel?

Daniel is in the garden.",Where is the milk? 
895,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bathroom.",Where is the milk? 
896,garden,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bedroom",Where is the milk? 
897,garden,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bedroom",Where is the milk? 
898,garden,"Choices:
1. In the garden.
2. In the kitchen.
3. In the office",Where is the milk? 
899,bedroom,Choices: 1. The bedroom. 2. The kitchen. 3. The office. 4,Where is the milk? 
900,bedroom,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where is the milk? 
901,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
902,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
903,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
904,hallway,Answer: The apple is in the hallway.,Where is the apple? 
905,hallway,,Where is the apple? 
906,kitchen,"Choices:
(A).
(B).
(C).
(D).",Where is the football? 
907,hallway,kitchen,Where is the apple? 
908,garden,,Where is the football? 
909,office,"John: I got the milk there.

Question: Where did you get the milk?

John:",Where is the milk? 
910,office,"Option A: In the fridge

 Option B: In the cupboard

 Option C: In the car",Where is the milk? 
911,bathroom,Choices: 1. In the office. 2. In the garden. 3. In the bathroom,Where is the football? 
912,bathroom,"Option A: In the bedroom

 Option B: In the office

 Option C: In the hallway",Where is the football? 
913,garden,Answer: The apple is in the garden.,Where is the apple? 
914,hallway,"Options:
1) bedroom
2) office
3) garden
4) hallway
5) kitchen",Where is the apple? 
915,hallway,,Where is the milk? 
916,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
917,hallway,bedroom,Where is the football? 
918,hallway,Answer: In the kitchen.,Where is the milk? 
919,kitchen,Answer: In the kitchen.,Where is the milk? 
920,kitchen,"Choices:
(A).
kitchen.
(B).
bathroom.
(",Where is the milk? 
921,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
922,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
923,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
924,bedroom,Answer: John discarded the football.,Where is the football? 
925,bedroom,Answer: The football is in the bedroom.,Where is the football? 
926,garden,Answer: The apple is in the kitchen.,Where is the apple? 
927,garden,Answer: The apple is in the kitchen.,Where is the apple? 
928,garden,Answer: The milk is in the kitchen.,Where is the milk? 
929,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
930,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
931,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
932,bedroom,Answer: In the kitchen.,Where is the apple? 
933,garden,Answer: The milk is in the kitchen.,Where is the milk? 
934,garden,"Option A: on the ground

 Option B: in the tree

 Option C: in the house",Where is the apple? 
935,garden,Answer: John put down the apple.,Where is the apple? 
936,garden,Answer: Mary has the apple.,Where is the apple? 
937,bathroom,Answer: The football is in the office.,Where is the football? 
938,hallway,Answer: The football is in the office.,Where is the football? 
939,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the apple? 
940,bedroom,The kitchen.,Where is the apple? 
941,office,"Choices:
1. In the office.
2. In the kitchen.
3. In the garden",Where is the football? 
942,office,Choices: 1. The office. 2. The garden. 3. The kitchen. 4,Where is the football? 
943,office,"Choices:
1. In the office.
2. In the kitchen.
3. In the garden",Where is the apple? 
944,bedroom,"Options:

1. In the bedroom
2. In the bathroom
3. In the office
4",Where is the apple? 
945,bedroom,"Options:

1. In the bedroom.
2. In the bathroom.
3. In the kitchen",Where is the apple? 
946,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
947,garden,"Options:

1. In the kitchen
2. In the hallway
3. In the bedroom
4",Where is the football? 
948,bathroom,"Choices:
(A) The office.
(B) The garden.
(C) The bathroom",Where is the football? 
949,hallway,Choices:  1. In the bathroom. 2. In the hallway. 3. In the kitchen,Where is the football? 
950,hallway,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bathroom",Where is the football? 
951,hallway,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the hallway",Where is the football? 
952,garden,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the hallway",Where is the milk? 
953,garden,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the office",Where is the milk? 
954,bedroom,The football is in the bedroom.,Where is the football? 
955,bedroom,John took the football there.,Where is the football? 
956,bedroom,,Where is the football? 
957,bedroom,"Option A: In the bedroom

 Option B: In the kitchen

 Option C: In the living room",Where is the football? 
958,bedroom,,Where is the football? 
959,hallway,Choices:  1. In the office. 2. In the garden. 3. In the hallway,Where is the milk? 
960,hallway,Answer: In the garden.,Where is the football? 
961,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
962,hallway,"Option A: In the garden

 Option B: In the hallway

 Option C: In the bathroom",Where is the apple? 
963,hallway,bathroom,Where is the milk? 
964,hallway,Answer: The football is in the hallway.,Where is the football? 
965,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
966,kitchen,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bathroom",Where is the milk? 
967,bedroom,Choices:  1. In the hallway. 2. In the bedroom. 3. In the kitchen,Where is the football? 
968,bedroom,Answer: The football is in the bedroom.,Where is the football? 
969,office,Yes,Where is the apple? 
970,kitchen,kitchen,Where is the apple? 
971,kitchen,"Options:
(A)In the kitchen.
(B)In the bedroom.
(C)In",Where is the apple? 
972,kitchen,Yes,Where is the apple? 
973,office,kitchen,Where is the apple? 
974,garden,Answer: The football is in the bedroom.,Where is the football? 
975,garden,Answer: The football is in the garden.,Where is the football? 
976,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
977,bathroom,,Where is the milk? 
978,bathroom,"Choices:
(A).
bathroom
(B).
kitchen
(C)",Where is the milk? 
979,hallway,Answer: The apple is in the office.,Where is the apple? 
980,office,"Option A: bedroom

 Option B: office

 Option C: bathroom

 Option D: hallway",Where is the football? 
981,hallway,"Answer: The apple is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is the apple? 
982,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
983,bedroom,,Where is the apple? 
984,kitchen,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the bedroom",Where is the football? 
985,kitchen,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the office",Where is the football? 
986,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is the milk? 
987,bedroom,"## 10.

Context: Mary journeyed to the bathroom. “It looks good enough to eat",Where is the milk? 
988,garden,"Answer: The milk is in the bedroom.

Question: Where is Jimmie?

Answer: Jim",Where is the milk? 
989,garden,"Choices:
(A) The milk is in the office.
(B) The milk is in the",Where is the milk? 
990,garden,Answer: The milk is in the bedroom.,Where is the milk? 
991,office,Answer: hallway,Where is the milk? 
992,office,Answer: In the office.,Where is the milk? 
993,bedroom,Answer: bedroom,Where is the milk? 
994,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
995,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
996,hallway,Answer: The apple is in the hallway.,Where is the apple? 
997,hallway,Answer: The football is in the hallway.,Where is the football? 
998,hallway,Answer: The football is in the bedroom.,Where is the football? 
