Unnamed: 0,target,output,question
746,garden,Answer: the kitchen,Where was the milk before the office? 
747,garden,Answer: garden,Where was the milk before the office? 
748,hallway,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the bedroom? 
749,bedroom,"Choices:
(A)The garden.
(B)The office.
(C)The hallway",Where was the milk before the kitchen? 
750,office,"## 10.

Context: The
first spark, induced sometimes by a fallen match, ignited",Where was the football before the hallway? 
751,office,"Option 1: kitchen

Option 2: office

Option 3: garden

Option",Where was the football before the hallway? 
752,bedroom,"Options:
(A)kitchen
(B)garden
(C)bathroom
(D",Where was the apple before the hallway? 
753,hallway,Answer: office,Where was the milk before the garden? 
754,hallway,Answer: kitchen,Where was the milk before the garden? 
755,kitchen,Answer: office,Where was the football before the bathroom? 
756,kitchen,"Choices: 1. kitchen 2. office 3. garden 4. bedroom

1",Where was the football before the bathroom? 
757,kitchen,"Choices:
(A)The office.
(B)The kitchen.
(C)The garden",Where was the milk before the bathroom? 
758,bathroom,Answer: office,Where was the milk before the kitchen? 
759,bathroom,Context: John travelled to the bathroom. Sandra moved to the hallway. John travelled to the garden. Mary journeyed,Where was the football before the office? 
760,kitchen,Answer: kitchen,Where was the football before the hallway? 
761,garden,Answer: hallway,Where was the football before the office? 
762,bathroom,,Where was the apple before the garden? 
763,garden,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the office? 
764,bathroom,Context: Sandra travelled to the office. Sandra travelled to the bathroom. John journeyed to the kitchen. The mort,Where was the apple before the garden? 
765,hallway,kitchen,Where was the apple before the bathroom? 
766,hallway,"1. kitchen
2. office
3. hallway
4. bathroom
5. hallway
6. kitchen",Where was the apple before the bathroom? 
767,bedroom,bathroom.,Where was the football before the bathroom? 
768,bedroom,Answer: hallway,Where was the football before the bathroom? 
769,bedroom,bathroom,Where was the apple before the hallway? 
770,garden,Answer: kitchen,Where was the football before the office? 
771,garden,Answer: the garden,Where was the football before the office? 
772,garden,Answer: garden,Where was the football before the office? 
773,garden,Answer: garden,Where was the football before the office? 
774,bedroom,Context: Daniel travelled to the garden. John travelled to the hallway. Mary journeyed to the kitchen. Daniel travelled,Where was the apple before the bathroom? 
775,kitchen,Answer: the kitchen,Where was the milk before the garden? 
776,kitchen,"Choices:
(A)The office.
(B)The kitchen.
(C)The bathroom",Where was the milk before the garden? 
777,bedroom,Answer: kitchen,Where was the milk before the garden? 
778,hallway,"Answer: hallway

Question: Where was the football before the hallway?

Answer: office

Question",Where was the milk before the bathroom? 
779,kitchen,Answer: hallway,Where was the milk before the office? 
780,bedroom,Answer: bathroom,Where was the football before the kitchen? 
781,bedroom,"Answer: hallway

]

What is the difference between a man and a woman? A man is a",Where was the football before the kitchen? 
782,hallway,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
783,hallway,Choices: 1. The hallway. 2. The kitchen. 3. The garden. 4,Where was the football before the bedroom? 
784,office,"Options:
(A)Hallway
(B)Bedroom
(C)Kitchen",Where was the milk before the bathroom? 
785,garden,Choices: 1. the garden 2. the kitchen 3. the hallway 4. the bedroom,Where was the milk before the office? 
786,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the hallway,Where was the milk before the office? 
787,garden,Answer: hallway,Where was the apple before the kitchen? 
788,bedroom,Answer: office,Where was the apple before the bathroom? 
789,bathroom,Context: John moved to the bedroom. John went to the hallway. John went to the kitchen. John went to,Where was the apple before the hallway? 
790,kitchen,Answer: hallway,Where was the apple before the garden? 
791,kitchen,Answer: hallway,Where was the apple before the garden? 
792,kitchen,Answer: the kitchen,Where was the apple before the garden? 
793,bathroom,Answer: garden,Where was the football before the hallway? 
794,garden,Answer: the kitchen,Where was the milk before the bathroom? 
795,kitchen,Answer: kitchen,Where was the apple before the bathroom? 
796,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
797,kitchen,Answer: hallway,Where was the apple before the bathroom? 
798,garden,Answer: bathroom,Where was the apple before the kitchen? 
799,garden,Answer: bathroom,Where was the apple before the kitchen? 
800,bathroom,"Choices:
(A).
the office.
(B).
the kitchen.
(",Where was the milk before the hallway? 
801,bathroom,Answer: the kitchen,Where was the milk before the hallway? 
802,bathroom,Answer: the kitchen,Where was the milk before the hallway? 
803,bedroom,"Answer: The apple was in the bathroom.

Question: Where was the apple before the bathroom?",Where was the apple before the kitchen? 
804,bathroom,"Context: Mary went to the garden. Under each shot forth
Two mighty wings, enormous as became
A bird",Where was the apple before the bedroom? 
805,garden,Context: John travelled to the bedroom. John got the apple. Sandra travelled to the office. Sandra went to the,Where was the apple before the bedroom? 
806,garden,Answer: hallway,Where was the apple before the bedroom? 
807,bedroom,Answer: hallway,Where was the apple before the garden? 
808,bedroom,Answer: hallway,Where was the apple before the garden? 
809,bedroom,"Context: Sandra went to the office. John travelled to the bedroom. ""Why should you not, John Hartley",Where was the apple before the garden? 
810,garden,Answer: office,Where was the apple before the hallway? 
811,office,Answer: office,Where was the apple before the garden? 
812,bathroom,Answer: hallway,Where was the football before the office? 
813,kitchen,,Where was the apple before the garden? 
814,garden,Context: John went back to the bathroom. John went back to the bedroom. Daniel went to the office. Mary,Where was the apple before the kitchen? 
815,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the kitchen? 
816,hallway,"Option A: in the hallway

 Option B: in the kitchen

 Option C: in the room",Where was the football before the kitchen? 
817,hallway,Answer: hallway,Where was the football before the kitchen? 
818,bathroom,Answer: kitchen,Where was the milk before the hallway? 
819,bathroom,Answer: kitchen,Where was the milk before the hallway? 
820,bedroom,"Choices:
1. The garden.
2. The bathroom.
3. The office.
4",Where was the football before the kitchen? 
821,hallway,"Choices:
1. The garden.
2. The kitchen.
3. The bathroom.
4",Where was the apple before the bedroom? 
822,hallway,Answer: the garden,Where was the apple before the bedroom? 
823,hallway,Choices: 1. The garden. 2. The kitchen. 3. The hallway. 4,Where was the football before the bedroom? 
824,hallway,Choices: 1. The office. 2. The kitchen. 3. The bathroom. 4,Where was the milk before the office? 
825,hallway,Answer: kitchen,Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the office?",Where was the apple before the bedroom? 
827,bedroom,Choices:  1. In the bedroom. 2. In the hallway. 3. In the kitchen,Where was the apple before the bathroom? 
828,office,"Option A: office

 Option B: garden

 Option C: bathroom

 Option D: kitchen",Where was the milk before the bedroom? 
829,bathroom,Answer: kitchen,Where was the milk before the office? 
830,hallway,Answer: kitchen,Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
833,hallway,Context: John travelled to the bedroom. Sandra journeyed to the garden. Sandra took the apple. Mary travelled to,Where was the football before the bedroom? 
834,bedroom,"Context: John travelled to the bedroom. Sandra journeyed to the garden. Sandra took the apple. The
exp",Where was the apple before the bathroom? 
835,kitchen,Answer: the garden,Where was the football before the bedroom? 
836,kitchen,Answer: kitchen,Where was the football before the bedroom? 
837,kitchen,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bedroom",Where was the football before the bedroom? 
838,hallway,Answer: hallway,Where was the football before the bathroom? 
839,bathroom,Answer: The kitchen.,Where was the football before the hallway? 
840,garden,"Option A: the office

 Option B: the kitchen

 Option C: the hallway

 Option D",Where was the milk before the hallway? 
841,garden,"Option A: in the kitchen

 Option B: in the office

 Option C: in the garden",Where was the milk before the hallway? 
842,garden,Answer: kitchen,Where was the milk before the hallway? 
843,bedroom,"Context: Sandra picked up the milk. But he was surprised
to find that its exterior, and indeed the pal",Where was the football before the hallway? 
844,bedroom,## 10.,Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the office.

    Dressage, 100",Where was the milk before the hallway? 
846,bedroom,"Dunsmore Chessie, 81, 105

    ---- Gloaming,",Where was the milk before the hallway? 
847,kitchen,Choices: 1. The office. 2. The kitchen. 3. The hallway. 4,Where was the apple before the garden? 
848,kitchen,Answer: office,Where was the apple before the garden? 
849,hallway,"Context: John travelled to the kitchen. Mary got the football. I know not where she wandered, or went in",Where was the apple before the bathroom? 
850,bedroom,Answer: kitchen,Where was the milk before the hallway? 
851,bedroom,Answer: kitchen,Where was the milk before the hallway? 
852,bedroom,Answer: kitchen,Where was the milk before the hallway? 
853,kitchen,Choices: 1. The kitchen. 2. The office. 3. The hallway. 4,Where was the milk before the bedroom? 
854,kitchen,"Options:

1. The office
2. The kitchen
3. The garden
4. The hallway",Where was the milk before the bedroom? 
855,garden,"Options:
(A)The garden.
(B)The kitchen.
(C)The bedroom.",Where was the milk before the office? 
856,garden,Answer: garden,Where was the milk before the office? 
857,bedroom,Answer: kitchen,Where was the milk before the hallway? 
858,bedroom,Answer: the kitchen,Where was the milk before the hallway? 
859,office,Answer: hallway,Where was the football before the kitchen? 
860,bathroom,Answer: office,Where was the football before the garden? 
861,hallway,Answer: kitchen,Where was the milk before the bathroom? 
862,kitchen,Answer: kitchen,Where was the milk before the garden? 
863,kitchen,"Option A: office

 Option B: garden

 Option C: kitchen

 Option D: bathroom",Where was the football before the bathroom? 
864,kitchen,Answer: the office,Where was the football before the bathroom? 
865,bedroom,Answer: The bedroom.,Where was the apple before the garden? 
866,garden,"Answer: The kitchen.

Question: Where was the apple after the hallway?

Answer: The kitchen",Where was the apple before the hallway? 
867,bedroom,"Option A: office

 Option B: garden

 Option C: hallway

 Option D: bedroom",Where was the apple before the garden? 
868,bedroom,Answer: hallway,Where was the apple before the garden? 
869,garden,Choices: 1. The kitchen. 2. The hallway. 3. The garden. 4,Where was the milk before the office? 
870,hallway,"Option A: office

 Option B: hallway

 Option C: kitchen

 Option D: bathroom",Where was the milk before the garden? 
871,hallway,Choices:  1. The office. 2. The kitchen. 3. The hallway. 4,Where was the milk before the garden? 
872,kitchen,"Choices: 1. kitchen 2. garden 3. bathroom 4. hallway

Answer:",Where was the football before the office? 
873,bathroom,Answer: garden,Where was the football before the hallway? 
874,bathroom,Answer: garden,Where was the football before the hallway? 
875,hallway,"Options: (A) kitchen (B) garden (C) hallway (D) bathroom

A",Where was the milk before the office? 
876,office,Answer: kitchen,Where was the milk before the bathroom? 
877,bedroom,"Context: It is indeed a treacherous
and a wicked creature!--a dark blot on the",Where was the apple before the garden? 
878,kitchen,Answer: kitchen,Where was the apple before the bedroom? 
879,garden,Answer: hallway,Where was the apple before the kitchen? 
880,bathroom,Answer: office,Where was the football before the hallway? 
881,bathroom,Answer: bathroom,Where was the football before the garden? 
882,garden,"Context: Mary went to the office. Mary went to the kitchen. Sandra travelled to the hallway. Fortunately they,",Where was the football before the bedroom? 
883,bathroom,Answer: hallway,Where was the football before the garden? 
884,bedroom,Answer: hallway,Where was the milk before the kitchen? 
885,office,Answer: bathroom,Where was the football before the hallway? 
886,office,Answer: bathroom,Where was the football before the hallway? 
887,garden,Answer: hallway,Where was the milk before the office? 
888,garden,"Options:

1. the office
2. the garden
3. the kitchen
4. the bedroom",Where was the milk before the office? 
889,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the office",Where was the milk before the office? 
890,garden,"Choices: (A) kitchen (B) bedroom (C) bathroom (D) garden

A",Where was the apple before the hallway? 
891,bathroom,Answer: office,Where was the milk before the hallway? 
892,bathroom,Answer: office,Where was the milk before the hallway? 
893,garden,Answer: hallway,Where was the milk before the kitchen? 
894,bedroom,Answer: office,Where was the football before the hallway? 
895,garden,Answer: The kitchen.,Where was the milk before the hallway? 
896,garden,Answer: The kitchen.,Where was the milk before the hallway? 
897,garden,"Answer: The kitchen.

Question: Where was the milk after the hallway?

Answer: The bathroom",Where was the milk before the hallway? 
898,garden,the kitchen,Where was the milk before the hallway? 
899,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
900,office,Context: John went to the bedroom. John travelled to the office. John went to the bedroom. John went,Where was the milk before the bedroom? 
901,office,"Context: John went to the bedroom. They think
a man is better for being dead, especially if he",Where was the milk before the bedroom? 
902,hallway,Answer: hallway,Where was the football before the bathroom? 
903,hallway,Context: Mary went back to the bedroom. John took the football. Hopps earned the ill-will of the,Where was the football before the bathroom? 
904,garden,Answer: office,Where was the football before the hallway? 
905,bedroom,Answer: hallway,Where was the apple before the office? 
906,bedroom,Answer: hallway,Where was the apple before the office? 
907,office,Answer: hallway,Where was the apple before the garden? 
908,office,"Context: At last old Sachel swears by the roll of the commandments that
his son will not return",Where was the milk before the kitchen? 
909,bathroom,Answer: office,Where was the milk before the hallway? 
910,hallway,Answer: hallway,Where was the apple before the bedroom? 
911,hallway,Answer: hallway,Where was the apple before the bedroom? 
912,kitchen,Answer: bedroom,Where was the football before the hallway? 
913,kitchen,Answer: the bedroom,Where was the football before the hallway? 
914,hallway,office.,Where was the milk before the garden? 
915,bathroom,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the garden",Where was the milk before the garden? 
916,bedroom,Answer: kitchen,Where was the milk before the bathroom? 
917,kitchen,bathroom,Where was the milk before the hallway? 
918,bathroom,,Where was the milk before the office? 
919,garden,Answer: the kitchen,Where was the milk before the bathroom? 
920,bedroom,Answer: kitchen,Where was the apple before the bathroom? 
921,hallway,Answer: office,Where was the football before the kitchen? 
922,hallway,"Answer: The football was in the bedroom.

Question: Where was the football before the hallway?",Where was the football before the kitchen? 
923,hallway,Choices: 1. The bedroom. 2. The office. 3. The bathroom. 4,Where was the football before the kitchen? 
924,garden,Choices: 1. The office. 2. The kitchen. 3. The hallway. 4,Where was the football before the bedroom? 
925,hallway,Answer: hallway,Where was the apple before the bedroom? 
926,garden,"Choices:
(A).
(B).
(C).
(D).",Where was the apple before the hallway? 
927,garden,,Where was the milk before the office? 
928,bathroom,Choices: 1. The kitchen. 2. The office. 3. The garden. 4,Where was the milk before the bedroom? 
929,bathroom,Choices:  1. The garden. 2. The bathroom. 3. The office. 4,Where was the apple before the hallway? 
930,bathroom,Answer: bedroom,Where was the apple before the garden? 
931,garden,Answer: garden,Where was the apple before the office? 
932,garden,Answer: the kitchen,Where was the apple before the office? 
933,garden,"Choices:
(A).
(B).
(C).
(D).",Where was the apple before the office? 
934,hallway,"Context: John travelled to the bathroom. Sandra moved to the office. ""Well, then;--it was thus",Where was the apple before the garden? 
935,hallway,Answer: garden,Where was the football before the kitchen? 
936,hallway,"Context: ""Well, I think even that's better than silence,"" said Arne, seating
him",Where was the football before the kitchen? 
937,office,office,Where was the milk before the garden? 
938,office,office,Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,"Montagu Marmaduke?

_Montagu_. Yes, sir.

_",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the kitchen before the hallway.

Question: Where was the football before the office",Where was the football before the hallway? 
942,hallway,Choices: 1. The garden. 2. The hallway. 3. The bedroom. 4,Where was the football before the kitchen? 
943,kitchen,"Context: John picked up the milk. A wild duck, with its half-fledged clutch, floated",Where was the milk before the garden? 
944,bedroom,Context: John picked up the milk. Sandra got the football there. Mary went to the hallway. Daniel travelled to,Where was the apple before the garden? 
945,hallway,Answer: hallway,Where was the milk before the bathroom? 
946,office,Answer: the bedroom,Where was the football before the hallway? 
947,office,Answer: kitchen,Where was the football before the hallway? 
948,office,Answer: kitchen,Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the office before the bedroom.

Question: Where was the milk before the kitchen",Where was the apple before the bedroom? 
950,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bathroom? 
952,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the bedroom? 
953,bathroom,Answer: the office,Where was the football before the bedroom? 
954,hallway,bathroom,Where was the milk before the bedroom? 
955,bathroom,Answer: the office,Where was the apple before the hallway? 
956,bathroom,Answer: the garden,Where was the apple before the hallway? 
957,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
958,bathroom,"Options:
(A)The office.
(B)The kitchen.
(C)The bedroom.",Where was the apple before the hallway? 
959,bathroom,Answer: office,Where was the apple before the hallway? 
960,hallway,Choices: 1. The office. 2. The hallway. 3. The bathroom. 4,Where was the football before the garden? 
961,bathroom,"Answer: The kitchen

Question: Where was the milk before the office?

Answer: The kitchen",Where was the milk before the hallway? 
962,bathroom,"## Chapter 7

Context: John travelled to the garden. Daniel journeyed to the bathroom. “I",Where was the milk before the hallway? 
963,bathroom,Choices: 1. The kitchen. 2. The bathroom. 3. The office. 4,Where was the milk before the hallway? 
964,bathroom,Answer: office,Where was the apple before the bedroom? 
965,hallway,Answer: hallway,Where was the milk before the kitchen? 
966,hallway,Answer: garden,Where was the milk before the kitchen? 
967,bathroom,Choices: 1. hallway 2. garden 3. bedroom 4. bathroom 5. kitchen,Where was the football before the office? 
968,bedroom,"Answer: hallway

Question: Where was the apple before the bedroom?

Answer: hallway

Question",Where was the football before the bathroom? 
969,bedroom,Choices: 1. The bedroom. 2. The hallway. 3. The garden. 4,Where was the football before the office? 
970,hallway,Answer: kitchen,Where was the milk before the bedroom? 
971,hallway,hallway.,Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the office before the bedroom.

Question: Where was the apple before the office",Where was the milk before the bedroom? 
973,bedroom,Answer: the kitchen,Where was the apple before the office? 
974,hallway,Answer: kitchen,Where was the apple before the bedroom? 
975,hallway,Answer: kitchen,Where was the football before the bedroom? 
976,bedroom,Answer: the kitchen,Where was the milk before the bathroom? 
977,hallway,Answer: hallway,Where was the football before the bedroom? 
978,kitchen,Answer: the kitchen,Where was the milk before the bathroom? 
979,office,Answer: the bedroom,Where was the football before the bathroom? 
980,office,Answer: hallway,Where was the football before the kitchen? 
981,bedroom,Answer: the kitchen,Where was the apple before the office? 
982,bedroom,Answer: the kitchen,Where was the apple before the office? 
983,bathroom,"Context: Mary got the milk. John journeyed to the office. Mary discarded the milk. ""I should have",Where was the milk before the bedroom? 
984,hallway,Context: Mary got the milk. John journeyed to the office. Mary discarded the milk. Mary took the milk,Where was the football before the garden? 
985,garden,Answer: kitchen,Where was the milk before the bedroom? 
986,kitchen,Answer: kitchen,Where was the football before the garden? 
987,bedroom,"Answer: hallway

Question: Where was the milk before the office?

Answer: bedroom

Question",Where was the football before the office? 
988,garden,Answer: garden,Where was the football before the bedroom? 
989,hallway,Answer: garden,Where was the football before the kitchen? 
990,hallway,Answer: hallway,Where was the football before the kitchen? 
991,hallway,Answer: hallway,Where was the football before the kitchen? 
992,hallway,bathroom,Where was the milk before the bedroom? 
993,hallway,bathroom,Where was the milk before the bedroom? 
994,hallway,Context: John went to the hallway. John went to the kitchen. John went to the bedroom. John went to,Where was the apple before the office? 
995,hallway,Context: Mary grabbed the football. Sandra went back to the hallway. Mary went back to the garden. Sandra grabbed,Where was the apple before the office? 
996,bedroom,Answer: hallway,Where was the milk before the kitchen? 
997,bathroom,Context: Mary grabbed the football. Sandra went back to the hallway. Mary went back to the garden. Sandra grabbed,Where was the football before the garden? 
