Unnamed: 0,target,output,question
558,bathroom,"Answer: The apple was in the office.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
559,garden,"Options:

1. In the office
2. In the garden
3. In the kitchen
4",Where was the milk before the office? 
560,garden,"Answer: The football was in the kitchen.

Question: Where was the milk before the office?",Where was the football before the bedroom? 
561,garden,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the bedroom? 
562,garden,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
563,garden,"Options:

1. In the kitchen
2. In the office
3. In the garden
4",Where was the milk before the bedroom? 
564,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
565,garden,"Answer: In the
kitchen.

Question: Where was the milk after the office? Answer: In the kitchen",Where was the milk before the office? 
566,garden,Answer: In the cow. Question: Where was the milk after the office? Answer: In the kitchen. Question: Where,Where was the milk before the office? 
567,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the office? 
568,garden,Answer: The kitchen.,Where was the football before the bathroom? 
569,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the football before the office? 
570,garden,"Options:

1) the office
2) the kitchen
3) the bathroom
4) the garden",Where was the milk before the hallway? 
571,garden,"Options:

- In the kitchen
- In the bathroom
- In the office
- In the garden",Where was the milk before the hallway? 
572,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the milk before the hallway? 
573,hallway,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
574,garden,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the office? 
575,hallway,"Options: - On the ground
- In the hallway
- In the kitchen
- not enough information",Where was the football before the kitchen? 
576,hallway,"Option1: in the bedroom

 Option2: in the hallway

 Option3: in the garden",Where was the football before the kitchen? 
577,kitchen,"Option A: In the kitchen

 Option B: In the office

 Option C: In the hallway",Where was the football before the hallway? 
578,hallway,"Options:

1. In the shed.
2. In the cellar.
3. In the",Where was the milk before the kitchen? 
579,bedroom,Answer: In the kitchen.,Where was the milk before the office? 
580,garden,"Answer: The football was in the garden.

Question: Where was the football before the garden?",Where was the football before the bedroom? 
581,garden,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the office",Where was the football before the bedroom? 
582,garden,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the garden,Where was the football before the bedroom? 
583,garden,"Answer: The football was in the office.

Question: Where did the football go?

Answer:",Where was the football before the bedroom? 
584,office,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the office",Where was the apple before the bathroom? 
585,bathroom,Choices: (A) the office (B) the kitchen (C) the hallway (D) the bedroom,Where was the football before the garden? 
586,bathroom,Options: (A) the office (B) the bedroom (C) the kitchen (D) the hallway,Where was the football before the garden? 
587,bathroom,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bedroom,Where was the football before the garden? 
588,bathroom,"Option A: the office

 Option B: the bedroom

 Option C: the hallway

 Option D",Where was the football before the garden? 
589,kitchen,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where was the apple before the office? 
590,office,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bathroom",Where was the football before the kitchen? 
591,office,"Answer: The football was in the hallway.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
592,office,"Answer: In the hallway.

[Illustration]

[Illustration]

[Illustration",Where was the apple before the kitchen? 
593,bathroom,"Choices:
(A).
(B).
(C).
(D).",Where was the apple before the hallway? 
594,hallway,"Options:

1. In the kitchen
2. In the hallway
3. In the bathroom
4",Where was the apple before the office? 
595,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the office",Where was the milk before the office? 
596,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
597,bathroom,"Options:

1. In the kitchen
2. In the office
3. In the bedroom
4",Where was the milk before the hallway? 
598,bathroom,"Option1: in the kitchen

 Option2: in the office

 Option3: in the bedroom",Where was the milk before the hallway? 
599,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
600,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the kitchen? 
601,garden,"Answer: In the bedroom.

Question: Where was the football before the kitchen?

Answer: In",Where was the apple before the kitchen? 
602,bedroom,"Option A: in the kitchen

 Option B: in the bedroom

 Option C: in the bathroom",Where was the milk before the bathroom? 
603,bedroom,"Options:

- kitchen
- bedroom
- bathroom
- garden

Answer: kitchen",Where was the milk before the bathroom? 
604,garden,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the football before the bedroom? 
605,garden,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the bathroom? 
606,office,"Options:

- in the hallway
- in the kitchen
- in the office
- in the bedroom",Where was the apple before the hallway? 
607,hallway,"Option:

- In the bedroom
- In the hallway
- In the office
- In the garden",Where was the apple before the kitchen? 
608,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
609,bathroom,"Choices: (A).
(B).
(C).
(D).",Where was the milk before the office? 
610,bathroom,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
611,bathroom,Choices:  1. In the hallway. 2. In the kitchen. 3. In the garden,Where was the football before the hallway? 
612,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bedroom? 
614,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bedroom? 
615,kitchen,"Options:

- The kitchen
- The office
- The bedroom
- The garden
- The bathroom",Where was the apple before the hallway? 
616,garden,"Options:

1.  the office
2.  the kitchen
3.  the bedroom
4",Where was the milk before the office? 
617,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
619,bedroom,"Options:

1. office
2. garden
3. bedroom
4. hallway
5. kitchen",Where was the apple before the bathroom? 
620,bathroom,Choices:  1. The milk was in the kitchen. 2. The milk was in the bathroom.,Where was the milk before the kitchen? 
621,bathroom,Choices:  1. In the office. 2. In the bathroom. 3. In the hallway,Where was the milk before the kitchen? 
622,bathroom,"Options:

1. office
2. kitchen
3. bathroom
4. hallway
5. bedroom",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
624,bathroom,"Answer: In the office.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
625,garden,"Options:

- In the bedroom
- In the garden
- In the hallway
- In the kitchen",Where was the football before the kitchen? 
626,garden,"Options:

- In the bedroom
- In the office
- In the kitchen
- In the hallway",Where was the football before the kitchen? 
627,office,"Option1: in the office

 Option2: in the kitchen

 Option3: in the bedroom",Where was the apple before the bedroom? 
628,office,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the kitchen? 
630,bathroom,Choices:  1. In the bedroom. 2. In the bathroom. 3. In the kitchen,Where was the milk before the kitchen? 
631,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
632,bathroom,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the bathroom",Where was the milk before the kitchen? 
633,bathroom,"Option A: in the office

 Option B: in the kitchen

 Option C: in the hallway",Where was the milk before the kitchen? 
634,bathroom,"Option A: in the kitchen

 Option B: in the office

 Option C: in the bedroom",Where was the apple before the garden? 
635,bedroom,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where was the milk before the office? 
636,bedroom,"Option A: In the office

 Option B: In the kitchen

 Option C: In the bedroom",Where was the milk before the office? 
637,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
638,bedroom,"Answer: In the bedroom.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
639,kitchen,"Options:

1. the kitchen
2. the hallway
3. the garden
4. the bathroom",Where was the football before the bedroom? 
640,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the office? 
641,kitchen,Options: (A) In the office (B) In the bedroom (C) In the kitchen (D),Where was the apple before the office? 
642,kitchen,"Options: - The hallway
- The office
- The garden
- The kitchen

The office",Where was the apple before the office? 
643,bathroom,Choices:  1. In the bedroom. 2. In the hallway. 3. In the office,Where was the apple before the kitchen? 
644,office,"Answer: The football was in the office.

Question: Where was the apple before the office?",Where was the football before the garden? 
645,kitchen,"Answer: the kitchen.

Question: Where was the football after the hallway?

Answer: the kitchen",Where was the football before the hallway? 
646,kitchen,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the hallway,Where was the football before the hallway? 
647,office,Choices:  1. In the office. 2. In the hallway. 3. In the garden,Where was the milk before the kitchen? 
648,kitchen,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
649,office,"Answer: hallway

Question: Where was the football before the hallway?

Answer: office

Question",Where was the milk before the kitchen? 
650,hallway,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the bedroom? 
651,hallway,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the bedroom? 
652,office,Options: (A) In the kitchen (B) In the bedroom (C) In the office (D),Where was the milk before the garden? 
653,office,"Options:

- A: In the office
- B: In the kitchen
- C: In the",Where was the milk before the garden? 
654,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
655,bedroom,Choices:  1. In the office. 2. In the hallway. 3. In the bedroom,Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
657,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the hallway? 
658,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
659,kitchen,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the garden,Where was the apple before the hallway? 
660,office,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The hallway",Where was the milk before the bedroom? 
661,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where was the milk before the bedroom? 
662,hallway,"Option: A: in the kitchen

 Option: B: in the hallway

 Option: C: in",Where was the milk before the bedroom? 
663,bathroom,"Choices: (A).
(B).
(C).
(D).",Where was the football before the hallway? 
664,bathroom,"Option A:  in the kitchen

 Option B: in the hallway

 Option C: in the garden",Where was the football before the hallway? 
665,hallway,"Option A:  in the kitchen

 Option B:  in the hallway

 Option C:  in",Where was the apple before the bedroom? 
666,bedroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the office,Where was the apple before the hallway? 
667,hallway,"Answer: In the office.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the bedroom? 
668,hallway,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bedroom? 
669,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
670,garden,"Answer: In the garden.

Question: Where is the football now?

Answer: In the hallway",Where was the football before the hallway? 
671,garden,"Option1: in the bathroom 
 Option2: in the garden

in the garden",Where was the football before the hallway? 
672,kitchen,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where was the milk before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
674,office,"Answer: The milk was in the office before the bathroom.

Question: Where was the football before the office",Where was the milk before the bathroom? 
675,office,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the kitchen? 
676,garden,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where was the apple before the bathroom? 
677,garden,"Options: A: In the bedroom
B: In the hallway
C: In the kitchen
D: In",Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the office? 
679,garden,"Answer: The football was in the garden.

Question: Where was the football before the kitchen?",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the milk before the garden? 
681,kitchen,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
682,kitchen,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the office? 
683,office,"Option A: In the office

 Option B: In the kitchen

 Option C: In the bathroom",Where was the football before the hallway? 
684,office,Choices:  - In the office. - In the bathroom. - In the kitchen. - In the garden,Where was the football before the hallway? 
685,office,"Option A:  in the office

 Option B: in the hallway

 Option C: in the kitchen",Where was the football before the bedroom? 
686,office,"Option: A: in the office

 Option: B: in the kitchen

 Option: C: in",Where was the football before the bedroom? 
687,office,Answer: The kitchen.,Where was the milk before the bedroom? 
688,kitchen,"Options:

1. in the office
2. in the hallway
3. in the bedroom
4",Where was the apple before the office? 
689,office,Options: (A) The office (B) The kitchen (C) The bedroom (D) The garden,Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
691,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
692,garden,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the office? 
693,garden,Answer: The football was in the garden.,Where was the football before the office? 
694,garden,"Answer: In the bedroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the office? 
695,bedroom,"Options: - In the hallway
- In the kitchen
- In the bedroom
- not enough information",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the hallway. The Tango is a dance of Spanish origin, and is danced in 2/4 time",Where was the apple before the kitchen? 
697,bedroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the milk before the office? 
698,bedroom,"Options:

- A) The kitchen
- B) The office
- C) The hallway
-",Where was the milk before the office? 
699,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the bathroom? 
700,hallway,Answer: In the kitchen. Question: Where was the milk before the office? Answer: In the kitchen. Question: Where,Where was the apple before the office? 
701,hallway,"Option A: in the office

 Option B: in the kitchen

 Option C: in the hallway",Where was the apple before the office? 
702,hallway,"Options:

1. In the kitchen
2. In the hallway
3. In the bathroom
4",Where was the apple before the office? 
703,hallway,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
704,office,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
706,bedroom,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the garden? 
707,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the office before the garden.

Question: Where was the football before the office",Where was the milk before the garden? 
709,garden,"Answer: The football was in the garden before the office.

Question: Where was the milk before the office",Where was the football before the office? 
710,hallway,"Options:

1. office
2. garden
3. hallway
4. bedroom
5. kitchen",Where was the milk before the bathroom? 
711,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the office? 
712,hallway,"Option A:  in the office

 Option B:  in the garden

 Option C:  in",Where was the apple before the office? 
713,garden,"Choice:

  * In the office
  * In the kitchen
  * In the bedroom",Where was the football before the bathroom? 
714,hallway,"Answer: In the office.

Question: Where is the football now?

Answer: In the office",Where was the football before the office? 
715,garden,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bathroom? 
716,garden,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the bathroom? 
717,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
718,garden,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the bathroom? 
719,bathroom,Answer: In the garden.,Where was the apple before the office? 
720,kitchen,Options: (A) In the office (B) In the kitchen (C) In the bedroom (D),Where was the milk before the garden? 
721,kitchen,Choices:  1. In the office. 2. In the kitchen. 3. In the hallway,Where was the milk before the garden? 
722,office,"Option A: in the kitchen

 Option B: in the office

 Option C: in the garden",Where was the milk before the bedroom? 
723,office,"Answer: The milk was in the office.

Question: Where was the football before the office?",Where was the milk before the bedroom? 
724,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bathroom? 
725,hallway,Answer: In the hallway.,Where was the apple before the bathroom? 
726,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the hallway? 
727,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
728,bathroom,"Options:

- In the office
- In the kitchen
- In the bathroom
- In the hallway",Where was the milk before the office? 
729,kitchen,Options: (A) In the office (B) In the kitchen (C) In the hallway (D),Where was the football before the garden? 
730,kitchen,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the milk before the hallway? 
731,kitchen,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the milk before the hallway? 
732,office,"Option A: In the kitchen

 Option B: In the office

 Option C: In the hallway",Where was the milk before the bathroom? 
733,office,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bedroom",Where was the milk before the bathroom? 
734,office,"Options:

- In the office
- In the kitchen
- In the bedroom
- In the bathroom",Where was the milk before the bathroom? 
735,bathroom,"Answer: In the kitchen.

Question: Where is the apple now?

Answer: In the kitchen",Where was the apple before the kitchen? 
736,bathroom,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the apple before the kitchen? 
737,bathroom,Choices:  1. In the bedroom. 2. In the hallway. 3. In the garden,Where was the apple before the kitchen? 
738,bedroom,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the bedroom",Where was the milk before the garden? 
739,garden,"Options:

1. In the kitchen
2. In the hallway
3. In the garden
4",Where was the milk before the bedroom? 
740,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the bathroom? 
741,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
742,office,"Option1: in the kitchen

 Option2: in the bedroom

 Option3: in the office",Where was the milk before the bathroom? 
743,office,"Answer: The apple was in the office.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the office.

Question: Where was the apple after the kitchen?",Where was the apple before the kitchen? 
745,garden,Answer: In the kitchen. Question: Where was the milk after the office? Answer: In the kitchen. Question: Where,Where was the milk before the office? 
746,garden,Answer: In the kitchen. Question: Where is the milk now? Answer: In the office. Question: Where will the,Where was the milk before the office? 
747,garden,"Options: - In the office
- In the kitchen
- In the hallway
- not enough information",Where was the milk before the office? 
748,hallway,"Option1: in the bedroom.
 Option2: in the kitchen.

in the bedroom.",Where was the apple before the bedroom? 
749,bedroom,"Choices: (A).
(B).
(C).
(D).",Where was the milk before the kitchen? 
750,office,Answer: In the kitchen.,Where was the football before the hallway? 
751,office,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
752,bedroom,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
753,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
754,hallway,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the garden? 
755,kitchen,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the bathroom? 
756,kitchen,Answer: The football was in the office.,Where was the football before the bathroom? 
757,kitchen,"Answer: The milk was in the office.

Question: Where was the apple before the bedroom?",Where was the milk before the bathroom? 
758,bathroom,Answer: the office,Where was the milk before the kitchen? 
759,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the office? 
760,kitchen,Choices: (A) the office (B) the kitchen (C) the hallway (D) the bathroom,Where was the football before the hallway? 
761,garden,Options: (A) The kitchen (B) The hallway (C) The bathroom (D) The garden,Where was the football before the office? 
762,bathroom,"Options: (A) bedroom (B) kitchen (C) office (D) garden

D",Where was the apple before the garden? 
763,garden,"Options:

1. In the kitchen
2. In the hallway
3. In the garden
4",Where was the apple before the office? 
764,bathroom,"Options:

1. The office
2. The hallway
3. The kitchen
4. The bathroom",Where was the apple before the garden? 
765,hallway,"Options:

- [ ] the kitchen
- [ ] the hallway
- [ ] the bedroom
-",Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bathroom? 
767,bedroom,"Options:

1. In the hallway
2. In the office
3. In the kitchen
4",Where was the football before the bathroom? 
768,bedroom,"Option A:  in the garden

 Option B: in the office

 Option C: in the kitchen",Where was the football before the bathroom? 
769,bedroom,Choices: (A) the garden (B) the kitchen (C) the bathroom (D) the office,Where was the apple before the hallway? 
770,garden,"Answer: The football was in the kitchen before the office.

Question: Where was the football before the kitchen",Where was the football before the office? 
771,garden,"Answer: The football was in the garden.

Question: Where was the football before the kitchen?",Where was the football before the office? 
772,garden,"The answer is:

    “The first, and the best,”


    “The",Where was the football before the office? 
773,garden,"Option: In the garden

Option: In the kitchen

Option: In the bedroom

Option:",Where was the football before the office? 
774,bedroom,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where was the apple before the bathroom? 
775,kitchen,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the milk before the garden? 
776,kitchen,Options: (A) In the office (B) In the kitchen (C) In the hallway (D),Where was the milk before the garden? 
777,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the garden? 
778,hallway,"Options:

  - John's bedroom
  - John's office
  - John's",Where was the milk before the bathroom? 
779,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
780,bedroom,"Answer: The football was in the bedroom.

Question: Where was the milk before the bedroom?",Where was the football before the kitchen? 
781,bedroom,"Answer: In the bedroom.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
782,hallway,"Options:
(A) In the garden.
(B) In the kitchen.
(C) In",Where was the football before the bedroom? 
783,hallway,"Answer: In the kitchen.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
784,office,"Option A: in the kitchen

 Option B: in the office

 Option C: in the hallway",Where was the milk before the bathroom? 
785,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
786,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the office? 
787,garden,Options: (A) the bedroom (B) the hallway (C) the garden (D) the office,Where was the apple before the kitchen? 
788,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the bathroom? 
789,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the hallway? 
790,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the garden? 
791,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple before the bedroom?",Where was the apple before the garden? 
792,kitchen,"Options:

1.  The kitchen
2.  The hallway
3.  The bedroom
4",Where was the apple before the garden? 
793,bathroom,Options: (A). The kitchen (B). The office (C). The bedroom (D),Where was the football before the hallway? 
794,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
795,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bathroom? 
796,kitchen,Answer: In the kitchen. Question: Where was the milk before the office? Answer: In the kitchen. Question: Where,Where was the apple before the bathroom? 
797,kitchen,"Options:

  - In the kitchen
  - In the office
  - In the garden",Where was the apple before the bathroom? 
798,garden,"Options:

- A: in the kitchen
- B: in the office
- C: in the",Where was the apple before the kitchen? 
799,garden,"Options:

- A: In the kitchen
- B: In the hallway
- C: In the",Where was the apple before the kitchen? 
800,bathroom,"Option A: the office

 Option B: the kitchen

 Option C: the garden

 Option D",Where was the milk before the hallway? 
801,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the office",Where was the milk before the hallway? 
802,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the garden,Where was the milk before the hallway? 
803,bedroom,"Options:

1. In the kitchen
2. In the office
3. In the bedroom
4",Where was the apple before the kitchen? 
804,bathroom,"Options: (A) kitchen (B) bathroom (C) office (D) garden

D",Where was the apple before the bedroom? 
805,garden,"Answer: In the office.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
806,garden,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
807,bedroom,"Answer: The apple was in the office.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
808,bedroom,Answer: The apple was in the bedroom.,Where was the apple before the garden? 
809,bedroom,"Options:

- office
- hallway
- kitchen
- bedroom
- bathroom
- garden
-",Where was the apple before the garden? 
810,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the garden? 
812,bathroom,Options: (A). The bedroom (B). The kitchen (C). The garden (D),Where was the football before the office? 
813,kitchen,Options: (A) The kitchen (B) The bedroom (C) The office (D) The bathroom,Where was the apple before the garden? 
814,garden,"Options:

- In the office
- In the hallway
- In the garden
- In the bedroom",Where was the apple before the kitchen? 
815,hallway,"Option A:  in the hallway

 Option B: in the kitchen

 Option C: in the hallway",Where was the football before the kitchen? 
816,hallway,"Answer: The hallway.

Question: Where was the football after the kitchen?

Answer: The hallway",Where was the football before the kitchen? 
817,hallway,Answer: In the hallway. Question: Where was the football before the hallway? Answer: In the bathroom. Question: Where,Where was the football before the kitchen? 
818,bathroom,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where was the milk before the hallway? 
819,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
820,bedroom,"Options:

1. The kitchen
2. The office
3. The garden
4. The bathroom",Where was the football before the kitchen? 
821,hallway,"Options: - The hallway
- The kitchen
- The garden
- The office

The kitchen",Where was the apple before the bedroom? 
822,hallway,Choices:  1. The garden. 2. The kitchen. 3. The hallway. 4,Where was the apple before the bedroom? 
823,hallway,"Options:

- The kitchen
- The hallway
- The garden
- The bathroom
- The office",Where was the football before the bedroom? 
824,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
826,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bedroom,Where was the apple before the bedroom? 
827,bedroom,"Option: A: in the hallway

 Option: B: in the bedroom

 Option: C: in",Where was the apple before the bathroom? 
828,office,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the bedroom? 
829,bathroom,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the office? 
830,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
833,hallway,Answer: The football was in the hallway.,Where was the football before the bedroom? 
