Unnamed: 0,target,output,question
604,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
605,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
606,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
607,bedroom,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
608,bathroom,"Options:

- In the kitchen
- In the bedroom
- In the bathroom
- In the garden",Where is the milk? 
609,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
610,garden,"Answer: In the sea.

Question: Where is the sea?

Answer: In the apple.",Where is the apple? 
611,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
612,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
613,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
614,garden,"Answer: The apple is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
615,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
616,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
617,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
618,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
619,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
620,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
621,bedroom,"Options: (A) bedroom (B) bathroom (C) hallway (D) kitchen

C",Where is the football? 
622,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
623,bathroom,"Option A:  in the kitchen

 Option B: in the bedroom

 Option C: in the garden",Where is the apple? 
624,garden,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer: The",Where is the apple? 
625,kitchen,Options: A. In the kitchen. B. In the bedroom. C. In the bathroom. D. In,Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
627,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
628,bathroom,"Answer: In the kitchen.

Question: Where is the bread?

Answer: In the kitchen.",Where is the milk? 
629,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
630,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
631,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
632,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
634,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
635,garden,"Answer: In the kitchen.






End of the Project Gutenberg EBook of The American",Where is the football? 
636,garden,"Answer: In the kitchen.





414. The Gospel of Good Nature

I believe",Where is the football? 
637,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
638,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
639,garden,Choices: (A). the kitchen (B). the bedroom (C). the garden (D,Where is the milk? 
640,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
641,office,Answer: The apple is in the kitchen.,Where is the apple? 
642,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the bathroom
4",Where is the milk? 
643,bathroom,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Memoir of",Where is the milk? 
644,office,Answer: The apple is in the hallway.,Where is the apple? 
645,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
646,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
647,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
648,garden,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the bathroom",Where is the football? 
649,garden,"Options:

- The kitchen
- The bedroom
- The bathroom
- The office
- The hallway",Where is the football? 
650,office,"Options:

1. In the kitchen
2. In the office
3. In the hallway
4",Where is the apple? 
651,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
652,garden,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
653,garden,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
654,garden,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
655,garden,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
656,garden,"Options: - The kitchen
- The bedroom
- The garden
- not enough information",Where is the apple? 
657,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
658,garden,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the garden,Where is the apple? 
659,garden,"Option 1:  in the kitchen

 Option 2: in the bathroom

 Option 3:",Where is the apple? 
660,office,"Choices: (A).
(B).
(C).
(D).",Where is the football? 
661,office,Choices: 1). In the office. 2). In the garden. 3).,Where is the football? 
662,hallway,Answer: In the bathroom.,Where is the apple? 
663,hallway,"Answer: The apple is in the office.

Question: Where is the apple?

Answer: The",Where is the apple? 
664,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
665,kitchen,Answer: The apple is in the hallway.,Where is the apple? 
666,garden,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where is the football? 
667,garden,"Choices: (A).
(B).
(C).
(D).",Where is the milk? 
668,hallway,"Options:

- In the office
- In the kitchen
- In the hallway
- In the garden",Where is the apple? 
669,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
670,bathroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
671,bathroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
672,bathroom,"Option:  in the bedroom

 Option: in the kitchen

 Option: in the bathroom

 Option",Where is the football? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
674,bathroom,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question: Where is the house,Where is the milk? 
675,garden,"Answer: In the garden.

the salaries of judges, but he could not be allowed to testify in any court",Where is the football? 
676,garden,"Answer: The football is in the office.

Question: What is the football made of?

Answer",Where is the football? 
677,garden,"Answer: The football is in the garden.

Question: Who is the author of the story?",Where is the football? 
678,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
680,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
681,bedroom,"Option:  in the garden

 Option: in the hallway

 Option: in the kitchen

 Option",Where is the football? 
682,bedroom,"Answer: in the kitchen.

Question: Where is the football?

Answer: in the hallway.",Where is the milk? 
683,bathroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
684,office,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
685,kitchen,"Answer: in the kitchen.

Question: Where is the football?

Answer: in the kitchen.",Where is the apple? 
686,garden,"Options:

1. In the bedroom
2. In the office
3. In the kitchen
4",Where is the football? 
687,garden,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
688,bathroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
689,bathroom,"Options:

- In the office
- In the kitchen
- In the bedroom
- In the bathroom",Where is the football? 
690,bedroom,""" ""I'm not in the least interested in the apple,"" she said. ""I'm not in the",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
692,bedroom,Options: (A) On the table (B) In the kitchen (C) In the bedroom (D),Where is the apple? 
693,office,Answer: In the kitchen.,Where is the milk? 
694,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
695,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the apple.",Where is the apple? 
696,bathroom,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where is the apple? 
697,kitchen,Answer: In the kitchen.,Where is the football? 
698,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
699,garden,"Answer: In the office.












End of the Project G",Where is the football? 
700,bathroom,"Option A:  In the fridge

 Option B: In the garden

 Option C: In the bathroom",Where is the milk? 
701,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
702,bathroom,"Options: - In the fridge
- In the cupboard
- In the cupboard
- not enough information",Where is the milk? 
703,bathroom,"Choices: (A).
(B).
(C).
(D).",Where is the milk? 
704,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
705,bedroom,"Answer: The football is in the garden.

Question: Where is the garden?

Answer: The",Where is the football? 
706,bedroom,"Answer: The football is in the
bathroom. Question: Where is the football? Answer: The football is in the",Where is the football? 
707,bedroom,Answer: In the bedroom.,Where is the football? 
708,bedroom,"Answer: In the kitchen.

Question: Who put the football there?

Answer: Sandra.",Where is the football? 
709,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
710,garden,Answer: In the kitchen.,Where is the milk? 
711,garden,"Answer: In the bedroom.

Question: Where is the football? Answer: In the garden.

Question:",Where is the apple? 
712,garden,Answer: In the bedroom.,Where is the apple? 
713,garden,Answer: In the kitchen.,Where is the apple? 
714,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
715,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
716,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
717,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
718,kitchen,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen.

Question:",Where is the football? 
719,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
720,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the earth.",Where is the apple? 
721,garden,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
722,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
723,hallway,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
724,office,Choices:  A: In the office. B: In the hallway. C: In the bedroom. D:,Where is the football? 
725,office,"Option:  in the office

 Option:  in the kitchen

 Option:  in the garden",Where is the football? 
726,office,"Options: - bedroom
- office
- kitchen
- garden

Answer: office",Where is the football? 
727,kitchen,"Options: - The kitchen
- The bedroom
- The garden
- The hallway

The garden",Where is the football? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
729,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
730,bedroom,"Answer: It is in the fridge.

Question: Where is the fridge?

Answer: It is",Where is the milk? 
731,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
732,bathroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
733,bathroom,"""

""I am not so sure of that,"" said he, with a look of the deepest
distrust",Where is the milk? 
734,bathroom,"Option: A: In the kitchen

 Option: B: In the bedroom

 Option: C: In",Where is the football? 
735,bathroom,"Answer: In the kitchen.












End of the Project G",Where is the milk? 
736,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
737,bathroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
738,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
740,garden,"Answer: It is in the kitchen.
Question: Where is the book?
Answer: It is in the library",Where is the apple? 
741,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
742,bedroom,Answer: in the kitchen,Where is the football? 
743,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
744,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
745,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
746,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
747,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
748,kitchen,"Options: - In the kitchen
- In the garden
- In the hallway
- In the kitchen",Where is the football? 
749,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
750,office,Options: (A) In the river (B) In the jungle (C) In the hollow (D),Where is the football? 
751,hallway,"Option: A: in the office

 Option: B: in the hallway

 Option: C: in",Where is the football? 
752,garden,Answer: In the hallway.,Where is the football? 
753,garden,Answer: The football is in the kitchen.,Where is the football? 
754,garden,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
755,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
756,kitchen,"Options:

- In the bedroom
- In the garden
- In the kitchen
- In the bathroom",Where is the apple? 
757,bedroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
759,bedroom,Answer: The football is in the kitchen.,Where is the football? 
760,kitchen,"Answer: In the back yard.

Question: Where is the trap?

Answer: In front of",Where is the apple? 
761,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
762,office,"Answer: In the kitchen.











End of the Project Guten",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
764,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
765,kitchen,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
766,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
767,bathroom,"Answer: Daniel left the apple.

Question: Where is Daniel?

Answer: Daniel is in the",Where is the apple? 
768,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
770,garden,"Answer: In the kitchen. inch.--Translator's Note. ) Her body is cylindrical,
slightly",Where is the football? 
771,garden,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
772,garden,Answer: In the hallway.,Where is the football? 
773,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
774,garden,"Options:

- In the office
- In the kitchen
- In the hallway
- In the garden",Where is the football? 
775,kitchen,"of the Victoria, and found it to be
superior in every respect. It is a large, vigorous, healthy,",Where is the football? 
776,office,Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question: Where is the football,Where is the football? 
777,bathroom,Choices:  1. In the kitchen. 2. In the office. 3. In the hallway,Where is the apple? 
778,office,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bathroom",Where is the football? 
779,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
780,bathroom,"Answer: The apple is in the kitchen.











End of",Where is the apple? 
781,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
782,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
783,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
784,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
785,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
786,office,"Option:  a. in the kitchen
 b. in the bedroom
 c. in the hallway
 d.",Where is the football? 
787,hallway,"Answer: The apple is in the kitchen.











End of",Where is the apple? 
788,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
789,bathroom,"Answer: In the hallway.
Question: Where is the apple?
Answer: In the hallway.
Question:",Where is the milk? 
790,bedroom,Options: (A) In the woods (B) In the cabin (C) In the river (D),Where is the football? 
791,bedroom,"Answer: In the stable.
Question: Where is the football?
Answer: In the stable.
Question:",Where is the football? 
792,bathroom,"Choices:

- In the bedroom
- In the kitchen
- In the bathroom
- In the",Where is the apple? 
793,bathroom,"Options:

- In the kitchen
- In the hallway
- In the bathroom
- In the garden",Where is the apple? 
794,office,Answer: In the kitchen.,Where is the milk? 
795,hallway,"Answer: The apple is in the room.

Question: Where is the apple?

Answer: The",Where is the apple? 
796,office,"Answer: In the basket.

Question: What is the latest news?

Answer: The latest news",Where is the football? 
797,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
798,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
799,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
800,office,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
801,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
805,bedroom,"Answer: In the Morgue.

Question: What is the Morgue?

Answer:",Where is the football? 
806,garden,"Answer: In the kitchen.

Question: Where is the apple? Answer: In the kitchen.

Question:",Where is the apple? 
807,office,"Answer: In the kitchen.

Question: Who gave it to you? Answer: John.

Question: What",Where is the apple? 
808,office,"Answer: The apple is in the kitchen.

Question: Where is the football? Answer: The football is in the",Where is the apple? 
809,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,Choices:  1. In the bedroom. 2. In the hallway. 3. In the kitchen,Where is the football? 
811,hallway,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
812,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
813,hallway,"Options: - In the office
- In the kitchen
- In the bedroom
- not enough information",Where is the football? 
814,kitchen,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
815,garden,"Answer: In the tree.
Q.: How do you get it?
A.: By climbing up the",Where is the apple? 
816,garden,"Answer: In the basket.






End of the Project Gutenberg EBook of The Journal",Where is the apple? 
817,office,"Options:

1. In the kitchen
2. In the office
3. In the bedroom
4",Where is the milk? 
818,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
819,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
820,office,"Option A: In the garden

 Option B: In the bathroom

 Option C: In the office",Where is the football? 
821,office,Answer: The football is in the garden.,Where is the football? 
822,bedroom,Answer: In the bedroom.,Where is the apple? 
823,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
824,bedroom,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where is the apple? 
825,office,"Option A: In the kitchen.

 Option B: In the office.

 Option C: In the",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
827,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
829,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is the apple? 
830,hallway,Answer: In the kitchen.,Where is the football? 
831,garden,Choices:  1. In the kitchen. 2. In the office. 3. In the garden,Where is the milk? 
832,bedroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
833,bedroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
834,bedroom,Options: (A) In the office (B) In the bedroom (C) In the kitchen (D),Where is the football? 
835,garden,"Answer: In the kitchen.

Question: Where is the butter?

Answer: In the pantry.",Where is the milk? 
836,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
837,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
838,kitchen,"Answer: In the kitchen.










End of the Project Gutenberg",Where is the football? 
839,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
840,bedroom,"Answer: In the kitchen.

  Total                                         L3,480

  The amount of",Where is the milk? 
841,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
842,bedroom,"Answer: It is in the river.

Question: How many men were in the village?

Answer",Where is the football? 
843,office,"Options:

1) In the bedroom
2) In the garden
3) In the bathroom
4",Where is the apple? 
844,office,Choices:  [A] In the office. [B] In the garden. [C] In the,Where is the apple? 
845,office,Answer: In the office.,Where is the football? 
846,office,"Option:  in the office

 Option:  in the garden

 Option:  in the kitchen",Where is the football? 
847,kitchen,Choices: (A) In the kitchen (B) In the garden (C) In the office (D,Where is the apple? 
848,office,Choices: - The football is in the bedroom. - The football is in the garden. - The football is,Where is the football? 
849,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
850,kitchen,"Answer: In the kitchen.

Question: What is the name of the butler?

Answer:",Where is the football? 
851,bathroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
852,office,"Option:  in the bedroom

 Option:  in the kitchen

 Option:  in the hallway",Where is the football? 
853,office,"[Illustration]




CHAPTER VIII. “I’m not going",Where is the football? 
854,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
855,kitchen,,Where is the apple? 
856,office,Answer: In the kitchen.,Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
858,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: It is in the fridge.

Question: Is the milk in the fridge?

Answer:",Where is the milk? 
861,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
864,hallway,"Answer: In the kitchen.











End of the Project Gutenberg",Where is the milk? 
865,hallway,"Option:  in the office

True",Where is the football? 
866,hallway,"Options:

- in the office
- in the hallway
- in the office
- in the hallway",Where is the football? 
867,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
868,bathroom,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where is the football? 
869,office,"Options:

- In the kitchen
- In the bathroom
- In the office
- In the hallway",Where is the apple? 
870,kitchen,"Lute, Persian, 54

    ""   Anglo-saxon, 8",Where is the milk? 
871,garden,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
872,garden,Answer: The football is in the bedroom.,Where is the football? 
873,garden,"Options:

1. In the bedroom
2. In the kitchen
3. In the hallway
4",Where is the football? 
874,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
875,garden,"Answer: In the hallway.
Question: Where is the football?
Answer: In the hallway.
Question:",Where is the football? 
876,bathroom,Answer: The football is in the garden.,Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen.

Question:",Where is the milk? 
878,bathroom,Answer: In the apple-tree. Question: Where is the apple? Answer: In the apple-tree. Question:,Where is the apple? 
879,bathroom,"Answer: In the kitchen.






End of the Project Gutenberg EBook of Punch",Where is the football? 
880,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the closet.",Where is the apple? 
881,office,"Option A: In the basket

 Option B: In the bag

 Option C: In the kitchen",Where is the apple? 
882,kitchen,"Options:

  - In the bedroom
  - In the kitchen
  - In the garden",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
884,bathroom,Choices:  1. In the bedroom 2. In the kitchen 3. In the bathroom 4,Where is the apple? 
885,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
887,bedroom,"Answer: In the kitchen.



XV. THE SECRET OF THE LIBRARY",Where is the milk? 
888,bedroom,"Options:

1. In the kitchen
2. In the bedroom
3. In the hallway
4",Where is the milk? 
889,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
890,hallway,"Answer: In the jug.

Question: Where is the jug?

Answer: On the",Where is the milk? 
891,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
892,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
894,garden,"Options: - The hallway
- The kitchen
- The garden
- not enough information

The hallway",Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In the kitchen.",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bathroom.",Where is the milk? 
899,garden,"Options:

- In the bedroom
- In the kitchen
- In the garden
- In the bathroom",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

{842}

The symptoms are those of acute obstruction, and are",Where is the milk? 
901,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the milk? 
903,bedroom,"Options:

1. In the kitchen
2. In the office
3. In the bedroom
4",Where is the milk? 
904,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
905,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
906,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
907,kitchen,Choices: (A) In the kitchen (B) In the bedroom (C) In the hallway (D,Where is the football? 
908,hallway,"Answer: In the tree.

    The Brownies, in a country place,
    Were gathered",Where is the apple? 
909,garden,"Answer: In the garden.

    And found a flag-pole on the ground,
    That,",Where is the football? 
910,office,"Answer: In the saucepan.

Question: Where is the saucepan?

Answer: In the",Where is the milk? 
