Unnamed: 0,target,output,question
611,garden,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is the apple? 
612,garden,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where is the apple? 
613,garden,Choices:  1. In the garden. 2. In the kitchen. 3. In the hallway,Where is the apple? 
614,garden,"Option:  in the garden

 Option:  in the bathroom

 Option:  in the office",Where is the apple? 
615,garden,"Option:  in the kitchen

 Option:  in the garden

 Option:  in the hallway",Where is the apple? 
616,hallway,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the hallway",Where is the apple? 
617,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
618,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
621,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
622,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
623,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
624,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
625,kitchen,"Options:

1. Sandra travelled to the bedroom.
2. Sandra travelled to the office.
3",Where is the football? 
626,kitchen,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
627,kitchen,"Option A: kitchen

 Option B: bathroom

 Option C: garden

 Option D: bedroom",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
630,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
631,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
632,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
633,kitchen,Answer: in the kitchen,Where is the apple? 
634,office,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where is the milk? 
635,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
636,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
637,garden,"Options:

1. In the kitchen
2. In the garden
3. In the office
4",Where is the milk? 
638,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
639,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
640,office,"Option A: In the fridge

 Option B: In the office

 Option C: In the kitchen",Where is the milk? 
641,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
642,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
643,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
644,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
645,garden,"Options:

- A: in the garden
- B: in the kitchen
- C: in the",Where is the football? 
646,office,Choices:  1. In the kitchen. 2. In the office. 3. In the garden,Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
648,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
649,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
650,office,Choices:  1. In the kitchen. 2. In the office. 3. In the bedroom,Where is the apple? 
651,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
652,garden,"Options:

1. In the office
2. In the hallway
3. In the kitchen
4",Where is the football? 
653,garden,"Answer: Daniel got the football there.

Question: Where is the football?

Answer: Daniel got",Where is the football? 
654,garden,"Options:

1. In the office
2. In the garden
3. In the kitchen
4",Where is the football? 
655,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
656,garden,Choices:  1. In the kitchen. 2. In the garden. 3. In the bedroom,Where is the apple? 
657,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
658,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
659,garden,,Where is the apple? 
660,office,Answer: In the bathroom.,Where is the football? 
661,office,"Option 1: In the bathroom

Option 2: In the hallway

Option 3: In",Where is the football? 
662,hallway,Answer: The apple is in the kitchen. Question: Where is the apple? Answer: The apple is in the kitchen.,Where is the apple? 
663,hallway,"Answer: In the office.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
665,kitchen,"Options: - In the kitchen
- In the garden
- In the dining room
- not enough information",Where is the apple? 
666,garden,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
667,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
668,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the kitchen,Where is the apple? 
669,hallway,"Answer: The apple is on the floor.

Question: Where is the apple?

Answer: The",Where is the apple? 
670,bathroom,"Option:  in the bedroom

 Option:  in the garden

 Option:  in the office",Where is the football? 
671,bathroom,"Option:  in the garden

 Option:  in the bedroom

 Option:  in the kitchen",Where is the football? 
672,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
673,bathroom,Choices:  1. The milk is in the office. 2. The milk is in the kitchen.,Where is the milk? 
674,bathroom,"Options: - office - kitchen - bedroom - bathroom

kitchen",Where is the milk? 
675,garden,Choices:  1. The football is in the garden. 2. The football is in the house.,Where is the football? 
676,garden,Choices:  1. In the office. 2. In the garden. 3. In the hallway,Where is the football? 
677,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
678,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
680,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
681,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
682,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
683,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
684,office,"Options: (A) bedroom (B) office (C) garden (D) bathroom

A",Where is the football? 
685,kitchen,Options: 1). The office. 2). The bedroom. 3). The kitchen.,Where is the apple? 
686,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
687,garden,Choices:  1. In the bedroom. 2. In the office. 3. In the kitchen,Where is the football? 
688,bathroom,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
689,bathroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
690,bedroom,Answer: in the bedroom,Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the apple? 
692,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
693,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
694,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
695,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
696,bathroom,"Options: - office
- bathroom
- the ground
- tree

Answer: the ground",Where is the apple? 
697,kitchen,"Options:

- A) in the bedroom
- B) in the kitchen
- C) in the",Where is the football? 
698,kitchen,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
699,garden,"Options:

-  The office
-  The kitchen
-  The bedroom
-  The hallway",Where is the football? 
700,bathroom,"Answer: The milk is in the refrigerator.

Question: Where is the refrigerator?

Answer: The",Where is the milk? 
701,bathroom,"Option A: In the kitchen

Option B: In the bathroom

Option C: In the bedroom",Where is the milk? 
702,bathroom,Answer: The milk is on the floor.,Where is the milk? 
703,bathroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
704,office,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the hallway,Where is the apple? 
705,bedroom,"Question: What is the name of the man who is the prisoner?

Question: What is the name of",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
707,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
708,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
709,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
710,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
711,garden,,Where is the apple? 
712,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
713,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
714,garden,"Options:

- In the kitchen
- In the office
- In the bathroom
- In the garden",Where is the milk? 
715,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
716,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
717,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
718,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
719,office,,Where is the milk? 
720,garden,Choices:  1. In the hallway. 2. In the garden. 3. In the kitchen,Where is the apple? 
721,garden,Answer: The apple is in the bedroom.,Where is the apple? 
722,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
723,hallway,Choices:  1. In the bedroom. 2. In the hallway. 3. In the garden,Where is the football? 
724,office,Answer: The football is in the office.,Where is the football? 
725,office,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
726,office,"## Chapter 10

### The Moonshiner's Sister.

""I'm",Where is the football? 
727,kitchen,Answer: The football is in the kitchen.,Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
729,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
730,bedroom,"Answer: In the fridge.

  with, and now I haue added some more, which I hope will not",Where is the milk? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the apple? 
732,bathroom,"Options: - In the bedroom
- In the kitchen
- In the garden
- In the bathroom",Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
734,bathroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
735,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
736,bathroom,"Options: - In the kitchen
- In the bedroom
- In the bathroom
- In the office",Where is the football? 
737,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is the milk? 
738,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bathroom.",Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
740,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
741,garden,"Options: - kitchen
- garden
- hallway
- bathroom

Answer: garden",Where is the apple? 
742,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
743,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
744,bathroom,"Option 1: In the kitchen

Option 2: In the garden

Option 3: In",Where is the football? 
745,hallway,Choices:  1. In the fridge. 2. In the hallway. 3. In the bathroom,Where is the milk? 
746,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
747,hallway,Answer: In the kitchen.,Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
749,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
750,office,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
751,hallway,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
752,garden,The football is in the garden.,Where is the football? 
753,garden,"Options:

- The garden
- The hallway
- The office
- The bathroom

Answer:",Where is the football? 
754,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
755,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
756,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
757,bedroom,"Answer: In the office.

Question: Where is the apple? Answer: In the kitchen.

Question:",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
759,bedroom,"Answer: In the bedroom.

Question: Where is the football? Answer: In the kitchen.

Question:",Where is the football? 
760,kitchen,"Answer: In the kitchen.




508. The Bible is a book that has been read more",Where is the apple? 
761,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
762,office,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the garden,Where is the milk? 
763,kitchen,"Answer: In the kitchen.

  ""You're a clumsy, awkward, blundering,",Where is the apple? 
764,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
765,kitchen,"Answer: In the cow.

Question: Where is the cow?

Answer: In the barn.",Where is the milk? 
766,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
767,bathroom,"Options:

1. In the kitchen
2. In the hallway
3. In the bathroom
4",Where is the apple? 
768,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
769,kitchen,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bedroom",Where is the milk? 
770,garden,"Options:

-  in the garden
-  in the office
-  in the kitchen
-",Where is the football? 
771,garden,"Options:

- In the bedroom
- In the kitchen
- In the garden
- In the hallway",Where is the football? 
772,garden,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
773,garden,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
774,garden,,Where is the football? 
775,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
776,office,"Options:

- In the bedroom
- In the kitchen
- In the bathroom
- In the hallway",Where is the football? 
777,bathroom,"Option A: In the kitchen

Option B: In the office

Option C: In the hallway",Where is the apple? 
778,office,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
779,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
780,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
781,garden,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where is the milk? 
782,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
785,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
786,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
787,hallway,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
788,bathroom,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where is the milk? 
789,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
790,bedroom,"Answer: Sandra picked up the football there.

Question: Where is Sandra?

Answer: Sandra travelled",Where is the football? 
791,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
792,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the garden,Where is the apple? 
793,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
794,office,"Answer: In the kitchen.

Question: Where is the kitchen? Answer: In the house.

Question:",Where is the milk? 
795,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
796,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
797,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
798,hallway,Answer: The football is in the kitchen.,Where is the football? 
799,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
800,office,"Answer: In the courtyard of the hospital.

Question: What is the name of the man who is in",Where is the apple? 
801,office,"Answer: The apple is in the apple-tree.

Question: Where is the apple-tree?",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
803,kitchen,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
805,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
806,garden,"Options:

  - In the garden
  - In the hallway
  - In the bathroom",Where is the apple? 
807,office,"Options:

- The office
- The kitchen
- The garden
- The bedroom

Answer:",Where is the apple? 
808,office,"Options:

- In the office
- In the garden
- In the kitchen
- In the bathroom",Where is the apple? 
809,office,"Options:

- In the office
- In the garden
- In the kitchen
- In the bedroom",Where is the apple? 
810,bathroom,"Answer: The football is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is the football? 
811,hallway,Answer: The football is in the kitchen.,Where is the football? 
812,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
813,hallway,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
814,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
815,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
816,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
817,office,"Option: in the office

 Option: in the kitchen

 Option: in the hallway

 Option:",Where is the milk? 
818,garden,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
819,garden,,Where is the apple? 
820,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
821,office,Answer: In the garden.,Where is the football? 
822,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
824,bedroom,"Options:

1. In the kitchen
2. In the bathroom
3. In the garden
4",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
827,kitchen,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
829,kitchen,"Choices:
1: In the kitchen
2: In the office
3: In the garden
4",Where is the apple? 
830,hallway,"Answer: In the kitchen.

Question: Where is the football? Answer: In the hallway.

Question:",Where is the football? 
831,garden,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question: Where is the football,Where is the milk? 
832,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
833,bedroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
834,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
835,garden,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the milk? 
836,garden,"MAURICE

_To the peasant._

What is the news, my friend? PEASANT",Where is the milk? 
837,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
838,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
839,bathroom,"Options:

1. In the kitchen
2. In the garden
3. In the hallway
4",Where is the football? 
840,bedroom,"Option1: In the kitchen

 Option2: In the bedroom

 Option3: In the bathroom",Where is the milk? 
841,bedroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
842,bedroom,"Options: - In the office
- In the bedroom
- In the bathroom
- not enough information",Where is the football? 
843,office,"## Chapter 8




CHAPTER VIII.--THE PRODIGAL DAUGHT",Where is the apple? 
844,office,"Options:

1. In the office
2. In the garden
3. In the hallway
4",Where is the apple? 
845,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
846,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
847,kitchen,Choices:  1. In the kitchen. 2. In the office. 3. In the garden,Where is the apple? 
848,office,Choices:  1. In the bedroom. 2. In the office. 3. In the garden,Where is the football? 
849,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the milk? 
850,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
851,bathroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
852,office,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
853,office,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
854,bedroom,Choices:  1. In the bedroom. 2. In the kitchen. 3. In the hallway,Where is the football? 
855,kitchen,,Where is the apple? 
856,office,"Options:

- In the office
- In the kitchen
- In the bedroom
- In the hallway",Where is the apple? 
857,hallway,"Options:

- In the office
- In the kitchen
- In the bathroom
- In the hallway",Where is the apple? 
858,bedroom,## 2.,Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
861,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
865,hallway,Answer: In the hallway.,Where is the football? 
866,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
867,hallway,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the office",Where is the football? 
868,bathroom,,Where is the football? 
869,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
871,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
872,garden,Answer: The football is in the kitchen.,Where is the football? 
873,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
874,garden,"Options:

- In the kitchen
- In the office
- In the hallway
- In the bedroom",Where is the football? 
875,garden,"Answer: In the box.





End of the Project Gutenberg EBook of The",Where is the football? 
876,bathroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
877,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
878,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where is the apple? 
879,bathroom,"Options:

- the office
- the kitchen
- the bedroom
- the bathroom

Answer:",Where is the football? 
880,office,"Options:

1. In the apple tree
2. In the apple orchard
3. In the",Where is the apple? 
881,office,"Answer: The apple is in the basket.

Question: Where is the basket?

Answer: The",Where is the apple? 
882,kitchen,"Options:

1. In the kitchen
2. In the garden
3. In the bedroom
4",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Options:
(A).
(B).
(C).
(D).",Where is the milk? 
886,bedroom,"Answer: In the kitchen.

Question: Who is the milk for?

Answer: The baby.",Where is the milk? 
887,bedroom,,Where is the milk? 
888,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the hallway",Where is the milk? 
889,bedroom,"Option A: In the bedroom

 Option B: In the kitchen

 Option C: In the office",Where is the apple? 
890,hallway,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
891,hallway,"Options:

- A: In the kitchen
- B: In the hallway
- C: In the",Where is the apple? 
892,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
893,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
894,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
895,garden,"Options:

- In the office
- In the garden
- In the kitchen
- In the bathroom",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
898,garden,"Options: - In the office - In the garden - In the kitchen - not enough information

In the kitchen",Where is the milk? 
899,garden,"Options:
- bedroom
- garden
- office
- kitchen
Answer:
kitchen",Where is the milk? 
900,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
901,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
905,hallway,"## Chapter 10

""I'm afraid I'm getting tired of this,"" said Jim",Where is the apple? 
906,hallway,"Answer: In the office.

Question: Where is the apple?

Answer: In the office.",Where is the apple? 
907,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
908,hallway,"Option A: In the kitchen

Option B: In the hallway

Option C: In the bedroom",Where is the apple? 
909,garden,Answer: The football is in the kitchen.,Where is the football? 
910,office,"Options: - In the fridge
- In the cupboard
- In the kitchen
- not enough information",Where is the milk? 
911,office,"Answer: In the cow.

Question: Where is the cow?

Answer: In the cow-",Where is the milk? 
912,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
913,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
914,garden,"Options:

1. In the bedroom
2. In the garden
3. In the office
4",Where is the apple? 
915,hallway,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the apple? 
916,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
917,hallway,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bedroom",Where is the apple? 
918,hallway,,Where is the football? 
919,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
