Unnamed: 0,target,output,question
563,garden,"Options:

1. kitchen
2. office
3. garden
4. bathroom

Answer:",Where was the milk before the bedroom? 
564,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the bedroom? 
565,garden,Choices:  1. The milk was in the office. 2. The milk was in the kitchen.,Where was the milk before the office? 
566,garden,"## Chapter 13




                                 CHAPTER XIII. “I’m going",Where was the milk before the office? 
567,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the office? 
568,garden,"Options:

1. The office
2. The kitchen
3. The garden
4. The hallway",Where was the football before the bathroom? 
569,bathroom,"Option A: in the office

 Option B: in the garden

 Option C: in the hallway",Where was the football before the office? 
570,garden,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the bathroom",Where was the milk before the hallway? 
571,garden,Options:  (A) the garden (B) the bathroom (C) the kitchen (D) the bedroom,Where was the milk before the hallway? 
572,garden,Options: (A) In the kitchen (B) In the garden (C) In the bedroom (D),Where was the milk before the hallway? 
573,hallway,"Option A: in the office

 Option B: in the kitchen

 Option C: in the hallway",Where was the football before the garden? 
574,garden,Choices:  1. In the office. 2. In the garden. 3. In the kitchen,Where was the football before the office? 
575,hallway,"Answer: The football was in the hallway before the kitchen.

Question: Where was the football before the hallway",Where was the football before the kitchen? 
576,hallway,"Option A: the office

 Option B: the hallway

 Option C: the garden

 Option D",Where was the football before the kitchen? 
577,kitchen,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the football before the hallway? 
578,hallway,Answer: The milk was in the hallway.,Where was the milk before the kitchen? 
579,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the office",Where was the milk before the office? 
580,garden,,Where was the football before the bedroom? 
581,garden,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the bedroom? 
582,garden,Options: A. In the garden. B. In the office. C. In the kitchen. D. In,Where was the football before the bedroom? 
583,garden,"Answer: The football was in the garden.

Question: Where was the football before the kitchen?",Where was the football before the bedroom? 
584,office,Options: (A) the office (B) the bedroom (C) the kitchen (D) the garden,Where was the apple before the bathroom? 
585,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
586,bathroom,"Option A: in the office

 Option B: in the hallway

 Option C: in the kitchen",Where was the football before the garden? 
587,bathroom,"Options:

- office
- garden
- hallway
- kitchen
- bedroom
- bathroom
-",Where was the football before the garden? 
588,bathroom,Answer: The football was in the office.,Where was the football before the garden? 
589,kitchen,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the office? 
590,office,"Options:

1. in the office
2. in the garden
3. in the hallway
4",Where was the football before the kitchen? 
591,office,"Option A: In the office

 Option B: In the hallway

 Option C: In the garden",Where was the football before the kitchen? 
592,office,Choices:  1. The apple was in the kitchen. 2. The apple was in the hallway.,Where was the apple before the kitchen? 
593,bathroom,"Option A: in the kitchen

 Option B: in the office

 Option C: in the bedroom",Where was the apple before the hallway? 
594,hallway,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the garden",Where was the apple before the office? 
595,kitchen,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the milk before the office? 
596,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
597,bathroom,Choices:  1. The milk was in the kitchen. 2. The milk was in the bedroom.,Where was the milk before the hallway? 
598,bathroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the office,Where was the milk before the hallway? 
599,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the apple before the hallway? 
600,bathroom,"Answer: The apple was in the bedroom.

Question: What did Amy do with the apple?",Where was the apple before the kitchen? 
601,garden,"Options:

1. The bedroom

2. The garden

3. The bathroom

4",Where was the apple before the kitchen? 
602,bedroom,"Options:

1. kitchen
2. bedroom
3. garden
4. bathroom

Answer:",Where was the milk before the bathroom? 
603,bedroom,"Options:

1. In the bedroom
2. In the kitchen
3. In the garden
4",Where was the milk before the bathroom? 
604,garden,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the office",Where was the football before the bedroom? 
605,garden,"Options:

1. The hallway
2. The kitchen
3. The office
4. The bedroom",Where was the apple before the bathroom? 
606,office,Choices: (A) the kitchen (B) the garden (C) the office (D) the bedroom,Where was the apple before the hallway? 
607,hallway,"Options:

- (A) The office
- (B) The bedroom
- (C) The",Where was the apple before the kitchen? 
608,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
609,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the milk before the office? 
610,bathroom,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
611,bathroom,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the garden",Where was the football before the hallway? 
612,hallway,"Option A: in the kitchen

Option B: in the hallway

Option C: in the garden",Where was the milk before the bedroom? 
613,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the garden,Where was the milk before the bedroom? 
614,hallway,Choices:  1. The kitchen. 2. The garden. 3. The hallway. 4,Where was the milk before the bedroom? 
615,kitchen,"Answer: the kitchen

Question: Where was the apple before the kitchen?

Answer: the bedroom",Where was the apple before the hallway? 
616,garden,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the hallway,Where was the milk before the office? 
617,office,```,Where was the milk before the garden? 
618,hallway,"Options:

1. The office
2. The kitchen
3. The hallway
4. The bedroom",Where was the football before the garden? 
619,bedroom,"Option A: in the kitchen

 Option B: in the bedroom

 Option C: in the hallway",Where was the apple before the bathroom? 
620,bathroom,Choices:  1. The office. 2. The bathroom. 3. The hallway. 4,Where was the milk before the kitchen? 
621,bathroom,"Option A: the office

 Option B: the bathroom

 Option C: the hallway

 Option D",Where was the milk before the kitchen? 
622,bathroom,"Option A: in the office

 Option B: in the kitchen

 Option C: in the hallway",Where was the football before the garden? 
623,bathroom,"Option A: in the office

 Option B: in the kitchen

 Option C: in the bedroom",Where was the football before the garden? 
624,bathroom,"Answer: In the hand of the Lord.

Question: Where is the apple now?

Answer:",Where was the apple before the garden? 
625,garden,"Options:

  1. The garden
  2. The office
  3. The hallway",Where was the football before the kitchen? 
626,garden,"Options:

  - In the office
  - In the garden
  - In the kitchen",Where was the football before the kitchen? 
627,office,Choices:  1. The office. 2. The kitchen. 3. The garden. 4,Where was the apple before the bedroom? 
628,office,"Answer: the kitchen

Question: Where was the milk before the office?

Answer: the kitchen",Where was the milk before the bathroom? 
629,garden,"Options:

- A: the office
- B: the garden
- C: the hallway
-",Where was the milk before the kitchen? 
630,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
631,bathroom,"Options:

1. In the kitchen
2. In the hallway
3. In the bathroom
4",Where was the football before the bedroom? 
632,bathroom,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the hallway",Where was the milk before the kitchen? 
633,bathroom,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the garden? 
635,bedroom,Choices:  1. In the office. 2. In the bedroom. 3. In the kitchen,Where was the milk before the office? 
636,bedroom,"Options:

- [ ] the garden
- [ ] the hallway
- [ ] the bedroom
-",Where was the milk before the office? 
637,bedroom,"Option1: in the office

 Option2: in the kitchen

 Option3: in the garden",Where was the milk before the office? 
638,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the office",Where was the milk before the office? 
639,kitchen,"Options:

1. garden
2. office
3. kitchen
4. hallway
5. bathroom",Where was the football before the bedroom? 
640,kitchen,"Answer: The apple was in the garden.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
641,kitchen,"Options:

1. In the office
2. In the garden
3. In the kitchen
4",Where was the apple before the office? 
642,kitchen,"Options:
(A).
(B).
(C).
(D).",Where was the apple before the office? 
643,bathroom,Answer: The office.,Where was the apple before the kitchen? 
644,office,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
645,kitchen,"Options:

- bedroom
- kitchen
- bathroom
- office
- garden

Answer:",Where was the football before the hallway? 
646,kitchen,"Choices:
(A)kitchen (B)garden (C)bathroom (D)hall",Where was the football before the hallway? 
647,office,"Choices:
1. The office.
2. The garden.
3. The hallway.
4",Where was the milk before the kitchen? 
648,kitchen,Choices:  1. The garden. 2. The office. 3. The kitchen. 4,Where was the football before the hallway? 
649,office,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The office",Where was the milk before the kitchen? 
650,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where was the milk before the bedroom? 
651,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the apple before the kitchen",Where was the milk before the bedroom? 
652,office,Options: (A) In the office (B) In the kitchen (C) In the bedroom (D),Where was the milk before the garden? 
653,office,"Options:

1. kitchen
2. office
3. bedroom
4. bathroom
5. hallway",Where was the milk before the garden? 
654,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
655,bedroom,"Option A: in the office

 Option B: in the hallway

 Option C: in the bedroom",Where was the milk before the office? 
656,bedroom,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the office? 
657,kitchen,"Options:

1. office
2. garden
3. kitchen
4. bedroom
5. bathroom",Where was the milk before the hallway? 
658,kitchen,"Options:

1. garden
2. office
3. bedroom
4. kitchen

Answer:",Where was the milk before the hallway? 
659,kitchen,"Options:

1. kitchen
2. office
3. bedroom
4. bathroom
5. garden",Where was the apple before the hallway? 
660,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
661,hallway,"Options:

1. kitchen
2. office
3. garden
4. bathroom
5. hallway",Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
663,bathroom,"Options:

- kitchen
- hallway
- bedroom
- garden

Answer:

kitchen",Where was the football before the hallway? 
664,bathroom,"Options:

1. the kitchen
2. the hallway
3. the bedroom
4. the garden",Where was the football before the hallway? 
665,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
666,bedroom,"Answer: The apple was in the office.

Question: Where was the apple before the office?",Where was the apple before the hallway? 
667,hallway,Choices:  1. The apple was in the hallway. 2. The apple was in the kitchen.,Where was the apple before the bedroom? 
668,hallway,## Chapter 14,Where was the apple before the bedroom? 
669,kitchen,"Options:

A. In the kitchen

B. In the hallway

C. In the office",Where was the milk before the bedroom? 
670,garden,Answer: bathroom.,Where was the football before the hallway? 
671,garden,"Answer: The football was in the garden before the hallway.

Question: Where was the football before the garden",Where was the football before the hallway? 
672,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the office",Where was the milk before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
674,office,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where was the milk before the bathroom? 
675,office,"Option1: in the kitchen

 Option2: in the office

 Option3: in the bathroom",Where was the milk before the kitchen? 
676,garden,"Option A: hallway

 Option B: office

 Option C: kitchen

 Option D: garden",Where was the apple before the bathroom? 
677,garden,"Options:

- office
- garden
- kitchen
- hallway
- bedroom
- bathroom
-",Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the kitchen before the office.

Question: Where was the milk before the office",Where was the football before the office? 
679,garden,"Options:

- office
- garden
- kitchen
- hallway
- bathroom
- bedroom",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
681,kitchen,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the house",Where was the milk before the garden? 
682,kitchen,Choices:  1. In the office. 2. In the kitchen. 3. In the hallway,Where was the milk before the office? 
683,office,"Option A: in the office

 Option B: in the garden

 Option C: in the kitchen",Where was the football before the hallway? 
684,office,"Option A: office

 Option B: garden

 Option C: bathroom

 Option D: kitchen",Where was the football before the hallway? 
685,office,"Option A: the office

 Option B: the kitchen

 Option C: the hallway

 Option D",Where was the football before the bedroom? 
686,office,"Answer: The football was in the office.

Question: Where was the milk before the office?",Where was the football before the bedroom? 
687,office,"Options:

- the office
- the garden
- the kitchen
- the hallway

Answer:",Where was the milk before the bedroom? 
688,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the office? 
689,office,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
692,garden,"Option A: the kitchen

 Option B: the hallway

 Option C: the garden

 Option D",Where was the football before the office? 
693,garden,"Option A: in the office

 Option B: in the garden

 Option C: in the kitchen",Where was the football before the office? 
694,garden,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the hallway",Where was the football before the office? 
695,bedroom,"Option A: in the kitchen

 Option B: in the office

 Option C: in the bedroom",Where was the apple before the kitchen? 
696,bedroom,Choices:  1. The office. 2. The bedroom. 3. The hallway. 4,Where was the apple before the kitchen? 
697,bedroom,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bedroom",Where was the milk before the office? 
698,bedroom,"Options:

1. The kitchen
2. The hallway
3. The garden
4. The bedroom",Where was the milk before the office? 
699,bedroom,Options: (A) In the office (B) In the kitchen (C) In the bedroom (D),Where was the apple before the bathroom? 
700,hallway,"Options:
(A).
(B).
(C).
(D).",Where was the apple before the office? 
701,hallway,Answer: The apple was in the kitchen.,Where was the apple before the office? 
702,hallway,Answer: The apple was in the kitchen.,Where was the apple before the office? 
703,hallway,Choices: 1. The bedroom. 2. The office. 3. The kitchen. 4,Where was the football before the garden? 
704,office,"Choices:
1. The office.
2. The hallway.
3. The garden.
4",Where was the milk before the kitchen? 
705,bedroom,"Answer: The kitchen.

Question: Where was the apple before the office?

Answer: The bedroom",Where was the milk before the garden? 
706,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the garden? 
707,bedroom,"Options:

- office
- garden
- hallway
- bathroom
- bedroom
- kitchen
-",Where was the milk before the garden? 
708,bedroom,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the milk before the garden? 
709,garden,"Options:

1. In the bedroom
2. In the hallway
3. In the kitchen
4",Where was the football before the office? 
710,hallway,"Answer: The kitchen

Question: Where was the football before the hallway?

Answer: The office",Where was the milk before the bathroom? 
711,hallway,"Options:

1. In the office
2. In the hallway
3. In the kitchen
4",Where was the apple before the office? 
712,hallway,"Answer: The kitchen.

Question: Where was the football before the office?

Answer: The garden",Where was the apple before the office? 
713,garden,"Answer: The kitchen.

Question: Where was the football before the office?

Answer: The kitchen",Where was the football before the bathroom? 
714,hallway,"Options:

- the office
- the kitchen
- the hallway
- the bedroom
- the bathroom",Where was the football before the office? 
715,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the football before the bathroom? 
716,garden,"Option A: office

 Option B: garden

 Option C: kitchen

 Option D: bedroom",Where was the football before the bathroom? 
717,bathroom,"Option A: in the office

 Option B: in the kitchen

 Option C: in the bedroom",Where was the apple before the office? 
718,garden,"Option A: In the office

 Option B: In the kitchen

 Option C: In the garden",Where was the apple before the bathroom? 
719,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
720,kitchen,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The kitchen",Where was the milk before the garden? 
721,kitchen,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The kitchen",Where was the milk before the garden? 
722,office,Choices:  1. The kitchen. 2. The office. 3. The garden. 4,Where was the milk before the bedroom? 
723,office,Choices: 1. The kitchen. 2. The office. 3. The garden. 4,Where was the milk before the bedroom? 
724,bedroom,"Options:

1. kitchen
2. office
3. garden
4. bedroom
5. hallway",Where was the apple before the bathroom? 
725,hallway,"Options:

1). In the hallway
2). In the office
3). In the",Where was the apple before the bathroom? 
726,bathroom,"Answer: The apple was in the office.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
727,office,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the milk before the bathroom? 
728,bathroom,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bathroom",Where was the milk before the office? 
729,kitchen,"Options:

1. the office
2. the hallway
3. the kitchen
4. the bathroom",Where was the football before the garden? 
730,kitchen,"Answer: The kitchen.

Question: Where was the milk after the hallway?

Answer: The bedroom",Where was the milk before the hallway? 
731,kitchen,Answer: kitchen,Where was the milk before the hallway? 
732,office,Answer: kitchen,Where was the milk before the bathroom? 
733,office,"Options:

1. In the office
2. In the hallway
3. In the kitchen
4",Where was the milk before the bathroom? 
734,office,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The kitchen",Where was the milk before the bathroom? 
735,bathroom,"Choices:
(A).
(B).
(C).
(D).",Where was the apple before the kitchen? 
736,bathroom,Choices:  1. The apple was in the kitchen. 2. The apple was in the hallway.,Where was the apple before the kitchen? 
737,bathroom,"Option A: hallway

 Option B: garden

 Option C: office

 Option D: bathroom",Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
739,garden,Answer: kitchen,Where was the milk before the bedroom? 
740,office,"Options:
(A) The kitchen
(B) The office
(C) The bedroom
(D",Where was the milk before the bathroom? 
741,office,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the office",Where was the milk before the bathroom? 
742,office,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where was the milk before the bathroom? 
743,office,"Answer: The apple was in the bedroom.

Question: Where was the apple before the bedroom?",Where was the apple before the kitchen? 
744,office,Options: (A) In the office (B) In the hallway (C) In the bedroom (D),Where was the apple before the kitchen? 
745,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the hallway,Where was the milk before the office? 
746,garden,"Options:

1. kitchen
2. garden
3. bathroom
4. hallway
5. office",Where was the milk before the office? 
747,garden,"Option A: in the office

 Option B: in the kitchen

 Option C: in the garden",Where was the milk before the office? 
748,hallway,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the hallway",Where was the apple before the bedroom? 
749,bedroom,"Options:

1. In the office
2. In the garden
3. In the hallway
4",Where was the milk before the kitchen? 
750,office,"Options:
(A).
(B).
(C).
(D).",Where was the football before the hallway? 
751,office,Answer: the office,Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in the kitchen before the hallway.

Question: Where was the apple before the office",Where was the apple before the hallway? 
753,hallway,"Answer: hallway

Question: Where was the apple before the bathroom?

Answer: kitchen

Question",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the office",Where was the milk before the garden? 
755,kitchen,"Answer: The football was in the office.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
756,kitchen,"Options:

1. the office
2. the hallway
3. the kitchen
4. the bedroom",Where was the football before the bathroom? 
757,kitchen,,Where was the milk before the bathroom? 
758,bathroom,"Answer: The milk was in the office.

Question: Where was the apple before the kitchen?",Where was the milk before the kitchen? 
759,bathroom,"Options:

1. the bedroom
2. the garden
3. the office
4. the bathroom",Where was the football before the office? 
760,kitchen,"Answer: The football was in the kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
761,garden,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the garden",Where was the football before the office? 
762,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the office?",Where was the apple before the garden? 
763,garden,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
764,bathroom,Answer: hallway,Where was the apple before the garden? 
765,hallway,"Option: kitchen

Answer: True

Question: Where was the apple before the hallway?

Option",Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bathroom? 
767,bedroom,"Answer: The football was in the bedroom.

Question: Where is the football now?

Answer:",Where was the football before the bathroom? 
768,bedroom,"Answer: The football was in the office before the bathroom.

Question: Where was the football before the office",Where was the football before the bathroom? 
769,bedroom,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the apple before the hallway? 
770,garden,"Answer: The football was in the garden.

Question: Where was the football before the garden?",Where was the football before the office? 
771,garden,"Answer: The football was in the garden.

Question: Where was the football before the kitchen?",Where was the football before the office? 
772,garden,Choices:  1. The football was in the office. 2. The football was in the garden.,Where was the football before the office? 
773,garden,Answer: The football was in the garden.,Where was the football before the office? 
774,bedroom,Answer: The kitchen.,Where was the apple before the bathroom? 
775,kitchen,Answer: The kitchen.,Where was the milk before the garden? 
776,kitchen,"Option A: In the office

 Option B: In the kitchen

 Option C: In the garden",Where was the milk before the garden? 
777,bedroom,"Options:
(A)The office (B)The kitchen (C)The bedroom (D)The bathroom",Where was the milk before the garden? 
778,hallway,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the bathroom? 
779,kitchen,Choices:  1. The kitchen. 2. The hallway. 3. The garden. 4,Where was the milk before the office? 
780,bedroom,"Option A: in the bedroom

 Option B: in the garden

 Option C: in the hallway",Where was the football before the kitchen? 
781,bedroom,"Option:  in the bedroom

 Option:  in the hallway

 Option:  in the garden",Where was the football before the kitchen? 
782,hallway,"Option: 1

 Option: 2

 Option: 3

 Option: 4",Where was the football before the bedroom? 
783,hallway,"Option:  in the garden

 Option:  in the kitchen

 Option:  in the hallway",Where was the football before the bedroom? 
784,office,Choices:  1. The kitchen. 2. The office. 3. The bedroom. 4,Where was the milk before the bathroom? 
785,garden,"Option A: the kitchen

 Option B: the garden

 Option C: the hallway

 Option D",Where was the milk before the office? 
786,garden,"Option A: in the kitchen

 Option B: in the office

 Option C: in the hallway",Where was the milk before the office? 
787,garden,"Options:

1. the garden
2. the office
3. the bedroom
4. the hallway",Where was the apple before the kitchen? 
788,bedroom,"Choices:
1. The office
2. The garden
3. The kitchen
4. The bedroom",Where was the apple before the bathroom? 
789,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the hallway?",Where was the apple before the hallway? 
790,kitchen,,Where was the apple before the garden? 
791,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
792,kitchen,"Answer: hallway

Question: Where was the apple before the hallway?

Answer: kitchen

Question",Where was the apple before the garden? 
793,bathroom,Choices:  1. The kitchen. 2. The garden. 3. The office. 4,Where was the football before the hallway? 
794,garden,"Options:

1. hallway
2. kitchen
3. garden
4. office
5. bedroom",Where was the milk before the bathroom? 
795,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bathroom? 
796,kitchen,"Options:

1. The kitchen
2. The office
3. The garden
4. The bedroom",Where was the apple before the bathroom? 
797,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
798,garden,"Answer: hallway

Question: Where was the apple after the kitchen?

Answer: hallway

Question",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the bathroom.

Question: Where was the apple before the bathroom?",Where was the apple before the kitchen? 
800,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
801,bathroom,Answer: In the kitchen. Question: Where was the milk before the kitchen? Answer: In the cow. Question: Where,Where was the milk before the hallway? 
802,bathroom,"Answer: In the kitchen.









End of the Project Gutenberg EBook",Where was the milk before the hallway? 
803,bedroom,Choices:  1. The bedroom. 2. The office. 3. The garden. 4,Where was the apple before the kitchen? 
804,bathroom,Choices:  1. The apple was in the kitchen. 2. The apple was in the hallway.,Where was the apple before the bedroom? 
805,garden,"Answer: The apple was in the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
806,garden,"Options:

1. In the office
2. In the hallway
3. In the kitchen
4",Where was the apple before the bedroom? 
807,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
809,bedroom,"Choices:
(A).
(B).
(C).
(D).",Where was the apple before the garden? 
810,garden,"Options:

1. the office
2. the garden
3. the kitchen
4. the bedroom",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office.

Question: Where was the football before the garden?",Where was the apple before the garden? 
812,bathroom,"Option A: The garden

 Option B: The kitchen

 Option C: The bedroom

 Option D",Where was the football before the office? 
813,kitchen,"Options:

- office
- kitchen
- hallway
- bathroom
- bedroom
- garden
-",Where was the apple before the garden? 
814,garden,"Answer: In the office.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the kitchen? 
815,hallway,"Option A: in the hallway

 Option B: in the kitchen

 Option C: in the bedroom",Where was the football before the kitchen? 
816,hallway,"Option A: in the hallway

 Option B: in the kitchen

 Option C: in the bedroom",Where was the football before the kitchen? 
817,hallway,"Options:

1. The hallway
2. The bathroom
3. The kitchen
4. The bedroom",Where was the football before the kitchen? 
818,bathroom,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where was the milk before the hallway? 
819,bathroom,Answer: kitchen,Where was the milk before the hallway? 
820,bedroom,"Option A: in the garden

 Option B: in the office

 Option C: in the bathroom",Where was the football before the kitchen? 
821,hallway,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the office",Where was the apple before the bedroom? 
822,hallway,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the office",Where was the apple before the bedroom? 
823,hallway,"Options:

- hallway
- garden
- bathroom
- kitchen
- office
- garden
-",Where was the football before the bedroom? 
824,hallway,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the milk before the office? 
825,hallway,"Options:

1. kitchen
2. office
3. hallway
4. bathroom

Answer:",Where was the apple before the bedroom? 
826,hallway,Answer: kitchen,Where was the apple before the bedroom? 
827,bedroom,Answer: the kitchen,Where was the apple before the bathroom? 
828,office,"Option A: the office

 Option B: the kitchen

 Option C: the hallway

 Option D",Where was the milk before the bedroom? 
829,bathroom,"Options:

- the kitchen
- the office
- the hallway
- the bedroom
- the garden",Where was the milk before the office? 
830,hallway,"Option A: the kitchen

 Option B: the bedroom

 Option C: the hallway

 Option D",Where was the milk before the garden? 
831,hallway,"Choices:
- hallway
- kitchen
- bathroom
- bedroom
- office
- garden
-",Where was the milk before the garden? 
832,hallway,"Option A: hallway

 Option B: kitchen

 Option C: bathroom

 Option D: bedroom",Where was the milk before the garden? 
833,hallway,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the hallway",Where was the football before the bedroom? 
834,bedroom,"Option A: hallway

Option B: kitchen

Option C: garden

Option D: bedroom",Where was the apple before the bathroom? 
835,kitchen,Answer: in the kitchen.,Where was the football before the bedroom? 
836,kitchen,Answer: kitchen.,Where was the football before the bedroom? 
837,kitchen,"Answer: The football was in the kitchen before the bedroom.

Question: Where was the football before the kitchen",Where was the football before the bedroom? 
838,hallway,"Options:

1. The bedroom
2. The office
3. The garden
4. The hallway",Where was the football before the bathroom? 
839,bathroom,"Answer: The football was in the office.

                    ""I'm sure the people will be glad",Where was the football before the hallway? 
840,garden,"Option A: in the kitchen

 Option B: in the office

 Option C: in the hallway",Where was the milk before the hallway? 
841,garden,"Answer: The kitchen.

Question: Where was the apple before the hallway?

Answer: The kitchen",Where was the milk before the hallway? 
842,garden,"Options:

1. In the kitchen
2. In the hallway
3. In the office
4",Where was the milk before the hallway? 
843,bedroom,"Answer: The football was in the kitchen.

Question: Where was the apple before the office?",Where was the football before the hallway? 
