Unnamed: 0,target,output,question
605,bedroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
606,bedroom,"Answer: The milk is in the kitchen.
Question: Where is the football?
Answer: The football is in",Where is the milk? 
607,bedroom,Answer: The milk is in the office.,Where is the milk? 
608,bathroom,"Options:

- The milk is in the kitchen.
- The milk is in the bathroom.
-",Where is the milk? 
609,hallway,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
610,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
611,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
612,garden,Answer: The apple is in the kitchen.,Where is the apple? 
613,garden,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where is the apple? 
614,garden,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
615,garden,"Options:

- In the kitchen
- In the garden
- In the bathroom
- In the living",Where is the apple? 
616,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer: The",Where is the apple? 
617,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
618,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
619,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
620,bedroom,"Options:

- In the kitchen
- In the bathroom
- In the bedroom
- In the hallway",Where is the football? 
621,bedroom,"Options: (A) bedroom (B) kitchen (C) hallway (D) bathroom

C",Where is the football? 
622,bedroom,Answer: The football is in the bedroom.,Where is the football? 
623,bathroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the hallway",Where is the apple? 
624,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
625,kitchen,Options: A: In the kitchen. B: In the bedroom. C: In the bathroom. D: In,Where is the football? 
626,kitchen,"CHAPTER XVIII. ––––––
                          THE HALL F",Where is the football? 
627,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
630,bathroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
631,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
632,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
634,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
635,garden,"Answer: In the kitchen.






End of the Project Gutenberg EBook of The American",Where is the football? 
636,garden,"Answer: In the kitchen.





414. The Gospel of Cheerfulness

I",Where is the football? 
637,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
638,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
639,garden,Choices: (A). The kitchen (B). The bedroom (C). The garden (D,Where is the milk? 
640,office,Answer: The milk is in the kitchen.,Where is the milk? 
641,office,Answer: The apple is in the kitchen.,Where is the apple? 
642,bathroom,"Options: - In the kitchen
- In the office
- In the bathroom
- In the garden

In",Where is the milk? 
643,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
644,office,"Option A: In the hallway.

 Option B: In the kitchen.

 Option C: In the",Where is the apple? 
645,garden,"Options: - In the tent
- In the garden
- In the kitchen
- not enough information",Where is the football? 
646,office,"Options:
(A) In the kitchen.
(B) In the bedroom.
(C) In",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
648,garden,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the bathroom",Where is the football? 
649,garden,"Options:

- The kitchen
- The office
- The bedroom
- The garden
- The hallway",Where is the football? 
650,office,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where is the apple? 
651,office,"Options:

- In the office
- In the kitchen
- In the bedroom
- In the bathroom",Where is the apple? 
652,garden,Answer: The football is in the kitchen.,Where is the football? 
653,garden,"Option1: In the kitchen

 Option2: In the office

 Option3: In the bedroom",Where is the football? 
654,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
655,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
656,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
657,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
658,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
659,garden,"Option1: in the garden

 Option2: in the bathroom

 Option3: in the kitchen",Where is the apple? 
660,office,"Options: - office
- garden
- bathroom
- hallway

bathroom",Where is the football? 
661,office,"Choices: 
- In the garden
- In the kitchen
- In the hallway
- In the",Where is the football? 
662,hallway,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the bathroom.",Where is the apple? 
663,hallway,Options: (A) In the office (B) In the garden (C) In the kitchen (D),Where is the apple? 
664,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
665,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
666,garden,Answer: The football is in the kitchen.,Where is the football? 
667,garden,"Choices: (A) kitchen (B) office (C) hallway (D) garden

A",Where is the milk? 
668,hallway,"Options:

- In the office
- In the kitchen
- In the hallway
- In the garden",Where is the apple? 
669,hallway,"Options:

- In the kitchen
- In the hallway
- In the bathroom
- In the garden",Where is the apple? 
670,bathroom,"Options:

- The kitchen
- The bedroom
- The garden
- The office
- The bathroom",Where is the football? 
671,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
672,bathroom,,Where is the football? 
673,bathroom,"Options:

- The kitchen
- The bedroom
- The bathroom
- The office

Answer:",Where is the milk? 
674,bathroom,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
675,garden,"Answer: In the garden.

the salaries of judges who would not allow him to testify. He was compelled
to",Where is the football? 
676,garden,"Answer: The football is in the garden.

Question: What is the football made of?

Answer",Where is the football? 
677,garden,"Options:

- In the kitchen
- In the garden
- In the office
- In the hallway",Where is the football? 
678,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
680,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
681,bedroom,"Answer: in the bedroom.
Question: Where is the milk?
Answer: in the kitchen.
Question:",Where is the football? 
682,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
683,bathroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
684,office,Answer: The football is in the garden.,Where is the football? 
685,kitchen,"Option A: In the bedroom

 Option B: In the office

 Option C: In the garden",Where is the apple? 
686,garden,"Options:

1. In the bedroom
2. In the kitchen
3. In the office
4",Where is the football? 
687,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
688,bathroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
689,bathroom,"Options:

- The kitchen
- The office
- The bedroom
- The hallway
- The bathroom",Where is the football? 
690,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the balcony",Where is the apple? 
691,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
692,bedroom,"Options:

1). In the kitchen
2). In the bedroom
3). In the",Where is the apple? 
693,office,Answer: In the kitchen.,Where is the milk? 
694,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
695,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
696,bathroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the apple? 
697,kitchen,Answer: In the kitchen.,Where is the football? 
698,kitchen,Answer: In the kitchen.,Where is the football? 
699,garden,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
700,bathroom,"Fact: The milk is in the kitchen.

Fact: The milk is in the kitchen.

Fact",Where is the milk? 
701,bathroom,"Options:

1). In the kitchen
2). In the hallway
3). In the",Where is the milk? 
702,bathroom,Options: (A) In the kitchen (B) In the bathroom (C) In the hallway (D),Where is the milk? 
703,bathroom,"Options: - In the bedroom
- In the kitchen
- In the bathroom
- In the hallway",Where is the milk? 
704,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
705,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football is",Where is the football? 
707,bedroom,Answer: In the bedroom.,Where is the football? 
708,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
709,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
710,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
711,garden,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
712,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
713,garden,Answer: The apple is in the kitchen.,Where is the apple? 
714,garden,"Options: - kitchen
- bedroom
- hallway
- bathroom
- office

Answer:

The",Where is the milk? 
715,office,"Options:

- In the bathroom
- In the kitchen
- In the hallway
- In the office",Where is the milk? 
716,office,"Options:

- The kitchen
- The bathroom
- The hallway
- The office
- The garden",Where is the milk? 
717,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
718,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
719,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
720,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
721,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
722,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
723,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
724,office,"Answer: In the office.

Question: Where is the football?
Answer: In the office.",Where is the football? 
725,office,"Option: In the office

 Option: In the kitchen

 Option: In the garden

 Option:",Where is the football? 
726,office,"Options:

- kitchen
- bedroom
- office
- garden

Answer:

The football",Where is the football? 
727,kitchen,"Options: - The kitchen
- The garden
- The hallway
- not enough information

The garden",Where is the football? 
728,kitchen,"Options:

- In the kitchen
- In the bedroom
- In the garden
- In the office",Where is the apple? 
729,kitchen,"Options:

- In the bedroom
- In the kitchen
- In the garden
- In the office",Where is the football? 
730,bedroom,Answer: It is in the refrigerator.,Where is the milk? 
731,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
732,bathroom,"Options:

1) The bedroom
2) The kitchen
3) The bathroom
4) The garden",Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
734,bathroom,"Options:

- The kitchen
- The bedroom
- The bathroom
- The garden

Answer:",Where is the football? 
735,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the bottle?

Answer: The",Where is the milk? 
736,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
737,bathroom,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where is the milk? 
738,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
740,garden,"Answer: The apple is in the kitchen.

Question: Where is the book?

Answer: The",Where is the apple? 
741,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
742,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
743,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
744,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
745,hallway,"Options:

- In the kitchen
- In the hallway
- In the bathroom
- In the hallway",Where is the milk? 
746,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
747,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
748,kitchen,"Options: - In the kitchen
- In the garden
- In the kitchen
- In the garden",Where is the football? 
749,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
750,office,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
751,hallway,"Option: A: in the kitchen

 Option: B: in the bedroom

 Option: C: in",Where is the football? 
752,garden,Answer: The football is in the hallway.,Where is the football? 
753,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
754,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
755,kitchen,"Options:

- In the kitchen
- In the garden
- In the bedroom
- In the bathroom",Where is the apple? 
756,kitchen,"Options:

- In the bedroom
- In the garden
- In the kitchen
- In the bathroom",Where is the apple? 
757,bedroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
758,bedroom,Answer: The football is in the bedroom.,Where is the football? 
759,bedroom,Answer: The football is in the kitchen.,Where is the football? 
760,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
761,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
762,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
764,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
765,kitchen,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
766,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
767,bathroom,"Options: - In the nursery
- In the road
- In the kitchen
- not enough information",Where is the apple? 
768,bathroom,"Options: - In the kitchen
- In the bathroom
- In the hallway
- In the kitchen",Where is the apple? 
769,kitchen,"Options:

- The kitchen
- The bedroom
- The bathroom
- The office

Answer:",Where is the milk? 
770,garden,Answer: The football is in the kitchen.,Where is the football? 
771,garden,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
772,garden,Answer: The football is in the kitchen.,Where is the football? 
773,garden,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
774,garden,"Options:

- In the office
- In the garden
- In the kitchen
- In the bathroom",Where is the football? 
775,kitchen,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
776,office,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the football,Where is the football? 
777,bathroom,Choices: (A) In the kitchen (B) In the bathroom (C) In the hallway (D,Where is the apple? 
778,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
779,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
780,bathroom,"Answer: The apple is in the kitchen.











End of",Where is the apple? 
781,garden,"Options:

1. In the kitchen
2. In the garden
3. In the office
4",Where is the milk? 
782,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
785,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
786,office,"Option1: In the kitchen

 Option2: In the hallway

 Option3: In the bedroom",Where is the football? 
787,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
788,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
789,bathroom,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the kitchen.
Question:",Where is the milk? 
790,bedroom,"Answer: The football is in the kitchen.

Question: What is the football made of?

Answer",Where is the football? 
791,bedroom,"Answer: In the stable.
Question: What is the football?
Answer: A pocketbook.
Question:",Where is the football? 
792,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the bottle?

Answer: The",Where is the apple? 
793,bathroom,"Options:

- In the kitchen
- In the garden
- In the hallway
- In the bathroom",Where is the apple? 
794,office,Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk is in the kitchen.,Where is the milk? 
795,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
796,office,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
797,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
798,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
799,hallway,"Options:

- bedroom
- kitchen
- office
- bathroom
- hallway

Answer:",Where is the football? 
800,office,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
801,office,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
803,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
804,kitchen,"Options:

- The kitchen
- The bedroom
- The bathroom
- The hallway

Answer:",Where is the milk? 
805,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
806,garden,"Answer: The apple is in the kitchen.

Question: Who is the apple with?

Answer:",Where is the apple? 
807,office,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
808,office,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
809,office,"Option A:  in the kitchen

 Option B: in the office

 Option C: in the garden",Where is the apple? 
810,bathroom,"Options:

- The bedroom
- The kitchen
- The bathroom
- The hallway

Answer:",Where is the football? 
811,hallway,"Options:

- In the bedroom
- In the kitchen
- In the hallway
- In the bathroom",Where is the football? 
812,hallway,"Options:

1. In the kitchen
2. In the hallway
3. In the bathroom
4",Where is the football? 
813,hallway,"Options: - In the office
- In the kitchen
- In the bedroom
- not enough information",Where is the football? 
814,kitchen,"Answer: In the kitchen.

Question: Where is the baby?

Answer: In the kitchen.",Where is the milk? 
815,garden,"Answer: In the tree.
Q.: How do you get it?
A.: By climbing up the",Where is the apple? 
816,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
817,office,"Options:

1) In the kitchen
2) In the hallway
3) In the bedroom
4",Where is the milk? 
818,garden,"Answer: The milk is in the kitchen.

Question: Where is the cat?

Answer: The",Where is the milk? 
819,garden,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
820,office,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bathroom",Where is the football? 
821,office,Answer: The football is in the garden.,Where is the football? 
822,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
823,bedroom,"Options: - In the bedroom
- In the office
- In the garden
- not enough information",Where is the apple? 
824,bedroom,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bathroom",Where is the apple? 
825,office,"Option A: In the kitchen.

 Option B: In the bedroom.

 Option C: In the",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
829,kitchen,"Options:

1. In the kitchen
2. In the bathroom
3. In the office
4",Where is the apple? 
830,hallway,Answer: The football is in the kitchen.,Where is the football? 
831,garden,"Option A: In the kitchen

 Option B: In the office

 Option C: In the garden",Where is the milk? 
832,bedroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
833,bedroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
834,bedroom,Options: (A) In the first location (B) In the second location (C) In the third location,Where is the football? 
835,garden,"Answer: The milk is in the kitchen.

Question: Where is the butter?

Answer: The",Where is the milk? 
836,garden,"Options:

- In the kitchen
- In the bedroom
- In the garden
- In the hallway",Where is the milk? 
837,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
838,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
840,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
841,bedroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
842,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football is",Where is the football? 
843,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
844,office,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
845,office,Answer: The football is in the office.,Where is the football? 
846,office,"Option1: in the office

 Option2: in the garden

 Option3: in the kitchen",Where is the football? 
847,kitchen,Choices: (A) In the kitchen (B) In the garden (C) In the office (D,Where is the apple? 
848,office,Choices: (A) In the garden (B) In the bedroom (C) In the office (D,Where is the football? 
849,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
850,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
851,bathroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
852,office,"Options: - In the kitchen
- In the hallway
- In the bedroom
- In the bathroom

In",Where is the football? 
853,office,"Options:

- In the kitchen
- In the bathroom
- In the hallway
- In the bedroom",Where is the football? 
854,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
855,kitchen,,Where is the apple? 
856,office,Answer: The apple is in the kitchen.,Where is the apple? 
857,hallway,"Options: - kitchen
- hallway
- office
- bathroom
- garden

bathroom",Where is the apple? 
858,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,"Answer: The milk is in the fridge.

Question: Is the milk in the fridge?

Answer",Where is the milk? 
861,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.











End of the Project",Where is the milk? 
865,hallway,"Option1: In the kitchen

 Option2: In the hallway

 Option3: In the office",Where is the football? 
866,hallway,"Option: In the office

 Option: In the kitchen

 Option: In the hallway

 Option:",Where is the football? 
867,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
868,bathroom,"Option:  in the office

 Option:  in the kitchen

 Option:  in the bathroom",Where is the football? 
869,office,"Options: - office
- kitchen
- hallway
- bathroom
- bedroom
- dining room
- living room",Where is the apple? 
870,kitchen,"Lute, Persian, 54

    ""   Anglo-saxon, 8",Where is the milk? 
871,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
872,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
873,garden,Answer: The football is in the kitchen.,Where is the football? 
874,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
875,garden,"Answer: In the hallway.
Question: Where is the football?
Answer: In the hallway.
Question:",Where is the football? 
876,bathroom,Answer: The football is in the kitchen.,Where is the football? 
877,office,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
878,bathroom,Answer: In the orchard. Question: Where is the apple? Answer: In the orchard. Question: Where is,Where is the apple? 
879,bathroom,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen.

Question:",Where is the football? 
880,office,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
881,office,"Option A: In the kitchen

 Option B: In the balcony

 Option C: In the office",Where is the apple? 
882,kitchen,"Options:

  1. In the bedroom
  2. In the kitchen
  3. In the",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Answer: The milk is in the kitchen.

Question: Is it true that the milk is in the kitchen",Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the bottle?

Answer: The",Where is the milk? 
887,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
888,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the cat?

Answer: The",Where is the milk? 
889,bedroom,"Options:

- In the kitchen
- In the bedroom
- In the bathroom
- In the garden",Where is the apple? 
890,hallway,"Answer: In the kitchen.

Question: Where is the sugar?

Answer: In the kitchen.",Where is the milk? 
891,hallway,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
892,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
893,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
894,garden,"Options: - hallway
- kitchen
- garden
- bathroom

Answer:

The answer is A",Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
898,garden,"Options:

- The kitchen
- The bedroom
- The bathroom
- The office
- The garden",Where is the milk? 
899,garden,"Options: - office
- garden
- kitchen
- bedroom
- bathroom
- garden
- office
-",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
901,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the raccoon?

Answer",Where is the milk? 
903,bedroom,"Options:

1. In the kitchen
2. In the office
3. In the bedroom
4",Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
905,hallway,Options: (A) In the kitchen (B) In the bedroom (C) In the forest (D),Where is the apple? 
906,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
907,kitchen,"Options:

- The bedroom
- The office
- The hallway
- The kitchen

Answer:",Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

    The Brownies, in a country town,",Where is the apple? 
909,garden,"Answer: The football is in the bedroom.

    And found a flag-pole in the ground,",Where is the football? 
910,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
