Unnamed: 0,target,output,question
602,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
603,kitchen,"Answer: The kitchen.

Question: Where is John?

Answer: The bathroom.

Question",Where is Sandra? 
604,office,"Options:

1. In the office
2. In the kitchen
3. In the bathroom
4",Where is John? 
605,garden,"Answer: In the garden.

Question: Where is Ruby?

Answer: In the garden.",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
607,hallway,"Options: - hallway
- kitchen
- garden
- office

Answer: office",Where is John? 
608,garden,"Answer: In the garden.

Question: Where is Marietje?

Answer: In the garden",Where is Sandra? 
609,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
610,kitchen,Choices:  1. In the kitchen. 2. In the office. 3. In the bedroom,Where is Daniel? 
611,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Sandra? 
612,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Daniel? 
613,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
614,bathroom,"## 10

Daniel went to the bathroom.

Mary went to the bathroom.

S",Where is Sandra? 
615,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
616,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
617,hallway,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is Daniel? 
618,kitchen,"Answer: In the kitchen.




Notes on Books, Sales, &c.",Where is Mary? 
619,office,"Options: - office
- bedroom
- hallway
- kitchen
- bathroom

Answer: hallway",Where is Sandra? 
620,garden,"Answer: John is in the garden.

Question: What is John doing?

Answer: John is",Where is John? 
621,office,"Option A: In the bathroom

 Option B: In the bedroom

 Option C: In the kitchen",Where is Mary? 
622,office,"Option A: In the office

 Option B: In the garden

 Option C: In the bedroom",Where is Mary? 
623,kitchen,"Options:

- In the office
- In the kitchen
- In the bedroom
- In the bathroom",Where is Sandra? 
624,bathroom,"Options:

1). In the bedroom
2). In the bathroom
3). In the",Where is John? 
625,bedroom,Answer: Daniel went back to the bedroom.,Where is Daniel? 
626,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
627,bathroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
628,bedroom,"Options:

1. In the bedroom
2. In the hallway
3. In the bathroom
4",Where is John? 
629,bedroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
631,bedroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is holding the",Where is Mary? 
632,bedroom,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
633,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where is Mary? 
634,garden,,Where is John? 
635,garden,"Answer: In the garden.

Question: What is John doing?

Answer: He is watering the",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
637,kitchen,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
638,hallway,"Answer: Mary travelled to the hallway.

Question: Where is John?

Answer: John travelled to",Where is Mary? 
639,bathroom,Options: (A) In the office (B) In the garden (C) In the kitchen (D),Where is Sandra? 
640,garden,"Answer: He is in the garden.

Question: Where is Horace?

Answer: He is",Where is Daniel? 
641,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
642,bedroom,"Options:

1. In the bedroom

2. In the garden

3. In the kitchen",Where is Daniel? 
643,office,"Answer: He is at the office.

Question: Where is Sandra?

Answer: She is in",Where is John? 
644,garden,"Options: - In the garden
- In the bedroom
- In the office
- not enough information",Where is Sandra? 
645,garden,"Answer: In the kitchen.

Question: What is the weather like?

Answer: It is raining",Where is Mary? 
646,hallway,"Answer: She is in the hallway.

Question: Where is the other girl?

Answer: She",Where is Sandra? 
647,office,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where is Sandra? 
648,kitchen,"## 10

John went back to the kitchen. John went back to the hallway. John went back",Where is Sandra? 
649,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
650,bathroom,"Answer: Daniel journeyed to the bathroom.

Question: What is the name of the photographer?",Where is Daniel? 
651,garden,"Choices:

- In the garden
- In the bathroom
- In the kitchen
- In the",Where is Sandra? 
652,kitchen,"Answer: He is in the kitchen.

|And yet, if I am to be believed, I have been the",Where is Daniel? 
653,kitchen,"Answer: Mary went back to the bedroom.

Question: Where is Daniel?

Answer: Daniel went",Where is Mary? 
654,garden,"Options:

1. In the kitchen
2. In the bedroom
3. In the garden
4",Where is Mary? 
655,bathroom,"Answer: She is in the bathroom.

Question: What is she doing?

Answer: She is",Where is Mary? 
656,kitchen,"Answer: John is in the office.

Question: What is John doing?

Answer: John is",Where is John? 
657,kitchen,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is John? 
658,garden,"Answer: In the office.

Question: Where is Sandra? Answer: In the garden.

Question: Where",Where is Daniel? 
659,kitchen,"Answer: He is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
660,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
661,kitchen,"Options: - In the kitchen
- In the hallway
- In the music room
- not enough information",Where is Sandra? 
662,garden,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
663,bedroom,"Answer: In the bedroom.

Question: Where is Eleanore?

Answer: In the bedroom",Where is Mary? 
664,bedroom,"Options:

- bedroom
- hallway
- garden
- office
- bathroom
- kitchen
-",Where is Mary? 
665,bathroom,"Answer: Mary went to the bathroom.

Question: Where is Daniel?

Answer: Daniel moved to",Where is Mary? 
666,office,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is Daniel? 
667,office,"Answer: John is in the office.

Question: Where was John before the office?

Answer:",Where is John? 
668,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
669,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
670,bedroom,"John: I am in the bedroom.

Question: Where is Daniel?

Daniel: I am in",Where is John? 
671,bedroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
672,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
673,bathroom,"Answer: He is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
674,kitchen,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
675,bathroom,"JEANNE

She is in the automobile. MAURICE

_To the chauffeur._",Where is Mary? 
676,office,"Options:

  - In the office
  - In the hallway
  - In the kitchen",Where is Mary? 
677,hallway,"## 1.1.2

### 1.1.2.1

#### 1",Where is Sandra? 
678,hallway,Choices:  1. In the bedroom. 2. In the bathroom. 3. In the hallway,Where is Sandra? 
679,hallway,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: What is the name of the new King?

Answer:",Where is Daniel? 
681,kitchen,"Answer: He went back to the kitchen.

Question: Who is the hoodoo of the party?",Where is Daniel? 
682,kitchen,"Answer: Mary went back to the kitchen.

Question: Where is Daniel?

Answer: Daniel went",Where is Mary? 
683,office,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
684,bathroom,"Answer: New York.

Question: What is Daniel's job?

Answer: Newsboy.",Where is Daniel? 
685,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
686,bathroom,"Answer: In the bathroom.

Question: Where is the treasure?

Answer: In the Bay.",Where is Mary? 
687,office,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Daniel? 
688,bathroom,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
690,garden,"Answer: Sandra is in the bedroom.

Question: Where is Sandra going?

Answer: Sandra is",Where is Sandra? 
691,bathroom,"Option A: In the bedroom

 Option B: In the bathroom

 Option C: In the hallway",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
693,office,"Answer: The hallway.

Question: Where is Mary?

Answer: The hallway.

Question",Where is Sandra? 
694,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
695,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is watering the",Where is Mary? 
696,garden,"Options: - The bedroom
- The bathroom
- The garden
- not enough information

The bathroom",Where is Mary? 
697,bedroom,Choices:  1. In the bedroom. 2. In the hallway. 3. In the bathroom,Where is Sandra? 
698,kitchen,"Options:

- In the kitchen
- In the bedroom
- In the hallway
- In the bathroom",Where is Sandra? 
699,bedroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
700,hallway,"Answer: In the hallway.

Question: What is the name of the book?

Answer: Colonel",Where is Mary? 
701,hallway,"Option A: In the hallway

 Option B: In the kitchen

 Option C: In the office",Where is Mary? 
702,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is John? 
703,bathroom,"Options: - The hallway
- The kitchen
- The office
- not enough information

The office",Where is John? 
704,office,Answer: John is in the office.,Where is John? 
705,hallway,"Answer: She is in the
garden. Question: Where is John? Answer: He is in the
garden",Where is Mary? 
706,hallway,"Answer: She is in the garden.

COUNT CLAIRMONT

_To the General._",Where is Mary? 
707,bathroom,"Answer: He is in the office._

MAURICE

But he is not here. CHAUFF",Where is Daniel? 
708,office,"Options:
(A) In the office.
(B) In the garden.
(C) In",Where is Sandra? 
709,hallway,"Options:
(A) In the office.
(B) In the garden.
(C) In",Where is Mary? 
710,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is John? 
711,garden,"Options: - office
- garden
- bathroom
- home

Answer: garden",Where is Sandra? 
712,kitchen,Choices:  - in the kitchen  - in the bedroom  - in the bathroom  - in the garden,Where is John? 
713,kitchen,"Answer: The kitchen.

Question: Where is John?

Answer: The bedroom.

Question",Where is Sandra? 
714,hallway,"Options:

- In the kitchen
- In the hallway
- In the bedroom
- In the bathroom",Where is Daniel? 
715,garden,"Options:

1. In the bedroom
2. In the garden
3. In the kitchen
4",Where is Sandra? 
716,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
717,office,"Answer: In the office.

|",Where is Daniel? 
718,hallway,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
719,office,"“I want you to take me to see the place where Wat died.”

“You are not afraid of going",Where is Sandra? 
720,garden,"Answer: In the house.

Question: Where is Daniel?

Answer: In the house.",Where is Daniel? 
721,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
722,garden,"Answer: Hampton.

Question: What is Daniel's last name?

Answer: Croyden",Where is Daniel? 
723,office,"‘ELSIE.’

      ‘_Nov. 1, 1917.",Where is Sandra? 
724,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
725,garden,"## 2.

The following is a list of the most important works on the subject of the
E",Where is Sandra? 
726,office,## 1.1.1.1.1.1.1.1.1.1.1,Where is John? 
727,bathroom,"Options: - In the kitchen
- In the bathroom
- In the garden
- not enough information",Where is Mary? 
728,garden,Answer: Mary went back to the kitchen.,Where is Mary? 
729,bathroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
730,bedroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the bathroom.",Where is John? 
731,bedroom,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
732,hallway,"Answer: In the country. Question: What is he doing there? Answer: He is
shooting. Question: What",Where is Sandra? 
733,office,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
734,bedroom,"Answer: The kitchen.

Question: Where is Sandra?

Answer: The office.

Question",Where is Daniel? 
735,hallway,"Answer: He is in the hallway.

Question: What is the name of the man who is the secretary",Where is John? 
736,bathroom,"Options:

- In the kitchen
- In the bedroom
- In the bathroom
- In the hallway",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
738,bathroom,Answer: John is in the bathroom.,Where is John? 
739,kitchen,"Option A: In the bedroom

 Option B: In the kitchen

 Option C: In the bathroom",Where is John? 
740,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
741,garden,"Answer: John moved to the bathroom.

Question: Where is Daniel?

Answer: Daniel moved to",Where is John? 
742,kitchen,"Answer: He moved to the kitchen.

Question: Where is Sandra?

Answer: She travelled to",Where is Daniel? 
743,office,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
744,bathroom,"Options:

- the kitchen
- the hallway
- the bathroom
- not enough information

Answer",Where is Daniel? 
745,bedroom,"Options: - the office
- the bedroom
- the kitchen
- not enough information

the bedroom",Where is Daniel? 
746,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
747,hallway,Choices:  1. In the bathroom. 2. In the hallway. 3. In the kitchen,Where is John? 
748,office,Choices:  1. In the office. 2. In the bathroom. 3. In the kitchen,Where is John? 
749,kitchen,Choices:  1. In the bathroom. 2. In the kitchen. 3. In the hallway,Where is John? 
750,office,Answer:,Where is Sandra? 
751,office,"Answer: Sandra is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
752,hallway,"Option A: In the garden

 Option B: In the hallway

 Option C: In the bedroom",Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,"Answer: The garden.

Question: Where is Mary?

Answer: The bedroom.

Question",Where is Daniel? 
755,garden,Options: (A) at the garden (B) in the hallway (C) in the kitchen (D),Where is Daniel? 
756,garden,"Answer: He is in the garden.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
757,office,"Answer: He is in the office.

Question: What is the name of the man who is in love",Where is John? 
758,kitchen,"Option A: In the kitchen

 Option B: In the office

 Option C: In the bathroom",Where is Sandra? 
759,bathroom,"Options: - office
- garden
- bathroom
- kitchen

bathroom",Where is Mary? 
760,office,"Options:

1. In the bathroom
2. In the office
3. In the kitchen
4",Where is Sandra? 
761,bedroom,"Options:

- In the bathroom
- In the bedroom
- In the office
- In the kitchen",Where is Sandra? 
762,bathroom,"Options:

- In the office
- In the bedroom
- In the bathroom
- In the kitchen",Where is Mary? 
763,garden,"Options:

1. In the office
2. In the garden
3. In the bedroom
4",Where is Daniel? 
764,hallway,"Answer: He is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
765,kitchen,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
766,bathroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
767,kitchen,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is John? 
768,hallway,"Answer: He went to the kitchen.

Question: Where did Marietje go?

Answer:",Where is Daniel? 
769,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
770,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Daniel? 
771,bedroom,Answer: John is in the bedroom.,Where is John? 
772,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
773,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
774,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
775,kitchen,"Answer: In the kitchen.

Question: What is the color of the coverlet?

Answer:",Where is Daniel? 
776,bathroom,"Answer: Up-town.

Question: Where is Jimmie?

Answer: In the back of",Where is John? 
777,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the kitchen,Where is John? 
778,bathroom,"Option A:  in the kitchen

 Option B: in the bathroom

 Option C: in the hallway",Where is John? 
779,office,"Option A: hallway

 Option B: office

 Option C: kitchen

 Option D: bathroom",Where is Daniel? 
780,bedroom,"Answer: He is in the hallway.

Question: What is he doing?

Answer: He is",Where is John? 
781,office,"Answer: St. Louis

Question: What is the name of the auctioneer?

Answer: <",Where is Daniel? 
782,office,"Answer: Daniel is in the hallway.

Question: What is the name of the Judge?

Answer",Where is Daniel? 
783,bathroom,"Options:

1. In the kitchen
2. In the bathroom
3. In the hallway
4",Where is John? 
784,hallway,"Options:

- In the kitchen
- In the office
- In the hallway
- In the bathroom",Where is Sandra? 
785,office,"Answer: John is in the kitchen.

Question: What is John doing?

Answer: John is",Where is John? 
786,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
787,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is clearing away",Where is Mary? 
788,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
789,garden,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is Sandra? 
790,garden,Answer: garden,Where is Sandra? 
791,garden,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
792,garden,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
793,office,"Options:
(A) In the office.
(B) In the kitchen.
(C) In",Where is John? 
794,garden,,Where is Mary? 
795,office,"Answer: Daniel travelled to the office.

Question: What is the name of the building?

Answer",Where is Daniel? 
796,office,"Answer: She is in the office.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
797,office,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
798,office,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
799,office,"## Chapter 10

Context: Fred was in a quandary. He had been sent to Cincinnati",Where is Sandra? 
800,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
801,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
802,office,Choices:  1. In the bedroom. 2. In the bathroom. 3. In the office,Where is Mary? 
803,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
804,office,"Answer: Mary is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
805,garden,"Answer: He is in the city.

Question: What is he doing?

Answer: He is",Where is John? 
806,bedroom,"Answer: In the bedroom.

“I have dreamed of the devil,” said Conway, “and I have",Where is John? 
807,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
808,hallway,Choices:  1. In the hallway. 2. In the bedroom. 3. In the bathroom,Where is Daniel? 
809,hallway,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
810,garden,"Answer: In the garden.

Question: What is the inheritance tax?

Answer: A tax on",Where is Sandra? 
811,garden,"Answer: In the kitchen.

Question: What is the name of the lawyer?

Answer: <",Where is Sandra? 
812,office,"Answer: Daniel travelled to the office.

Question: What did Daniel do?

Answer: Daniel travelled",Where is Daniel? 
813,hallway,"Answer: Daniel is in the kitchen.

Question: Where is Cissy?

Answer: Cissy",Where is Daniel? 
814,hallway,"Options:

1). In the kitchen
2). In the bedroom
3). In the",Where is Mary? 
815,office,"Answer: He is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is Daniel? 
816,office,"Answer: In the office.

Question: What is she doing?

Answer: She is working.",Where is Mary? 
817,kitchen,"Answer: Daniel went to the kitchen.

Question: What is the name of the little girl?",Where is Daniel? 
818,garden,"Answer: He is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is John? 
819,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
820,garden,,Where is Sandra? 
821,garden,"Answer: In the garden.

Question: What is the name of the book?

Answer: The",Where is Sandra? 
822,bathroom,Choices:  1. In the bedroom. 2. In the office. 3. In the bathroom,Where is Daniel? 
823,hallway,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
824,bathroom,"Options: - In the bedroom
- In the kitchen
- In the bathroom
- not enough information",Where is Daniel? 
825,office,,Where is Sandra? 
826,bathroom,,Where is Mary? 
827,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
828,bathroom,,Where is Mary? 
829,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Daniel? 
830,garden,"Answer: She went to the garden.

Question: Where is Gerhardt?

Answer: He went",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: Where is Jeannette?

Answer: In the kitchen",Where is Sandra? 
832,garden,"Answer: In the garden.

Question: What is the color of the leaves?

Answer: Gold",Where is Mary? 
833,kitchen,"Options:

1. In the kitchen
2. In the bedroom
3. In the bathroom
4",Where is Sandra? 
834,bedroom,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
835,bathroom,"Answer: John travelled to the bathroom.

Question: What is John's profession?

Answer:",Where is John? 
836,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
837,bathroom,"Options:
(A)bathroom
(B)garden
(C)hallway
(D",Where is Daniel? 
838,office,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
839,hallway,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
840,garden,"[Illustration]

    His taste, and then they hurried back
    To find a place for",Where is Sandra? 
841,garden,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
842,office,"Answer: The office.

Question: Where is John?

Answer: The garden.

Question",Where is Daniel? 
843,kitchen,Choices:  1. In the office. 2. In the garden. 3. In the kitchen,Where is John? 
844,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
845,bedroom,Options: A). In the bedroom. B). In the garden. C). In the kitchen.,Where is Sandra? 
846,bedroom,"John: I am in the office.

Question: What is John doing?

John: I am",Where is John? 
847,garden,"Answer: in the garden.

Question: Where is John?

Answer: in the office.",Where is Sandra? 
848,garden,"Answer: The kitchen.

Question: Where is John?

Answer: The office.

Question",Where is Sandra? 
849,office,"Options:

- In the office
- In the garden
- In the kitchen
- In the hallway",Where is John? 
850,bedroom,"Options:

1) In the bedroom
2) In the kitchen
3) In the bathroom
4",Where is Daniel? 
851,hallway,"Options: - In the kitchen.
- In the hallway.
- In the bathroom.
- In the",Where is Daniel? 
852,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
854,bedroom,"Options:

-  The kitchen
-  The bedroom
-  The bathroom
-  The hallway",Where is Mary? 
855,bedroom,"Answer: Rodman.

Question: What is the name of the person who is going to the hallway?",Where is Daniel? 
856,bedroom,"Answer: Daniel went to the bedroom.

Question: What did Daniel do in the bedroom?

Answer",Where is Daniel? 
857,bedroom,"Answer: John is in the bedroom.

Question: Where is John?

Answer: John is in",Where is John? 
858,kitchen,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Mary? 
859,office,"Answer: In the hallway.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
860,bathroom,"Answer: In the bathroom.

Question: What is the color of the sky?

Answer: Blue",Where is Mary? 
861,garden,"Answer: In the bathroom.

Question: Where is Jimmie?

Answer: In the garden.",Where is Mary? 
862,office,"Answer: In the garden.

Question: Where is Mary? Answer: In the garden.

Question: Where",Where is Mary? 
863,kitchen,"Answer: In the kitchen.

    I'm not a bird, but I'm a fly,",Where is Mary? 
864,hallway,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where is Mary? 
865,garden,"Answer: In the garden.

Question: What is the name of the book?

Answer: The",Where is Sandra? 
866,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
867,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
869,hallway,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the office",Where is John? 
870,bedroom,"Answer: She is in the bedroom.

Question: What is she doing?

Answer: She is",Where is Mary? 
871,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
872,hallway,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is John? 
873,hallway,Choices:  1. In the kitchen. 2. In the hallway. 3. In the garden,Where is John? 
874,garden,Choices: (A) the hallway (B) the garden (C) the kitchen (D) the bathroom,Where is Mary? 
875,garden,"Answer: In the garden.

Question: What is the name of the ship?

Answer: The",Where is John? 
876,garden,"Answer: He is in the Congo.

Question: What is he doing there?

Answer: He",Where is John? 
877,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the hallway.",Where is Daniel? 
878,hallway,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
879,office,"Options:

- In the kitchen
- In the bedroom
- In the office
- In the garden",Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
881,hallway,"Option A:  in the kitchen

 Option B: in the bedroom

 Option C: in the hallway",Where is Daniel? 
882,office,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
884,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
885,bedroom,"Answer: In the bedroom.

Question: Where was John?

Answer: In the garden.",Where is John? 
886,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
887,hallway,"Answer: In the hallway.

Question: Where is the office?

Answer: In the hallway.",Where is Daniel? 
888,office,"## 10.

Context: The next morning, when Fred went to pay his respects to the general",Where is Sandra? 
889,bedroom,"Options:

1). In the bedroom
2). In the hallway
3). In the",Where is Daniel? 
890,garden,"Answer: In Huejugilla el Alto.

Question: What is the name of the Queen of",Where is John? 
891,office,Answer: New Orleans.,Where is John? 
892,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
893,hallway,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
894,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
895,office,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
896,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
897,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
898,garden,"Options:

1) In the office
2) In the garden
3) In the kitchen
4",Where is John? 
899,office,"Options:

1) In the office

2) In the kitchen

3) In the bedroom",Where is Daniel? 
900,bathroom,"Answer: He went back to the office.

Question: Where is Sam?

Answer: He is",Where is Daniel? 
901,bathroom,"Answer: In the bathroom.

Question: Where is Sam?

Answer: In the hallway.",Where is Daniel? 
902,garden,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
