Unnamed: 0,target,output,question
582,garden,"Answer: Daniel is in the garden.

Question: What is the name of the club?

Answer",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the bedroom.

Question: Where is Patience?

Answer: P",Where is Daniel? 
584,bedroom,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
585,bedroom,"Answer: Sandra is traveling to the bedroom.

Question: What is the condition of the buildings",Where is Sandra? 
586,garden,"Answer: Sandra is in the garden.

Question: What is the main subject of the text?",Where is Sandra? 
587,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
588,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
589,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
590,office,"Answer: Sandra is in the office.

Question: What is the material of ornament?",Where is Sandra? 
591,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the general who led his",Where is Mary? 
592,office,"Answer: John is in London.

Question: Where is Mary?

Answer: Mary is in the",Where is John? 
593,garden,"Answer: John is in the garden.

Question: What is John doing in the garden?

Answer",Where is John? 
594,bathroom,"Answer: John is at the observatory on Russian Hill.




[Decoration]",Where is John? 
595,bathroom,"Answer: Sandra went back to the bathroom.




[Decoration]",Where is Sandra? 
596,office,"Answer: Sandra is in the office.

Question: What is the main object of a painter?",Where is Sandra? 
597,office,"Answer: Sandra is in the bathroom.

Question: Where is Glenn?

Answer:",Where is Sandra? 
598,garden,"Answer: Daniel is in the lions' den.

Question: What is the name of the hotel where",Where is Daniel? 
599,bedroom,"Answer: Daniel is in the bedroom.




                                  _Males_ _F",Where is Daniel? 
600,bedroom,Answer: John moved to the bedroom.,Where is John? 
601,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is John?

Answer: John",Where is Sandra? 
602,kitchen,"Answer: In the Methodist Church. The
Methodist Church is the only one that has not yet been able to get",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
604,office,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
605,garden,"Answer: Mary is in the garden.
Question: What is the weather like?
Answer: The weather is cold",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the pistol store?",Where is John? 
607,hallway,"Answer: John is in the hallway.



XVI. THE SECRET OF THE L",Where is John? 
608,garden,"Answer: Sandra is in the garden.

Question: What is the name of the play that Carrie",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

------------------------------------------------------------------------

THE HOME BOOK",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the girl who is in the",Where is Daniel? 
611,office,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is",Where is Sandra? 
612,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the doctor?",Where is Daniel? 
613,garden,Answer: John is in the bathroom.,Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.
Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
615,office,"Answer: Daniel is doing well, he is the colonel of a regiment with 500 men under him",Where is Daniel? 
616,kitchen,"Answer: Sandra is in the kitchen.
Question: Where is Mary?
Answer: Mary is in the bath",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
619,office,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
620,garden,Answer: John is in Perth.,Where is John? 
621,office,"Answer: Mary is in Odessa.
Question: What is Mary's condition?
Answer: Mary is in",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.

Question: What is the name of the girl who fainted",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the hotel where Priscilla",Where is Sandra? 
624,bathroom,"Answer: John is in the bathroom.

Question: Where is the flag?

Answer: The",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the ship that is dr",Where is Daniel? 
626,bathroom,"Answer: John is in the bedroom.

Question: Where is the shipwrecked man who can walk",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the place where the girls",Where is John? 
628,bedroom,"Answer: John is in the bathroom.

Question: What is the name of the prisoner?",Where is John? 
629,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the book?",Where is John? 
630,bathroom,Answer: John is in the bathroom.,Where is John? 
631,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
632,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the place where the body",Where is Mary? 
633,kitchen,"Answer: Mary is in her new home.


                                                   RODMAN, July 2",Where is Mary? 
634,garden,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
635,garden,Answer: John went to the garden.,Where is John? 
636,garden,"Answer: Sandra is in the pantry.

Question: What is the name of the book that Mr",Where is Sandra? 
637,kitchen,"Answer: John is at Miss Maggie's.

Question: What is the name of the Blaisd",Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: Where is John Smith?
Answer: John Smith is",Where is Mary? 
639,bathroom,"Answer: Sandra is in the garden.

Question: Where is the doctor?

Answer: The",Where is Sandra? 
640,garden,"Answer: In the garden.




[Illustration: HOUSEHOLD.] For nothing lovel",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: What is the name of the man who is still a",Where is Daniel? 
642,bedroom,"Answer: Daniel is in the bedroom.
Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
643,office,"Answer: John went back to the office.
Question: Where is Sandra?
Answer: Sandra went to",Where is John? 
644,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
645,garden,"Answer: Mary is in the kitchen.

Question: What is Mary doing?

Answer: Mary is",Where is Mary? 
646,hallway,"Answer: In the kitchen.

Question: Where is Sandra?
Answer: In the kitchen.",Where is Sandra? 
647,office,"Answer: Sandra is in the office.
Question: Where is John?
Answer: John is in the bath",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.

Question: Where is Berrie?

Answer: Ber",Where is Sandra? 
649,kitchen,"Answer: Sandra is in the sitting room with her mother.

Question: What is the name of the girl",Where is Sandra? 
650,bathroom,"Answer: Daniel is in the city, having left the ranch to meet his father in Denver. He is",Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: What is the name of the engine that took the",Where is Sandra? 
652,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
653,kitchen,"Answer: Mary went back to the kitchen.

Question: Where is Daniel?

Answer: Daniel went",Where is Mary? 
654,garden,"Answer: In the kitchen.]




[Illustration: A man in a bathrobe.]",Where is Mary? 
655,bathroom,"Answer: Mary is at the Bath with her mother.

23d March, 1675",Where is Mary? 
656,kitchen,"Answer: John is at the office.

2nd September, 1681. I went to",Where is John? 
657,kitchen,"Answer: John is traveling to the kitchen.

17th April, 1685. I",Where is John? 
658,garden,"Answer: Daniel is in the garden.

Question: What is the name of the kitten?",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is the landlord?

Answer:",Where is Daniel? 
660,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the Russian Grand-duke",Where is Sandra? 
662,garden,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
663,bedroom,"Answer: Mary is in the hallway.

Question: Where is Croyden?

Answer:",Where is Mary? 
664,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the girl who is in",Where is Mary? 
665,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
666,office,"Answer: Daniel is in the office.

Question: Where is the major?

Answer: The major",Where is Daniel? 
667,office,"Answer: John is in the office.

Question: What is the name of the street where Roxie",Where is John? 
668,office,"Answer: John is in the kitchen.

Question: What is the name of the man who was pulled from",Where is John? 
669,office,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
670,bedroom,"Answer: John is at the bedroom.

Question: Where is Ruth?

Answer: Ruth is",Where is John? 
671,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the man who is going",Where is John? 
672,office,Answer: Daniel is in the office.,Where is Daniel? 
673,bathroom,"Answer: Daniel is in the kitchen.

Question: What is the name of the girl with long hair?",Where is Daniel? 
674,kitchen,"Answer: She is in hell.

Question: Where is John?

Answer: He is in heaven",Where is Mary? 
675,bathroom,"Answer: In the church.

Question: Where is Jesus?

Answer: In the church.",Where is Mary? 
676,office,"GEORGIANA. She's in the kitchen, darling.

SIR TRI",Where is Mary? 
677,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
678,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Cissy?

Answer",Where is Sandra? 
679,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the author's opinion on the use of",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the mill owner?
Answer:",Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sidonia?
Answer: Sidonia is leaving",Where is Mary? 
683,office,"Answer: Mary is in the office.

Question: Where is Alf?

Answer: Alf is on",Where is Mary? 
684,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the bird that Burt",Where is Daniel? 
685,garden,"Answer: John is not mentioned in the passage.

Question: What is the gift that Webb gives to",Where is John? 
686,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the President's boat",Where is Mary? 
687,office,"Answer: Daniel is in Washington, D.C.

Question: What is the name of the President?",Where is Daniel? 
688,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the town where the story",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
690,garden,"Answer: Sandra is in the garden.

Gastritis, chronic, influence on causation of at",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the hallway.

Question: What is the title of the book Sandra",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the Dean's plan to get",Where is Sandra? 
693,office,"Answer: Sandra is in the kitchen.

Question: What is the name of the girl's mother",Where is Sandra? 
694,garden,"Answer: Mary is in the bathroom.

Question: Where is the Beaubien?",Where is Mary? 
695,garden,"Answer: Mary is in the garden.

Question: What is Mary doing in the garden?

Answer",Where is Mary? 
696,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
697,bedroom,"Answer: Sandra is in the bathroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
700,hallway,"Answer: Mary moved to the hallway.
Question: What did Daniel do?
Answer: Daniel travelled to",Where is Mary? 
701,hallway,"Answer: She is in the hallway.

Question: What is she doing?
Answer: She is moving",Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.

Question: Where is the Bey?

Answer: The Bey",Where is John? 
703,bathroom,"Answer: John is in the bathroom.

Question: Where is Andrew?

Answer: Andrew is",Where is John? 
704,office,"Answer: John is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question: What did the men do when they saw the enemy making",Where is Mary? 
706,hallway,"Answer: Mary is in the hallway.

Question: What did Captain M'Donald do before the assault",Where is Mary? 
707,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
708,office,"Answer: Sandra is at the office.




[Decoration]


XXIX.",Where is Sandra? 
709,hallway,"Answer: Mary is away at Helstone.

Question: What is the name of the inn where the narr",Where is Mary? 
710,garden,"Answer: John is at the Lizard.
Question: Where is the Lizard?
Answer: The Lizard",Where is John? 
711,garden,"Answer: She is in the garden.




[Illustration: A SILVER SPRING",Where is Sandra? 
712,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
714,hallway,"Answer: Daniel is in the hallway.

Question: Where is the Jacoba?

Answer:",Where is Daniel? 
715,garden,Answer: Sandra is in the garden.,Where is Sandra? 
716,hallway,Answer: Mary is in the hallway.,Where is Mary? 
717,office,Answer: Daniel is in the office.,Where is Daniel? 
718,hallway,"Answer: Mary is in the kitchen.

Question: What is the name of the girl who is going to",Where is Mary? 
719,office,"Answer: Sandra is in the office.

Question: What is the name of the opera that was performed",Where is Sandra? 
720,garden,Answer: The text does not provide a specific location for Daniel. It only mentions that Daniel journeyed to the garden,Where is Daniel? 
721,hallway,"Answer: Sandra is in the bedroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question: What is the name of the girl who is very slow",Where is Daniel? 
723,office,"Answer: Sandra is in the kitchen.

Question: What is the name of the school Carmen is",Where is Sandra? 
724,office,"Answer: Sandra is in the kitchen.


The _Cossack_ was a beautiful yacht,",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: What did Sandra do after Carmen entered the",Where is Sandra? 
726,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Mary? 
728,garden,Answer: Mary is in the garden.,Where is Mary? 
729,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
730,bedroom,"Answer: John is in Northumberland.

Question: What is the reason for Croyden's",Where is John? 
731,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
732,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
733,office,"Answer: Mary is in the office.

Question: Where is Alf?
Answer: Alf is in the hall",Where is Mary? 
734,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
735,hallway,"Answer: John is in the easter round of the tower.

Question: What is Jenny's",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.
Question: Where is Jenny Dennison?
Answer:",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: Where is Edith?

Answer: Ed",Where is John? 
738,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
739,kitchen,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
740,garden,"Answer: John is at the farm.

Question: What is the name of the farm?

Answer",Where is John? 
741,garden,"Answer: John is in the garden.

Question: What is the name of the girl who is in her",Where is John? 
742,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Billy?

Answer: Billy is at",Where is Daniel? 
743,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
744,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the inn where Mary M",Where is Daniel? 
746,bathroom,"Answer: John is in the canyon.

Question: What is the name of the girl?",Where is John? 
747,hallway,"Answer: John is in the bathroom.

Question: What is the name of the girl Cissy",Where is John? 
748,office,"Answer: John is in the bathroom.

Question: What is the name of the hotel?",Where is John? 
749,kitchen,"Answer: In the office.

The poem is a satire on the sentimentalism of the day, and",Where is John? 
750,office,"Answer: Sandra is in the bedroom.

Question: What is the title of the book that B",Where is Sandra? 
751,office,"Answer: Sandra is in the office.

Question: What is the name of the hermit's",Where is Sandra? 
752,hallway,"Answer: In the hallway.


The villagers were in a state of great excitement, and the search",Where is Daniel? 
753,bedroom,"Answer: Mary is in the garden.

Question: Where is Gabriel Carew?

Answer: Gabriel",Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
755,garden,"Answer: Daniel is in the nunnery.

Question: What is the name of the boat?",Where is Daniel? 
756,garden,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
757,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
758,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the doctor in Drum",Where is Sandra? 
759,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the child's doll?",Where is Mary? 
760,office,"Answer: Sandra is in the office.

Question: What is the name of the girl who is the sister",Where is Sandra? 
761,bedroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the girl who is",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
763,garden,Answer: Daniel is in the garden.,Where is Daniel? 
764,hallway,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
765,kitchen,"Answer: Sandra is at the kitchen.

Question: What is the name of the stone brought by the",Where is Sandra? 
766,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the girl who is the",Where is Daniel? 
767,kitchen,"Answer: John is in the hallway.

Question: Where is Jarvis?

Answer: Jar",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: Where is William?

Answer: William is",Where is Daniel? 
769,bedroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
770,bathroom,"Answer: Daniel went to the bathroom.

1st August, 1675. I went",Where is Daniel? 
771,bedroom,"Answer: John is at the Royal Society.

Question: Where is John?

Answer: John is",Where is John? 
772,office,"Answer: John is at the office.

Question: What is the girl's name?

Answer",Where is John? 
773,office,"Answer: John is in the bathroom.

Question: What is the name of the girl?
Answer:",Where is John? 
774,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the hotel?
Answer: The",Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.

Question: What is Maggie's mother's name?",Where is Daniel? 
776,bathroom,"Answer: John is in the library, reading the Thessaly Banner.

Question: What is the",Where is John? 
777,bathroom,"Answer: John is at the bathroom.

Question: What is the name of the girl who told Jess",Where is John? 
778,bathroom,"Answer: John is in the kitchen.




[Illustration: A man and a woman.]",Where is John? 
779,office,"Answer: Daniel is in the Shah Nujeef.

The enemy advanced in a body, and as they",Where is Daniel? 
780,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the girl who heard the",Where is John? 
781,office,"Answer: Daniel is in the office.

Question: What is the name of the officer who was killed by",Where is Daniel? 
782,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the girl who is going",Where is John? 
784,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the man who came to",Where is Sandra? 
785,office,"Answer: John is in Chicago.

Question: Where is Stanley?

Answer: Stanley is in Chicago",Where is John? 
786,office,"Answer: John is in the Indian camp.

Question: What is the name of the Sioux Chief?",Where is John? 
787,hallway,"Answer: Mary is in the bathroom.

Question: What is the name of the Sioux Chief?",Where is Mary? 
788,hallway,"Answer: Mary is in the bathroom.

Question: What is the doctor's plan?",Where is Mary? 
789,garden,"Answer: Sandra is in the kitchen.

Question: Where is the little Carmen?
Answer: The",Where is Sandra? 
790,garden,"Answer: Sandra is in the mountains.

Question: Where is Carmen?

Answer: Car",Where is Sandra? 
791,garden,"Answer: Sandra is in the garden.

Question: What is the name of the girl in the w",Where is Sandra? 
792,garden,"Answer: Sandra is in the hospital.

Question: What is the name of the hospital?",Where is Sandra? 
793,office,"Answer: John is in the office.

Question: What is the name of the girl who is in love",Where is John? 
794,garden,"Answer: Mary is in the garden.




                              CHAPTER XVI. ––––––",Where is Mary? 
795,office,"Answer: Daniel is at the office.

Question: What did the stranger eat for his meal?",Where is Daniel? 
796,office,"Answer: Sandra is at the office.

Question: What is the name of the horse that Coningsby",Where is Sandra? 
797,office,Answer: Mary is in the office.,Where is Mary? 
798,office,"Answer: Sandra is in the office.

Question: What is the name of the farmhouse?",Where is Sandra? 
799,office,"Answer: Sandra is in the bathroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
800,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the girl who is",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
802,office,"Answer: Mary is in the office.

Question: What is the name of the book that contains the story",Where is Mary? 
803,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

Question: Where is Arne?
Answer: Arne is in",Where is Mary? 
805,garden,"Answer: John is in the garden.

Question: What is the name of the nunnery?
Answer",Where is John? 
806,bedroom,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
807,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
808,hallway,"Answer: Daniel is in the hallway.

Question: Where is George?

Answer: George is",Where is Daniel? 
809,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
810,garden,Answer: Sandra is in the garden.,Where is Sandra? 
811,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
812,office,"Answer: Daniel is in the woods with Gabriel Carew.
Question: What is the name of the girl who fled",Where is Daniel? 
813,hallway,"Answer: Daniel is in the hallway.
Question: Where is John?
Answer: John is in the kitchen",Where is Daniel? 
814,hallway,"Answer: Mary is in the hallway.
Question: Where is John?
Answer: John is in the kitchen",Where is Mary? 
815,office,"Answer: Daniel is in the office.

Question: What did Papineau do at St Laurent?",Where is Daniel? 
816,office,Answer: Mary went to the office.,Where is Mary? 
817,kitchen,"JEANNE

He is in the bathroom. EMIL GRELIEU

_Laug",Where is Daniel? 
818,garden,"Answer: John is in the garden.

Question: What is the color of the jaundice in",Where is John? 
819,office,"Answer: Daniel is in the kitchen.

Question: Where is John?
Answer: John is in the office",Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.

Question: What is the cause of peritonitis in children",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.



THE BROWNIES' [Illustration] F",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
823,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the office",Where is John? 
824,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is John?

Answer: John is",Where is Daniel? 
825,office,Answer: Sandra is in the office.,Where is Sandra? 
826,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
827,bedroom,"Answer: Mary is in the bedroom.

Question: Where is the Douglas?
Answer: The Douglas is",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the horse that was st",Where is Mary? 
829,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is the _Ann_?

Answer",Where is Daniel? 
830,garden,"Answer: Mary is in the garden.

Question: What is the Mystery of the Andes?",Where is Mary? 
831,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the clergyman",Where is Sandra? 
832,garden,"Answer: Mary is in the garden.

Question: What is the name of the girl in black?",Where is Mary? 
833,kitchen,"Answer: Sandra is in the bathroom.

Question: What is the name of the town where Margaret is",Where is Sandra? 
834,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is John? 
836,bathroom,"Answer: John is in the bathroom.


=Railroad Accidents= 12mo,",Where is John? 
837,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the hotel where Coningsby",Where is Daniel? 
838,office,"Answer: Daniel is in the bathroom.

Question: What is the name of the girl who is d",Where is Daniel? 
839,hallway,"Answer: Sandra is in the lower regions of the convent.

Question: What is the lower regions of",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: What is the King's plan to deal with the",Where is Sandra? 
841,garden,"Answer: Sandra is in the bathroom.
Question: What is the name of the inn where Allan Griff",Where is Sandra? 
842,office,"Answer: Daniel is at the office.

Question: Where is Beulah?

Answer: Be",Where is Daniel? 
843,kitchen,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
844,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
845,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the pub where the men",Where is Sandra? 
846,bedroom,"Answer: John is in the bedroom.

Question: Where is Ruth?

Answer: Ruth is",Where is John? 
847,garden,"Answer: Sandra is in the garden.

Question: Where is the Minstrel?
Answer: The",Where is Sandra? 
848,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
849,office,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
850,bedroom,Answer: Daniel is in New York.,Where is Daniel? 
851,hallway,"Answer: Daniel is in the kitchen.

Question: Where is Daniel going?

Answer: Daniel is",Where is Daniel? 
852,bathroom,"Answer: Daniel is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
853,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Ethel?

Answer: Eth",Where is Daniel? 
854,bedroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
855,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the milliner's",Where is Daniel? 
856,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the perfume in the letter?",Where is Daniel? 
857,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the river near the walls of",Where is John? 
858,kitchen,"Answer: Mary went back to the kitchen.

Question: What is the girl doing in the garden?",Where is Mary? 
859,office,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
860,bathroom,Answer: Mary went to the bathroom.,Where is Mary? 
861,garden,"Answer: Mary is in the bathroom.

Question: What is the name of the little girl who is",Where is Mary? 
862,office,"Answer: Mary is in the hallway.

Question: What is the name of the gentleman who is sitting",Where is Mary? 
863,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the hall",Where is Mary? 
864,hallway,"Answer: Mary is in the kitchen.

Question: Where is John?
Answer: John is in the hall",Where is Mary? 
865,garden,"Answer: Sandra is in the garden.

Question: What is the name of the girl who is going",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the girl who came to",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
868,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bed",Where is Daniel? 
869,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
870,bedroom,Answer: Mary is in the body of the cavern with Lightfoot and Black Bill.,Where is Mary? 
871,garden,"Answer: John is at the Barracks.

Question: What is the Superintendent's plan",Where is John? 
872,hallway,Answer: John is at the Big Horn Ranch House.,Where is John? 
873,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
874,garden,"Answer: Mary is in the garden.

Question: Where is John?
Answer: John is in the garden",Where is Mary? 
875,garden,"Answer: John is in Chicago.

Question: What is the name of the girl's father?",Where is John? 
