Unnamed: 0,target,output,question
568,bedroom,"Answer: The milk is in the bathroom.

Context: Daniel travelled to the garden. Daniel grabb",Where is the milk? 
569,bedroom,"Answer: The milk is in the bathroom.

Context: The next day, I was awakened by",Where is the milk? 
570,bedroom,"Answer: The milk is in the kitchen.

Context: Daniel went to the hallway. Daniel went to the",Where is the milk? 
571,bathroom,"Answer: The apple is in the kitchen.

Context: The next day, the baboon was taken to",Where is the apple? 
572,office,"Answer: The milk is in the office.

Context: Sandra went to the garden. Sandra got the",Where is the milk? 
573,office,"Answer: The milk is in the office.

Example:
John went to the bedroom. John went back",Where is the milk? 
574,bathroom,"Answer: The milk is in the bathroom.


Example:
Charlie went to the kitchen. Charlie",Where is the milk? 
575,bedroom,"Answer: The milk is in the bathroom.

Context: The first time I saw the man was in the",Where is the milk? 
576,bathroom,"Answer: The milk is in the bathroom.

Context: John went to the kitchen. John got the milk",Where is the milk? 
577,bathroom,"Answer: The milk is in the bathroom.

Context: John went to the garden. Sandra journeyed",Where is the milk? 
578,bathroom,"Answer: The milk is in the bathroom.


Context: John got the milk there. Sandra journey",Where is the milk? 
579,hallway,"Answer: The football is in the hallway.

Context: Now within half a dozen miles of the city,",Where is the football? 
580,office,"Answer: The football is in the office.

Context: Daniel travelled to the garden. --
    """,Where is the football? 
581,office,"Answer: The football is in the bathroom.

Context: John travelled to the hallway. John picked",Where is the football? 
582,garden,"Answer: The milk is in the garden.

Example:
John travelled to the garden. John picked up",Where is the milk? 
583,garden,"Answer: The milk is in the kitchen.

Context: A prelate
publicly denounced the impost",Where is the milk? 
584,garden,"Answer: The milk is in the garden.

Context: The little boy was very fond of his mother, and",Where is the milk? 
585,garden,"Answer: The milk is in the kitchen.


Context: CHAPTER XXV

IN WHICH H",Where is the milk? 
586,garden,"Answer: The milk is in the bedroom.

Context: John went back to the hallway. However sweet",Where is the milk? 
587,garden,"Answer: The milk is in the office.


Example:
Charlie went to the kitchen. Charlie got",Where is the milk? 
588,garden,"Answer: The milk is in the garden.

Context: John went back to the hallway. Henry of the",Where is the milk? 
589,bedroom,"Answer: The apple is in the bedroom.

Context: The Maples was a large, old-f",Where is the apple? 
590,kitchen,"Answer: The milk is in the hallway.

Context: The next day, Mr. Boyd was up",Where is the milk? 
591,bedroom,"Answer: The apple is in the bedroom.

Context: The Heather felt so vexed that she",Where is the apple? 
592,bedroom,"Answer: The apple is in the bathroom.

Context: Sandra travelled to the bedroom. Daniel",Where is the apple? 
593,bedroom,"Answer: The apple is in the office.

Context: Margit had
nothing to say against it, and",Where is the apple? 
594,hallway,"Answer: The milk is in the hallway.

Context: The next day, I was taken to the kitchen",Where is the milk? 
595,hallway,"Answer: The milk is in the hallway.

Context: John journeyed to the kitchen. Daniel travelled",Where is the milk? 
596,hallway,"Answer: The milk is in the kitchen.

Context: John travelled to the kitchen. John went back to",Where is the milk? 
597,kitchen,"Answer: The football is in the bedroom.

Context: John went to the kitchen. John got the milk",Where is the football? 
598,garden,"Answer: The apple is in the garden.

Context: The doctor made his diagnosis from horseback on sight",Where is the apple? 
599,kitchen,"Answer: The apple is in the kitchen.


Context: ""I know his name, and where he res",Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

Example:
Daniel grabbed the football there. Daniel went",Where is the apple? 
601,hallway,"Answer: The football is in the bedroom.

Context: Daniel moved to the garden. Daniel went back to",Where is the football? 
602,garden,"Answer: The apple is in the garden.

Context: John went to the kitchen. John grabbed the",Where is the apple? 
603,hallway,"Answer: The football is in the hallway.

Context: Daniel moved to the garden. I saw the Italian",Where is the football? 
604,bedroom,"Answer: The football is in the bathroom.

Context: John took the football there. John put down the",Where is the football? 
605,bedroom,"Answer: The milk is in the office.

Context: The city of Tata is situated in the province of",Where is the milk? 
606,bedroom,"Answer: The milk is in the bedroom.

Context: John went to the garden. John got the football",Where is the milk? 
607,bathroom,"Answer: The milk is in the bathroom.

Context: On Talent and Shtouka, Mr",Where is the milk? 
608,hallway,"Answer: The apple is in the bedroom.

Context: John took the football there. John put down the",Where is the apple? 
609,garden,"Answer: The apple is in the office.

Example:
Jane went to the office. Mary took the",Where is the apple? 
610,garden,"Answer: The apple is in the garden.

Context: These _senotes_ are immense circular holes, the",Where is the apple? 
611,garden,"Answer: The apple is in the garden.

Context: On the coast, the sea penetrating in the",Where is the apple? 
612,garden,"Answer: The apple is in the garden.

Context: The thermometer varies but little, averaging",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Context: Daniel went to the office. The citizens of the town",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the apple? 
615,hallway,"Answer: The apple is in the garden.

Context: Daniel travelled to the hallway. Mary moved to",Where is the apple? 
616,hallway,"Answer: The apple is in the hallway.

Context: John moved to the garden. ""I don'",Where is the apple? 
617,garden,"Answer: The football is in the garden.

Context: Daniel moved to the hallway. Daniel got a sc",Where is the football? 
618,kitchen,"Answer: The milk is in the kitchen.

Context: Look at the astounding array:

Allo",Where is the milk? 
619,bedroom,"Answer: The football is in the bedroom.

Context: The poor consumptive may hope on (while",Where is the football? 
620,bedroom,"Answer: The football is in the bedroom.

Context: that most horse-breeders get enough of",Where is the football? 
621,bedroom,"Answer: The football is in the bedroom.

Context: The first thing to be done is to get the",Where is the football? 
622,bathroom,"Answer: The apple is in the bathroom.

Context: The unit is only annoyed that they had not",Where is the apple? 
623,garden,"Answer: The apple is in the garden.

Context: We only had
 a glimpse of the Kre",Where is the apple? 
624,kitchen,"Answer: The football is in the kitchen.

Context: The Comptroller came this morning to get me to",Where is the football? 
625,kitchen,"Answer: The football is in the kitchen.

Context: Mary went to the kitchen. Called up this morning",Where is the football? 
626,kitchen,"Answer: The milk is in the kitchen.

Context: Mary went to the kitchen. Daniel grabbed the",Where is the milk? 
627,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
628,bathroom,"Answer: The milk is in the bathroom.

Context: The first was a
letter from the Khed",Where is the milk? 
629,bathroom,"Answer: The football is in the bathroom.

Context: ""I'm not sure I understand,"" said",Where is the football? 
630,kitchen,"Answer: The apple is in the kitchen.

Context: He was much opposed to your
father's going",Where is the apple? 
631,kitchen,"Answer: The apple is in the bedroom.

Context: Succeed in your business or profession,",Where is the apple? 
632,kitchen,"Answer: The apple is in the kitchen.

Context: Sandra travelled to the kitchen. Sandra got",Where is the apple? 
633,office,"Answer: The milk is in the office.

Context: John travelled to the bedroom. John got the",Where is the milk? 
634,garden,"Answer: The football is in the bedroom.

Context: The two boys looking back, and seeing that they",Where is the football? 
635,garden,"Answer: The football is in the office.

Context: Mary moved to the office. I believe the brute",Where is the football? 
636,garden,"Answer: The milk is in the garden.

Context: He felt
almost certain she would follow out that",Where is the milk? 
637,garden,"Answer: The milk is in the garden.

Context: The next day, the family went to the beach.",Where is the milk? 
638,garden,"Answer: The milk is in the garden.

Context: ""That's good,"" he murmured, hope",Where is the milk? 
639,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
640,office,"Answer: The apple is in the office.

Context: Sandra travelled to the hallway. It tells",Where is the apple? 
641,bathroom,"Answer: The milk is in the bathroom.

Context: The brain is the most important part of the body",Where is the milk? 
642,bathroom,"Answer: The milk is in the office.

Context: Then they got outside, and Bill, arter",Where is the milk? 
643,office,"Answer: The apple is in the hallway.

Context: Ginger couldn't answer; and Sam Small",Where is the apple? 
644,garden,"Answer: The football is in the garden.

Context: The _Patriotes_ were a political party in",Where is the football? 
645,office,"Answer: The milk is in the office.

Context: Daniel went to the kitchen. Daniel got the football there",Where is the milk? 
646,office,"Answer: The milk is in the office.

Context: The first was the 'Petition of the Nin",Where is the milk? 
647,garden,"Answer: The football is in the kitchen.

Context: Mary went to the garden. ""I have been thinking",Where is the football? 
648,garden,"Answer: The football is in the garden.


Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
649,office,"Answer: The apple is in the office.

Context: The children of my neighbourhood, impressed by its",Where is the apple? 
650,office,"Answer: The apple is in the garden.

Context: Sandra went back to the office. John moved to",Where is the apple? 
651,garden,"Answer: The football is in the hallway.

Context: Daniel moved to the kitchen. Daniel got the football",Where is the football? 
652,garden,"Answer: The football is in the hallway.

Context: John moved to the bedroom. Daniel took the",Where is the football? 
653,garden,"Answer: The football is in the hallway.

Context: John moved to the bedroom. John moved to",Where is the football? 
654,garden,"Answer: The football is in the garden.

Context: ""I'm going to the kitchen."" ""I",Where is the football? 
655,garden,"Answer: The apple is in the garden.

Context: Daniel journeyed to the kitchen. The suddenness and",Where is the apple? 
656,bathroom,"Answer: The football is in the garden.

Context: Daniel journeyed to the hallway. Sandra journey",Where is the football? 
657,garden,"Answer: The apple is in the garden.

Context: Daniel journeyed to the hallway. Daniel took the",Where is the apple? 
658,garden,"Answer: The apple is in the garden.

Context: The first thing to be done is to make a list",Where is the apple? 
659,office,"Answer: The football is in the bathroom.

Context: The age which is fitted for
war, is",Where is the football? 
660,office,"Answer: The football is in the bathroom.

Context: Daniel moved to the office. ""No,"" said",Where is the football? 
661,hallway,"Answer: The apple is in the bathroom.

Context: I arrived at the depot just as the train",Where is the apple? 
662,hallway,"Answer: The apple is in the office.

Context: Daniel moved to the office. Sandra went back to",Where is the apple? 
663,hallway,"Answer: The apple is in the office.


Example:
John moved to the hallway. John got",Where is the apple? 
664,kitchen,"Answer: The apple is in the kitchen.

Context: The old man’s face is hot enough in all",Where is the apple? 
665,garden,"Answer: The football is in the garden.

Context: The sunlight is made for such as thee, on",Where is the football? 
666,garden,"Answer: The milk is in the kitchen.

Context: The cottage stands with its back to the river",Where is the milk? 
667,hallway,"Answer: The apple is in the hallway.

Context: Mary went back to the garden. Jimmy had his",Where is the apple? 
668,hallway,"Answer: The apple is in the bathroom.

Context: The next day, the Express was issued as usual",Where is the apple? 
669,bathroom,"Answer: The football is in the bathroom.

Context: The world was the table whereon he played;",Where is the football? 
670,bathroom,"Answer: The football is in the bathroom.

Context: The first thing that he did was to send a",Where is the football? 
671,bathroom,"Answer: The football is in the bathroom.

Context: The so-called Moors of Senegal",Where is the football? 
672,bathroom,"Answer: The milk is in the bathroom.

Context: North Africa is wonderfully homogeneous in the matter",Where is the milk? 
673,bathroom,"Answer: The milk is in the bathroom.

Context: Governor Dale kept steadily in view the conversion",Where is the milk? 
674,garden,"Answer: The football is in the garden.

Context: John went to the garden. John grabbed the",Where is the football? 
675,garden,"Answer: The football is in the garden.

Context: Daniel went to the bathroom. Mary took the milk",Where is the football? 
676,garden,"Answer: The football is in the garden.

Context: The body was then forced under the cars,
h",Where is the football? 
677,bathroom,"Answer: The milk is in the bathroom.

Context: Daniel went to the bathroom. Mary took the",Where is the milk? 
678,bathroom,"Answer: The milk is in the bedroom.

Context: I borrow from the kitchen-range an iron t",Where is the milk? 
679,bedroom,"Answer: The milk is in the bedroom.

Context: John went to the garden. Tenaciously",Where is the milk? 
680,bedroom,"Answer: The football is in the garden.

Context: John went to the garden. Now that the Lights",Where is the football? 
681,bedroom,"Answer: The milk is in the garden.


Example:
Alan moved to the garage. Alan",Where is the milk? 
682,bathroom,"Answer: The football is in the bedroom.

Context: ""I have a great deal of pleasure in telling",Where is the football? 
683,office,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
684,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
685,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
686,garden,"Answer: The football is in the office.

Context: Mary travelled to the office. Mary picked up the",Where is the football? 
687,bathroom,"Answer: The football is in the bathroom.

Context: John went to the garden. John got a football",Where is the football? 
688,bathroom,"Answer: The football is in the bathroom.


Example:
Charlie went to the kitchen. Charlie",Where is the football? 
689,bedroom,"Answer: The apple is in the bedroom.

Context: The occasional employment of the interval of the",Where is the apple? 
690,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
692,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
693,office,"Answer: The milk is in the office.

Context: John went to the kitchen. Mary picked up the apple",Where is the milk? 
694,bathroom,"Answer: The apple is in the bathroom.

Context: The
soldiers were in the midst of",Where is the apple? 
695,bathroom,"Answer: The apple is in the bathroom.

Context: ""I came home
feeling almost as if",Where is the apple? 
696,kitchen,"Answer: The football is in the kitchen.

Context: Mary travelled to the kitchen. Mary got the football",Where is the football? 
697,kitchen,"Answer: The football is in the kitchen.


Context: Mary travelled to the bedroom. Then pre",Where is the football? 
698,garden,"Answer: The football is in the kitchen.

Context: Mary travelled to the bedroom. Mary got the",Where is the football? 
699,bathroom,"Answer: The milk is in the bathroom.

Context: Mary moved to the hallway. But glad are",Where is the milk? 
700,bathroom,"Answer: The milk is in the bathroom.

Context: Daniel moved to the kitchen. Daniel got a sc",Where is the milk? 
701,bathroom,"Answer: The milk is in the bathroom.

Context: Daniel moved to the kitchen. Daniel got a sc",Where is the milk? 
702,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
703,office,"Answer: The apple is in the hallway.

Context: Mary moved to the hallway. I think it",Where is the apple? 
704,bedroom,"Answer: The football is in the bedroom.

Context: Mary grabbed the football there. Sandra",Where is the football? 
705,bedroom,"Answer: The football is in the bedroom.

Context: The first thing that struck me about the place was",Where is the football? 
706,bedroom,"Answer: The football is in the kitchen.

Context: The doctor's dress was the subject of unending",Where is the football? 
707,bedroom,"Answer: The football is in the kitchen.

Context: I.--As we had only provision of rice for this",Where is the football? 
708,bedroom,"Answer: The football is in the bedroom.


Context: Mary grabbed the football there. Sand",Where is the football? 
709,garden,"Answer: The milk is in the garden.

Context: The first thing to do was to get the horse and",Where is the milk? 
710,garden,"Answer: The apple is in the garden.

Context: for Penzance, _via_ Helstone,",Where is the apple? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Context: Mary moved to the hallway. Mary picked up the",Where is the apple? 
713,garden,"Answer: The milk is in the garden.

Context: John travelled to the garden. John got the apple",Where is the milk? 
714,office,"Answer: The milk is in the bathroom.

Context: [633] The yearly season of",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Context: John took the apple there. John dropped the apple",Where is the milk? 
716,kitchen,"Answer: The football is in the kitchen.

Context: The political aspect of the rebellion, from the",Where is the football? 
717,kitchen,"Answer: The football is in the kitchen.

Context: John took the apple there. John dropped the apple.",Where is the football? 
718,office,"Answer: The milk is in the office.

Context: John took the apple there. French Revolution, the,",Where is the milk? 
719,garden,"Answer: The apple is in the garden.

Context: ""Wal, I done my best,"" he said",Where is the apple? 
720,garden,"Answer: The apple is in the bedroom.

Context: The man was a stranger to the village, and",Where is the apple? 
721,bedroom,"Answer: The football is in the bedroom.

Context: The half-caste, the Indian, and",Where is the football? 
722,hallway,"Answer: The football is in the bedroom.

Context: The first time I saw the movie, I was",Where is the football? 
723,office,"Answer: The football is in the hallway.

Context: ""I'm not sure I understand,"" said",Where is the football? 
724,office,"Answer: The football is in the garden.

Context: ""Think of ME for a while,"" she commanded",Where is the football? 
725,office,"Answer: The football is in the kitchen.

Context: The next day, the sun shone brightly,",Where is the football? 
726,kitchen,"Answer: The football is in the garden.

Context: Daniel moved to the kitchen. Daniel got a bottle",Where is the football? 
727,kitchen,"Answer: The apple is in the kitchen.

Context: ""I thought I heard some monkeys chattering",Where is the apple? 
728,kitchen,"Answer: The football is in the hallway.

Context: Mary travelled to the kitchen. Mary journeyed",Where is the football? 
729,bedroom,"Answer: The milk is in the bedroom.

Context: Mary took the apple there. He has held his",Where is the milk? 
730,bathroom,"Answer: The apple is in the bathroom.

Context: John went to the garden. John went to the",Where is the apple? 
731,bathroom,"Answer: The football is in the kitchen.

Context: Further
particulars with regard to this matter may",Where is the football? 
732,bathroom,"Answer: The milk is in the kitchen.

Context: The first gentleman, whom we will call Major Hock",Where is the milk? 
733,bathroom,"Answer: The football is in the kitchen.

Context: The Legislature should have been
dispersed at",Where is the football? 
734,bathroom,"Answer: The milk is in the hallway.

Context: John took the apple there. The carpenter",Where is the milk? 
735,bathroom,"Answer: The football is in the bathroom.

Context: John grabbed the football there. One winter",Where is the football? 
736,bathroom,"Answer: The milk is in the hallway.

Context: John grabbed the football there. John put",Where is the milk? 
737,bathroom,"Answer: The milk is in the hallway.

Context: John grabbed the apple there. This simple",Where is the milk? 
738,bathroom,"Answer: The milk is in the office.

--[THIERS]

Daniel travelled to the",Where is the milk? 
739,garden,"Answer: The apple is in the garden.


Context: Sandra travelled to the hallway. Many",Where is the apple? 
740,garden,"Answer: The apple is in the garden.

Context: Sandra travelled to the hallway. So that",Where is the apple? 
741,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
742,bathroom,"Answer: The football is in the bathroom.

Context: The young clergyman here groaned deeply",Where is the football? 
743,bathroom,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
744,hallway,"Answer: The milk is in the hallway.

Context: The old lady’s rather close-fisted",Where is the milk? 
745,hallway,"Answer: The milk is in the hallway.


Question: Where is the football?
Answer: The",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Context: The
farmer, who had been a little",Where is the milk? 
747,kitchen,"Answer: The football is in the kitchen.

Context: For although we had such a
morall assurance",Where is the football? 
748,hallway,"Answer: The milk is in the garden.


Context: Daniel grabbed the football there. Mary picked",Where is the milk? 
749,office,"Answer: The football is in the office.

Context: The next day he was given a horse, and a",Where is the football? 
750,hallway,"Answer: The football is in the hallway.

Context: The sun was shining brightly, and the",Where is the football? 
751,garden,"Answer: The football is in the garden.

Context: CHAPTER III

A COUNTRY FIRE",Where is the football? 
752,garden,"Answer: The football is in the garden.

Context: Daniel got the football there. Mary travelled to the",Where is the football? 
753,garden,"Answer: The football is in the garden.

Context: John went to the bedroom. Shackelford",Where is the football? 
754,kitchen,"Answer: The apple is in the kitchen.

Context: The next day, Fred and Calhoun were up",Where is the apple? 
755,kitchen,"Answer: The apple is in the bathroom.

Context: John went back to the kitchen. Fred laughed as",Where is the apple? 
756,bedroom,"Answer: The football is in the bedroom.

Context: John went to the kitchen. John picked up the",Where is the football? 
757,bedroom,"Answer: The football is in the kitchen.

Context: John went back to the kitchen. Mary went to the",Where is the football? 
758,bedroom,"Answer: The football is in the bedroom.

Context: John went to the kitchen. John picked up the",Where is the football? 
759,kitchen,"Answer: The apple is in the garden.

Context: The sun was shining brightly, and the birds",Where is the apple? 
760,office,"Answer: The milk is in the office.

Context: Mary went to the garden. Mary picked up the football",Where is the milk? 
761,office,"Answer: The milk is in the bathroom.

Context: Sandra travelled to the garden. ""A",Where is the milk? 
762,kitchen,"Answer: The apple is in the kitchen.

Context: Mary travelled to the garden. Mary picked up the",Where is the apple? 
763,bathroom,"Answer: The apple is in the kitchen.

Context: Sandra travelled to the garden. Mary took the",Where is the apple? 
764,kitchen,"Answer: The milk is in the kitchen.


Context: C. E., 118",Where is the milk? 
765,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
766,bathroom,"Answer: The apple is in the bathroom.

Context: E. and J., 118",Where is the apple? 
767,bathroom,"Answer: The apple is in the bathroom.

Context: Sandra picked up the milk there. The walls",Where is the apple? 
768,kitchen,"Answer: The milk is in the kitchen.

Context: ""The first thing to be done was to get the",Where is the milk? 
769,garden,"Answer: The football is in the garden.

Question: Where is the football?
Answer: The football is",Where is the football? 
770,garden,"Answer: The football is in the kitchen.

Context: Mary went to the kitchen. John went to the bed",Where is the football? 
771,garden,"Answer: The football is in the Pall-Mall.

Context: Here I settled a Provost-",Where is the football? 
772,garden,"Answer: The football is in the kitchen.

Context: Daniel journeyed to the hallway. Mary went to",Where is the football? 
773,garden,"Answer: The football is in the garden.


Context: John went to the bedroom. John got the",Where is the football? 
774,kitchen,"Answer: The football is in the hallway.

Context: The first thing that I saw was a large,",Where is the football? 
775,office,"Answer: The football is in the bathroom.

Context: [Illustration]

    The sun was sh",Where is the football? 
776,bathroom,"Answer: The apple is in the hallway.


Context: John went to the garden. Mary journeyed",Where is the apple? 
777,office,"Answer: The football is in the hallway.

Context: John went to the garden. And the sacred waters",Where is the football? 
778,office,"Answer: The apple is in the office.

Context: John went to the garden. Oh, roseate lips",Where is the apple? 
779,bathroom,"Answer: The apple is in the bathroom.

Context: John went to the office. Sandra journeyed",Where is the apple? 
780,garden,"Answer: The milk is in the garden.

Context: ""Five, six,"" the corporal slowly counted",Where is the milk? 
781,bathroom,"Answer: The apple is in the hallway.

Context: John moved to the office. Sandra journeyed",Where is the apple? 
782,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
783,kitchen,"Answer: The football is in the garden.

Context: John moved to the office. Sandra journeyed to",Where is the football? 
784,office,"Answer: The football is in the kitchen.

Context: 'I've been to the office,' said Sand",Where is the football? 
785,office,"Answer: The football is in the office.

Context: John moved to the hallway. The Red-ta",Where is the football? 
786,hallway,"Answer: The apple is in the hallway.

Context: Sandra went to the kitchen. Sandra got",Where is the apple? 
787,bathroom,"Answer: The milk is in the bathroom.

Context: John moved to the hallway. Sandra went",Where is the milk? 
788,bathroom,"Answer: The milk is in the bathroom.

Context: John went to the kitchen. John got the milk",Where is the milk? 
789,bedroom,"Answer: The football is in the bedroom.

Context: ""I am waiting to hear what the inspector",Where is the football? 
790,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
791,bathroom,"Answer: The apple is in the bathroom.




THE RED-SHOULDERED",Where is the apple? 
792,bathroom,"Answer: The apple is in the bathroom.

Context: Blue Jay imitates me more than he does",Where is the apple? 
793,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
794,hallway,"Answer: The apple is in the hallway.

Context: The monkey, who must needs
see every",Where is the apple? 
795,office,"Answer: The football is in the office.

Context: Daniel travelled to the hallway. Daniel picked up",Where is the football? 
796,hallway,"Answer: The football is in the hallway.

Context: Daniel travelled to the hallway. Mary journey",Where is the football? 
797,hallway,"Answer: The football is in the hallway.

Context: Daniel travelled to the hallway. Daniel picked",Where is the football? 
798,hallway,"Answer: The football is in the garden.

Context: It appears as a dense white
mass of fibr",Where is the football? 
799,office,"Answer: The apple is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the apple? 
800,office,"Answer: The apple is in the office.

Context: The dwarfish race is certainly easily distinguishable from",Where is the apple? 
801,kitchen,"Answer: The apple is in the kitchen.

Context: John went to the bedroom. Mary got the apple",Where is the apple? 
802,kitchen,"Answer: The milk is in the kitchen.

Context: ""Yes, sir; and here is another letter from",Where is the milk? 
803,kitchen,"Answer: The milk is in the kitchen.

Context: John journeyed to the bedroom. John got the",Where is the milk? 
804,bedroom,"Answer: The football is in the bedroom.

Context: John went to the bathroom. 'Well,",Where is the football? 
805,garden,"Answer: The apple is in the hallway.

Context: John went to the bathroom. I can'",Where is the apple? 
806,office,"Answer: The apple is in the hallway.

Context: John went to the kitchen. John got the football",Where is the apple? 
807,office,"Answer: The apple is in the office.

Context: The boy was now in the second court. The iv",Where is the apple? 
808,office,"Answer: The apple is in the office.

Context: John went to the kitchen. John got the football there",Where is the apple? 
809,bathroom,"Answer: The football is in the bathroom.

Context: Grafter was an angel of mercy sent",Where is the football? 
810,hallway,"Answer: The football is in the bathroom.

Context: What a happy condition, to have _perfect",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Context: The Doc won't mind, bein'",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Context: Daniel went back to the bathroom. ""I",Where is the football? 
813,kitchen,"Answer: The milk is in the kitchen.

Context: Daniel moved to the garden. Daniel got the football there",Where is the milk? 
814,garden,"Answer: The apple is in the garden.

Context: The professor was in bed, looking decidedly like a",Where is the apple? 
815,garden,"Answer: The apple is in the garden.

Context: John travelled to the bedroom. He would have",Where is the apple? 
816,office,"Answer: The milk is in the bedroom.

Context: John travelled to the kitchen. John picked up",Where is the milk? 
817,garden,"Answer: The milk is in the office.

Context: Mary went to the kitchen. Mary got a bottle",Where is the milk? 
818,garden,"Answer: The apple is in the garden.

Context: The
soldiers were in the midst of a",Where is the apple? 
819,office,"Answer: The football is in the office.


Context: It is wonderful that young men who
have brilliant",Where is the football? 
820,office,Answer: The football is in the office.,Where is the football? 
821,bedroom,"Answer: The apple is in the bedroom.

Context: If the starch in your mother's st",Where is the apple? 
822,bedroom,"Answer: The apple is in the office.

Context: So to my uncle Wight's, but found",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
824,office,"Answer: The milk is in the kitchen.

Context: The next day, the
family went to the country",Where is the milk? 
825,office,"Answer: The milk is in the office.

Context: The next day, however, having made up her mind",Where is the milk? 
826,kitchen,"Answer: The apple is in the kitchen.

Context: John grabbed the football there. John moved to",Where is the apple? 
827,kitchen,"Answer: The apple is in the bathroom.

Context: Daniel grabbed the milk there. From the",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Context: The weather was now very
hot in the day-",Where is the apple? 
829,hallway,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
830,garden,"Answer: The milk is in the garden.

Context: You may say that all men who drink liquor do",Where is the milk? 
831,bedroom,"Answer: The football is in the garden.

Context: The _Battle of the Bulge_ was the",Where is the football? 
832,bedroom,"Answer: The football is in the garden.

Example:
John went to the hallway. John got the",Where is the football? 
833,bedroom,"Answer: The football is in the office.

Context: Repton in his Enquiry into the Changes",Where is the football? 
834,garden,"Answer: The milk is in the bedroom.

Context: The first thing to do is to make a lig",Where is the milk? 
835,garden,"Answer: The milk is in the garden.

Context: The first thing to do is to get the milk.",Where is the milk? 
836,garden,"Answer: The milk is in the garden.

Context: ""I'm going to take you driving, too",Where is the milk? 
837,kitchen,"Answer: The football is in the kitchen.

Context: Daniel went to the bedroom. Along each side",Where is the football? 
838,bathroom,"Answer: The football is in the kitchen.


Context: Daniel went to the bedroom. Daniel got a",Where is the football? 
839,bedroom,"Answer: The milk is in the bedroom.

Context: John went to the kitchen. John grabbed",Where is the milk? 
840,bedroom,"Answer: The football is in the bathroom.

Context: The women robed me, perfumed me,",Where is the football? 
841,bedroom,"Answer: The football is in the bedroom.

Context: “I have
inflicted quite a visit",Where is the football? 
842,office,"Answer: The apple is in the office.


Context: Daniel travelled to the office. Daniel got the",Where is the apple? 
843,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
844,office,"Answer: The football is in the garden.

Context: John went to the garden. John got a football there",Where is the football? 
845,office,"Answer: The football is in the office.

Context: Mary travelled to the office. Daniel grabbed",Where is the football? 
846,kitchen,"Answer: The apple is in the garden.

Context: Mary travelled to the office. Daniel grabbed",Where is the apple? 
847,office,"Answer: The football is in the office.

Context: Mary went to the garden. Daniel grabbed the",Where is the football? 
848,bedroom,"Answer: The milk is in the bedroom.

Context: Mary travelled to the office. Daniel grabb",Where is the milk? 
849,kitchen,"Answer: The football is in the kitchen.

Context: The first thing to be done is to get rid of",Where is the football? 
850,bathroom,"Answer: The football is in the kitchen.

Context: The _viharas_ found in India. Daniel",Where is the football? 
851,office,"Answer: The football is in the bathroom.

Context: Daniel went back to the bedroom. The next",Where is the football? 
852,office,"Answer: The football is in the bathroom.

Context: Daniel went to the bedroom. Daniel got the",Where is the football? 
853,bedroom,"Answer: The football is in the bedroom.

Context: Daniel went back to the bedroom. Mary travel",Where is the football? 
