Unnamed: 0,target,output,question
529,garden,Answer: The football was in the garden before it was moved to the bedroom.,Where was the football before the bedroom? 
530,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did",Where was the milk before the hallway? 
531,garden,"Answer: The apple was in the bedroom before the office.

Question: Where was the apple before the garden",Where was the apple before the office? 
532,garden,"Answer: The apple was in the garden before the office.

Question: Where was the milk before the hallway",Where was the apple before the office? 
533,garden,"Answer: The apple was in the garden before it was in the office.

Question: Where was the milk",Where was the apple before the office? 
534,office,"Answer: The apple was in the garden before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
535,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
536,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
537,garden,"Before -> After:


The football was in the garden before it was in the kitchen.",Where was the football before the kitchen? 
538,hallway,"Helpful Answer:
The milk was in the kitchen before it was taken to the office.

Question: Where",Where was the milk before the office? 
539,office,"Helpful Answer: Before the hallway, the milk was in the kitchen.

Question: Where was the apple",Where was the milk before the hallway? 
540,office,"Answer: The football was in the hallway before it was moved to the bathroom.

Question: Where",Where was the football before the bathroom? 
541,kitchen,"Answer: The apple was in the bedroom before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
542,kitchen,"The apple was in the bedroom before the garden.

Question: Where was the apple before the bedroom?",Where was the apple before the garden? 
543,bedroom,"Answer: The football was in the bathroom before it was moved to the kitchen.

Question: Where was",Where was the football before the kitchen? 
544,kitchen,Context: Daniel put down the apple. John got the apple there. John went to the kitchen. John went back to,Where was the apple before the garden? 
545,bathroom,Answer: The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
546,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
547,bedroom,"Answer: The football was in the garden before it was in the office.

Question: Where was the football",Where was the football before the office? 
548,bedroom,"Answer: The football was in the garden before the office.

Question: Where was the football before the bath",Where was the football before the office? 
549,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
550,office,"Answer: The milk was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
551,bathroom,"Answer: The football was in the bathroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
552,bathroom,"Answer: The apple was in the garden before it was in the hallway.

Question: Where was the football",Where was the apple before the hallway? 
553,office,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
554,office,"Before the hallway, the football was in the bathroom.

Question: Where was the apple before the kitchen",Where was the football before the hallway? 
555,office,"Answer: The milk was in the office before it was taken to the hallway.

Question: Where was",Where was the milk before the hallway? 
556,garden,"Answer: The apple was in the garden before the bedroom.

Question: Where was the milk before the kitchen",Where was the apple before the bedroom? 
557,bathroom,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
558,bathroom,Context: Sandra grabbed the milk. Smith represents himself at this time--the last half of 16,Where was the apple before the garden? 
559,garden,"Before the office, the milk was in the garden.

Question: Where was the football before the office?",Where was the milk before the office? 
560,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was the",Where was the football before the bedroom? 
561,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was",Where was the football before the bedroom? 
562,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where did Mary",Where was the football before the bedroom? 
563,garden,"Assistant: The milk was in the kitchen before it was taken to the bedroom.

Explanation:",Where was the milk before the bedroom? 
564,garden,"Options:
(A) kitchen
(B) office
(C) garden
(D) bedroom",Where was the milk before the bedroom? 
565,garden,"Assistant: Before the office, the milk was in the bedroom. This is inferred from the text: """,Where was the milk before the office? 
566,garden,"Answer: The milk was in the office before it was dropped.

Question: Where was the milk before the",Where was the milk before the office? 
567,garden,Context: John travelled to the kitchen. Sandra moved to the bathroom. Mary went to the office. John,Where was the milk before the office? 
568,garden,"Answer: The football was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the football before the bathroom? 
569,bathroom,"Answer: The football was in the kitchen before the office.

Question: Where was the milk before the garden?",Where was the football before the office? 
570,garden,"Answer: The milk was in the garden before it was in the hallway.

Question: Where was the",Where was the milk before the hallway? 
571,garden,"Answer: The milk was in the garden before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
572,garden,"Answer: The milk was in the garden before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
573,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
574,garden,"Context: ""Resolved not to be defeated, he next set to work to clean the shoes and
boots",Where was the football before the office? 
575,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
576,hallway,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
577,kitchen,"Context: The Fir felt bashful and let her pass. But the Birch made way before the
Brook asked",Where was the football before the hallway? 
578,hallway,"Answer: The milk was in the office before it was taken to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
579,bedroom,Answer: The milk was in the kitchen before it was moved to the office.,Where was the milk before the office? 
580,garden,"Answer: The football was in the garden before the bedroom.

Question: Where did Sandra go after",Where was the football before the bedroom? 
581,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
582,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
583,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
584,office,"Context: ""Well, I am very sorry,"" said the soldier on horseback, ""but if you wear
th",Where was the apple before the bathroom? 
585,bathroom,"Answer: The football was in the hallway before it was moved to the garden.

Question: Where was",Where was the football before the garden? 
586,bathroom,"Before the garden, the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the garden? 
587,bathroom,Answer: The football was in the hallway before it was moved to the garden.,Where was the football before the garden? 
588,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the apple",Where was the football before the garden? 
589,kitchen,"Before the office, the apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the office? 
590,office,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
591,office,"Answer: The football was in the office before it was taken to the kitchen.

Question: Where was the",Where was the football before the kitchen? 
592,office,"The apple was in the hallway before it was in the kitchen.

Question: Where was the apple before the",Where was the apple before the kitchen? 
593,bathroom,"Answer: The apple was in the kitchen before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
594,hallway,"The apple was in the hallway before the office.

Question: Where was the football before the bedroom?",Where was the apple before the office? 
595,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the bed",Where was the milk before the office? 
596,kitchen,"Answer: The milk was in the hallway before the office.

Question: Where was the milk before the",Where was the milk before the office? 
597,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
598,bathroom,"Answer: The milk was in the bedroom before the hallway.




The milk was in",Where was the milk before the hallway? 
599,bathroom,"Answer: The apple was in the bedroom before it was moved to the hallway.

Question: Where",Where was the apple before the hallway? 
600,bathroom,"Answer: The apple was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
601,garden,"Answer: The apple was in the garden before it was taken to the kitchen.

Question: Where did Mary",Where was the apple before the kitchen? 
602,bedroom,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
603,bedroom,"Answer: The milk was in the kitchen before it was put down in the bathroom.


Question:",Where was the milk before the bathroom? 
604,garden,Answer: The football was in the garden before it was discarded in the bedroom.,Where was the football before the bedroom? 
605,garden,Answer: The apple was in the kitchen before it was taken to the bathroom.,Where was the apple before the bathroom? 
606,office,"Answer: The apple was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
607,hallway,"Answer: The apple was in the garden before it was in the kitchen.

Question: Where was the football before",Where was the apple before the kitchen? 
608,bathroom,Answer: The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
609,bathroom,"Answer: The milk was in the bedroom before the office.

Question: Where was the milk before the bed",Where was the milk before the office? 
610,bathroom,"Answer: The football was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the football before the hallway? 
611,bathroom,Answer: The football was in the hallway before John put it down.,Where was the football before the hallway? 
612,hallway,"Answer: The milk was in the office before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
613,hallway,"Helpful Answer: The milk was in the hallway before it was moved to the bedroom.
Question: Where",Where was the milk before the bedroom? 
614,hallway,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
615,kitchen,"Helpful Answer: The apple was in the bedroom before it was moved to the hallway.
Question: Where",Where was the apple before the hallway? 
616,garden,"Answer: The milk was in the kitchen before it was moved to the office.

Question: Where was the",Where was the milk before the office? 
617,office,"Answer: The milk was in the office before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the office before it was taken to the garden.

Question: Where was the",Where was the football before the garden? 
619,bedroom,"Answer: The apple was in the garden before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the bathroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was in the bathroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the garden before it was taken back to the office.

Question: Where was",Where was the football before the garden? 
624,bathroom,Context: Squalled like a maniac when the water went on its head. John moved to the hallway.,Where was the apple before the garden? 
625,garden,"Answer: The football was in the garden before it was taken to the kitchen.

Question: Where did Ben",Where was the football before the kitchen? 
626,garden,"Answer: The football was in the garden before it was taken to the kitchen.

Question: Who got the",Where was the football before the kitchen? 
627,office,"Answer: The apple was in the office before the bedroom.


Question: Where did Daniel go after",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the office before the bathroom.

Question: Where was the football before the kitchen",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
630,bathroom,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
631,bathroom,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the hallway before it was moved to the kitchen.


Question:",Where was the milk before the kitchen? 
633,bathroom,"Answer: The milk was in the hallway before it was moved to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in Sandra's hand before the garden.

Question: Where was the football",Where was the apple before the garden? 
635,bedroom,"Answer: The milk was in the bedroom before the office.

Question: Where was the football before the garden",Where was the milk before the office? 
636,bedroom,Answer: The milk was in the hallway before it was taken to the office.,Where was the milk before the office? 
637,bedroom,"Answer: The milk was in the bedroom before the office.

Question: Where was the football before the",Where was the milk before the office? 
638,bedroom,Answer: The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
639,kitchen,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the football",Where was the football before the bedroom? 
640,kitchen,"Context: John went to the garden. And without giving me time to reply, even if I had dared to do",Where was the apple before the office? 
641,kitchen,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the hall",Where was the apple before the office? 
642,kitchen,"Before the office, the apple was in the kitchen.
The apple was in the kitchen before the office.
The",Where was the apple before the office? 
643,bathroom,"Answer: The apple was in the garden before the kitchen.

Question: Where was the apple before the garden?",Where was the apple before the kitchen? 
644,office,"Answer: The football was in the bedroom before it was in the garden.

Question: Where was the",Where was the football before the garden? 
645,kitchen,"Question: Where was the football before the bedroom?

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
646,kitchen,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
647,office,"Answer: The milk was in the garden before it was in the kitchen.

Question: Where did John go",Where was the milk before the kitchen? 
648,kitchen,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
649,office,"Answer: The milk was in the garden before it was in the kitchen.

Question: Where was the football",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the garden before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
651,hallway,"The milk was in the bedroom before the bedroom.
The milk was in the hallway before the bedroom",Where was the milk before the bedroom? 
652,office,Context: Daniel travelled to the office. Daniel journeyed to the hallway. Daniel picked up the apple. Daniel,Where was the milk before the garden? 
653,office,"Before the garden, the milk was in the bedroom.

Question: Where was the football before the garden?",Where was the milk before the garden? 
654,office,"Before the garden?
Answer:
Before the garden, the milk was in the kitchen.

Question: Where",Where was the milk before the garden? 
655,bedroom,"The milk was in the bedroom before the office.

Question: Where was the football before the hallway?",Where was the milk before the office? 
656,bedroom,Context: Daniel went to the office. Daniel discarded the milk. Daniel moved to the hallway. Daniel journeyed,Where was the milk before the office? 
657,kitchen,"The milk was in the office before the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
658,kitchen,"Context: For Rags did not live a life calculated to fit young
men for sudden trials of speed. John",Where was the milk before the hallway? 
659,kitchen,"Answer: The apple was in the office before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
660,office,"Answer: The milk was in the hallway before it was taken to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
661,hallway,Answer: The milk was in the kitchen before it was moved to the bedroom. This is inferred from the,Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the hallway before it was taken to the bedroom.

Question: Where",Where was the milk before the bedroom? 
663,bathroom,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where was the",Where was the football before the hallway? 
664,bathroom,Answer: The football was in the garden before it was moved to the hallway.,Where was the football before the hallway? 
665,hallway,"Helpful Answer:
The apple was in the kitchen before it was moved to the bedroom.

Question:",Where was the apple before the bedroom? 
666,bedroom,"Helpful Answer: The apple was in the bathroom before the hallway.

Question: Where was the apple",Where was the apple before the hallway? 
667,hallway,"Answer: The apple was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the hallway before it was in the bedroom.

Question: Where was",Where was the apple before the bedroom? 
669,kitchen,Answer: The milk was in the kitchen before it was taken to the bedroom. Daniel grabbed the milk,Where was the milk before the bedroom? 
670,garden,"Context: Sandra journeyed to the hallway. Molaisse"" was sold in a sale at Puttick",Where was the football before the hallway? 
671,garden,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
672,kitchen,Context: Daniel went back to the office. John went back to the office. _Spick and Span New_ (,Where was the milk before the office? 
673,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the kitchen?",Where was the milk before the office? 
674,office,"Before the bathroom, the milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the bathroom before the kitchen.

Question: Where was the apple before the",Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
677,garden,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the garden before the office.

Question: Where was the football before the kitchen",Where was the football before the office? 
679,garden,"The football was in the hallway before the bedroom.
Question: Where was the football before the hallway?",Where was the football before the bedroom? 
680,kitchen,"Answer: The milk was in the kitchen before the garden.


The milk was in the kitchen before the",Where was the milk before the garden? 
681,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the kitchen",Where was the milk before the garden? 
682,kitchen,Answer: The milk was in the garden before it was taken to the office.,Where was the milk before the office? 
683,office,"Answer: The football was in the office before it was taken to the hallway.

Question: Where was",Where was the football before the hallway? 
684,office,"Answer: The football was in the office before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
685,office,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
686,office,Answer: The football was in the hallway before it was moved to the bedroom.,Where was the football before the bedroom? 
687,office,"Helpful Answer: The milk was in the office before the bedroom.
Question: Where was the football before the",Where was the milk before the bedroom? 
688,kitchen,"Answer: The apple was in the hallway before it was in the office.

Question: Where was the",Where was the apple before the office? 
689,office,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
690,bathroom,Context: Sandra went to the garden. In addition to this it must be admitted that the Assyrian exploration,Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the hallway before the kitchen.

Question: Where was the milk before the hall",Where was the milk before the kitchen? 
692,garden,"Answer: The football was in the garden before it was taken to the office.

Question: Where was the",Where was the football before the office? 
693,garden,"Answer: The football was in the garden before it was in the office.

Question: Where was the football",Where was the football before the office? 
694,garden,"Begin!

Answer: The football was in the garden before it was in the office.

Question: Where",Where was the football before the office? 
695,bedroom,"Helpful Answer:
The apple was in the office before it was in the kitchen.

Question: Where was",Where was the apple before the kitchen? 
696,bedroom,"Answer: The apple was in the hallway before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
697,bedroom,"Before the office, the milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the office? 
698,bedroom,"Before the office the milk was in the kitchen.
The answer is ""in the kitchen"".

Question: Where",Where was the milk before the office? 
699,bedroom,"Answer: The apple was in the bedroom before it was left in the bathroom.

Question: Where",Where was the apple before the bathroom? 
700,hallway,"Answer: The apple was in the hallway before it was moved to the office.

Question: Where was the",Where was the apple before the office? 
701,hallway,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the",Where was the apple before the office? 
702,hallway,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the",Where was the apple before the office? 
703,hallway,Context: Daniel grabbed the apple. Sandra travelled to the bedroom. The earth might be thrown into,Where was the football before the garden? 
704,office,"Answer: The milk was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
705,bedroom,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
706,bedroom,"Answer: The milk was in the office before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
707,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the garden",Where was the milk before the garden? 
708,bedroom,"Before the garden, the milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the garden? 
709,garden,Context: Daniel journeyed to the bathroom. Daniel travelled to the hallway. Daniel went back to the garden,Where was the football before the office? 
710,hallway,"Helpful Answer: Before the bathroom, the milk was in the kitchen.
Question: Where was the milk before",Where was the milk before the bathroom? 
711,hallway,"Answer: The apple was in the garden before the office.

Question: Where was the apple before the hall",Where was the apple before the office? 
712,hallway,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the",Where was the apple before the office? 
713,garden,"Answer: The football was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
714,hallway,Context: Mary went to the bathroom. Sandra picked up the football. Daniel moved to the bedroom. Daniel,Where was the football before the office? 
715,garden,"Answer: The football was in the garden before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
716,garden,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
717,bathroom,"Answer: The apple was in the garden before it was in the office.

Question: Where was the football",Where was the apple before the office? 
718,garden,"Context: [_Under his breath._] My man o' mystery--a waited on by my nooly made
w",Where was the apple before the bathroom? 
719,bathroom,"Before the office, the apple was in the hallway.

Question: Where was the milk before the kitchen?",Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the office before it was in the garden.

Question: Where was the milk",Where was the milk before the garden? 
721,kitchen,"Answer: The milk was in the kitchen before it was in the garden.

Question: Where was the milk",Where was the milk before the garden? 
722,office,"The milk was in the office before the bedroom.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
723,office,"The milk was in the kitchen before it was moved to the bedroom.

Question: Where was the football before",Where was the milk before the bedroom? 
724,bedroom,"Answer: The apple was in the garden before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
725,hallway,"Answer: The apple was in the garden before the bathroom.

Question: Where was the apple after the",Where was the apple before the bathroom? 
726,bathroom,"Answer: The apple was in the office before the hallway.

Question: Where was the apple before the",Where was the apple before the hallway? 
727,office,"Answer: The milk was in the office before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
728,bathroom,"Answer: The milk was in the office before it was moved to the kitchen.

Question: Where did Sand",Where was the milk before the office? 
729,kitchen,"Answer: The football was in the garden before it was put down.

Question: Where was the football before",Where was the football before the garden? 
730,kitchen,"Answer: The milk was in the kitchen before it was in the hallway.

Question: Where was the apple",Where was the milk before the hallway? 
731,kitchen,"Answer: The milk was in the kitchen before it was in the hallway.

Question: Where was the apple",Where was the milk before the hallway? 
732,office,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: Where",Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: Where",Where was the milk before the bathroom? 
734,office,"Answer: The milk was in the hallway before it was moved to the bathroom.

Question: Where",Where was the milk before the bathroom? 
735,bathroom,"Answer: The apple was in the garden before it was in the kitchen.

Question: Where did Sandra",Where was the apple before the kitchen? 
736,bathroom,"Answer: The apple was in the kitchen before Sandra put it down.


THE SHORT BOST",Where was the apple before the kitchen? 
737,bathroom,"Answer: The apple was in the garden before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
738,bedroom,"Helpful Answer: Before the garden, the milk was in the kitchen.
Question: Where was the milk before the",Where was the milk before the garden? 
739,garden,"Answer: The milk was in the bathroom before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
740,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the milk before the",Where was the milk before the bathroom? 
741,office,Context: Sandra journeyed to the office. She also felt that one of their number ought to have a working knowledge,Where was the milk before the bathroom? 
742,office,Context: Mary travelled to the kitchen. Sandra discarded the milk. Mary went back to the bedroom.,Where was the milk before the bathroom? 
743,office,Answer: The apple was in the bedroom before it was taken to the kitchen.,Where was the apple before the kitchen? 
744,office,"Before the kitchen, the apple was in the office.

Question: Where was the football before the bedroom?",Where was the apple before the kitchen? 
745,garden,"Answer: The milk was in the hallway before the office.

Question: Where was the milk before the",Where was the milk before the office? 
746,garden,"Answer: The milk was in the garden before the office.

Question: Where was the milk before the bath",Where was the milk before the office? 
747,garden,"Answer: The milk was in the basket before the office.

Question: Where was the milk before the garden",Where was the milk before the office? 
748,hallway,"Answer: The apple was in the hallway before the bedroom.


[Illustration]",Where was the apple before the bedroom? 
749,bedroom,Answer: The milk was in the hallway before it was moved to the kitchen. This can be inferred from,Where was the milk before the kitchen? 
750,office,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
751,office,Answer: The football was in the garden before it was in the hallway.,Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in the bedroom before the hallway.

Question: Where was the football before",Where was the apple before the hallway? 
753,hallway,"Before being in the garden, the milk was in the kitchen.

Question: Where was the football before the bed",Where was the milk before the garden? 
754,hallway,"Helpful Answer: The milk was in the kitchen before it was in the garden.
Question: Where was the football",Where was the milk before the garden? 
755,kitchen,Context: John travelled to the bathroom. Mary went to the bathroom. Mary moved to the garden. Daniel,Where was the football before the bathroom? 
756,kitchen,"Helpful Answer:
The football was in the office before it was taken to the bathroom. This can be infer",Where was the football before the bathroom? 
757,kitchen,"Choices: (A) kitchen (B) office (C) garden (D) bedroom

Answer:",Where was the milk before the bathroom? 
758,bathroom,"Answer: The milk was in the hallway before it was in the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
759,bathroom,"Before the office, the football was in the bathroom.

Question: Where was the football before the kitchen?",Where was the football before the office? 
760,kitchen,"Helpful Answer:
The football was in the kitchen before it was moved to the hallway.

Question:",Where was the football before the hallway? 
761,garden,"Answer: The football was in the hallway before it was in the office.

Question: Where was the",Where was the football before the office? 
762,bathroom,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the football",Where was the apple before the garden? 
763,garden,"Answer: The apple was in the garden before the office.




[Decoration]",Where was the apple before the office? 
764,bathroom,"Answer: The apple was in the kitchen before the garden.

Question: Where was the football before the hall",Where was the apple before the garden? 
765,hallway,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the apple before the bed",Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen before the bathroom.

Question: Where did John go after the kitchen",Where was the apple before the bathroom? 
767,bedroom,"Answer: The football was in the bedroom before the bathroom.

Question: Where was the milk before the",Where was the football before the bathroom? 
768,bedroom,Answer: The football was in the bedroom before it was moved to the bathroom.,Where was the football before the bathroom? 
769,bedroom,"Answer: The apple was in the bathroom before the hallway.

Question: Where was the apple before",Where was the apple before the hallway? 
770,garden,"Answer: The football was in the garden before the office.

Question: Where was the axe before the office",Where was the football before the office? 
771,garden,"Answer: The football was in the garden before the office.

Question: Where was the football before the garden",Where was the football before the office? 
772,garden,"Answer: The football was in the bedroom before the office.

Question: Where was the football before the",Where was the football before the office? 
773,garden,"Answer: The football was in the garden before it was taken to the office.

Question: Where did Jimmy",Where was the football before the office? 
774,bedroom,"Before the apple was in the bathroom, it was in the office.

Question: Where was the apple before",Where was the apple before the bathroom? 
775,kitchen,"Context: John moved to the bathroom. John journeyed to the hallway. ""As the baboon grows",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where did Mary",Where was the milk before the garden? 
777,bedroom,"Context: John moved to the office. Daniel took the apple. The osiers, o'er the fount",Where was the milk before the garden? 
778,hallway,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
779,kitchen,Context: John moved to the office. John grabbed the milk. Daniel moved to the bathroom. John moved,Where was the milk before the office? 
780,bedroom,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where did Mary",Where was the football before the kitchen? 
781,bedroom,"Answer: The football was in the garden before the kitchen.

Question: Where was the football before the garden?",Where was the football before the kitchen? 
782,hallway,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
783,hallway,"Answer: The football was in the hallway before it was taken to the bedroom.

Question: Where",Where was the football before the bedroom? 
784,office,"Answer: The milk was in the office before the bathroom.



SCENE IV",Where was the milk before the bathroom? 
785,garden,Context: Mary moved to the kitchen. Daniel put down the milk there. Mary went to the bedroom. Mary went,Where was the milk before the office? 
786,garden,"Before the office, the milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the office? 
787,garden,"Answer: The apple was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
788,bedroom,"Answer: The apple was in the kitchen before it was moved to the bathroom.

Context: Mary moved",Where was the apple before the bathroom? 
789,bathroom,"The apple was in the kitchen before the hallway.

Question: Where was the football before the bathroom?",Where was the apple before the hallway? 
790,kitchen,"Helpful Answer: Before the garden, the apple was in the hallway.
Question: Where was the apple before",Where was the apple before the garden? 
791,kitchen,Context: Sandra travelled to the garden. The good man was desperately in love and wanted to marry the,Where was the apple before the garden? 
792,kitchen,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the apple",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
794,garden,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: Where",Where was the milk before the bathroom? 
795,kitchen,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the garden",Where was the apple before the bathroom? 
796,kitchen,"Helpful Answer:
The apple was in the kitchen before it was taken to the bathroom.

Question:",Where was the apple before the bathroom? 
