Unnamed: 0,target,output,question
597,office,"Answer: The office is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
598,bathroom,"Context: The bathroom is east of the kitchen.

Question: What is the bathroom east of?",What is the kitchen west of?
599,bathroom,Answer: The garden is south of the bathroom.,What is the garden south of?
600,hallway,"Answer: The hallway is east of the office.

Question: What is west of the bathroom?",What is east of the office?
601,kitchen,"Context: The kitchen is north of the bathroom. For the poor she felt the tenderest charity, and ro",What is the bathroom south of?
602,hallway,"Answer: The hallway is north of the bedroom.

Question: What is south of the bedroom",What is north of the bedroom?
603,garden,"Answer: The garden is north of the office.

Question: What is the Secretary of the Navy's",What is north of the office?
604,bedroom,"Answer: The bedroom is south of the kitchen.

Question: What is north of the kitchen?
Answer",What is south of the kitchen?
605,hallway,"Answer: The hallway.

Question: What is west of the kitchen?

Answer: The garden",What is west of the garden?
606,office,"Answer: The kitchen is west of the office.

Question: What is the bedroom east of?",What is the kitchen west of?
607,kitchen,"Answer: The bathroom is north of the bedroom.

Question: What is south of the kitchen?",What is north of the bedroom?
608,hallway,"Answer: The bedroom is south of the hallway.

Question: What is the kitchen north of?",What is the bedroom south of?
609,hallway,"Answer: The hallway is west of the kitchen.

Question: What is east of the kitchen?",What is west of the kitchen?
610,kitchen,"Answer: The bedroom is north of the kitchen.


Question: What is the kitchen south of?",What is the bedroom north of?
611,office,Answer: The bedroom is north of the garden.,What is the bedroom north of?
612,hallway,"Answer: The hallway is east of the office.

Question: What is west of the office?
Answer",What is east of the office?
613,hallway,"Answer: The office is north of the hallway.

Question: What is the hallway south of?",What is the office north of?
614,hallway,"Helpful Answer: The hallway is east of the bedroom.
Question: What is west of the hallway",What is east of the bedroom?
615,garden,"Answer: The office is east of the hallway.

Question: What is the yard having?",What is the office east of?
616,office,"Answer: The office is north of the bedroom.

Question: What is south of the bedroom?",What is north of the bedroom?
617,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is the name of the dolly",What is north of the bedroom?
618,hallway,"Answer: The hallway is south of the office.

Question: What is north of the office?
Answer",What is south of the office?
619,bathroom,Answer: The office is west of the kitchen.,What is the office west of?
620,bedroom,"Answer: The garden is east of the kitchen.

Question: What is the bedroom west of?",What is the garden east of?
621,office,Answer: The kitchen is south of the office.,What is the kitchen south of?
622,kitchen,"Answer: The office is south of the kitchen.

Question: What is the kitchen north of?",What is the office south of?
623,garden,"Answer: The garden is north of the office.

Question: What is south of the office?",What is north of the office?
624,bathroom,"Answer: The bathroom is west of the kitchen.

Question: What is the name of the station Ruby",What is west of the kitchen?
625,office,"Helpful Answer: The kitchen is east of the bedroom.
Question: What is west of the bedroom?",What is east of the bedroom?
626,office,"Answer: The garden is north of the office.

Question: What is the office south of?",What is the garden north of?
627,bathroom,"Answer: The bathroom is east of the bedroom.

Question: What is west of the bedroom",What is east of the bedroom?
628,office,Answer: The bathroom is south of the office.,What is the bathroom south of?
629,garden,"Answer: The garden is east of the kitchen.

Question: What is west of the kitchen?",What is east of the kitchen?
630,bathroom,"Answer: The bathroom is east of the kitchen.

Question: What is west of the bedroom?",What is east of the kitchen?
631,bathroom,Answer: The office is north of the bedroom.,What is the office north of?
632,bathroom,"Answer: The bathroom is west of the hallway.

Question: What is east of the hallway",What is west of the hallway?
633,bedroom,"Answer: The office is east of the garden.

Question: What is the nunnery's bell for",What is the office east of?
634,bedroom,"Answer: The bathroom is east of the office.

Question: What is west of the office?",What is east of the office?
635,bedroom,"Answer: The kitchen is north of the bedroom.

Question: What is the bedroom south of?",What is the kitchen north of?
636,bedroom,"Answer: The kitchen is west of the office.

Question: What is the office east of?",What is the kitchen west of?
637,kitchen,"Answer: The garden is east of the bathroom.

Question: What is the kitchen west of?",What is the garden east of?
638,kitchen,"Answer: The office is east of the bedroom.

Question: What is the kitchen west of?",What is the office east of?
639,kitchen,"Answer: The kitchen is east of the bedroom.

Question: What is west of the hallway?",What is east of the bedroom?
640,bedroom,Answer: The garden is east of the kitchen.,What is the garden east of?
641,office,"Answer: The hallway is east of the bedroom.

Question: What is the hallway west of",What is the hallway east of?
642,office,"Answer: The office.

Question: What is the office west of?
Answer: The bedroom.",What is the bedroom east of?
643,garden,"Answer: The garden is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
644,garden,"Answer: The bathroom is west of the bedroom.

Question: What is the garden east of?",What is the bathroom west of?
645,office,"Answer: The office is west of the bedroom.

Question: What did Paine have to sell to",What is west of the bedroom?
646,bedroom,"Answer: The hallway is east of the office.

Question: What is the bedroom west of?",What is the hallway east of?
647,bathroom,"Answer: The bathroom is east of the bedroom.

Question: What is west of the bedroom",What is east of the bedroom?
648,garden,"Answer: The garden is north of the bedroom.

Question: What is the most remarkable fact in connection",What is north of the bedroom?
649,hallway,"Answer: The hallway is south of the bedroom.

Question: What is north of the bedroom?",What is south of the bedroom?
650,office,"Answer: The hallway is north of the garden.

Question: What is the palace of the Louvre",What is the hallway north of?
651,garden,"Answer: The garden is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
652,kitchen,Answer: The kitchen is south of the hallway.,What is south of the hallway?
653,hallway,"Answer: The hallway is west of the garden.

Question: What is east of the garden?
Answer",What is west of the garden?
654,hallway,"Helpful Answer: The hallway is west of the bathroom.

Question: What is east of the bath",What is west of the bathroom?
655,office,"Answer: The kitchen is west of the office.

Question: What is the office east of?",What is the kitchen west of?
656,bedroom,"Answer: The garden is north of the bathroom.

Question: What is the bedroom south of?",What is the garden north of?
657,kitchen,"Answer: The bedroom is east of the garden.

Question: What is the garden east of?",What is east of the garden?
658,garden,"Answer: The garden is south of the hallway.

Question: What is south of the garden?",What is south of the hallway?
659,garden,"Answer: The garden is east of the kitchen.

Question: What is west of the bedroom?",What is east of the kitchen?
660,kitchen,"Answer: The garden is east of the office.

Question: What is the kitchen west of?",What is the garden east of?
661,office,"Answer: The office is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
662,bedroom,"Answer: The hallway is south of the office.




  [Illustration: From col.",What is south of the office?
663,bathroom,"Answer: The bathroom is east of the garden.

Question: What is the Raccoon's",What is east of the garden?
664,office,"Answer: The garden is south of the bedroom.

Question: What is the office north of?",What is the garden south of?
665,kitchen,"Answer: The hallway is north of the kitchen.

Question: What is the hallway south of?",What is the hallway north of?
666,garden,"Answer: The office is north of the garden.

Question: What is the bedroom south of?",What is the office north of?
667,garden,"Answer: The office is east of the bathroom.

Question: What is the bathroom west of?",What is the office east of?
668,hallway,"Answer: The garden is south of the hallway.

Question: What is the office south of?",What is the garden south of?
669,hallway,"Answer: The hallway is north of the garden.

Question: What is the girl's name?",What is north of the garden?
670,bathroom,"Answer: The bathroom is west of the garden.

Question: What is east of the garden?",What is west of the garden?
671,garden,"Answer: The garden is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
672,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the kitchen south of?",What is the garden north of?
673,kitchen,Answer: The garden is south of the kitchen.,What is the garden south of?
674,kitchen,"Answer: The bedroom is west of the kitchen.

Question: What is the office east of?",What is the bedroom west of?
675,bedroom,"Answer: The garden is west of the bathroom.

Question: What is the bedroom east of?",What is the garden west of?
676,garden,"Answer: The garden is north of the kitchen.

Question: What is the name of the man who is de",What is north of the kitchen?
677,bedroom,"Answer: The bedroom is north of the bathroom.

Question: What is the total cost of the ha",What is north of the bathroom?
678,garden,"Answer: The bedroom is south of the bathroom.

Question: What is the garden north of?",What is the bedroom south of?
679,office,"Answer: The office is south of the bedroom.

Question: What is south of the kitchen?
Answer",What is south of the bedroom?
680,hallway,"Answer: The hallway is east of the office.

Question: What is west of the office?",What is east of the office?
681,office,"Helpful Answer:
The office is south of the kitchen.

Question: What is north of the kitchen?",What is south of the kitchen?
682,garden,"Answer: The hallway is south of the bathroom.

Question: What is the hallway north of",What is the hallway south of?
683,office,"Answer: The office is north of the hallway.

Question: What is south of the hallway?",What is north of the hallway?
684,office,"Answer: The hallway is east of the office.

Question: What is the hallway west of?",What is the hallway east of?
685,garden,"Answer: The garden is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
686,hallway,"Answer: The hallway is east of the office.

Question: What did the King ask the commissaries",What is east of the office?
687,office,"Answer: The office.

Question: What is east of the office?
Answer: The hallway.",What is west of the bathroom?
688,kitchen,"Answer: The kitchen is north of the garden.

Question: What is south of the office?",What is north of the garden?
689,bedroom,"Answer: The bedroom is north of the bathroom.

Question: What is south of the kitchen?",What is north of the bathroom?
690,office,Answer: The office is south of the garden.,What is south of the garden?
691,bathroom,"Answer: The bedroom is south of the kitchen.

Question: What is north of the kitchen?",What is south of the kitchen?
692,garden,"Answer: The garden is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
693,kitchen,"Answer: The hallway is south of the kitchen.

Question: What is the kitchen north of?",What is the hallway south of?
694,office,"Helpful Answer: The office is west of the bedroom.
Question: What is east of the bedroom?",What is west of the bedroom?
695,office,"Answer: The bathroom is west of the bedroom.

Question: What is the bedroom east of?",What is the bathroom west of?
696,kitchen,"Answer: The office is north of the bathroom.

Question: What is the bathroom south of?",What is the office north of?
697,bedroom,"Answer: The hallway is west of the bedroom.

Question: What is the garden east of?",What is the hallway west of?
698,office,Answer: The bathroom is north of the garden.,What is the bathroom north of?
699,kitchen,"Answer: The bedroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bedroom east of?
700,office,"Answer: The office is west of the kitchen.

Question: What is west of the office?",What is west of the kitchen?
701,office,"Answer: The office.

Question: What is east of the office?

Answer: The kitchen.",What is east of the bedroom?
702,bedroom,"Answer: The bedroom is north of the kitchen.

Question: What is Ruby doing by the creek",What is north of the kitchen?
703,bedroom,"Answer: The bedroom is south of the office.

Question: What does Ruby's father wish for",What is south of the office?
704,bedroom,"Answer: The bedroom is east of the kitchen.

Question: What does Ruby see when she looks out",What is east of the kitchen?
705,hallway,"Answer: The hallway is east of the office.

Question: What is west of the office?
Answer",What is east of the office?
706,kitchen,"Answer: The bedroom is north of the garden.

Question: What is south of the bedroom?",What is north of the garden?
707,hallway,"Answer: The office is south of the garden.

Question: What is the hallway north of?",What is the office south of?
708,garden,"Answer: The hallway is west of the kitchen.

Question: What is the garden east of?",What is the hallway west of?
709,office,"Answer: The hallway is north of the bedroom.

Question: What is the office south of?",What is the hallway north of?
710,bathroom,"Answer: The bathroom is north of the kitchen.

Question: What is south of the kitchen?",What is north of the kitchen?
711,bathroom,"Answer: The office is east of the hallway.

Question: What is the bathroom west of?",What is the office east of?
712,garden,"Answer: The bathroom is south of the garden.

Question: What is the garden north of?
Answer",What is the bathroom south of?
713,hallway,"Answer: The bedroom is north of the hallway.

Question: What is the kitchen south of?",What is the bedroom north of?
714,bedroom,"Helpful Answer: The bedroom is east of the office.
Question: What is west of the office?",What is east of the office?
715,bedroom,"Answer: The garden is south of the office.

Question: What is the bedroom north of?",What is the garden south of?
716,bathroom,"Answer: The bathroom is north of the hallway.

Question: What is north of the kitchen?",What is north of the hallway?
717,garden,"Answer: The hallway is east of the bathroom.

Question: What is the hallway west of",What is the hallway east of?
718,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
719,garden,"Answer: The garden is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
720,hallway,"Answer: The hallway is north of the bathroom.

Question: What is south of the bathroom",What is north of the bathroom?
721,hallway,"Answer: The hallway is south of the kitchen.

Question: What is north of the kitchen?",What is south of the kitchen?
722,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is south of the kitchen?",What is south of the hallway?
723,hallway,"Answer: The garden is west of the bedroom.

Question: What is the hallway east of?",What is the garden west of?
724,bedroom,"Answer: The bedroom is east of the hallway.

Question: What is the name of the war",What is east of the hallway?
725,hallway,Context: These and many other sculptures caused me to suspect that this monument had been the mausoleum raised to,What is the kitchen south of?
726,bedroom,"Context: Charnay, in which the author, after re-producing Mr. Sanchez's writing,",What is the hallway north of?
727,kitchen,"Answer: The bathroom is west of the kitchen.

Question: What is the kitchen east of?
Answer",What is the bathroom west of?
728,hallway,"Answer: The hallway is south of the garden.

Question: What is north of the hallway?",What is south of the garden?
729,bedroom,"Answer: The bedroom is east of the garden.

Question: What is west of the hallway?",What is east of the garden?
730,bedroom,"Answer: The bathroom is south of the office.

Question: What is the price of ""The Cool",What is south of the office?
731,bedroom,"Helpful Answer:
The bedroom is north of the bathroom.

Question: What is south of the",What is north of the bathroom?
732,kitchen,"Answer: The office is west of the hallway.

Question: What is the kitchen east of?",What is the office west of?
733,hallway,"Context: Except for the hallway, which is west of the garden. The
hallway is west of the",What is west of the garden?
734,bathroom,"Context: At Parenzo in Istria there is a basilica, built in the year 543",What is the bedroom south of?
735,kitchen,"Answer: The kitchen is north of the hallway.

Question: What is north of the kitchen?",What is north of the hallway?
736,garden,"Answer: The garden is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
737,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is east of the hallway?",What is west of the kitchen?
738,kitchen,Answer: The office is west of the bathroom.,What is the office west of?
739,garden,Answer: The hallway is south of the office.,What is the hallway south of?
740,hallway,Answer: The garden is east of the office.,What is the garden east of?
741,bathroom,"Answer: The bedroom is west of the bathroom.

Question: What is the garden west of?",What is the bedroom west of?
742,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is south of the bedroom?",What is north of the bedroom?
743,bathroom,"Answer: The bathroom is west of the bedroom.

Question: What is east of the bedroom?",What is west of the bedroom?
744,office,Answer: The hallway is south of the bedroom.,What is the hallway south of?
745,bathroom,"Answer: The bathroom is south of the kitchen.

Question: What is south of the bathroom?",What is south of the kitchen?
746,garden,"Answer: The bathroom is east of the bedroom.

Question: What is the garden west of?",What is the bathroom east of?
747,garden,"Answer: The garden is east of the kitchen.

Question: What is west of the hallway?",What is east of the kitchen?
748,bedroom,"Answer: The bedroom is west of the office.

Question: What is east of the hallway?",What is west of the office?
749,bedroom,"Answer: The hallway is west of the kitchen.

Question: What is the bedroom east of?",What is the hallway west of?
750,bedroom,"Answer: The bedroom is east of the bathroom.

Question: What is the usual number of chari",What is east of the bathroom?
751,bathroom,"Answer: The office is south of the bathroom.

Question: What is the bathroom south of?",What is the office south of?
752,office,"Answer: The office is east of the kitchen.

Question: What is west of the kitchen?",What is east of the kitchen?
753,bedroom,"Answer: The bedroom is north of the garden.

Question: What is south of the garden?",What is north of the garden?
754,bathroom,"Answer: The bathroom is west of the bedroom.

Question: What is west of the bathroom",What is west of the bedroom?
755,kitchen,"Helpful Answer: The kitchen is north of the hallway.
Question: What is south of the bathroom?",What is north of the hallway?
756,kitchen,"Answer: The hallway is west of the office.

Question: What is the kitchen east of?",What is the hallway west of?
757,kitchen,"Answer: The bathroom is east of the kitchen.

Question: What is the Colonel's house?",What is the bathroom east of?
758,bathroom,"Answer: The office is west of the garden.

Question: What is the bathroom east of?",What is the office west of?
759,bathroom,"Answer: The kitchen is east of the office.

Question: What is the bathroom west of?",What is the kitchen east of?
760,garden,"Answer: The bathroom is north of the bedroom.

Question: What is north of the bathroom?",What is north of the bedroom?
761,bedroom,"Answer: The garden is west of the hallway.

Question: What is the bedroom east of?",What is the garden west of?
762,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is the Pigmy Antel",What is south of the hallway?
763,office,"Answer: The garden is north of the office.

Question: What is the office south of?",What is the garden north of?
764,hallway,"Answer: The bathroom is north of the kitchen.

Question: What is the bathroom south of?",What is the bathroom north of?
765,hallway,"Answer: The hallway is south of the bedroom.

Question: What is north of the bedroom",What is south of the bedroom?
766,bedroom,"Answer: The garden is east of the bathroom.

Question: What is the garden west of?",What is the garden east of?
767,hallway,"Answer: The bedroom is north of the hallway.

Question: What is the kitchen south of?",What is the bedroom north of?
768,bathroom,"Answer: The bathroom is west of the garden.

Question: What is east of the garden?",What is west of the garden?
769,hallway,Answer: The kitchen is east of the bathroom.,What is the kitchen east of?
770,office,"Answer: The office is west of the hallway.

Question: What did Carmen do when she found the",What is west of the hallway?
771,bathroom,"Context: Then, when no reply came--

""Feliz didn't die, Padre."" ""_",What is the garden south of?
772,garden,"Answer: The office is north of the bedroom.

Question: What is the garden south of?",What is the office north of?
773,office,"Answer: The bathroom is south of the office.

Question: What is the bedroom north of?",What is the bathroom south of?
774,bathroom,"Answer: The bathroom is east of the garden.

Question: What is the name of the schoon",What is east of the garden?
775,bathroom,"Answer: The bathroom is south of the kitchen.

Question: What is south of the garden?",What is south of the kitchen?
776,kitchen,"Answer: The kitchen is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
777,office,"Answer: The garden is north of the bedroom.


Question: What is the office south of?",What is the garden north of?
778,hallway,"Helpful Answer: The hallway is north of the office.
Question: What is south of the garden?",What is north of the office?
779,bathroom,"Answer: The bathroom.

Question: What is the kitchen north of?
Answer: The bathroom.",What is the bedroom south of?
780,hallway,"Answer: The garden is north of the bathroom.

Question: What is the azimuth of Pol",What is north of the bathroom?
781,kitchen,"Answer: The bathroom is east of the garden.

Question: What is the bathroom west of?",What is the bathroom east of?
782,hallway,"Answer: The bathroom is west of the hallway.

Question: What is the garden west of?",What is the bathroom west of?
783,garden,"Answer: The bathroom is north of the garden.

Question: What is the garden south of?",What is the bathroom north of?
784,bathroom,"Answer: The kitchen is north of the hallway.

Question: What is the bathroom south of?",What is the kitchen north of?
785,hallway,"Answer: The garden is north of the office.

Question: What is the hallway south of?",What is the garden north of?
786,hallway,"Answer: The hallway is north of the garden.

Question: What is north of the kitchen?",What is north of the garden?
787,bathroom,"Answer: The bathroom is west of the bedroom.

Question: What is west of the garden?",What is west of the bedroom?
788,kitchen,"Answer: The bedroom is north of the kitchen.

Question: What is the kitchen south of?",What is the bedroom north of?
789,office,"Answer: The kitchen.

Question: What is the office south of?
Answer: The bedroom.",What is the bedroom north of?
790,bedroom,"Answer: The kitchen is east of the hallway.

Question: What is the bedroom west of?",What is the kitchen east of?
791,hallway,"Answer: The hallway is south of the bathroom.

Question: What is north of the office?",What is south of the bathroom?
792,kitchen,"Answer: The office is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
793,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the bathroom south of?",What is the garden north of?
794,office,"Answer: The office is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
795,bathroom,"Context: There is a bathroom north of the office.
Answer: The office is north of the bathroom.",What is the office north of?
796,garden,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
797,kitchen,"Answer: The garden is west of the bedroom.

Question: What is the kitchen east of?",What is the garden west of?
798,bedroom,Answer: The garden is north of the hallway.,What is the garden north of?
799,hallway,"Context: The bathroom is west of the garden.
Answer: The garden is west of the bathroom.",What is the garden west of?
800,kitchen,"Answer: The office is north of the bathroom.

Question: What is the kitchen south of?",What is the office north of?
801,office,"Answer: The office of Doomster is west of the kitchen.

Question: What is east of the",What is west of the kitchen?
802,kitchen,"Answer: The hallway is west of the kitchen.

Question: What is the kitchen east of?",What is the hallway west of?
803,kitchen,Answer: The kitchen is south of the office.,What is south of the office?
804,office,"Answer: The hallway is north of the kitchen.

Question: What is the office south of?",What is the hallway north of?
805,garden,"Answer: The garden is east of the kitchen.

Question: What is the name of the stool Pauline",What is east of the kitchen?
806,hallway,"Answer: The hallway is east of the garden.

Question: What is west of the garden?",What is east of the garden?
807,hallway,"Answer: The bedroom is south of the bathroom.

Question: What is the hallway north of",What is the bedroom south of?
808,garden,"Answer: The bathroom is east of the hallway.

Question: What is west of the hallway",What is east of the hallway?
809,hallway,"Answer: The bedroom is east of the hallway.

Question: What is the bedroom west of",What is the bedroom east of?
810,hallway,"Answer: The hallway is east of the office.

Question: What is west of the office?",What is east of the office?
811,bathroom,"Answer: The office is north of the bathroom.

Question: What is the bathroom south of?",What is the office north of?
812,kitchen,"Answer: The garden is south of the hallway.

Question: What is the kitchen north of?",What is the garden south of?
813,bathroom,"Answer: The garden is north of the bathroom.

Question: What is the bathroom south of?",What is the garden north of?
814,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is east of the kitchen?",What is west of the kitchen?
815,office,"Answer: The kitchen is west of the bedroom.

Question: What is the office east of?
Answer",What is the kitchen west of?
816,hallway,"Answer: The hallway is north of the kitchen.

Question: What is south of the hallway?",What is north of the kitchen?
817,garden,"Answer: The garden is north of the bathroom.

Question: What is north of the garden?",What is north of the bathroom?
818,bedroom,"Answer: The kitchen is north of the bathroom.

Question: What is the kitchen south of?",What is the kitchen north of?
819,bedroom,"Answer: The bedroom is south of the bathroom.

Question: What is north of the hallway?",What is south of the bathroom?
820,kitchen,"Answer: The kitchen is west of the bedroom.

Question: What is east of the bedroom?",What is west of the bedroom?
821,garden,"Answer: The bathroom is west of the bedroom.

Question: What is the bedroom west of",What is the bathroom west of?
822,bedroom,"Answer: The kitchen is south of the bathroom.

Question: What is the bedroom north of?",What is the kitchen south of?
823,garden,"Answer: The hallway is west of the bathroom.

Question: What is the bathroom east of?",What is the hallway west of?
824,bathroom,"Helpful Answer:
The bathroom is west of the garden.

Question: What is east of the kitchen",What is west of the garden?
825,bedroom,"Answer: The bedroom is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
826,office,"Answer: The garden is west of the office.

Question: What is the garden east of?",What is the garden west of?
827,bathroom,"Answer: The bathroom is south of the bedroom.

Question: What is north of the bedroom?",What is south of the bedroom?
828,kitchen,"Answer: The kitchen is east of the bedroom.

Question: What is east of the office?
Answer",What is east of the bedroom?
829,bedroom,"Answer: The bathroom is north of the garden.

Question: What is the garden south of?",What is the bathroom north of?
830,hallway,"Answer: The garden is south of the bedroom.

Question: What is south of the hallway?",What is south of the bedroom?
831,kitchen,"Answer: The kitchen is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
832,bathroom,"Answer: The bathroom is west of the office.

Question: What is east of the office?",What is west of the office?
833,office,"Answer: The garden is south of the hallway.

Question: What is the office north of?",What is the garden south of?
834,kitchen,"Answer: The garden is east of the hallway.

Question: What is the kitchen west of?",What is the garden east of?
835,bathroom,"Answer: The kitchen is west of the bathroom.

Question: What is the garden east of?",What is the kitchen west of?
836,bathroom,"Answer: The hallway is west of the bathroom.

Question: What is the bathroom east of",What is the hallway west of?
837,bathroom,"Answer: The bedroom is east of the bathroom.

Question: What is the kitchen west of?",What is the bedroom east of?
838,office,"Answer: The bedroom is south of the bathroom.

Question: What is the office north of?",What is the bedroom south of?
839,bedroom,"Answer: The bedroom is north of the hallway.

Question: What is south of the hallway",What is north of the hallway?
840,kitchen,"Answer: The kitchen is south of the office.

Question: What did Emilius reveal to his brother",What is south of the office?
841,bedroom,"Answer: The bathroom is east of the kitchen.

Question: What is the bedroom west of?",What is the bathroom east of?
842,bedroom,Answer: The office is south of the kitchen.,What is the office south of?
843,kitchen,"Context: He held in his hands the ringleaders of the rebellion. If they escaped, all his work",What is the hallway west of?
844,office,"Answer: The office is east of the garden.

Question: What is west of the kitchen?",What is east of the garden?
845,garden,"Answer: The bedroom is west of the kitchen.

Question: What is the bedroom east of?",What is the bedroom west of?
846,bedroom,"Answer: The bedroom is east of the office.

Question: What is west of the office?",What is east of the office?
847,office,"Answer: The office is north of the kitchen.

Question: What is north of the office?",What is north of the kitchen?
848,bedroom,"Answer: The bathroom is north of the office.

Question: What is the bedroom south of?",What is the bathroom north of?
849,bathroom,"Answer: The hallway is north of the kitchen.

Question: What is the hallway south of?",What is the hallway north of?
850,hallway,"Answer: The hallway is north of the kitchen.

Question: What is the hallway south of?",What is the kitchen north of?
851,hallway,"Answer: The kitchen is north of the hallway.

Question: What is the hallway south of?",What is the kitchen north of?
852,garden,"Answer: The hallway is south of the office.

Question: What is the garden north of?",What is the hallway south of?
853,bathroom,"Answer: The bathroom is east of the garden.

Question: What is west of the kitchen?",What is east of the garden?
854,bathroom,Context: The garden is west of the kitchen. Having been obliged to abandon the statue in the forests--well wrapped,What is the garden west of?
855,hallway,"Answer: The bedroom is west of the hallway.

Question: What is the kitchen east of?",What is the bedroom west of?
856,bedroom,"Answer: The bedroom is east of the kitchen.

Question: What is west of the kitchen?",What is east of the kitchen?
857,kitchen,"Answer: The kitchen is east of the office.

Question: What is east of the kitchen?",What is east of the office?
858,garden,"Answer: The office is east of the garden.

Question: What is the hallway west of?
Answer",What is the office east of?
859,bathroom,"Answer: The office is east of the hallway.

Question: What is the bathroom west of?",What is the office east of?
860,bedroom,"Answer: The bedroom is west of the hallway.

Question: What is east of the hallway",What is west of the hallway?
861,office,"Answer: The hallway is east of the bathroom.

Question: What is west of the hallway?",What is east of the bathroom?
862,bathroom,"Answer: The bathroom is north of the garden.

Question: What is south of the garden?",What is north of the garden?
863,bedroom,"Answer: The bedroom is north of the garden.

Question: What is south of the garden?",What is north of the garden?
864,kitchen,"Answer: The kitchen is west of the office.

Question: What is the name of the city that is",What is west of the office?
865,hallway,Context: The hallway is north of the bedroom. The kitchen is south of the bedroom. The bathroom,What is the bedroom south of?
866,hallway,"Answer: The bedroom is west of the hallway.

Question: What is the hallway east of",What is the bedroom west of?
867,garden,"Answer: The kitchen is west of the bedroom.

Question: What is the bedroom east of?",What is the kitchen west of?
868,garden,"Answer: The kitchen is east of the bathroom.

Question: What is the kitchen west of?",What is the kitchen east of?
869,office,Answer: The office is south of the garden.,What is south of the garden?
870,hallway,Answer: The office is north of the garden.,What is the office north of?
871,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is north of the hallway?",What is south of the hallway?
872,garden,"Answer: The hallway is south of the kitchen.

Question: What is the hallway north of?",What is the hallway south of?
873,kitchen,"Answer: The kitchen is west of the hallway.


[Illustration: THE PRAIRIE",What is west of the hallway?
874,hallway,"Answer: The hallway is east of the garden.

Question: What is west of the garden?",What is east of the garden?
875,garden,"Answer: The garden is west of the bedroom.

Question: What is east of the bedroom?",What is west of the bedroom?
876,bathroom,"Context: The bathroom is north of the office.
Answer: The office is south of the bathroom.",What is the office south of?
877,kitchen,"Choices: [0] kitchen, [1] hallway, [2] bathroom, [3] living",What is south of the bedroom?
878,bedroom,Answer: The bedroom is west of the kitchen.,What is west of the kitchen?
879,garden,"Answer: The garden is south of the bedroom.

Question: What is south of the kitchen?
Answer",What is south of the bedroom?
880,hallway,"Answer: The hallway is north of the kitchen.

Question: What is south of the kitchen?",What is north of the kitchen?
881,bathroom,"Answer: The bathroom is east of the office.

Question: What is the major's advice on finding",What is east of the office?
882,office,"Answer: The office is west of the garden.

Question: What is east of the garden?
Answer:",What is west of the garden?
883,bathroom,"Answer: The bathroom is north of the garden.

Question: What is south of the kitchen?",What is north of the garden?
884,bedroom,"Answer: The bathroom is east of the hallway.

Question: What is the difference between a cook",What is the bathroom east of?
885,bathroom,"Answer: The bathroom is west of the kitchen.

Question: What is east of the kitchen?
Answer",What is west of the kitchen?
886,garden,"Answer: The office is west of the garden.

Question: What is the bathroom east of?
Answer",What is the office west of?
887,bathroom,"Answer: The bathroom is north of the kitchen.

Question: What is south of the garden?
Answer",What is north of the kitchen?
888,kitchen,"Answer: The hallway is north of the kitchen.

Question: What is the office north of?",What is the hallway north of?
889,hallway,"Answer: The kitchen is south of the bathroom.

Question: What is the kitchen north of?",What is the kitchen south of?
890,hallway,"Answer: The hallway is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
891,hallway,"Answer: The hallway is north of the garden.

Question: What is south of the garden?",What is north of the garden?
892,office,"Answer: The office is north of the bathroom.

Question: What is south of the bathroom?",What is north of the bathroom?
893,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the kitchen south of?",What is the garden north of?
894,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
895,bathroom,"Answer: The office is east of the hallway.

Question: What is the bathroom west of?",What is the office east of?
