Unnamed: 0,target,output,question
559,bedroom,"Context: I passed the evening, as usual, in the society of his wife and
Lauretta. Peace desc",Where is Mary? 
560,garden,"Answer: Daniel is in the garden.

Question: Where is the landlord?

Answer:",Where is Daniel? 
561,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
562,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
563,kitchen,"Context: Daniel went to the garden.
Answer: Daniel is in the garden.

Question: Where is Sand",Where is Daniel? 
564,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
565,bathroom,"Answer: John is in the bathroom.

Question: Where is the manager?

Answer: The",Where is John? 
566,bathroom,Answer: John is in the garden.,Where is John? 
567,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sam Weller?

Answer: Sam",Where is Daniel? 
568,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
569,bedroom,"Answer: Sandra is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
570,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
571,bedroom,"Answer: Daniel is in Milford, Wisconsin.

Question: Where is Angeline?

Answer:",Where is Daniel? 
572,kitchen,"Answer: Sandra is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
573,kitchen,"Answer: John is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
574,office,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
575,bathroom,"Answer: John is in the bathroom.

Question: What is Anna doing?

Answer: Anna",Where is John? 
576,bedroom,"Answer: John is in the bedroom.

Question: Where is Anna?

Answer: Anna is",Where is John? 
577,hallway,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
579,bedroom,"Answer: Daniel is in the bedroom.





End of the Project Gutenberg E",Where is Daniel? 
580,hallway,"Answer: John is in the hallway.

Question: What is John's occupation?

Answer",Where is John? 
581,hallway,"Answer: John is in the hallway.

Question: What is the doctor's name?",Where is John? 
582,garden,"Answer: Daniel is in the garden.

Question: Where is Enriquez?

Answer: En",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Daniel? 
584,bedroom,"Helpful Answer: Mary is in the bedroom.
Question: Where is John?
Helpful Answer: John",Where is Mary? 
585,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the remarkable piece of evidence that Daniel",Where is Sandra? 
586,garden,"Context: ""Was it folded or open, when you first looked at it?"" ""Folded; fast",Where is Sandra? 
587,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
588,bedroom,"Answer: John is in the bedroom.

Question: Where is Horace?
Answer: Horace is",Where is John? 
589,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
590,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
591,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
592,office,"Answer: John is at the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
593,garden,"Answer: John is in the garden.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
594,bathroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
595,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the play?
Answer",Where is Sandra? 
596,office,"Answer: Sandra is in the office.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
597,office,"Helpful Answer: Sandra is in the bathroom.
Question: Where is Daniel?
Helpful Answer:",Where is Sandra? 
598,garden,"Answer: Daniel is in the hallway.

Question: Where is Moira?

Answer: Mo",Where is Daniel? 
599,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
600,bedroom,"Answer: John is in the bathroom.

Question: What is the girl's name?",Where is John? 
601,bedroom,"Helpful Answer: Sandra is in the bedroom.
Question: Where is Mary?
Helpful Answer:",Where is Sandra? 
602,kitchen,"Helpful Answer: Mary is in the kitchen.
Question: Where is John?
Helpful Answer: John is",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Berea?

Answer: Bere",Where is Sandra? 
604,office,Answer: John is in the office.,Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
607,hallway,"Helpful Answer: John is in the hallway.
Question: Where is Sandra?
Helpful Answer:",Where is John? 
608,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
611,office,"Answer: Sandra is in the office.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
612,bathroom,"Context: Daniel went to the kitchen.
Answer: Daniel is in the kitchen.

Question: Where is Mary",Where is Daniel? 
613,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
615,office,"Answer: Daniel is in the bathroom.

Question: What is the name of the river where the Enter",Where is Daniel? 
616,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
617,hallway,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
619,office,"Answer: Sandra is in the office.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
620,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
621,office,"Answer: Mary is in the office.

Question: Where is John?

Answer: John is in",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.


Question: Where is Gertrude?

Answer",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.


Question: What is the name of the company that published",Where is Sandra? 
624,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is the runaway?

Answer:",Where is Daniel? 
626,bathroom,"Answer: John is in the bathroom.




CHAPTER V

IN WHIC",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: Where is Ben?

Answer: Ben is",Where is John? 
628,bedroom,"Answer: John is in the hallway.

Question: Where is Horace?

Answer: Hor",Where is John? 
629,bedroom,"Answer: John is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
630,bathroom,"Answer: John is at the bathroom.

Question: Where is the rhinoceros?",Where is John? 
631,bedroom,"Answer: Mary is in the kitchen.

Question: Where is the man?

Answer: The man",Where is Mary? 
632,bedroom,"Answer: Mary is in the bedroom.

Question: Where is the kettle?

Answer",Where is Mary? 
633,kitchen,"Answer: Mary is in the kitchen.


Question: Where is Sandra?

Answer: Sand",Where is Mary? 
634,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
635,garden,"Answer: John is in the library of the Baptist College, Bristol.

Question: What is the",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
637,kitchen,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Jane?
Answer: Jane is in",Where is Sandra? 
640,garden,"Answer: Daniel is in the garden.

Question: What does Jane think of Whitwell?

Answer",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: Where is the gentleman's house?

Answer",Where is Daniel? 
642,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Minnie?

Answer: Minn",Where is Daniel? 
643,office,"Answer: John is in the office.

Question: Where is Minnie?

Answer: Minnie",Where is John? 
644,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is Daniel?
Helpful Answer: Daniel",Where is Sandra? 
645,garden,"Answer: Mary is in the garden.

Question: What is the context of the separation of America from the",Where is Mary? 
646,hallway,"Answer: Sandra is in the hallway.

Question: Where is the Portuguese Embassador?
Answer:",Where is Sandra? 
647,office,"Answer: Sandra is at the office.

Context: DIARY OF SAMUEL PEPYS",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is",Where is Sandra? 
649,kitchen,"Helpful Answer: Sandra is in the office.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
650,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
651,garden,"Answer: Sandra is in Heaven.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Anna?

Answer: Anna is in",Where is Daniel? 
653,kitchen,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
654,garden,Context: Mary journeyed to the kitchen. Mary travelled to the bathroom. Mary went back to the bedroom,Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.


------------------------------------------------------------------------",Where is Mary? 
656,kitchen,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
657,kitchen,"Answer: John is in the office.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
658,garden,"A: In the garden
B: In the office
C: In the kitchen
D: In the hallway",Where is Daniel? 
659,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,"Answer: Sandra is in the kitchen.

Question: What is an umbrello?
Answer:",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the difference between learning by heart and learning by",Where is Sandra? 
662,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
663,bedroom,"Answer: Mary is in the hallway.

Question: Where is John?
Answer: John is in the",Where is Mary? 
664,bedroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
665,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?
Answer: In the office.",Where is Mary? 
666,office,"Answer: Daniel is in the office.


Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
667,office,"Answer: John is in the hallway.

Question: Where is Bill?

Answer: Bill is",Where is John? 
668,office,"Answer: John is in the office.

Question: Where is Ginger?

Answer: Ginger",Where is John? 
669,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
670,bedroom,"Answer: John is at his new boarding place.

Question: What is John's new boarding",Where is John? 
671,bedroom,"Answer: John is in the garden.

Question: What is the name of the little girl?",Where is John? 
672,office,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
674,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the garden",Where is Mary? 
675,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
676,office,"Context: Mary went to the office.
Answer: Mary is in the office.

Question: Where is Daniel",Where is Mary? 
677,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
678,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
679,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Question: What does Nature teach?

Answer: Nature teach",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the garden",Where is Mary? 
683,office,"Answer: Mary is in the office.

Question: Where is Sheba?
Answer: Sheba is in",Where is Mary? 
684,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
685,garden,"Answer: John is back in the garden.

Question: What is the name of the woman who sent the",Where is John? 
686,bathroom,"Answer: Mary is in the bathroom.

Question: Where is K.?

Answer: K",Where is Mary? 
687,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
688,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the office",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
690,garden,"Answer: Sandra is in the garden.

Question: Where is Sandra?
Answer: Sandra is",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is the belfry?",Where is Sandra? 
692,bathroom,"Helpful Answer: Sandra is in the bathroom.
Question: Where is John?
Helpful Answer:",Where is Sandra? 
693,office,"Helpful Answer: Sandra is in the bathroom.
Question: Where is the <DW64>",Where is Sandra? 
694,garden,"Answer: Mary is in the hallway.


Question: Where is John?

Answer: John",Where is Mary? 
695,garden,"Answer: Mary is in the bathroom.

Question: What is the name of the shorthand writer",Where is Mary? 
696,garden,"Answer: Mary is in the garden.

Question: What is the name of the book that JAMES",Where is Mary? 
697,bedroom,"Answer: Sandra is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
700,hallway,Answer: Mary is in the hallway.,Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the hotel?
Answer:",Where is Mary? 
702,bathroom,"Answer: John is in the bathroom.


The Boston is a dance that is danced in one",Where is John? 
703,bathroom,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
704,office,"Answer: John is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question: What is the context of the passage?
Answer:",Where is Mary? 
706,hallway,"Answer: Mary is in the hallway.

Question: What is the setting of the play?",Where is Mary? 
707,bathroom,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
709,hallway,"Helpful Answer: Mary is in the hallway.
Question: Where is John?
Helpful Answer: John",Where is Mary? 
710,garden,"Answer: John is in Johannesburg.

Question: What is the context of the story?

Answer",Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bed",Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
714,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
715,garden,"Answer: Sandra is in the garden.

Question: What is Sandra doing?

Answer:",Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
717,office,"Helpful Answer: Daniel is in the office.
Question: Where is Mary?
Helpful Answer: Mary is",Where is Daniel? 
718,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
719,office,"Answer: Sandra is in the office.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
720,garden,Answer: Daniel is in the garden.,Where is Daniel? 
721,hallway,"Answer: Sandra is in the hallway.

Question: What is Sandra doing?

Answer",Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question: What is the weather like?

Answer: The",Where is Daniel? 
723,office,"Answer: Sandra is in the kitchen.

Question: Where is Virginia?

Answer: Virginia is",Where is Sandra? 
724,office,"Answer: Sandra is in the kitchen.

Question: Where is Clarence?

Answer: Clar",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
726,office,"Answer: John is at the office.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Mary? 
728,garden,"Answer: Mary is in the garden.


Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
729,bathroom,"Answer: Daniel is in the cellar.

Question: Why is Daniel in the cellar?",Where is Daniel? 
730,bedroom,"Answer: John is in Philadelphia.

Question: Where is Althea?

Answer: Althe",Where is John? 
731,bedroom,"Answer: John is in the bedroom.

Question: Where is Bill?

Answer: Bill is",Where is John? 
732,hallway,"Helpful Answer: Sandra is in the bathroom.
Question: Where is Mary?
Helpful Answer:",Where is Sandra? 
733,office,"Answer: Mary is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
734,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
735,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is John?
Answer: John is in",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: Where is Lauretta?

Answer:",Where is John? 
738,bathroom,"Answer: John is in the garden.

Question: Where is Mary?
Answer: Mary is in the bath",Where is John? 
739,kitchen,"Helpful Answer: John is in the kitchen.
Question: Where is Sandra?
Helpful Answer: Sand",Where is John? 
740,garden,"Answer: John is in the garden.

Question: What is the main character's name?",Where is John? 
741,garden,"Answer: John is in the garden.

Question: Where is Burt?

Answer: Burt",Where is John? 
742,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
743,office,"Answer: Sandra is in the hallway.

Question: Where is Miss Erskine?",Where is Sandra? 
744,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
745,bedroom,"Answer: Daniel is in a nunnery.

Question: What is Daniel's situation?",Where is Daniel? 
746,bathroom,"Answer: John is in the bathroom.

Question: Where is the man who helped Sandra?",Where is John? 
747,hallway,"Answer: John is in the hallway.

6th November, 1688. The King and",Where is John? 
748,office,"Answer: John is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in the",Where is John? 
749,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
750,office,"Answer: Sandra is in the bedroom.

Question: Where is Sandra?

Answer:",Where is Sandra? 
751,office,"Answer: Sandra is in the bedroom.

Question: What is the pupil?

Answer",Where is Sandra? 
752,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
755,garden,"Answer: Daniel is in the hallway.

Question: What is the context of the arguments?",Where is Daniel? 
756,garden,"Answer: Daniel is in the hallway.

Question: What is the name of the ship?",Where is Daniel? 
757,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
758,kitchen,"Helpful Answer: Sandra is in the office.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
759,bathroom,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
760,office,"Answer: Sandra is in the office.

Question: What is the object of the proclamation?",Where is Sandra? 
761,bedroom,"Answer: Sandra is in the bathroom.

Question: What is the subject of the altar-",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
763,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
764,hallway,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
765,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
766,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
767,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
769,bedroom,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
770,bathroom,"Answer: Daniel is in the bathroom.

Question: What is Calhoun's opinion about the",Where is Daniel? 
771,bedroom,"Answer: John is in the garden.

Question: Where is John now?

Answer: John is",Where is John? 
772,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
773,office,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
774,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the title of the book that contains instructions for",Where is Daniel? 
776,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
777,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
778,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
779,office,"Answer: Daniel is in the office.


Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
780,bedroom,"Answer: John is in the bedroom.


The Brownies' Yacht-Race is a",Where is John? 
781,office,"Answer: Daniel is in the office.




[Illustration]

THE BROWNIES",Where is Daniel? 
782,office,"Answer: Daniel is in the office.

Question: Where is Anna?

Answer: Anna is in",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.

Question: Where is Anna?

Answer: Anna is",Where is John? 
784,hallway,"Answer: Sandra is in the kitchen.


Question: What is the name of the artist who painted",Where is Sandra? 
785,office,"Answer: John is at the office.


Question: What is the secret of training any horse?",Where is John? 
786,office,"Answer: John is at the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
787,hallway,"Answer: Mary is in the hallway.

Question: Where is Harry?
Answer: Harry is in the",Where is Mary? 
788,hallway,"Answer: Mary is in the bathroom.

Question: Where is Jacob?

Answer: Jacob is",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Question: What is the main topic of the passage?",Where is Sandra? 
791,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
792,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
793,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
794,garden,"Answer: Mary is in the garden.

303. The Devil and the Swine",Where is Mary? 
795,office,"Answer: Daniel is in the office.

Question: Where is Flo?

Answer: Flo is in",Where is Daniel? 
796,office,"Answer: Sandra is in the bathroom.

Question: Where is Flora?
Answer: Flora is gone",Where is Sandra? 
797,office,"Answer: Mary went to the office.

Question: What did the manager say about the public knowing about the",Where is Mary? 
798,office,"Answer: Sandra is in the office.


Question: Where is John?

Answer: John",Where is Sandra? 
799,office,"Answer: Sandra is at the office.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
800,hallway,"Answer: Sandra is in the hallway.

Question: What is the weather like in Reni?",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
802,office,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
803,bedroom,"Helpful Answer: Sandra is in the bedroom.
Question: Where is Mary?
Helpful Answer:",Where is Sandra? 
804,office,"Answer: Mary is in the bedroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Mary? 
805,garden,"Answer: John is in the garden.

Question: Where is Catharine?

Answer:",Where is John? 
806,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
807,bedroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
808,hallway,"Helpful Answer: Daniel is in the bedroom.

Question: Where is Sandra?
Helpful Answer",Where is Daniel? 
809,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
810,garden,"Helpful Answer: Sandra is in the garden.

Question: What is the name of the new steamer",Where is Sandra? 
811,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
812,office,"Helpful Answer: Daniel is in the office.
Question: Where is John?
Helpful Answer: John is",Where is Daniel? 
813,hallway,"Helpful Answer: Daniel is in the hallway.
Question: Where is John?
Helpful Answer: John",Where is Daniel? 
814,hallway,"Answer: Mary is in the hallway.

Question: Where is John?
Answer: John is in the",Where is Mary? 
815,office,"Answer: Daniel is in the office.


Question: What is the main theme of the story?",Where is Daniel? 
816,office,"Answer: Mary is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
817,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
818,garden,"Context: John journeyed to the bedroom.

Answer: John is in the bedroom.",Where is John? 
819,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
823,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
824,bathroom,"Helpful Answer:
Daniel is in the bathroom.

Question: Where is John?
Helpful Answer",Where is Daniel? 
825,office,"Answer: Sandra is in the office.

Question: Where is Grimaldi?

Answer",Where is Sandra? 
826,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
827,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
829,kitchen,"Helpful Answer: Daniel is in the kitchen.
Question: Where is Mary?
Helpful Answer: Mary is",Where is Daniel? 
830,garden,"Answer: Mary is in the garden.


Question: What is Mary doing?

Answer: Mary",Where is Mary? 
831,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
832,garden,"Answer: Mary is in the garden.


[Footnote 010: The 'pharetra",Where is Mary? 
833,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
834,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Question: Where is Allan?

Answer: All",Where is John? 
836,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
837,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Benny?

Answer: Ben",Where is Daniel? 
838,office,Context: Daniel journeyed to the office. I could not avoid mentioning these before entering into further details. It was,Where is Daniel? 
839,hallway,"Sandra is in the garden.
Question: Where is Daniel?
Daniel is in the hallway.
Question",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?
Answer: Mary is also in",Where is Sandra? 
841,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
