Unnamed: 0,target,output,question
569,bedroom,"Answer: The most recent location of Sandra is hallway.


Question: Where is John?
Answer",Where is Sandra? 
570,bedroom,"Answer: The most recent location of Daniel is bedroom.


Question: Where is Sandra?
Answer",Where is Daniel? 
571,bedroom,"Answer: The most recent location of Daniel is bedroom.


Question: Where is Sandra?
Answer",Where is Daniel? 
572,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: The boast is often made that",Where is Sandra? 
573,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Daniel?
Answer: The",Where is John? 
574,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Daniel?
Answer",Where is Sandra? 
575,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Charlie went to the",Where is John? 
576,bedroom,Answer: The most recent location of John is the hollow completely walled in by the surrounding heights.,Where is John? 
577,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: The rifle shot rang out again",Where is Daniel? 
578,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
579,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
John went to the hall",Where is Daniel? 
580,hallway,"Answer: The most recent location of John is hallway.

Context: The reader will observe that I call the",Where is John? 
581,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
582,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Mary?
Answer: The",Where is Daniel? 
583,kitchen,"Answer: The most recent location of Daniel is the bedroom.


Context: I went to the kitchen.",Where is Daniel? 
584,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Mary went to the",Where is Mary? 
585,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
586,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
587,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The most recent location of Daniel is",Where is Daniel? 
588,bedroom,"Answer: The most recent location of John is bedroom.


Context: The most recent location of John is",Where is John? 
589,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Charlie went to the hall",Where is Mary? 
590,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
591,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Daniel?
Answer:",Where is Mary? 
592,office,"Answer: The most recent location of John is office.


Example:
Alan moved to the garage",Where is John? 
593,garden,"Answer: The most recent location of John is the garden.


Context: ""But I am right glad to",Where is John? 
594,bathroom,"Answer: The most recent location of John is the garden.

Context: ""I go every day because I must",Where is John? 
595,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan went to the",Where is Sandra? 
596,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
597,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
598,garden,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
599,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan went to the gar",Where is Daniel? 
600,bedroom,"Answer: The most recent location of John is his office.

Question: Where is Zoie?
Answer:",Where is John? 
601,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Jimmy?
Answer",Where is Sandra? 
602,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
603,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is John?
Answer",Where is Sandra? 
604,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
605,garden,"Answer: The most recent location of Mary is the garden.


Question: Where is May?
Answer:",Where is Mary? 
606,kitchen,"Answer: The most recent location of John is kitchen.

Question: Where is Sandra?
Answer: The",Where is John? 
607,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
608,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
609,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Kneirtje?",Where is Daniel? 
610,kitchen,"Answer: The most recent location of Daniel is kitchen.

Context: The most prominent general and swell troops of",Where is Daniel? 
611,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Daniel?
Answer:",Where is Sandra? 
612,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: In short, in both cases,",Where is Daniel? 
613,garden,"Answer: The most recent location of John is the garden.


Context: Mary went to the office. Daniel",Where is John? 
614,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan moved to the",Where is Sandra? 
615,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Sandra?
Answer:",Where is Daniel? 
616,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Daniel?
Answer:",Where is Sandra? 
617,hallway,"Answer: The most recent location of Daniel is hallway.

Question: Where is Sandra?
Answer:",Where is Daniel? 
618,kitchen,"Answer: The most recent location of Mary is kitchen.

Question: Where is Sandra?
Answer: The",Where is Mary? 
619,office,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Daniel?
Answer",Where is Sandra? 
620,garden,"Answer: The most recent location of John is the garden.

Question: Where is Mary?
Answer: The",Where is John? 
621,office,"Answer: The most recent location of Mary is the office of the village magistrate.

Context: PART IX",Where is Mary? 
622,office,"Answer: The most recent location of Mary is the office.


Example:
Alan went to the hall",Where is Mary? 
623,kitchen,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
624,bathroom,"Answer: The most recent location of John is bathroom.

Context: The most recent location of John is bath",Where is John? 
625,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
626,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
627,bathroom,"Answer: The most recent location of John is the bathroom.


Context: The most recent location of John",Where is John? 
628,bedroom,"Answer: The most recent location of John is bedroom.

Context: ""Well,"" said I, ""this",Where is John? 
629,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
630,bathroom,"Answer: The most recent location of John is bathroom.


Example:
John travelled to the garden",Where is John? 
631,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: [640] And did",Where is Mary? 
632,bedroom,"Answer: The most recent location of Mary is kitchen.

Context: The most recent location of Mary is kitchen.",Where is Mary? 
633,kitchen,"Answer: The most recent location of Mary is kitchen.

Context: The story of Cephalus and Proc",Where is Mary? 
634,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
635,garden,"Answer: The most recent location of John is the garden.


Context: ""There can be no harm,",Where is John? 
636,garden,"Answer: The most recent location of Sandra is the garden.

Context:

  The first great bas",Where is Sandra? 
637,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Amy went to the garden",Where is John? 
638,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Charlie went to the",Where is Mary? 
639,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
640,garden,"Answer: Daniel is in the garden.

Question: Where is Jessica?

Answer: Jessica",Where is Daniel? 
641,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Jessica?
Answer:",Where is Daniel? 
642,bedroom,"Answer: The most recent location of Daniel is bedroom.


Alan moved to the garage. Charlie",Where is Daniel? 
643,office,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
644,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Charlie went to the",Where is Sandra? 
645,garden,"Answer: The most recent location of Mary is the camp.


Alan moved to the garage. Charlie",Where is Mary? 
646,hallway,"Answer: The most recent location of Sandra is the cabin.


Example:
Alan moved to the",Where is Sandra? 
647,office,"Answer: The most recent location of Sandra is office.


Example:
Alan went to the hall",Where is Sandra? 
648,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
649,kitchen,Answer: The most recent location of Sandra is the office.,Where is Sandra? 
650,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan moved to the gar",Where is Daniel? 
651,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
652,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Daniel went to the kitchen. Mary",Where is Daniel? 
653,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan went to the office.",Where is Mary? 
654,garden,"Answer: The most recent location of Mary is the garden.


Question: Where is Beulah?",Where is Mary? 
655,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Eleanor?",Where is Mary? 
656,kitchen,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
657,kitchen,"Answer: The most recent location of John is the kitchen.


Context: The Rovers were now in the",Where is John? 
658,garden,"Answer: Daniel is in the office.

Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
659,kitchen,"Answer: The most recent location of Daniel is kitchen.


Question: Where is Mellicent?
Answer",Where is Daniel? 
660,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Jane?
Answer",Where is Sandra? 
661,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context: Benny, to his dis",Where is Sandra? 
662,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
663,bedroom,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
664,bedroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
665,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
666,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
667,office,"Answer: The most recent location of John is office.


Context: The _Zacatan_ is another",Where is John? 
668,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
669,office,"Answer: The most recent location of John is office.


Context: The Thessalian was inflamed",Where is John? 
670,bedroom,"Answer: The most recent location of John is bedroom.

Question: Where is Rouse?
Answer:",Where is John? 
671,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
672,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Rudolph?
Answer",Where is Daniel? 
673,bathroom,"Answer: The most recent location of Daniel is the office.


Context: Before him the Mausers,",Where is Daniel? 
674,kitchen,"Answer: The most recent location of Mary is the office.

Context: The tiny flame of a pith",Where is Mary? 
675,bathroom,"Answer: The most recent location of Mary is the bathroom.


SCENE VII",Where is Mary? 
676,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
677,hallway,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Mary?
Answer",Where is Sandra? 
678,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
679,hallway,"Answer: The most recent location of Sandra is the bathroom.


Question: Where is Daniel?",Where is Sandra? 
680,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
681,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Mary?
Answer: The",Where is Daniel? 
682,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan moved to the garage",Where is Mary? 
683,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
684,bathroom,"Answer: The most recent location of Daniel is the counting-room of Barton & Rogers.


Example",Where is Daniel? 
685,garden,"Answer: The most recent location of John is the landing.


Example:
Alan moved to the gar",Where is John? 
686,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
687,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Mary?
Answer: The",Where is Daniel? 
688,bathroom,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
689,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
690,garden,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
691,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Context: The last thing before ret",Where is Sandra? 
692,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Alan moved to the garage",Where is Sandra? 
693,office,"Answer: The most recent location of Sandra is the bathroom.


Question: Where is John?",Where is Sandra? 
694,garden,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
695,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
696,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Sandra?
Answer:",Where is Mary? 
697,bedroom,"Answer: The most recent location of Sandra is bedroom.

Question: Where is Mary?
Answer:",Where is Sandra? 
698,kitchen,"Answer: The most recent location of Sandra is kitchen.

Context: The boughs of the Argan",Where is Sandra? 
699,bedroom,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
700,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
701,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
702,bathroom,"Answer: The most recent location of John is the bathroom.

Context: The Necrophori, having",Where is John? 
703,bathroom,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
704,office,"Answer: The most recent location of John is office.


Context: The most recent location of 'person'",Where is John? 
705,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
706,hallway,"Answer: The most recent location of Mary is hallway.

Question: Where is Emil Grelieu?",Where is Mary? 
707,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Maurice?
Answer",Where is Daniel? 
708,office,"Answer: The most recent location of Sandra is the office.

Context: ""_

Mary went back",Where is Sandra? 
709,hallway,"Answer: The most recent location of Mary is the garden.

Context: The most recent location of Mary is the",Where is Mary? 
710,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
711,garden,"Answer: The most recent location of Sandra is garden.


Example:
John travelled to the bath",Where is Sandra? 
712,kitchen,"Answer: The most recent location of John is the garden.

Context: The _Maya_ is a language",Where is John? 
713,kitchen,"Answer: The most recent location of Sandra is kitchen.

Context: The Assyrians designated Egypt under",Where is Sandra? 
714,hallway,"Answer: The most recent location of Daniel is hallway.

Question: Where is Sandra?
Answer:",Where is Daniel? 
715,garden,"Answer: The most recent location of Sandra is the race ground.


Example:
John moved to the",Where is Sandra? 
716,hallway,"Answer: The most recent location of Mary is hallway.




SCENE FOUR--THE",Where is Mary? 
717,office,"Answer: The most recent location of Daniel is the office.


Example:
Charlie went to the hall",Where is Daniel? 
718,hallway,"Answer: The most recent location of Mary is the hallway.




[Illustration]",Where is Mary? 
719,office,"Answer: The most recent location of Sandra is the office.




[Illustration]",Where is Sandra? 
720,garden,"Answer: In the garden.

""What a fool I was!"" he said, as he closed the dra",Where is Daniel? 
721,hallway,"Answer: The most recent location of Sandra is hallway.


Context: ""The Extremity of",Where is Sandra? 
722,garden,"Answer: The most recent location of Daniel is Greenberry Point.


Example:
Alan moved to the",Where is Daniel? 
723,office,"Answer: The most recent location of Sandra is the office.

Context: The most comfortable way of travelling",Where is Sandra? 
724,office,Answer: The most recent location of Sandra is the kitchen.,Where is Sandra? 
725,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
726,office,"Answer: The most recent location of John is office.

Context: The Celtic races are a group of",Where is John? 
727,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Charlie went to the",Where is Mary? 
728,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
729,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Context: The most recent location of Daniel is",Where is Daniel? 
730,bedroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan went to the",Where is John? 
731,bedroom,"Answer: The most recent location of John is the hallway.


Context: Theodore Roosevelt",Where is John? 
732,hallway,"Answer: The most recent location of Sandra is the bathroom.


Example:
John went to the",Where is Sandra? 
733,office,"Answer: The most recent location of Mary is the hallway.


Alan moved to the garage.",Where is Mary? 
734,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
735,hallway,"Answer: The most recent location of John is the turnpike.


Example:
Alan moved to",Where is John? 
736,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
737,bathroom,"Answer: The most recent location of John is the bathroom.


Context: ""And would you insinu",Where is John? 
738,bathroom,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
739,kitchen,"Answer: The most recent location of John is kitchen.

Context: The Queen's fate was unknown to her",Where is John? 
740,garden,"Answer: The most recent location of John is the garden.

Context: The name of ""Little Capet",Where is John? 
741,garden,"Answer: The most recent location of John is the bathroom.

Context: The Dean. The Dean. The",Where is John? 
742,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Mary?
Answer: The",Where is Daniel? 
743,office,"Answer: The most recent location of Sandra is the hallway.




CHAPTER VII.",Where is Sandra? 
744,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
745,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
746,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
747,hallway,"Answer: The most recent location of John is hallway.

Context: The Mayas were a people of great",Where is John? 
748,office,"Answer: The most recent location of John is office.


Context: The day that, after surmounting",Where is John? 
749,kitchen,"Answer: The most recent location of John is the stable.


Example:
Alan moved to the gar",Where is John? 
750,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
751,office,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
752,hallway,"Answer: The most recent location of Daniel is hallway.


Question: Where is Mary?
Answer:",Where is Daniel? 
753,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: Mary went back to the garden.",Where is Mary? 
754,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
755,garden,"Answer: The most recent location of Daniel is hallway.

Context: Alan moved to the garage. Charlie",Where is Daniel? 
756,garden,"Answer: The most recent location of Daniel is the garden.


Context: The days spent in the employ of",Where is Daniel? 
757,office,"Answer: The most recent location of John is the office.


Context: ""Lester's coming to",Where is John? 
758,kitchen,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
759,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
760,office,"Answer: The most recent location of Sandra is the office.

Question: Where is John?
Answer:",Where is Sandra? 
761,bedroom,"Answer: The most recent location of Sandra is bedroom.

Question: Where is John?
Answer:",Where is Sandra? 
762,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
763,garden,"Answer: The most recent location of Daniel is the garden.


The Peruvians possessed a stringed instrument",Where is Daniel? 
764,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: She adjusted his pillow,",Where is Daniel? 
765,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Miss Trotter?",Where is Sandra? 
766,bathroom,"Answer: The most recent location of Daniel is bathroom.

Question: Where is Sandra?
Answer:",Where is Daniel? 
767,kitchen,"Answer: The most recent location of John is kitchen.

Context: The man on the upturned p",Where is John? 
768,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: The Good Hope is a fishing",Where is Daniel? 
769,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
770,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Charlie went to the",Where is Daniel? 
771,bedroom,"Answer: The most recent location of John is bedroom.





Context: (Such app",Where is John? 
772,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
773,office,"Answer: The most recent location of John is kitchen.


Context: ""I'm glad, of course",Where is John? 
774,kitchen,"Answer: The most recent location of Mary is the kitchen.

Context: ""And she knows everything--all about",Where is Mary? 
775,kitchen,"Answer: The most recent location of Daniel is the kitchen.


""I am going to be married som",Where is Daniel? 
776,bathroom,"Answer: The most recent location of John is kitchen.

Question: Where is Gertrude?
Answer:",Where is John? 
777,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
778,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
779,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
780,bedroom,"Answer: The most recent location of John is bedroom.


Context: The rather, when you consider (",Where is John? 
781,office,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Stephen?
Answer:",Where is Daniel? 
782,office,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
783,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
784,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
785,office,"Answer: The most recent location of John is the office.

Context: The most recent location of John is the",Where is John? 
786,office,"Answer: The most recent location of John is the office.

Question: Where is Easton?
Answer:",Where is John? 
787,hallway,"Answer: The most recent location of Mary is the bathroom.

Context: 'I wonder wherever he's",Where is Mary? 
788,hallway,"Answer: The most recent location of Mary is the bedroom.

Context: ""It'll soon be dark",Where is Mary? 
789,garden,"Answer: The most recent location of Sandra is the garden.


Context: ""Not more early than welcome",Where is Sandra? 
790,garden,"Answer: The most recent location of Sandra is the garden.

Context: ""Probably a thousand men,",Where is Sandra? 
791,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
792,garden,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
793,office,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
794,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
795,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
796,office,"Answer: The most recent location of Sandra is the office.


Context: The Company's trade with",Where is Sandra? 
797,office,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
798,office,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?
Answer",Where is Sandra? 
799,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
800,hallway,"Answer: The most recent location of Sandra is the hallway.

Context: The railway officials, thoroughly fright",Where is Sandra? 
801,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Context: The Duke of Rothsay, Prince",Where is Daniel? 
802,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
803,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
804,office,"Answer: The most recent location of Mary is the office.


Example:
Charlie went to the hall",Where is Mary? 
805,garden,"Answer: The most recent location of John is the garden.

Question: Where is Roxie?
Answer",Where is John? 
806,bedroom,"Answer: The most recent location of John is bedroom.

````The son may wear the father's",Where is John? 
807,bedroom,"Answer: The most recent location of John is the bedroom.

Context: “_What?_” said",Where is John? 
808,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
John went to the bedroom",Where is Daniel? 
809,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan went to the hall",Where is Daniel? 
810,garden,"Answer: The most recent location of Sandra is the garden.

Context: ""That I will not,"" replied",Where is Sandra? 
811,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Jane?
Answer:",Where is Sandra? 
812,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
813,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
814,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
815,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Eleanor?",Where is Daniel? 
816,office,"Answer: The most recent location of Mary is the office.

Question: Where is Gertrude?
Answer",Where is Mary? 
817,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
818,garden,"Answer: The most recent location of John is the garden.


Example:
Charlie went to the hall",Where is John? 
819,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Rudolph?",Where is Daniel? 
820,garden,"Answer: The most recent location of Sandra is garden.


Context: The punkah, too, fla",Where is Sandra? 
821,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
822,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
823,hallway,"Answer: The most recent location of John is the long roof.


Example:
Charlie went to the",Where is John? 
824,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Context: The sun was setting, and",Where is Daniel? 
825,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
826,bathroom,"Answer: The most recent location of Mary is the bathroom.

Context: The most recent location of Mary is",Where is Mary? 
827,bedroom,"Answer: The most recent location of Mary is the bedroom.


Context: Mary went back to the bed",Where is Mary? 
828,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: Theodore Roosevelt was",Where is Mary? 
829,kitchen,"Answer: The most recent location of Daniel is the hallway.


The first free concert halls in the",Where is Daniel? 
830,garden,"Answer: The most recent location of Mary is Hyde Park.


Context: ""It's unfortun",Where is Mary? 
831,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
832,garden,"Answer: The most recent location of Mary is the bathroom.


Example:
Charlie went to the",Where is Mary? 
833,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Context: ""I'm afraid to have",Where is Sandra? 
834,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Sandra?
Answer",Where is Mary? 
835,bathroom,"Answer: The most recent location of John is the bathroom.


Context: The commissioners had been in",Where is John? 
836,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
837,bathroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
838,office,"Answer: The most recent location of Daniel is bathroom.


Context: Theodore Roosevelt,",Where is Daniel? 
839,hallway,"Answer: The most recent location of Sandra is the hallway.


Context: The old year and the",Where is Sandra? 
840,garden,"Answer: The most recent location of Sandra is the garden.


Context:

[Illustration]",Where is Sandra? 
841,garden,"Answer: The most recent location of Sandra is the garden.



[Illustration]

THE B",Where is Sandra? 
842,office,"Answer: The most recent location of Daniel is the office.

Context: [Illustration]

    The Brown",Where is Daniel? 
843,kitchen,"Answer: The most recent location of John is kitchen.

Context: The moon, long past the meridian",Where is John? 
844,kitchen,"Answer: The most recent location of John is the kitchen.

Context: The great plaza in front of the",Where is John? 
845,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
John travelled to",Where is Sandra? 
846,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Eli?
Answer:",Where is John? 
847,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
848,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
849,office,"Answer: The most recent location of John is the office.

Question: Where is Sandra?
Answer:",Where is John? 
850,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
851,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Sandra?
Answer",Where is Daniel? 
852,bathroom,"Answer: The most recent location of Daniel is the bathroom.



[1] _Hus_,",Where is Daniel? 
853,bedroom,"Answer: The most recent location of Daniel is bedroom.


(III) DEACONS. The",Where is Daniel? 
854,bedroom,"Answer: The most recent location of Mary is the bedroom.


                                                   RODMAN,",Where is Mary? 
