Unnamed: 0,target,output,question
537,Bill,"Answer: Bill

Example:
Fred picked up the apple there. Fred handed the apple to Bill. Bill",Who did Fred give the milk to? 
538,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Bill give the milk to? 
539,Mary,"Answer: Mary

Example:
Fred picked up the apple there. Fred handed the apple to Bill. Bill",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff

Question: Who gave the apple?
Answer: Bill

Question: Who examined her",Who received the apple? 
541,Jeff,"Answer: Jeff

Context: The Queen was sincerely attached to her brother, and loved her sister-in",Who received the apple? 
542,apple,"Answer: apple

Question: What did Jeff discard?
Answer: apple

Question: What did Jeff",What did Bill give to Jeff? 
543,apple,"Answer: apple

Context: The commissioners were not a little surprised to find the boy so silent. They had",What did Bill give to Mary? 
544,Mary,"Answer: Mary

Context: Bill picked up the apple there. For that blow poor Tommie was condemned",Who did Bill give the apple to? 
545,Jeff,"Answer: Jeff

Context: Jeff took the football there. Jeff passed the football to Mary. Jeff got the milk",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary

Context: Jeff moved to the hallway. Gessi's orders were to try him",Who received the apple? 
547,Jeff,"Answer: Jeff

Context: In his Memorandum Gordon makes two conditions: first, ""if Zeb",Who did Mary give the apple to? 
548,Bill,"Answer: Bill

Context: “Spare my father,” faltered Norah; and Connor, with a",Who received the apple? 
549,Mary,"Answer: Mary

Question: Who passed the apple to Bill?
Answer: Mary

Question: Who picked",Who gave the apple to Bill? 
550,Mary,"Answer: Mary

Context: Mary went back to the hallway. Custome hath (without doubt) much",Who gave the milk to Jeff? 
551,Jeff,"Answer: Jeff

Context: Mary went back to the garden. But for all this, I never intended to en",Who received the milk? 
552,Mary,Answer: Mary,Who did Fred give the football to? 
553,Fred,Answer: Fred,Who gave the football? 
554,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
555,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who gave the apple? 
556,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who handed the apple",Who gave the apple? 
557,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Fred? 
558,apple,"Answer: apple

Context: The dry approval, forwarded by the Secretary
of State, of Monroe",What did Fred give to Bill? 
559,Fred,"Answer: Bill

Question: Who was the doctor?
Answer: MacLure

Question: Who was",Who received the apple? 
560,apple,"Answer: apple

Context: Mary travelled to the office. Jeff travelled to the hallway. He was",What did Fred give to Mary? 
561,Fred,"Answer: Fred

Context: ""His father was here afore him,"" Mrs. Macfadyen used",Who received the apple? 
562,apple,"Answer: apple

Question: Who took the football there?
Answer: Fred

Question: Who gave the",What did Mary give to Fred? 
563,football,"Answer: apple

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Fred give to Mary? 
564,Fred,"Answer: Fred

Question: Who grabbed the apple?
Answer: Mary

Question: Who took",Who received the football? 
565,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
566,Mary,"Answer: Mary

Question: Who took the apple?
Answer: Jeff

Question: Who discarded the",Who gave the apple? 
567,apple,"Answer: apple




/Chap. CL./--_Of the Decorum of the Figure._",What did Mary give to Jeff? 
568,apple,"Answer: apple


Example:
Mary picked up the apple there. Mary gave the apple to Fred.",What did Jeff give to Mary? 
569,Jeff,Answer: Jeff,Who gave the apple to Mary? 
570,milk,"Answer: milk

Question: Who did Hilary sit with on the side porch?
Answer: mother",What did Mary give to Jeff? 
571,milk,"Answer: milk

Context: The long line of canal boats being towed down the lake to the canal below;",What did Jeff give to Mary? 
572,milk,"Answer: milk

Example:
""I'm going to the office,"" Mary said. ""I'll",What did Jeff give to Mary? 
573,Fred,Answer: Fred,Who received the milk? 
574,Fred,"Answer: Fred

Question: Who discarded the milk?
Answer: Fred

Question: Who got the",Who received the milk? 
575,football,"Answer: football

Context: ""But in this case, good sooth, I would wish a head to be",What did Bill give to Mary? 
576,Mary,"Answer: Mary

Question: Who took the football there?
Answer: Bill

Question: Who grabb",Who gave the football to Fred? 
577,football,"Answer: football

Context: The _British Magazine_ for _July_ 1839",What did Mary give to Fred? 
578,football,"Answer: football

Context: Mary journeyed to the hallway. Fred travelled to the garden. Jeff took",What did Mary give to Fred? 
579,Fred,"Answer: Fred

Question: Who gave the football to Mary?
Answer: Bill

Question: Who did",Who did Mary give the football to? 
580,Fred,"Answer: Fred

Question: Who got the apple there?
Answer: Jeff

Question: Who left the",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Fred give the milk to? 
582,milk,"Answer: milk

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the apple",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who received the apple? 
585,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Mary give to Bill? 
586,Mary,"Answer: Mary




CHAPTER VII. “There came a glorious morning, such a one",Who gave the milk? 
587,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Jeff

Question: Who",Who did Mary give the milk to? 
588,Jeff,Answer: Mary,Who gave the apple to Fred? 
589,Fred,Answer: Fred,Who gave the apple? 
590,milk,"Answer: milk

Question: What did Fred take from the garden?
Answer: milk

Question: What",What did Bill give to Fred? 
591,milk,Answer: milk,What did Bill give to Fred? 
592,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
593,Fred,"Answer: Fred

Question: Who discarded the football?
Answer: Bill

Question: Who took the",Who received the football? 
594,football,"Answer: football

Context: In the great square, called Al-Kaisseriah, is
exhib",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff

Context: The air of the country, at the
foot of the Atlas, is pure and",Who gave the milk to Bill? 
596,Jeff,"Answer: Jeff

Question: Who left the football?
Answer: Fred

Question: Who got the football",Who received the milk? 
597,Bill,"Answer: Jeff

Context: The snow sank away, increasing the apparent height of the fences, and reve",Who received the milk? 
598,Jeff,"Answer: Bill

Context: The journey home was a long and tedious one, but nothing occurred worth narrating",Who gave the milk? 
599,milk,"Answer: milk

Context: The first man I ever murdered was in Europe, and that I was compelled",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff

Question: Who got the apple?
Answer: Fred

Question: Who went to the",Who received the football? 
601,Mary,"Answer: Mary


I

A GENERAL PRACTITIONER

Drumto",Who did Jeff give the football to? 
602,Jeff,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Mary. Jeff got the milk",Who gave the football? 
603,Jeff,"Answer: Mary

Context: [Illustration]

Before and behind his saddle were strapped the instruments and",Who gave the football? 
604,Jeff,"Answer: Jeff

Context: Fred took the football there. The confidence of the Glen--and tributary states",Who did Bill give the milk to? 
605,Fred,Answer: Fred,Who did Mary give the football to? 
606,Mary,"Answer: Mary

Context: Jeff went back to the hallway. Through a New York representative, he had been",Who gave the football to Fred? 
607,Fred,"Answer: Fred

Question: Who gave the football to Mary?
Answer: Fred

Question: Who gave",Who did Bill give the football to? 
608,Fred,"Answer: Fred

Context: The first time she had charmed and gratified his vague notions of what a",Who gave the football? 
609,football,"Answer: football

Context: But then Miss Minster had other matters on her
mind. She was frightened",What did Fred give to Bill? 
610,football,"Answer: football

Question: What did Fred give to Jeff?
Answer: football

Question: What did",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Context: Mary went to the garden. It has been carefully studied by Wickham
Leg",Who did Fred give the football to? 
612,Fred,Answer: Fred,Who gave the football? 
613,Mary,Answer: Mary,Who gave the football? 
614,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff went back to",Who gave the football? 
615,football,"Answer: football

Question: What did Mellen see the boys do with the blankets?
Answer: took",What did Jeff give to Fred? 
616,Jeff,"Answer: Jeff

Context: “The next time I get up in the night to take
a twenty-mile",Who did Fred give the football to? 
617,Fred,"Answer: Fred

Question: Who picked up the milk there?
Answer: Mellen

Question: Who",Who gave the football to Jeff? 
618,apple,"Answer: apple

Context: The friends or accomplices of Redfern began
to flutter the instant we headed",What did Bill give to Jeff? 
619,apple,"Answer: apple

Question: What did Bill give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred

Context: Jeff moved to the garden. ""Thet don't go down with this old",Who gave the apple? 
621,Jeff,Answer: Jeff,Who gave the apple to Fred? 
622,Fred,"Answer: Fred

Context: Jeff moved to the garden. Jeff journeyed to the bedroom. Our house and",Who gave the apple to Bill? 
623,apple,"Answer: apple

Context: Jeff moved to the garden. Jeff journeyed to the bedroom. Bill went to",What did Fred give to Bill? 
624,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the apple to? 
625,football,"Answer: football

Context: The captain, and all the rest, who were not killed in the battle, were",What did Jeff give to Fred? 
626,football,"Answer: football

Context: And, then, there's the Indian woman
and the darkey; the",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Context: The captain's vessel was lying in port, or when she was known to be",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff

Context: I spent the whole afternoon drinking with him and so home. This day I counter",Who received the football? 
629,Fred,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the football to Jeff? 
630,Fred,"Answer: Fred

Context: ""And there's Sam,"" he ses. ""Where ever did you get that",Who did Jeff give the football to? 
631,football,"Answer: football

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",What did Fred give to Jeff? 
632,Fred,"Answer: Fred

Context: Above all, he insists on the proper
subordination of the ir",Who gave the football to Jeff? 
633,football,"Answer: football

Context: Jeff grabbed the football there. Jeff gave the football to Fred. Fred went",What did Fred give to Jeff? 
634,apple,"Answer: apple

Question: What did Fred give to Jeff?
Answer: football

Question: What did",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff

Context: The insect is scarce and lives apart; a meeting is an
event upon which",Who gave the milk? 
636,Jeff,"Answer: Jeff

Question: Who gave the football?
Answer: Mary

Question: Who gave the apple",Who gave the milk? 
637,milk,"Answer: milk

Question: Who gave the football to Mary?
Answer: Jeff

Question: What did",What did Jeff give to Bill? 
638,football,"Answer: football

Context: Jeff grabbed the milk there. Jeff gave the milk to Bill. Jeff went",What did Mary give to Fred? 
639,Mary,"Answer: Fred

Context: The Supervisor, as he reined in before the door and dropped from his horse",Who received the football? 
640,Jeff,"Answer: Jeff

Context: I know he's different, that's why I like him."" After a",Who received the milk? 
641,Jeff,"Answer: Bill

Question: Who took the milk?
Answer: Jeff

Question: Who gave the milk",Who gave the milk? 
642,Bill,"Answer: Bill

Question: Who did Hilary sigh blissfully one morning, as she and her uncle",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill

Question: Who did Mary give the milk to?
Answer: Bill

Question: Who",Who did Fred give the milk to? 
644,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Fred give to Bill? 
645,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the apple to Bill? 
646,apple,"Answer: apple

Context: HOW TO DO 40 TRICKS WITH CARDS--Containing",What did Bill give to Mary? 
647,Bill,"Answer: Bill


Your answer should contain only one word. Do not write anything else after that. Do not",Who gave the apple to Mary? 
648,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Mary give the apple to? 
649,Mary,Answer: Mary,Who received the apple? 
650,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
651,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who received the milk? 
652,Bill,"Answer: Bill

Question: Who did Fred go to the bathroom?
Answer: Fred

Question:",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Mary

Question: Who",Who did Jeff give the milk to? 
654,milk,"Answer: milk

Question: What did Mary take to the garden?
Answer: football

Question: What",What did Jeff give to Bill? 
655,Bill,"Answer: Bill




The Sorrows of Belgium


    CHARACTERS",Who did Mary give the apple to? 
656,Mary,Answer: Mary,Who gave the apple to Bill? 
657,Fred,Answer: Fred,Who gave the football to Mary? 
658,Mary,Answer: Mary,Who gave the football? 
659,football,"Answer: football

Question: What did Fred give to Mary?
Answer: football

Question: What did",What did Mary give to Fred? 
660,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the apple to Jeff? 
661,apple,"Answer: apple

Question: What did Mary give to Jeff?
Answer: football

Question: What did",What did Jeff give to Mary? 
662,apple,"Answer: apple

Context: The ball had gone through the fleshy part of the arm, causing a great",What did Mary give to Jeff? 
663,apple,"Answer: football


Question: Who did Mary give the apple to?
Answer: Jeff


Question",What did Mary give to Jeff? 
664,Fred,"Answer: Fred

Question: Who took the football?
Answer: Mary

Question: Who gave the football",Who received the football? 
665,Mary,"Answer: Mary

Context: Bill took the football there. Bill handed the football to Mary. Mary passed the football",Who did Bill give the football to? 
666,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Bill. Jeff went to the",Who did Bill give the football to? 
667,Bill,Answer: Bill,Who gave the football to Mary? 
668,Jeff,Answer: Jeff,Who gave the football to Fred? 
669,Fred,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the football? 
670,apple,"Answer: apple

Question: What did Mary pick up?
Answer: football

Question: What did Fred",What did Bill give to Fred? 
671,apple,"Answer: apple

Context: Jeff journeyed to the kitchen. Bill travelled to the hallway. Fred picked",What did Fred give to Bill? 
672,apple,"Answer: apple

Context: Jeff picked up the milk there. Jeff journeyed to the office. Jeff dropped the",What did Bill give to Fred? 
673,Bill,"Answer: Bill

Question: Who took the football?
Answer: Mary

Question: Who discarded the",Who gave the apple? 
674,Jeff,"Answer: Jeff

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
675,Mary,Answer: Jeff,Who gave the apple? 
676,Mary,"Answer: Mary

Question: Who got the football?
Answer: Mary

Question: Who got the apple",Who received the apple? 
677,apple,"Answer: apple

Question: What did Jeff give to Mary?
Answer: football

Question: What did",What did Mary give to Jeff? 
678,Mary,"Answer: Jeff

Context: ""There is nothing,"" he returned faintly, as if battling with some strong",Who gave the apple? 
679,Mary,Answer: Jeff,Who gave the apple? 
680,apple,"Answer: apple

Context: The girl was a very pretty one, and had been brought up
in the best",What did Bill give to Mary? 
681,Mary,"Answer: Mary

Context: We have spoken of Hellena's look as being one of animation and high",Who did Bill give the apple to? 
682,Bill,"Answer: Mary

[236] ""Trow'd,"" i.e., believed.
[",Who gave the apple? 
683,Bill,"Answer: Bill

Context: ""If pall and vair[246] no more I wear,",Who gave the apple to Mary? 
684,apple,"Answer: apple

Question: Who gave the apple to Mary?
Answer: Bill

Question: Who gave",What did Fred give to Bill? 
685,football,"Answer: football

Context: Mary moved to the kitchen. ""Three of their principal chiefs, and one of",What did Mary give to Bill? 
686,football,"Answer: football

Context: The first of these three, about forty years of age, is poorly clad",What did Mary give to Bill? 
687,Mary,"Answer: Bill

Question: Who took the football?
Answer: Mary

Question: Who gave the milk",Who gave the football? 
688,Jeff,"Answer: Fred

Question: Who took the milk?
Answer: Jeff

Question: Who got the milk",Who gave the milk? 
689,milk,"Answer: milk

[#] The text cuts off here, but the implication is that American rails are",What did Fred give to Jeff? 
690,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the apple to Bill? 
691,apple,"Answer: apple

Context: Jeff got the football there. However great the commercial interests of the United States in South",What did Bill give to Mary? 
692,Bill,"Answer: Bill


Context: Jeff got the football there. Bryant looked very pale, and his eyes were",Who did Mary give the apple to? 
693,apple,"Answer: apple

Context: Mary grabbed the football there. Mary got the football there. Mary put down",What did Bill give to Mary? 
694,Mary,"Answer: Mary

Context: Jeff got the football there. Jeff passed the football to Fred. Jeff got the milk",Who received the apple? 
695,milk,"Answer: milk

Question: What did Mary take to the bathroom?
Answer: bathroom

Question",What did Mary give to Fred? 
696,milk,Answer: milk,What did Mary give to Fred? 
697,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Mary give to Fred? 
698,Mary,"Answer: Mary

Context: Mary went back to the bathroom. Her last moments were not tormented by",Who did Fred give the apple to? 
699,Fred,"Answer: Fred

Question: Who took the milk there?
Answer: Mary

Question: Who journeyed",Who received the apple? 
700,Bill,Answer: Bill,Who gave the apple to Fred? 
701,apple,"Answer: apple

Context: The future
opening before us looked sombre enough. And yet when, in",What did Bill give to Fred? 
702,Fred,"Answer: Fred

Context: Mary took the football there. Mary dropped the football. Mary picked up the football there",Who did Bill give the apple to? 
703,Fred,"Answer: Fred

Question: Who moved to the bathroom?
Answer: Jeff

Question: Who journey",Who received the apple? 
704,Mary,"Answer: Mary

Context: Jeff moved to the bedroom. The chief opposition came from the Radical wing of",Who gave the football to Fred? 
705,Fred,"Answer: Fred

Context: The first thing that struck one about the house was its
size. It was a",Who gave the football? 
706,football,"Answer: football

Question: Who gave the football to Fred?
Answer: Mary

Question: Who gave",What did Fred give to Mary? 
707,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Mary

Question: Who gave",Who gave the football to Mary? 
708,Jeff,"Answer: Jeff

Question: Who discarded the apple?
Answer: Bill

Question: Who grabb",Who received the apple? 
709,Jeff,"Answer: Jeff

Question: Who did Mary pick up the football from?
Answer: Mary

Question:",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff

Context: Mary travelled to the office. Jeff went back to the garden. But with regard",Who gave the apple to Bill? 
711,apple,"Answer: apple

Context: The sun was shining on the sea,
Shining with all his might:",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff

(II)

Question: Who took the football there?
Answer: Jeff",Who gave the apple to Bill? 
713,Bill,Answer: Bill,Who received the apple? 
714,Bill,Answer: Jeff,Who gave the apple? 
715,apple,"Answer: apple

Context: All the coast for miles and
miles is serpentine. Such curious rocks",What did Mary give to Fred? 
716,apple,"Answer: apple

Context: The smile, placid and
paternal, came often, though words were few",What did Mary give to Fred? 
717,Fred,"Answer: Fred




CHAPTER XXV.--A VISITATION OF ANGELS.",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Context: Mary took the apple there. Still his mind remained perversely full of Kate Min",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
720,apple,"Answer: apple

Question: What did Mary go to?
Answer: garden

Question: What did M",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill

Question: Who gave the football?
Answer: Bill

Question: Who gave the milk",Who gave the apple? 
722,milk,"Answer: milk

Question: What did Bill give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Bill? 
723,milk,"Answer: milk

Context: Mary went to the garden. Jeff picked up the milk there. Jeff passed the milk",What did Jeff give to Bill? 
724,Bill,"Answer: Bill

Context: The famous town-crier of Bolton, who reported to his masters that",Who did Jeff give the milk to? 
725,football,"Answer: football

Question: What did Fred give to Mary?
Answer: football

Question: What did",What did Mary give to Fred? 
726,football,"Answer: football

Context: Fred went to the garden. France is now committed to war; it must be",What did Fred give to Mary? 
727,football,"Answer: football

Context: The first thing that I saw was a large, black, and very
ugly",What did Fred give to Mary? 
728,Mary,Answer: Mary,Who gave the football to Fred? 
729,Bill,Answer: Bill,Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Context: ```Ilia quidem nostro subjecit ebumea collo",Who did Bill give the milk to? 
732,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the milk to Fred? 
733,Fred,"Answer: Fred




[Illustration]




[Illustration]",Who did Bill give the milk to? 
734,apple,"Answer: apple


“As the stars for ever and ever.”

“Jack,” Ruby says very so",What did Mary give to Fred? 
735,Fred,"Answer: Fred




[Illustration]




CHAPTER XI.",Who did Mary give the milk to? 
736,Mary,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
737,milk,"Answer: milk

Question: What did Mary give to Fred?
Answer: milk

Question: What did",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Context: [16]

The folly of the “Lorenzodosen",Who gave the football to Bill? 
739,football,"Answer: football

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Bill? 
740,Mary,Answer: Mary,Who gave the milk to Fred? 
741,Fred,"Answer: Fred

Question: Who was the woman who invited the boys for supper?
Answer: Kate",Who received the milk? 
742,milk,"Answer: milk

Context: The girl was a little startled, but she smiled. ""I'm glad",What did Mary give to Fred? 
743,football,"Answer: football

Question: What did Mary pick up there?
Answer: milk

Question: What did",What did Mary give to Fred? 
744,football,"Answer: milk

Question: Who took the football there?
Answer: Mary

Question: Who gave the",What did Mary give to Fred? 
745,Bill,"Answer: Bill

Context: The robbery furnished the usual amount of copy for the local press. There",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Fred give the milk to? 
747,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who went to the bathroom?
Answer: Mary

Question: Who went",Who gave the milk to Mary? 
749,milk,"Answer: milk

Context: Jeff travelled to the garden. Jeff picked up the football there. Jeff passed the",What did Mary give to Fred? 
750,Bill,"Answer: Bill

Question: Who was the indefatigable Hanbury?
Answer: Marshall",Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff


Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Bill give the apple to? 
752,apple,"Answer: apple

Context: Jeff picked up the apple there. Jeff passed the apple to Bill. Jeff got the",What did Jeff give to Bill? 
753,Bill,"Answer: Bill

Question: Who did Jeff give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the football to? 
754,football,"Answer: football

Context: Jeff took the apple there. Jeff passed the apple to Bill. Bill gave the apple",What did Bill give to Jeff? 
755,Fred,"Answer: Fred

Context: Jeff journeyed to the garden. Her teeth were five: namely, one gigantic",Who gave the apple to Jeff? 
756,Jeff,"Answer: Jeff

Context: _He_ was slightly better, only he was seldom visible;
and",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Question: Who took the milk there?
Answer: Jeff

Question: Who moved to",Who gave the apple to Jeff? 
758,Fred,"Answer: Jeff

Question: Who took the football?
Answer: Bill

Question: Who went to the",Who gave the milk? 
759,Fred,Answer: Fred,Who gave the milk? 
760,apple,"Answer: apple

Question: What did Jeff give to Fred?
Answer: football

Question: What did",What did Fred give to Jeff? 
761,Jeff,"Answer: Jeff

Context: The plan of this and of all that which is to
    follow of seeming",Who did Mary give the apple to? 
762,Mary,Answer: Fred,Who gave the apple? 
763,Mary,Answer: Fred,Who gave the apple? 
764,Jeff,"Answer: Jeff



SCENE VII


_The same hour of night. In the darkness",Who did Mary give the apple to? 
765,Fred,"Answer: Fred

Context: DOCTOR

Yes, it is unfortunate. Mary grabbed",Who received the football? 
766,football,"Answer: football

Question: What did Mary grab?
Answer: milk

Question: Who did Emil G",What did Fred give to Bill? 
767,football,"Answer: football

Context: The Dauphin was by nature and education extremely precocious; ""his",What did Fred give to Bill? 
768,Bill,"Answer: Bill

Question: Who left the football?
Answer: Fred

Question: Who travelled to",Who received the football? 
769,Jeff,"Answer: Fred

Question: Who took the apple there?
Answer: Jeff

Question: Who left the",Who gave the football to Bill? 
770,Bill,"Answer: Bill

Question: Who took the football?
Answer: Jeff

Question: Who issued the half",Who gave the apple? 
771,Mary,"Answer: Mary

Question: Who was the doctor in Drumtochty?
Answer: MacLure",Who did Bill give the apple to? 
772,apple,"Answer: apple

Context: she cries, an' a' heard the soond o' the horse'",What did Mary give to Bill? 
773,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Context: Fred picked up the milk there. The fact seems to be, that during the first",Who gave the apple to Mary? 
775,Mary,"Answer: Mary

Question: Who went to the garden?
Answer: Bill

Question: Who went to",Who gave the milk? 
776,milk,"Answer: milk

Context: Mary went to the garden. Fred travelled to the office. Jeff travelled to",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Context: Mary went to the garden. Jeff travelled to the kitchen. Fred travelled to",Who did Bill give the apple to? 
778,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Fred give to Bill? 
779,Bill,Answer: Bill,Who received the apple? 
780,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
781,Mary,"Answer: Mary

Context: The rain was come now, in a flood. Jeff travelled to the bed",Who did Bill give the football to? 
782,apple,"Answer: apple

Context: The sun was shining brightly on the morning of the sixth of May,",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

Context: He
was followed by George Catherwood. ""Come, Jinny,"" cried",Who did Jeff give the apple to? 
784,apple,"Answer: apple

Context: Jeff travelled to the bedroom. But today,
when she had first as",What did Mary give to Fred? 
785,milk,"Answer: milk

Context: ""I have been in the High Street,"" said Oliver, ""and I have seen",What did Fred give to Mary? 
786,milk,"Answer: milk

Question: Who moved to the kitchen?
Answer: Bill

Question: Who tells Att",What did Fred give to Mary? 
787,milk,"Answer: milk




ELEGY XIII. _He praises the beauty of his mistress",What did Fred give to Mary? 
788,milk,"Answer: milk

Context: [193] 'Tis thou,
too, who dost send",What did Bill give to Mary? 
789,milk,"Answer: milk

Question: What did Fred give to Mary?
Answer: milk

Question: What did",What did Bill give to Mary? 
790,apple,"Answer: apple

Context: The sun was shining brightly on the small town of Winton, and the",What did Fred give to Mary? 
791,Fred,Answer: Fred,Who gave the apple to Mary? 
792,Mary,Answer: Mary,Who gave the apple? 
793,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

Question: Who grabbed the milk?
Answer: Jeff

Question: Who went",Who received the apple? 
795,apple,"Answer: apple

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Mary give to Bill? 
796,Mary,Answer: Mary,Who received the apple? 
797,apple,"Answer: apple

Context: ""Sometimes--but I don't keer for that."" Fred moved to",What did Mary give to Bill? 
798,Mary,Answer: Mary,Who gave the apple to Bill? 
799,apple,"Answer: apple

Question: Who gave the football to Fred?
Answer: Mary

Question: Who gave",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Question: Who took the football there?
Answer: Jeff

Question: Who went to",Who gave the football to Fred? 
801,football,"Answer: football

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Context: [77]

[Footnote 74: Of the 25",Who gave the football to Fred? 
803,football,"Answer: football

Context: Jeff grabbed the football there. The fullest
consideration of the",What did Mary give to Fred? 
804,Mary,"Answer: Mary

Question: Who received the football?
Answer: Fred

Question: Who received the football",Who received the football? 
805,Jeff,"Answer: Jeff

Question: Who took the football?
Answer: Bill

Question: Who went to the",Who gave the apple? 
806,apple,"Answer: apple

Context: The little girl was very fond of the pretty little
doll, and she had",What did Jeff give to Mary? 
807,apple,"Answer: apple

Question: What did Bill leave behind?
Answer: football

Question: What did Mary",What did Jeff give to Mary? 
