Unnamed: 0,target,output,question
578,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
579,bathroom,"Answer: The milk is in the hallway.

Question: Where is the bathroom?

Answer",Where is the milk? 
580,hallway,"Answer: The football is discarded by Daniel.

Question: What is the name of the girl who is Fr",Where is the football? 
581,office,"Answer: The football is in the office.

Question: Where is the parasol?

Answer",Where is the football? 
582,office,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
583,garden,"Answer: In the kitchen.

The Scholarchen Commission consists of the following persons:--


The",Where is the milk? 
584,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
585,garden,"Answer: Sandra took the milk.

""I'll teach thee a lesson, thou rash",Where is the milk? 
586,garden,"Answer: Sandra discarded the milk.

Question: What is the name of the major?
Answer:",Where is the milk? 
587,garden,"Answer: Sandra took the milk.

Question: Where is the football?
Answer: Daniel picked up the",Where is the milk? 
588,garden,"Answer: The milk is in the garden.

Question: Where is the snake?
Answer: The s",Where is the milk? 
589,garden,"Answer: The milk is in the kitchen.

""Then he went to the church, and there he met a",Where is the milk? 
590,bedroom,"Answer: The apple is in Daniel's hand.

Question: Where is the weather-vane?",Where is the apple? 
591,kitchen,"Answer: John dropped the milk.

Question: What is the name of the girl who is the only one in",Where is the milk? 
592,bedroom,"Answer: The apple is in the bedroom.
Question: Where is the milk?
Answer: The milk is",Where is the apple? 
593,bedroom,"Answer: The apple is in the bedroom.
Question: Where is the milk?
Answer: The milk is",Where is the apple? 
594,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
595,hallway,"Answer: The milk is in the kitchen.

Question: Where is the wood?

Answer: The",Where is the milk? 
596,hallway,"Answer: Mary took the milk there.

Question: Where is the letter?

Answer: The letter",Where is the milk? 
597,hallway,"Answer: In the kitchen.

‘The next day we were taken to the station, and there we were",Where is the milk? 
598,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
599,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
600,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
601,kitchen,"Answer: The apple is discarded by Daniel.

Question: Where is the football?

Answer:",Where is the apple? 
602,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen",Where is the football? 
603,garden,"Answer: In the kitchen.

[Illustration: A man in a white shirt and a woman in a",Where is the apple? 
604,hallway,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Daniel grabb",Where is the football? 
605,bedroom,"Answer: The football is in the bathroom.

Question: Where is the broom?
Answer: The",Where is the football? 
606,bedroom,"Answer: Mary put down the milk.

Question: What is the name of the professor?
Answer: The",Where is the milk? 
607,bedroom,"Answer: The milk is in the bathroom.
Question: Where is the football?
Answer: The football is",Where is the milk? 
608,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
609,hallway,"Answer: In the garden.

Chapter V

  the _Hamburgische Adress-",Where is the apple? 
610,garden,"Answer: The apple is in the garden.

Question: Where is the money?

Answer: The",Where is the apple? 
611,garden,"Answer: The apple is in the bathroom.

Question: What is the name of the lady who placed",Where is the apple? 
612,garden,"Answer: Mary left the apple.

Question: What did Arne do when he saw the weather-vane",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question: Where is the ham?
Answer: The ham is",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
615,garden,"Answer: The apple is in Daniel's hand.

Question: Where is the apple?

Answer",Where is the apple? 
616,hallway,Answer: The apple is not mentioned in the text after it is put down by Daniel. It is last seen being,Where is the apple? 
617,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
618,garden,"Answer: The football is in the garden.
Question: Where is the apple?
Answer: The apple is in",Where is the football? 
619,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
620,bedroom,"Answer: John left the football.

Question: Where is the football?
Answer: John left the football.",Where is the football? 
621,bedroom,"Answer: The football is in the bedroom.

Question: Where is the toadstool?
Answer",Where is the football? 
622,bedroom,"Answer: John left the football.

Question: Where is the apple?

Answer: Daniel got the",Where is the football? 
623,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
624,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
625,kitchen,"Answer: Mary picked up the football.

Question: What is the name of the man who fired the gun",Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Question: Where is the pen knife?

Answer",Where is the football? 
627,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
628,bathroom,"Answer: Daniel dropped the milk.

Question: Where is the football?

Answer: Mary picked up",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
630,bathroom,"Answer: Sandra got the football there.

Question: Where is the apple?
Answer: John got the",Where is the football? 
631,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
632,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
634,office,"Answer: In the kitchen.

John went back to the office. The Osmia, who is a stay",Where is the milk? 
635,garden,"Answer: John took the football to the bedroom.

Question: What is the captain's name?",Where is the football? 
636,garden,"Answer: John took the football there.

Question: What is the name of the man who is kneeling on",Where is the football? 
637,garden,"Answer: The milk is dropped by Daniel.

Question: Who is the little girl?

Answer:",Where is the milk? 
638,garden,"Answer: Daniel dropped the milk.

Question: What is the name of the dolly?

Answer",Where is the milk? 
639,garden,"Answer: Daniel dropped the milk.

Question: Where is the football?
Answer: John discarded the football",Where is the milk? 
640,office,"Answer: Sandra got the milk there.

Question: Where is the apple?
Answer: Mary dropped the",Where is the milk? 
641,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
642,bathroom,"Answer: Sandra took the milk there.

Question: Where is the apple?

Answer: John",Where is the milk? 
643,bathroom,Answer: Sandra left the milk.,Where is the milk? 
644,office,"Answer: The apple is left in the hallway.

Question: Where is the wallet?",Where is the apple? 
645,garden,"Answer: Mary picked up the football.

Question: What did the French and Austrian Consuls-General",Where is the football? 
646,office,"Answer: The milk is in the office.
Question: Where is the football?
Answer: The football is in",Where is the milk? 
647,office,"Answer: In the kitchen.

Question: Where is the football?
Answer: In the garden.",Where is the milk? 
648,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
649,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
650,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
651,office,"Answer: Daniel took the apple.
Question: Where is the football?
Answer: Daniel left the football there.",Where is the apple? 
652,garden,"Answer: Daniel took the football there.

Question: Where is the apple?
Answer: Daniel dropped the apple",Where is the football? 
653,garden,"BOS. [Looking at the safe.]

SIMON. [Entering.]

BOS",Where is the football? 
654,garden,"Answer: Daniel took the football.

Question: Where is the apple?
Answer: Daniel dropped the apple.",Where is the football? 
655,garden,"Answer: The football is in the bedroom.

Question: Where is the candied cherries?
Answer",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
657,bathroom,"Answer: Sandra took the football there.

Question: Where is the apple?
Answer: Daniel took the",Where is the football? 
658,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
659,garden,"Answer: The apple is in the garden.




THE MANUFACTURE OF AP",Where is the apple? 
660,office,"Answer: The football is in the hallway.




THE PHYSICAL SCIEN",Where is the football? 
661,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
662,hallway,"Answer: The apple is in the kitchen.

Question: What is the apple?

Answer: The",Where is the apple? 
663,hallway,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
665,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
666,garden,"Answer: Mary left the football.




CHAPTER IX. “The sun is shining",Where is the football? 
667,garden,"Answer: Mary got the milk.

Question: What is the name of the little girl?

Answer",Where is the milk? 
668,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
669,hallway,"Answer: The apple is dropped by John.

Question: What is the name of the cottage?",Where is the apple? 
670,bathroom,"Answer: Mary picked up the football there.

Question: Where is the football?
Answer: Mary picked up",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
672,bathroom,"Answer: Mary dropped the football.

Question: Where is the apple?
Answer: Daniel grabbed the",Where is the football? 
673,bathroom,"Answer: John dropped the milk.

[Illustration: Plate XXII. The same as Plate XX",Where is the milk? 
674,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
675,garden,"Answer: John put down the football there.
Question: Where is the milk?
Answer: Mary took the milk",Where is the football? 
676,garden,"Answer: John grabbed the football there.

Question: Where is the milk?
Answer: Mary took",Where is the football? 
677,garden,"Answer: John put down the football there.

Question: Where is the football?
Answer: John put down",Where is the football? 
678,bathroom,"Answer: Mary discarded the milk.

Question: Where is the football?
Answer: John grabbed",Where is the milk? 
679,bathroom,"Answer: Mary got the milk there.

Question: Where is the football?
Answer: John grabbed",Where is the milk? 
680,bedroom,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
681,bedroom,"Answer: John left the football.

Question: What is the name of the play Evelyn saw at the",Where is the football? 
682,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
683,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
684,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
685,kitchen,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
686,garden,"Answer: The football is put down by John.

Question: Where is the pouncet box?",Where is the football? 
687,garden,"Answer: The football is in the office.

Question: Where is the calabash?
Answer: The",Where is the football? 
688,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
689,bathroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
690,bedroom,"Answer: Mary picked up the apple there.

Question: Where is the apple?
Answer: Mary picked up",Where is the apple? 
691,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
692,bedroom,"Answer: Mary discarded the apple.

Question: Where is the milk?
Answer: Daniel picked up the",Where is the apple? 
693,office,"Answer: In the bathroom.

Question: Where is the apple?
Answer: In the kitchen.",Where is the milk? 
694,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
695,bathroom,"Answer: Sandra got the apple there.

Question: What did the major do?
Answer: The major",Where is the apple? 
696,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
697,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple?
Answer: Sandra",Where is the football? 
698,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple?
Answer: Sandra",Where is the football? 
699,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
700,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
701,bathroom,"Answer: The milk is on the table.

Question: Where is the apple?

Answer: The",Where is the milk? 
702,bathroom,"Answer: Daniel dropped the milk.

Question: Where is the carriage?
Answer: The carriage is in front",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
704,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
705,bedroom,"Answer: Mary has the football.

Question: What is the name of the hotel?

Answer:",Where is the football? 
706,bedroom,"Answer: The football is in the bathroom.

Question: Where is the ham sandwich?",Where is the football? 
707,bedroom,"Answer: Mary grabbed the football there.

Question: Where is the football?
Answer: Daniel got",Where is the football? 
708,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
709,bedroom,"Answer: Mary got the football there.

Question: Where did Mary go after getting the football?",Where is the football? 
710,garden,"Answer: Mary got the milk.
Question: Where is the football?
Answer: Mary left the football.",Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
713,garden,"Answer: Sandra left the apple.

Question: Where is the football?
Answer: Mary discarded the",Where is the apple? 
714,garden,"Answer: In the kitchen.

    T. C. T. )

    _The Sword that",Where is the milk? 
715,office,"Answer: Daniel left the milk there.

Question: Where is the apple?
Answer: John dropped the apple",Where is the milk? 
716,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
717,kitchen,"Answer: Mary got the football.

Question: Where is the apple?
Answer: John got the apple.",Where is the football? 
718,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
719,office,"Answer: The milk is in the kitchen.


The bishop's room was not ecclesiastic in",Where is the milk? 
720,garden,"Answer: The apple is in the garden.

Question: Where is the Green Chamber?
Answer: The Green",Where is the apple? 
721,garden,"Answer: The apple is in the garden.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
722,bedroom,"Answer: The football is with Daniel.

Question: Where is the apple?

Answer: The apple",Where is the football? 
723,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
724,office,"Answer: The football is put down by Daniel.

Question: Who is the glee woman?
Answer:",Where is the football? 
725,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
726,office,"Answer: Daniel took the football there.

Question: What did the man do when he saw the boys?",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
729,kitchen,"Answer: In the kitchen.




Notes. ILLUSTRATIONS OF CHA",Where is the football? 
730,bedroom,"Answer: The milk is in the refrigerator.

Question: Where is the football?",Where is the milk? 
731,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the bedroom",Where is the apple? 
732,bathroom,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Mary left the",Where is the football? 
733,bathroom,"Answer: Sandra put down the milk.
Question: Where is the football?
Answer: Sandra grabb",Where is the milk? 
734,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
735,bathroom,"Answer: Mary grabbed the milk there.

Question: Where is the apple?
Answer: John took",Where is the milk? 
736,bathroom,"Answer: John grabbed the football there.

Question: Where is the apple?
Answer: John put",Where is the football? 
737,bathroom,"Answer: Mary dropped the milk.

Question: Where is the football?
Answer: John put down the football",Where is the milk? 
738,bathroom,"Answer: Mary dropped the milk.

Question: Where is the football?

Answer: John put down",Where is the milk? 
739,bathroom,"Answer: Mary got the milk there.

Question: Where is the football?
Answer: John picked up the",Where is the milk? 
740,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
741,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
742,bedroom,"Answer: John got the football there.
Question: Where is the apple?
Answer: Sandra grabbed",Where is the football? 
743,bathroom,"Answer: John got the football there.

Question: Where is the apple?
Answer: Sandra grabb",Where is the football? 
744,bathroom,"_

The high ellipse is a very graceful curve, and is used in the
ornamentation of the",Where is the football? 
745,hallway,"Answer: Mary picked up the milk there.

Question: What is the name of the fish pond?",Where is the milk? 
746,hallway,"Answer: Mary left the milk.

------------------------------------------------------------------------

483. The Fate",Where is the milk? 
747,hallway,"Answer: Mary left the milk.

Question: Where is the milk?

Answer: Mary left the",Where is the milk? 
748,kitchen,"Answer: The football is with Mrs. Daniel.

Question: Where is the tankard?
Answer: The",Where is the football? 
749,hallway,"Answer: Mary dropped the milk.

Question: Where is the football?
Answer: Daniel put down the football",Where is the milk? 
750,office,"Answer: The football is in the garden.

Question: Where is the curricle ammunition cart?",Where is the football? 
751,hallway,"Answer: The football is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is the football? 
752,garden,"Answer: The football is in the garden.
Question: Where is the milk?
Answer: The milk is in",Where is the football? 
753,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
754,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
756,kitchen,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
757,bedroom,"Answer: Sandra put down the football.

Question: Where is the apple?

Answer: John",Where is the football? 
758,bedroom,"Answer: Sandra grabbed the football there.

Question: Where is the apple?
Answer: John",Where is the football? 
759,bedroom,"Answer: Sandra went to the kitchen.

Question: Where is the apple?

Answer: John",Where is the football? 
760,kitchen,"Answer: In the hands of the people.

Question: Where is the serpent?

Answer:",Where is the apple? 
761,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
762,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
763,kitchen,"Answer: In the kitchen.

ON A CLUMSY CRICKETER. At TIM",Where is the apple? 
764,bathroom,"Answer: Sandra discarded the apple there.

Question: Where is the football?

Answer:",Where is the apple? 
765,kitchen,,Where is the milk? 
766,kitchen,"Answer: Sandra picked up the milk there.


The Great Battle of Pittsburg Landing",Where is the milk? 
767,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
768,bathroom,"Answer: Sandra dropped the milk.

Question: Where is the apple?
Answer: Daniel left the apple",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
770,garden,"Answer: John took the football there.

Question: Where is the football?

Answer: John took",Where is the football? 
771,garden,Answer: John left the football there.,Where is the football? 
772,garden,Answer: John took the football there.,Where is the football? 
773,garden,"Answer: The football is in the garden.

Question: Where is the handcart?

Answer:",Where is the football? 
774,garden,"Answer: The football is dropped by John.

Question: Who is the old man?

Answer:",Where is the football? 
775,kitchen,"Answer: The football is in the kitchen.

Question: Where is the baby?

Answer: The",Where is the football? 
776,office,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
777,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
778,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
779,office,"Answer: Mary grabbed the apple there.
Question: Where is the football?
Answer: Daniel left the",Where is the apple? 
780,bathroom,"Answer: Mary took the apple.

The next day, the 4th of September, the King was taken",Where is the apple? 
781,garden,"Answer: Mary took the milk.
Question: Where is the apple?
Answer: Sandra grabbed the",Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
783,garden,"Answer: The football is in the garden.


""And now, Cracker, my boy,"" continued the",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
785,office,"Answer: The football is left at Jacob Wire's house.

Question: What is the name of the",Where is the football? 
786,office,"Answer: Sandra left the football.

Question: What did Julia bring to Harry?

Answer:",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
788,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
789,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
790,bedroom,"Answer: Sandra picked up the football at the park.

Question: Where is the bedroom?
Answer",Where is the football? 
791,bedroom,"Answer: The football is in the bedroom.

Question: Where is the garden?
Answer: The garden",Where is the football? 
792,bathroom,"Answer: Sandra grabbed the apple there.

Question: Where is the apple?
Answer: Sand",Where is the apple? 
793,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
794,office,"Answer: Sandra dropped the milk.

Question: What is the name of the butler?",Where is the milk? 
795,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
796,office,"Answer: The football is in the hallway.

Question: Where is the pan of apples?",Where is the football? 
797,hallway,"Answer: The football is dropped by Daniel.

Question: What is the Green Man's name?
Answer",Where is the football? 
798,hallway,"Answer: The football is in the hallway.

Question: Where is the rabbit?
Answer: The",Where is the football? 
799,hallway,"Answer: Mary dropped the football.

Question: What is the name of the ship?
Answer: The name",Where is the football? 
800,office,"Answer: The apple is in the courtyard of the hospital.

Question: What is the name of",Where is the apple? 
801,office,"Answer: The apple is in Sidney's hand.

Question: What is Sidney's profession?",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.
Question: Where is the milk?
Answer: The milk is in",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.
Question: Where is the apple?
Answer: The apple is in",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
805,bedroom,"Answer: The football is in the bedroom.

Question: Where is the pen?

Answer:",Where is the football? 
806,garden,"Answer: The apple is in Mary's hand.

Question: Where is Mary?

Answer:",Where is the apple? 
807,office,"Answer: Mary took the apple.

Question: Where is the football?

Answer: John got the",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
809,office,"Answer: Mary dropped the apple.

Question: Where is the football?

Answer: John dropped the",Where is the apple? 
810,bathroom,"Answer: Daniel got the football there.

Question: Where is Mary?
Answer: Mary went back to the",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Question: Where is the bathroom?
Answer: The",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
813,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
814,kitchen,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In the garden.",Where is the milk? 
815,garden,"Answer: The apple is in the garden.

Question: What is the name of the house?",Where is the apple? 
816,garden,"Answer: Mary picked up the apple there.

Question: Where is the apple now?

Answer:",Where is the apple? 
817,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
818,garden,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
819,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
820,office,"Answer: Mary put down the football there.

Question: Where is the apple?

Answer: Daniel",Where is the football? 
821,office,"Answer: Mary picked up the football.

Question: What is the Dean's plan for the horse?",Where is the football? 
822,bedroom,"Answer: The apple is in the basin.

Question: Where is the whistle?",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the clock?

Answer:",Where is the apple? 
824,bedroom,"Answer: The apple is discarded by Daniel.

Question: Where is the football?

Answer:",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
827,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
828,kitchen,"Answer: The apple is in the bathroom.
Question: Where is the football?
Answer: The football is",Where is the apple? 
829,kitchen,"Answer: The apple is on the table.

Question: Where is the football?
Answer: The football is",Where is the apple? 
830,hallway,"Answer: It is in the hallway.

Question: Where is the hallway?

Answer:",Where is the football? 
831,garden,"Answer: In the kitchen.

(3) _The Ordination Service._

The Ordination Service",Where is the milk? 
832,bedroom,"Answer: John left the football.

Question: Where is the milk?

Answer: John put down",Where is the football? 
833,bedroom,Answer: The football is not mentioned in the context of the passage. It is only mentioned in the footnotes as,Where is the football? 
834,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
835,garden,"EMIL GRELIEU

_Rising._

I'll go and get it. _Exit",Where is the milk? 
836,garden,"MAURICE

_To the doctor._

Where is the milk? DOCTOR

_To the",Where is the milk? 
837,garden,"Answer: Daniel grabbed the milk there.

Question: Who is shouting?
Answer: A m",Where is the milk? 
838,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
839,bathroom,"Answer: John got the football.

Question: Where is the milk?

Answer: Daniel discarded",Where is the football? 
840,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the garden",Where is the milk? 
841,bedroom,"Answer: In the bathroom.

“I have known her since she was a child,” he went on",Where is the football? 
842,bedroom,"Answer: Daniel travelled to the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
843,office,"Answer: Daniel put down the apple.

Question: Where is the football?

Answer: Daniel gra",Where is the apple? 
844,office,"Answer: The apple is on the floor.

Question: Where is the kettle?

Answer",Where is the apple? 
845,office,"Answer: Daniel grabbed the football there.

Question: What is the name of the hawk?",Where is the football? 
846,office,"Answer: Daniel grabbed the football there.

Question: What is the name of the girl?
Answer",Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
848,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
849,bedroom,"Answer: Sandra left the milk.

Question: Where is the apple?

Answer: Mary got",Where is the milk? 
850,kitchen,"Answer: Mary got the football.

Question: What is the name of the girl that drew Don Carlo out of",Where is the football? 
851,bathroom,"Answer: Mary got the football there.

Question: Where is the football?
Answer: Mary got the football",Where is the football? 
852,office,"Answer: Mary is holding the football.

Question: Where is the bedroom?
Answer: Daniel is in",Where is the football? 
853,office,"Answer: Mary got the football there.

Question: Where is the football now?
Answer: Mary put down",Where is the football? 
854,bedroom,"Answer: Mary left the football in the bedroom.

Question: Where is the football?
Answer: Mary",Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
856,office,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
858,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
859,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom",Where is the apple? 
860,bathroom,"Answer: In the bathroom.

Question: Where is the milk?
Answer: In the bathroom.",Where is the milk? 
861,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.



THE BROWNIES AND THE STEAM",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
864,hallway,"Answer: Mary discarded the milk there. Daniel took the milk there.

Question: Where is the football?",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
866,hallway,"Answer: Sandra left the football there.

Question: What is the weather like?

Answer:",Where is the football? 
867,hallway,"Answer: The football is left in the hallway.

Question: Where is the organ?

Answer",Where is the football? 
868,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
869,office,"Answer: The apple is in the bedroom.

|I have been instructed by the Gods, and",Where is the apple? 
870,kitchen,"Answer: Daniel took the milk there.




ELEGY V. _He complains that",Where is the milk? 
