Unnamed: 0,target,output,question
561,kitchen,"Answer: kitchen

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the office?
562,hallway,"Answer: hallway

Context: The garden is east of the bathroom. The hallway is west of the",What is west of the bathroom?
563,hallway,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the garden west of?
564,bedroom,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen west of?
565,kitchen,"Answer: bedroom

Context: The kitchen is east of the office. The bedroom is west of the office",What is the office west of?
566,bathroom,"Answer: hallway

Context: I
take the spectacle of the Jewish people defying the Roman edict",What is the bedroom west of?
567,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the hallway?
568,bedroom,"Answer: bedroom

Context: The people, who now walked about the ruins, appeared like men in some",What is north of the garden?
569,kitchen,"Answer: kitchen

Question: What is north of the hallway?
Answer: kitchen

Question: What",What is south of the bathroom?
570,kitchen,"Answer: kitchen




CHAPTER III

THE BATTERY


The B",What is the office east of?
571,bathroom,"Answer: bathroom

Question: What is south of the kitchen?
Answer: hallway

Question:",What is north of the office?
572,hallway,"Answer: hallway



SCENE I


_A large room in the villa of the",What is north of the office?
573,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is west of the garden?
574,office,"Answer: bedroom

Context: EMIL GRELIEU

Maurice! MAURICE",What is the kitchen west of?
575,bathroom,"Answer: garden

Context: _BLORE enters quickly, cutting ""The Times"" with a paper-kn",What is the bedroom west of?
576,office,"Answer: kitchen

Question: What is the office north of?
Answer: bathroom

Question: What",What is the bathroom south of?
577,hallway,"Answer: office

Question: What is south of the bathroom?
Answer: hallway

Question:",What is north of the bathroom?
578,garden,"Answer: office

Context: ""Kwoh Ta jen, the Chinese Minister, wrote to me that he",What is the kitchen south of?
579,kitchen,"Answer: office

Context: The hallway is north of the office. Pagans in successive ages said",What is the hallway south of?
580,office,"Answer: bathroom

Question: What is the office east of?
Answer: bedroom

Question:",What is the bedroom west of?
581,hallway,"Answer: bedroom

Context: The hallway is east of the kitchen. Miss Maggie relaxed in her",What is the garden east of?
582,kitchen,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom south of?
583,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway west of?
584,hallway,"Answer: garden

Context: The hallway is south of the bedroom. The bedroom is north of the",What is the bedroom north of?
585,garden,"Answer: bathroom

Context: The Commissioner still holds
Prince Albert, and we may rely upon it",What is west of the bedroom?
586,hallway,"Answer: bedroom

Context: _At._ Didst thou not mock me with the sound of joy? Th",What is south of the office?
587,kitchen,"Answer: kitchen

Question: What is north of the kitchen?
Answer: office

Question: What is",What is south of the garden?
588,office,"Answer: kitchen

Question: What is the office east of?
Answer: bedroom

Question: What",What is the bedroom east of?
589,office,"Answer: office

Context: The garden is east of the bedroom. The bedroom is east of the kitchen",What is south of the kitchen?
590,bathroom,"Answer: office

Context: THE BROWNIES ON

[Illustration]

THE RACE-",What is the kitchen west of?
591,hallway,"Answer: garden


Example:
The hallway is south of the kitchen. The bedroom is north of",What is the office north of?
592,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the kitchen?
593,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the hallway?
594,kitchen,"Answer: garden

Example:
The kitchen is south of the bedroom. The hallway is south of the",What is west of the bedroom?
595,garden,"Answer: garden

Context: Then the boy knew she was
taking no notice of him; and so he",What is the office west of?
596,bedroom,"Answer: bedroom

Context: In
harvest-time, she had the great satisfaction of going up to",What is east of the office?
597,office,"Answer: office

Context: ""Don't trample down the meadow, I say,"" repeated Nils",What is west of the bathroom?
598,bathroom,"Answer: garden

Context: The bathroom is east of the kitchen. The bedroom is north of the kitchen",What is the kitchen west of?
599,bathroom,"Answer: bedroom

Context: The bathroom is north of the garden. Being an inmate of the",What is the garden south of?
600,hallway,"Answer: hallway

Question: What is west of the bathroom?
Answer: hallway

Question",What is east of the office?
601,kitchen,"Answer: hallway

Context: The kitchen is north of the bathroom. The bedroom is south of the",What is the bathroom south of?
602,hallway,"Answer: hallway

Context: The hallway is north of the bedroom. The bedroom is north of",What is north of the bedroom?
603,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the office?
604,bedroom,"Answer: bedroom

Question: What is north of the kitchen?
Answer: hallway

Question:",What is south of the kitchen?
605,hallway,"Answer: kitchen

Question: What is west of the kitchen?
Answer: hallway

Question: What",What is west of the garden?
606,office,"Answer: bedroom

Question: What is the office east of?
Answer: kitchen

Question: What",What is the kitchen west of?
607,kitchen,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is north of the bedroom?
608,hallway,"Answer: hallway

Context: The hallway is north of the bedroom. Lee, to please his little",What is the bedroom south of?
609,hallway,"Answer: hallway

Context: [Illustration: ""Now, then, attention all! And he
played",What is west of the kitchen?
610,kitchen,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom north of?
611,office,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom north of?
612,hallway,"Answer: hallway

Question: What is west of the office?
Answer: garden

Question: What",What is east of the office?
613,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is the office north of?
614,hallway,"Answer: hallway

Context: The hallway is east of the bedroom. The office is east of the",What is east of the bedroom?
615,garden,"Answer: hallway

Example:
The garden is west of the office. The office is west of the kitchen",What is the office east of?
616,office,"Answer: office

Context: “Yes, there’s her name at the
foot, ‘Janet Stuart",What is north of the bedroom?
617,kitchen,"Answer: garden




[Illustration]


CHAPTER XI.

JUNE",What is north of the bedroom?
618,hallway,"Answer: hallway

Question: What is north of the office?
Answer: garden

Question: What",What is south of the office?
619,bathroom,"Answer: bathroom

Question: What is the bathroom east of?
Answer: office

Question:",What is the office west of?
620,bedroom,"Answer: kitchen

Question: What is the bedroom west of?
Answer: garden

Question: What",What is the garden east of?
621,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the",What is the kitchen south of?
622,kitchen,"Answer: kitchen

Question: What is the garden south of?
Answer: office

Question: What is",What is the office south of?
623,garden,"Answer: garden

Context: “That’s what papa always says when mamma gets cross. Mamma",What is north of the office?
624,bathroom,"Answer: bathroom




CHAPTER III. “As I lay a-thynkyn",What is west of the kitchen?
625,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the bedroom?
626,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden north of?
627,bathroom,"Answer: bathroom




[Decoration]


XXVI. _THE SPIR",What is east of the bedroom?
628,office,"Answer: office

Context: The band has ceased to play, the sailors have given their last ringing cheer",What is the bathroom south of?
629,garden,"Answer: garden

Question: What is west of the kitchen?
Answer: bedroom

Question: What",What is east of the kitchen?
630,bathroom,"Answer: bathroom

Context: At eight o'clock--before or after,--the work is over, and",What is east of the kitchen?
631,bathroom,Answer: bathroom,What is the office north of?
632,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is west of the hallway?
633,bedroom,"Answer: garden

Context: The garden is east of the office. The bedroom is west of the office.",What is the office east of?
634,bedroom,"Answer: bathroom

Context: ""I'm to be in your office in the mornings, Dr",What is east of the office?
635,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen north of?
636,bedroom,Answer: office,What is the kitchen west of?
637,kitchen,"Answer: bathroom

Example:
The garden is west of the kitchen. The kitchen is west of the bed",What is the garden east of?
638,kitchen,Answer: bedroom,What is the office east of?
639,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the",What is east of the bedroom?
640,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden east of?
641,office,"Answer: bedroom

Context: ""I didn't hear you,"" returned Gallegher, sweetly.",What is the hallway east of?
642,office,Answer: kitchen,What is the bedroom east of?
643,garden,"Answer: garden

Context: The office is west of the hallway. The principle of light pervades all",What is east of the hallway?
644,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bathroom west of?
645,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the bedroom?
646,bedroom,"Answer: office

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is the hallway east of?
647,bathroom,"Answer: bathroom


The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bedroom?
648,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the bedroom?
649,hallway,"Answer: hallway

Context: The garden is north of the bedroom. The bedroom is north of the",What is south of the bedroom?
650,office,"Answer: office

Context: Because she's a second Floorer (Flora). If a young lady were",What is the hallway north of?
651,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bedroom?
652,kitchen,"Answer: kitchen

Question: What is north of the kitchen?
Answer: bedroom

Question: What",What is south of the hallway?
653,hallway,"Answer: office

Context: The hallway is west of the garden. The office is east of the garden.",What is west of the garden?
654,hallway,"Answer: office

Example:
The garden is east of the kitchen. The kitchen is east of the bedroom",What is west of the bathroom?
655,office,"Answer: office

Question: What is the office east of?
Answer: kitchen

Question: What is",What is the kitchen west of?
656,bedroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is the garden north of?
657,kitchen,"Answer: kitchen

Context: ""You knew a little girl--in Simiti--in whom this Rincon",What is east of the garden?
658,garden,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is south of the hallway?
659,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the kitchen?
660,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: bedroom

Question: What",What is the garden east of?
661,office,"Answer: office

Context: Then by sudden
shift she bent to the sweet face in her arms and kissed",What is west of the bathroom?
662,bedroom,Answer: bedroom,What is south of the office?
663,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the garden?
664,office,"Answer: bedroom

Question: What is the office north of?
Answer: garden

Question: What",What is the garden south of?
665,kitchen,"Answer: bedroom

Context: The hallway is south of the bedroom. The kitchen is south of the",What is the hallway north of?
666,garden,"Answer: garden

Context: The garden is south of the office. I
could scarcely greet her with any",What is the office north of?
667,garden,"Answer: bathroom


DEBASING THE MORAL CURRENCY. ""Il",What is the office east of?
668,hallway,"Answer: hallway

Context: The hallway is north of the garden. One wonders where these parents have",What is the garden south of?
669,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is north of the garden?
670,bathroom,"Answer: bathroom

Question: What is east of the garden?
Answer: office

Question: What",What is west of the garden?
671,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bedroom?
672,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden north of?
673,kitchen,"Answer: bedroom

Question: What is the kitchen south of?
Answer: hallway

Question:",What is the garden south of?
674,kitchen,"Answer: office

Context: ""Now come and look,"" she whispered; and they went gently, and",What is the bedroom west of?
675,bedroom,"Answer: bedroom

Context: ""What do you think father will say, dear?"" asked Eli, who had",What is the garden west of?
676,garden,Answer: garden,What is north of the kitchen?
677,bedroom,"Answer: office

Question: What is south of the kitchen?
Answer: hallway

Question: What",What is north of the bathroom?
678,garden,"Answer: bathroom

Question: What is the garden south of?
Answer: bedroom

Question:",What is the bedroom south of?
679,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the bedroom?
680,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
681,office,"Answer: office

Context: 33 | June 15, 1850      |",What is south of the kitchen?
682,garden,"Answer: bathroom

Context: 82 | May 24, 1851      |",What is the hallway south of?
683,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the hallway?
684,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway east of?
685,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bathroom?
686,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
687,office,"Answer: office

Context: The hallway is west of the office. The bathroom is east of the office",What is west of the bathroom?
688,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the garden?
689,bedroom,"Answer: bedroom

Context: The 'Fora' were of two kinds
at Rome; some being market",What is north of the bathroom?
690,office,"Answer: office

Context: The hallway is north of the garden. Mother dear--I don't dare",What is south of the garden?
691,bathroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the kitchen?
692,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the bathroom?
693,kitchen,"Answer: kitchen

Context: ""I'm not buying waiters to cover up your crimes,"" announced",What is the hallway south of?
694,office,"Answer: office

Context: ""Expect that by such stairs as these,"" thus spake
The teacher",What is west of the bedroom?
695,office,Answer: office,What is the bathroom west of?
696,kitchen,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the office north of?
697,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: hallway

Question",What is the hallway west of?
698,office,"Answer: garden

Question: What is the office south of?
Answer: bathroom

Question: What",What is the bathroom north of?
699,kitchen,"Answer: kitchen

Question: What is the office east of?
Answer: kitchen

Question: What is",What is the bedroom east of?
700,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the kitchen?
701,office,Answer: office,What is east of the bedroom?
702,bedroom,"Answer: bedroom

Question: What is south of the hallway?
Answer: kitchen

Question:",What is north of the kitchen?
703,bedroom,"Answer: bedroom

Question: What is west of the kitchen?
Answer: bedroom

Question:",What is south of the office?
704,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is east of the",What is east of the kitchen?
705,hallway,Answer: hallway,What is east of the office?
706,kitchen,"Answer: bedroom

Context: _Man._         What meanst thou? I'm her Consul;",What is north of the garden?
707,hallway,"Answer: hallway

Context: The garden is west of the bedroom. The bedroom is west of the",What is the office south of?
708,garden,"Answer: kitchen

Question: What is the garden east of?
Answer: hallway

Question: What",What is the hallway west of?
709,office,"Answer: office

Question: What is the hallway south of?
Answer: kitchen

Question: What",What is the hallway north of?
710,bathroom,"Answer: bathroom

Context: ""I
heard you giving Hans that yarn about us training to fight",What is north of the kitchen?
711,bathroom,"Answer: bathroom


[Transcriber's Note: The following list of illustrations has been",What is the office east of?
712,garden,"Answer: garden

Question: What is the office north of?
Answer: garden

Question: What is",What is the bathroom south of?
713,hallway,"Answer: hallway

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the bedroom north of?
714,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is east of the",What is east of the office?
715,bedroom,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden south of?
716,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the hallway?
717,garden,"Answer: bathroom

Question: What is the garden south of?
Answer: hallway

Question:",What is the hallway east of?
718,kitchen,"Answer: kitchen

Question: What is east of the hallway?
Answer: bedroom

Question:",What is west of the hallway?
719,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the bathroom?
720,hallway,"Answer: hallway

Question: What is south of the bathroom?
Answer: garden

Question:",What is north of the bathroom?
721,hallway,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the kitchen?
722,kitchen,"Answer: kitchen

Question: What is north of the kitchen?
Answer: bedroom

Question: What",What is south of the hallway?
723,hallway,"Answer: bedroom

Context: The hallway is east of the garden. The bedroom is west of the",What is the garden west of?
724,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the hallway?
725,hallway,"Answer: office

Context: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is the kitchen south of?
726,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the hallway north of?
727,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bathroom west of?
728,hallway,"Answer: office

Context: ""I don't mean to be personal,"" said the parson, ""your",What is south of the garden?
729,bedroom,"Answer: bedroom


The Hallway is south of the Kitchen. The Bedroom is north of the",What is east of the garden?
730,bedroom,"Answer: bedroom

Question: What is north of the bedroom?
Answer: kitchen

Question:",What is south of the office?
731,bedroom,"Answer: hallway

Context: The hallway is south of the bathroom. The bedroom is north of",What is north of the bathroom?
732,kitchen,"Answer: hallway

Question: What is the kitchen south of?
Answer: bedroom

Question:",What is the office west of?
733,hallway,"Answer: office

Context: The hallway is west of the garden. The bedroom is north of the kitchen",What is west of the garden?
734,bathroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom south of?
735,kitchen,"Answer: kitchen

Context: I remember one of the escort was James
Wilson, the same man who",What is north of the hallway?
736,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the bathroom?
737,bedroom,"Answer: bedroom

Context: Thus do they learn to know their home, thus do they fix their birthplace",What is west of the kitchen?
738,kitchen,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the office west of?
739,garden,"Answer: garden

Context: _August,_ 1863.--The U. S. Sanit",What is the hallway south of?
740,hallway,"Answer: office

Context: The hallway is west of the garden. I have enjoyed the five weeks very much",What is the garden east of?
741,bathroom,"Answer: garden

Question: What is the bathroom east of?
Answer: bedroom

Question:",What is the bedroom west of?
742,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the",What is north of the bedroom?
743,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is west of the bedroom?
744,office,"Answer: bedroom

Context: The hallway is north of the bedroom. The office is north of the",What is the hallway south of?
745,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the kitchen?
746,garden,"Answer: bedroom

Context: The garden is west of the bathroom. I am faint with love and long",What is the bathroom east of?
747,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the kitchen?
748,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is west of the office?
749,bedroom,"Answer: kitchen

Context: The hallway is east of the kitchen. The bedroom is east of the hall",What is the hallway west of?
750,bedroom,"Answer: bedroom

Context: [Footnote 516: The spirited steeds.--Ver. The",What is east of the bathroom?
751,bathroom,"Answer: bathroom

Context: [Footnote 532: Victory borne.--Ver. On the",What is the office south of?
752,office,"Answer: office

Context: exclaimed the priest, ""and you talk very
much like one."" His count",What is east of the kitchen?
753,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is north of the garden?
754,bathroom,"Answer: garden

Question: What is east of the bathroom?
Answer: bedroom

Question:",What is west of the bedroom?
755,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: kitchen

Question: What",What is north of the hallway?
756,kitchen,"Answer: office

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the hallway west of?
757,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom east of?
758,bathroom,"Answer: garden

Context: The bathroom is east of the office. The bedroom is north of the kitchen",What is the office west of?
759,bathroom,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the",What is the kitchen east of?
760,garden,"Answer: bathroom

Question: What is south of the hallway?
Answer: kitchen

Question:",What is north of the bedroom?
761,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden west of?
762,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the hallway?
763,office,"Answer: office

Question: What is the kitchen south of?
Answer: bedroom

Question: What",What is the garden north of?
764,hallway,"Answer: kitchen




The hallway is south of the bathroom. The bedroom is north of",What is the bathroom north of?
765,hallway,"Answer: hallway

Context: The hallway is south of the bedroom. Like a mouse he crept",What is south of the bedroom?
766,bedroom,"Answer: bathroom




CHAPTER IV

IN WHICH IT IS SHOWN",What is the garden east of?
767,hallway,"Answer: hallway

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the bedroom north of?
768,bathroom,"Answer: office

Question: What is east of the garden?
Answer: bathroom

Question: What",What is west of the garden?
769,hallway,"Answer: bathroom

Context: The _juruparis_ is regarded as an
object of great v",What is the kitchen east of?
770,office,"Answer: office

Context: ""Then you and I could occupy our own houses until we knew
what the",What is west of the hallway?
771,bathroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is the garden south of?
772,garden,"Answer: bedroom

Context: I expressed my doubts about the truth of all this, when my informant",What is the office north of?
773,office,"Answer: office

Context: The leaflet bears no evidence whatever to disclose its origin, but we see",What is the bathroom south of?
774,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. In fact it might be considered the",What is east of the garden?
775,bathroom,"Answer: bathroom

Context: The garden is south of the bathroom. The bedroom is north of the",What is south of the kitchen?
776,kitchen,"Answer: garden

Question: What is east of the bathroom?
Answer: garden

Question: What",What is west of the bathroom?
777,office,"Answer: bedroom



The garden is north of the bedroom.



The garden is",What is the garden north of?
778,hallway,Answer: hallway,What is north of the office?
779,bathroom,"Answer: kitchen




HOW TO ESTABLISH A TRUE MERIDIAN",What is the bedroom south of?
780,hallway,"Answer: hallway

Question: What is west of the bathroom?
Answer: garden

Question:",What is north of the bathroom?
781,kitchen,"Answer: kitchen

Question: What is the garden south of?
Answer: bedroom

Question: What",What is the bathroom east of?
782,hallway,"Answer: hallway

Context: The hallway is east of the bathroom. The garden is west of the",What is the bathroom west of?
783,garden,"Answer: bedroom

Context: The garden is south of the bathroom. The GREAT SIOU",What is the bathroom north of?
784,bathroom,"Answer: hallway

Context: The white man's, or farmer's party, was favored",What is the kitchen north of?
785,hallway,"Answer: office

Question: What is the garden south of?
Answer: hallway

Question: What",What is the garden north of?
786,hallway,"Answer: hallway

Question: What is south of the hallway?
Answer: kitchen

Question:",What is north of the garden?
787,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the bedroom?
788,kitchen,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom north of?
789,office,"Answer: kitchen

Question: What is the office south of?
Answer: bedroom

Question: What",What is the bedroom north of?
790,bedroom,"Answer: hallway

Context: The garden is west of the bedroom. The bedroom is west of the",What is the kitchen east of?
791,hallway,"Answer: office

Question: What is north of the office?
Answer: hallway

Question: What",What is south of the bathroom?
792,kitchen,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the",What is west of the hallway?
793,kitchen,"Answer: bathroom

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the garden north of?
794,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the",What is west of the bathroom?
795,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the office north of?
796,garden,"Answer: bedroom

Context: The garden is west of the bathroom. The bedroom is west of the",What is the bathroom east of?
797,kitchen,"Answer: bedroom

Question: What is the kitchen east of?
Answer: garden

Question: What",What is the garden west of?
798,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden north of?
799,hallway,"Answer: bathroom

Context: 1, 2, 3, &c., up to No.",What is the garden west of?
800,kitchen,"Answer: kitchen

Context: The kitchen is north of the bathroom. ""Aweel, then,"" said",What is the office north of?
801,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the kitchen?
802,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: bedroom

Question: What",What is the hallway west of?
803,kitchen,"Answer: kitchen

Question: What is north of the kitchen?
Answer: bedroom

Question: What",What is south of the office?
804,office,"Answer: bedroom

Question: What is the office north of?
Answer: hallway

Question:",What is the hallway north of?
805,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the kitchen?
806,hallway,"Answer: hallway

Question: What is west of the kitchen?
Answer: garden

Question: What",What is east of the garden?
807,hallway,"Answer: hallway

Question: What is the bathroom south of?
Answer: bedroom

Question",What is the bedroom south of?
808,garden,"Answer: garden

Question: What is west of the hallway?
Answer: bathroom

Question:",What is east of the hallway?
809,hallway,"Answer: hallway

Context: The hallway is west of the bedroom. The bedroom is west of",What is the bedroom east of?
810,hallway,"Answer: hallway

Context: The hallway is east of the office. ""Let the gentleman pass, can",What is east of the office?
811,bathroom,Answer: bathroom,What is the office north of?
812,kitchen,"Answer: hallway




THE TANGO


The Tango is a Spanish American dance",What is the garden south of?
813,bathroom,"Answer: bedroom

Question: What is the bathroom south of?
Answer: garden

Question:",What is the garden north of?
814,bedroom,"Answer: bedroom

Question: What is east of the kitchen?
Answer: garden

Question: What",What is west of the kitchen?
815,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen west of?
816,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
817,garden,"Answer: garden

Question: What is north of the hallway?
Answer: garden

Question: What",What is north of the bathroom?
818,bedroom,"Answer: bedroom

Question: What is the bathroom south of?
Answer: kitchen

Question:",What is the kitchen north of?
819,bedroom,"Answer: bedroom

Context: ""Possibly,"" was the reply, with an arch little look which delight",What is south of the bathroom?
820,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the bedroom?
821,garden,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom west of?
822,bedroom,"Answer: bathroom

Context: ""But,"" said I, ""some
one will come in, and you",What is the kitchen south of?
823,garden,"Answer: bathroom

Question: What is the garden east of?
Answer: hallway

Question:",What is the hallway west of?
824,bathroom,"Answer: kitchen

Context: 10, 12, 14, 16,",What is west of the garden?
825,bedroom,"Answer: bedroom

Context: The ground was covered with ice and snow, and the
scene was dreary",What is east of the bathroom?
826,office,"Answer: bedroom

Question: What is the office east of?
Answer: garden

Question: What",What is the garden west of?
827,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is south of the bedroom?
828,kitchen,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bedroom?
829,bedroom,"Answer: garden

Context: ""The garden is west of the bedroom. He forgot everything; stooping",What is the bathroom north of?
830,hallway,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the bedroom?
831,kitchen,"Answer: kitchen

Context: ""I also offered you my life----""

""You did not!"" """,What is east of the hallway?
832,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the office?
833,office,"Answer: hallway

Context: The hallway is south of the garden. The bedroom is north of the",What is the garden south of?
834,kitchen,"Answer: hallway

Context: The hallway is east of the garden. *       *       *       *",What is the garden east of?
835,bathroom,"Answer: bathroom

Context: The garden is east of the bathroom. The sight of the deadly rif",What is the kitchen west of?
836,bathroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the hallway west of?
837,bathroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom east of?
838,office,"Answer: office

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom south of?
839,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the hallway?
840,kitchen,Answer: hallway,What is south of the office?
