Unnamed: 0,target,output,question
503,Fred,"Answer: Fred gave the football.

Question: Who got the milk?
Answer: Jeff got the milk.",Who gave the football? 
504,football,"Answer: Fred gave the football to Mary.

Question: What did Mary do after Fred gave her the football?",What did Fred give to Mary? 
505,Fred,"Answer: Fred received the football.

Question: Who went back to the bathroom?

Answer:",Who received the football? 
506,Bill,Answer: Bill,Who gave the football to Fred? 
507,Bill,"Answer: Fred received the football.

Question: Who passed the football to Fred?
Answer: Bill passed the",Who received the football? 
508,Bill,"Answer: Bill received the football.

Question: Who passed the football to Fred?
Answer: Fred passed the",Who received the football? 
509,Bill,"Answer: Fred gave the football to Bill.
The football was passed from Fred to Bill.
Fred passed the",Who did Fred give the football to? 
510,Fred,"Answer: Fred received the milk.

Question: Who passed the milk to Fred?

Answer: Jeff",Who received the milk? 
511,Jeff,"Answer: Jeff received the milk.

Question: Who moved to the garden?
Answer: Mary moved to the",Who received the milk? 
512,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Mary do after she got the football?",What did Jeff give to Fred? 
513,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Mary do after she got the football?",What did Jeff give to Fred? 
514,Fred,"Answer: Fred gave the apple to Bill.

Question: Who went to the bathroom?
Answer: Mary",Who gave the apple to Bill? 
515,Bill,"Answer: Bill gave the apple to Mary.

Question: Who suggested they all come along to California?",Who gave the apple to Mary? 
516,Fred,"Answer: Bill gave the apple.

Question: Who received the apple?

Answer: Mary received the",Who gave the apple? 
517,Fred,Answer: Fred,Who gave the apple to Mary? 
518,Mary,"Answer: Mary received the apple.

Question: Who was going to operate on Sidney?

Answer",Who received the apple? 
519,apple,"Answer: Fred gave the apple to Mary.

Question: What did Mary do after receiving the apple from Fred?",What did Fred give to Mary? 
520,apple,"Answer: Mary gave an apple to Fred.

Question: What is the color of the old homestead",What did Mary give to Fred? 
521,Mary,"Answer: Mary gave the apple.

Question: Who took the milk?

Answer: Mary took the",Who gave the apple? 
522,Fred,"Answer: Mary gave the milk to Fred.

Question: Who did Fred give the apple to?
Answer:",Who did Mary give the milk to? 
523,milk,"Answer: Mary gave the milk to Fred.

Context: ""We hed a sharp, quick skirm",What did Mary give to Fred? 
524,Mary,"Answer: Mary gave the milk to Fred.

Question: Who discarded the apple?

Answer:",Who gave the milk to Fred? 
525,milk,"Answer: Mary gave the milk to Fred.

Question: What did Bill do after he took the milk?",What did Mary give to Fred? 
526,Mary,"Answer: Mary received the milk.

Question: Who went to the bathroom?

Answer: Fred",Who received the milk? 
527,Mary,"Answer: Mary received the milk.

Question: Who went to the office?
Answer: Fred went to the",Who received the milk? 
528,Mary,"Answer: Mary received the milk.

Question: Who grabbed the apple?

Answer: Fred",Who received the milk? 
529,Jeff,"Answer: Jeff gave the football to Mary.

Context: Mary moved to the bathroom. Fred moved to the",Who gave the football to Mary? 
530,Bill,"Answer: Bill gave the apple to Mary.

Question: Who is the speaker in the poem?
Answer:",Who gave the apple to Mary? 
531,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary get from the hallway?
Answer",What did Bill give to Mary? 
532,Mary,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?
Answer: Bill gave the",Who received the apple? 
533,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?

Answer",What did Bill give to Mary? 
534,Fred,"Answer: Mary gave the football to Fred.


Question: Who was crying when Randolph Rover",Who did Mary give the football to? 
535,milk,"Fred gave the milk to Bill.

Question: What did the boys do after receiving the information from New York",What did Fred give to Bill? 
536,Bill,"Answer: Fred gave the milk to Bill.

Question: Who was the son of Danaë?
Answer",Who did Fred give the milk to? 
537,Bill,"Answer: Fred gave the milk to Bill.

Question: Who was Mary moving to?
Answer: Mary was",Who did Fred give the milk to? 
538,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Mary take the apple from?
Answer:",Who did Bill give the milk to? 
539,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Mary give the milk to?
Answer:",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff received the apple.

Question: Who was afraid to enter room number 8?",Who received the apple? 
541,Jeff,"Context: Austria,
however, as De Maistre had seen long before, was indifferent or even absolutely host",Who received the apple? 
542,apple,"Answer: Bill gave Jeff the apple.

Question: What did Jeff do with the apple?

Answer",What did Bill give to Jeff? 
543,apple,"Answer: Bill gave the apple to Mary.

Question: What did the colonel say about Fortyfore",What did Bill give to Mary? 
544,Mary,"A: Jeff
B: Mary
C: Bill
D: Fred

Answer: B: Mary",Who did Bill give the apple to? 
545,Jeff,"Answer: Mary gave the apple to Jeff.

Question: Who did Jeff give the apple to?
Answer:",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?
Answer: Jeff gave the",Who received the apple? 
547,Jeff,"Answer: Mary gave the apple to Jeff.

Question: Who did Jeff give the apple to?
Answer:",Who did Mary give the apple to? 
548,Bill,"Answer: Bill received the apple.

Question: Who was the last person to pass the apple?",Who received the apple? 
549,Mary,"Context: Jeff moved to the hallway. Jeff picked up the apple there. That, on the other hand, the",Who gave the apple to Bill? 
550,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who took the football there?
Answer: Fred took",Who gave the milk to Jeff? 
551,Jeff,Context: Hellena was subject to the same frailties which are common to her sex. The object of her aff,Who received the milk? 
552,Mary,"Answer: Fred gave the football to Mary.

Question: Who discarded the milk?
Answer: Jeff disc",Who did Fred give the football to? 
553,Fred,"Context: Mary went back to the garden. [Illustration]

The British museum possesses a _huayra",Who gave the football? 
554,Mary,"Answer: Mary received the football.

Question: Who was suspected of the crime?

Answer:",Who received the football? 
555,Bill,"Answer: Fred gave the apple.

Question: Who was the farmer?
Answer: The farmer was",Who gave the apple? 
556,Bill,"Context: ""I guess it is a clear case against
Caven, and Pop is innocent."" ""I wish",Who gave the apple? 
557,apple,"Answer: Bill handed the apple to Fred.

Question: What did Fred do with the apple?",What did Bill give to Fred? 
558,apple,"Answer: Fred gave the apple to Bill.

Question: What did Mary pick up in the hallway?",What did Fred give to Bill? 
559,Fred,"Answer: Fred received the apple.



Question: Who picked up the milk?

Answer:",Who received the apple? 
560,apple,"Answer: Fred gave the apple to Mary.

Question: Where did Mary travel to after the office?
Answer",What did Fred give to Mary? 
561,Fred,"Answer: Fred received the apple.

Question: Who gave the apple to Fred?

Answer: Mary",Who received the apple? 
562,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
563,football,"Answer: Fred gave the football to Mary.

Question: What did Mary give to Fred?
Answer: Mary",What did Fred give to Mary? 
564,Fred,"Answer: Fred received the football.

Question: Who went to the bathroom?
Answer: Bill went to",Who received the football? 
565,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Jeff do with the apple?
Answer:",What did Jeff give to Mary? 
566,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Jeff received the",Who gave the apple? 
567,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff do with the apple after receiving it from",What did Mary give to Jeff? 
568,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do with the apple?
Answer:",What did Jeff give to Mary? 
569,Jeff,"Options:
(A) Jeff
(B) Bill
(C) Fred
(D) Mary",Who gave the apple to Mary? 
570,milk,"Answer: Mary gave the milk to Jeff.
The evidence sentence is: Mary passed the milk to Jeff.",What did Mary give to Jeff? 
571,milk,"Answer: Jeff gave the milk to Mary.

Context: Transcriber's Note:

    Every",What did Jeff give to Mary? 
572,milk,"Helpful Answer: Jeff gave the milk to Mary.
Question: What did Mary do with the milk?
Help",What did Jeff give to Mary? 
573,Fred,"Answer: Fred received the milk.

Question: Who went to the bathroom?
Answer: Jeff went to",Who received the milk? 
574,Fred,"Answer: Mary received the milk.

Question: Who discarded the milk?

Answer: Fred disc",Who received the milk? 
575,football,"Helpful Answer: Bill passed the football to Mary.
Question: What did Mary give to Bill?
Helpful",What did Bill give to Mary? 
576,Mary,"Helpful Answer:
Mary gave the football to Fred.

Question: Who took the apple there?",Who gave the football to Fred? 
577,football,"Answer: Mary gave the football to Fred.

Question: Where did Fred go after receiving the football from Mary",What did Mary give to Fred? 
578,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
579,Fred,"Answer: Mary gave the football to Fred.

Question: Who did Fred give the football to?",Who did Mary give the football to? 
580,Fred,"Answer: Fred gave the milk to Bill.

Question: Who was the last to pass the apple?",Who gave the milk to Bill? 
581,Bill,"A: Bill
B: Jeff
C: Mary
D: Owen

Answer: Fred gave the milk",Who did Fred give the milk to? 
582,milk,"Answer: Fred gave the milk to Bill.

Question: What did Jeff take?
Answer: Jeff took the",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff gave the apple to Mary.

Question: Who took the apple from Jeff?
Answer: Mary",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff received the apple.

Question: Who took the football?
Answer: Mary took the football.",Who received the apple? 
585,milk,"Answer: Mary passed the milk to Bill.

Question: What did Jeff pick up at the beginning of the",What did Mary give to Bill? 
586,Mary,"Context: little men and little things, I used to ask myself: ""Am I then condemned to live and die",Who gave the milk? 
587,Bill,"Helpful Answer: Mary gave the milk to Bill.
Question: Who did Fred give the football to?
Help",Who did Mary give the milk to? 
588,Jeff,"Answer: Jeff gave the apple to Fred.

Question: Who left the milk in the garden?
Answer:",Who gave the apple to Fred? 
589,Fred,"Answer: Fred gave the apple.

Question: Who gave the football?

Answer: Jeff gave the",Who gave the apple? 
590,milk,"Answer: Bill gave the milk to Fred.

Question: What did Fred do after receiving the milk from Bill?",What did Bill give to Fred? 
591,milk,"Answer: Bill gave the milk to Fred.


[3] Note on p. Jeff journeyed to",What did Bill give to Fred? 
592,milk,"Answer: Bill gave the milk to Fred.

Question: What did Fred do with the milk?
Answer:",What did Bill give to Fred? 
593,Fred,"Answer: Bill received the football.

Question: Who discarded the football?
Answer: Bill discarded the",Who received the football? 
594,football,"Answer: Bill gave the football to Fred.

Question: What did Fred give to Bill?
Answer: Fred",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff gave the milk to Bill.

Question: Who is going to Detroit?
Answer: Alfred is",Who gave the milk to Bill? 
596,Jeff,"Options:
(A) Alfred
(B) Jeff
(C) Bill
(D) Fred",Who received the milk? 
597,Bill,"Answer: Jeff received the milk.

Question: Who handed the milk to Bill?

Answer: Jeff",Who received the milk? 
598,Jeff,"Answer: Jeff gave the milk.

Question: Who took the milk?

Answer: Bill took the",Who gave the milk? 
599,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill do with the milk after receiving it",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff received the football.

Question: Who went to the office?
Answer: Fred went to the",Who received the football? 
601,Mary,"Answer: Jeff gave the football to Mary.

Question: Who went to the kitchen?
Answer: Bill went",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff gave the football to Mary.

""A LITTLE TOO PREVIO",Who gave the football? 
603,Jeff,"Answer: Mary gave the football.

Question: Who dropped the apple?

Answer: Fred dropped the",Who gave the football? 
604,Jeff,"Answer: Bill gave the milk to Jeff.

Question: Who did Jeff give the milk to?",Who did Bill give the milk to? 
605,Fred,"Answer: Mary gave the football to Fred.

Question: Who did Fred give the football to?
Answer:",Who did Mary give the football to? 
606,Mary,"Answer: Mary gave the football to Fred.


Question: Where did Mary go after receiving the football from",Who gave the football to Fred? 
607,Fred,"Answer: Bill gave the football to Fred.

Question: Who did Stephen meet in the hallway?
Answer",Who did Bill give the football to? 
608,Fred,"Answer: Fred gave the football.

Question: Who received the football?
Answer: Bill received the football.",Who gave the football? 
609,football,"Answer: Fred gave the football to Bill.

Question: What did Bill do after receiving the football from Fred?",What did Fred give to Bill? 
610,football,"Answer: Jeff gave the football to Fred.

Question: What did Fred do with the football?
Answer:",What did Jeff give to Fred? 
611,Jeff,"Answer: Fred gave the football to Jeff.

Question: Where did Jeff go after picking up the milk?",Who did Fred give the football to? 
612,Fred,"Answer: Fred gave the football.

Question: Who received the football?

Answer: Jeff received the",Who gave the football? 
613,Mary,"Answer: Mary gave the football to Jeff.

Question: Who received the football?

Answer: Jeff",Who gave the football? 
614,Mary,"Answer: Jeff gave the football.

Question: Who received the football?

Answer: Mary received the",Who gave the football? 
615,football,"Answer: Jeff gave the football to Fred.

Question: What did Harry tell Wake?

Answer",What did Jeff give to Fred? 
616,Jeff,"Answer: Fred gave the football to Jeff.

Question: Who was the most eager to go to Cleveland?",Who did Fred give the football to? 
617,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Jeff do with the football?",What did Bill give to Jeff? 
619,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill give to Jeff?
Answer: Bill",What did Jeff give to Bill? 
620,Jeff,"Answer: Jeff gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
621,Jeff,"Helpful Answer:
Jeff gave the apple to Fred.

Question: Who discarded the football?",Who gave the apple to Fred? 
622,Fred,"Answer: Fred gave the apple to Bill.

Question: Who discarded the football?

Answer:",Who gave the apple to Bill? 
623,apple,"Answer: Fred gave the apple to Bill.

Question: What did Jeff grab after he discarded the football",What did Fred give to Bill? 
624,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Fred take the football from?",Who did Fred give the apple to? 
625,football,"Answer: Jeff gave the football to Fred.

Question: What did Bill do after leaving the milk?",What did Jeff give to Fred? 
626,football,"Answer: Jeff gave the football to Fred.

Question: What did Fred do with the football?
Answer:",What did Jeff give to Fred? 
627,Fred,"Answer: Fred
Question: Who gave the football to Fred?
Answer: Jeff
Question: Who gave the football",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff received the football.

Question: Who gave the football to Jeff?
Answer: Fred gave the",Who received the football? 
629,Fred,Answer: Fred,Who gave the football to Jeff? 
630,Fred,"Answer: Jeff gave the football to Fred.

Question: What did Bill do after he stopped the cab?",Who did Jeff give the football to? 
631,football,"Answer: Fred gave the football to Jeff.

Question: What did Jeff do with the football?
Answer:",What did Fred give to Jeff? 
632,Fred,"Answer: Fred gave the football to Jeff.

Question: Who was the landlord?

Answer",Who gave the football to Jeff? 
633,football,"Answer: Fred gave the football to Jeff.

Question: Where did Mary travel to?

Answer:",What did Fred give to Jeff? 
634,apple,"Answer: Jeff gave an apple to Bill.

Question: Where did Jeff go after giving the apple to Bill",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff gave the milk.

Question: Who received the milk?
Answer: Bill received the milk.",Who gave the milk? 
636,Jeff,"Context: Jeff gave the milk to Bill. Patients who have suffered at night, crying aloud with pain,",Who gave the milk? 
637,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Mary grab there?
Answer: Mary gra",What did Jeff give to Bill? 
638,football,"Answer: Mary gave the football to Fred.

Question: What did Jeff do after Mary grabbed the",What did Mary give to Fred? 
639,Mary,"Answer: Mary received the football.

Question: Who went back to the garden?
Answer: Fred went back",Who received the football? 
640,Jeff,"Answer: Jeff received the milk.

Question: Who was the Roman historian describing the Germanic tribes?
Answer",Who received the milk? 
641,Jeff,"Answer: Jeff gave the milk to Bill.

Question: Who discarded the milk?

Answer:",Who gave the milk? 
642,Bill,"Answer: Jeff gave the milk to Bill.

Question: Who did Fred journey to the garden with?",Who did Jeff give the milk to? 
643,Bill,"Answer: Fred gave the milk to Bill.




                              CHAPTER III. ––––",Who did Fred give the milk to? 
644,milk,"Answer: Fred gave the milk to Bill.

Question: What did Bill do with the milk?
Answer:",What did Fred give to Bill? 
645,Mary,"Mary handed the apple to Bill.

Question: Who went to the bathroom first?
Jeff went",Who gave the apple to Bill? 
646,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary do with the apple?
Answer:",What did Bill give to Mary? 
647,Bill,"Answer: Jeff gave the apple to Mary.

Question: Who is Kirke named after?

Answer",Who gave the apple to Mary? 
648,Bill,"Answer: Mary gave the apple to Bill.


[Illustration]


CHAPTER IX.",Who did Mary give the apple to? 
649,Mary,"Answer: Mary received the apple.

Question: Who is the child?
Answer: The child is Ruby.",Who received the apple? 
650,Bill,"Answer: Bill gave the apple.

Question: Who took the apple?

Answer: Mary took the",Who gave the apple? 
651,Bill,"Answer: Bill received the milk.

Question: Who gave the apple to Mary?
Answer: Bill gave the",Who received the milk? 
652,Bill,"Answer: Jeff gave the milk to Bill.

Question: Who is the officer standing next to Colonel Kelly?",Who did Jeff give the milk to? 
653,Bill,"Answer: Jeff gave the milk to Bill.

Question: Where did Mary go after she left the apple?",Who did Jeff give the milk to? 
654,milk,"Helpful Answer: Jeff gave the milk to Bill.
Question: What did Bill give to Mary?
Helpful",What did Jeff give to Bill? 
655,Bill,"Answer: Mary gave the apple to Bill.

Question: Where did Fred go after the bathroom?
Answer",Who did Mary give the apple to? 
656,Mary,"Answer: Mary gave the apple to Bill.

Question: Who was the youngest of the party?",Who gave the apple to Bill? 
657,Fred,"Answer: Fred gave the football to Mary.

Question: Who grabbed the apple there?
Answer:",Who gave the football to Mary? 
658,Mary,"Answer: Mary gave the football to Fred.

Question: Who grabbed the apple?

Answer",Who gave the football? 
659,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
660,Mary,"Answer: Mary gave the apple to Jeff.

Question: What did the targets often do when safe within the forest",Who gave the apple to Jeff? 
661,apple,"Answer: Jeff gave the apple to Mary.

Question: What did the Brownies do when the targets seemed",What did Jeff give to Mary? 
662,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff give to Mary?

Answer",What did Mary give to Jeff? 
663,apple,"Helpful Answer: Mary gave Jeff an apple.
Question: What did Mary give to Fred?
Helpful Answer",What did Mary give to Jeff? 
664,Fred,"Answer: Fred received the football.

Question: Who went to the office?

Answer: Jeff went",Who received the football? 
665,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary give the football to?
Answer:",Who did Bill give the football to? 
666,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary pass the football to?",Who did Bill give the football to? 
667,Bill,"Answer: Bill gave the football to Mary.

Question: Who went to the office after Bill?
Answer:",Who gave the football to Mary? 
668,Jeff,"Answer: Jeff gave the football to Fred.

Question: Who discarded the milk?

Answer:",Who gave the football to Fred? 
669,Fred,"Answer: Fred gave the football.

Question: Who took the football?

Answer: Jeff took the",Who gave the football? 
670,apple,"Answer: Bill gave an apple to Fred.

Question: What did Jeff do after picking up the milk?",What did Bill give to Fred? 
671,apple,"Answer: Fred gave an apple to Bill.

Question: What did Jeff do after picking up the milk?",What did Fred give to Bill? 
672,apple,"Answer: Bill gave Fred an apple.

Question: What did Fred do after receiving the apple from Bill?",What did Bill give to Fred? 
673,Bill,"Answer: Bill gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
674,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who picked up the milk after Jeff dropped it?",Who did Bill give the apple to? 
675,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?
Answer: Jeff received the apple.",Who gave the apple? 
676,Mary,"Context: ""I think not--at least, everything is entirely satisfactory to us."" Mary moved to the bedroom",Who received the apple? 
677,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff give to Mary?
Answer: Jeff",What did Mary give to Jeff? 
678,Mary,"Answer: Mary gave the apple.

Question: Who took the apple?
Answer: Jeff took the apple.",Who gave the apple? 
679,Mary,"Context: Jeff moved to the hallway. It is made of very thick, strong muscles, as you can see",Who gave the apple? 
680,apple,"Answer: Bill gave an apple to Mary.

Question: What is the relationship between Enriquez and C",What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,"Context: Mary left the apple there.
Answer: Mary

Question: Who received the apple?
Context:",Who gave the apple? 
683,Bill,"Helpful Answer:
Bill gave the apple to Mary.

Question: Who picked up the apple there?",Who gave the apple to Mary? 
684,apple,"Answer: Fred gave the apple to Bill.

Question: What did Bill give to Fred?

Answer",What did Fred give to Bill? 
685,football,"Answer: Mary gave the football to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
686,football,"Answer: Mary gave the football to Bill.

Question: What did Bill give to Mary?

Answer",What did Mary give to Bill? 
687,Mary,"Answer: Bill gave the football.

Question: Who took the milk?

Answer: Jeff took the",Who gave the football? 
688,Jeff,"Answer: Jeff gave the milk.

Question: Who took the milk?

Answer: Jeff took the",Who gave the milk? 
689,milk,"Answer: Fred gave the milk to Jeff.


Question: What did Jeff pass to Fred?",What did Fred give to Jeff? 
690,Mary,"Answer: Mary gave the apple to Bill.

Question: Who grabbed the football there?
Answer:",Who gave the apple to Bill? 
691,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
692,Bill,"Answer: Mary gave the apple to Bill.

Question: Who did Mary hand the apple to?",Who did Mary give the apple to? 
693,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
694,Mary,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?

Answer: Bill",Who received the apple? 
695,milk,"Answer: Mary gave milk to Fred.

Question: What did Bill do in the garden?

Answer",What did Mary give to Fred? 
696,milk,"Answer: Mary gave milk to Fred.

Question: What did Fred do with the milk?
Answer: Fred",What did Mary give to Fred? 
697,milk,"Answer: Mary gave the milk to Fred.

Question: What did Mary do after giving the milk to Fred",What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,"Answer: Mary received the apple.

Question: Who went to the bedroom?

Answer: Bill",Who received the apple? 
700,Bill,"Answer: Bill passed the apple to Fred.

Question: Who was the first to move to the Ohio river?",Who gave the apple to Fred? 
701,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred give to Bill?
Answer: Fred",What did Bill give to Fred? 
702,Fred,"Answer: Bill gave the apple to Fred.

Question: Who did Fred give the apple to?
Answer:",Who did Bill give the apple to? 
703,Fred,"Answer: Fred received the apple.

Question: Who left the apple?

Answer: Fred left the",Who received the apple? 
704,Mary,"Answer: Mary gave the football to Fred.

Question: Who grabbed the apple there?
Answer:",Who gave the football to Fred? 
705,Fred,"Answer: Fred gave the football.

Question: Who received the football?
Answer: Mary received the football.",Who gave the football? 
706,football,"Answer: Fred gave the football to Mary.

Question: What did Mary do after receiving the football from Fred",What did Fred give to Mary? 
707,Fred,Answer: Fred,Who gave the football to Mary? 
708,Jeff,"Answer: Jeff received the apple.

Question: Who travelled to the garden?
Answer: Fred travelled",Who received the apple? 
709,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who went to the garden?
Answer: Fred went",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff gave the apple to Bill.

Question: Where did Jeff travel to after the kitchen?
Answer",Who gave the apple to Bill? 
711,apple,"Answer: Jeff gave the apple to Bill.

  Jeff travelled to the kitchen. Bill went back to the",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff gave the apple to Bill.


[6] _Accidens_ is a term",Who gave the apple to Bill? 
713,Bill,"Answer: Bill received the apple.

Question: Who gave the apple to Bill?
Answer: Jeff gave the",Who received the apple? 
714,Bill,"Answer: Bill

Question: Who received the apple?

Answer: Jeff

Question: Who passed",Who gave the apple? 
715,apple,"Answer: Mary gave the apple to Fred.

Question: Where did Mary travel to after giving the apple to Fred",What did Mary give to Fred? 
716,apple,"Answer: Mary gave the apple to Fred.

Question: What did Ruby throw into the brook?
Answer",What did Mary give to Fred? 
717,Fred,"Answer: Fred passed the apple to Bill.

Question: Who went to the garden?

Answer:",Who gave the apple to Bill? 
718,Fred,"Answer: Bill gave the apple to Fred.

Question: What did Mary do with the milk?",Who did Bill give the apple to? 
719,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Bill give the apple to?
Answer:",Who did Fred give the apple to? 
720,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Jeff pick up in the garden?
Answer",What did Bill give to Jeff? 
721,Jeff,Context: Jeff picked up the milk there. Bill grabbed the apple there. Jeff moved to the bathroom.,Who gave the apple? 
722,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill give to Jeff?
Answer: Bill",What did Jeff give to Bill? 
723,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill do with the apple?",What did Jeff give to Bill? 
724,Bill,"Answer: Jeff gave the milk to Bill.

Question: Where did Jeff go after giving the milk to Bill",Who did Jeff give the milk to? 
725,football,"Answer: Mary gave the football to Fred.

Question: What did Fred do with the football?
Answer:",What did Mary give to Fred? 
726,football,"Answer: Fred gave the football to Mary.

Question: What did Mary do with the football?
Answer:",What did Fred give to Mary? 
727,football,"Answer: Fred gave the football to Mary.

Question: What did Mary give to Fred?
Answer: Mary",What did Fred give to Mary? 
728,Mary,"Answer: Mary gave the football to Fred.

Question: Who journeyed to the garden?

Answer",Who gave the football to Fred? 
729,Bill,Answer: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,"Answer: Bill gave the milk to Fred.

Question: Who went back to the office?

Answer",Who did Bill give the milk to? 
731,Fred,"Answer: Bill gave the milk to Fred.

Question: Who was the last person to leave the room?",Who did Bill give the milk to? 
732,Bill,"Answer: Bill gave the milk to Fred.

Question: Who was the first to leave the living room?",Who gave the milk to Fred? 
733,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,"Helpful Answer: Mary gave Fred an apple.
Question: What did Bill do with the milk?
Helpful",What did Mary give to Fred? 
735,Fred,"Answer: Mary gave the milk to Fred.

Question: Who was in charge of the train movement?",Who did Mary give the milk to? 
736,Mary,"A: Fred gave the milk to Mary.
B: Fred gave the milk to Patience.
C: Fred",Who did Fred give the milk to? 
737,milk,"Answer: Fred gave the milk to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
738,Fred,"Answer: Fred gave the football to Bill.

Question: Who discarded the milk?
Answer: Mary disc",Who gave the football to Bill? 
739,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"Answer: Mary passed the milk to Fred.

Question: Who took the football there?
Answer: Mary took",Who gave the milk to Fred? 
741,Fred,"Answer: Fred received the milk.

Question: Who was the father of the sick girl?

Answer",Who received the milk? 
742,milk,"Answer: Mary gave the football to Fred.

Question: What did Mary do after picking up the football?",What did Mary give to Fred? 
743,football,"Answer: Mary gave the football to Fred.

Question: What did Mary do after she picked up the football?",What did Mary give to Fred? 
744,football,"Answer: Mary gave the football to Fred.

Question: What did Mary pick up there?
Answer: Mary",What did Mary give to Fred? 
745,Bill,"Answer: Fred gave the milk to Bill.

Question: Who is the doctor at home?
Answer: The",Who did Fred give the milk to? 
746,Bill,"Answer: Fred gave the milk to Bill.

Question: Who was selling his pig at the time",Who did Fred give the milk to? 
747,milk,"Answer: Bill gave the milk to Mary.

Question: What did Mary give to Courtland?",What did Bill give to Mary? 
748,Bill,"Answer: Fred gave the milk to Mary.

Question: Who went to the bathroom after giving the milk",Who gave the milk to Mary? 
749,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,"Answer: Bill gave the apple to Jeff.

Question: Who gave the apple to Bill?

Answer",Who gave the apple to Jeff? 
751,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Jeff give the apple to?
Answer:",Who did Bill give the apple to? 
752,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill give to Jeff?
Answer: Bill",What did Jeff give to Bill? 
753,Bill,"Answer: Jeff gave the football to Bill.

Question: Who did Bill give the apple to?
Answer:",Who did Jeff give the football to? 
754,football,"Answer: Bill gave the football to Jeff.

Question: What did Jeff give to Bill?
Answer: Jeff",What did Bill give to Jeff? 
755,Fred,"Options:
(A) Fred
(B) Heywood
(C) Rudolph
(D) Mary",Who gave the apple to Jeff? 
