Unnamed: 0,target,output,question
570,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the beef?
Answer: The",Where is the milk? 
571,bedroom,"Answer: The milk is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the milk? 
572,bathroom,"Answer: The apple is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
573,office,"Answer: The milk is in the garden.




CHAPTER VIII

""THE BAL",Where is the milk? 
574,office,"Answer: The milk is in the kitchen.



CHAPTER XIII.--THE THOUSAND",Where is the milk? 
575,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
576,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the box containing the documents relating",Where is the milk? 
577,bathroom,"Answer: The milk is in the bathroom.

Example:
Alan moved to the garage. Alan",Where is the milk? 
578,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
579,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the water?
Answer: The water is",Where is the milk? 
580,hallway,"Answer: The football is in the hallway.

Question: Where is the pearl ring?
Answer",Where is the football? 
581,office,"Answer: The football is in the office.

Question: Where is the parasol?
Answer: The",Where is the football? 
582,office,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
583,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
584,garden,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got",Where is the milk? 
585,garden,"Answer: The milk is in the spring.

Example:
Charlie went to the kitchen. Charlie got a",Where is the milk? 
586,garden,"Answer: The milk is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the milk? 
587,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
588,garden,"Answer: The milk is in the bedroom.

Question: Where is the snake?
Answer: The",Where is the milk? 
589,garden,"Answer: The milk is in the kitchen.

Question: Where is the bird?
Answer: The bird is",Where is the milk? 
590,bedroom,"Answer: The apple is in the garden.

Question: Where is the weather-vane?
Answer:",Where is the apple? 
591,kitchen,"Answer: The milk is in the hallway.

Question: Where is the bird?
Answer: The bird",Where is the milk? 
592,bedroom,"Answer: The apple is in the bedroom.

Example:
Alan moved to the garage. Alan",Where is the apple? 
593,bedroom,"Answer: The apple is in the bedroom.

Example:
Alan moved to the garage. Alan",Where is the apple? 
594,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
595,hallway,"Answer: The milk is in the kitchen.

Question: Where is the Ludgate boiler?
Answer:",Where is the milk? 
596,hallway,"Answer: The milk is in the hallway.

Question: Where is the chicken?
Answer: The",Where is the milk? 
597,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
598,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
599,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
601,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
602,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
603,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
604,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
605,bedroom,"Answer: The football is in the kitchen.

Question: Where is the broom?
Answer: The bro",Where is the football? 
606,bedroom,"Answer: The milk is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the milk? 
607,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
608,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
609,hallway,"Answer: The apple is in the bedroom.

Example:
John went to the garden. John got the",Where is the apple? 
610,garden,"Answer: The apple is in the garden.

Question: Where is the money?
Answer: The money is",Where is the apple? 
611,garden,"Answer: The apple is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
612,garden,"Answer: The apple is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
615,garden,"Answer: The apple is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
616,hallway,"Answer: The apple is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the apple? 
617,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
618,garden,"Answer: The football is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
619,kitchen,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got",Where is the milk? 
620,bedroom,"Answer: The football is in the bedroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
621,bedroom,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
622,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
623,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
624,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
625,kitchen,"Answer: The football is in the kitchen.

Question: Where is the gun?

Answer: The",Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
627,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got",Where is the milk? 
629,bathroom,"Answer: The milk is in the bathroom.

Example:
Alan moved to the garage. Alan",Where is the milk? 
630,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
631,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
632,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
634,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
635,garden,"Answer: The football is in the bedroom.

Question: Where is the helmet?
Answer: The",Where is the football? 
636,garden,"Answer: The football is in the office.

Question: Where is the necklace?
Answer: The neck",Where is the football? 
637,garden,"Answer: The milk is dropped by Daniel.




[Illustration]




CH",Where is the milk? 
638,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
639,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
640,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
641,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
642,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
643,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question: Where is the wallet?
Answer: The",Where is the apple? 
645,garden,"Answer: The football is in the hallway.

Question: Where is the bottle?

Answer",Where is the football? 
646,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
647,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
648,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
649,garden,"Answer: The football is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
650,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
651,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
652,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
653,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
654,garden,"Answer: The football is in the hallway.

Example:
John moved to the bedroom. He took",Where is the football? 
655,garden,"Answer: The football is in the bedroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
657,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
658,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
659,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
660,office,"Answer: The football is in the hallway.




The following is a context. Answer the question",Where is the football? 
661,office,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
662,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
663,hallway,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
665,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
666,garden,"Answer: The football is in the office.




CHAPTER IX. “The sun is up",Where is the football? 
667,garden,"Answer: Mary left the milk.

Question: What is the name of the little girl's dolly?",Where is the milk? 
668,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
669,hallway,"Answer: The apple is on the ground.

Question: Where is the flag?
Answer: The flag is",Where is the apple? 
670,bathroom,"Answer: The football is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
672,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
673,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
674,bathroom,"Answer: The milk is in the office.

Example:
Charlie went to the kitchen. Charlie got a",Where is the milk? 
675,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
676,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
677,garden,"Answer: The football is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
678,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
679,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
680,bedroom,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
681,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
682,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
683,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
684,office,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got",Where is the football? 
685,kitchen,"Answer: The apple is in the office.

Question: Where is the screw driver?

Answer",Where is the apple? 
686,garden,"Answer: The football is in the kitchen.

Example:
John went to the garden. John got a football",Where is the football? 
687,garden,"Answer: The football is in the office.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
688,bathroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
689,bathroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
692,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the apple? 
693,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
694,office,"Answer: The milk is in the bathroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the milk? 
695,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the screw driver?
Answer:",Where is the apple? 
696,bathroom,"Answer: The apple is in the bathroom.

Example:
Mary travelled to the bedroom.",Where is the apple? 
697,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
698,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
699,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
700,bathroom,"Answer: The milk is with Daniel.

Question: Where is the apple?
Answer: The apple is with",Where is the milk? 
701,bathroom,"Answer: The milk is on the table.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
702,bathroom,"Answer: The milk is in the hall.

Example:
Daniel went to the kitchen. Daniel got a bott",Where is the milk? 
703,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
704,office,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
705,bedroom,"Answer: The football is in the bedroom.

Context: The _Ann_ had been left in",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question: Where is the ham sandwich?
Answer:",Where is the football? 
707,bedroom,"Answer: The football is in the bathroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
708,bedroom,"Answer: The football is in the bedroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
709,bedroom,"Answer: The football is in the bedroom.




THE BLACK PEARL",Where is the football? 
710,garden,"Answer: The milk is in the office.

Context: Then, after a silence, during which Lauretta",Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
713,garden,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
714,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
715,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
716,office,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
717,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
718,kitchen,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
719,office,"Answer: The milk is in the kitchen.

Context: The bishop's room was not ecclesiastic",Where is the milk? 
720,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
721,garden,"Answer: The apple is in the bedroom.

Question: Where is the casket?
Answer: The",Where is the apple? 
722,bedroom,"Answer: The football is in the bedroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
723,hallway,"Answer: The football is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
724,office,"Answer: The football is in the hallway.

Question: Where is the cloak?
Answer: The",Where is the football? 
725,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
726,office,"Answer: The football is in the mill.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
729,kitchen,"Answer: The football is in the kitchen.



Notes. ILLUSTRATIONS OF",Where is the football? 
730,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
731,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
732,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
734,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
735,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
736,bathroom,"Answer: The football is in the bedroom.

Context: The first of the two accidents occurred on the",Where is the football? 
737,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
738,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
739,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
740,garden,"Answer: The apple is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the apple? 
741,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
742,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
743,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
744,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
745,hallway,"Answer: The milk is in the bathroom.

Question: Where is the fish pond?
Answer:",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

------------------------------------------------------------------------

THE HOME BO",Where is the milk? 
747,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
748,kitchen,"Answer: The football is at my Lady's.

Question: Where is the tankard?
Answer:",Where is the football? 
749,hallway,"Answer: The milk is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the milk? 
750,office,"Answer: The football is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the football? 
751,hallway,"Answer: The football is in the hallway.

Question: Where is the screwdriver?
Answer:",Where is the football? 
752,garden,"Answer: The football is in the office.

Context: The sun was setting, and the sky was painted with",Where is the football? 
753,garden,Answer: The football is in the garden.,Where is the football? 
754,garden,"Answer: The football is in the garden.

Context: The Story of the Hidden Treasure",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
756,kitchen,"Answer: The apple is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
757,bedroom,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Context: John went back to the kitchen. Why is the bl",Where is the football? 
759,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
760,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
761,office,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
762,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the monkey?
Answer: The mon",Where is the apple? 
764,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
765,kitchen,Answer: Sandra picked up the milk there.,Where is the milk? 
766,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
767,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
768,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
770,garden,"Answer: The football is in the garden.


Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
771,garden,"Answer: The football is at the football field.

Question: Where is the football?
Answer: The football",Where is the football? 
772,garden,Answer: The football is in the garden.,Where is the football? 
773,garden,Answer: The football is in the bedroom.,Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the needlecase?
Answer: The",Where is the football? 
775,kitchen,"Answer: The football is in the kitchen.

Question: Where is the baby?
Answer: The baby is",Where is the football? 
776,office,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
777,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
778,office,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
779,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
780,bathroom,"Answer: The apple is in the garden.

Question: Where is the portfolio?
Answer: The port",Where is the apple? 
781,garden,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
782,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
785,office,"Answer: The football is in the hallway.

Question: Where is the bull-dog?
Answer",Where is the football? 
786,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
788,bathroom,"Answer: The milk is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the milk? 
789,bathroom,"Answer: The milk is in the bathroom.

Example:
Alan moved to the garage. Alan",Where is the milk? 
790,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
791,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
792,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
793,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
794,office,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
795,hallway,"Answer: The apple is in the hallway.

Question: Where is the jelly?

Answer",Where is the apple? 
796,office,"Answer: The football is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
797,hallway,"Answer: The football is in the wood.



CHAPTER XIV. ""I'm going to",Where is the football? 
798,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
799,hallway,"Answer: The football is in the bedroom.

Context: The boy was a good boy, Johnny. Just",Where is the football? 
800,office,"Answer: The apple is in the courtyard of the hospital.

Question: Where is the picture?",Where is the apple? 
801,office,"Answer: The apple is in the operating-room.

Question: Where is the letter?
Answer: The",Where is the apple? 
802,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
805,bedroom,"Answer: The football is in the bedroom.

Question: Where is the pen?
Answer: The pen",Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
807,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
809,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
810,bathroom,"Answer: The football is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
811,hallway,"Answer: The football is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Example:
Daniel got the football. Daniel left the football",Where is the football? 
813,hallway,"Answer: The football is in the hallway.

Question: Where is the football?
Answer: The football",Where is the football? 
814,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
815,garden,"Answer: The apple is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the apple? 
816,garden,"Answer: The apple is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the apple? 
817,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
818,garden,"Answer: The milk is in the garden.

Example:
Daniel went to the kitchen. Daniel got a bott",Where is the milk? 
819,garden,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
820,office,"Answer: The football is in the bathroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
821,office,"Answer: The football is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the football? 
822,bedroom,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
824,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
828,kitchen,"Answer: The apple is in the bathroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the apple? 
829,kitchen,"Answer: The apple is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
830,hallway,"Answer: The football is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the football? 
831,garden,"Answer: The milk is in the kitchen.

(3) _The Ordination Service._

The Ord",Where is the milk? 
832,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
833,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
834,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
835,garden,"Answer: The milk is in the garden.

Example:
Mary went to the kitchen. Mary got a",Where is the milk? 
836,garden,"Answer: The milk is in the kitchen.


SCENE VII


_The same hour",Where is the milk? 
837,garden,"Answer: The milk is in the bedroom.

Question: Where is the whisky?
Answer: The",Where is the milk? 
838,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
840,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
841,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
842,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
843,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
844,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
845,office,"Answer: The football is in the office.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
846,office,"Answer: The football is in the office.

Context: ""Contemporaries, and probably friends, of the",Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
848,office,"Answer: The football is in the garden.

Example:
Alan moved to the garage. Alan got",Where is the football? 
849,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
850,kitchen,"Answer: The football is in the hallway.

Question: Where is the money?
Answer: The money",Where is the football? 
851,bathroom,"Answer: The football is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
852,office,"Answer: The football is in the bathroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
853,office,"Answer: The football is in the kitchen.

Question: Where is the Derringer?
Answer: The",Where is the football? 
854,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
856,office,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
857,hallway,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
