Unnamed: 0,target,output,question
569,bedroom,"Answer: Sandra is in the bedroom.
Question: Where is John?
Answer: John is in the",Where is Sandra? 
570,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the hotel where Lester",Where is Daniel? 
571,bedroom,"Answer: Daniel is dead.

Question: Where is Roxie?
Answer: Roxie is in",Where is Daniel? 
572,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the hero of Shirt-",Where is Sandra? 
573,kitchen,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
574,office,"Answer: Sandra is in the kitchen.

Question: What is the name of the ship that has just",Where is Sandra? 
575,bathroom,"Answer: John is in the bathroom.

Question: What did Kneirtje do before her son",Where is John? 
576,bedroom,"Answer: John is in the bedroom.


CHAPTER IX

THE NANA'",Where is John? 
577,hallway,"Answer: Daniel is in the hallway.

Question: Where is Lester?

Answer: L",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the bath",Where is Daniel? 
579,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
580,hallway,"Answer: John is in the woods with the sprite and the major.

Question: What is the major's",Where is John? 
581,hallway,"Answer: John Rolfe died in Virginia in 1622, leaving a wife and children. This is",Where is John? 
582,garden,"Answer: Daniel is in the garden.

Question: What is the name of the doll?

Answer",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the youngest boy?",Where is Daniel? 
584,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
585,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the law of Colles?
Answer",Where is Sandra? 
586,garden,"Answer: Sandra is in the garden.
Question: Where is Daniel?
Answer: Daniel is in the bed",Where is Sandra? 
587,hallway,"Answer: Daniel is in the hallway.

Question: Where is Croyden?

Answer:",Where is Daniel? 
588,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the girl with the blue",Where is John? 
589,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
590,office,"Answer: Sandra went back to the bathroom.

Question: What did the Aztec Princess do",Where is Sandra? 
591,hallway,"Answer: Mary is in the hallway.




[Decoration]


XIII",Where is Mary? 
592,office,"Answer: John is at the office.

Question: Where is Jane?

Answer: Jane is in",Where is John? 
593,garden,"Answer: John is in the garden.

Question: Where is Mary?
Answer: Mary is in the kitchen",Where is John? 
594,bathroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
595,bathroom,"Answer: Sandra is in the bathroom.




                              CHAPTER XII. –––",Where is Sandra? 
596,office,"Answer: Sandra is in the office.

Question: What is the name of the street where the Hall family",Where is Sandra? 
597,office,"Answer: Sandra is at the office.

Question: Where is Pall?

Answer: P",Where is Sandra? 
598,garden,"Answer: Daniel is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
599,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Cuddie?
Answer: Cud",Where is Daniel? 
600,bedroom,"Answer: John is in the bathroom.

Question: What is the name of the tower?",Where is John? 
601,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the ship that came into",Where is Sandra? 
602,kitchen,"Answer: Mary is in her room.

Question: What is Cyril's plan?

Answer",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Miss Trevor?

Answer:",Where is Sandra? 
604,office,"Answer: John is in the office.




                               CHAPTER XIII.

                        THE",Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: What is the name of the prisoner?

Answer",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: Where is the machine?

Answer: The machine",Where is John? 
607,hallway,"Answer: John is in the hallway.

Question: What is the name of the club?",Where is John? 
608,garden,Answer: Sandra is in the garden.,Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is John?

Answer: John is",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the best light for painting?

Answer",Where is Daniel? 
611,office,"Answer: Sandra is in the office.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
612,bathroom,"""Where is Daniel?"" Hilary asked, as she and her uncle walked up the
road. ""He'",Where is Daniel? 
613,garden,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
615,office,"Answer: Daniel is in the office.

Question: What is the name of the hotel where the Leaven",Where is Daniel? 
616,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the tramp?",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the poison which is in",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
619,office,"Answer: Sandra is in the office.

Question: Where is Lady Wallinger?

Answer:",Where is Sandra? 
620,garden,Answer: John is in a green lane near Willesden.,Where is John? 
621,office,"Answer: Mary is at the office.

Question: What is the name of the Lutheran minister?
Answer",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.
Question: What is Jennie's father's name?",Where is Mary? 
623,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
624,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
625,bedroom,"Answer: Daniel is missing from his accustomed place as one of the end men, and he came rushing",Where is Daniel? 
626,bathroom,"Answer: John is in the bathroom.

Question: Where is Doorga Sing?

Answer",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
628,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
629,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: What is the most difficult river on which to get",Where is John? 
631,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
632,bedroom,"Answer: Mary is in the kitchen.
Question: Where is John?
Answer: John is in the garden.",Where is Mary? 
633,kitchen,"[Footnote 192: _Archiv fur Ophthalmologie_, Bd. [Footnote 1",Where is Mary? 
634,garden,"Answer: John is in the garden.

Question: Where is Mary?
Answer: Mary is in the bath",Where is John? 
635,garden,"Answer: John is in the garden.

Question: Where is Minnie?

Answer: Minnie",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
637,kitchen,"Answer: John is at the garden.

Question: What is the weather like?

Answer: The",Where is John? 
638,hallway,"Answer: Mary is in the garden.

Question: Where is John?
Answer: John is in the bed",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is John?
Answer: John is in",Where is Sandra? 
640,garden,"Answer: Daniel is in Cambuskenneth's fane.

Question: Where is the Douglas?",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: What is the name of the ecclesiastic whom",Where is Daniel? 
642,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the dog that Madame Roy",Where is Daniel? 
643,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
644,garden,"Sandra is in the garden.

Question: Where is Daniel?

Daniel is in the bedroom",Where is Sandra? 
645,garden,"Answer: Mary is in the garden.

“I’m going to the garden,” the old man says",Where is Mary? 
646,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the doll?",Where is Sandra? 
647,office,"Answer: Sandra is in the office.

Question: What is the name of the girl who is going",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the bathroom.

Question: What is the name of the hotel in Fl",Where is Sandra? 
649,kitchen,"Answer: Sandra is in the garden.

Question: Where is Chantel?

Answer:",Where is Sandra? 
650,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the boat?",Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: Where is the captain?

Answer: The",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

XIV. _THE EARTH'S HOT C",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
654,garden,"Answer: Mary is in the kitchen.

Question: Where is Beulah?

Answer: Be",Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the girl working in the",Where is Mary? 
656,kitchen,"Answer: John is in the kitchen.




THE BROWNIES' FISHING",Where is John? 
657,kitchen,"* The following is a letter from Paine to Jefferson, dated New
     Rochelle, July",Where is John? 
658,garden,"Answer: Daniel is in the office.

     * The letter is in the Madison papers.

The",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
660,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the church that has a",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the hallway.

Question: What is the name of the church in the illustr",Where is Sandra? 
662,garden,"Answer: John is in the garden.
Question: Where is Mary?
Answer: Mary is in the bathroom",Where is John? 
663,bedroom,"Answer: Mary is in the bathroom.

Question: What is the name of the monkey?",Where is Mary? 
664,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the hotel where the boys",Where is Mary? 
665,bathroom,"Answer: Mary went to the bathroom.

Question: What is the smell in the room?",Where is Mary? 
666,office,"Answer: Daniel is in the lion's den.

Question: What is the name of the man",Where is Daniel? 
667,office,"Answer: In the office.

Question: Where is the hermit?

Answer: In his cell",Where is John? 
668,office,"Answer: John is in the office.

Question: Where is Jane?
Answer: Jane is in the kitchen",Where is John? 
669,office,"Answer: John is in the hallway.

Question: Where is Jane?

Answer: Jane is",Where is John? 
670,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the city of the holy men",Where is John? 
671,bedroom,"Answer: John is in the house of Commons.

[Transcriber's Note:

The",Where is John? 
672,office,"Answer: Daniel is in the office.

Question: What is the name of the hotel where Frank and Hans",Where is Daniel? 
673,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
674,kitchen,"Answer: Mary is in the kitchen.

Question: What is the difference between a Roman Catholic priest and a",Where is Mary? 
675,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the girl who is playing",Where is Mary? 
676,office,"Answer: Mary is at the office.

Question: What is the name of the instrument that the Mexicans",Where is Mary? 
677,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
678,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
679,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
680,kitchen,"Answer: Daniel is sitting just outside the circle of light, gazing with rapt attention in the direction of the",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the lawyer?

Answer",Where is Daniel? 
682,kitchen,"""The surgeon of the future must be a man of character, a man of
    integrity, a",Where is Mary? 
683,office,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
684,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
685,garden,Answer: John is in the garden.,Where is John? 
686,bathroom,"Answer: Mary is at the bathroom.

Question: Where is the blessed sacrament of the Lord",Where is Mary? 
687,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
688,bathroom,"Answer: John is in the bathroom.

Question: What is John doing?

Answer: John",Where is John? 
689,hallway,"Answer: John is in the hallway.
Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
690,garden,"Answer: Sandra is in the garden.
Question: What is the Lycosa's favourite home?",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the giant?",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the garden.

Question: Where is Sandra now?

Answer:",Where is Sandra? 
693,office,"Answer: Sandra is in the office.

Question: What is the second Sacrament of Perpet",Where is Sandra? 
694,garden,"Answer: Mary is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
695,garden,"Answer: Mary is in the bathroom.

Question: What is the name of the saloon?",Where is Mary? 
696,garden,Answer: Mary is in the bathroom.,Where is Mary? 
697,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the novel BEL",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is the Jacoba?
Answer: The Jacob",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question: Where is the Dean?

Answer: The",Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.

Question: What is the estimated price of each elephant?",Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.

The Land Raad has been so far very much neglected, and",Where is John? 
703,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the novel BELIN",Where is John? 
704,office,"Answer: In the office.

Question: Where is Mary?
Answer: In the hallway.",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question: What is the essence of matrimony?",Where is Mary? 
706,hallway,"Answer: Mary is in the hallway.
Question: What is the name of the town in the district of Fe",Where is Mary? 
707,bathroom,"Answer: In the bathroom.

Question: What is the name of the town where the Bey's",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: Where is Stephen?

Answer: Stephen is",Where is Sandra? 
709,hallway,Answer: Mary is in the hallway.,Where is Mary? 
710,garden,Answer: John is in the bathroom.,Where is John? 
711,garden,"Answer: Sandra is in the garden.

Question: What is the material of ornament?",Where is Sandra? 
712,kitchen,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
714,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
715,garden,Answer: Sandra is in the garden.,Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the borough that Lord Mon",Where is Mary? 
717,office,Answer: Daniel is in the office.,Where is Daniel? 
718,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the girl who is trapped",Where is Mary? 
719,office,"Answer: Sandra is in the office.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
720,garden,"Answer: Daniel is in the garden.

Question: What is the name of the doll Ruby received from Jack",Where is Daniel? 
721,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the little girl?",Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question: What is the name of the baby?

Answer",Where is Daniel? 
723,office,"Answer: Sandra is in the kitchen.


The ""trailer"" for the green-goods",Where is Sandra? 
724,office,"Answer: Sandra is in the bedroom.

Question: What is the name of the girl Van Bib",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: Where is John?
Answer: John is at the",Where is Sandra? 
726,office,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Mary? 
728,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is at",Where is Mary? 
729,bathroom,"Answer: Daniel is in the bathroom.
Question: Where is Mary?
Answer: Mary is in the kitchen",Where is Daniel? 
730,bedroom,"Answer: John is in Africa.

""Dear Rover Family,

""I am writing this",Where is John? 
731,bedroom,"Answer: John is in the Congo River.

Question: What is the name of the river?",Where is John? 
732,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
733,office,"Answer: Mary is in the hallway.

Question: What is the name of the hotel they are stay",Where is Mary? 
734,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
735,hallway,"Answer: John is in the hallway.
Question: Where is Madame Elisabeth?
Answer: Madame Elisabeth is taken",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.
Question: What is the name of the dog that Sandra took",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
738,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
739,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bath",Where is John? 
740,garden,"Answer: John is in the garden.

Question: What is the name of the Osteopathic",Where is John? 
741,garden,"Answer: John is in Nerac.

Question: What is the name of the lighthouse?",Where is John? 
742,kitchen,"Answer: Daniel is in the kitchen.
Question: Where is the magistrate?
Answer: The magistrate is",Where is Daniel? 
743,office,"Answer: Sandra is in the kitchen.
Question: What is the name of the girl who is in the kitchen",Where is Sandra? 
744,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the boy who guided Car",Where is Daniel? 
746,bathroom,"Answer: John is in the bathroom.
Question: What is the name of the general who succeeded Sherman?",Where is John? 
747,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
748,office,"Answer: John is in the office.

Question: What is the name of the book that Eli found in",Where is John? 
749,kitchen,"Answer: John is in the wardroom of the gunboat.

Question: What is the name of",Where is John? 
750,office,"Answer: Sandra is traveling to the office.

Question: What does Dan do with the money he",Where is Sandra? 
751,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
752,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
753,bedroom,"Answer: Mary is in the garden.

Question: Where is the woodmouse?

Answer: The",Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Question: What is the name of the old man?
Answer:",Where is Daniel? 
755,garden,"Answer: Daniel is in the hallway.

Question: What is the name of the hermit's cat",Where is Daniel? 
756,garden,"Answer: Daniel is in the garden.

Question: What is the name of the shepherd's",Where is Daniel? 
757,office,"Answer: John is in the office.

Question: Where is Jenny?
Answer: Jenny is in",Where is John? 
758,kitchen,"Answer: In the kitchen.

Question: What is the name of the Italian boy?
Answer: Dan.",Where is Sandra? 
759,bathroom,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
760,office,"Answer: Sandra is back at the office.

Question: What is the name of the village by the",Where is Sandra? 
761,bedroom,"Answer: Sandra is in the bathroom.
Question: Where is Lauretta?
Answer: Laure",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
763,garden,"Answer: Daniel is in the office.

Question: Where is Mary?
Answer: Mary is in the bath",Where is Daniel? 
764,hallway,"Answer: Daniel is in the garden.

Question: Where is Mary?
Answer: Mary is in the kitchen",Where is Daniel? 
765,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the windmill?",Where is Sandra? 
766,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
767,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is back in the",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
769,bedroom,"Answer: John is in the bathroom.

Question: Where is Sidney?
Answer: Sidney is",Where is John? 
770,bathroom,"Answer: Daniel went to the bathroom.

Question: What is the name of the bar that Schwitter",Where is Daniel? 
771,bedroom,"Answer: John is in the hospital.

In the same letter, she speaks of the death of her",Where is John? 
772,office,"Answer: John is in the bedroom.




                              CHAPTER XVI. ––––",Where is John? 
773,office,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
774,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the blacksmith?",Where is Mary? 
775,kitchen,"Answer: In the kitchen.

The battle of Pittsburg Landing was fought on the 6th and",Where is Daniel? 
776,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
777,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
778,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
779,office,"Answer: Daniel is in the office.

Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
780,bedroom,Answer: John is in London.,Where is John? 
781,office,"[Footnote 19: Monconys, a French traveler, was at the time of the L",Where is Daniel? 
782,office,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the lady's daughter",Where is John? 
784,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
785,office,"Answer: John is in London.

Question: Where is John's wife?

Answer: John",Where is John? 
786,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
787,hallway,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is",Where is Mary? 
788,hallway,"Answer: Mary is in the hallway.

Question: Where is Ruth?
Answer: Ruth is in the",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.
Question: Where is Harlow?
Answer: Harlow is in",Where is Sandra? 
790,garden,"Answer: Sandra travelled to the office.

Question: What is the name of the inn where the Be",Where is Sandra? 
791,garden,"Answer: Sandra is in the garden.

Question: What is the name of the church where the orde",Where is Sandra? 
792,garden,"Answer: Sandra is in the garden.
Question: Where is the Duke of Rothsay?
Answer: The",Where is Sandra? 
793,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the kitchen",Where is John? 
794,garden,"Answer: Mary is in the garden.

Question: Where is John?
Answer: John is in the bed",Where is Mary? 
795,office,"Answer: Daniel is in the office.

Question: What is the color of Lady Wilmersley's",Where is Daniel? 
796,office,"Answer: Sandra is in the office.

Question: What is the name of the doctor?",Where is Sandra? 
797,office,"Answer: Mary is at the doctor's office.

Question: What is the Inspector's",Where is Mary? 
798,office,"Answer: Sandra is in the office.

Question: What is the name of the estate in the county",Where is Sandra? 
799,office,"Answer: Sandra is in the bathroom.
Question: Where is John?
Answer: John is in the",Where is Sandra? 
800,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the city before Mary?",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the holy house.

Question: What is the name of the inquisitor?",Where is Daniel? 
802,office,"Answer: Mary is in the bedroom.

Question: What did Mary show to the narrator?
Answer",Where is Mary? 
803,bedroom,"Answer: Sandra is in the garden.
Question: Where is Mary?
Answer: Mary is in the kitchen",Where is Sandra? 
804,office,"Answer: Mary is at the office.

Question: Where is Pall?
Answer: Pall is at",Where is Mary? 
805,garden,"Answer: John is at the Naval Observatory.

Question: What is the name of the house?",Where is John? 
806,bedroom,Answer: John is in the bedroom.,Where is John? 
807,bedroom,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
808,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the book Kate wants Tab",Where is Daniel? 
809,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
810,garden,"Answer: Sandra is in the garden.

Question: What is the name of the river that William Fle",Where is Sandra? 
811,garden,"Answer: Sandra is in the kitchen.

Question: What is the name of the gamekeeper's nep",Where is Sandra? 
812,office,"Answer: Daniel is in the village of Nerac.

Question: What is the tragedy?",Where is Daniel? 
813,hallway,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is",Where is Daniel? 
814,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
815,office,"Answer: Daniel is in the Regent's Park in London.

Question: What is the name of",Where is Daniel? 
816,office,"Answer: Mary is at the office.

Question: What is the name of the book that George and Helen",Where is Mary? 
817,kitchen,"Answer: Daniel is in the bedroom.

Question: Where is John?

Answer: John is",Where is Daniel? 
818,garden,"Answer: John is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
819,office,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.



414. The Origin of the Contro",Where is Sandra? 
821,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
822,bathroom,Answer: In the bathroom.,Where is Daniel? 
823,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
824,bathroom,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
825,office,"Answer: Sandra is in the office.

Question: What is the name of the instrument that the first",Where is Sandra? 
826,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Mary? 
827,bedroom,"Answer: Mary is in the kitchen.

Question: What is the name of the Bey's tent?",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: What is the doctor's name?",Where is Mary? 
829,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bath",Where is Daniel? 
830,garden,"Answer: Mary is in the garden.

Question: What is the color of the Indian monkey?",Where is Mary? 
831,bathroom,"Answer: Sandra is in the kitchen.

Question: What is the name of the book that Lee read",Where is Sandra? 
832,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the bed",Where is Mary? 
833,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is",Where is Sandra? 
834,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the city in the Trans",Where is John? 
836,bathroom,"Answer: John is in Africa.

Question: What is the name of the parrot's father?",Where is John? 
837,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the woodmouse's",Where is Daniel? 
838,office,"Answer: Daniel is in the office.

Question: Where is the grandmother?

Answer:",Where is Daniel? 
839,hallway,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
840,garden,"Answer: Sandra is at home.

Question: What is the name of the young man who asked Anna",Where is Sandra? 
841,garden,"Answer: Sandra is in the garden.

Question: What is the name of the book that the girls",Where is Sandra? 
842,office,"Answer: Daniel is in the garden.

Question: What is the name of the girl who is afraid of",Where is Daniel? 
843,kitchen,"Answer: He is in the garden.

    ""

Question: Where is Anna?

Answer",Where is John? 
844,kitchen,"Answer: John is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
845,bedroom,"Answer: Sandra went to the bedroom.

Question: What is the name of the river near the",Where is Sandra? 
846,bedroom,"Answer: John is in the bedroom.

Question: What is the upper room of this box called?",Where is John? 
847,garden,"Answer: Sandra went to the garden.

Question: What is the first thing to do to our food",Where is Sandra? 
848,garden,"Answer: Sandra went back to the garden.
Question: What did Ailie say about the velvet clo",Where is Sandra? 
849,office,"Answer: John is in the cave of Adullam, which is a metaphor for his secluded and solit",Where is John? 
850,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the girl?",Where is Daniel? 
851,hallway,Answer: Daniel is in his room.,Where is Daniel? 
852,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
853,bedroom,"Answer: He is in the bedroom.

Question: Where is Daniel now?

Answer: He",Where is Daniel? 
854,bedroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
855,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the hotel that was burned",Where is Daniel? 
856,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the young man who entered",Where is Daniel? 
857,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the man who entered the",Where is John? 
858,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
