Unnamed: 0,target,output,question
525,milk,"Answer: Mary gave the milk to Fred.

Question: What did the people do when they heard about the",What did Mary give to Fred? 
526,Mary,"Answer: Mary

Question: Who passed the milk to Mary?

Answer: Fred

Question:",Who received the milk? 
527,Mary,"Answer: Mary received the milk.

Question: Who went to the bedroom?

Answer: Fred",Who received the milk? 
528,Mary,"Answer: Mary received the milk.

Question: Who went to the garden?
Answer: Bill went to the",Who received the milk? 
529,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who went to the bathroom after the football was passed",Who gave the football to Mary? 
530,Bill,"Answer: Bill gave the apple to Mary.

Question: Who is the ranger?
Answer: The r",Who gave the apple to Mary? 
531,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?

Answer",What did Bill give to Mary? 
532,Mary,"Answer: Mary received the apple.

Question: Who is the ranger?

Answer: The r",Who received the apple? 
533,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
534,Fred,"Answer: Mary gave the football to Fred.
Question: Who did Bill give the apple to?
Answer: Bill",Who did Mary give the football to? 
535,milk,"Answer: Fred gave the milk to Bill.

Question: What did Bill do with the milk?",What did Fred give to Bill? 
536,Bill,Answer: Bill,Who did Fred give the milk to? 
537,Bill,"Answer: Fred gave the milk to Bill.

Question: What did Fred do after giving the milk to Bill?",Who did Fred give the milk to? 
538,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Fred give the milk to?
Answer:",Who did Bill give the milk to? 
539,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Frank Merriwell save from the stampeded",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff received the apple.

Question: Who was the ""Queen of Flowers""?
Answer:",Who received the apple? 
541,Jeff,"Answer: Jeff received the apple.

Question: Who was the first to get out of the water?
Answer",Who received the apple? 
542,apple,"Answer: Bill gave an apple to Jeff.

Question: What did Jeff do with the apple?",What did Bill give to Jeff? 
543,apple,"Answer: Bill gave an apple to Mary.

Question: What did Jeff do with the apple?",What did Bill give to Mary? 
544,Mary,"Answer: Bill gave the apple to Mary.

Question: Who did Jeff give the milk to?
Answer:",Who did Bill give the apple to? 
545,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"Answer: Jeff received the apple.

Question: Who was the mother of the baby?
Answer: The mother",Who received the apple? 
547,Jeff,"Answer: Mary gave the apple to Jeff.

Question: Who did Eli ask if she could go into the",Who did Mary give the apple to? 
548,Bill,"Answer: Bill received the apple.

Question: Who gave the apple to Bill?
Answer: Mary gave the",Who received the apple? 
549,Mary,"Answer: Mary gave the apple to Bill.

Question: Who moved to the office?

Answer:",Who gave the apple to Bill? 
550,Mary,"Answer: Mary gave the milk to Jeff.
Question: What did Mary do after giving the milk to Jeff?",Who gave the milk to Jeff? 
551,Jeff,Answer: Jeff received the milk.,Who received the milk? 
552,Mary,"Answer: Fred gave the football to Mary.

Question: Who did Mary give the milk to?",Who did Fred give the football to? 
553,Fred,"Answer: Mary gave the football.
Question: Who took the football?
Answer: Fred took the football.",Who gave the football? 
554,Mary,"Answer: Mary received the football.

Question: Who is the widowed sister?
Answer: The widowed",Who received the football? 
555,Bill,"Answer: Bill handed the apple to Fred.

Question: Who is the owner of the horse stabled at",Who gave the apple? 
556,Bill,"Answer: Bill handed the apple to Fred.

Question: Who was the 'general' of the rebel",Who gave the apple? 
557,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred do with the apple?",What did Bill give to Fred? 
558,apple,"Answer: Fred gave the apple to Bill.

Question: What did Mary do with the milk?",What did Fred give to Bill? 
559,Fred,"Answer: Bill received the apple.

Question: Who handed the apple to Bill?

Answer: Fred",Who received the apple? 
560,apple,"Answer: Fred gave the apple to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
561,Fred,"Answer: Mary received the apple.

Question: Who was the first to offer to bring water from the spring?",Who received the apple? 
562,apple,"Answer: Mary gave the apple to Fred.

Question: What did Miss Trotter do after receiving the letter",What did Mary give to Fred? 
563,football,"Answer: Fred gave the football to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
564,Fred,"Answer: Fred received the football.

Question: Who gave the football to Fred?
Answer: Mary gave the",Who received the football? 
565,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Eli ask Margit when they were in",What did Jeff give to Mary? 
566,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?
Answer: Jeff received the apple.",Who gave the apple? 
567,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff do with the apple?",What did Mary give to Jeff? 
568,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do with the apple?",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff gave the apple to Mary.

Question: Who was the most affectionate family member under this",Who gave the apple to Mary? 
570,milk,Answer: Mary gave Jeff the milk.,What did Mary give to Jeff? 
571,milk,"Answer: Jeff gave the milk to Mary.

Question: What did Mary do with the milk?
Answer:",What did Jeff give to Mary? 
572,milk,"Answer: Jeff gave Mary the milk.

Question: What did Mary do with the milk?

Answer",What did Jeff give to Mary? 
573,Fred,"Answer: Mary received the milk.

Question: Who went to the bathroom?
Answer: Jeff went to",Who received the milk? 
574,Fred,"Answer: Mary received the milk.

Question: Who discarded the apple?
Answer: Bill discarded the",Who received the milk? 
575,football,"Answer: Bill gave the football to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
576,Mary,"Answer: Mary gave the football to Fred.

Question: Who was the Chief Marshal and his aides?",Who gave the football to Fred? 
577,football,"Mary gave the football to Fred.



CHAPTER VII. THE COLONEL'S",What did Mary give to Fred? 
578,football,"Answer: Mary gave the football to Fred.

Question: What did Stephen Brice wear to the ball?",What did Mary give to Fred? 
579,Fred,"Answer: Mary gave the football to Fred.

Question: Who did the Goodwood Plunger turn his",Who did Mary give the football to? 
580,Fred,"Answer: Fred


The Plunger was a man of many parts. He was a man of action,",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Question: Who did Bray send the note to?
Answer: Miss Neworth",Who did Fred give the milk to? 
582,milk,"Answer: Fred gave the milk to Bill.

Question: What did Mary leave at the garden?",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff gave the apple to Mary.

Question: Who passed the milk to Mary?
Answer: Bill",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff received the apple.

Question: Who received the milk?
Answer: Fred received the milk.",Who received the apple? 
585,milk,"Answer: Mary gave the milk to Bill.

Question: What did the man of science do to help the",What did Mary give to Bill? 
586,Mary,"Answer: Mary gave the milk.

Question: Who went to the garden?

Answer: Bill went",Who gave the milk? 
587,Bill,"Answer: Mary gave the milk to Bill.

Question: What did Fred do after he got the football?",Who did Mary give the milk to? 
588,Jeff,"Answer: Jeff gave the apple to Fred.

Question: Who went to the kitchen?
Answer: Fred went",Who gave the apple to Fred? 
589,Fred,"Answer: Jeff gave the apple.

Question: Who passed the milk?

Answer: Mary passed the",Who gave the apple? 
590,milk,"Answer: Bill gave the milk to Fred.

Question: What did Agricola do with his wages?",What did Bill give to Fred? 
591,milk,"Answer: Bill gave the football to Fred.

Question: What did Fred give to Bill?
Answer: Fred",What did Bill give to Fred? 
592,milk,"Answer: Bill gave the football to Fred.

Question: What did Jeanne give to Emil?",What did Bill give to Fred? 
593,Fred,"Answer: Fred received the football.

Question: Who took the milk?

Answer: Bill took the",Who received the football? 
594,football,"Answer: Bill gave the football to Fred.

Question: What did Fred give to Bill?

Answer",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff gave the milk to Bill.



End of the Project Gutenberg EBook of",Who gave the milk to Bill? 
596,Jeff,"Answer: Jeff received the milk.

Question: Who passed the milk to Bill?
Answer: Bill passed the",Who received the milk? 
597,Bill,"Answer: Jeff received the milk.

Question: Who handed the milk to Bill?
Answer: Jeff handed the",Who received the milk? 
598,Jeff,"Answer: Jeff gave the milk.

Question: Who took the milk?
Answer: Bill took the milk.",Who gave the milk? 
599,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill do with the milk?
Answer:",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff received the football.

Question: Who gave the football to Jeff?

Answer: Mary",Who received the football? 
601,Mary,"Answer: Jeff gave the football to Mary.

Question: Who did Cyril meet in Newhaven?",Who did Jeff give the football to? 
602,Jeff,"Answer: Mary gave the football.

Question: Who gave the milk?
Answer: Jeff gave the milk.",Who gave the football? 
603,Jeff,"Answer: Mary gave the football.

Question: Who dropped the apple?
Answer: Fred dropped the apple.",Who gave the football? 
604,Jeff,"Answer: Jeff.

Question: Who did Mary give the football to?
Answer: Jeff.

Question",Who did Bill give the milk to? 
605,Fred,"Answer: Mary gave the football to Fred.

II.

My Dear Max,--I have been long",Who did Mary give the football to? 
606,Mary,"Answer: Mary gave the football to Fred.

Question: Who was the first to suggest going to school?",Who gave the football to Fred? 
607,Fred,"Answer: Bill gave the football to Fred.

Question: Who did Fred give the football to?
Answer:",Who did Bill give the football to? 
608,Fred,"Answer: Fred gave the football.

Question: Who received the football?

Answer: Mary received the",Who gave the football? 
609,football,"Answer: Fred gave the football to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Bill? 
610,football,"Answer: Jeff gave the football to Fred.

Question: What did Fred give to Jeff?
Answer: Fred",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Question: Who did Maurice give the football to?
Answer: Fred

Question: Who",Who did Fred give the football to? 
612,Fred,"Answer: Jeff

Question: Who handed the football to Jeff?

Answer: Fred

Question:",Who gave the football? 
613,Mary,"Answer: Mary handed the football to Jeff.

Question: Who was the last to leave the table?
Answer",Who gave the football? 
614,Mary,"Answer: Mary gave the football.

Question: Who gave the milk?
Answer: Jeff gave the milk.",Who gave the football? 
615,football,"Answer: Jeff gave the football to Fred.

Question: What did Alfred do when he heard the woman'",What did Jeff give to Fred? 
616,Jeff,"Answer: Fred gave the football to Jeff.

Question: What did Mary Leavenworth's violet eyes",Who did Fred give the football to? 
617,Fred,"Answer: Fred gave the football to Jeff.

Question: What did Mary Leavenworth do when she saw the",Who gave the football to Jeff? 
618,apple,Answer: Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill give to Jeff?

Answer",What did Jeff give to Bill? 
620,Jeff,"Answer: Jeff gave the apple.
Question: Who took the apple?
Answer: Fred took the apple.",Who gave the apple? 
621,Jeff,"Answer: Jeff gave the apple to Fred.

Question: Who took the football to the bathroom?
Answer",Who gave the apple to Fred? 
622,Fred,"Answer: Fred gave the apple to Bill.

Question: Who discarded the apple?
Answer: Jeff disc",Who gave the apple to Bill? 
623,apple,"Answer: Fred gave the apple to Bill.

Question: What did Jeff discard?
Answer: Jeff disc",What did Fred give to Bill? 
624,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Eli ask if she knew much about Arne",Who did Fred give the apple to? 
625,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,"Answer: Jeff gave the football to Fred.

Question: What did Fred do with the football?
Answer:",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who gave",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff received the football.

Question: Who gave the football to Jeff?
Answer: Fred gave the",Who received the football? 
629,Fred,"Answer: Fred gave the football to Jeff.

Question: Who picked up the milk?

Answer:",Who gave the football to Jeff? 
630,Fred,"Answer: Jeff gave the football to Fred.



THE BROWNIES' BIRTHDAY",Who did Jeff give the football to? 
631,football,"Answer: Fred gave the football to Jeff.

Question: What did the doctor give to Cameron?",What did Fred give to Jeff? 
632,Fred,"Answer: Fred gave the football to Jeff.

Question: Who is the man who helped Mandy to beat back",Who gave the football to Jeff? 
633,football,"Answer: Fred gave the football to Jeff.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Jeff? 
634,apple,"Answer: Jeff gave the football to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff gave the milk.

Question: Who received the milk?
Answer: Bill received the milk.",Who gave the milk? 
636,Jeff,"Answer: Jeff gave the milk.

Question: Who was the former teacher of Putnam Hall?",Who gave the milk? 
637,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Mary do with the football?",What did Jeff give to Bill? 
638,football,"Mary gave the football to Fred.




CHAPTER VII. THE JUDGE'",What did Mary give to Fred? 
639,Mary,"Answer: Mary received the football.

Question: Who was the elderly man who came and stood smiling by",Who received the football? 
640,Jeff,"Answer: Jeff received the milk.

Question: Who was the first to speak at the dinner?",Who received the milk? 
641,Jeff,"Answer: Bill gave the milk.

Question: Who is the mother?
Answer: The mother is the Italian",Who gave the milk? 
642,Bill,"Answer: Jeff gave the milk to Bill.

Question: Who was the first to suggest that Alfred should have",Who did Jeff give the milk to? 
643,Bill,"Answer: Fred gave the milk to Bill.

Question: Who did Jeff give the milk to?
Answer:",Who did Fred give the milk to? 
644,milk,"Answer: Fred gave the milk to Bill.

Question: What did Amy do after the lunch?",What did Fred give to Bill? 
645,Mary,"Answer: Mary gave the apple to Bill.

Question: What did the children do for Easter?
Answer",Who gave the apple to Bill? 
646,apple,"Answer: Bill gave the apple to Mary.

Question: Where did Mary get the apple?
Answer: Mary",What did Bill give to Mary? 
647,Bill,"Answer: Bill

Question: Who took the apple from Mary?
Answer: Jeff

Question: Who took",Who gave the apple to Mary? 
648,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"Answer: Mary received the apple.

Question: Who passed the apple to Mary?
Answer: Bill passed the",Who received the apple? 
650,Bill,"Answer: Bill gave the apple.

Question: Who took the football?
Answer: Mary took the football.",Who gave the apple? 
651,Bill,"Answer: Bill received the milk.

Question: Who was the Duke and Duchess's guest?
Answer",Who received the milk? 
652,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Answer: Jeff gave the milk to Bill.,What did Jeff give to Bill? 
655,Bill,"Answer: Mary gave the apple to Bill.

Question: Where did Bill go after receiving the apple?
Answer",Who did Mary give the apple to? 
656,Mary,"Answer: Mary gave the apple to Bill.

Question: Who went to Niagara with his father?",Who gave the apple to Bill? 
657,Fred,"Answer: Fred gave the football to Mary.

Question: Who gave the apple to Bill?

Answer",Who gave the football to Mary? 
658,Mary,"Answer: Mary gave the football.

Question: Who received the football?

Answer: Fred received the",Who gave the football? 
659,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
660,Mary,"Answer: Mary gave the apple to Jeff.

Question: What did the captain of the Honda do before",Who gave the apple to Jeff? 
661,apple,"Answer: Jeff gave the apple to Mary.

Question: What did the little girl bring to the priest?",What did Jeff give to Mary? 
662,apple,"Answer: Mary gave the apple to Jeff.

Question: What did the child do to the puppy?",What did Mary give to Jeff? 
663,apple,"Answer: Mary gave the football to Jeff.

Question: What did Jeff give to Mary?

Answer",What did Mary give to Jeff? 
664,Fred,"Answer: Fred received the football.

Question: Who passed the apple to Jeff?
Answer: Mary passed the",Who received the football? 
665,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Lightfoot think was the cause of Captain Fl",Who did Bill give the football to? 
666,Mary,"Answer: Bill gave the football to Mary.

Question: Who did BELINDA set her face hard",Who did Bill give the football to? 
667,Bill,"Answer: Bill gave the football to Mary.

Question: Who is the president of the new club?
Answer",Who gave the football to Mary? 
668,Jeff,"Answer: Jeff passed the football to Fred.

Question: Who is the editor of the _Weekly News",Who gave the football to Fred? 
669,Fred,"Answer: Fred gave the football.

Question: Who was the first to marry an Indian woman in the colony",Who gave the football? 
670,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred do with the football?
Answer:",What did Bill give to Fred? 
671,apple,"Answer: Fred gave the football to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Bill? 
672,apple,"Answer: Bill gave the apple to Fred.

Question: What did Mary drop?
Answer: Mary dropped the",What did Bill give to Fred? 
673,Bill,"Answer: Fred gave the apple.

Question: Who picked up the football?

Answer: Fred picked",Who gave the apple? 
674,Jeff,Answer: Jeff,Who did Bill give the apple to? 
675,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Jeff received the",Who gave the apple? 
676,Mary,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?
Answer: Jeff gave the",Who received the apple? 
677,apple,"Answer: Mary gave an apple to Jeff.

Question: What did Jeff give to Mary?
Answer: Jeff",What did Mary give to Jeff? 
678,Mary,"Answer: Jeff gave the apple.

Question: Who took the football?

Answer: Mary took the",Who gave the apple? 
679,Mary,Answer: Jeff,Who gave the apple? 
680,apple,"Answer: Bill gave an apple to Mary.

Question: What is the main topic of the document?",What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Bill received the",Who gave the apple? 
683,Bill,"Answer: Bill gave the apple to Mary.
Question: Who picked up the apple?
Answer: Bill picked up",Who gave the apple to Mary? 
684,apple,"Answer: Fred gave the apple to Bill.

Question: What did Cuddie say to Jenny when he",What did Fred give to Bill? 
685,football,"Answer: Mary gave the football to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
686,football,"Answer: Mary gave the football to Bill.

Question: What did Mary give to Fred?
Answer: Mary",What did Mary give to Bill? 
687,Mary,"Answer: Mary gave the football.

Question: Who gave the football?
Answer: Mary gave the football.",Who gave the football? 
688,Jeff,"Answer: Jeff gave the milk.

Question: Who was the first to go to the bathroom?
Answer",Who gave the milk? 
689,milk,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
690,Mary,"Answer: Mary gave the apple to Bill.

Question: Who went to the kitchen?
Answer: Mary went",Who gave the apple to Bill? 
691,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
692,Bill,"Answer: Mary gave the apple to Bill.

Question: Who did Mary give the football to?
Answer:",Who did Mary give the apple to? 
693,apple,"Answer: Bill gave the apple to Mary.
Question: What did Mary give to Bill?
Answer: Mary gave",What did Bill give to Mary? 
694,Mary,"Answer: Mary received the apple.



OLD MORTALITY

By Walter Scott",Who received the apple? 
695,milk,"Answer: Mary gave Fred the milk.

Question: What did Cuddie do when he saw Jenny at",What did Mary give to Fred? 
696,milk,"Answer: Mary gave milk to Fred.

Question: What did Bill do in the garden?

Answer",What did Mary give to Fred? 
697,milk,"Answer: Mary gave the milk to Fred.

Question: What did Brice receive from the company the next day",What did Mary give to Fred? 
698,Mary,"Answer: Fred gave the apple to Mary.


PART II

The sun was setting behind the mountains",Who did Fred give the apple to? 
699,Fred,"Answer: Fred received the apple.

PART II

""Well, I'll be hanged!"" said",Who received the apple? 
700,Bill,"Answer: Bill gave the apple to Fred.

Question: Who was the famous Italian puppet-play?",Who gave the apple to Fred? 
701,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred give to Bill?
Answer: Fred",What did Bill give to Fred? 
702,Fred,"Answer: Bill gave the apple to Fred.

Question: Who did Fred give the apple to?",Who did Bill give the apple to? 
703,Fred,"Answer: Fred received the apple.

Question: Who went to the bathroom?
Answer: Fred went to",Who received the apple? 
704,Mary,"Answer: Mary gave the football to Fred.

Question: Who gave the football to Mary?
Answer: Jeff",Who gave the football to Fred? 
705,Fred,"Answer: Mary gave the football.

Question: Who received the football?

Answer: Fred received the",Who gave the football? 
706,football,"Answer: Fred gave the football to Mary.

Question: What did Mary do after receiving the football?
Answer",What did Fred give to Mary? 
707,Fred,"Answer: Fred passed the football to Mary.

Question: What did Mary do after receiving the football?
Answer",Who gave the football to Mary? 
708,Jeff,"Answer: Jeff received the apple.

Question: Who was the last person to receive the football?
Answer:",Who received the apple? 
709,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Mary travel to the hallway with?",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff gave the apple to Bill.

Question: What is the name of the city that is the capital",Who gave the apple to Bill? 
711,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill give to Jeff?

Answer",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff.

""We were so maltreated by the English in Cape Colony that we",Who gave the apple to Bill? 
713,Bill,"Answer: Jeff received the apple.

Question: Who is the most remarkable Englishman that ever figured in the history",Who received the apple? 
714,Bill,"Answer: Bill gave the apple.

Question: Who took the apple?
Answer: Jeff took the apple.",Who gave the apple? 
715,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
717,Fred,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,"Answer: Bill gave the apple to Jeff.

Question: What did the girls do at night?
Answer:",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill gave the apple.

Question: Who took the apple?
Answer: Jeff took the apple.",Who gave the apple? 
722,milk,"Answer: Jeff gave the milk to Bill.

Question: What did the woman do when she saw the abyss",What did Jeff give to Bill? 
723,milk,"Answer: Jeff gave the football to Bill.

Question: What did Mary do after the conversation with the younger man",What did Jeff give to Bill? 
724,Bill,"Answer: Jeff gave the milk to Bill.

Question: Who did Jimmieboy give the apple to?",Who did Jeff give the milk to? 
725,football,"Answer: Mary gave the football to Fred.

Question: What did Jimmieboy do after he and the",What did Mary give to Fred? 
726,football,"Answer: Fred gave the football to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
727,football,"Answer: Fred gave the football to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
728,Mary,"Answer: Mary gave the football to Fred.

Question: What did John Curgenven bring as a present",Who gave the football to Fred? 
729,Bill,"Answer: Mary gave the milk to Jeff.

Question: Who took the football to the garden?
Answer:",Who gave the milk to Jeff? 
730,Fred,"Answer: Bill gave the milk to Fred.

Question: What did Bushnell give to Frank?",Who did Bill give the milk to? 
731,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,"Answer: Mary gave Fred an apple.

Question: What did Bill give to Fred?

Answer:",What did Mary give to Fred? 
735,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,"Answer: Fred gave the milk to Mary.

Question: What did Barrington write in the letter?",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Question: Who gave the milk to Mary?
Answer: Fred

Question: Who gave",Who gave the football to Bill? 
739,football,"Answer: Fred gave the football to Bill.

Question: What did Mary give to Fred?

Answer",What did Fred give to Bill? 
740,Mary,"Answer: Mary gave the milk to Fred.

Question: What did Fred do after receiving the milk?
Answer",Who gave the milk to Fred? 
741,Fred,"Answer: Fred
Question: Who went back to the hallway?
Answer: Mary
Question: Who went back",Who received the milk? 
742,milk,"Answer: Mary gave the football to Fred.

Question: What did Arne do after his mother asked him",What did Mary give to Fred? 
743,football,"Answer: Mary gave the football to Fred.

Question: What did Arne do when he found his song?",What did Mary give to Fred? 
744,football,"Answer: Mary gave the football to Fred.

Question: What did Arne do when he heard the song?",What did Mary give to Fred? 
745,Bill,"Answer: Fred gave the milk to Bill.

Question: What did Eli do when she saw Arne?",Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,"Answer: Bill gave the milk to Mary.

Question: What did Mary do after receiving the milk from Bill?",What did Bill give to Mary? 
748,Bill,"Answer: Bill gave the milk to Mary.

Question: Who went to the bathroom?
Answer: Mary",Who gave the milk to Mary? 
749,milk,"Answer: Mary gave the milk to Fred.
Question: What did Fred put down there?
Answer: Fred put",What did Mary give to Fred? 
750,Bill,"Answer: Bill gave the apple to Jeff.

Question: Who went to the bedroom?
Answer: Jeff",Who gave the apple to Jeff? 
751,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who is May?

Answer: May is",Who did Bill give the apple to? 
752,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Ruby call her doll?

Answer",What did Jeff give to Bill? 
753,Bill,Answer: Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,"Answer: Bill gave the apple to Jeff.

Question: What did Jeff give to Bill?
Answer: Jeff",What did Bill give to Jeff? 
755,Fred,"Answer: Fred gave the apple to Jeff.

Question: What did the old woman tell the damsel to",Who gave the apple to Jeff? 
756,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Jimmieboy meet on the road?",Who did Fred give the apple to? 
757,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who gave the milk to Jeff?
Answer: Fred",Who gave the apple to Jeff? 
758,Fred,"Answer: Jeff gave the milk.

Question: Who gave the apple?
Answer: Fred gave the apple.",Who gave the milk? 
759,Fred,"Answer: Jeff gave the milk.

Question: Who took the apple?

Answer: Fred took the",Who gave the milk? 
760,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff do with the apple?",What did Fred give to Jeff? 
761,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Jeff received the",Who gave the apple? 
763,Mary,"Answer: Jeff handed the apple to Mary.

Question: Who was the mother?
Answer: The mother was",Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,Answer: Fred received the football.,Who received the football? 
766,football,"Answer: Fred gave the football to Bill.

Question: What did Rudolph catch from the compradore'",What did Fred give to Bill? 
767,football,"Answer: Fred gave the football to Bill.

Question: What did the captain do when he saw the white",What did Fred give to Bill? 
768,Bill,"Answer: Bill received the football.

Question: Who left the milk?
Answer: Mary left the milk.",Who received the football? 
769,Jeff,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Bill

Question: Who gave",Who gave the football to Bill? 
770,Bill,"Answer: Bill gave the apple.

Question: Who is the housekeeper?

Answer: The house",Who gave the apple? 
771,Mary,"Answer: Bill gave the apple to Mary.

Question: What did the lady give to the girl when she asked",Who did Bill give the apple to? 
772,apple,"Answer: Mary gave an apple to Bill.

Question: What did Sarah J. Richardson do after she left",What did Mary give to Bill? 
773,apple,Answer: Bill gave an apple to Mary.,What did Bill give to Mary? 
774,Bill,"Answer: Bill passed the apple to Mary.

Question: Who was the unfortunate master of the M",Who gave the apple to Mary? 
775,Mary,"Answer: Mary gave the milk.

Question: Who went to the office?
Answer: Fred went to the",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.

Question: What did Bill do after breakfast?
Answer: After",What did Mary give to Fred? 
777,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
779,Bill,"Answer: Bill received the apple.

Question: Who gave the apple?

Answer: Fred gave the",Who received the apple? 
780,Mary,"Answer: Mary received the football.

Question: Who wrote the letter to John Paston, Esquire?",Who received the football? 
781,Mary,"Answer: Bill gave the football to Mary.

Question: Who is the most elderly uncle?",Who did Bill give the football to? 
782,apple,"Answer: Jeff gave the football to Mary.

Question: What did Eleanor write to Albertina from her",What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,"Answer: Mary gave the football to Fred.

Question: What did Dan do when he was alone in the supp",What did Mary give to Fred? 
785,milk,"Answer: Fred gave the milk to Mary.

Question: What did Dan's mother want to buy?",What did Fred give to Mary? 
