Unnamed: 0,target,output,question
598,bathroom,"Answer: The kitchen is west of the scullery.

Question: What is the scullery east",What is the kitchen west of?
599,bathroom,"Answer: The garden is south of the bedroom.

Question: What is the weather like on the day",What is the garden south of?
600,hallway,"Answer: The hallway is east of the office.

Question: What is west of the bathroom?",What is east of the office?
601,kitchen,"Answer: The bathroom is south of the hallway.

Question: What is the kitchen north of?",What is the bathroom south of?
602,hallway,"Answer: The hallway is north of the bedroom.

Question: What is the name of the city",What is north of the bedroom?
603,garden,"Answer: The garden is north of the office.

Question: What is south of the kitchen?
Answer:",What is north of the office?
604,bedroom,"Answer: The bedroom is south of the kitchen.

Question: What is the name of the girl who",What is south of the kitchen?
605,hallway,"Answer: The hallway.

“I don’t know what you mean,” said Mrs. Minster",What is west of the garden?
606,office,"Answer: The kitchen is west of the office.

Question: What is the office east of?",What is the kitchen west of?
607,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is the name of the hotel where",What is north of the bedroom?
608,hallway,"Answer: The bedroom is south of the kitchen.

Question: What is the bedroom north of?",What is the bedroom south of?
609,hallway,"Answer: The hallway is west of the kitchen.

Question: What did Burt do after the storm",What is west of the kitchen?
610,kitchen,"Answer: The bedroom is north of the kitchen.

Question: What is the kitchen south of?
Answer",What is the bedroom north of?
611,office,"Answer: The bedroom is north of the office.

Question: What is the office south of?
Answer",What is the bedroom north of?
612,hallway,"Answer: The hallway is east of the office.

Question: What is the Epeira's",What is east of the office?
613,hallway,Answer: The office is north of the hallway.,What is the office north of?
614,hallway,"Answer: The hallway is east of the bedroom.

Question: What is west of the bedroom",What is east of the bedroom?
615,garden,"Answer: The office is east of the hallway.

Question: What is the hallway east of?",What is the office east of?
616,office,"Answer: The bathroom is north of the bedroom.

Question: What is south of the bedroom",What is north of the bedroom?
617,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is the name of the instrument that",What is north of the bedroom?
618,hallway,Answer: The hallway is south of the office.,What is south of the office?
619,bathroom,"Answer: The office is west of the kitchen.

Question: What is the bathroom east of?",What is the office west of?
620,bedroom,"Answer: The kitchen.

Question: What is the garden west of?
Answer: The bedroom.",What is the garden east of?
621,office,"Answer: The kitchen is south of the office.

Question: What is the office north of?",What is the kitchen south of?
622,kitchen,"Answer: The office is south of the garden.

Question: What is the kitchen north of?",What is the office south of?
623,garden,Answer: The garden is north of the office.,What is north of the office?
624,bathroom,"Answer: The bathroom is west of the kitchen.

Question: What is east of the office?
Answer",What is west of the kitchen?
625,office,"Answer: The office is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
626,office,"Answer: The garden is north of the office.

Question: What is the name of the mountain that the",What is the garden north of?
627,bathroom,"Answer: The bathroom is east of the bedroom.

Question: What is the name of the horse that",What is east of the bedroom?
628,office,"Answer: The bathroom is south of the office.

Question: What is the name of the girl who is",What is the bathroom south of?
629,garden,"Answer: The garden is east of the kitchen.

Question: What is the name of the child?",What is east of the kitchen?
630,bathroom,"Answer: The bathroom is east of the kitchen.

Question: What is the name of the clerg",What is east of the kitchen?
631,bathroom,"Answer: The office is north of the bathroom.

Question: What is the name of the house where the",What is the office north of?
632,bathroom,"Answer: The kitchen is west of the hallway.

Question: What is the hallway west of?",What is west of the hallway?
633,bedroom,"Answer: The office is east of the garden.

Question: What is the name of the girl who is the",What is the office east of?
634,bedroom,"Answer: The bathroom.

Question: What is the name of the young lady on the boat?",What is east of the office?
635,bedroom,"Answer: The kitchen is north of the bathroom.

Question: What is the bedroom south of?",What is the kitchen north of?
636,bedroom,"Answer: The kitchen is west of the office.

Question: What is the office west of?",What is the kitchen west of?
637,kitchen,"Answer: The garden is east of the kitchen.

Question: What is the kitchen west of?",What is the garden east of?
638,kitchen,"Answer: The office is east of the bedroom.

Question: What is the kitchen west of?",What is the office east of?
639,kitchen,"Answer: The kitchen is east of the bedroom.

Question: What is the main reason people lose faith",What is east of the bedroom?
640,bedroom,"Answer: The garden is east of the kitchen.

Question: What is the bedroom west of?
Answer",What is the garden east of?
641,office,"Answer: The hallway is east of the library.

Question: What is the hallway west of?",What is the hallway east of?
642,office,"Answer: The bedroom is east of the office.

Question: What is the office west of?",What is the bedroom east of?
643,garden,"Answer: The garden is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
644,garden,"Answer: The bathroom is west of the bedroom.

Question: What is the bedroom west of?",What is the bathroom west of?
645,office,"Answer: The office.

Question: What is the name of the journal that published the article by the ex-",What is west of the bedroom?
646,bedroom,"Answer: The hallway is east of the bedroom.

Question: What is the bedroom west of?",What is the hallway east of?
647,bathroom,"Answer: The bathroom is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
648,garden,Answer: The garden is north of the bedroom.,What is north of the bedroom?
649,hallway,Answer: The garden is south of the bedroom.,What is south of the bedroom?
650,office,"Answer: The hallway is north of the garden.

Question: What is the Microgaster's",What is the hallway north of?
651,garden,"Answer: The garden is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
652,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is the name of the girl Jennie",What is south of the hallway?
653,hallway,"Answer: The hallway is west of the garden.

Question: What is the major's full name?",What is west of the garden?
654,hallway,"Answer: The office.

Question: What is east of the bathroom?
Answer: The bedroom.",What is west of the bathroom?
655,office,"Answer: The office.

Question: What is the office east of?
Answer: The kitchen.",What is the kitchen west of?
656,bedroom,"Answer: The garden is north of the bathroom.

Question: What is the name of the hall on Third",What is the garden north of?
657,kitchen,"Answer: The bedroom is east of the garden.

Question: What is west of the garden?",What is east of the garden?
658,garden,Answer: The garden is south of the hallway.,What is south of the hallway?
659,garden,"Answer: The garden is east of the kitchen.

Question: What is west of the bedroom?
Answer",What is east of the kitchen?
660,kitchen,"Answer: The garden is east of the kitchen.

Question: What is the kitchen west of?",What is the garden east of?
661,office,"Answer: The office is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
662,bedroom,"Answer: The hallway.

Question: What is the name of the hospital?
Answer: The hospital is",What is south of the office?
663,bathroom,"Answer: The bathroom is east of the garden.

Question: What is the name of the girl who",What is east of the garden?
664,office,"Answer: The garden is south of the chateau.

Question: What is the name of the street",What is the garden south of?
665,kitchen,Answer: The hallway is north of the bedroom.,What is the hallway north of?
666,garden,"Answer: The office is north of the garden.

Question: What is the bedroom south of?
Answer",What is the office north of?
667,garden,"Answer: The bathroom is east of the office.

Question: What is the bathroom east of?",What is the office east of?
668,hallway,"Answer: The garden is south of the hallway.

Question: What is the hallway north of?",What is the garden south of?
669,hallway,"Answer: The bedroom is north of the garden.

Question: What is the name of the probation",What is north of the garden?
670,bathroom,"Answer: The hills are west of the garden.

Question: What is the name of the bar?
Answer",What is west of the garden?
671,garden,"Answer: The garden is east of the bedroom.

Question: What did Jennie do to prepare for her",What is east of the bedroom?
672,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the kitchen south of?
Answer:",What is the garden north of?
673,kitchen,"Answer: The garden is south of the Dominican monastery.

Question: What is the name of the mon",What is the garden south of?
674,kitchen,"Answer: The bedroom is west of the kitchen.

Question: What is the kitchen east of?
Answer",What is the bedroom west of?
675,bedroom,"Answer: The garden is west of the bathroom.

Question: What is the name of the smith",What is the garden west of?
676,garden,"Answer: The garden is north of the kitchen.

Question: What is the name of the castle in the For",What is north of the kitchen?
677,bedroom,"Answer: The office is north of the bathroom.

------------------------------------------------------------------------

THE HOME",What is north of the bathroom?
678,garden,"Answer: The bedroom is south of the bathroom.

Question: What is the bedroom north of",What is the bedroom south of?
679,office,"Answer: The office is south of the bedroom.



THE BROWNIES' FLAG",What is south of the bedroom?
680,hallway,"Answer: The garden is east of the office.

Question: What is west of the office?",What is east of the office?
681,office,Answer: The office is south of the kitchen.,What is south of the kitchen?
682,garden,"Answer: The hallway is south of the bathroom.

Question: What is the garden north of?",What is the hallway south of?
683,office,"Answer: The office is north of the hallway.

Question: What is south of the hallway?",What is north of the hallway?
684,office,"Answer: The hallway is east of the office.

Question: What is the office west of?",What is the hallway east of?
685,garden,"Answer: The garden is east of the bathroom.

Question: What is the name of the girl Fred met",What is east of the bathroom?
686,hallway,"Answer: The hallway is east of the office.

Question: What is west of the office?
Answer",What is east of the office?
687,office,"Answer: The office.

Question: What is east of the bathroom?
Answer: The hallway.",What is west of the bathroom?
688,kitchen,"Answer: The kitchen.


    1. The Cabbage-Caterpillar. The cab",What is north of the garden?
689,bedroom,"Answer: The bedroom.

Question: What is south of the bedroom?
Answer: The bathroom",What is north of the bathroom?
690,office,"Answer: The office is south of the garden.

Question: What is the name of the cove where",What is south of the garden?
691,bathroom,"Answer: The bedroom is south of the kitchen.

Question: What is the name of the town where",What is south of the kitchen?
692,garden,"Answer: The garden.

Question: What is east of the bathroom?
Answer: The kitchen.",What is west of the bathroom?
693,kitchen,"Answer: The hallway is south of the kitchen.

Question: What is the kitchen north of?",What is the hallway south of?
694,office,"Answer: The hallway.

Question: What is east of the bedroom?
Answer: The kitchen.",What is west of the bedroom?
695,office,"Answer: The bathroom is west of the office.

Question: What is the office east of?",What is the bathroom west of?
696,kitchen,"Answer: The office is north of the bathroom.

Question: What is the bathroom north of?",What is the office north of?
697,bedroom,"Answer: The hallway is west of the kitchen.




Transcriber’s note:",What is the hallway west of?
698,office,"Answer: The bathroom is north of the garden.

Question: What is the office south of?
Answer",What is the bathroom north of?
699,kitchen,"Answer: The bedroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bedroom east of?
700,office,"Answer: The office is west of the kitchen.

Question: What is the name of the man who called",What is west of the kitchen?
701,office,"Answer: The office is east of the bedroom.

Question: What is east of the office?",What is east of the bedroom?
702,bedroom,"Answer: The bedroom.

Question: What is north of the bedroom?

Answer: The",What is north of the kitchen?
703,bedroom,"Answer: The bedroom is south of the office.

Question: What is the name of the lady who",What is south of the office?
704,bedroom,Answer: The curate's bedroom is east of the kitchen.,What is east of the kitchen?
705,hallway,"Answer: The hallway is east of the office.

Question: What is west of the office?
Answer",What is east of the office?
706,kitchen,"Answer: The kitchen is north of the garden.

Question: What is the name of the cove where",What is north of the garden?
707,hallway,"Answer: The office is south of the hall.

Question: What is the name of the tower where the",What is the office south of?
708,garden,"Answer: The hallway is west of the kitchen.

Question: What is the garden east of?
Answer",What is the hallway west of?
709,office,"Answer: The hallway is north of the bedroom.

Question: What is the bedroom north of",What is the hallway north of?
710,bathroom,Answer: The bathroom is north of the kitchen.,What is north of the kitchen?
711,bathroom,"Answer: The office is east of the hallway.

Question: What is the bathroom west of?",What is the office east of?
712,garden,Answer: The bathroom is south of the garden.,What is the bathroom south of?
713,hallway,"Answer: The bedroom is north of the hallway.

Question: What is the kitchen south of?",What is the bedroom north of?
714,bedroom,"Answer: The bedroom is east of the office.

Question: What is west of the office?",What is east of the office?
715,bedroom,"Answer: The garden is south of the office.

Question: What is the name of the club?",What is the garden south of?
716,bathroom,"Answer: The bathroom is north of the hallway.




THE MANUFACTURE",What is north of the hallway?
717,garden,"Answer: The hallway is east of the bathroom.

Question: What is the hallway west of",What is the hallway east of?
718,kitchen,"Answer: The bedroom is west of the hallway.

Question: What is the name of the child?",What is west of the hallway?
719,garden,"Answer: The garden.

Question: What is the name of the woman Lester is talking to?
Answer",What is west of the bathroom?
720,hallway,"Answer: The hallway is north of the bathroom.

Question: What is south of the bathroom?",What is north of the bathroom?
721,hallway,"Answer: The bathroom is south of the kitchen.

Question: What is the name of the yacht that",What is south of the kitchen?
722,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is the kitchen south of?",What is south of the hallway?
723,hallway,"Answer: The garden is west of the hallway.

Question: What is the bedroom east of?",What is the garden west of?
724,bedroom,"Answer: The bedroom is east of the hallway.

Question: What is the total depth from the",What is east of the hallway?
725,hallway,"Answer: The kitchen is south of the hallway.

Question: What is the hallway north of?",What is the kitchen south of?
726,bedroom,"Answer: The hallway is north of the office.

Question: What is the hallway south of?",What is the hallway north of?
727,kitchen,Answer: The bathroom is west of the kitchen.,What is the bathroom west of?
728,hallway,"Answer: The hallway is south of the garden.

Question: What is the name of the lake?",What is south of the garden?
729,bedroom,"Answer: The hallway is east of the garden.

Question: What did Amy do after the thunder",What is east of the garden?
730,bedroom,"Answer: The bedroom is south of the office.

Question: What did Burt do after the storm",What is south of the office?
731,bedroom,"Answer: The bedroom is north of the bathroom.

Question: What is south of the bathroom?",What is north of the bathroom?
732,kitchen,"Answer: The office is west of the kitchen.

Question: What is the office east of?",What is the office west of?
733,hallway,"Answer: The hallway is west of the garden.

Question: What is east of the garden?",What is west of the garden?
734,bathroom,"Answer: The kitchen.

Question: What is the kitchen north of?
Answer: The bedroom.",What is the bedroom south of?
735,kitchen,"Answer: The kitchen.

Question: What is the name of the book written by Vorticella?",What is north of the hallway?
736,garden,"Answer: The garden.

Question: What is east of the bathroom?
Answer: The hallway.",What is west of the bathroom?
737,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is east of the hallway?",What is west of the kitchen?
738,kitchen,"Answer: The office is west of the bathroom.

Question: What is the office east of?
Answer",What is the office west of?
739,garden,"Answer: The hallway is south of the office.

Question: What is the office south of?",What is the hallway south of?
740,hallway,Answer: The garden is east of the house.,What is the garden east of?
741,bathroom,"Answer: The bedroom is west of the bathroom.

Question: What is the garden east of?",What is the bedroom west of?
742,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is south of the bedroom?",What is north of the bedroom?
743,bathroom,"Answer: The bathroom is west of the bedroom.

Question: What is the name of the F",What is west of the bedroom?
744,office,"Answer: The hallway is south of the office.

Question: What is the office north of?",What is the hallway south of?
745,bathroom,"Answer: The bathroom is south of the kitchen.

Question: What is the bathroom south of?",What is south of the kitchen?
746,garden,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
747,garden,"Answer: The garden is east of the kitchen.

Question: What is west of the hallway?",What is east of the kitchen?
748,bedroom,"Answer: The bedroom is west of the office.

Question: What is the name of the glee ma",What is west of the office?
749,bedroom,"Answer: The hallway is west of the kitchen.

Question: What is the name of the restaurant on",What is the hallway west of?
750,bedroom,"Answer: The bedroom.

Question: What is the name of the city where the great temple was constructed by",What is east of the bathroom?
751,bathroom,"Answer: The office is south of the bathroom.

Question: What is the bathroom north of?",What is the office south of?
752,office,"Answer: The office is east of the kitchen.

Question: What is the name of the doctor?",What is east of the kitchen?
753,bedroom,"Answer: The bedroom is north of the garden.

Question: What is the name of the flower that John",What is north of the garden?
754,bathroom,"Answer: The kitchen is west of the bedroom.

Question: What is the boy's name?",What is west of the bedroom?
755,kitchen,"Answer: The kitchen is north of the hallway.

Question: What is the kitchen's relation to the",What is north of the hallway?
756,kitchen,"Answer: The hallway is west of the office.

Question: What is the pinnacle of the",What is the hallway west of?
757,kitchen,"Answer: The bathroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bathroom east of?
758,bathroom,"Answer: The bathroom is west of the garden.

Question: What is the direction of the wind in",What is the office west of?
759,bathroom,"Answer: The kitchen is east of the bathroom.

Question: What is the kitchen west of?",What is the kitchen east of?
760,garden,"Answer: The bathroom.

Question: What is north of the garden?
Answer: The bedroom.",What is north of the bedroom?
761,bedroom,"Answer: The garden is west of the hallway.

Question: What is the garden east of?",What is the garden west of?
762,kitchen,Answer: The kitchen is south of the hallway.,What is south of the hallway?
763,office,"Answer: The garden is north of the office.

Question: What is the office south of?",What is the garden north of?
764,hallway,"Answer: The bathroom is north of the kitchen.

Question: What is the name of the boy who",What is the bathroom north of?
765,hallway,"Answer: The hallway is south of the bedroom.

Question: What did the Confederates do when",What is south of the bedroom?
766,bedroom,"Answer: The garden is east of the bathroom.

Question: What is the name of the inn where",What is the garden east of?
767,hallway,"Answer: The bedroom is north of the hallway.

Question: What is the kitchen south of?",What is the bedroom north of?
768,bathroom,Answer: The bathroom is west of the garden.,What is west of the garden?
769,hallway,"Answer: The kitchen is east of the bathroom.

Question: What is the bathroom west of?",What is the kitchen east of?
770,office,"Answer: The office.




[Illustration: A man and a woman.]

A man",What is west of the hallway?
771,bathroom,"Answer: The garden is south of the hallway.

Question: What is the garden north of?",What is the garden south of?
772,garden,"Answer: The office is north of the lecture hall.

Question: What is the office south of?",What is the office north of?
773,office,"Answer: The office is south of the bathroom.

Question: What is the name of the village where",What is the bathroom south of?
774,bathroom,"Answer: The bathroom is east of the garden.

Question: What is the name of the girl who",What is east of the garden?
775,bathroom,"Answer: The bathroom.

Question: What is the name of the island called by us Amsterdam?
Answer",What is south of the kitchen?
776,kitchen,"Answer: The kitchen is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
777,office,"Answer: The garden is north of the office.

Question: What is the name of the ship that came",What is the garden north of?
778,hallway,"Answer: The hallway is north of the office.

Question: What is south of the garden?
Answer",What is north of the office?
779,bathroom,"Answer: The bathroom.

Question: What is the kitchen north of?
Answer: The bathroom.",What is the bedroom south of?
780,hallway,"Answer: The hallway is north of the bathroom.

Question: What is south of the bathroom",What is north of the bathroom?
781,kitchen,"Answer: The bathroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bathroom east of?
782,hallway,"Answer: The bathroom is west of the hallway.

Question: What is the bathroom east of",What is the bathroom west of?
783,garden,"Answer: The bathroom is north of the bedroom.

Question: What is the bathroom south of",What is the bathroom north of?
784,bathroom,"Answer: The kitchen is north of the bathroom.

Question: What is the name of the mountain near",What is the kitchen north of?
785,hallway,"Answer: The garden is north of the study.

Question: What is the garden south of?",What is the garden north of?
786,hallway,"Answer: The kitchen is north of the garden.

Question: What is the most striking Roman provincial tomb?",What is north of the garden?
787,bathroom,Answer: The bathroom is west of the bedroom.,What is west of the bedroom?
788,kitchen,"Answer: The kitchen.


/Chap. CCCXXXVI./--_Of the Effects of",What is the bedroom north of?
789,office,"Answer: The bedroom is north of the office.

Question: What is the office south of?",What is the bedroom north of?
790,bedroom,"Answer: The kitchen is east of the hallway.

Question: What is the bedroom west of?",What is the kitchen east of?
791,hallway,"Answer: The office is south of the bathroom.

Question: What is the name of the temple at",What is south of the bathroom?
792,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is the kitchen's location in",What is west of the hallway?
793,kitchen,"Answer: The garden is north of the bathroom.

Question: What is the name of the tree that",What is the garden north of?
794,office,"Answer: The office.

Question: What is the name of the river that flows from the gorges of",What is west of the bathroom?
795,bathroom,"Answer: The office is north of the bathroom.

Question: What is the office south of?",What is the office north of?
796,garden,"Answer: The bathroom is east of the bedroom.

Question: What is the bathroom west of",What is the bathroom east of?
797,kitchen,"Answer: The garden is west of the house.

Question: What is the name of the girl who is",What is the garden west of?
798,bedroom,Answer: The garden is north of the hallway.,What is the garden north of?
799,hallway,"Answer: The garden is west of the hallway.

Question: What is the name of the town that",What is the garden west of?
800,kitchen,"Answer: The office is north of the bathroom.

Question: What is the kitchen's location in",What is the office north of?
801,office,Answer: The hallway is west of the kitchen.,What is west of the kitchen?
802,kitchen,"Answer: The hallway is west of the kitchen.

Question: What is the hallway east of?",What is the hallway west of?
803,kitchen,"Answer: The kitchen is south of the office.




                                  CHAPTER XXV. The",What is south of the office?
804,office,"Answer: The hallway is north of the main office.

Question: What is the office south of?",What is the hallway north of?
805,garden,"Answer: The garden.

Question: What is the name of the man who was taken sick and his wife",What is east of the kitchen?
806,hallway,"Answer: The kitchen.

Question: What is west of the garden?

Answer: The cemetery",What is east of the garden?
807,hallway,"Answer: The bedroom is south of the bathroom.

Question: What is the hallway north of",What is the bedroom south of?
808,garden,"Answer: The garden is east of the hallway.

Question: What is the name of the child born to",What is east of the hallway?
809,hallway,"Answer: The bedroom is east of the hallway.

Question: What is the hallway west of",What is the bedroom east of?
810,hallway,Answer: The hallway is east of the office.,What is east of the office?
811,bathroom,"Answer: The bathroom is north of the office.

Question: What is the name of the newspaper established by",What is the office north of?
812,kitchen,"Answer: The garden is south of the hallway.

Question: What is the hallway north of?",What is the garden south of?
813,bathroom,"Answer: The bathroom is north of the bedroom.

Question: What is the bathroom south of?",What is the garden north of?
814,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is east of the kitchen?
Answer",What is west of the kitchen?
815,office,"Answer: The kitchen is west of the bedroom.

Question: What is the bedroom east of?",What is the kitchen west of?
816,hallway,"Answer: The hallway is north of the kitchen.

Question: What did the Italian mother do when she found",What is north of the kitchen?
817,garden,"Answer: The garden is north of the bathroom.

Question: What is the name of the place where the",What is north of the bathroom?
818,bedroom,"Answer: The kitchen is north of the bathroom.

Question: What is the bathroom south of?",What is the kitchen north of?
819,bedroom,"Answer: The bedroom is south of the bathroom.

Question: What is the name of the hotel",What is south of the bathroom?
820,kitchen,"Answer: The kitchen is west of the bedroom.

Question: What is east of the bedroom?",What is west of the bedroom?
821,garden,"Answer: The bathroom is west of the bedroom.

Question: What is the bedroom west of",What is the bathroom west of?
822,bedroom,"Answer: The kitchen is south of the bathroom.

Question: What is the bedroom north of?",What is the kitchen south of?
823,garden,Answer: The hallway is west of the bathroom.,What is the hallway west of?
824,bathroom,"Answer: The kitchen is west of the garden.

Question: What is the first object of a painter?",What is west of the garden?
825,bedroom,"Answer: The bedroom is east of the bathroom.

Question: What is the best light for painting?",What is east of the bathroom?
826,office,"Answer: The garden is west of the office.

Question: What is the profession that is overstocked",What is the garden west of?
827,bathroom,Answer: The bathroom is south of the bedroom.,What is south of the bedroom?
828,kitchen,"Answer: The office is east of the bedroom.

Question: What is the name of the church in",What is east of the bedroom?
829,bedroom,Answer: The bathroom is north of the garden.,What is the bathroom north of?
830,hallway,Answer: The hallway is south of the bedroom.,What is south of the bedroom?
831,kitchen,"Answer: The kitchen is east of the hallway.

Question: What did Burt do after he returned from",What is east of the hallway?
832,bathroom,"Answer: The kitchen is west of the office.

Question: What is east of the office?",What is west of the office?
833,office,"Answer: The garden is south of the hotel.

Question: What is the name of the hotel?",What is the garden south of?
834,kitchen,"Answer: The garden is east of the hallway.

Question: What is the kitchen west of?",What is the garden east of?
835,bathroom,Answer: The kitchen is west of the bathroom.,What is the kitchen west of?
836,bathroom,"Answer: The hallway is west of the bathroom.

Question: What is the bathroom east of",What is the hallway west of?
837,bathroom,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bedroom",What is the bedroom east of?
838,office,"Answer: The bedroom is south of the bathroom.

Question: What is the name of the girl",What is the bedroom south of?
839,bedroom,"Answer: The bedroom is north of the hallway.

Question: What is south of the hallway",What is north of the hallway?
840,kitchen,"Answer: The kitchen is south of the office.

Question: What did the General tell his son about his",What is south of the office?
841,bedroom,"Answer: The bathroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bathroom east of?
842,bedroom,"Answer: The office is south of the kitchen.

Question: What is the name of the hospital in the",What is the office south of?
843,kitchen,"Answer: The hallway is west of the kitchen.

Question: What is the kitchen east of?",What is the hallway west of?
844,office,"Answer: The office is east of the garden.

Question: What is west of the kitchen?",What is east of the garden?
845,garden,"Answer: The bedroom is west of the kitchen.

Question: What is the kitchen west of?",What is the bedroom west of?
846,bedroom,Answer: The bedroom is east of the office.,What is east of the office?
847,office,"Answer: The office is north of the kitchen.

Question: What is the instrument that is north of the",What is north of the kitchen?
848,bedroom,"Answer: The bathroom is north of the bedroom.

Question: What is the name of the young lady",What is the bathroom north of?
849,bathroom,"Answer: The kitchen.

Question: What is the name of the piano?
Answer: The piano is named",What is the hallway north of?
850,hallway,"Answer: The kitchen is north of the dining room.

Question: What is the dining room north",What is the kitchen north of?
851,hallway,"Answer: The kitchen is north of the kitchen.

Question: What is the bedroom north of?",What is the kitchen north of?
852,garden,"Answer: The hallway is south of the office.

Question: What is the hallway north of?",What is the hallway south of?
853,bathroom,"Answer: The bathroom.

Question: What is west of the kitchen?

Answer: The bath",What is east of the garden?
854,bathroom,"Answer: The garden is west of the kitchen.

Question: What is the bathroom east of?",What is the garden west of?
855,hallway,"Answer: The bedroom is west of the library.

Question: What is the bedroom east of?",What is the bedroom west of?
856,bedroom,"Answer: The bedroom.

Question: What is the name of the book that William Knighton wrote?",What is east of the kitchen?
857,kitchen,"Answer: The kitchen is east of the office.

Question: What is west of the kitchen?",What is east of the office?
858,garden,"Answer: The office is east of the garden.

Question: What is the hallway west of?",What is the office east of?
859,bathroom,"Answer: The office is east of the bathroom.

Question: What is the office west of?",What is the office east of?
860,bedroom,Answer: The bedroom is west of the hallway.,What is west of the hallway?
861,office,Answer: The office is east of the bathroom.,What is east of the bathroom?
862,bathroom,"Answer: The bathroom is north of the garden.

Question: What is south of the garden?",What is north of the garden?
863,bedroom,"Answer: The bedroom is north of the garden.

Question: What is the name of the mountain in",What is north of the garden?
864,kitchen,"Answer: The kitchen is west of the office.

Question: What is the name of the river that the",What is west of the office?
865,hallway,"Answer: The kitchen.
Question: What is the kitchen south of?
Answer: The bedroom.
Question",What is the bedroom south of?
866,hallway,"Answer: The bedroom is west of the office.

Question: What is the name of the baby?",What is the bedroom west of?
867,garden,"Answer: The kitchen is west of the garden.

Question: What is the garden east of?",What is the kitchen west of?
868,garden,"Answer: The kitchen is east of the bathroom.

Question: What did the butler find when he checked",What is the kitchen east of?
869,office,"Answer: The office is south of the garden.

Question: What is north of the bedroom?
Answer",What is south of the garden?
870,hallway,"Answer: The office is north of the library.

Question: What is the office south of?",What is the office north of?
871,kitchen,Answer: The kitchen is south of the hallway.,What is south of the hallway?
872,garden,"Answer: The hallway is south of the kitchen.

Question: What is the name of the temple at",What is the hallway south of?
873,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is the name of the temple at",What is west of the hallway?
874,hallway,"Answer: The hallway is east of the garden.

Question: What is the name of the hotel where",What is east of the garden?
875,garden,"Answer: The hallway is west of the bedroom.

Question: What is east of the bedroom",What is west of the bedroom?
876,bathroom,"Answer: The kitchen is south of the office.

Question: What is the name of the cafe where",What is the office south of?
877,kitchen,"Answer: The kitchen is south of the bedroom.

Question: What is the hallway?",What is south of the bedroom?
878,bedroom,"The bedroom.

Question: What is the difference between a premiere danseuse and a duck? One",What is west of the kitchen?
879,garden,"Answer: The garden is south of the bedroom.

Question: What is the difference between a field of o",What is south of the bedroom?
880,hallway,"Answer: The hallway.

Question: What is south of the kitchen?

Answer: The bed",What is north of the kitchen?
881,bathroom,"Answer: The bathroom is east of the office.

Question: What is the name of the stall",What is east of the office?
882,office,"Answer: The bathroom is west of the garden.
Question: What is east of the garden?
Answer:",What is west of the garden?
883,bathroom,"Answer: The bathroom is north of the garden.

Question: What is the name of the town situated in",What is north of the garden?
884,bedroom,"Answer: The bathroom is east of the bedroom.

Question: What is the bedroom west of?",What is the bathroom east of?
885,bathroom,"Answer: The hallway is west of the kitchen.

Question: What is the Dean's plan to",What is west of the kitchen?
886,garden,"Answer: The office is west of the garden.

Question: What is the name of the chapel?",What is the office west of?
887,bathroom,"Answer: The bathroom is north of the kitchen.

Question: What is south of the garden?",What is north of the kitchen?
888,kitchen,"Answer: The hallway is north of the kitchen.

Question: What is the office north of?",What is the hallway north of?
889,hallway,"Answer: The kitchen is south of the bathroom.

Question: What is the hallway north of?",What is the kitchen south of?
890,hallway,"Answer: The hallway is east of the bedroom.

Question: What is the hallway like?",What is east of the bedroom?
891,hallway,"Answer: The hallway is north of the garden.

Question: What is the doctor's name?",What is north of the garden?
892,office,"Answer: The office is north of the bathroom.

Question: What is the name of the Indian boy who",What is north of the bathroom?
893,kitchen,"Answer: The garden is north of the bathroom.

Question: What is the kitchen south of?
Answer",What is the garden north of?
894,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
895,bathroom,Answer: The office is east of the hallway.,What is the office east of?
896,garden,"Answer: The garden is north of the hallway.

Question: What is the name of the steamer that",What is north of the hallway?
897,kitchen,"Answer: The kitchen is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
898,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is the name of the spring that",What is south of the hallway?
