Unnamed: 0,target,output,question
511,garden,"Answer: Before the hallway the apple was in the kitchen.

Example:
John went to the bedroom",Where was the apple before the hallway? 
512,bathroom,"Answer: Before the kitchen the apple was in the garden.

Context: John went to the hallway. Mary",Where was the apple before the kitchen? 
513,kitchen,"Answer: Before the bathroom the apple was in the garden.

Example:
John went to the bedroom",Where was the apple before the bathroom? 
514,bathroom,"Answer: Before the kitchen the apple was in the garden.

Context: John went to the bedroom. Mary",Where was the apple before the kitchen? 
515,bathroom,"Answer: Before the office the football was in the bedroom.


Example:
John went to the office",Where was the football before the office? 
516,bathroom,"Answer: Before the office the football was in the bathroom.


Example:
John went back to the",Where was the football before the office? 
517,bedroom,"Answer: Before the kitchen the football was in the bedroom.

Context: John journeyed to the bedroom",Where was the football before the kitchen? 
518,bedroom,"Answer: Before the kitchen the football was in the bedroom.

Context: John got the milk. And when",Where was the football before the kitchen? 
519,bedroom,"Answer: Before the kitchen the football was in the bedroom.

Question: Where was the milk before the office",Where was the football before the kitchen? 
520,garden,"Answer: Before the bedroom the football was in the bathroom.

Question: Where was the football before the",Where was the football before the bedroom? 
521,garden,"Answer: Before the bedroom the football was in the garden.

Context: Historical truth has in general been followed",Where was the football before the bedroom? 
522,garden,"Answer: Before the bedroom the football was in the garden.

Context: _Lic._                  O",Where was the football before the bedroom? 
523,garden,"Answer: Before the bedroom the football was in the garden.

Example:
John went back to the bed",Where was the football before the bedroom? 
524,bedroom,"Answer: Before the bathroom the apple was in the bedroom.

Context: John journeyed to the bed",Where was the apple before the bathroom? 
525,garden,"Answer: Before the bedroom the milk was in the garden.

Question: Where was the apple before the kitchen",Where was the milk before the bedroom? 
526,garden,"Answer: Before the bedroom the milk was in the hallway.

Question: Where was the milk before the",Where was the milk before the bedroom? 
527,garden,"Answer: Before the bedroom the milk was in the garden.

Question: Where was the milk before the office",Where was the milk before the bedroom? 
528,garden,"Answer: Before the bedroom the milk was in the garden.

Context: The Duchess of Monmouth'",Where was the milk before the bedroom? 
529,garden,"Answer: Before the bedroom the football was in the garden.

Example:
John journeyed to the garden",Where was the football before the bedroom? 
530,bathroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the letter before the office",Where was the milk before the hallway? 
531,garden,"Answer: Before the office the apple was in the garden.

Context: John went to the bedroom. Mary",Where was the apple before the office? 
532,garden,"Answer: Before the office the apple was in the garden.

Context: Daniel travelled to the bathroom.",Where was the apple before the office? 
533,garden,"Answer: Before the office the apple was in the garden.

Context: John journeyed to the bedroom.",Where was the apple before the office? 
534,office,"Answer: Before the hallway the apple was in the garden.


Context: John went to the hallway",Where was the apple before the hallway? 
535,garden,"Answer: Before the kitchen the football was in the garden.


Context: John went to the kitchen. Mary",Where was the football before the kitchen? 
536,garden,"Answer: Before the kitchen the football was in the garden.

Context: What were the commands of kings,",Where was the football before the kitchen? 
537,garden,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
538,hallway,"Answer: Before the office the milk was in the hallway.

Example:
John went to the kitchen.",Where was the milk before the office? 
539,office,"Answer: Before the hallway the milk was in the kitchen.

Context: John went to the kitchen. Daniel",Where was the milk before the hallway? 
540,office,"Answer: Before the bathroom the football was in the hallway.

Context: John journeyed to the bed",Where was the football before the bathroom? 
541,kitchen,"Answer: Before the garden the apple was in the bedroom.

Context: John journeyed to the bedroom",Where was the apple before the garden? 
542,kitchen,"Answer: Before the garden the apple was in the bedroom.

Context: John journeyed to the bedroom",Where was the apple before the garden? 
543,bedroom,"Answer: Before the kitchen the football was in the bedroom.

Context: John journeyed to the bedroom",Where was the football before the kitchen? 
544,kitchen,"Answer: Before the garden the apple was in the kitchen.

Question: Where was the football before the kitchen?",Where was the apple before the garden? 
545,bathroom,"Answer: Before the office the milk was in the bedroom.

Question: Where was the apple before the office",Where was the milk before the office? 
546,bathroom,"Answer: Before the garden the football was in the bathroom.

Context: John went to the office. Daniel",Where was the football before the garden? 
547,bedroom,"Answer: Before the office the football was in the garden.

Context: John journeyed to the bedroom.",Where was the football before the office? 
548,bedroom,"Answer: Before the office the football was in the bedroom.

Context: John journeyed to the kitchen.",Where was the football before the office? 
549,bedroom,"Answer: Before the office the milk was in the kitchen.


Example:
John journeyed to the bed",Where was the milk before the office? 
550,office,"Answer: Before the bedroom the milk was in the kitchen.

Example:
John travelled to the bed",Where was the milk before the bedroom? 
551,bathroom,"Answer: Before the hallway the football was in the office.

Example:
John travelled to the bed",Where was the football before the hallway? 
552,bathroom,"Answer: Before the hallway the apple was in the kitchen.

Context: John went to the kitchen. John",Where was the apple before the hallway? 
553,office,"Answer: Before the hallway the football was in the garden.


Context: John moved to the hallway",Where was the football before the hallway? 
554,office,"Answer: Before the hallway the football was in the bathroom.

Context: John travelled to the bed",Where was the football before the hallway? 
555,office,"Answer: Before the hallway the milk was in the office.

Question: Where was the football before the bath",Where was the milk before the hallway? 
556,garden,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the milk before the",Where was the apple before the bedroom? 
557,bathroom,"Answer: Before the kitchen the football was in the garden.

Question: Where was the milk before the office?",Where was the football before the kitchen? 
558,bathroom,"Answer: Before the garden the apple was in the hallway.

Example:
John journeyed to the bed",Where was the apple before the garden? 
559,garden,"Answer: Before the office the milk was in the kitchen.

Context: John went back to the bedroom.",Where was the milk before the office? 
560,garden,"Answer: Before the bedroom the football was in the garden.

Context: The detective was a man of",Where was the football before the bedroom? 
561,garden,"Answer: Before the bedroom the football was in the garden.

Context: John journeyed to the garden.",Where was the football before the bedroom? 
562,garden,"Answer: Before the bedroom the football was in the office.

Context: ""I have been in the habit",Where was the football before the bedroom? 
563,garden,"Answer: Before the bedroom the milk was in the office.

Context: Daniel moved to the kitchen. Sand",Where was the milk before the bedroom? 
564,garden,"Answer: Before the bedroom the milk was in the office.

Context: Daniel moved to the kitchen. Sand",Where was the milk before the bedroom? 
565,garden,"Answer: Before the office the milk was in the bedroom.

Context: |       12 |       1",Where was the milk before the office? 
566,garden,"Answer: Before the office the milk was in the garden.


Context: John travelled to the kitchen.",Where was the milk before the office? 
567,garden,"Answer: Before the office the milk was in the hallway.

Context: John travelled to the kitchen.",Where was the milk before the office? 
568,garden,"Answer: Before the bathroom the football was in the kitchen.

Context: John journeyed to the bedroom",Where was the football before the bathroom? 
569,bathroom,"Answer: Before the office the football was in the kitchen.

Context: John travelled to the kitchen. """,Where was the football before the office? 
570,garden,"Answer: Before the hallway the milk was in the garden.

Question: Where was the apple before the garden",Where was the milk before the hallway? 
571,garden,"Answer: Before the hallway the milk was in the garden.


Context: CHAPTER X

EXI",Where was the milk before the hallway? 
572,garden,Answer: Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
573,hallway,"Answer: Before the garden the football was in the bedroom.

Context: John journeyed to the bedroom",Where was the football before the garden? 
574,garden,"Answer: Before the office the football was in the garden.

Context: ""The boy was a great favorite with",Where was the football before the office? 
575,hallway,"Answer: Before the kitchen the football was in the hallway.

Context: John journeyed to the bedroom",Where was the football before the kitchen? 
576,hallway,"Answer: Before the kitchen the football was in the hallway.


Context: John travelled to the",Where was the football before the kitchen? 
577,kitchen,"Answer: Before the hallway the football was in the kitchen.

Context: The
Fir felt bashful",Where was the football before the hallway? 
578,hallway,"Answer: Before the kitchen the milk was in the office.

Context: John went back to the garden. """,Where was the milk before the kitchen? 
579,bedroom,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the office? 
580,garden,"Answer: Before the bedroom the football was in the garden.

Context: Wade called upon him as soon",Where was the football before the bedroom? 
581,garden,"Answer: Before the bedroom the football was in the garden.

Question: Where was the milk before the office",Where was the football before the bedroom? 
582,garden,"Answer: Before the bedroom the football was in the garden.

Context: The Lunarians are not",Where was the football before the bedroom? 
583,garden,"Answer: Before the bedroom the football was in the garden.

Context: ""I'm not going to",Where was the football before the bedroom? 
584,office,"Answer: Before the bathroom the apple was in the bedroom.

Context: ""Well, I am very",Where was the apple before the bathroom? 
585,bathroom,"Answer: Before the garden the football was in the hallway.


Context: John went to the bathroom",Where was the football before the garden? 
586,bathroom,"Answer: Before the garden the football was in the bathroom.

Context: John went to the bathroom.",Where was the football before the garden? 
587,bathroom,"Answer: Before the garden the football was in the hallway.

Context: John journeyed to the bedroom",Where was the football before the garden? 
588,bathroom,"Answer: Before the garden the football was in the bathroom.

Context: John journeyed to the bedroom",Where was the football before the garden? 
589,kitchen,"Answer: Before the office the apple was in the hallway.

Context: John journeyed to the bedroom",Where was the apple before the office? 
590,office,"Answer: Before the kitchen the football was in the garden.

Context: Mary took the apple. Sandra journey",Where was the football before the kitchen? 
591,office,"Answer: Before the kitchen the football was in the bathroom.

Context: In one corner of the garden,",Where was the football before the kitchen? 
592,office,"Answer: Before the kitchen the apple was in the hallway.

Context: ""I'm glad to see",Where was the apple before the kitchen? 
593,bathroom,"Answer: Before the hallway the apple was in the kitchen.


Context: Mary took the apple. """,Where was the apple before the hallway? 
594,hallway,"Answer: Before the office the apple was in the bedroom.

Question: Where was the football before the office",Where was the apple before the office? 
595,kitchen,"Answer: Before the office the milk was in the hallway.

Context: The first time I saw him was",Where was the milk before the office? 
596,kitchen,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
597,bathroom,"Answer: Before the hallway the milk was in the kitchen.

Context: John went to the kitchen. Mary",Where was the milk before the hallway? 
598,bathroom,"Answer: Before the hallway the milk was in the kitchen.

Context: John went to the kitchen. John",Where was the milk before the hallway? 
599,bathroom,"Answer: Before the hallway the apple was in the bedroom.


Example:
John journeyed to",Where was the apple before the hallway? 
600,bathroom,"Answer: Before the kitchen the apple was in the bathroom.

Context: said Catharine, warm",Where was the apple before the kitchen? 
601,garden,"Answer: Before the kitchen the apple was in the garden.

Question: Where was the football before the bedroom",Where was the apple before the kitchen? 
602,bedroom,"Answer: Before the bathroom the milk was in the bedroom.


Context: The moon was rising there",Where was the milk before the bathroom? 
603,bedroom,"Answer: Before the bathroom the milk was in the bedroom.


Question: Where was the apple before",Where was the milk before the bathroom? 
604,garden,"Answer: Before the bedroom the football was in the garden.

Context: The next day, the two men",Where was the football before the bedroom? 
605,garden,"Answer: Before the bathroom the apple was in the kitchen.


Example:
John journeyed to the",Where was the apple before the bathroom? 
606,office,"Answer: Before the hallway the apple was in the kitchen.

Question: Where was the football before the office",Where was the apple before the hallway? 
607,hallway,"Answer: Before the kitchen the apple was in the hallway.

Context: ""Oft from apparent ills",Where was the apple before the kitchen? 
608,bathroom,"Answer: Before the office the milk was in the kitchen.

Context: John
went back to the bed",Where was the milk before the office? 
609,bathroom,"Answer: Before the office the milk was in the bathroom.

Context: John journeyed to the bedroom",Where was the milk before the office? 
610,bathroom,"Answer: Before the hallway the football was in the kitchen.

Context: The boys took a long breath when",Where was the football before the hallway? 
611,bathroom,"Answer: Before the hallway the football was in the kitchen.

Context: The next morning, the boys were",Where was the football before the hallway? 
612,hallway,"Answer: Before the bedroom the milk was in the office.

Context: John travelled to the garden.",Where was the milk before the bedroom? 
613,hallway,"Answer: Before the bedroom the milk was in the hallway.

Example:
John went to the garden",Where was the milk before the bedroom? 
614,hallway,"Answer: Before the bedroom the milk was in the hallway.


Context: John journeyed to the",Where was the milk before the bedroom? 
615,kitchen,"Answer: Before the hallway the apple was in the kitchen.

Context: John journeyed to the bedroom",Where was the apple before the hallway? 
616,garden,"Answer: Before the office the milk was in the kitchen.


Context: Leavenworth himself, sitting at",Where was the milk before the office? 
617,office,"Answer: Before the garden the milk was in the kitchen.

Example:
John journeyed to the bedroom",Where was the milk before the garden? 
618,hallway,"Answer: Before the garden the football was in the bedroom.

Context: John journeyed to the bedroom",Where was the football before the garden? 
619,bedroom,"Answer: Before the bathroom the apple was in the bedroom.


Example:
John journeyed to",Where was the apple before the bathroom? 
620,bathroom,"Answer: Before the kitchen the milk was in the office.

Context: The ceremony of High Mass was
per",Where was the milk before the kitchen? 
621,bathroom,"Answer: Before the kitchen the milk was in the bathroom.

Context: John journeyed to the bedroom",Where was the milk before the kitchen? 
622,bathroom,"Answer: Before the garden the football was in the hallway.

Context: John journeyed to the bedroom",Where was the football before the garden? 
623,bathroom,"Answer: Before the garden the football was in the office.

Question: Where was the apple before the kitchen?",Where was the football before the garden? 
624,bathroom,"Answer: Before the garden the apple was in the office.

Context: John went back to the office. """,Where was the apple before the garden? 
625,garden,"Answer: Before the kitchen the football was in the garden.

Question: Where was the football before the garden?",Where was the football before the kitchen? 
626,garden,"Answer: Before the kitchen the football was in the garden.




The Turkey Trot

Pre",Where was the football before the kitchen? 
627,office,"Answer: Before the bedroom the apple was in the office.


Example:
John journeyed to the",Where was the apple before the bedroom? 
628,office,"Answer: Before the bathroom the milk was in the office.

Context: Mary travelled to the kitchen.",Where was the milk before the bathroom? 
629,garden,"Answer: Before the kitchen the milk was in the bathroom.

Question: Where was the football before the hall",Where was the milk before the kitchen? 
630,bathroom,"Answer: Before the kitchen the milk was in the bedroom.

Question: Where was the football before the bed",Where was the milk before the kitchen? 
631,bathroom,"Answer: Before the bedroom the football was in the office.


Context: John went to the bedroom",Where was the football before the bedroom? 
632,bathroom,"Answer: Before the kitchen the milk was in the bathroom.

Question: Where was the football before the kitchen",Where was the milk before the kitchen? 
633,bathroom,"Answer: Before the kitchen the milk was in the hallway.

Context: John went to the bedroom.",Where was the milk before the kitchen? 
634,bathroom,"Answer: Before the garden the apple was in the hallway.

Context: John went back to the bedroom",Where was the apple before the garden? 
635,bedroom,"Answer: Before the office the milk was in the bedroom.


Example:
John journeyed to the",Where was the milk before the office? 
636,bedroom,"Answer: Before the office the milk was in the bedroom.

Context: Mary went back to the bedroom",Where was the milk before the office? 
637,bedroom,"Answer: Before the office the milk was in the bedroom.

Context: John went back to the bedroom",Where was the milk before the office? 
638,bedroom,"Answer: Before the office the milk was in the bedroom.

Context: “Der Teufel auf Re",Where was the milk before the office? 
639,kitchen,"Answer: Before the bedroom the football was in the garden.

Context: [Footnote 38: Lebens",Where was the football before the bedroom? 
640,kitchen,"Answer: Before the office the apple was in the kitchen.

Context: John went to the garden. And without",Where was the apple before the office? 
641,kitchen,"Answer: Before the office the apple was in the hallway.

Context: John went to the bedroom.",Where was the apple before the office? 
642,kitchen,"Answer: Before the office the apple was in the hallway.

Context: John went to the bedroom.",Where was the apple before the office? 
643,bathroom,"Answer: Before the kitchen the apple was in the bedroom.

Question: Where was the football before the office",Where was the apple before the kitchen? 
644,office,"Answer: Before the garden the football was in the bedroom.


Example:
John went to the bed",Where was the football before the garden? 
645,kitchen,"Answer: Before the hallway the football was in the kitchen.

Example:
John journeyed to the bed",Where was the football before the hallway? 
646,kitchen,"Answer: Before the hallway the football was in the garden.

Context: John travelled to the hallway",Where was the football before the hallway? 
647,office,Answer: Before the kitchen the milk was in the garden.,Where was the milk before the kitchen? 
648,kitchen,"Answer: Before the hallway the football was in the garden.

Context: John journeyed to the bedroom",Where was the football before the hallway? 
649,office,"Answer: Before the kitchen the milk was in the garden.

Context: John travelled to the bedroom.",Where was the milk before the kitchen? 
650,hallway,"Answer: Before the bedroom the milk was in the hallway.

Question: Where was the football before the",Where was the milk before the bedroom? 
651,hallway,"Answer: Before the bedroom the milk was in the office.

Context: ""I'm glad to see",Where was the milk before the bedroom? 
652,office,"Answer: Before the garden the milk was in the kitchen.

Context: John journeyed to the bedroom.",Where was the milk before the garden? 
653,office,"Answer: Before the garden the milk was in the bathroom.

Example:
John journeyed to the bed",Where was the milk before the garden? 
654,office,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the garden? 
655,bedroom,"Answer: Before the office the milk was in the bedroom.

Example:
John journeyed to the bed",Where was the milk before the office? 
656,bedroom,"Answer: Before the office the milk was in the bedroom.

Context: John journeyed to the bedroom",Where was the milk before the office? 
657,kitchen,"Answer: Before the hallway the milk was in the kitchen.

Context: John went back to the bedroom",Where was the milk before the hallway? 
658,kitchen,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the football before the bath",Where was the milk before the hallway? 
659,kitchen,"Answer: Before the hallway the apple was in the kitchen.

Question: Where was the football before the office",Where was the apple before the hallway? 
660,office,"Answer: Before the bedroom the milk was in the hallway.

Context: persisted
Raegen",Where was the milk before the bedroom? 
661,hallway,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the football before the garden",Where was the milk before the bedroom? 
662,hallway,"Answer: Before the bedroom the milk was in the hallway.


Context: Daniel picked up the football",Where was the milk before the bedroom? 
663,bathroom,"Answer: Before the hallway the football was in the garden.

Question: Where was the milk before the bed",Where was the football before the hallway? 
664,bathroom,"Answer: Before the hallway the football was in the garden.

Question: Where was the milk before the kitchen",Where was the football before the hallway? 
665,hallway,"Answer: Before the bedroom the apple was in the kitchen.

Context: John journeyed to the bedroom",Where was the apple before the bedroom? 
666,bedroom,"Answer: Before the hallway the apple was in the kitchen.

Context: John journeyed to the bedroom",Where was the apple before the hallway? 
667,hallway,"Answer: Before the bedroom the apple was in the hallway.

Example:
John journeyed to the",Where was the apple before the bedroom? 
668,hallway,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the milk before the",Where was the apple before the bedroom? 
669,kitchen,"Answer: Before the bedroom the milk was in the hallway.

Question: Where was the apple before the",Where was the milk before the bedroom? 
670,garden,"Answer: Before the hallway the football was in the bedroom.

Context: John went back to the office",Where was the football before the hallway? 
671,garden,"Answer: Before the hallway the football was in the garden.

Context: John went back to the office.",Where was the football before the hallway? 
672,kitchen,"Answer: Before the office the milk was in the kitchen.

Example:
John went back to the bedroom",Where was the milk before the office? 
673,kitchen,"Answer: Before the office the milk was in the hallway.

Question: Where was the football before the garden",Where was the milk before the office? 
674,office,"Answer: Before the bathroom the milk was in the kitchen.

Context: John went back to the bedroom",Where was the milk before the bathroom? 
675,office,"Answer: Before the kitchen the milk was in the office.

Example:
John went back to the bedroom",Where was the milk before the kitchen? 
676,garden,"Answer: Before the bathroom the apple was in the kitchen.

Context: Daniel went to the bedroom.",Where was the apple before the bathroom? 
677,garden,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the football before the bed",Where was the milk before the bathroom? 
678,kitchen,"Answer: Before the office the football was in the kitchen.


Example:
John went to the garden.",Where was the football before the office? 
679,garden,"Answer: Before the bedroom the football was in the office.

Question: Where was the apple before the garden",Where was the football before the bedroom? 
680,kitchen,"Answer: Before the garden the milk was in the kitchen.


The Long Boston

The Long Boston is",Where was the milk before the garden? 
681,kitchen,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the kitchen?",Where was the milk before the garden? 
682,kitchen,"Answer: Before the office the milk was in the kitchen.

Example:
John went back to the bedroom",Where was the milk before the office? 
683,office,"Answer: Before the hallway the football was in the office.

Question: Where was the milk before the bath",Where was the football before the hallway? 
684,office,"Answer: Before the hallway the football was in the office.

Question: Where was the milk before the garden",Where was the football before the hallway? 
685,office,"Answer: Before the bedroom the football was in the office.

Question: Where was the apple before the kitchen",Where was the football before the bedroom? 
686,office,"Answer: Before the bedroom the football was in the office.


Context: ""I have a great deal",Where was the football before the bedroom? 
687,office,"Answer: Before the bedroom the milk was in the office.

Question: Where was the football before the hall",Where was the milk before the bedroom? 
688,kitchen,"Answer: Before the office the apple was in the kitchen.

Question: Where was the football before the hallway",Where was the apple before the office? 
689,office,"Answer: Before the hallway the football was in the bedroom.

Example:
John went to the bed",Where was the football before the hallway? 
690,bathroom,"Answer: Before the bedroom the milk was in the bathroom.

Question: Where was the milk before the",Where was the milk before the bedroom? 
691,bedroom,"Answer: Before the kitchen the milk was in the bedroom.

Context: John journeyed to the bedroom",Where was the milk before the kitchen? 
692,garden,"Answer: Before the office the football was in the garden.

Context: John went back to the bedroom.",Where was the football before the office? 
693,garden,"Answer: Before the office the football was in the garden.

Context: John went back to the bedroom.",Where was the football before the office? 
694,garden,"Answer: Before the office the football was in the kitchen.

Question: Where was the milk before the garden?",Where was the football before the office? 
695,bedroom,"Answer: Before the kitchen the apple was in the bedroom.

Context: John journeyed to the bedroom",Where was the apple before the kitchen? 
696,bedroom,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the milk before the kitchen",Where was the apple before the kitchen? 
697,bedroom,"Answer: Before the office the milk was in the hallway.

Question: Where was the apple before the office",Where was the milk before the office? 
698,bedroom,"Answer: Before the office the milk was in the kitchen.

Context: John journeyed to the bedroom.",Where was the milk before the office? 
699,bedroom,"Answer: Before the bathroom the apple was in the bedroom.

Context: John journeyed to the bed",Where was the apple before the bathroom? 
700,hallway,"Answer: Before the office the apple was in the hallway.

Context: John grabbed the football.",Where was the apple before the office? 
701,hallway,Answer: Before the office the apple was in the hallway.,Where was the apple before the office? 
702,hallway,"Answer: Before the office the apple was in the hallway.


Context: ""The small chaloup",Where was the apple before the office? 
703,hallway,"Answer: Before the garden the football was in the kitchen.

Context: John grabbed the football. John",Where was the football before the garden? 
704,office,"Answer: Before the kitchen the milk was in the bathroom.

Example:
John journeyed to the bed",Where was the milk before the kitchen? 
705,bedroom,"Answer: Before the garden the milk was in the bathroom.

Question: Where was the football before the bed",Where was the milk before the garden? 
706,bedroom,"Answer: Before the garden the milk was in the bedroom.

Example:
John journeyed to the bed",Where was the milk before the garden? 
707,bedroom,"Answer: Before the garden the milk was in the kitchen.

Context: John journeyed to the bedroom.",Where was the milk before the garden? 
708,bedroom,"Answer: Before the garden the milk was in the bathroom.

Example:
John journeyed to the bed",Where was the milk before the garden? 
709,garden,"Answer: Before the office the football was in the garden.

Question: Where was the apple before the bathroom",Where was the football before the office? 
710,hallway,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the football before the garden",Where was the milk before the bathroom? 
711,hallway,"Answer: Before the office the apple was in the hallway.

Context: John went back to the hallway",Where was the apple before the office? 
712,hallway,"Answer: Before the office the apple was in the hallway.

Context: John went back to the hallway",Where was the apple before the office? 
713,garden,"Answer: Before the bathroom the football was in the garden.

Context: John went back to the hallway",Where was the football before the bathroom? 
714,hallway,"Answer: Before the office the football was in the kitchen.

Question: Where was the apple before the hallway",Where was the football before the office? 
715,garden,"Answer: Before the bathroom the football was in the garden.

Question: Where was the apple before the hall",Where was the football before the bathroom? 
716,garden,"Answer: Before the bathroom the football was in the garden.

Context: John went to the bedroom.",Where was the football before the bathroom? 
717,bathroom,"Answer: Before the office the apple was in the bathroom.

Context: John went to the bedroom.",Where was the apple before the office? 
718,garden,"Answer: Before the bathroom the apple was in the hallway.

Example:
John went to the bed",Where was the apple before the bathroom? 
719,bathroom,"Answer: Before the office the apple was in the hallway.

Context: John went to the bedroom.",Where was the apple before the office? 
720,kitchen,"Answer: Before the garden the milk was in the office.

Question: Where was the football before the bedroom",Where was the milk before the garden? 
721,kitchen,"Answer: Before the garden the milk was in the office.





End of the Project Guten",Where was the milk before the garden? 
722,office,"Answer: Before the bedroom the milk was in the kitchen.

Context: John went to the garden. John",Where was the milk before the bedroom? 
723,office,"Answer: Before the bedroom the milk was in the kitchen.

Example:
John went to the bedroom",Where was the milk before the bedroom? 
724,bedroom,"Answer: Before the bathroom the apple was in the garden.


Example:
John journeyed to the",Where was the apple before the bathroom? 
725,hallway,"Answer: Before the bathroom the apple was in the hallway.

Question: Where was the apple before the",Where was the apple before the bathroom? 
726,bathroom,"Answer: Before the hallway the apple was in the bathroom.

Question: Where was the milk before the",Where was the apple before the hallway? 
727,office,"Answer: Before the bathroom the milk was in the office.

Question: Where was the apple before the hall",Where was the milk before the bathroom? 
728,bathroom,"Answer: Before the office the milk was in the hallway.

Question: Where was the football before the bath",Where was the milk before the office? 
729,kitchen,"Answer: Before the garden the football was in the office.


Example:
John journeyed to the bed",Where was the football before the garden? 
730,kitchen,"Answer: Before the hallway the milk was in the kitchen.


Example:
John travelled to the",Where was the milk before the hallway? 
731,kitchen,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the apple before the bed",Where was the milk before the hallway? 
732,office,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the football before the",Where was the milk before the bathroom? 
733,office,"Answer: Before the bathroom the milk was in the garden.

Context: It need hardly be said that an",Where was the milk before the bathroom? 
734,office,"Answer: Before the bathroom the milk was in the hallway.

Context: John journeyed to the bed",Where was the milk before the bathroom? 
735,bathroom,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the football before the garden",Where was the apple before the kitchen? 
736,bathroom,"Answer: Before the kitchen the apple was in the hallway.


THE SHORT BOSTON",Where was the apple before the kitchen? 
737,bathroom,"Answer: Before the kitchen the apple was in the hallway.


THE SHORT BOSTON",Where was the apple before the kitchen? 
738,bedroom,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
739,garden,"Answer: Before the bedroom the milk was in the bathroom.

Question: Where was the apple before the",Where was the milk before the bedroom? 
740,office,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the apple before the bed",Where was the milk before the bathroom? 
741,office,"Answer: Before the bathroom the milk was in the kitchen.

Context: The Column of July

I",Where was the milk before the bathroom? 
742,office,"Answer: Before the bathroom the milk was in the kitchen.

Context: John travelled to the kitchen.",Where was the milk before the bathroom? 
743,office,"Answer: Before the kitchen the apple was in the office.


Context: John went back to the bedroom",Where was the apple before the kitchen? 
744,office,"Answer: Before the kitchen the apple was in the office.

Question: Where was the football before the hallway",Where was the apple before the kitchen? 
745,garden,"Answer: Before the office the milk was in the hallway.

Question: Where was the apple before the bath",Where was the milk before the office? 
746,garden,"Answer: Before the office the milk was in the garden.

Question: Where was the pocketbook before the office",Where was the milk before the office? 
747,garden,"Answer: Before the office the milk was in the garden.

Question: Where was the pocketbook before the office",Where was the milk before the office? 
748,hallway,"Answer: Before the bedroom the apple was in the hallway.


Example:
John journeyed to",Where was the apple before the bedroom? 
749,bedroom,"Answer: Before the kitchen the milk was in the hallway.

Example:
John journeyed to the bed",Where was the milk before the kitchen? 
750,office,"Answer: Before the hallway the football was in the office.

Example:
John went back to the bed",Where was the football before the hallway? 
751,office,"Answer: Before the hallway the football was in the office.


Example:
John went back to the",Where was the football before the hallway? 
752,bedroom,Answer: Before the hallway the apple was in the bedroom.,Where was the apple before the hallway? 
753,hallway,"Answer: Before the garden the milk was in the bedroom.

Context: John travelled to the bedroom",Where was the milk before the garden? 
754,hallway,"Answer: Before the garden the milk was in the hallway.

Question: Where was the football before the garden",Where was the milk before the garden? 
755,kitchen,"Answer: Before the bathroom the football was in the kitchen.

Context: John travelled to the bedroom",Where was the football before the bathroom? 
756,kitchen,"Answer: Before the bathroom the football was in the kitchen.

Context: John travelled to the bedroom",Where was the football before the bathroom? 
757,kitchen,"Answer: Before the bathroom the milk was in the kitchen.


Context: John travelled to the bath",Where was the milk before the bathroom? 
758,bathroom,"Answer: Before the kitchen the milk was in the hallway.


Example:
John went back to the",Where was the milk before the kitchen? 
759,bathroom,"Answer: Before the office the football was in the bathroom.

Context: John travelled to the bedroom",Where was the football before the office? 
760,kitchen,"Answer: Before the hallway the football was in the kitchen.

Context: John journeyed to the bedroom",Where was the football before the hallway? 
761,garden,"Answer: Before the office the football was in the hallway.

Question: Where was the apple before the bath",Where was the football before the office? 
762,bathroom,"Answer: Before the garden the apple was in the hallway.


  The following is a copy of the",Where was the apple before the garden? 
763,garden,"Answer: Before the office the apple was in the bedroom.




[Decoration]",Where was the apple before the office? 
764,bathroom,"Answer: Before the garden the apple was in the kitchen.

Context: John journeyed to the bedroom.",Where was the apple before the garden? 
765,hallway,"Answer: Before the bathroom the apple was in the kitchen.

Context: But not alone for rapine and",Where was the apple before the bathroom? 
766,hallway,"Answer: Before the bathroom the apple was in the kitchen.

Context: John travelled to the bedroom",Where was the apple before the bathroom? 
767,bedroom,"Answer: Before the bathroom the football was in the bedroom.

Context: John travelled to the hall",Where was the football before the bathroom? 
768,bedroom,"Answer: Before the bathroom the football was in the bedroom.

Question: Where was the apple before the",Where was the football before the bathroom? 
