Unnamed: 0,target,output,question
568,bedroom,"Answer: The most recent location of Sandra is bedroom.


Context: I know life is full of",Where is Sandra? 
569,bedroom,"Answer: The most recent location of Sandra is hallway.

Context: The Celestial Pettico",Where is Sandra? 
570,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
571,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: A flight of marble steps,",Where is Daniel? 
572,kitchen,"Answer: The most recent location of Sandra is kitchen.

Context: That there
was any relationship between the",Where is Sandra? 
573,kitchen,"Answer: The most recent location of John is kitchen.

Context: In the second place, Gordon did not know",Where is John? 
574,office,"Answer: The most recent location of Sandra is office.


Example:
John went to the hallway",Where is Sandra? 
575,bathroom,"Answer: The most recent location of John is bathroom.


Context: The most ancient nations historically known",Where is John? 
576,bedroom,"Answer: The most recent location of John is bedroom.


Context: who reigned about 12",Where is John? 
577,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
578,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: John
John travelled to the",Where is Daniel? 
579,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: ""And let us get along just",Where is Daniel? 
580,hallway,"Answer: The most recent location of John is hallway.


Context: ""She has talked matters over with",Where is John? 
581,hallway,"Answer: The most recent location of John is hallway.


Context: John went back to the hallway",Where is John? 
582,garden,"Answer: The most recent location of Daniel is garden.


Example:
Alan moved to the garage",Where is Daniel? 
583,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: Where live the mountain Chiefs who hold",Where is Daniel? 
584,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
John went to the hallway",Where is Mary? 
585,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
586,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
587,hallway,"Answer: The most recent location of Daniel is bedroom.


Context: ""And then toward the last,",Where is Daniel? 
588,bedroom,"Answer: The most recent location of John is bedroom.


Context: According to instructions, Jimmy had been",Where is John? 
589,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: Sandra travelled to the bed",Where is Mary? 
590,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
591,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
592,office,"Answer: The most recent location of John is office.


Example:
John travelled to the office.",Where is John? 
593,garden,"Answer: The most recent location of John is garden.


Context: The customer was of course quite satisfied,",Where is John? 
594,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
595,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan moved to the",Where is Sandra? 
596,office,"Answer: The most recent location of Sandra is office.


Example:
John went to the hallway",Where is Sandra? 
597,office,"Answer: The most recent location of Sandra is office.

Context: The man in the doorway seemed to",Where is Sandra? 
598,garden,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
599,bedroom,"Answer: The most recent location of Daniel is bedroom.

Context:

Alan moved to the gar",Where is Daniel? 
600,bedroom,"Answer: The most recent location of John is bedroom.


Context: [62]
The scene",Where is John? 
601,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John moved to the bed",Where is Sandra? 
602,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: In such a
village as",Where is Mary? 
603,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: ""I'm afraid I can",Where is Sandra? 
604,office,"Answer: The most recent location of John is office.


Context: The bells of all the churches rang",Where is John? 
605,garden,"Answer: The most recent location of Mary is garden.


Example:
Alan moved to the garage",Where is Mary? 
606,kitchen,"Answer: The most recent location of John is the kitchen.


Context: Mary went to the garden. The",Where is John? 
607,hallway,"Answer: The most recent location of John is hallway.


Context: The heavens, which had been",Where is John? 
608,garden,"Answer: The most recent location of Sandra is garden.

Context: The claims of three pretended Dau",Where is Sandra? 
609,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The Duchess, remaining on deck",Where is Daniel? 
610,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The Duchess lived to see the over",Where is Daniel? 
611,office,"Answer: The most recent location of Sandra is the office.


Example:
John moved to the hall",Where is Sandra? 
612,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: P. any
compensation",Where is Daniel? 
613,garden,"Answer: The most recent location of John is garden.


Context: Daniel went to the garden. ""Paul",Where is John? 
614,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
615,office,"Answer: The most recent location of Daniel is office.

Context: The remains which we do possess
comprise",Where is Daniel? 
616,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
617,hallway,"Answer: The most recent location of Daniel is bathroom.


Context: I was going to a new place",Where is Daniel? 
618,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Charlie went to the hallway",Where is Mary? 
619,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
620,garden,"Answer: The most recent location of John is garden.


Context: deutsche
    Bibl._, XXX",Where is John? 
621,office,"Answer: The most recent location of Mary is office.


Example:
John went back to the bedroom",Where is Mary? 
622,office,"Answer: The most recent location of Mary is office.


Example:
Alan moved to the garage",Where is Mary? 
623,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: ""I dare say,"" answered A",Where is Sandra? 
624,bathroom,"Answer: The most recent location of John is the bathroom.


Context: ""There, be quiet,",Where is John? 
625,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: Burt's frank face",Where is Daniel? 
626,bathroom,"Answer: The most recent location of John is the bathroom.

Context: Mary journeyed to the hallway",Where is John? 
627,bathroom,"Answer: The most recent location of John is bedroom.

Context: The doctor's visit
was a",Where is John? 
628,bedroom,"Answer: The most recent location of John is hallway.


Context: The smith went to the bed",Where is John? 
629,bedroom,"Answer: The most recent location of John is hallway.

Context: ""Aweel, my bair",Where is John? 
630,bathroom,"Answer: The most recent location of John is bathroom.

Context: I wish her only
to be safely",Where is John? 
631,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: ""It is wicked,"" at",Where is Mary? 
632,bedroom,"Answer: The most recent location of Mary is kitchen.


Context: John went to the hallway. John",Where is Mary? 
633,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: John went to the hallway. Mary",Where is Mary? 
634,garden,"Answer: The most recent location of John is garden.


Context: John went to the hallway. Mary",Where is John? 
635,garden,"Answer: The most recent location of John is garden.


Context: One day, while at work as usual",Where is John? 
636,garden,"Answer: The most recent location of Sandra is the garden.


Context: I was somewhat surprised at first",Where is Sandra? 
637,kitchen,"Answer: The most recent location of John is kitchen.


Context: Mary went to the bedroom. The",Where is John? 
638,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
639,bathroom,"Answer: The most recent location of Sandra is bathroom.


Context: _Pub._ Vain is",Where is Sandra? 
640,garden,"Answer: The most recent location of Daniel is the garden.


Example:
John moved to the garden.",Where is Daniel? 
641,garden,"Answer: The most recent location of Daniel is the garden.


Example:
John went to the office.",Where is Daniel? 
642,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: John moved to the garden. """,Where is Daniel? 
643,office,"Answer: The most recent location of John is the office.


Context: Daniel went back to the bedroom",Where is John? 
644,garden,"Answer: The most recent location of Sandra is garden.


Context: The child was playing by
him",Where is Sandra? 
645,garden,"Answer: The most recent location of Mary is the garden.


Example:
Charlie went to the hall",Where is Mary? 
646,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
647,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
648,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
649,kitchen,"Answer: The most recent location of Sandra is kitchen.

Context: Daniel went back to the bathroom.",Where is Sandra? 
650,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Daniel went to the garden.",Where is Daniel? 
651,garden,"Answer: The most recent location of Sandra is garden.


Context: Daniel went to the garden. By",Where is Sandra? 
652,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The reminiscence of Secund",Where is Daniel? 
653,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Judith went to the hall",Where is Mary? 
654,garden,"Answer: The most recent location of Mary is garden.


Context: The most serious problem confronting the new",Where is Mary? 
655,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
656,kitchen,"Answer: The most recent location of John is kitchen.


Example:
John went to the office. Mary",Where is John? 
657,kitchen,"Answer: The most recent location of John is kitchen.


Context: _Lady Culv._ I",Where is John? 
658,garden,"Answer: The most recent location of Daniel is garden.


Context: Daniel went to the bathroom. She",Where is Daniel? 
659,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Amy went to the garden.",Where is Daniel? 
660,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
John moved to the hallway",Where is Sandra? 
661,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: In other words, the
int",Where is Sandra? 
662,garden,"Answer: The most recent location of John is garden.


Context: The King's natural benevolence",Where is John? 
663,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: The King was then conducted to the",Where is Mary? 
664,bedroom,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
665,bathroom,"Answer: The most recent location of Mary is bathroom.


Example:
Alan moved to the gar",Where is Mary? 
666,office,"Answer: The most recent location of Daniel is office.

Context: Mary went to the bathroom. After having",Where is Daniel? 
667,office,"Answer: The most recent location of John is office.


Context: Mary went to the bathroom. I",Where is John? 
668,office,"Answer: The most recent location of John is office.

Context: Mary went to the bathroom. But even",Where is John? 
669,office,"Answer: The most recent location of John is garden.


Question: Where is Sandra?
Answer:",Where is John? 
670,bedroom,"Answer: The most recent location of John is bedroom.


Context: Daniel went back to the office.",Where is John? 
671,bedroom,"Answer: The most recent location of John is bedroom.


Context: ); to establish by experiment the line",Where is John? 
672,office,"Answer: The most recent location of Daniel is office.


Context: The little that reaches me is extremely sweet",Where is Daniel? 
673,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: John went to the bedroom.",Where is Daniel? 
674,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: John went to the bedroom. John",Where is Mary? 
675,bathroom,"Answer: The most recent location of Mary is bathroom.


Example:
Jane went to the hall",Where is Mary? 
676,office,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
677,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Jane went to",Where is Sandra? 
678,hallway,"Answer: The most recent location of Sandra is hallway.

Context: The Bible reveals God's",Where is Sandra? 
679,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
680,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The President's face is
cover",Where is Daniel? 
681,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: After doing valiant service in that",Where is Daniel? 
682,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: _Saturday, December_ 2",Where is Mary? 
683,office,"Answer: The most recent location of Mary is office.


Context: _March_ 6.--An",Where is Mary? 
684,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: Mary travelled to the bathroom",Where is Daniel? 
685,garden,"Answer: The most recent location of John is garden.


Context: Alan moved to the garage. Charlie",Where is John? 
686,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: The Plains

               How",Where is Mary? 
687,office,"Answer: The most recent location of Daniel is office.


Context: Sandra journeyed to the hallway",Where is Daniel? 
688,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Charlie went to the hall",Where is John? 
689,hallway,"Answer: The most recent location of John is hallway.


Context: Sandra journeyed to the hall",Where is John? 
690,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
691,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Jimmieboy went",Where is Sandra? 
692,bathroom,"Answer: The most recent location of Sandra is bathroom.

Context: It won't do to",Where is Sandra? 
693,office,"Answer: The most recent location of Sandra is the office.


Example:
Jimmieboy went",Where is Sandra? 
694,garden,"Answer: The most recent location of Mary is hallway.

Context: It was some distance from the river,",Where is Mary? 
695,garden,"Answer: The most recent location of Mary is the garden.

Context: The burning coal upon
the hearth",Where is Mary? 
696,garden,"Answer: The most recent location of Mary is the garden.

Context: [Footnote 575: The",Where is Mary? 
697,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
[Footnote 58",Where is Sandra? 
698,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Daniel moved to the hallway",Where is Sandra? 
699,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: Mary went back to the bathroom",Where is Daniel? 
700,hallway,"Answer: The most recent location of Mary is hallway.


Context: The action is so adjusted as",Where is Mary? 
701,hallway,"Answer: The most recent location of Mary is hallway.


Context: ""The great evil is not at",Where is Mary? 
702,bathroom,"Answer: The most recent location of John is bathroom.


Example:
John went to the hallway",Where is John? 
703,bathroom,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
704,office,"Answer: The most recent location of John is office.


Context: Mary moved to the hallway. [",Where is John? 
705,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
706,hallway,"Answer: The most recent location of Mary is hallway.


Context: Mary moved to the hallway.",Where is Mary? 
707,bathroom,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
708,office,"Answer: The most recent location of Sandra is office.


Context: Mary went to the hallway.",Where is Sandra? 
709,hallway,"Answer: The most recent location of Mary is hallway.


Context: Alan moved to the garage.",Where is Mary? 
710,garden,"Answer: The most recent location of John is garden.


Context: I am proud to think how high and",Where is John? 
711,garden,"Answer: The most recent location of Sandra is garden.


Example:
Jennie went to the",Where is Sandra? 
712,kitchen,"Answer: The most recent location of John is kitchen.

Context: ""You don't know me, but",Where is John? 
713,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
714,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The next day, the lady was",Where is Daniel? 
715,garden,"Answer: The most recent location of Sandra is garden.


Example:
""I had rather uncle Frank",Where is Sandra? 
716,hallway,"Answer: The most recent location of Mary is hallway.


Context: The seeming inhumanity of",Where is Mary? 
717,office,"Answer: The most recent location of Daniel is office.


Context: Daniel went to the kitchen. He stands",Where is Daniel? 
718,hallway,"Answer: The most recent location of Mary is hallway.


Context: John journeyed to the bedroom",Where is Mary? 
719,office,"Answer: The most recent location of Sandra is office.


Context: John went to the hallway.",Where is Sandra? 
720,garden,"Answer: The most recent location of Daniel is garden.


Example:
Alan moved to the garage",Where is Daniel? 
721,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
EMIL GRELI",Where is Sandra? 
722,garden,"Answer: The most recent location of Daniel is garden.


Context: The most recent location of Daniel is garden",Where is Daniel? 
723,office,"Answer: The most recent location of Sandra is office.


------------------------------------------------------------------------",Where is Sandra? 
724,office,"Answer: The most recent location of Sandra is office.


Context: The first of these was the discovery",Where is Sandra? 
725,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
726,office,"Answer: The most recent location of John is office.


Context: It may be replied that this stip",Where is John? 
727,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
728,garden,"Answer: The most recent location of Mary is garden.


Example:
John went to the hallway.",Where is Mary? 
729,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
John travelled to the office",Where is Daniel? 
730,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
731,bedroom,"Answer: The most recent location of John is bedroom.



Context: [Illustration]",Where is John? 
732,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
733,office,"Answer: The most recent location of Mary is office.


Context: John went back to the bedroom.",Where is Mary? 
734,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The people have strongly suspected gra",Where is Daniel? 
735,hallway,"Answer: The most recent location of John is hallway.


Context: Most magazines representing various """,Where is John? 
736,bathroom,"Answer: The most recent location of Sandra is bathroom.


Context: Louis
    Physicians--",Where is Sandra? 
737,bathroom,"Answer: The most recent location of John is bathroom.


Context: Circumcision was a r",Where is John? 
738,bathroom,"Answer: The most recent location of John is the bathroom.


Context: The mausoleum of",Where is John? 
739,kitchen,"Answer: The most recent location of John is kitchen.


Context: It would
seem more fair to",Where is John? 
740,garden,"Answer: The most recent location of John is garden.


Example:
John went to the hallway.",Where is John? 
741,garden,"Answer: The most recent location of John is garden.


Context: It is interesting to read the long list",Where is John? 
742,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
743,office,"Answer: The most recent location of Sandra is office.


Context: John moved to the bathroom.",Where is Sandra? 
744,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: The enemy had gained the desired end",Where is Daniel? 
745,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
746,bathroom,"Answer: The most recent location of John is bathroom.


Context: The doctor fancied he looked",Where is John? 
747,hallway,"Answer: The most recent location of John is hallway.


Context: The doctor went to the bedroom",Where is John? 
748,office,"Answer: The most recent location of John is office.


Example:
John travelled to the garden.",Where is John? 
749,kitchen,"Answer: The most recent location of John is office.


Context: The sentence pass'd, the do",Where is John? 
750,office,"Answer: The most recent location of Sandra is office.


Context: In the year when Attila the",Where is Sandra? 
751,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Daniel?
Answer",Where is Sandra? 
752,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
753,bedroom,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
754,hallway,"Answer: The most recent location of Daniel is hallway.


Context: Sandra went to the bedroom",Where is Daniel? 
755,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
756,garden,"Answer: The most recent location of Daniel is garden.


Context: Alan moved to the garage. Charlie",Where is Daniel? 
757,office,"Answer: The most recent location of John is office.


Example:
Alan moved to the garage",Where is John? 
758,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: The wall veil is thinned",Where is Sandra? 
759,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: Daniel went back to the hallway",Where is Mary? 
760,office,"Answer: The most recent location of Sandra is office.


Context: In the
best form of Greek",Where is Sandra? 
761,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John moved to the bath",Where is Sandra? 
762,bathroom,"Answer: The most recent location of Mary is the bathroom.

Context:
Jane went to the bed",Where is Mary? 
763,garden,"Answer: The most recent location of Daniel is garden.


Example:
Charlie went to the hallway",Where is Daniel? 
764,hallway,"Answer: The most recent location of Daniel is garden.


Context: Mary went to the garden. Daniel moved",Where is Daniel? 
765,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
766,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: Sandra travelled to the kitchen",Where is Daniel? 
767,kitchen,"Answer: The most recent location of John is hallway.


Context: Mary went to the office. She",Where is John? 
768,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The boys were all in the d",Where is Daniel? 
769,bedroom,"Answer: The most recent location of John is bedroom.


Context: The banners of Hell'",Where is John? 
770,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: John went to the garden.",Where is Daniel? 
771,bedroom,"Answer: The most recent location of John is bedroom.


Context: Thou wast on th'",Where is John? 
772,office,"Answer: The most recent location of John is office.


Context: John went to the garden. John went",Where is John? 
773,office,"Answer: The most recent location of John is office.

Context: The sun was shining brightly on the",Where is John? 
774,kitchen,"Answer: The most recent location of Mary is kitchen.

Context: Daniel went to the bathroom. John went",Where is Mary? 
775,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
776,bathroom,"Answer: The most recent location of John is bathroom.


Context: In the next moment the pirate",Where is John? 
777,bathroom,"Answer: The most recent location of John is bathroom.


Context: The Indians, whose unfortunate",Where is John? 
778,bathroom,"Answer: The most recent location of John is bathroom.


Context: In the month of January,",Where is John? 
779,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
780,bedroom,"Answer: The most recent location of John is bedroom.


Context: Silently and
alone Cousin",Where is John? 
781,office,"Answer: The most recent location of Daniel is office.


Context: The beginning may be
placed in",Where is Daniel? 
782,office,"Answer: The most recent location of Daniel is office.


Context: Sandra went to the kitchen. Sand",Where is Daniel? 
783,bathroom,"Answer: The most recent location of John is bathroom.

Context: John went back to the bedroom.",Where is John? 
784,hallway,"Answer: The most recent location of Sandra is hallway.

Context: John went back to the bedroom",Where is Sandra? 
785,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
786,office,"Answer: The most recent location of John is office.


Context: Mary went to the bathroom. Mary",Where is John? 
787,hallway,"Answer: The most recent location of Mary is hallway.


Context: ""I'm sorry, but",Where is Mary? 
788,hallway,"Answer: The most recent location of Mary is hallway.


Context: John travelled to the office.",Where is Mary? 
789,garden,"Answer: The most recent location of Sandra is garden.


Context: John travelled to the office.",Where is Sandra? 
790,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan went to the hall",Where is Sandra? 
791,garden,"Answer: The most recent location of Sandra is the garden.


Example:
John moved to the bed",Where is Sandra? 
792,garden,"Answer: The most recent location of Sandra is the garden.


Context: Mary went to the hallway",Where is Sandra? 
793,office,"Answer: The most recent location of John is office.


Context: The Trade Accounts are closed now on",Where is John? 
794,garden,"Answer: The most recent location of Mary is garden.


Context: Daniel travelled to the kitchen. [(",Where is Mary? 
795,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
796,office,"Answer: The most recent location of Sandra is office.


Context: Burt now appeared with a hand",Where is Sandra? 
797,office,"Answer: The most recent location of Mary is the office.


Context: ""You are mistaken,"" was his",Where is Mary? 
798,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
799,office,"Answer: The most recent location of Sandra is bedroom.


Context: ""What are you
pull",Where is Sandra? 
800,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
801,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan moved to the gar",Where is Daniel? 
802,office,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
803,bedroom,"Answer: The most recent location of Sandra is bedroom.


Context: The man's head was",Where is Sandra? 
804,office,"Answer: The most recent location of Mary is office.


Example:
""I'm going to the",Where is Mary? 
805,garden,"Answer: The most recent location of John is garden.


Context: The man from Denver and the Ste",Where is John? 
806,bedroom,"Answer: The most recent location of John is bedroom.


Context: The next day, as Jimmy was",Where is John? 
807,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the hall",Where is John? 
808,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The two men were in the hall",Where is Daniel? 
809,hallway,"Answer: The most recent location of Daniel is hallway.

Context: Yet he was unable to divest himself",Where is Daniel? 
810,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
811,garden,"Answer: The most recent location of Sandra is garden.


Example:
John went to the bedroom",Where is Sandra? 
812,office,"Answer: The most recent location of Daniel is office.


Context: he ejaculated, forgetting his",Where is Daniel? 
813,hallway,"Answer: The most recent location of Daniel is hallway.

Context: It was nearly half-past eight",Where is Daniel? 
814,hallway,"Answer: The most recent location of Mary is hallway.


Context: John journeyed to the kitchen.",Where is Mary? 
815,office,"Answer: The most recent location of Daniel is office.


Context: In the road ahead of
them",Where is Daniel? 
816,office,"Answer: The most recent location of Mary is office.


Example:
Alan moved to the garage",Where is Mary? 
817,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: ""The mountain rises straight up on",Where is Daniel? 
818,garden,"Answer: The most recent location of John is garden.


Context: The first thing that struck me was the",Where is John? 
819,office,"Answer: The most recent location of Daniel is office.


Context: Daniel went to the bedroom. There",Where is Daniel? 
820,garden,"Answer: The most recent location of Sandra is garden.


Example:
Charlie went to the hall",Where is Sandra? 
821,garden,"Answer: The most recent location of Sandra is garden.


Context: _The shield_, mentioned by Vas",Where is Sandra? 
822,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: John went to the garden. Daniel",Where is Daniel? 
823,hallway,"Answer: The most recent location of John is hallway.

Context: The most recent location of John is hall",Where is John? 
824,bathroom,"Answer: The most recent location of Daniel is bathroom.

Context: The most recent location of Daniel is bath",Where is Daniel? 
825,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
826,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: The Confederates paused in their advance",Where is Mary? 
827,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: The battle of Cedar Creek",Where is Mary? 
828,bathroom,"Answer: The most recent location of Mary is the bathroom.


Context: John went to the kitchen.",Where is Mary? 
829,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: Governor Dale
approved this,",Where is Daniel? 
830,garden,"Answer: The most recent location of Mary is garden.

Context: The next day, we were to be the",Where is Mary? 
831,bathroom,"Answer: The most recent location of Sandra is kitchen.

Context: The next instant the huge theater became",Where is Sandra? 
832,garden,"Answer: The most recent location of Mary is garden.

Context: Mary went to the garden. Then her brother",Where is Mary? 
833,kitchen,"Answer: The most recent location of Sandra is kitchen.

Context: Mary went to the bathroom. Sand",Where is Sandra? 
834,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: John went to the hallway.",Where is Mary? 
835,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
836,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
837,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
838,office,"Answer: The most recent location of Daniel is office.


Context: H.
    Simmons'",Where is Daniel? 
839,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
840,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
841,garden,"Answer: The most recent location of Sandra is garden.


Example:
Charlie went to the hall",Where is Sandra? 
842,office,"Answer: The most recent location of Daniel is office.


Example:
*       *       *       *",Where is Daniel? 
843,kitchen,"Answer: The most recent location of John is kitchen.


Context: Mary went to the garden. All m",Where is John? 
844,kitchen,"Answer: The most recent location of John is kitchen.


Context: Mary went to the garden. Sandra",Where is John? 
845,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John travelled to the",Where is Sandra? 
846,bedroom,"Answer: The most recent location of John is bedroom.


Context: I have decided that you are my",Where is John? 
847,garden,"Answer: The most recent location of Sandra is garden.

Context: John travelled to the office. John",Where is Sandra? 
848,garden,"Answer: The most recent location of Sandra is garden.


Context: Daniel went to the hallway.",Where is Sandra? 
849,office,"Answer: The most recent location of John is office.


Context: ""Dear Aunt Jane:",Where is John? 
850,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
851,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The colonel was very much pleased",Where is Daniel? 
852,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: The
major was a very old",Where is Daniel? 
853,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: Daniel travelled to the bedroom",Where is Daniel? 
