Unnamed: 0,target,output,question
563,kitchen,"Answer: The most recent location of Daniel is the ranger's cabin.


Example:
Charlie",Where is Daniel? 
564,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Context: It
would be just",Where is Sandra? 
565,bathroom,"Answer: The most recent location of John is the bathroom.

Context: The Three-horned Osm",Where is John? 
566,bathroom,"Answer: The most recent location of John is Bruges.


Example:
Alan moved to the gar",Where is John? 
567,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
568,bedroom,"Answer: The most recent location of Sandra is the bedroom.




[Decoration]",Where is Sandra? 
569,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?
Answer",Where is Sandra? 
570,bedroom,"Answer: The most recent location of Daniel is not mentioned in the text.

Question: Where is Lester?",Where is Daniel? 
571,bedroom,"Answer: The most recent location of Daniel is Chicago.


Example:
Alan moved to the garage",Where is Daniel? 
572,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Roxie Daymon",Where is Sandra? 
573,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Sandra?
Answer:",Where is John? 
574,office,"Answer: The most recent location of Sandra is the kitchen.


Example:
Kneir went to",Where is Sandra? 
575,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
576,bedroom,"Answer: The most recent location of John is the bedroom.



CHAPTER IX

THE",Where is John? 
577,hallway,"Answer: The most recent location of Daniel is the hallway.


Alan moved to the garage.",Where is Daniel? 
578,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Question: Where is Mary?
Answer",Where is Daniel? 
579,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Jennie went to",Where is Daniel? 
580,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
581,hallway,"Answer: The most recent location of John is Virginia.


Question: Where is the major?
Answer:",Where is John? 
582,garden,"Answer: Daniel is in the garden.


Question: What is the name of the doll?",Where is Daniel? 
583,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Question: Where is Leonard?",Where is Daniel? 
584,bedroom,"Answer: The most recent location of Mary is the bedroom.


Question: Where is John?
Answer",Where is Mary? 
585,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Burt?",Where is Sandra? 
586,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Daniel?
Answer:",Where is Sandra? 
587,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Mattison?",Where is Daniel? 
588,bedroom,"Answer: The most recent location of John is the bedroom.


Context: ""Yes--there are some",Where is John? 
589,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Charlie went to the",Where is Mary? 
590,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Pio?
Answer",Where is Sandra? 
591,hallway,"Answer: The most recent location of Mary is the doorway.


Example:
Alan moved to the",Where is Mary? 
592,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
593,garden,Answer: The most recent location of John is the garden.,Where is John? 
594,bathroom,"Answer: The most recent location of John is the garden.

Question: Where is Sandra?
Answer:",Where is John? 
595,bathroom,"Answer: The most recent location of Sandra is the bathroom.





                              CHAPTER XII",Where is Sandra? 
596,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Asaph?",Where is Sandra? 
597,office,Answer: The most recent location of Sandra is at home.,Where is Sandra? 
598,garden,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
599,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan went to the",Where is Daniel? 
600,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
601,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
602,kitchen,"Answer: The most recent location of Mary is her room.

Question: Where is Valdriguez?",Where is Mary? 
603,kitchen,Answer: The most recent location of Sandra is the kitchen.,Where is Sandra? 
604,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
605,garden,"Answer: Mary journeyed to the garden.




                             CHAPTER XV. “I’m",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: Where is the machine?
Answer: The machine is in",Where is John? 
607,hallway,"Answer: John is in the hallway.

Question: Where is Patience?
Answer: Patience is",Where is John? 
608,garden,Answer: The most recent location of Sandra is the garden.,Where is Sandra? 
609,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
610,kitchen,"Answer: The most recent location of Daniel is kitchen.


/Chap. CLXXXIV./--_",Where is Daniel? 
611,office,"Answer: The most recent location of Sandra is the office.


Question: Where is John?
Answer",Where is Sandra? 
612,bathroom,"Answer: The most recent location of Daniel is the bathroom.




303. The",Where is Daniel? 
613,garden,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
614,bathroom,"Answer: The most recent location of Sandra is the bathroom.




414. The",Where is Sandra? 
615,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
616,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Hannah?",Where is Sandra? 
617,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
618,kitchen,"Answer: The most recent location of Mary is the kitchen.


Question: Where is Sandra?",Where is Mary? 
619,office,"Answer: The most recent location of Sandra is the office.


Alan moved to the garage.",Where is Sandra? 
620,garden,"Answer: The most recent location of John is in a green lane near Willesden.

Context: John",Where is John? 
621,office,"Answer: The most recent location of Mary is the office.


Question: Where is Bass?
Answer:",Where is Mary? 
622,office,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Jennie?
Answer",Where is Mary? 
623,kitchen,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is John?
Answer",Where is Sandra? 
624,bathroom,"Answer: The most recent location of John is the bathroom.

Context: *       *       *       *",Where is John? 
625,bedroom,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Alan?
Answer: The",Where is Daniel? 
626,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
627,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Mary?
Answer:",Where is John? 
628,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Daniel?
Answer:",Where is John? 
629,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
630,bathroom,"Answer: The most recent location of John is bathroom.

Question: Where is Alan?
Answer: The",Where is John? 
631,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
John moved to the hallway",Where is Mary? 
632,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is John?
Answer:",Where is Mary? 
633,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
John went to the hallway",Where is Mary? 
634,garden,"Answer: The most recent location of John is the garden.


Example:
John travelled to the garden",Where is John? 
635,garden,"Answer: The most recent location of John is his basket.

Question: Where is Minnie?
Answer:",Where is John? 
636,garden,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?
Answer",Where is Sandra? 
637,kitchen,Answer: The most recent location of John is the garden.,Where is John? 
638,hallway,"Answer: The most recent location of Mary is the hallway.


Question: Where is Daniel?
Answer",Where is Mary? 
639,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
John went to the bed",Where is Sandra? 
640,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
641,garden,"Answer: The most recent location of Daniel is the garden.


Question: Where is the Dauphin",Where is Daniel? 
642,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Gomin?
Answer",Where is Daniel? 
643,office,"Answer: The most recent location of John is the bedroom.




329. The Church",Where is John? 
644,garden,"Answer: The most recent location of Sandra is the garden.




414. The",Where is Sandra? 
645,garden,"Answer: The most recent location of Mary is the garden.




CHAPTER IV. “The",Where is Mary? 
646,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
647,office,Answer: Sandra is in the office.,Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.


Question: Where is Berrie?

Answer:",Where is Sandra? 
649,kitchen,"Answer: The most recent location of Sandra is the garden.

Question: Where is Chantel?",Where is Sandra? 
650,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Gilbert Forrester?",Where is Daniel? 
651,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Daniel?
Answer:",Where is Sandra? 
652,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
653,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
654,garden,"Answer: The most recent location of Mary is the garden.


""I'm afraid I can't",Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Eleanor?

Answer:",Where is Mary? 
656,kitchen,Answer: The most recent location of John is kitchen.,Where is John? 
657,kitchen,"Answer: The most recent location of John is the office.


Example:
Alan moved to the",Where is John? 
658,garden,"Answer: The most recent location of Daniel is the office.

Question: Where is Jarvis?
Answer:",Where is Daniel? 
659,kitchen,"Answer: The most recent location of Daniel is the office.


Context: *

     * The following",Where is Daniel? 
660,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Alan?
Answer:",Where is Sandra? 
661,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Alan?
Answer:",Where is Sandra? 
662,garden,"Answer: The most recent location of John is the garden.

Question: Where is Mary?
Answer: The",Where is John? 
663,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
664,bedroom,"Answer: The most recent location of Mary is the hallway.


Question: Where is Daniel?
Answer",Where is Mary? 
665,bathroom,"Answer: Mary went to the bathroom.

Question: Where is Daniel?
Answer: Daniel moved to the",Where is Mary? 
666,office,"Answer: The most recent location of Daniel is the lion's den.

Question: Where is Felix?",Where is Daniel? 
667,office,"Answer: The most recent location of John is the office.


Example:
John travelled to the garden",Where is John? 
668,office,"Answer: The most recent location of John is the office.


Example:
John moved to the office.",Where is John? 
669,office,"Answer: The most recent location of John is the hallway.


Question: Where is Eglantine",Where is John? 
670,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Daniel?
Answer:",Where is John? 
671,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to",Where is John? 
672,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
673,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Context: ""For Heaven's sake,",Where is Daniel? 
674,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
675,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Eli?
Answer:",Where is Mary? 
676,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
677,hallway,"Answer: The most recent location of Sandra is the hallway.


Question: Where is Daniel?",Where is Sandra? 
678,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
679,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Daniel?
Answer",Where is Sandra? 
680,kitchen,"Answer: The most recent location of Daniel is outside the circle of illumination, gazing at the fortress",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.




                            Transcriber’s Notes:",Where is Daniel? 
682,kitchen,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Charlie?
Answer",Where is Mary? 
683,office,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
684,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
685,garden,"Answer: The most recent location of John is the library.


Question: Where is Jennie?
Answer",Where is John? 
686,bathroom,"Answer: Mary journeyed to the bathroom.


Example:
Alan moved to the garage.",Where is Mary? 
687,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Mary?
Answer:",Where is Daniel? 
688,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Alan?
Answer:",Where is John? 
689,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
690,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
691,bathroom,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Alan?
Answer",Where is Sandra? 
692,bathroom,"Answer: The most recent location of Sandra is the bathroom.



[1] The Greek word",Where is Sandra? 
693,office,"Answer: The most recent location of Sandra is the hallway.


Question: Where is Alan?",Where is Sandra? 
694,garden,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
695,garden,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
696,garden,"Answer: Mary is in the bathroom.

Question: Where is Dan?
Answer: Dan is in the",Where is Mary? 
697,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is the Bishop",Where is Sandra? 
698,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Geert went to the",Where is Sandra? 
699,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
700,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is SHEBA?",Where is Mary? 
701,hallway,"Answer: The most recent location of Mary is hallway.

Question: Where is Daniel?
Answer: The",Where is Mary? 
702,bathroom,"Answer: The most recent location of John is the kitchen.


Question: Where is Mary?
Answer:",Where is John? 
703,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
704,office,"Answer: The most recent location of John is the office.


[1] The Prayer Book calls",Where is John? 
705,hallway,"Answer: The most recent location of Mary is the hallway.



[1] ""The Church of",Where is Mary? 
706,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Alan?
Answer:",Where is Mary? 
707,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Charlie went to the",Where is Daniel? 
708,office,"Answer: The most recent location of Sandra is the office.


Example:
Charlie went to",Where is Sandra? 
709,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Stephen?
Answer:",Where is Mary? 
710,garden,"Answer: The most recent location of John is the bathroom.

Question: Where is Virginia?
Answer:",Where is John? 
711,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is John?
Answer",Where is Sandra? 
712,kitchen,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Harry?

Answer: Harry is",Where is Sandra? 
714,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
715,garden,Answer: Sandra is in the garden.,Where is Sandra? 
716,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Daniel went back to the",Where is Mary? 
717,office,"Answer: The most recent location of Daniel is the office.


Alan moved to the garage. Charlie",Where is Daniel? 
718,hallway,"Answer: The most recent location of Mary is the office.

Context: The banners of Hell's",Where is Mary? 
719,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
720,garden,"Answer: Daniel is in the garden.




[Illustration]




CHAPTER",Where is Daniel? 
721,hallway,"Answer: Sandra is in the hallway.


Question: Where is May?

Answer:",Where is Sandra? 
722,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Sandra?
Answer:",Where is Daniel? 
723,office,"Answer: The most recent location of Sandra is the office.


The ""trailer"" for the green",Where is Sandra? 
724,office,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is Daniel?",Where is Sandra? 
725,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
726,office,"Answer: The most recent location of John is the office.

Question: Where is Sandra?
Answer:",Where is John? 
727,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Sandra?",Where is Mary? 
728,garden,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
729,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
John went to the office",Where is Daniel? 
730,bedroom,"Answer: John is in Africa.


Question: Where is the letter from?

Answer: The",Where is John? 
731,bedroom,"Answer: The most recent location of John is the Congo River.


Question: Where is Randolph Rover",Where is John? 
732,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Mary?
Answer",Where is Sandra? 
733,office,"Answer: The most recent location of Mary is the office.


Example:
Charlie went to the hall",Where is Mary? 
734,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Question: Where is Mary?
Answer",Where is Daniel? 
735,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
736,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Question: Where is Alan?",Where is Sandra? 
737,bathroom,"Answer: The most recent location of John is the bathroom.

Context: The death of the former King at",Where is John? 
738,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Sandra?
Answer",Where is John? 
739,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
740,garden,"Answer: The most recent location of John is the garden.

Question: Where is Alan?
Answer: The",Where is John? 
741,garden,"Answer: The most recent location of John is the village by the sea.


Example:
Alan moved",Where is John? 
742,kitchen,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
743,office,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
744,bathroom,"Answer: The most recent location of Daniel is the bathroom.


""And now, was he born of",Where is Daniel? 
745,bedroom,"Answer: The most recent location of Daniel is the bedroom.


The most recent location of Daniel is the",Where is Daniel? 
746,bathroom,"Answer: The most recent location of John is in the bathroom.


Example:
Alan moved to",Where is John? 
747,hallway,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
748,office,"Answer: The most recent location of John is the office.

Question: Where is Eli?
Answer: The",Where is John? 
749,kitchen,"Answer: The most recent location of John is the aftermost, and consequently the smallest, cabin on the gunbo",Where is John? 
750,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
751,office,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Dan?
Answer",Where is Sandra? 
752,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Alan?
Answer",Where is Daniel? 
753,bedroom,"Answer: The most recent location of Mary is the garden.

Question: Where is Daniel?
Answer: The",Where is Mary? 
754,hallway,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
755,garden,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
756,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
757,office,"Answer: The most recent location of John is the bathroom.


Context: The Duke of Monmouth,",Where is John? 
758,kitchen,"Answer: The most recent location of Sandra is the office.

Question: Where is Althea?",Where is Sandra? 
759,bathroom,"Answer: The most recent location of Mary is the garden.


Question: Where is Althea?",Where is Mary? 
760,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Silvain?",Where is Sandra? 
761,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
762,bathroom,"Answer: The most recent location of Mary is the bathroom.

Context: ""I understand you,"" he said",Where is Mary? 
763,garden,"Answer: The most recent location of Daniel is the garden.


Example:
John moved to the bathroom",Where is Daniel? 
764,hallway,"Answer: The most recent location of Daniel is the garden.

Question: Where is Mary?
Answer: The",Where is Daniel? 
765,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Alan?
Answer",Where is Sandra? 
766,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Sandra?",Where is Daniel? 
767,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
768,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Mary?
Answer",Where is Daniel? 
769,bedroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
770,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Sidney?",Where is Daniel? 
771,bedroom,"Answer: John is at the Rosenfelds.


The following letter is from Asaph Hall to Ang",Where is John? 
772,office,"Answer: The most recent location of John is the bedroom.




                              CHAPTER XVI. –",Where is John? 
773,office,"Answer: The most recent location of John is the kitchen.


Question: Where is Angeline Hall?",Where is John? 
774,kitchen,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the",Where is Mary? 
775,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Question: Where is Jacob J. Noah",Where is Daniel? 
776,bathroom,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
777,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Mary?
Answer:",Where is John? 
778,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Mary?
Answer:",Where is John? 
779,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Sandra?
Answer",Where is Daniel? 
780,bedroom,"Answer: The most recent location of John is Chatham.


Example:
John went to the hall",Where is John? 
781,office,"Answer: The most recent location of Daniel is the hallway.


[Footnote 19: Moncon",Where is Daniel? 
782,office,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
783,bathroom,"Answer: The most recent location of John is the bathroom.


Context: The young man was a little",Where is John? 
784,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is John?
Answer",Where is Sandra? 
785,office,"Answer: The most recent location of John is London.


Question: Where is Mary?
Answer: The",Where is John? 
786,office,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
787,hallway,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Alan?
Answer",Where is Mary? 
788,hallway,"Answer: The most recent location of Mary is the hallway.


Question: Where is John?
Answer",Where is Mary? 
789,garden,"Answer: The most recent location of Sandra is the garden.

Alan moved to the garage. Charlie",Where is Sandra? 
790,garden,"Answer: The most recent location of Sandra is the office.


Question: Where is Crass?",Where is Sandra? 
791,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
792,garden,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
793,office,"Answer: The most recent location of John is the office.


Context: ""It is not from such idle",Where is John? 
794,garden,"Answer: The most recent location of Mary is the garden.


Question: Where is John?
Answer:",Where is Mary? 
795,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Cyril?
Answer",Where is Daniel? 
796,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Cyril?
Answer",Where is Sandra? 
797,office,"Answer: The most recent location of Mary is the office.

Question: Where is Cyril?
Answer:",Where is Mary? 
798,office,"Answer: The most recent location of Sandra is the office.

Question: Where is John?
Answer:",Where is Sandra? 
799,office,"Answer: The most recent location of Sandra is the bathroom.


Example:
Daniel moved to the",Where is Sandra? 
800,hallway,"Answer: The most recent location of Sandra is the garden.

Question: Where is Daniel?
Answer:",Where is Sandra? 
801,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Eliza?
Answer",Where is Daniel? 
802,office,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
803,bedroom,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
804,office,"Answer: The most recent location of Mary is the office.


Example:
Daniel went to the garden.",Where is Mary? 
805,garden,"Answer: The most recent location of John is the Naval Observatory.





                             CHAPTER XV",Where is John? 
806,bedroom,Answer: The most recent location of John is bedroom.,Where is John? 
807,bedroom,"Answer: The most recent location of John is the garden.




CHAPTER XIV.--THE",Where is John? 
808,hallway,"Answer: Daniel is in the hallway.




CHAPTER XVIII.--THE PEOPLE",Where is Daniel? 
809,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Mary?
Answer",Where is Daniel? 
810,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is Dayl?",Where is Sandra? 
811,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
812,office,"Answer: The most recent location of Daniel is Doctor Louis's house.


Context: The Samson Ag",Where is Daniel? 
813,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
John went to the bed",Where is Daniel? 
814,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Daniel?
Answer:",Where is Mary? 
815,office,"Answer: The most recent location of Daniel is Momakeeah.


Example:
Alan moved",Where is Daniel? 
816,office,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
817,kitchen,"Answer: The most recent location of Daniel is the office.

Context: Daniel went to the bedroom. Daniel",Where is Daniel? 
818,garden,"Answer: The most recent location of John is bedroom.

Question: Where is Daniel?
Answer: The",Where is John? 
819,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Mary?
Answer: The",Where is Daniel? 
820,garden,"Answer: The most recent location of Sandra is the garden.



414. The Origin of",Where is Sandra? 
821,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
822,bathroom,"Answer: The most recent location of Daniel is the bathroom.



Example:
Alan moved to",Where is Daniel? 
823,hallway,"Answer: The most recent location of John is the hallway.


Question: Where is Mary?
Answer",Where is John? 
824,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
825,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Edward?
Answer:",Where is Sandra? 
826,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Sandra?
Answer",Where is Mary? 
827,bedroom,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
828,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to",Where is Mary? 
829,kitchen,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
830,garden,"Answer: The most recent location of Mary is the garden.


Example:
Mary went to the garden",Where is Mary? 
831,bathroom,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Lee?
Answer:",Where is Sandra? 
832,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is John?
Answer: The",Where is Mary? 
833,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is John?
Answer:",Where is Sandra? 
834,bedroom,"Answer: The most recent location of Mary is the bedroom.


Question: Where is Daniel?
Answer",Where is Mary? 
835,bathroom,"Answer: The most recent location of John is bathroom.


Alan moved to the garage. Charlie",Where is John? 
836,bathroom,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
837,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Toto?",Where is Daniel? 
838,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Toto?
Answer:",Where is Daniel? 
839,hallway,"Answer: The most recent location of Sandra is the garden.


Example:
John moved to the bed",Where is Sandra? 
840,garden,"Answer: The most recent location of Sandra is Canandaigua.


Example:
Anna went to",Where is Sandra? 
841,garden,"Answer: The most recent location of Sandra is in the garden.


Question: Where is Mary?",Where is Sandra? 
842,office,"Answer: The most recent location of Daniel is the garden.


Example:
_June_ 1",Where is Daniel? 
843,kitchen,"Answer: The most recent location of John is the bedroom.


Question: Where is Grandmother?",Where is John? 
844,kitchen,"Answer: The most recent location of John is the bedroom.

Question: Where is Mary?
Answer:",Where is John? 
845,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
John went to the",Where is Sandra? 
846,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
847,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is Alan?
Answer",Where is Sandra? 
848,garden,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
849,office,"Answer: The most recent location of John is the Black Linn of Linklater.


Question: Where",Where is John? 
850,bedroom,"Answer: The most recent location of Daniel is the bedroom.


The ""trailer"" for the green",Where is Daniel? 
