Unnamed: 0,target,output,question
585,garden,Answer: The milk is in the kitchen.,Where is the milk? 
586,garden,"Answer: Sandra discarded the milk.

Question: Where is the football?
Answer: Daniel picked up",Where is the milk? 
587,garden,"Answer: Sandra took the milk. Sandra left the milk.

Question: Where is the football?",Where is the milk? 
588,garden,"Answer: The milk is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
589,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
590,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the rose?

Answer:",Where is the apple? 
591,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
592,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
593,bedroom,"Answer: Daniel dropped the apple.

Question: Where is the apple?

Answer: Daniel dropped the",Where is the apple? 
594,bedroom,"Answer: The apple is in the office.

Question: Where is the sketch book?

Answer:",Where is the apple? 
595,hallway,"Answer: The milk is in the kitchen.

Question: Where is the King?

Answer: The",Where is the milk? 
596,hallway,"Answer: The milk is in the hallway.

Question: Where is the milk?

Answer:",Where is the milk? 
597,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
598,kitchen,"Answer: The football is in the kitchen.




THE SOY BEAN. The _B",Where is the football? 
599,garden,"Helpful Answer: The apple is in the garden.
Question: Where is the apple?
Helpful Answer:",Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
601,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
602,hallway,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
603,garden,"Answer: The apple is with Daniel.

Question: Where is the football?
Answer: The football is with",Where is the apple? 
604,hallway,"Answer: The football is in the bedroom.

Context: ""I'm sorry, but I can'",Where is the football? 
605,bedroom,"Answer: The football is in the bedroom.

Question: Where is the woodchuck?
Answer:",Where is the football? 
606,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
607,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
608,bathroom,"Answer: John picked up the milk there.

Question: Where is the football?
Answer: John grabb",Where is the milk? 
609,hallway,"Answer: The apple is in John's hand.

Question: Where is the football?
Answer: The",Where is the apple? 
610,garden,"Answer: The apple is in the garden. Mary left the apple in the garden.

Question: Where is",Where is the apple? 
611,garden,"Answer: The apple is in Mary's hand.

Question: Where is the bottle?",Where is the apple? 
612,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question: Where is the knife?

Answer:",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
615,garden,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
616,hallway,"Answer: The apple is in Daniel's hand.

Question: Where is Sandra?

Answer",Where is the apple? 
617,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple now?

Answer",Where is the apple? 
618,garden,"Answer: John got the football there.

Question: Where is the apple?
Answer: Daniel discarded the",Where is the football? 
619,kitchen,"Answer: Mary left the milk.

Question: Where is the football?

Answer: John put down",Where is the milk? 
620,bedroom,"Answer: The football is in the bedroom.

‘I have been much impressed with the zeal",Where is the football? 
621,bedroom,"Answer: John left the football.

Question: Where is the apple?

Answer: Daniel got the",Where is the football? 
622,bedroom,"Answer: John took the football to the bedroom.

Question: Where is the apple?
Answer: Daniel",Where is the football? 
623,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
624,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
625,kitchen,"Answer: Mary picked up the football there.

Question: Where is the whisky?
Answer: The entire",Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
627,kitchen,"Daniel grabbed the milk there.

Question: Where is the football?
Mary picked up the football",Where is the milk? 
628,bathroom,"Answer: The milk is dropped on the floor.

Question: Where is the football?

Answer:",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
630,bathroom,"Answer: Sandra got the football.

Question: Where is the apple?
Answer: E. got the",Where is the football? 
631,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
632,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
634,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
635,garden,"Answer: The football is in the bedroom.

Question: Where is the telegram?

Answer",Where is the football? 
636,garden,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
637,garden,"Answer: Daniel dropped the milk.

Question: Where is the stew?

Answer: Jimm",Where is the milk? 
638,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
639,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
640,office,"Answer: The milk is at the post office.

Question: Where is the apple?

Answer:",Where is the milk? 
641,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
642,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
643,bathroom,"Answer: The milk is left in the kitchen.

Question: Where is the apple?

Answer:",Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
645,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
646,office,"Answer: The milk is in the office.

Context: Mary went to the kitchen. Song of the Dev",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question: Where is the burglar?
Answer: The burg",Where is the milk? 
648,garden,"Answer: The football is in the garden.

Question: Where is the girl?

Answer: The",Where is the football? 
649,garden,"Answer: The football is in the garden.

Question: Where is the bride?

Answer:",Where is the football? 
650,office,"Answer: The apple is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
651,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
652,garden,"Answer: The football is in the office.

Explanation: The football was last mentioned in the passage",Where is the football? 
653,garden,"Answer: The football is in the hallway.


The football was last mentioned to be taken by Daniel",Where is the football? 
654,garden,"Answer: The football is in the kitchen.




THE TANGO


The T",Where is the football? 
655,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
657,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
658,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
659,garden,"Answer: The apple is in the kitchen. Daniel dropped it there after his conversation with Tillie.

Question",Where is the apple? 
660,office,"Answer: The football is left in the bathroom.

Question: Where is Daniel?

Answer:",Where is the football? 
661,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
662,hallway,"Answer: The apple is left on the table.

Question: Where is the football?
Answer: The football",Where is the apple? 
663,hallway,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
664,hallway,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
665,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
666,garden,"Answer: Mary put down the football.

Question: Where is the milk?

Answer: Mary left",Where is the football? 
667,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
668,hallway,"Answer: The apple is with John.

Question: Where is the football?
Answer: The football is with",Where is the apple? 
669,hallway,"Answer: The apple is dropped there.

Question: Where is the football?
Answer: The football is put",Where is the apple? 
670,bathroom,"Answer: The football is on the floor.

Question: Where is the football?

Answer: The",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
672,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
673,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
674,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
675,garden,"Answer: The football is put down by John.

Question: Who is the Dean?

Answer:",Where is the football? 
676,garden,"Answer: The football is in the garden.

Question: Where is the umbrella?

Answer",Where is the football? 
677,garden,"Answer: John put down the football there.

Question: Where is the milk?
Answer: Mary took the",Where is the football? 
678,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
679,bathroom,"Answer: Mary got the milk there.

Question: Where is the football?
Answer: John put down the",Where is the milk? 
680,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
681,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
682,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
684,office,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
685,kitchen,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
686,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
687,garden,"Answer: The football is in the office.




THE PHYSICAL CONDITION",Where is the football? 
688,bathroom,"Answer: The football is in the bathroom.




THE CHINESE SIGN MAN",Where is the football? 
689,bathroom,"Helpful Answer: The football is in the garden.
Question: Where is the football?
Helpful Answer:",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer:",Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
692,bedroom,"Answer: The apple is discarded by Mary.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
693,office,"Answer: The milk is left in the kitchen.

Question: Where is the apple?

Answer:",Where is the milk? 
694,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
695,bathroom,"Answer: The apple is in the barn.

Question: Where is the donkey cart?",Where is the apple? 
696,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
697,kitchen,"Answer: The football is in the entry.

Question: Where is the apple?

Answer: The",Where is the football? 
698,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
699,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
700,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
701,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
702,bathroom,"Answer: The milk is dropped by Daniel.

Question: Where is the apple?

Answer: The",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
704,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
705,bedroom,"Answer: The football is in the garden.

Question: Where is the policeman?

Answer:",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
707,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football now?

Answer:",Where is the football? 
708,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
709,bedroom,"Answer: Mary got the football there.

Question: Where is the football?
Answer: Mary put down the",Where is the football? 
710,garden,Context: John travelled to the garden. Mary grabbed the football there. Mary left the football there. Mary,Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
713,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
714,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
716,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
717,kitchen,"Answer: The football is discarded by Mary.

Question: Where is the apple?

Answer:",Where is the football? 
718,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
719,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
720,garden,"Answer: The apple is dropped by Mary.

Question: Where is the harp?

Answer:",Where is the apple? 
721,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
722,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
723,hallway,"Answer: Daniel grabbed the football there.

Question: Where is the apple?
Answer: Mary dropped",Where is the football? 
724,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
725,office,"Answer: The football is left in the garden.

Question: Where is the apple?

Answer:",Where is the football? 
726,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
729,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
730,bedroom,"Answer: The milk is in the garden.
Question: Where is the apple?
Answer: The apple is in",Where is the milk? 
731,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
732,bathroom,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Mary left the",Where is the football? 
733,bathroom,"Answer: The milk is discarded by Sandra.

Question: Where is the apple?

Answer",Where is the milk? 
734,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
735,bathroom,"Context: One conceives a notion of exudations
supplied by the bearer's body, in which",Where is the milk? 
736,bathroom,"Answer: John put down the football.

Question: Where is the apple?
Answer: John put down the",Where is the football? 
737,bathroom,"Answer: Mary dropped the milk.


""Well, I'll have to search you, Pop,""",Where is the milk? 
738,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
740,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
741,garden,"Answer: The apple is in the kitchen.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
742,bedroom,"Answer: John got the football there.

Question: Where is the apple?
Answer: Sandra grabb",Where is the football? 
743,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
744,bathroom,"Answer: The football is discarded by John.

Question: Where is the apple?

Answer:",Where is the football? 
745,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
747,hallway,"Answer: Mary left the milk.





End of the Project Gutenberg EBook of",Where is the milk? 
748,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
749,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
750,office,"Answer: The football is in the garden.

Question: Where is the pill box?

Answer:",Where is the football? 
751,hallway,"Answer: The football is in the hallway.

Question: Where is the Bible?
Answer: The Bible",Where is the football? 
752,garden,"Daniel picked up the football there.

Question: Where is the milk?
Daniel picked up the milk there.",Where is the football? 
753,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
754,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
755,kitchen,"Answer: The apple is in the bathroom.

Question: Where is the apple?

Answer:",Where is the apple? 
756,kitchen,"Answer: The apple is in the hallway.

Question: Where is the peppermint?",Where is the apple? 
757,bedroom,"Answer: The football is in the bedroom.


Question: Where is the milk?

Answer",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
759,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
760,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
761,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
762,office,"Answer: Daniel discarded the milk.

    ""in the anatomy of the human body, and he",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
764,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
765,kitchen,"Answer: The milk is in the kitchen.

Question: What is the girl's name?
Answer:",Where is the milk? 
766,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
767,bathroom,"Answer: Daniel left the apple.

Question: Where is the cousin?
Answer: Is he dead, the",Where is the apple? 
768,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
769,kitchen,"Answer: Sandra put down the milk.

Question: Where is the apple?

Answer: Daniel",Where is the milk? 
770,garden,"Answer: The football is at the Swan tavern.

Question: Where is the sculler?",Where is the football? 
771,garden,"Answer: John left the football.

Question: Where is the cloth?
Answer: I left the cloth with",Where is the football? 
772,garden,"Answer: The football is in the office.

Question: Where is the letter from Davila Carrington",Where is the football? 
773,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the arrow?

Answer: The",Where is the football? 
775,kitchen,"Answer: The football is in the bathroom.
Question: Where is the canoe?
Answer: The can",Where is the football? 
776,office,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
777,bathroom,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
778,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
779,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
780,bathroom,"Answer: The apple is with Mary.


II.


My Dear Max,--I have",Where is the apple? 
781,garden,"Answer: Sandra put down the milk.

Question: Where is the apple?
Answer: Mary took the",Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
785,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
786,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
788,bathroom,"Answer: The milk is in the bathroom.




[Illustration]

THE BROW",Where is the milk? 
789,bathroom,"Answer: The milk is in the bedroom.




THE BROWNIES' TALL",Where is the milk? 
790,bedroom,"Answer: The football is in the bedroom.

Question: Where are the Brownies?

Answer",Where is the football? 
791,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
792,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the apple?

Answer:",Where is the apple? 
793,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
794,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
795,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
796,office,"Answer: The football is in the hallway.




  [Illustration: From col. Mary",Where is the football? 
797,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
798,hallway,"Answer: Daniel dropped the football.

Question: Where is the apple?
Answer: Daniel picked up the apple",Where is the football? 
799,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
800,office,"Answer: Mary got the apple there.

Question: What is the name of the reporter?",Where is the apple? 
801,office,"Answer: The apple is in the bedroom.

Question: Where did Mary go?
Answer: Mary went",Where is the apple? 
802,kitchen,"Answer: Mary dropped the apple there.

The King's counsel, Mr. Kyd, replied",Where is the apple? 
803,kitchen,"Answer: Sandra put down the milk.

Question: Where is the apple?
Answer: Mary dropped the",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
805,bedroom,"Answer: The football is on the other side of the road.

Question: Where is the spring?",Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Where is the pail?
Answer: The p",Where is the apple? 
807,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
808,office,"Answer: Mary took the apple there.

Question: Where is the football?

Answer: John dropped",Where is the apple? 
809,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
810,bathroom,"Answer: The football is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Question: Where is the football now?

Answer",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Explanation: The football was last mentioned to be",Where is the football? 
813,hallway,"Answer: The football is in the hallway.

Question: Where is the football?
Answer: The football",Where is the football? 
814,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
815,garden,"Context: The apple is in the garden.

Question: Where is the apple?
Context: The apple is",Where is the apple? 
816,garden,"Answer: The apple is in the hallway.

Question: Where is Ruby?

Answer: Ruby",Where is the apple? 
817,office,"Answer: The milk is in the office.


[Illustration]


CHAPTER IV.",Where is the milk? 
818,garden,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
819,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
820,office,"Answer: Mary picked up the football there.

Question: Where did John go after leaving Copenhagen?",Where is the football? 
821,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
822,bedroom,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
823,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
824,bedroom,"Answer: The apple is discarded by Daniel.

Question: Where is the football?

Answer:",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.


/The/ superficies of any opake body particip",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
829,kitchen,"Answer: The apple is in the bathroom.

Question: Where is the milk?

Answer:",Where is the apple? 
830,hallway,"Answer: The football is in John's pocket.

Question: What does John do when he wakes",Where is the football? 
831,garden,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
832,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
833,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
834,bedroom,"Helpful Answer: The football is in the garden.
Question: Where is the milk?
Helpful Answer:",Where is the football? 
835,garden,"Answer: Daniel discarded the milk.

Question: Where is the coffee?

Answer: The coffee",Where is the milk? 
836,garden,"Answer: The milk is discarded by Daniel.

Question: Where is the sergeant?",Where is the milk? 
837,garden,"Answer: The milk is in the kitchen.

Question: Where is the guard house?

Answer:",Where is the milk? 
838,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
840,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
841,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
842,bedroom,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
843,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
844,office,"Answer: The apple is dropped by Daniel.


Question: Where is the football?

Answer:",Where is the apple? 
845,office,"Answer: The football is at the office.

Question: Where is the football?

Answer: The",Where is the football? 
846,office,"Daniel grabbed the football there.

Question: Where is the apple?
John grabbed the apple",Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is the apple? 
848,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
849,bedroom,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
850,kitchen,"Answer: The football is in the kitchen.

Question: Where is the blacklead pencil?",Where is the football? 
851,bathroom,"Answer: Mary got the football there.

Question: Where is the bedroom?
Answer: Daniel went back",Where is the football? 
852,office,"Answer: The football is in the kitchen.

Question: Where is the football now?
Answer: The football",Where is the football? 
853,office,"Answer: Mary got the football there.

Question: Where is the football?
Answer: Mary got the football",Where is the football? 
854,bedroom,"Answer: Mary left the football in the bedroom.

Question: Where is the football now?",Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
856,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
858,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the garden?

Answer:",Where is the milk? 
861,hallway,"Helpful Answer: The milk is in the bedroom.
Question: Where is the football?
Helpful Answer",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
867,hallway,"Answer: Sandra left the football there.

Question: Where is the bicycle?
Answer: The",Where is the football? 
868,bathroom,Answer: The football is in the kitchen.,Where is the football? 
869,office,"Answer: The apple is discarded in the bedroom.

Question: Where is the football?",Where is the apple? 
870,kitchen,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
871,garden,"Answer: The football is discarded by John.

Question: Where is the milk?

Answer:",Where is the football? 
872,garden,"Answer: John dropped the football.

Question: Where is the milk?

Answer: Daniel took the",Where is the football? 
873,garden,"Answer: The football is in the hallway.
Question: Where is the milk?
Answer: The milk is",Where is the football? 
874,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
875,garden,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
876,bathroom,"Answer: The football is in the garden.

Question: Where is the football?
Answer: The football is",Where is the football? 
877,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
878,bathroom,Answer: The apple is dropped by Daniel.,Where is the apple? 
