Unnamed: 0,target,output,question
528,garden,Context: Sandra took the milk. John went to the bathroom. Mary went back to the bathroom. For,Where was the apple before the bathroom? 
529,office,"Assistant: The apple was in the garden before it was in the hallway.

Explanation: The",Where was the apple before the hallway? 
530,hallway,"Before being put down in the kitchen, the apple was with Sandra.

Question: Where was the milk before",Where was the apple before the kitchen? 
531,bathroom,"Answer: The milk was in the hallway before the office.

Question: Where was the milk before the",Where was the milk before the office? 
532,bathroom,"Answer: The milk was in the bedroom before the office.

Question: Where was the milk before the",Where was the milk before the office? 
533,bathroom,"Answer: The football was in the hallway before it was grabbed by John.


Young",Where was the football before the hallway? 
534,bathroom,"Context: Sandra moved to the hallway. Inside, in the gloom of the painted cabin, the padre'",Where was the football before the hallway? 
535,hallway,"Answer: The milk was in the office before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
536,hallway,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
537,hallway,"Answer: The milk was in the office before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
538,kitchen,"Answer: The apple was in the bedroom before it was in the hallway.



The apple",Where was the apple before the hallway? 
539,garden,"Answer: The milk was in the kitchen before it was in the office.

Question: Where was the milk",Where was the milk before the office? 
540,office,"Before the milk went to the garden, it was in the kitchen.

Question: Where was the apple before the",Where was the milk before the garden? 
541,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
542,bathroom,"Answer: The milk was in the office before the kitchen.

Question: Where was the apple before the bathroom",Where was the milk before the kitchen? 
543,bathroom,"The milk was in the bathroom before the kitchen.

Question: Where was the apple before the bathroom?",Where was the milk before the kitchen? 
544,bathroom,"Answer: The football was in the garden before it was in the office.

Question: Where was the football before",Where was the football before the garden? 
545,bathroom,"Before the garden, the football was in the hallway.

Question: Where was the apple before the kitchen?",Where was the football before the garden? 
546,bathroom,"Before the garden, the apple was in the hands of John.

Question: Where was the apple after the garden",Where was the apple before the garden? 
547,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where did Mary go after",Where was the football before the kitchen? 
548,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football before",Where was the football before the kitchen? 
549,office,"Answer: The apple was in the office before the bedroom.

Question: Where was the football before the kitchen",Where was the apple before the bedroom? 
550,office,Context: Mary travelled to the garden. Daniel travelled to the garden. Mary went back to the office. ;,Where was the milk before the bathroom? 
551,garden,Context: Mary travelled to the garden. Daniel travelled to the garden. Mary went back to the office. John,Where was the milk before the kitchen? 
552,bathroom,"Answer: The milk was in the office before it was in the kitchen.

Question: Where was the football",Where was the milk before the kitchen? 
553,bathroom,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
554,bathroom,"Answer: The milk was in the hallway before the kitchen.

Question: Where was the football before the kitchen",Where was the milk before the kitchen? 
555,bathroom,"Before the kitchen, the milk was in the hallway.

Question: Where was the football before the bathroom",Where was the milk before the kitchen? 
556,bathroom,"The apple was in the hallway before the garden.

Question: Where was the football before the garden?",Where was the apple before the garden? 
557,bedroom,"Answer: The milk was in the bedroom before the office.

Question: Where was the milk before the",Where was the milk before the office? 
558,bedroom,Context: Mary took the football. At three years of age Angeline began to attend district school. Daniel went back to,Where was the milk before the office? 
559,bedroom,"Context: ––––––
                             LADY ANGELINE. In the summer of 1",Where was the milk before the office? 
560,bedroom,"Context: Huejugilla el Alto proved to be a wild and picturesque place. Being far
from",Where was the milk before the office? 
561,kitchen,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
562,kitchen,"Answer: The apple was in the kitchen before the office.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
563,kitchen,"Answer: The apple was in the kitchen before the office.

Question: Where was the apple before the kitchen",Where was the apple before the office? 
564,kitchen,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the hall",Where was the apple before the office? 
565,bathroom,"Before the kitchen, the apple was in the bedroom.

Question: Where was the apple before the bedroom",Where was the apple before the kitchen? 
566,office,Answer: The football was in the bedroom before it was in the garden.,Where was the football before the garden? 
567,kitchen,"Question: Where was the football after the hallway?

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
568,kitchen,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
569,office,"Answer: The milk was in the garden before it was taken to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
570,kitchen,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
571,office,"Answer: The milk was in the garden before it was in the kitchen.

Question: Where was the football",Where was the milk before the kitchen? 
572,hallway,"Answer: The milk was in the office before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
573,hallway,"Answer: The milk was in the bedroom before it was discarded.

Question: Where was the apple",Where was the milk before the bedroom? 
574,office,"Answer: The milk was in the kitchen before it was in the garden.

Question: Where was the football",Where was the milk before the garden? 
575,office,"Before the garden, the milk was in the bedroom.

Question: Where was the football before the garden?",Where was the milk before the garden? 
576,office,"The milk was in the kitchen before the garden.

Question: Where was the football before the garden?
The",Where was the milk before the garden? 
577,bedroom,"The milk was in the bedroom before the office.

Question: Where was the football before the bedroom?",Where was the milk before the office? 
578,bedroom,"Context: The milk was in the hallway before the office.

Question: Where was the football before the bed",Where was the milk before the office? 
579,kitchen,"Answer: The milk was in the office before it was in the hallway.

Question: Where was the",Where was the milk before the hallway? 
580,office,"Answer: The milk was in the office before the bedroom.

Question: Where was the milk before the",Where was the milk before the bedroom? 
581,hallway,"Answer: The milk was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
582,hallway,"Answer: The milk was in the bedroom before it was moved to the hallway.

Question: Where",Where was the milk before the bedroom? 
583,bathroom,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where was",Where was the football before the hallway? 
584,bathroom,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where was",Where was the football before the hallway? 
585,hallway,Context: Daniel journeyed to the kitchen. Daniel picked up the apple. Daniel dropped the apple. Daniel travelled to,Where was the apple before the bedroom? 
586,bedroom,"The apple was in the hallway before it was discarded there.

Question: Where was the apple before the",Where was the apple before the hallway? 
587,hallway,"The apple was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
588,hallway,Explanation: The apple was in the hallway before it was taken to the bedroom. This can be infer,Where was the apple before the bedroom? 
589,kitchen,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the apple before",Where was the milk before the bedroom? 
590,garden,"Answer: The football was in the garden before it was taken to the hallway.

Question: Where was",Where was the football before the hallway? 
591,garden,"Context: At a small station in Harrison county the train was stopped by a large mob, who tore up the track",Where was the football before the hallway? 
592,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk after the office",Where was the milk before the office? 
593,kitchen,"Before the office, the milk was in the kitchen.
The milk was in the kitchen before the office.
The",Where was the milk before the office? 
594,office,"Answer: The milk was in the office before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
595,office,Context: Daniel picked up the apple. Daniel grabbed the milk. Daniel went back to the office. Daniel went,Where was the milk before the kitchen? 
596,garden,"Context: Daniel moved to the garden. ""Doesn't it seem just as if he had bought them all,",Where was the apple before the bathroom? 
597,garden,"Answer: The milk was in the kitchen before it was in the bathroom.

Question: Where was the",Where was the milk before the bathroom? 
598,kitchen,"Answer: The football was in the bedroom before the office.

Question: Where was the football before the",Where was the football before the office? 
599,kitchen,"Context: Sandra went to the kitchen. Gaining access through the sacristy, they lit a fire behind the",Where was the milk before the garden? 
600,kitchen,"Helpful Answer: The milk was in the kitchen before the garden.
Question: Where was the football before the garden",Where was the milk before the garden? 
601,kitchen,"Answer: The milk was in the garden before the office.

Question: Where was the milk before the hall",Where was the milk before the office? 
602,office,Context: Daniel went back to the bathroom. John picked up the apple. John dropped the apple. I have already,Where was the football before the hallway? 
603,office,"Answer: The football was in the office before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
604,office,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where was",Where was the football before the bedroom? 
605,office,"Answer: The football was in the bathroom before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
606,office,"The milk was in the office before the bedroom.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
607,kitchen,"The apple was in the kitchen before the office.

Question: Where was the apple before the kitchen?
The",Where was the apple before the office? 
608,office,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
609,bathroom,"Context: The landlady
being a pretty woman, but I durst not take notice of her, her",Where was the milk before the bedroom? 
610,bedroom,"Before the kitchen the milk was in the garden.
John grabbed the milk. John went back to the bath",Where was the milk before the kitchen? 
611,garden,"Before the office the football was in the garden.

Question: Where was the milk before the garden?
Before",Where was the football before the office? 
612,garden,"Answer: The football was in the garden before the office.

Question: Where was the milk before the kitchen",Where was the football before the office? 
613,garden,"Answer: The football was in the garden before the office.

Question: Where was the milk before the garden",Where was the football before the office? 
614,bedroom,"Answer: The apple was in the office before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
615,bedroom,"Answer: The apple was in the office before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
616,bedroom,"Answer: The milk was in the kitchen before it was in the office.

Question: Where was the apple",Where was the milk before the office? 
617,bedroom,"Before the office, the milk was in the hallway.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
618,bedroom,"Assistant: The apple was in the office before John left it for the bathroom.

Explanation:",Where was the apple before the bathroom? 
619,hallway,"Before the office, the apple was in the hallway.

Question: Where was the milk before the kitchen?",Where was the apple before the office? 
620,hallway,"Answer: The apple was in the hallway before it was moved to the office.

Question: Where was",Where was the apple before the office? 
621,hallway,"Answer: The apple was in the bedroom before the office.

Question: Where was the apple before the",Where was the apple before the office? 
622,hallway,Context: Mary went back to the kitchen. Daniel journeyed to the bathroom. (_Looks up._) Why,Where was the milk before the bathroom? 
623,garden,"Answer: The football was in the garden before the bathroom.

Question: Where was the football before the",Where was the football before the bathroom? 
624,garden,"Answer: The football was in the bathroom before it was moved to the hallway.

Question: Where",Where was the football before the bathroom? 
625,bathroom,"Answer: The apple was in the hallway before the office.

Question: Where was the football before the",Where was the apple before the office? 
626,garden,"Before the bathroom, the apple was in the hallway.

Question: Where was the football before the office",Where was the apple before the bathroom? 
627,bathroom,"Before the office, the apple was in the garden.

Question: Where was the milk before the kitchen?",Where was the apple before the office? 
628,kitchen,"Answer: The milk was in the front room before it was taken to the garden.

Question: Where was",Where was the milk before the garden? 
629,kitchen,"Before the garden, the milk was in the bedroom.

Question: Where was the milk before the bedroom",Where was the milk before the garden? 
630,office,"The milk was in the office before the bedroom.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
631,office,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
632,bedroom,"Answer: The apple was in the bedroom before the bathroom.


Question: Where was the football",Where was the apple before the bathroom? 
633,hallway,"Answer: The apple was in the garden before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
634,bathroom,"Answer: The apple was in the garden before it was in the hallway.

Question: Where did Daniel",Where was the apple before the hallway? 
635,office,"Answer: The milk was in the office before the bathroom.

Question: Where did John go after picking",Where was the milk before the bathroom? 
636,bathroom,"Answer: The milk was in the hallway before the office.

Question: Where was the apple before the bed",Where was the milk before the office? 
637,kitchen,"Answer: The football was in the kitchen before it was taken to the garden.


The ""Hotel",Where was the football before the garden? 
638,kitchen,"Answer: The milk was in the kitchen before it was taken to the hallway.

Question: Where was",Where was the milk before the hallway? 
639,kitchen,"Answer: The milk was in the kitchen before it was taken to the hallway.

Question: Where was the",Where was the milk before the hallway? 
640,office,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: Where",Where was the milk before the bathroom? 
641,office,"Answer: The milk was in the office before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
642,office,"Before the bathroom the milk was in the hallway.
The question asks where the milk was before it was in",Where was the milk before the bathroom? 
643,bathroom,Answer: The apple was in the garden before it was in the kitchen. This is inferred from the sequence of,Where was the apple before the kitchen? 
644,bathroom,"Before the kitchen, the apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the kitchen? 
645,bathroom,"Before being in the kitchen, the apple was in the hallway.

Question: Where was the football before the",Where was the apple before the kitchen? 
646,bedroom,"Answer: The milk was in the hallway before it was taken to the garden.

Question: Where was",Where was the milk before the garden? 
647,garden,"Answer: The milk was in the bathroom before the bedroom.

Question: Where was the milk before",Where was the milk before the bedroom? 
648,office,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
649,office,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
650,office,Context: Sandra went back to the bedroom. Mary discarded the milk. Sandra travelled to the kitchen,Where was the milk before the bathroom? 
651,office,"Before being in the kitchen, the apple was in the bedroom.

Question: Where was the milk before the",Where was the apple before the kitchen? 
652,office,"Answer: The apple was in the office before it was in the kitchen.

Question: Where was the apple",Where was the apple before the kitchen? 
653,garden,"Before the office the milk was in the garden.
The answer is: garden.

Question: Where was the",Where was the milk before the office? 
654,garden,"Answer: The milk was in the garden before the office.

Question: Where was the apple before the bath",Where was the milk before the office? 
655,garden,"Before the office, the milk was in the garden.
The girl picked up the milk there.
Sandra picked",Where was the milk before the office? 
656,hallway,"Answer: The apple was in the hallway before it was in the bedroom.

Question: Where was",Where was the apple before the bedroom? 
657,office,Context: Mary journeyed to the hallway. Mary travelled to the kitchen. Mary got the football. Mary travel,Where was the football before the hallway? 
658,office,Context: Mary journeyed to the hallway. Mary discarded the football. John moved to the office. Just wait,Where was the football before the hallway? 
659,bedroom,"Answer: The apple was in the bedroom before it was moved to the hallway.

Question: Where",Where was the apple before the hallway? 
660,hallway,"Before being picked up by John in the garden, the milk was in the bathroom.

Question: Where was",Where was the milk before the garden? 
661,hallway,"Answer: The milk was in the kitchen before it was moved to the garden.


Question: Where was",Where was the milk before the garden? 
662,kitchen,"Answer: The football was in the kitchen before it was in the hallway.

Question: Where was the football",Where was the football before the hallway? 
663,garden,"Answer: The football was in the garden before the office.

Question: Where was the apple before the bed",Where was the football before the office? 
664,hallway,"Answer: The apple was in the bathroom before John went to the bedroom.

Question: Where was the",Where was the apple before the bathroom? 
665,hallway,Context: John travelled to the hallway. John took the milk. Sandra got the apple. Sandra put,Where was the apple before the bathroom? 
666,bedroom,"Answer: The football was in the bedroom before it was moved to the bathroom.

Question: Where",Where was the football before the bathroom? 
667,bedroom,"Before the bathroom, the football was in the bedroom.

Question: Where was the apple before the bath",Where was the football before the bathroom? 
668,bedroom,"Answer: The apple was in the bathroom before the hallway.

Question: Where was the apple before",Where was the apple before the hallway? 
669,garden,Context: John travelled to the office. None of your tuppenny beauties would wear so many diamonds in,Where was the football before the office? 
670,garden,"Before the office, the football was in the garden.

Question: Where was the football before the garden?",Where was the football before the office? 
671,garden,"The football was in the bedroom before the office.
John discarded the football.
John journeyed to the",Where was the football before the office? 
672,garden,"Helpful Answer:
The football was in the garden before it was in the office. This is inferred from the",Where was the football before the office? 
673,kitchen,Context: John moved to the office. Daniel took the apple. Mary travelled to the kitchen. Daniel got the milk,Where was the milk before the garden? 
674,kitchen,"Before being in the garden, the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the garden? 
675,bedroom,"Before the kitchen, the football was in the bedroom.

Question: Where was the milk before the bedroom",Where was the football before the kitchen? 
676,bedroom,"Before the kitchen, the football was in the garden.

Question: Where was the milk before the bedroom?",Where was the football before the kitchen? 
677,hallway,Options: (A) bedroom (B) kitchen (C) hallway (D) garden (E),Where was the football before the bedroom? 
678,hallway,"Helpful Answer:
The football was in the hallway before it was taken to the bedroom.

Question",Where was the football before the bedroom? 
679,office,"Answer: The milk was in the office before it was in the bathroom.

Question: Where was the",Where was the milk before the bathroom? 
680,garden,Context: Mary moved to the bedroom. Daniel grabbed the milk. John went back to the office. for,Where was the milk before the office? 
681,garden,"Before the office the milk was in the kitchen.
The office was in the garden.
The office was in the",Where was the milk before the office? 
682,garden,Context: Mary moved to the bedroom. Daniel grabbed the milk. John went back to the office. John,Where was the apple before the kitchen? 
683,kitchen,"Context: Sandra travelled to the garden. Taking his bow, with the quiver of arrows slung",Where was the apple before the garden? 
684,kitchen,"The apple was in the hallway before the garden.

Question: Where was the apple before the kitchen?",Where was the apple before the garden? 
685,kitchen,"Before the garden, the apple was in the hallway.

Context: ""If that was my game, you",Where was the apple before the garden? 
686,bathroom,"Answer: The football was in the hallway before it was put down.

Question: Where was the apple",Where was the football before the hallway? 
687,garden,Context: Sandra travelled to the hallway. John left the milk there. Daniel went to the office. John,Where was the milk before the bathroom? 
688,kitchen,"The apple was in the kitchen before it was moved to the bathroom.

Question: Where was the milk before",Where was the apple before the bathroom? 
689,kitchen,"The apple was in the kitchen before Daniel went to the bathroom.

Question: Where was the milk before the",Where was the apple before the bathroom? 
690,kitchen,"The apple was in the kitchen before the bathroom.

Question: Where was the football before the bathroom?",Where was the apple before the bathroom? 
691,garden,"Answer: The apple was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
692,garden,"Before the kitchen, the apple was in the office.

Question: Where was the football before the bedroom?",Where was the apple before the kitchen? 
693,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where was the apple before",Where was the milk before the hallway? 
694,bathroom,"Answer: The milk was in the office before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
695,bathroom,"Answer: The milk was in the garden before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
696,bedroom,"Context: Mary went to the garden. Sandra went back to the office. ""I knew how it would be,",Where was the apple before the kitchen? 
697,bathroom,"The apple was in the bathroom before the bedroom.
The apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
698,garden,Context: Sandra went to the bathroom. Daniel moved to the bedroom. John went to the bedroom.,Where was the apple before the bedroom? 
699,garden,"Answer: The apple was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
700,bedroom,Context: Sandra went to the office. John travelled to the bedroom. John got the apple. Sandra,Where was the apple before the garden? 
701,bedroom,"Answer: The apple was in the bedroom before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
702,bedroom,"Before being taken to the garden, the apple was in the office.

Question: Where was the apple before the",Where was the apple before the garden? 
703,garden,"Answer: The apple was in the office before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
704,office,"Answer: The apple was in the office before it was taken to the garden.

Question: Where did Daniel go",Where was the apple before the garden? 
705,hallway,"Answer: The football was in the hallway before it was taken to the kitchen.

Question: What is",Where was the football before the kitchen? 
706,hallway,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the football before the kitchen? 
707,hallway,"Answer: The football was in the hallway before it was taken to the kitchen.

Question: Where did",Where was the football before the kitchen? 
708,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did",Where was the milk before the hallway? 
709,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did Sand",Where was the milk before the hallway? 
710,bedroom,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
711,hallway,"Answer: The apple was in the hallway before the bedroom.

_SALOME and SHE",Where was the apple before the bedroom? 
712,hallway,"The apple was in the hallway before the bedroom.

Question: Where was the football before the bedroom",Where was the apple before the bedroom? 
713,hallway,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
714,hallway,"Before the office, the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the office? 
715,hallway,"The apple was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
716,hallway,"The apple was in the hallway before the bedroom.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
717,bedroom,"Answer: The apple was in the bedroom before it was in the bathroom.

Question: Where was",Where was the apple before the bathroom? 
718,office,"Before being discarded in the bedroom, the milk was in the kitchen.

Question: Where was the apple",Where was the milk before the bedroom? 
719,bathroom,"Assistant: The milk was in the kitchen before it was taken to the office.

Explanation: In",Where was the milk before the office? 
720,hallway,"Before being in the garden, the milk was in the bathroom.

Question: Where was the milk before the",Where was the milk before the garden? 
721,hallway,"Before the garden, the milk was in the bathroom.

Question: Where was the milk before the bathroom",Where was the milk before the garden? 
722,hallway,Context: John travelled to the hallway. Daniel moved to the hallway. It ended one winter month when George,Where was the milk before the garden? 
723,kitchen,"Answer: The football was in the bedroom before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
724,kitchen,Answer: The football was in the hallway before it was taken to the bedroom. This is inferred from,Where was the football before the bedroom? 
725,kitchen,"Answer: The football was in the Park before it was taken to the bedroom.

Question: What did",Where was the football before the bedroom? 
726,hallway,"Answer: The football was in the hallway before it was in the bathroom.

Question: Where was",Where was the football before the bathroom? 
727,bathroom,"Context: Mary got the football. ""But, Hattie, my dear,"" began Miss Maggie, flushing",Where was the football before the hallway? 
728,garden,"Answer: The milk was in the kitchen before it was dropped in the hallway.


Question: Where",Where was the milk before the hallway? 
729,garden,"Before the hallway, the milk was in the kitchen.

Question: Where was the apple before the hallway",Where was the milk before the hallway? 
730,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the hall",Where was the milk before the hallway? 
731,bedroom,Answer: The football was in the office before it was in the hallway. This is inferred from the sequence,Where was the football before the hallway? 
732,bedroom,"The football was in the office before it was in the hallway.

Question: Where was the milk before the",Where was the football before the hallway? 
733,bedroom,"Before the hallway, the milk was in the office.

Question: Where was the football before the bedroom",Where was the milk before the hallway? 
734,bedroom,"Answer: The milk was in the office before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
735,bedroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
736,bedroom,"Answer: The milk was in the kitchen before it was in the hallway.

Question: Where was the",Where was the milk before the hallway? 
737,bedroom,"Before the hallway, the milk was in the kitchen.

Question: Where was the football before the bedroom",Where was the milk before the hallway? 
738,garden,"Context: “Wait and see me shoot my score. I’ve got the range
now.”

“You",Where was the milk before the office? 
739,garden,"Context: Sandra moved to the bedroom. I trust I am not _greedy_,
Toto, _",Where was the milk before the office? 
740,bedroom,"Context: Then I heard them say, 'Squash pie!' Sandra moved to the bedroom. Daniel went",Where was the milk before the hallway? 
741,bedroom,"Context: Sandra moved to the bedroom. ""But I heard you
whistle, and I heard your",Where was the milk before the hallway? 
742,bathroom,"Answer: The football was in the office before it was in the garden.

Question: Where was the football",Where was the football before the garden? 
743,hallway,Context: Daniel travelled to the bathroom. Daniel went to the bedroom. Daniel went to the kitchen. Daniel,Where was the milk before the bathroom? 
744,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the kitchen",Where was the milk before the garden? 
745,kitchen,"Answer: The football was in the kitchen before the bathroom.



SCENE VII",Where was the football before the bathroom? 
746,kitchen,"Answer: The football was in the garden before it was in the bathroom.

Question: Where was the",Where was the football before the bathroom? 
747,bedroom,"Answer: The apple was in the bedroom before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
748,garden,"Answer: The apple was in the garden before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
749,bedroom,"Before the garden, the apple was in the hallway.

Question: Where was the milk before the kitchen?",Where was the apple before the garden? 
750,bedroom,"Before the garden the apple was in the hallway.
The girl dropped the apple in the hallway.
The",Where was the apple before the garden? 
751,garden,"Before the office, the milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the office? 
752,hallway,"Answer: The milk was in the hallway before it was in the garden.

Question: Where was the",Where was the milk before the garden? 
753,hallway,"Before the garden the milk was in the hallway.
The milk was in the hallway before the garden.",Where was the milk before the garden? 
754,kitchen,"Assistant: The football was in the garden before it was in the office.

Explanation: The text",Where was the football before the office? 
755,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
756,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
757,hallway,"Answer: The milk was in the kitchen before it was moved to the office.

Question: Where did Sandra",Where was the milk before the office? 
758,office,"Answer: The milk was in the bathroom before it was moved.

Question: Where was the football before the",Where was the milk before the bathroom? 
759,bedroom,"Context: Sandra moved to the hallway. Daniel journeyed to the bedroom. Her brother said, ""How",Where was the apple before the garden? 
760,kitchen,"The apple was in the kitchen before the bedroom.

Question: Where was the football before the garden?",Where was the apple before the bedroom? 
761,garden,"The apple was in the office before the kitchen.

Question: Where was the football before the hallway?",Where was the apple before the kitchen? 
762,bathroom,"Answer: The football was in the hallway before it was put down.

Question: Where was the football",Where was the football before the hallway? 
763,bathroom,"Answer: The football was in the bedroom before it was in the garden.

Question: Where was the",Where was the football before the garden? 
764,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
765,bathroom,"Answer: The football was in the bedroom before it was in the garden.

Question: Where was the",Where was the football before the garden? 
766,office,"Answer: The football was in the bathroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
767,office,"Before the hallway, the football was in the bathroom.

Question: Where was the apple before the hall",Where was the football before the hallway? 
768,garden,"Answer: The milk was in the garden before the office.

Question: Where was the football before the hall",Where was the milk before the office? 
769,garden,"Answer: The milk was in the garden before the office.

Explanation: The milk was picked up",Where was the milk before the office? 
770,garden,"Before the office the milk was in the garden.
The milk was in the garden before the office.
The milk",Where was the milk before the office? 
771,garden,"The apple was in the garden.
The apple was in the kitchen.
The apple was in the bedroom.",Where was the apple before the hallway? 
772,bathroom,"Before the hallway, the milk was in the bathroom.

Question: Where was the apple before the office",Where was the milk before the hallway? 
773,bathroom,"Answer: The milk was in the office before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
774,garden,"Before being in the kitchen, the milk was in the office.
The office is where the milk was before it was",Where was the milk before the kitchen? 
775,bedroom,"Answer: The football was in the office before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
776,garden,"Answer: The milk was in the kitchen before it was taken to the hallway.

Question: Where was",Where was the milk before the hallway? 
777,garden,"Context: I should not have offered any suggestion--I admit that----"" ""Oh, bosh!"" ""Don'",Where was the milk before the hallway? 
778,garden,"Context: We are at your service, Captain Carrington,"" said Macloud
instantly.--""At your",Where was the milk before the hallway? 
779,garden,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
780,bedroom,"Answer: The milk was in the hallway before it was put down in the garden.

Question: Where",Where was the milk before the garden? 
781,office,"Answer: The milk was in the bedroom before it was taken to the kitchen.

Question: Where was",Where was the milk before the bedroom? 
782,office,"The milk was in the kitchen before the bedroom.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
783,bedroom,"Context: Mary went to the garden. Peter told 'im, arter fust calling 'im some more names,",Where was the apple before the office? 
784,bedroom,Context: Mary went to the garden. Mary got the apple. Mary dropped the apple. Mary took the apple. Their,Where was the apple before the office? 
785,office,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
786,office,"Answer: The milk was in the office before it was in the kitchen.

Question: Where was the football",Where was the milk before the kitchen? 
787,hallway,"Context: Mary grabbed the football. By him we cherish'd were with dung and spade,",Where was the apple before the bedroom? 
788,hallway,"Answer: The apple was in the bedroom before it was discarded there.

Question: Where was the apple",Where was the apple before the bedroom? 
789,kitchen,"Context: See, they have given up the pursuit, and the
fugitive is far away in that little",Where was the football before the hallway? 
790,kitchen,"Options:
(A) bedroom
(B) kitchen
(C) hallway
(D) bath",Where was the football before the hallway? 
791,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
