Unnamed: 0,target,output,question
566,bathroom,"Answer: John is in the garden.
Question: Where is Daniel?
Answer: Daniel is in the kitchen.",Where is John? 
567,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
568,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is John?
Answer: John is in",Where is Sandra? 
569,bedroom,"Answer: Sandra is in the hallway.

Question: Where is John?
Answer: John is in",Where is Sandra? 
570,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the origin of the pneumogastric",Where is Daniel? 
571,bedroom,"Answer: He is in the garden.

    ""I have been able to treat more patients than I could",Where is Daniel? 
572,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the difference between a fish dinner and a",Where is Sandra? 
573,kitchen,"Answer: John is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
574,office,"Answer: Sandra is in the office.

Question: Where is Jane?

Answer: Jane is",Where is Sandra? 
575,bathroom,"Answer: John is at Miss Maggie's.

Question: What is the name of the Blaisd",Where is John? 
576,bedroom,"Answer: John is in the hollow, which is completely surrounded by hills and is inaccessible from the side",Where is John? 
577,hallway,"Answer: Daniel is in San Francisco.

Question: What is the name of the girl?

Answer",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
579,bedroom,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is",Where is Daniel? 
580,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
581,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
582,garden,"Answer: Daniel is in the garden.

Question: What is the name of the baby brother of Alice Jew",Where is Daniel? 
583,kitchen,"Answer: Daniel is in the garden.

Question: Where is Mary?
Answer: Mary is in the kitchen",Where is Daniel? 
584,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
585,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the state of the abdomen in",Where is Sandra? 
586,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is Daniel?
Helpful Answer: Daniel",Where is Sandra? 
587,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
588,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
589,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Tom?
Answer: Tom is in the",Where is Mary? 
590,office,"Answer: Sandra is at the office.

Question: Where is my father?

Answer: My",Where is Sandra? 
591,hallway,"Answer: Mary is in the hallway.

Question: What is the main question De Maistre asks?",Where is Mary? 
592,office,"Answer: John is in the office.

Question: Where is K.?

Answer: K.",Where is John? 
593,garden,"Answer: John is in the garden.

Question: Where is Sidney?

Answer: Sidney",Where is John? 
594,bathroom,"Answer: John is in the garden.

Question: What is Sidney's reaction to the news about",Where is John? 
595,bathroom,"Answer: Sandra is in the bathroom.
Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
596,office,"Answer: Sandra is in the office.
Question: Where is Mary?
Answer: Mary is in the bath",Where is Sandra? 
597,office,"Answer: Sandra moved to the office.

Question: What did Bill do to the landlord?",Where is Sandra? 
598,garden,"Answer: Daniel is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
599,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
600,bedroom,"Answer: John is in the bathroom.

Question: What is the color of the bedroom?
Answer",Where is John? 
601,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the baby?
Answer",Where is Sandra? 
602,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the old man?",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the hymn Ruby is",Where is Sandra? 
604,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: What is the name of the little girl?",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
607,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
608,garden,"Answer: Sandra went back to the garden.

Question: What is the name of the ship that came",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Jelle?

Answer: J",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the steamer that sank",Where is Daniel? 
611,office,"Answer: Sandra is in the kitchen.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
612,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
613,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
615,office,"Answer: He is in the office.

Question: What is the name of the country where the Mayas",Where is Daniel? 
616,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the Armorican word for ""stone",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
619,office,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
620,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
621,office,"Answer: Mary is at the office.

32. THE BLACK CROW
     By William Wood",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.
Question: Where is John?
Answer: John is in the bed",Where is Mary? 
623,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John",Where is Sandra? 
624,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the title of the book that Paine is",Where is Daniel? 
626,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the man who entered the",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the hotel where Claver",Where is John? 
628,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
629,bedroom,"Answer: John is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the regiment that John was",Where is John? 
631,bedroom,"Answer: Mary is in the bedroom.

Question: What is the meaning of the line, 'Hold",Where is Mary? 
632,bedroom,"Answer: Mary is in the kitchen.

Question: Where is John?
Answer: John is in the hall",Where is Mary? 
633,kitchen,"Answer: Mary is in the kitchen.
Question: Where is John?
Answer: John is in the hallway",Where is Mary? 
634,garden,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
635,garden,"Answer: John is in the garden.

Question: What is the name of the dog?

Answer",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: Where is George?

Answer: George is",Where is Sandra? 
637,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the boy Jessica",Where is Sandra? 
640,garden,"Answer: Daniel is in the garden.

Question: Where is Jessica?

Answer: Jessica",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: What is the name of the girl who is with Re",Where is Daniel? 
642,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is John?

Answer: John is",Where is Daniel? 
643,office,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
644,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
645,garden,Answer: Mary is at the camp with Wayland and McFarlane. She is helping them set up the,Where is Mary? 
646,hallway,"Answer: Sandra is at the ranger's cabin.

Question: What is the weather like?",Where is Sandra? 
647,office,"Answer: Sandra is in the office.
Question: Where is John?
Answer: John is in the bath",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.
Question: Where is John?
Answer: John is in the bath",Where is Sandra? 
649,kitchen,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is",Where is Sandra? 
650,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the photographer?
Answer",Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

|""What, then, dost thou say, O Poet",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
654,garden,"Answer: Mary is in the garden.

Question: Where is Beulah?

Answer: Be",Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the dog that almost d",Where is Mary? 
656,kitchen,"Answer: John is in the office.

Question: What is the name of the fort?

Answer",Where is John? 
657,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
658,garden,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
660,kitchen,"Answer: Sandra is in the kitchen.

Question: What is Sandra doing?

Answer:",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the woman who is in",Where is Sandra? 
662,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
663,bedroom,"Answer: Mary is in the bathroom.

Question: What is the name of the town where the story",Where is Mary? 
664,bedroom,"Answer: Mary is in the bathroom.
Question: Where is the major?
Answer: The major is in",Where is Mary? 
665,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
666,office,"Answer: Daniel moved to the office.

Question: What did Inglis do on the train?",Where is Daniel? 
667,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
668,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
669,office,"Answer: John is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
670,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the poet's mist",Where is John? 
671,bedroom,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
672,office,"Answer: Daniel is in the office.

Question: What is the name of the nunnery?",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the captain's name?",Where is Daniel? 
674,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
675,bathroom,"JEANNE

She is in Antwerp. EMIL GRELIEU

She is in Ant",Where is Mary? 
676,office,"Answer: Mary went to the office.

Question: What is the Landammann of Uri?",Where is Mary? 
677,hallway,"Answer: Sandra is in the bathroom.
Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
678,hallway,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
679,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
680,kitchen,"Answer: Daniel is back in the kitchen.

Question: What is Jimmie's task?",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the hotel?

Answer",Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the aeroplane?",Where is Mary? 
683,office,"Answer: Mary is in the bathroom.

Question: Where is the Flying Machine Boys?
Answer:",Where is Mary? 
684,bathroom,"Answer: Daniel is in the office of Barton & Rogers.
Question: What is the name of the girl",Where is Daniel? 
685,garden,Answer: John is at the tavern.,Where is John? 
686,bathroom,"Answer: Mary is in the bathroom.

Question: Where is the treasure buried?

Answer",Where is Mary? 
687,office,"Answer: Daniel is in the office.

Question: What is the weather like in Hampton?",Where is Daniel? 
688,bathroom,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
690,garden,"Answer: Sandra is in the bedroom.

Question: What is the name of the first king of",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is the Land's End?",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the bathroom.
Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
693,office,"Answer: Sandra is in the hallway.

Question: What is the title of the book?",Where is Sandra? 
694,garden,"Answer: Mary is in the garden.

""Osteopathy is the science of the structure and function",Where is Mary? 
695,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
696,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
697,bedroom,"Answer: Sandra is in the hallway.
Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Eli?
Answer: Eli is with Ar",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question: What is the title of the second Sock St",Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.
Question: Where is John?
Answer: John is in the hall",Where is Mary? 
702,bathroom,"Answer: John is in the kitchen.
Question: Where is Mary?
Answer: Mary is in the hallway",Where is John? 
703,bathroom,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
704,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the hall",Where is John? 
705,hallway,"Answer: She is in the hallway.

Question: What is the name of the first paper marked """,Where is Mary? 
706,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the girl who comes to",Where is Mary? 
707,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the girl's name?",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
709,hallway,"Location: Mary is in the garden.
Question: Where is Daniel?
Location: Daniel is in the office.",Where is Mary? 
710,garden,"Answer: John is in the garden.


Text in italics is surrounded with underscores: _",Where is John? 
711,garden,"Answer: Sandra is in the garden.

The Mayas, in their travels, must have passed through",Where is Sandra? 
712,kitchen,"Answer: John is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
714,hallway,"Answer: Daniel is in the hallway.
Question: Where is Mary?
Answer: Mary is in the bed",Where is Daniel? 
715,garden,"Answer: Sandra is in the garden.

Question: What is the name of the horse that won the",Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.


SCENE FOUR--THE BLACK S",Where is Mary? 
717,office,"Answer: In the office.

Question: Where is Rose?
Answer: In the parlor.",Where is Daniel? 
718,hallway,"Answer: Mary is in the office.

“I’m sure I don’t know,” says Jen",Where is Mary? 
719,office,"Answer: Sandra is in the office.

“I want you to take me to see the place where",Where is Sandra? 
720,garden,"Answer: In the garden.

Question: What is the name of the place?

Answer: The",Where is Daniel? 
721,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the town where C",Where is Sandra? 
722,garden,"Answer: Daniel is in Annapolis.

Question: Where is Macloud?

Answer: Mac",Where is Daniel? 
723,office,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John",Where is Sandra? 
724,office,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: What did Sandra do?
Answer: Sandra",Where is Sandra? 
726,office,"Answer: John is at the office.
Question: Where is Sandra?
Answer: Sandra is in the",Where is John? 
727,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
728,garden,"Answer: Mary is in the garden.

Question: What is the name of the lake?
Answer: The",Where is Mary? 
729,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
730,bedroom,"Answer: John is in the bathroom.

CHAPTER XIII

RELIEF OF LU",Where is John? 
731,bedroom,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
732,hallway,"Answer: In the hallway.

Question: What is the name of the novel?

Answer:",Where is Sandra? 
733,office,"Answer: Mary is in the hallway.

Question: Where is the SQUIRE OF MAL",Where is Mary? 
734,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
735,hallway,"Answer: John is at the hallway.

Question: What is the name of the house where Henry Cla",Where is John? 
736,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the man who entered Raymond",Where is John? 
738,bathroom,"Answer: John is in the garden.
Question: Where is Marie Antoinette?
Answer: Marie Antoin",Where is John? 
739,kitchen,Answer: John is in the bathroom.,Where is John? 
740,garden,"Answer: John is in the bathroom.

Question: What is the Dean's reaction to Georgiana",Where is John? 
741,garden,"Answer: John is in the bathroom.

Question: What is the Dean's name?",Where is John? 
742,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the hotel where Stephen and Lincoln",Where is Daniel? 
743,office,"Answer: Sandra is in the kitchen.

Question: Where is Stephen?
Answer: Stephen is in the",Where is Sandra? 
744,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the main question De Maistre is concerned with",Where is Daniel? 
746,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the tribe of the locust",Where is John? 
747,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
748,office,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
749,kitchen,"Answer: John is on a mustang, saddled and bridled, in the stable-yard and wood",Where is John? 
750,office,"Answer: Sandra is at the office.

Question: What is the editor's name?",Where is Sandra? 
751,office,"Answer: Sandra is in the bedroom.

Question: What is the name of the girl that Richards",Where is Sandra? 
752,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
753,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
755,garden,"Answer: Daniel is in the garden.

Question: What is the significance of the Hutchinson teeth in",Where is Daniel? 
756,garden,"Answer: Daniel is in the garden.

Question: What is the name of the child?
Answer: The",Where is Daniel? 
757,office,"Answer: John is in the office.

Question: Where is Lester?
Answer: Lester is at",Where is John? 
758,kitchen,"Answer: Sandra is in the office.

Question: Where is Jennie?
Answer: Jennie is",Where is Sandra? 
759,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
760,office,"Answer: Sandra is at the office.

Question: What is the main idea of De Maistre'",Where is Sandra? 
761,bedroom,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
763,garden,"Answer: Daniel is in the garden.

Question: What is the name of the Swedish girl?",Where is Daniel? 
764,hallway,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
765,kitchen,"Answer: Sandra is at a foreign Spa, thousands of miles distant from the scene of her former triumphs",Where is Sandra? 
766,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
767,kitchen,"Answer: John is in the kitchen.

Question: Where is Barend?

Answer: Barend",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the ship?
Answer:",Where is Daniel? 
769,bedroom,"Answer: John is in the bedroom.

Question: Where is Kneir?

Answer:",Where is John? 
770,bathroom,"Answer: Daniel is in the bathroom.




THE MANUFACTURE OF AP",Where is Daniel? 
771,bedroom,"Answer: John is in the bedroom.




THE PHYSICAL GEOGR",Where is John? 
772,office,"Answer: John is in the office.

Question: Where is Smith?

Answer: Smith is in",Where is John? 
773,office,"Answer: John is at the office.

Question: What is the name of the girls' camp that Mel",Where is John? 
774,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the bed",Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.


""I am going to be married sometime. I want",Where is Daniel? 
776,bathroom,"Answer: John is in the kitchen.

Question: Where is Beulah?

Answer: Be",Where is John? 
777,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the dog?",Where is John? 
778,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bath",Where is John? 
779,office,Answer: Daniel is in the office.,Where is Daniel? 
780,bedroom,"Answer: John is in the bedroom.

Question: What is the doctor's name?
Answer:",Where is John? 
781,office,Answer: Daniel is in the office of Mr. Richter.,Where is Daniel? 
782,office,"Answer: Daniel is in the hallway.

Question: What is the Judge's reaction to Stephen'",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.


[Illustration: LIVE STOCK DEPARTMENT",Where is John? 
784,hallway,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is",Where is Sandra? 
785,office,"Answer: John is at the office.

Question: What is the name of the baby's father?",Where is John? 
786,office,"Answer: John is at the office.

Question: What is the name of the street where Owen lives",Where is John? 
787,hallway,"Answer: Mary is in the bathroom.
Question: Where is Owen?
Answer: Owen is in",Where is Mary? 
788,hallway,"Answer: Mary is in the bedroom.

Question: Where is Jenny Dennison?
Answer:",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Question: What is the name of the lady who bought the",Where is Sandra? 
791,garden,"Answer: Sandra is in the garden.
Question: What is the name of the ship that is wrecked",Where is Sandra? 
792,garden,Answer: Sandra is in the garden.,Where is Sandra? 
793,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the kitchen",Where is John? 
794,garden,"Answer: Mary is in the garden.
Question: Where is John?
Answer: John is in the office.",Where is Mary? 
795,office,"Answer: Daniel is at the office.

Question: What is the purpose of the roof-cornice",Where is Daniel? 
796,office,"Answer: Sandra is in the office.

Question: Where is Mary?
Answer: Mary is also in",Where is Sandra? 
797,office,"Answer: Mary is in the office.

Question: Where is Daniel?
Answer: Daniel is in the bath",Where is Mary? 
798,office,"Answer: Sandra is in the bedroom.

Question: Where is John?
Answer: John is in",Where is Sandra? 
799,office,"Answer: Sandra is in the office.

Question: Where is Fred going?

Answer: Fred",Where is Sandra? 
800,hallway,"Answer: Sandra is in the garden.

Question: What is the name of the hotel where Fred stays",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the garden.

Question: Where is the Duke of Rothsay?

Answer",Where is Daniel? 
802,office,"Answer: Mary is in the bedroom.
Question: Where is Sandra?
Answer: Sandra is in",Where is Mary? 
803,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

10th October, 1688. The Bish",Where is Mary? 
805,garden,"Answer: John is in the garden.

Question: What is the name of the city where the story takes",Where is John? 
806,bedroom,"Answer: John is in the bedroom.

“I have been a fool, Sharp, and I",Where is John? 
807,bedroom,"Answer: John is in the bedroom.

Question: Where is Roxie Daymon?",Where is John? 
808,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
809,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
810,garden,"Answer: Sandra is in the garden.

Question: What is the name of the girl who is wearing",Where is Sandra? 
811,garden,"Answer: Sandra is in the garden.

Question: What is the name of the lawyer?",Where is Sandra? 
812,office,"Answer: Daniel is in the office.

Question: Where is Maggie?
Answer: Maggie is in",Where is Daniel? 
813,hallway,"Answer: Daniel is in the hallway.

Question: Where is Cissy?

Answer:",Where is Daniel? 
814,hallway,"Answer: Mary is in the hallway.

Question: Where is Ah Fe?

Answer: Ah",Where is Mary? 
815,office,"Answer: Daniel went to the bedroom.

Question: What is the name of the doll that Elean",Where is Daniel? 
816,office,"Answer: Mary is in the office.

Question: Where is David?
Answer: David is at the country",Where is Mary? 
817,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the weather like?

Answer: It",Where is Daniel? 
818,garden,"Answer: John is in the garden.

Question: What is the name of the missionary?
Answer:",Where is John? 
819,office,"Answer: Daniel is in the office.

Question: What is the weather like?

Answer: The",Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.

Question: What is the name of the book that contains over one",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.

Question: What is the difference between a specimen of pl",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Rudolph?

Answer: Rud",Where is Daniel? 
823,hallway,"Answer: John is in the upper chamber of Heywood's house.

Question: What is the name",Where is John? 
824,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
825,office,"Answer: Sandra is in the office.

Question: What is the first question to determine some law of right",Where is Sandra? 
826,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
827,bedroom,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Paul?
Answer: Paul is in the",Where is Mary? 
829,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the bath",Where is Daniel? 
830,garden,"Answer: Mary is in the garden.

Question: Who is the new maid?

Answer:",Where is Mary? 
831,bathroom,"Answer: Sandra is in the kitchen.

Question: What is the name of the girl's father?",Where is Sandra? 
832,garden,"Answer: Mary is in the bathroom.

Question: What is the name of the girl's mother?",Where is Mary? 
833,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the price of prime live geese feathers",Where is Sandra? 
834,bedroom,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Question: What did the British soldiers do after finding the body",Where is John? 
836,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
837,bathroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
838,office,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
839,hallway,"Answer: Sandra is in the garden.




THE BROWNIES' FEAST",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: What did the Brownies do when they reached the",Where is Sandra? 
841,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
842,office,"Answer: Daniel is in the forest.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
843,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
844,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
845,bedroom,"Answer: Sandra is in the bedroom.
Question: What is the name of the song that Arne s",Where is Sandra? 
846,bedroom,"Answer: John is traveling to the bedroom.

Question: Where is Eli?

Answer:",Where is John? 
847,garden,"Answer: Sandra is in the garden.

Question: What is the main topic of the passage?
Answer",Where is Sandra? 
848,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
849,office,"John is in the bedroom.

Where is Sandra?

Sandra is in the kitchen.",Where is John? 
