Unnamed: 0,target,output,question
560,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is the kitchen south of?
561,kitchen,"Answer: kitchen

Question: What is west of the office?
Answer: garden

Question: What is",What is east of the office?
562,hallway,"Answer: hallway

Context: The hallway is west of the bathroom. Although the existence of the cave",What is west of the bathroom?
563,hallway,"Answer: hallway

Question: What is the hallway east of?
Answer: bedroom

Question",What is the garden west of?
564,bedroom,"Answer: garden

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the kitchen west of?
565,kitchen,"Answer: kitchen

Context: The kitchen is east of the office. The passage in this letter, ""She ha",What is the office west of?
566,bathroom,"Answer: hallway

Context: The hallway is west of the bedroom. You know if you move he",What is the bedroom west of?
567,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the hallway?
568,bedroom,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
569,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bathroom?
570,kitchen,"Answer: garden

Question: What is the office west of?
Answer: writing table

Question: What",What is the office east of?
571,bathroom,"Answer: bathroom

Question: What is south of the kitchen?
Answer: dining-room",What is north of the office?
572,hallway,"Answer: bedroom

Context: The hallway is north of the office. The bedroom is north of the",What is north of the office?
573,bedroom,"Answer: bedroom

Context: The bedroom is west of the garden. She was staying at Branford",What is west of the garden?
574,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen west of?
575,bathroom,"Answer: garden

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the bedroom west of?
576,office,"Answer: hallway

Question: What is the bedroom north of?
Answer: kitchen

Question:",What is the bathroom south of?
577,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the bathroom?
578,garden,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the kitchen south of?
579,kitchen,"Answer: kitchen

Context: The hallway is north of the office. The kitchen is north of the hallway",What is the hallway south of?
580,office,"Answer: kitchen

Question: What is the garden east of?
Answer: bedroom

Question: What",What is the bedroom west of?
581,hallway,"Answer: hallway

Context: The hallway is west of the garden. The bedroom is north of the",What is the garden east of?
582,kitchen,"Answer: hallway

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the bedroom south of?
583,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway west of?
584,hallway,Answer: hallway,What is the bedroom north of?
585,garden,"Answer: garden




                              CHAPTER VII. The boys and Mellen were in the machine and were",What is west of the bedroom?
586,hallway,"Answer: hallway

Context: “Can you see the flying machines?” asked Ben. “I can see one",What is south of the office?
587,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the garden?
588,office,"Answer: kitchen

Question: What is the office west of?
Answer: bedroom

Question: What",What is the bedroom east of?
589,office,"Answer: office




THE BROWNIES AT THE FARM. [Illustration]",What is south of the kitchen?
590,bathroom,"Answer: office




THE BROWNIES' FISHING-TRIP. [",What is the kitchen west of?
591,hallway,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the office north of?
592,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the kitchen?
593,office,"Answer: office


     +The Young Scout+; The Story of a West Point Lieutenant. By ED",What is east of the hallway?
594,kitchen,"Answer: garden

Question: What is east of the kitchen?
Answer: hallway

Question: What",What is west of the bedroom?
595,garden,"Answer: bedroom

Question: What is the garden east of?
Answer: office

Question: What",What is the office west of?
596,bedroom,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
597,office,"Answer: office

Question: What is east of the bathroom?
Answer: garden

Question: What",What is west of the bathroom?
598,bathroom,"Answer: garden

Question: What is the hall of the house of representatives south of?
Answer: bed",What is the kitchen west of?
599,bathroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden south of?
600,hallway,"Answer: hallway

Context: The hallway is east of the office. The bedroom is north of the",What is east of the office?
601,kitchen,"Answer: hallway

Question: What is the kitchen north of?
Answer: bathroom

Question:",What is the bathroom south of?
602,hallway,"Answer: hallway

Context: The hallway is north of the bedroom. The bedroom is north of",What is north of the bedroom?
603,garden,"Answer: garden

Context: The garden is north of the office. There
remain only two small spaces on",What is north of the office?
604,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the kitchen?
605,hallway,"Answer: kitchen

Context: The hallway is west of the garden. The bedroom is north of the kitchen",What is west of the garden?
606,office,"Answer: bedroom

Question: What is the office east of?
Answer: kitchen

Question: What",What is the kitchen west of?
607,kitchen,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the bedroom?
608,hallway,"Answer: hallway

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the bedroom south of?
609,hallway,"Answer: hallway

Question: What is east of the kitchen?
Answer: garden

Question: What",What is west of the kitchen?
610,kitchen,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the bedroom north of?
611,office,"Answer: office

Context: ""Now you're an honorary member of 'The S. W. F",What is the bedroom north of?
612,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
613,hallway,"Answer: hallway

Context: The hallway is south of the office. The bedroom is north of the",What is the office north of?
614,hallway,"Answer: office

Question: What is west of the bedroom?
Answer: hallway

Question:",What is east of the bedroom?
615,garden,"Answer: hallway

Question: What is the garden west of?
Answer: office

Question: What",What is the office east of?
616,office,"Answer: office

Question: What is south of the bedroom?
Answer: bathroom

Question:",What is north of the bedroom?
617,kitchen,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the bedroom?
618,hallway,"Answer: hallway

Question: What is north of the kitchen?
Answer: bedroom

Question:",What is south of the office?
619,bathroom,"Answer: kitchen

Context: 'Now,' he thought, you'll be mine easily;' and he caught",What is the office west of?
620,bedroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden east of?
621,office,"Answer: office

Question: What is the office north of?
Answer: bathroom

Question: What",What is the kitchen south of?
622,kitchen,"Answer: garden

Context: The kitchen is north of the office. The garden is south of the office. The",What is the office south of?
623,garden,"Answer: garden

Question: What is south of the bathroom?
Answer: office

Question: What",What is north of the office?
624,bathroom,"Answer: bathroom

Question: What is east of the office?
Answer: bathroom

Question:",What is west of the kitchen?
625,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the bedroom?
626,office,"Answer: bedroom

[20] _Allah Akbar!_ means ""God is great""",What is the garden north of?
627,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is east of the bedroom?
628,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is south of the",What is the bathroom south of?
629,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the kitchen?
630,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the kitchen?
631,bathroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: hallway

Question",What is the office north of?
632,bathroom,"Answer: bathroom

Context: The hallway is west of the kitchen. The bedroom is north of the",What is west of the hallway?
633,bedroom,"Answer: garden

Question: What is the bedroom south of?
Answer: kitchen

Question: What",What is the office east of?
634,bedroom,"Answer: bathroom

[Illustration: 210. Plan of the Amphitheatre at Pol",What is east of the office?
635,bedroom,"Answer: bedroom

Question: What is the bedroom south of?
Answer: kitchen

Question:",What is the kitchen north of?
636,bedroom,"Answer: bedroom

Question: What is the bedroom east of?
Answer: kitchen

Question:",What is the kitchen west of?
637,kitchen,"Answer: kitchen

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the garden east of?
638,kitchen,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the office east of?
639,kitchen,"Answer: kitchen

Question: What is west of the kitchen?
Answer: hallway

Question: What",What is east of the bedroom?
640,bedroom,"Answer: kitchen

Question: What is the bedroom west of?
Answer: kitchen

Question: What",What is the garden east of?
641,office,"Answer: bedroom

Context: As he stood at the window of his little apartment, watching the large",What is the hallway east of?
642,office,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom east of?
643,garden,"Answer: garden

Question: What is west of the hallway?
Answer: office

Question: What",What is east of the hallway?
644,garden,"Answer: bedroom

Question: What is the garden east of?
Answer: bathroom

Question:",What is the bathroom west of?
645,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the bedroom?
646,bedroom,"Answer: kitchen

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the hallway east of?
647,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is east of the bedroom?
648,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: kitchen

Question: What",What is north of the bedroom?
649,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bedroom?
650,office,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the hallway north of?
651,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bedroom?
652,kitchen,"Answer: kitchen

Question: What is north of the hallway?
Answer: bedroom

Question:",What is south of the hallway?
653,hallway,"Answer: office

Question: What is east of the garden?
Answer: hallway

Question: What",What is west of the garden?
654,hallway,"Answer: office

Example: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the bathroom?
655,office,"Answer: hallway

Context: I wadna stand
for the walk--I can walk ten miles by",What is the kitchen west of?
656,bedroom,"Answer: bathroom

Question: What is the bedroom south of?
Answer: garden

Question:",What is the garden north of?
657,kitchen,"Answer: bedroom

Context: The kitchen is east of the garden. I know mankind, Evandale",What is east of the garden?
658,garden,"Answer: bedroom

Context: The garden is south of the bedroom. The bedroom is north of the",What is south of the hallway?
659,garden,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the kitchen?
660,kitchen,"Answer: kitchen

Context: The kitchen is west of the garden. ""The Moghra flowers, the",What is the garden east of?
661,office,"Answer: office

Context: I, to have given you everything:
         Beauty maddens the soul",What is west of the bathroom?
662,bedroom,"Answer: hallway

Context: Sunstroke

   Oh, straight, white road that runs to meet",What is south of the office?
663,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is east of the garden?
664,office,"Answer: bedroom

Context: The
          skeeters buzzed aroun' wonderful thick, and the",What is the garden south of?
665,kitchen,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the hallway north of?
666,garden,"Answer: bedroom

Question: What is the garden south of?
Answer: bedroom

Question:",What is the office north of?
667,garden,"Answer: bathroom

Question: What is the garden west of?
Answer: office

Question: What",What is the office east of?
668,hallway,"Answer: hallway

Question: What is the bedroom north of?
Answer: kitchen

Question:",What is the garden south of?
669,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the garden?
670,bathroom,"Answer: bathroom

Question: What is east of the garden?
Answer: office

Question: What",What is west of the garden?
671,garden,"Answer: garden

Context: The kitchen is west of the bedroom. The garden is east of the bedroom",What is east of the bedroom?
672,kitchen,"Answer: kitchen

Context: _March_ 4.--John B. Gough lectured in Bem",What is the garden north of?
673,kitchen,"Answer: kitchen

Question: What is the kitchen north of?
Answer: garden

Question: What is",What is the garden south of?
674,kitchen,"Answer: office

Question: What is the kitchen east of?
Answer: bedroom

Question: What",What is the bedroom west of?
675,bedroom,"Answer: bedroom

Context: (""jist for all the wurrld the way I thought of,"" she",What is the garden west of?
676,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the kitchen?
677,bedroom,"Answer: office

Context: ""After all, it is hardly good-by!"" ""We shall
be here",What is north of the bathroom?
678,garden,"Answer: hallway

Context: The garden is north of the bedroom. The bedroom is north of the",What is the bedroom south of?
679,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bedroom?
680,hallway,"Answer: hallway

Context: We were not fast walkers, and, besides, we did not know the",What is east of the office?
681,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is south of the kitchen?
682,garden,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What",What is the hallway south of?
683,office,"Answer: bedroom

Question: What is south of the hallway?
Answer: garden

Question:",What is north of the hallway?
684,office,"Answer: office

Context: ‘The next night was spent lying on the floor of the station at
 Belgrade",What is the hallway east of?
685,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bathroom?
686,hallway,"Answer: hallway

```Illic nec tunicam tibi sit posuisse rubori,",What is east of the office?
687,office,"Answer: office

Question: What is west of the hallway?
Answer: office

Question: What",What is west of the bathroom?
688,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
689,bedroom,"Answer: bedroom

Question: What is south of the kitchen?
Answer: bedroom

Question:",What is north of the bathroom?
690,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the garden?
691,bathroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the kitchen?
692,garden,"Answer: garden

Question: What is east of the kitchen?
Answer: bathroom

Question: What",What is west of the bathroom?
693,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is the hallway south of?
694,office,"Answer: hallway

Context: The hallway is east of the bedroom. The bedroom is north of",What is west of the bedroom?
695,office,"Answer: bedroom

Question: What is the churchyard east of?
Answer: church

Question:",What is the bathroom west of?
696,kitchen,"Answer: bathroom

Question: What is the bathroom south of?
Answer: office

Question:",What is the office north of?
697,bedroom,"Answer: bedroom

Question: What is the bedroom east of?
Answer: hallway

Question",What is the hallway west of?
698,office,"Answer: garden

Question: What is the office south of?
Answer: bathroom

Question: What",What is the bathroom north of?
699,kitchen,"Answer: kitchen

Question: What is the bedroom north of?
Answer: hallway

Question:",What is the bedroom east of?
700,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the kitchen?
701,office,"Answer: office

Context: ""It signifies this, Julia, that if I am right I shall set the",What is east of the bedroom?
702,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
703,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the office?
704,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the kitchen?
705,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
706,kitchen,"Answer: bedroom

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is north of the garden?
707,hallway,"Answer: hallway

Question: What is the garden south of?
Answer: office

Question: What",What is the office south of?
708,garden,"Answer: garden

Context: The garden is east of the hallway. The bedroom is north of the kitchen",What is the hallway west of?
709,office,"Answer: bedroom

Question: What is the garden east of?
Answer: bedroom

Question:",What is the hallway north of?
710,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is north of the kitchen?
711,bathroom,"Answer: hallway

Question: What is the bathroom south of?
Answer: office

Question:",What is the office east of?
712,garden,"Answer: garden

Question: What is the office south of?
Answer: garden

Question: What is",What is the bathroom south of?
713,hallway,"Answer: hallway


The hallway is south of the bedroom. The bedroom is north of the",What is the bedroom north of?
714,bedroom,"Answer: bedroom

Context: The person whom you preferred to me has been long in a better world, where",What is east of the office?
715,bedroom,"Answer: bedroom

Question: What is the office north of?
Answer: garden

Question: What",What is the garden south of?
716,bathroom,"Answer: bathroom

Context: The hallway is north of the kitchen. The bedroom is north of the",What is north of the hallway?
717,garden,"Answer: bathroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the hallway east of?
718,kitchen,"Answer: kitchen

Context: 'Dear
Eli,' he said----"" She laughed, and the other",What is west of the hallway?
719,garden,"Answer: garden

Question: What is east of the bathroom?
Answer: kitchen

Question: What",What is west of the bathroom?
720,hallway,"Answer: hallway

Question: What is south of the bathroom?
Answer: garden

Question:",What is north of the bathroom?
721,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the kitchen?
722,kitchen,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the hallway?
723,hallway,"Answer: bedroom

Context: The Boer Government has offered that all Uitlanders of nine years'",What is the garden west of?
724,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the hallway?
725,hallway,Answer: office,What is the kitchen south of?
726,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the hallway north of?
727,kitchen,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom west of?
728,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the garden?
729,bedroom,"Answer: hallway

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is east of the garden?
730,bedroom,"Answer: bedroom

Question: What is south of the bathroom?
Answer: bedroom

Question",What is south of the office?
731,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the bathroom?
732,kitchen,"Answer: hallway

Question: What is the kitchen south of?
Answer: office

Question: What",What is the office west of?
733,hallway,"Answer: office

Question: What is west of the bedroom?
Answer: hallway

Question:",What is west of the garden?
734,bathroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom south of?
735,kitchen,"Answer: bedroom

Context: ""But just when he seemed to be getting on better with people, and",What is north of the hallway?
736,garden,"Answer: garden

Example:
The hallway is east of the bathroom. What is east of the bath",What is west of the bathroom?
737,bedroom,"Answer: bedroom

Context: 'A few years back we were applied, to by Russia. Now, there",What is west of the kitchen?
738,kitchen,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the office west of?
739,garden,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is the hallway south of?
740,hallway,"Answer: office

Question: What is the hallway south of?
Answer: kitchen

Question: What",What is the garden east of?
741,bathroom,"Answer: garden

Context: The more urgent news that reached Lord Wolseley after
its departure would have",What is the bedroom west of?
742,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the bedroom?
743,bathroom,"Answer: garden

Context: The bathroom is west of the bedroom. Three Songs of Zahir-",What is west of the bedroom?
744,office,"Answer: bedroom

Question: What is the bedroom north of?
Answer: hallway

Question",What is the hallway south of?
745,bathroom,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the kitchen?
746,garden,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the bathroom east of?
747,garden,"Answer: garden

Question: What is west of the hallway?
Answer: garden

Question: What",What is east of the kitchen?
748,bedroom,"Answer: bedroom


The garden is west of the bedroom. The bedroom is east of the hall",What is west of the office?
749,bedroom,"Answer: kitchen

Context: The hallway is east of the kitchen. These alterations being very
unexpected",What is the hallway west of?
750,bedroom,"Answer: bedroom

Context: The bathroom is east of the garden. Lord Godolphin made Chamberlain",What is east of the bathroom?
751,bathroom,"Answer: bathroom

Question: What is the bathroom north of?
Answer: office

Question:",What is the office south of?
752,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the kitchen?
753,bedroom,"Answer: bathroom

The hallway is south of the kitchen. The bedroom is north of the kitchen.",What is north of the garden?
754,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the bedroom?
755,kitchen,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the hallway?
756,kitchen,"Answer: office

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the hallway west of?
757,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the bathroom east of?
758,bathroom,"Answer: bathroom

Question: What is the garden east of?
Answer: bedroom

Question:",What is the office west of?
759,bathroom,"Answer: bathroom

Question: What is the office west of?
Answer: kitchen

Question: What",What is the kitchen east of?
760,garden,"Answer: garden

Question: What is south of the kitchen?
Answer: hallway

Question: What",What is north of the bedroom?
761,bedroom,"Answer: bedroom

Question: What is the hallway south of?
Answer: kitchen

Question:",What is the garden west of?
762,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the hallway?
763,office,"Answer: bedroom

Question: What is the office south of?
Answer: garden

Question: What",What is the garden north of?
764,hallway,"Answer: kitchen

Context: The hallway is south of the bathroom. The bedroom is north of the",What is the bathroom north of?
765,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bedroom?
766,bedroom,"Answer: bathroom

Context: The bathroom is east of the garden. The bedroom is west of the",What is the garden east of?
767,hallway,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom north of?
768,bathroom,"Answer: office

Context: The garden is west of the kitchen. The bedroom is north of the kitchen.",What is west of the garden?
769,hallway,"Answer: bathroom

Question: What is the hallway south of?
Answer: kitchen

Question:",What is the kitchen east of?
770,office,"Answer: garden

Question: What is east of the hallway?
Answer: office

Question: What",What is west of the hallway?
771,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden south of?
772,garden,"Answer: bedroom

Context: The garden is south of the office. The bedroom is north of the office",What is the office north of?
773,office,"Answer: office

Question: What is the garden west of?
Answer: bedroom

Question: What",What is the bathroom south of?
774,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the garden?
775,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the kitchen?
776,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the bathroom?
777,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden north of?
778,hallway,"Answer: hallway

Question: What is south of the kitchen?
Answer: hallway

Question:",What is north of the office?
779,bathroom,"Answer: bathroom

Context: The kitchen is north of the bathroom. The bedroom is north of the",What is the bedroom south of?
780,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the bathroom?
781,kitchen,"Answer: garden

Question: What is the kitchen south of?
Answer: bedroom

Question: What",What is the bathroom east of?
782,hallway,"Answer: garden

Context: The hallway is east of the bathroom. The bedroom is north of the",What is the bathroom west of?
783,garden,"Answer: bedroom

Context: The old man hospitably entertained his guests for a day or two",What is the bathroom north of?
784,bathroom,"Answer: hallway

Context: The hallway is north of the kitchen. The bedroom is north of the",What is the kitchen north of?
785,hallway,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden north of?
786,hallway,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
787,bathroom,"Answer: bathroom

Question: What is east of the bedroom?
Answer: hallway

Question",What is west of the bedroom?
788,kitchen,"Answer: hallway

Question: What is the kitchen south of?
Answer: bedroom

Question:",What is the bedroom north of?
789,office,"Answer: hallway

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the bedroom north of?
790,bedroom,"Answer: hallway

Question: What is the bedroom south of?
Answer: kitchen

Question:",What is the kitchen east of?
791,hallway,"Answer: hallway

Question: What is north of the kitchen?
Answer: bedroom

Question:",What is south of the bathroom?
792,kitchen,"Answer: office

Question: What is east of the hallway?
Answer: kitchen

Question: What",What is west of the hallway?
793,kitchen,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden north of?
794,office,"Answer: office

Question: What is west of the bedroom?
Answer: office

Question: What",What is west of the bathroom?
795,bathroom,"Answer: bathroom

Question: What is the bedroom south of?
Answer: bathroom

Question",What is the office north of?
796,garden,"Answer: bedroom

Question: What is the garden east of?
Answer: bathroom

Question:",What is the bathroom east of?
797,kitchen,"Answer: bedroom

Question: What is the kitchen east of?
Answer: garden

Question: What",What is the garden west of?
798,bedroom,"Answer: hallway

Question: What is the bedroom south of?
Answer: garden

Question:",What is the garden north of?
799,hallway,"Answer: hallway

Question: What is the bedroom north of?
Answer: kitchen

Question:",What is the garden west of?
800,kitchen,"Answer: Council of music

Question: What is the kitchen south of?
Answer: bathroom

Question",What is the office north of?
801,office,"Answer: hallway

Question: What is east of the kitchen?
Answer: hallway

Question:",What is west of the kitchen?
802,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: bedroom

Question: What",What is the hallway west of?
803,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the office?
804,office,"Answer: bedroom

Question: What is the office south of?
Answer: hallway

Question:",What is the hallway north of?
805,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the kitchen?
806,hallway,"Answer: hallway

Context: * The hallway is east of the garden. The bedroom is north of",What is east of the garden?
807,hallway,"Answer: hallway

Question: What is the bathroom south of?
Answer: bedroom

Question",What is the bedroom south of?
808,garden,"Answer: bathroom

Question: What is west of the hallway?
Answer: garden

Question:",What is east of the hallway?
809,hallway,"Answer: hallway

Example:
The garden is east of the kitchen. The kitchen is east of the office",What is the bedroom east of?
810,hallway,"Answer: hallway

Question: What is west of the kitchen?
Answer: bedroom

Question:",What is east of the office?
811,bathroom,"Answer: bathroom

Question: What is the bathroom south of?
Answer: office

Question:",What is the office north of?
812,kitchen,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden south of?
813,bathroom,"Answer: bedroom

Question: What is the bathroom south of?
Answer: garden

Question:",What is the garden north of?
814,bedroom,"Answer: bedroom

Question: What is east of the kitchen?
Answer: garden

Question: What",What is west of the kitchen?
815,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen west of?
816,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
817,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What",What is north of the bathroom?
818,bedroom,"Answer: hallway

Question: What is the bedroom south of?
Answer: kitchen

Question:",What is the kitchen north of?
819,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bathroom?
820,kitchen,"Answer: garden

Context: ""We
must have hurt them worse than we thought."" ""Don't know",What is west of the bedroom?
821,garden,"Answer: garden

Context: [Illustration]

The garden is east of the bathroom. An expression of",What is the bathroom west of?
822,bedroom,"Answer: bathroom

Question: What is the bedroom north of?
Answer: kitchen

Question:",What is the kitchen south of?
823,garden,"Answer: bathroom

Question: What is the garden east of?
Answer: hallway

Question:",What is the hallway west of?
824,bathroom,"Answer: kitchen

Context: The garden is west of the kitchen. The bedroom is north of the kitchen.",What is west of the garden?
825,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the bathroom?
826,office,Answer: bedroom,What is the garden west of?
827,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bedroom?
828,kitchen,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the bedroom?
829,bedroom,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom north of?
830,hallway,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bedroom?
831,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the hallway?
832,bathroom,"Answer: bathroom

Question: What is east of the office?
Answer: kitchen

Question: What",What is west of the office?
833,office,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is the garden south of?
834,kitchen,"Answer: hallway

Example:
The hallway is east of the garden. The bedroom is north of",What is the garden east of?
