Unnamed: 0,target,output,question
533,garden,"Answer: The apple was in the garden before the office.

Question: Where was the milk before the bathroom",Where was the apple before the office? 
534,office,"Answer: The apple was in the office before the hallway.




THE MANUFA",Where was the apple before the hallway? 
535,garden,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the hall",Where was the football before the kitchen? 
536,garden,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the hall",Where was the football before the kitchen? 
537,garden,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the hallway",Where was the football before the kitchen? 
538,hallway,"Answer: The milk was in the kitchen before the office.

Question: Where did Mary go after she gra",Where was the milk before the office? 
539,office,"Answer: The milk was in the kitchen before the hallway.

Question: Where did the milk go after",Where was the milk before the hallway? 
540,office,"Answer: The football was in the hallway before the bathroom.

Question: Where was the apple before",Where was the football before the bathroom? 
541,kitchen,"Answer: The apple was in the kitchen before the garden.

Question: Where was the apple before the bedroom",Where was the apple before the garden? 
542,kitchen,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
543,bedroom,"Answer: The football was in the hallway before the kitchen.

Question: Where was the apple before the bed",Where was the football before the kitchen? 
544,kitchen,"Answer: The apple was in the kitchen before the garden.

Question: Where was the football before the garden",Where was the apple before the garden? 
545,bathroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the bed",Where was the milk before the office? 
546,bathroom,"Answer: The football was in the hallway before the garden.

Question: Where was the football before the",Where was the football before the garden? 
547,bedroom,"Answer: The football was in the garden before the office.

Question: Where was the apple before the kitchen?",Where was the football before the office? 
548,bedroom,"Answer: The football was in the garden before the office.

Question: Where was the apple before the kitchen?",Where was the football before the office? 
549,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the office?",Where was the milk before the office? 
550,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where did Arne go to do",Where was the milk before the bedroom? 
551,bathroom,"Answer: The football was in the office before it was moved to the hallway.

Question: Where was the",Where was the football before the hallway? 
552,bathroom,"Answer: The apple was in the garden before the hallway.

Question: Where was the football before the bath",Where was the apple before the hallway? 
553,office,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where was",Where was the football before the hallway? 
554,office,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
555,office,"Answer: The milk was in the garden before the hallway.
Question: Where was the football before the garden?",Where was the milk before the hallway? 
556,garden,"Answer: The apple was in the garden before it was moved to the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
557,bathroom,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple before",Where was the football before the kitchen? 
558,bathroom,"Answer: The apple was in the office before the garden.

Question: Where was the football before the garden?",Where was the apple before the garden? 
559,garden,"Answer: The milk was in the garden before the office.

Question: Where was the football before the garden",Where was the milk before the office? 
560,garden,,Where was the football before the bedroom? 
561,garden,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
562,garden,"Answer: The football was in the garden before the bedroom.

Question: Where was the apple before the",Where was the football before the bedroom? 
563,garden,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the football before",Where was the milk before the bedroom? 
564,garden,"Answer: The milk was in the kitchen before the bedroom.
Question: Where was the football before the bedroom",Where was the milk before the bedroom? 
565,garden,"Answer: The milk was in the bedroom before the office.

Question: Where was the milk after the office",Where was the milk before the office? 
566,garden,"Answer: The milk was in the kitchen before the office.

Question: Where did the boys go after leaving",Where was the milk before the office? 
567,garden,"Answer: The milk was in the hallway before the office.

Question: Where was the apple before the",Where was the milk before the office? 
568,garden,"Answer: The football was in the kitchen before the bathroom.

Question: Where was the apple before the",Where was the football before the bathroom? 
569,bathroom,"Answer: The football was in the office before the office.

Question: Where was the milk before the bathroom",Where was the football before the office? 
570,garden,"Answer: The milk was in the garden before the hallway.
Question: Where was the apple before the kitchen?",Where was the milk before the hallway? 
571,garden,"Answer: The milk was in the garden before the hallway.

Question: Where was the apple before the hall",Where was the milk before the hallway? 
572,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
573,hallway,"Answer: The football was in the bedroom before it was taken to the garden.

Question: Where was",Where was the football before the garden? 
574,garden,"Answer: The football was in the hallway before it was taken to the office.

Question: Where did",Where was the football before the office? 
575,hallway,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
576,hallway,Answer: The football was in the hallway before it was in the kitchen.,Where was the football before the kitchen? 
577,kitchen,"Answer: The football was in the bedroom before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
578,hallway,"Answer: In the hallway.

Question: Where was the apple before the office?
Answer: In the",Where was the milk before the kitchen? 
579,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where did Mary put the milk?",Where was the milk before the office? 
580,garden,"Answer: The football was in the garden before the bedroom.

Question: What is the name of the ship",Where was the football before the bedroom? 
581,garden,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the bedroom? 
582,garden,"Answer: The football was in the garden before the bedroom.

Question: Where was the football before the office",Where was the football before the bedroom? 
583,garden,"Answer: The football was in the garden before the bedroom.

Question: Where was the football after the",Where was the football before the bedroom? 
584,office,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
585,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
586,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the milk",Where was the football before the garden? 
587,bathroom,"Answer: The football was in the kitchen before it was in the garden.
Question: Where was the apple before the",Where was the football before the garden? 
588,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
589,kitchen,"Answer: The apple was in the hallway before the office.

Question: Where was the football before the",Where was the apple before the office? 
590,office,"Answer: In the hallway.

Question: Where was the football before the garden?

Answer:",Where was the football before the kitchen? 
591,office,"Answer: The football was in the garden before the kitchen.

Question: Where did the girl go after she",Where was the football before the kitchen? 
592,office,"Answer: The apple was in the hallway before the kitchen.

Question: Where did Cissy and P",Where was the apple before the kitchen? 
593,bathroom,"Answer: The apple was in the kitchen before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
594,hallway,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
595,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the hall",Where was the milk before the office? 
596,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the hall",Where was the milk before the office? 
597,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
598,bathroom,"Answer: The milk was in the bedroom before it was moved to the hallway.

Question: Where",Where was the milk before the hallway? 
599,bathroom,"Answer: The apple was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
600,bathroom,"Answer: The apple was in the basket before the kitchen.

Question: What did the children do after l",Where was the apple before the kitchen? 
601,garden,"Answer: The apple was in the bathroom before the kitchen.

Question: Where was the football before the",Where was the apple before the kitchen? 
602,bedroom,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the apple before the",Where was the milk before the bathroom? 
603,bedroom,"Answer: The milk was in the kitchen before the bathroom.

Question: Where did the Clerg",Where was the milk before the bathroom? 
604,garden,"Answer: The football was in the hallway before it was taken to the bedroom.

Question: Where",Where was the football before the bedroom? 
605,garden,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
606,office,"Answer: The apple was in the kitchen before the hallway.
Question: Where was the football before the hallway",Where was the apple before the hallway? 
607,hallway,"Answer: The apple was in the garden before the kitchen.

Question: Where was the football before the hall",Where was the apple before the kitchen? 
608,bathroom,"[Illustration: A man with a plow]

The ""Boss"" Coulter is the",Where was the milk before the office? 
609,bathroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the bath",Where was the milk before the office? 
610,bathroom,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the football before the hallway? 
611,bathroom,"Answer: The football was in the hallway before it was put down by John.

Question: What did",Where was the football before the hallway? 
612,hallway,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the garden.

Question: Where was the football before the kitchen?
Answer:",Where was the milk before the bedroom? 
614,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the football before the hall",Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the kitchen before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
616,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the office",Where was the milk before the office? 
617,office,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the hallway",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
619,bedroom,"Answer: The apple was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the office before it was moved to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was in the bathroom before the kitchen.

Question: Where was the apple before the bath",Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the office before the garden.

Question: Where was the apple before the garden?",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the office before the garden.

Question: Where was the apple before the garden?",Where was the football before the garden? 
624,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
625,garden,"Answer: The football was in the hallway before the kitchen.

Question: Where was the football before the",Where was the football before the kitchen? 
626,garden,"Answer: The football was in the garden before the kitchen.

Question: Where did Djalma go after",Where was the football before the kitchen? 
627,office,Answer: The apple was in the hallway before it was moved to the bedroom.,Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where did",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the office before the kitchen.

Question: Where did Horace go after he",Where was the milk before the kitchen? 
630,bathroom,"Answer: The milk was in the bedroom before the kitchen.

Question: Where was the football before the",Where was the milk before the kitchen? 
631,bathroom,"Answer: The football was in the hallway before it was taken to the bedroom.

Question: Where",Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the hallway before the kitchen.

Question: Where was the football before the kitchen",Where was the milk before the kitchen? 
633,bathroom,"Answer: The milk was in the kitchen before the kitchen.

Question: Where was the football before the hallway",Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the apple before the garden? 
635,bedroom,"Answer: The milk was in the bedroom before the office.

Question: Where was the milk before the",Where was the milk before the office? 
636,bedroom,"Answer: The milk was in the bathroom before the office.

Question: Where was the football before the",Where was the milk before the office? 
637,bedroom,"Answer: The milk was in the bathroom.

Question: Where was the football before the office?",Where was the milk before the office? 
638,bedroom,"Answer: The milk was in the garden before the office.

Question: Where was the football before the bedroom",Where was the milk before the office? 
639,kitchen,"Answer: The football was in the garden before the bedroom.

Question: Where was the football before the",Where was the football before the bedroom? 
640,kitchen,"Answer: The apple was in the office before it was dropped.

Question: Where was the apple before the",Where was the apple before the office? 
641,kitchen,"Answer: The apple was in the hallway before the office.
Question: Where was the football before the bedroom",Where was the apple before the office? 
642,kitchen,"Answer: The apple was on the table before the office.

Question: What did Sidney do with the",Where was the apple before the office? 
643,bathroom,"Answer: The apple was in the office before the kitchen.

Question: Where was the apple before the bedroom",Where was the apple before the kitchen? 
644,office,"Answer: The football was in the office before the garden.

Question: Where was the apple before the office?",Where was the football before the garden? 
645,kitchen,"Answer: The football was in the garden before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
646,kitchen,Answer: The football was in the bedroom before it was moved to the hallway.,Where was the football before the hallway? 
647,office,Answer: The milk was in the garden before it was taken to the kitchen.,Where was the milk before the kitchen? 
648,kitchen,"Answer: The football was in the kitchen before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
649,office,"Answer: The milk was in the garden before it was taken to the kitchen.

Question: Where was the football",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: Where did the girls go after",Where was the milk before the bedroom? 
651,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: Where did the eunuch",Where was the milk before the bedroom? 
652,office,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
653,office,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: Where was the",Where was the milk before the garden? 
654,office,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the garden",Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the hallway before the office.
Question: Where was the apple before the office?",Where was the milk before the office? 
656,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the office",Where was the milk before the office? 
657,kitchen,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
658,kitchen,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
659,kitchen,"Answer: The apple was in the garden before the hallway.

Question: Where was the football before the",Where was the apple before the hallway? 
660,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the apple before the hall",Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the milk before the",Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: Where did Harry go after",Where was the milk before the bedroom? 
663,bathroom,"Answer: The football was in the garden before the hallway.

Question: Where did Harry go after he",Where was the football before the hallway? 
664,bathroom,"Answer: The football was in the garden before the hallway.

Question: Where was the milk before the",Where was the football before the hallway? 
665,hallway,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
666,bedroom,"Answer: The apple was in the bedroom before it was moved to the hallway.

Question: Where",Where was the apple before the hallway? 
667,hallway,"Answer: The apple was in the kitchen before the bedroom.
Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the hallway before it was in the bedroom.

Question: Where was",Where was the apple before the bedroom? 
669,kitchen,"Answer: The milk was in the kitchen before the bedroom.

Question: Where did the General go after",Where was the milk before the bedroom? 
670,garden,"Answer: The football was in the hallway before it was taken to the hallway.

Question: Where",Where was the football before the hallway? 
671,garden,"Answer: The football was in the garden before the hallway.

Question: Where was the football before the bed",Where was the football before the hallway? 
672,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?
Answer: In the garden",Where was the milk before the office? 
674,office,"Answer: The milk was in the kitchen before the bathroom.

_May_ 1.--We had a",Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the office before the kitchen.

Question: Where was the football before the bed",Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the kitchen before the bathroom.
Question: Where was the football before the kitchen?",Where was the apple before the bathroom? 
677,garden,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the hallway before it was in the office.




  [",Where was the football before the office? 
679,garden,"Answer: The football was in the garden before the bedroom.

Question: Where was the football before the",Where was the football before the bedroom? 
680,kitchen,"Answer: The milk was in the garden before the garden.

Question: Where was the football before the studio?",Where was the milk before the garden? 
681,kitchen,"Answer: The milk was in the kitchen before the garden.
Question: Where was the football before the kitchen?",Where was the milk before the garden? 
682,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Who was the first to lift Eric'",Where was the milk before the office? 
683,office,"Answer: The football was in the garden before the hallway.

Question: Where was the milk before the",Where was the football before the hallway? 
684,office,"Answer: The football was in the office before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
685,office,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where was",Where was the football before the bedroom? 
686,office,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the bedroom? 
687,office,"Answer: The milk was in the office before the bedroom.

Question: Where was the football before the kitchen",Where was the milk before the bedroom? 
688,kitchen,Answer: The apple was in the kitchen before it was moved to the office.,Where was the apple before the office? 
689,office,"Answer: The football was in the garden before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the milk before the",Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the hallway before the kitchen.

Question: Where was the milk before the bath",Where was the milk before the kitchen? 
692,garden,Answer: The football was in the kitchen before it was in the office.,Where was the football before the office? 
693,garden,"Answer: The football was in the office before it was taken to the bedroom.

Question: Where did",Where was the football before the office? 
694,garden,"Answer: The football was in the garden before the office.

Question: Where was the milk before the kitchen",Where was the football before the office? 
695,bedroom,"Answer: The apple was in the office before the kitchen.

Question: Where was the football before the bath",Where was the apple before the kitchen? 
696,bedroom,"Answer: The apple was in the garden before it was brought into the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
697,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the bedroom",Where was the milk before the office? 
698,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the bed",Where was the milk before the office? 
699,bedroom,"Answer: The apple was in the office before the bathroom.

Question: Where was the wallet before",Where was the apple before the bathroom? 
700,hallway,"Answer: The apple was in the kitchen before the office.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
701,hallway,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the bath",Where was the apple before the office? 
702,hallway,"Answer: The apple was in the office before the office.

Question: Where was the milk before the kitchen",Where was the apple before the office? 
703,hallway,"Answer: The football was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the football before the garden? 
704,office,"Answer: The milk was in the bathroom before the kitchen.

Question: Where was the football before the bath",Where was the milk before the kitchen? 
705,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the office?",Where was the milk before the garden? 
706,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the garden?",Where was the milk before the garden? 
707,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the garden?",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the garden",Where was the milk before the garden? 
709,garden,"Answer: The football was in the garden before the office.

Question: Where was the apple before the office?",Where was the football before the office? 
710,hallway,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the football before the",Where was the milk before the bathroom? 
711,hallway,"Answer: The apple was in the garden before the office.

Question: Where was the football before the office",Where was the apple before the office? 
712,hallway,"Answer: The apple was in the garden before the office.

Question: Where was the apple before the kitchen",Where was the apple before the office? 
713,garden,"Answer: The football was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
714,hallway,"Answer: The football was in the hallway before the office.

Question: Where was the football before the",Where was the football before the office? 
715,garden,"Answer: The football was in the hallway before the bathroom.
Question: Where was the milk before the garden",Where was the football before the bathroom? 
716,garden,"Answer: The football was in the hallway before the bathroom.

Question: Where was the milk before the",Where was the football before the bathroom? 
717,bathroom,"Answer: The apple was in the garden before the office.

Question: Where was the football before the bath",Where was the apple before the office? 
718,garden,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the football before",Where was the apple before the bathroom? 
719,bathroom,"Answer: The apple was in the garden before the office.

Question: Where was the football before the bath",Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the garden?",Where was the milk before the garden? 
721,kitchen,"Answer: The milk was in the office before the garden.

Question: Where was the milk before the bathroom",Where was the milk before the garden? 
722,office,"Answer: The milk was in the kitchen before the bedroom.
Question: Where was the football before the office?",Where was the milk before the bedroom? 
723,office,"Answer: The milk was in the garden before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
724,bedroom,"Answer: The apple was in the garden before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
725,hallway,"Answer: The apple was in the bathroom before the bathroom.

Question: Where was the apple before",Where was the apple before the bathroom? 
726,bathroom,"Answer: The apple was in the bathroom before the hallway.

Question: Where was the apple after the",Where was the apple before the hallway? 
727,office,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
728,bathroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the bath",Where was the milk before the office? 
729,kitchen,"Answer: The football was in the kitchen before the garden.

""The monkey, having observed the man'",Where was the football before the garden? 
730,kitchen,"Answer: The milk was in the bedroom before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
731,kitchen,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
732,office,"Answer: The milk was in the hallway before it was moved to the bathroom.

Question: Where",Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where did Harry go after the bath",Where was the milk before the bathroom? 
734,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the football before the bed",Where was the milk before the bathroom? 
735,bathroom,"Answer: The apple was in the hallway before the kitchen.

Question: Where was the football before the garden",Where was the apple before the kitchen? 
736,bathroom,"Answer: The apple was in the garden before the kitchen.

Question: Where was the football before the bathroom",Where was the apple before the kitchen? 
737,bathroom,"Answer: The apple was in the garden before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
739,garden,"Answer: The milk was in the hallway before it was in the bedroom.
Question: Where was the apple",Where was the milk before the bedroom? 
740,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where did Pauline and Hilary",Where was the milk before the bathroom? 
741,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where did Pauline go after",Where was the milk before the bathroom? 
742,office,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: What did",Where was the milk before the bathroom? 
743,office,"Answer: The apple was in the garden before the kitchen.

Question: Where was the football before the bathroom",Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the hallway before it was taken to the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
745,garden,"Answer: The milk was in the bathroom before the office.

Question: Where was the apple before the",Where was the milk before the office? 
746,garden,"Answer: The milk was in the garden before the office.

Question: Where was the apple before the bath",Where was the milk before the office? 
747,garden,"Answer: The milk was in the garden before the office.

Question: Where was the apple before the office",Where was the milk before the office? 
748,hallway,"Answer: The apple was in the hallway before it was moved to the bedroom.

Question: Where",Where was the apple before the bedroom? 
749,bedroom,"Answer: The milk was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
750,office,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where did",Where was the football before the hallway? 
751,office,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in the office before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
753,hallway,"Answer: The milk was in the kitchen before it was in the garden.

Question: Where was the milk",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the bed",Where was the milk before the garden? 
755,kitchen,"Answer: The football was in the bedroom before the bathroom.

Question: Where was the apple before the",Where was the football before the bathroom? 
756,kitchen,"Answer: The football was in the garden before the bathroom.

Question: Where was the apple before the",Where was the football before the bathroom? 
757,kitchen,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
758,bathroom,"Answer: The milk was in the bathroom before the kitchen.

Question: Where was the football before the",Where was the milk before the kitchen? 
759,bathroom,"Answer: The football was in the bathroom before the office.

Question: Where was the apple before the",Where was the football before the office? 
760,kitchen,"Answer: The football was in the hallway before the hallway.

Question: Where was the football before",Where was the football before the hallway? 
761,garden,"Answer: The football was in the hallway before the office.

Question: Where was the apple before the",Where was the football before the office? 
762,bathroom,Answer: The apple was in the bedroom before it was taken to the garden.,Where was the apple before the garden? 
763,garden,"Answer: The apple was in the garden before the office.

Question: Where was the football before the bed",Where was the apple before the office? 
764,bathroom,"Answer: The apple was in the kitchen before it was moved to the garden.

Question: Where was the",Where was the apple before the garden? 
765,hallway,"Answer: The apple was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
767,bedroom,"Answer: The football was in the bedroom.

[Footnote 002: Were five books",Where was the football before the bathroom? 
768,bedroom,"Answer: The football was in the bedroom before the bathroom.

Question: Where was the apple before",Where was the football before the bathroom? 
769,bedroom,"Answer: The apple was in the kitchen before the hallway.

Question: Where was the football before the",Where was the apple before the hallway? 
770,garden,"Answer: The football was in the garden before the office.

Question: Where was the football before the kitchen",Where was the football before the office? 
771,garden,"Answer: The football was in the garden before the office.

Question: Where was the football before the hallway",Where was the football before the office? 
772,garden,"Answer: The football was in the bedroom before it was in the office.

Question: Where was the football",Where was the football before the office? 
773,garden,"Answer: The football was in the garden before the office.

Question: Where was the football before the hall",Where was the football before the office? 
774,bedroom,"Answer: The apple was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
775,kitchen,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
777,bedroom,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: Where did the",Where was the milk before the garden? 
778,hallway,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
779,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the garden",Where was the milk before the office? 
780,bedroom,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where did",Where was the football before the kitchen? 
781,bedroom,Answer: The football was in the garden before it was moved to the kitchen.,Where was the football before the kitchen? 
782,hallway,"Answer: The football was in the kitchen before it was moved to the bedroom.

Question: Where was the",Where was the football before the bedroom? 
783,hallway,"Answer: The football was in the kitchen before the bedroom.

Question: Where was the apple before the bed",Where was the football before the bedroom? 
784,office,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where did the",Where was the milk before the bathroom? 
785,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the office",Where was the milk before the office? 
786,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the office?",Where was the milk before the office? 
787,garden,"Answer: The apple was in the garden before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
788,bedroom,"Answer: The apple was in the kitchen before it was in the bathroom.

Question: Where was the football",Where was the apple before the bathroom? 
789,bathroom,Answer: The apple was in the kitchen before it was moved to the hallway.,Where was the apple before the hallway? 
790,kitchen,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
791,kitchen,"Answer: The apple was in the kitchen before it was moved to the garden.

Question: Where was the",Where was the apple before the garden? 
792,kitchen,"Answer: The apple was in the hallway before it was in the garden.
Question: Where was the apple before",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where was",Where was the football before the hallway? 
794,garden,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the apple before the",Where was the milk before the bathroom? 
795,kitchen,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
796,kitchen,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
797,kitchen,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the bathroom before the kitchen.

Question: Where was the football before the bed",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the bedroom before the kitchen.

Question: Where was the football before the",Where was the apple before the kitchen? 
800,bathroom,"Answer: In the kitchen.

Question: Where did Harry go after he left the poorhouse?
Answer:",Where was the milk before the hallway? 
