Unnamed: 0,target,output,question
592,bedroom,"Answer: The apple is in Daniel's hand.

Question: ""The widow, and the widow",Where is the apple? 
593,bedroom,"Answer: The apple is in the bedroom.

Question: Where is Daniel?

Answer: Daniel",Where is the apple? 
594,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer:",Where is the apple? 
595,hallway,"Answer: In the kitchen.

Question: Where is the milk?
Answer: In the kitchen.",Where is the milk? 
596,hallway,"Answer: Mary put down the milk there.

Question: Where is the dollar bill?

Answer",Where is the milk? 
597,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway",Where is the milk? 
598,kitchen,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
599,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
601,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football.",Where is the apple? 
602,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
603,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
604,hallway,Answer: The football is in the garden.,Where is the football? 
605,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
606,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
607,bedroom,"Answer: The milk is put down by John.

Question: Where is the football?
Answer: The football",Where is the milk? 
608,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
609,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
610,garden,"Answer: The apple is left in the garden.

Question: What is the apple's color?",Where is the apple? 
611,garden,"Answer: The apple is in the garden.

Question: Where is Mary?
Answer: Mary is in the",Where is the apple? 
612,garden,"Answer: The apple is in the garden.

Question: Where is the dormouse?

Answer",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
614,garden,"Answer: The apple is in the bathroom.

Question: Where is the custard pie?",Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
616,hallway,"Answer: The apple is in the hallway.


[104] The _British,",Where is the apple? 
617,hallway,Answer: The apple is in the hallway.,Where is the apple? 
618,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
619,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
620,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
621,bedroom,"Answer: In the Blessed Sacrament.


[1] _Leitourgia_,",Where is the football? 
622,bedroom,Answer: The football.,Where is the football? 
623,bathroom,"Answer: the artistically, and the more or rather than the other people's, and the one of the",Where is the apple? 
624,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
625,kitchen,"Answer: The football is in the brakes to the brakes to the brakes, or to the brakes",Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
627,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
628,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
629,bathroom,"Answer: Daniel dropped the milk.

Question: Where is the football?
Answer: Mary picked up the football",Where is the milk? 
630,bathroom,"Answer: Sandra left the football.

Question: Where is the apple?
Answer: John got the apple",Where is the football? 
631,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
632,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
633,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
634,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
635,garden,"Answer: John discarded the football.

Question: Where is the opera-glass?

""I'",Where is the football? 
636,garden,"Answer: John discarded the football.

Question: Where is the maid?
Answer: The maid",Where is the football? 
637,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
638,garden,"Answer: In the kitchen.

[13] ""The Primitive Church"" is the Church of the",Where is the milk? 
639,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
640,office,"Answer: Sandra left the milk there.

Question: What is the name of the horse?",Where is the milk? 
641,office,"Answer: The apple is on the ground.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
642,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
643,bathroom,"Answer: Sandra left the milk.

Question: Where is the apple?
Answer: John left the apple",Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
645,garden,"Answer: The football is in the garden.
Question: Where is the apple?
Answer: The apple is in",Where is the football? 
646,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
647,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
648,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
649,garden,"Answer: The football is in the garden.

Question: Where is the monkey?

Answer:",Where is the football? 
650,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
651,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
652,garden,"Answer: Daniel discarded the football.

Question: Where is the apple?
Answer: Daniel dropped the apple",Where is the football? 
653,garden,"Answer: The football is in the hallway.




APPARATUS FOR OBTA",Where is the football? 
654,garden,"Answer: The football is in the garden.




COTTON SEED OIL.",Where is the football? 
655,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
656,garden,"Helpful Answer: The apple is in the kitchen.
Question: Where is the football?
Helpful Answer:",Where is the apple? 
657,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
658,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
659,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
660,office,"Answer: The football is in the bathroom.

Question: What is the football made of?",Where is the football? 
661,office,"Answer: Daniel left the football.

Question: Where is the apple?
Answer: Sandra took the apple",Where is the football? 
662,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
663,hallway,"Answer: The apple is in the office.

Question: Where is Jimmy?

Answer: Jimmy is",Where is the apple? 
664,hallway,"Answer: The apple is in the office.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
665,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
666,garden,"Answer: The football is put down by Mary.

Question: Where is the milk?

Answer:",Where is the football? 
667,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
668,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
669,hallway,"Answer: John dropped the apple.

John got the apple there. The King has, in popular sentiment at",Where is the apple? 
670,bathroom,"Answer: Mary dropped the football.

Question: Where is the apple?

Answer: Daniel grabb",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
672,bathroom,"Answer: Mary dropped the football.

Question: Where is the apple?
Answer: Daniel grabbed the",Where is the football? 
673,bathroom,"Answer: The milk is dropped.

Question: Where is the football?

Answer: The football is",Where is the milk? 
674,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
675,garden,"|The football is lying on the ground.

Question: What is the name of the river?",Where is the football? 
676,garden,"Answer: John put down the football there.

Question: Where is the milk?

Answer: Mary",Where is the football? 
677,garden,"Answer: The football is in the office.

Question: Where is the brandy?

Answer:",Where is the football? 
678,bathroom,"Answer: Mary got the milk there.

Question: Where is the pumpkin?

Answer:",Where is the milk? 
679,bathroom,"'I'll tell you what the real cause of poverty is,' said the lecturer. 'It is the M",Where is the milk? 
680,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
681,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
682,bedroom,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
684,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
685,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
686,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
687,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
688,bathroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer:",Where is the football? 
689,bathroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer:",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the portrait?

Answer:",Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

[35] A _charpoy_ is",Where is the apple? 
692,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
693,office,"Answer: Daniel left the milk.

Question: Where is the apple?
Answer: Mary discarded the apple",Where is the milk? 
694,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
695,bathroom,"Answer: The apple is in the parsonage.

Question: Where is the manor?",Where is the apple? 
696,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
697,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple?

Answer:",Where is the football? 
698,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple?

Answer:",Where is the football? 
699,garden,"their.

The following the premium. The premium. The premium. The premium.",Where is the football? 
700,bathroom,"Answer: The milk is in the fridge.

Question: What is the weather like today?",Where is the milk? 
701,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the kitchen",Where is the milk? 
702,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
703,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
704,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
705,bedroom,"Answer: The football is in the bedroom.

Question: Where is the dish and pan?",Where is the football? 
706,bedroom,"Answer: The football is in the garden.

Question: Where is the football now?
Answer: The football",Where is the football? 
707,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football now?

Answer:",Where is the football? 
708,bedroom,"Answer: The football is in the garden.

Question: Where is the bedroom?

Answer:",Where is the football? 
709,bedroom,"Answer: Mary put down the football.

Question: Where is the football?
Answer: Mary got the football",Where is the football? 
710,garden,"Answer: The milk is in the house.

Question: ""I'm, and the bull-in",Where is the milk? 
711,garden,"Helpful Answer: The apple is in the garden.
Question: Where is the football?
Helpful Answer:",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
714,garden,"Answer: The milk is put down.

Question: Where is the apple?

Answer: The apple",Where is the milk? 
715,office,"Answer: Daniel left the milk there.

Question: Where is the Bible?

Answer: Mr.",Where is the milk? 
716,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
717,kitchen,"Answer: Mary discarded the football.

Question: Where is the milk?
Answer: Daniel left the milk",Where is the football? 
718,kitchen,"Answer: The football is discarded by Mary.

Question: Where is the apple?

Answer:",Where is the football? 
719,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
720,garden,"Answer: Mary dropped the apple.

Question: Where is the letter?
Answer: I turned hastily aside",Where is the apple? 
721,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
722,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
723,hallway,"Answer: Daniel grabbed the football there.

Question: Where is the apple?

Answer:",Where is the football? 
724,office,"Answer: The football is put down by Daniel.

Question: Where is the spare room?
Answer: The",Where is the football? 
725,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
726,office,"Answer: The football is at the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
727,kitchen,"Answer: Mary took the football.

Question: Where is the apple?
Answer: Mary got the apple.",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
729,kitchen,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
730,bedroom,"Answer: The milk is in the dish with a little molasses and milk in it.

Question",Where is the milk? 
731,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
732,bathroom,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Mary left the",Where is the football? 
733,bathroom,"Answer: Sandra discarded the milk.

Question: Where is the football?
Answer: Sandra gra",Where is the milk? 
734,bathroom,"Answer: Sandra grabbed the football there.

Question: Where is the apple?
Answer: Mary",Where is the football? 
735,bathroom,Answer: Mary grabbed the milk.,Where is the milk? 
736,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
737,bathroom,"Answer: Mary dropped the milk.

Question: Where is the football?
Answer: John put down the football",Where is the milk? 
738,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
739,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: """,Where is the milk? 
740,garden,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
741,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
742,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
743,bathroom,"Answer: John left the football.

Question: Where is the looking-glass?

Answer: The",Where is the football? 
744,bathroom,"Answer: John discarded the football.

Question: Where is the gingerbread nut?",Where is the football? 
745,hallway,"Answer: Mary picked up the milk there.

Question: Where is the football?
Answer: Daniel grabb",Where is the milk? 
746,hallway,"Answer: Mary left the milk there.

Question: What is the name of the doctor?

Answer",Where is the milk? 
747,hallway,"Answer: Mary left the milk in the hallway.

Question: Where is the football?
Answer: Daniel",Where is the milk? 
748,kitchen,"Answer: The football is put down in the kitchen.

Question: Where is the milk?",Where is the football? 
749,hallway,"Answer: Mary left the milk.

[Footnote 029: The same.--Ver. The '",Where is the milk? 
750,office,"Answer: Daniel got the football there.

Question: What is the lady doing?
Answer: The lady is",Where is the football? 
751,hallway,"Answer: The football is in the garden.

Question: Where is the rose?
Answer: The rose is",Where is the football? 
752,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
753,garden,"Answer: The football is in the garden.

Question: Where is the milk.

Question: """,Where is the football? 
754,garden,"Answer: Daniel left the football.

Question: Where is the milk?
Answer: Daniel picked up the milk",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the handkerchief?
Answer:",Where is the apple? 
756,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
757,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
759,bedroom,"Answer: The football is in the kitchen, as Sandra put it down there.

Question: Where is",Where is the football? 
760,kitchen,"Answer: The apple is in Sandra's hand.

Question: Where is the football?",Where is the apple? 
761,office,"Answer: The milk is with Daniel.


THE BROWNIES' DANCING-S",Where is the milk? 
762,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
763,kitchen,"Helpful Answer: The apple is in the kitchen.
Question: Where is the football?
Helpful Answer:",Where is the apple? 
764,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
765,kitchen,"Answer: Sandra picked up the milk there.

Question: What did Paine do when he received Morris'",Where is the milk? 
766,kitchen,"Answer: The milk is in the rebels.









their arms",Where is the milk? 
767,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
768,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk, as well as the train-",Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
770,garden,"Answer: John took the football.

Question: Where is the hatless, ""I'm, ""I",Where is the football? 
771,garden,"Answer: John left the football.

Question: Where is the hat?
Answer: Alfred's hat is",Where is the football? 
772,garden,"Answer: John left the football.

Question: Where is Mary?
Answer: Mary went back to the bed",Where is the football? 
773,garden,"Answer: The
the children, the children, the children, the children, the children, the children, the children",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the football now?

Answer:",Where is the football? 
775,kitchen,"Answer: The football is in the hallway.

Question: Where is the bathroom?

Answer",Where is the football? 
776,office,"Answer: The football is picked up by Daniel.

Question: Where is the bathroom?

Answer",Where is the football? 
777,bathroom,"Answer: The apple is discarded by Mary.

Question: Where is the milk?

Answer:",Where is the apple? 
778,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
779,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
780,bathroom,Answer: The apple is in the garden.,Where is the apple? 
781,garden,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
785,office,"Answer: Sandra took the football.

Question: Where is the apple?

Answer: Sandra",Where is the football? 
786,office,"Answer: Sandra left the football in the hallway.

Question: Where is the apple?",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
788,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
789,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
790,bedroom,"Answer: The football is picked up by Sandra.

Question: What is the name of the Emperor of",Where is the football? 
791,bedroom,"Answer: The football is in the kitchen.

Question: What is the name of the cow?",Where is the football? 
792,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
793,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
794,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
795,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
796,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
797,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
798,hallway,"Answer: The football is in the garden.

Question: Where is the candle?

Answer:",Where is the football? 
799,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
800,office,"Answer: The apple is in the bedroom. ""I'm, ""I'm, ""I'",Where is the apple? 
801,office,"Answer: The apple is in the bedroom.

Question: Where is the message?
Answer: The message",Where is the apple? 
802,kitchen,"Answer: The apple is on the floor.

Question: Where is the key?
Answer: The key is",Where is the apple? 
803,kitchen,"Answer: Sandra put down the milk.

Question: Where is the apple?
Answer: Mary got the",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
805,bedroom,"Answer: John got the football.

Question: Where is the bedroom?
Answer: Sandra travelled",Where is the football? 
806,garden,"Answer: Mary dropped the apple.

Question: Where is the football?
Answer: John got the football there",Where is the apple? 
807,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
808,office,"Answer: Mary took the apple.

Question: Where is the football?

Answer: John dropped the",Where is the apple? 
809,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,"Answer: I have it.


The Bishop then asks the Candidates to ""renew their Bapt",Where is the football? 
811,hallway,"Answer: Daniel got the football there.

Question: Where did Sandra go after the Church and the Church",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Question: Where is the bedroom?

Answer",Where is the football? 
813,hallway,"Answer: The football is in the hallway.

Question: Where is the major?
Answer: The major",Where is the football? 
814,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
815,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
816,garden,"Answer: The apple is in the garden.

Question: Where is the Uncle Louis grape?",Where is the apple? 
817,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
818,garden,"Answer: John left the milk.

Question: Where is the apple?

Answer: Mary picked up",Where is the milk? 
819,garden,"Answer: The apple is on the table.

Question: Where is the apple?

Answer: The",Where is the apple? 
820,office,"Answer: Mary picked up the football.

Question: What did George and Jennie do after picking up the",Where is the football? 
821,office,"Answer: Mary picked up the football and then put it down.

Question: Where is the apple?",Where is the football? 
822,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.
Question: Where is the football?
Answer: The football is",Where is the apple? 
824,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?",Where is the milk? 
827,kitchen,"Answer: The apple is in the office.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
828,kitchen,,Where is the apple? 
829,kitchen,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
830,hallway,"Answer: John took the football there.

Question: Where is the football?
Answer: John took the football",Where is the football? 
831,garden,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
832,bedroom,"Answer: The football is left at the camp.

Question: Where is the glass agates?
Answer:",Where is the football? 
833,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
834,bedroom,"Answer: John picked up the football there.

Question: Where is the milk?

Answer: John",Where is the football? 
835,garden,"Answer: In the kitchen.

‘I hope you will not be offended at my sending you this letter",Where is the milk? 
836,garden,"Answer: The milk is in the kitchen.

Question: Where is the smoke tower?
Answer: The smoke",Where is the milk? 
837,garden,"Answer: Daniel grabbed the milk there.

Question: Where is the balloon?
Answer:",Where is the milk? 
838,kitchen,"Answer: John got the football in the hallway.

Question: Who is the Queen of Flowers?",Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question: Where is the Shire horses.",Where is the football? 
840,bedroom,"Answer: Mary grabbed the milk there.

Question: Where is the football?
Answer: Daniel gra",Where is the milk? 
841,bedroom,"Answer: Daniel left the football there.

Question: Where is the apple?
Answer: Daniel took the apple",Where is the football? 
842,bedroom,"Answer: Daniel grabbed the football there.
Question: Where is the apple?
Answer: Daniel put down",Where is the football? 
843,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
844,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
845,office,"Answer: Daniel dropped the football.

Question: Where is the football?
Answer: Daniel grabbed the",Where is the football? 
846,office,"Answer: Daniel grabbed the footballs of the worldly, as well-narrowing the most of the",Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the more or rather than the more or rather",Where is the apple? 
848,office,"Answer: The football is left at the football field.

Question: Where is the apple?

Answer",Where is the football? 
849,bedroom,"Answer: The milk is the first, and the city.",Where is the milk? 
850,kitchen,"Answer: The football is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is the football? 
851,bathroom,"Answer: The football is in the hallway.

Question: Where is the doll?

Answer:",Where is the football? 
852,office,"Answer: Mary put down the football.

Question: Where is Ruby?

Answer: Ruby is cur",Where is the football? 
853,office,"Answer: The football is left at the cliff.

Question: Where is the football?

Answer",Where is the football? 
854,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?",Where is the football? 
855,kitchen,"Answer: The apple is picked up by Sandra.

Question: Where is the football?

Answer",Where is the apple? 
856,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
858,bedroom,"Answer: Mary picked up the football there.

Question: Where is the apple?
Answer: Daniel grabb",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
860,bathroom,"Answer: Mary grabbed the milk.

Question: Where is the book?

Answer: Con",Where is the milk? 
861,hallway,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question:",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
865,hallway,"Answer: The football is with Sandra in the hallway.

Question: Where is the apple?",Where is the football? 
866,hallway,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
867,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
868,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
869,office,"Answer: The apple is discarded by Mary.

Question: Where is the football?
Answer: The football",Where is the apple? 
870,kitchen,"Answer: The milk is dropped by Sandra.

Question: Where is the football?

Answer:",Where is the milk? 
871,garden,"Answer: The football is discarded by John.

Question: Where is the milk?
Answer: The milk",Where is the football? 
872,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
873,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
874,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
875,garden,"Answer: The football is in the garden.

Question: Where is the hermit?

Answer:",Where is the football? 
876,bathroom,"Answer: The football is in the hallway.

Question: Where is the crow?
Answer: The crow",Where is the football? 
877,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
878,bathroom,"Answer: The apple is dropped by John.

Question: Where is the milk?

Answer: The",Where is the apple? 
879,bathroom,"Answer: The football is discarded by John.




TEMPERING BY COMPRE",Where is the football? 
880,office,"Answer: The apple is there.

Question: Where is the elephant?

Answer: The",Where is the apple? 
881,office,"Answer: The apple is in John's hand.

Question: Where is the oil lamp?",Where is the apple? 
882,kitchen,"Answer: Daniel grabbed the football there.

Question: Where is the milk?
Answer: Sandra",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the baby?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
885,bedroom,Answer: The milk is in the bedroom. He was the girl. He was not to him. He was not,Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
887,bedroom,"Answer: The milk is dropped on the floor.

Question: Where is the letter?
Answer: The letter",Where is the milk? 
888,bedroom,"Answer: Sandra dropped the milk in the hallway.

Question: Where is the SQUIRE OF",Where is the milk? 
889,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
890,hallway,"Answer: The milk is in the kitchen.

Question: Where is the bathroom?

Answer:",Where is the milk? 
