Unnamed: 0,target,output,question
532,Mary,"Answer: Mary received the apple.

Question: Who is the father of Marshal Simon?
Answer: The",Who received the apple? 
533,apple,"Answer: Bill gave the apple to Mary.

Question: What did the doctor do after the tea-hour?",What did Bill give to Mary? 
534,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Mary give the milk to?",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff received the apple.

Question: Who is the man who is not afraid that you will know",Who received the apple? 
541,Jeff,"Answer: Jeff received the apple.

Question: Who was the first to leave the room?
Answer: Alfred",Who received the apple? 
542,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Alfred do when he found out that the mother",What did Bill give to Jeff? 
543,apple,,What did Bill give to Mary? 
544,Mary,"Answer: Bill gave the apple to Mary.

Question: Who did Bill take the apple from?
Answer:",Who did Bill give the apple to? 
545,Jeff,"Answer: Mary gave the apple to Jeff.

Question: What did Mary do after passing the apple to Jeff",Who did Mary give the apple to? 
546,Jeff,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?

Answer: Jeff",Who received the apple? 
547,Jeff,"Answer: Mary gave the apple to Jeff.
Question: Who did Jeff give the apple to?
Answer: Jeff",Who did Mary give the apple to? 
548,Bill,"Answer: Jeff received the apple.

Question: Who was the little Carmen?
Answer: The little Car",Who received the apple? 
549,Mary,"Answer: Mary gave the apple to Bill.

Question: Who is the priest in the story?",Who gave the apple to Bill? 
550,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who was the French Ambassador?
Answer: The",Who gave the milk to Jeff? 
551,Jeff,"Answer: Jeff received the milk.

Question: Who was the first to receive the milk?
Answer: Mary",Who received the milk? 
552,Mary,"Answer: Fred gave the football to Mary.


1855


_January",Who did Fred give the football to? 
553,Fred,"Answer: Fred

_July_ 1.--We had a very fine time at the picnic at Su",Who gave the football? 
554,Mary,"Answer: Mary received the football.

Question: Who was the first to see the rebel lines?",Who received the football? 
555,Bill,"Answer: Jimmieboy gave the apple.

Question: Who was the major's prime minister?",Who gave the apple? 
556,Bill,"Answer: Bill gave the apple.
Question: Who took the apple?
Answer: Fred took the apple.",Who gave the apple? 
557,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred do with the apple?",What did Bill give to Fred? 
558,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
559,Fred,"Answer: Fred received the apple.

Question: Who handed the apple to Bill?
Answer: Bill received the",Who received the apple? 
560,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
561,Fred,"Answer: Mary received the apple.

Question: Who went to the hallway?
Answer: Mary went to",Who received the apple? 
562,apple,"Answer: Mary gave the apple to Fred.

Question: What did Cyril do after arriving in town",What did Mary give to Fred? 
563,football,"Answer: Fred gave the football to Mary.

Question: What did Jimmy give to Alfred?
Answer: Jimmy",What did Fred give to Mary? 
564,Fred,"Answer: Fred received the football.

Question: Who received the apple?
Answer: Mary received the apple.",Who received the football? 
565,apple,Answer: Jeff gave an apple to Mary.,What did Jeff give to Mary? 
566,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?
Answer: Jeff received the apple.",Who gave the apple? 
567,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff give to Mary?

Answer",What did Mary give to Jeff? 
568,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary give to Jeff?

Answer",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff




CHAPTER X

THE RUSSIAN FRONT",Who gave the apple to Mary? 
570,milk,"Answer: Mary gave Jeff the milk.


CHAPTER IX

THE RETREAT FROM L",What did Mary give to Jeff? 
571,milk,"Answer: Jeff gave Mary the milk.

Question: What did Mary do with the milk?

Answer",What did Jeff give to Mary? 
572,milk,"Answer: Jeff gave the milk to Mary.

Question: What did Mary do after receiving the milk from Jeff",What did Jeff give to Mary? 
573,Fred,"Answer: Mary received the milk.

Question: Who went to the bathroom?
Answer: Jeff went to",Who received the milk? 
574,Fred,Answer: Jeff received the milk.,Who received the milk? 
575,football,"Answer: Bill gave the football to Mary.

Question: What did Mary do after receiving the football?
Answer",What did Bill give to Mary? 
576,Mary,"Answer: Mary gave the football to Fred.

Question: Who was the first to get out of the can",Who gave the football to Fred? 
577,football,"Answer: Mary gave the football to Fred.

Question: What did Frank and Barney do after they were",What did Mary give to Fred? 
578,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
579,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,"Answer: Fred gave the milk to Bill.

Question: Who got the football?
Answer: Mary got the",Who gave the milk to Bill? 
581,Bill,"Answer: Fred gave the milk to Bill.

Question: Who took the football?
Answer: Mary took the",Who did Fred give the milk to? 
582,milk,"Answer: Fred gave Bill the apple.

Question: What did Fred give to Mary?
Answer: Fred gave",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff gave the apple to Mary.

Question: Who was the captain of the Spanish vessel?",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff received the apple.

Question: Who washed the cups and mugs?
Answer:",Who received the apple? 
585,milk,Answer: Mary gave the milk to Bill.,What did Mary give to Bill? 
586,Mary,"Answer: Mary gave the milk.

Question: Who left the football?

Answer: Jeff left the",Who gave the milk? 
587,Bill,Answer: Mary gave the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
589,Fred,"Answer: Mary gave the apple.
Question: Who gave the football?
Answer: Jeff gave the football.",Who gave the apple? 
590,milk,"Answer: Bill gave the milk to Fred.

Question: What did Benny bring to Aunt Maggie'",What did Bill give to Fred? 
591,milk,"Answer: Bill gave the milk to Fred.

Question: What did Miss Flora do after she finished packing?",What did Bill give to Fred? 
592,milk,"Answer: Bill gave the football to Fred.

Question: What did the boys do after the meal?",What did Bill give to Fred? 
593,Fred,"Answer: Fred received the football.

Question: Who was the boy with the torch?
Answer: The",Who received the football? 
594,football,"Answer: Bill gave the football to Fred.

Question: What did the girl do when she saw the man approaching",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff gave the milk to Bill.

Question: Who was the last person to see Cissy T",Who gave the milk to Bill? 
596,Jeff,"Answer: Jeff received the milk.

Question: Who gave the milk to Bill?

Answer: Jeff",Who received the milk? 
597,Bill,"Answer: Bill received the milk.

Question: Who gave the milk to Bill?

Answer: Jeff",Who received the milk? 
598,Jeff,Answer: Jeff,Who gave the milk? 
599,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Miss Maggie do when she received the letter",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff received the football.

Question: Who is the Dean?
Answer: The Dean is the person",Who received the football? 
601,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff gave the football.

Question: Who went to the bathroom?
Answer: Mary went to",Who gave the football? 
603,Jeff,"Answer: Jeff gave the football.

Question: Who went to the bathroom?
Answer: Mary went to",Who gave the football? 
604,Jeff,Answer: Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
606,Mary,"Answer: Mary gave the football to Fred.

Question: Who was the man with the copper wire st",Who gave the football to Fred? 
607,Fred,"Answer: Bill gave the football to Fred.

Question: Who did Mary give the football to?
Answer:",Who did Bill give the football to? 
608,Fred,"Answer: Bill
Question: Who took the football?
Answer: Fred
Question: Who gave the football to Fred",Who gave the football? 
609,football,"Answer: Fred gave the football to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Bill? 
610,football,"Answer: Jeff gave the football to Fred.

Question: What did Fred give to Jeff?

Answer",What did Jeff give to Fred? 
611,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"Answer: Fred gave the football.

Question: Who is the captain?

Answer: The captain is",Who gave the football? 
613,Mary,"Answer: Jeff

Question: Who received the football?
Answer: Mary

Question: Who was the speaker",Who gave the football? 
614,Mary,"Answer: Jeff gave the football.

Question: Who received the football?
Answer: Mary received the football.",Who gave the football? 
615,football,"Answer: Jeff gave the football to Fred.

Question: What did Paine do in his chamber?",What did Jeff give to Fred? 
616,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,"Answer: Jeff got the football from Fred.

Question: Who was the lion that attacked Jeff?",Who gave the football to Jeff? 
618,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Jimmieboy and his two strange",What did Bill give to Jeff? 
619,apple,"Answer: Jeff gave the football to Bill.

Question: What did Bill give to Jeff?
Answer: Bill",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred gave the apple.

Question: Who took the football?

Answer: Jeff took the",Who gave the apple? 
621,Jeff,"Answer: Jeff gave the apple to Fred.

Question: Who took the football to the office?",Who gave the apple to Fred? 
622,Fred,"Answer: Fred gave the apple to Bill.

Question: Who took the football to the garden?",Who gave the apple to Bill? 
623,apple,"Answer: Fred gave the apple to Bill.

Question: What did Jeff do after Bill put his arm around Peter",What did Fred give to Bill? 
624,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Bill give the apple to?",Who did Fred give the apple to? 
625,football,"Answer: Jeff gave the football to Fred.

Question: What did Amy do when she saw the orioles",What did Jeff give to Fred? 
626,football,"Answer: Jeff gave the football to Fred.

Question: What did Amy do after the Fourth of July?",What did Jeff give to Fred? 
627,Fred,"Answer: Fred gave the football to Jeff.

Question: Who took the milk?
Answer: Bill took the",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff received the football.
Question: Who gave the football to Jeff?
Answer: Fred gave the football",Who received the football? 
629,Fred,"Answer: Fred gave the football to Jeff.

Question: Who took the milk from the kitchen?
Answer:",Who gave the football to Jeff? 
630,Fred,"Answer: Jeff gave the football to Fred.

Question: What did Bill do after going back to the office?",Who did Jeff give the football to? 
631,football,"Answer: Fred gave the football to Jeff.

Question: What did Bill do after the meeting at St Ours",What did Fred give to Jeff? 
632,Fred,"Answer: Fred gave the football to Jeff.

Question: Who was the champion speller of the four districts?",Who gave the football to Jeff? 
633,football,"Answer: Fred gave the football to Jeff.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Jeff? 
634,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff gave the milk.

Question: Who is the man in Boston?
Answer: The man in",Who gave the milk? 
636,Jeff,"Answer: Jeff gave the milk.

Question: Who gave the milk to Bill?
Answer: Jeff gave the",Who gave the milk? 
637,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Patience do after she finished getting ready",What did Jeff give to Bill? 
638,football,"Answer: Mary gave the football to Fred.

Question: What did the janitor do when he saw the",What did Mary give to Fred? 
639,Mary,Answer: Mary received the football.,Who received the football? 
640,Jeff,"Answer: Jeff received the milk.

Question: Who was the ""Goodwood Plunger""?",Who received the milk? 
641,Jeff,"Answer: Jeff gave the milk.

Question: Who was the first man in?

Answer: L",Who gave the milk? 
642,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,"Answer: Fred gave the milk to Bill.

Question: Who did Mary move to the bathroom?
Answer",Who did Fred give the milk to? 
644,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
647,Bill,"Answer: Bill gave the apple to Mary.

Question: Who is the man who called for Mary?",Who gave the apple to Mary? 
648,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"Answer: Bill received the apple.
Question: Who gave the apple?
Answer: Mary gave the apple.",Who received the apple? 
650,Bill,"Answer: Bill gave the apple.
Question: Who took the football?
Answer: Mary took the football.",Who gave the apple? 
651,Bill,"Answer: Bill received the milk.

Question: Who took the football?

Answer: Mary took the",Who received the milk? 
652,Bill,"Answer: Jeff gave the milk to Bill.

Question: Who did Mary take the football to?
Answer:",Who did Jeff give the milk to? 
653,Bill,"Answer: Jeff gave the milk to Bill.

Question: Who did Moira kiss?
Answer: Moira",Who did Jeff give the milk to? 
654,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Mary give to Mary?
Answer: Mary",What did Jeff give to Bill? 
655,Bill,Answer: Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,"Answer: Mary gave the apple to Bill.

Question: Who is the author of the book ""The Channel Islands",Who gave the apple to Bill? 
657,Fred,Answer: Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,"Answer: Mary gave the football.

Question: Who was the leader of the Confederates?
Answer: The",Who gave the football? 
659,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
660,Mary,Answer: Mary gave the apple to Jeff.,Who gave the apple to Jeff? 
661,apple,"Answer: Jeff gave an apple to Mary.

Question: What did Mary do with the apple?",What did Jeff give to Mary? 
662,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff give to Mary?

Answer",What did Mary give to Jeff? 
663,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Jeff give to Mary?

Answer",What did Mary give to Jeff? 
664,Fred,"Answer: Fred received the football.

Question: Who was the last person to receive the apple?
Answer:",Who received the football? 
665,Mary,"Answer: Bill gave the football to Mary.

Question: What did Mary do after receiving the football?",Who did Bill give the football to? 
666,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary pass the football to?
Answer:",Who did Bill give the football to? 
667,Bill,"Answer: Bill gave the football to Mary.

Question: Who was the first to play with the football?",Who gave the football to Mary? 
668,Jeff,"Answer: Jeff gave the football to Fred.

Question: Where did Mary journey to after she took the milk",Who gave the football to Fred? 
669,Fred,"Answer: Fred gave the football.

Question: Who took the football?
Answer: Jeff took the football.",Who gave the football? 
670,apple,Answer: Bill gave the football to Fred.,What did Bill give to Fred? 
671,apple,"Answer: Fred gave the apple to Bill.

Question: What did Mary pick up?
Answer: Mary picked",What did Fred give to Bill? 
672,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred do with the apple?
Answer:",What did Bill give to Fred? 
673,Bill,"Answer: Bill gave the apple.

Question: Who took the apple?
Answer: Fred took the apple.",Who gave the apple? 
674,Jeff,"Answer: Bill gave the apple to Fred.

Question: What did Mary do with the football?
Answer:",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff gave the apple.

Question: Who is the woman in the barn?
Answer: The",Who gave the apple? 
676,Mary,"Answer: Mary received the apple.

""R----, July 20,-""

""Mary",Who received the apple? 
677,apple,"Answer: Mary gave the apple to Jeff.

Question: What did the Philanthropists do to the horses",What did Mary give to Jeff? 
678,Mary,"Answer: Mary gave the apple.

Question: Who gave the football?

Answer: Jeff gave the",Who gave the apple? 
679,Mary,"Answer: Jeff gave the apple.

Question: Who got the football?
Answer: Mary got the football.",Who gave the apple? 
680,apple,"Answer: Bill gave an apple to Mary.

Question: What did Mary do with the apple?
Answer:",What did Bill give to Mary? 
681,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,"Answer: Bill gave the apple.


    ""The world is too much with us; late and soon,",Who gave the apple? 
683,Bill,"Answer: Bill gave the apple to Mary.

Question: Who is the author of the book?
Answer:",Who gave the apple to Mary? 
684,apple,"Answer: Fred gave the apple to Bill.

Question: What did Miss Maggie do after Mr. Smith left",What did Fred give to Bill? 
685,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,"Answer: Mary gave the football to Bill.

Question: What did Fred do after the meal?",What did Mary give to Bill? 
687,Mary,"Answer: Mary gave the football.

Question: Who went to the kitchen?

Answer: Fred went",Who gave the football? 
688,Jeff,"Answer: Fred gave the milk.

Question: Who was the man who came to talk to Jennie about L",Who gave the milk? 
689,milk,"Answer: Fred gave the milk to Jeff.

Question: What did Mary do after the football was given to",What did Fred give to Jeff? 
690,Mary,"Answer: Mary

Question: Who gave the football to Mary?

Answer: Jeff

Question:",Who gave the apple to Bill? 
691,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
692,Bill,"Answer: Mary gave the apple to Bill.

Question: Who did Croyden and Macloud leave",Who did Mary give the apple to? 
693,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?

Answer",What did Bill give to Mary? 
694,Mary,"Answer: Mary received the apple.

Question: Who gave the apple?
Answer: Bill gave the apple.",Who received the apple? 
695,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
696,milk,"Answer: Mary gave the milk to Fred.

Question: What did the Rovers do when they found Anderson",What did Mary give to Fred? 
697,milk,"Answer: Mary gave Fred the milk.

------------------------------------------------------------------------

The following books are uniform,",What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,"Answer: Fred

Question: Who went to the bedroom?
Answer: Mary

Question: Who went",Who received the apple? 
700,Bill,"Answer: Bill gave the apple to Fred.

Question: What did Sidney do in the operating-room?",Who gave the apple to Fred? 
701,apple,"Answer: Bill gave the apple to Fred.

Question: What did Sidney do when she saw the chalk",What did Bill give to Fred? 
702,Fred,"Answer: Fred
Question: Who did Fred give the apple to?
Answer: Bill
Question: Who did Bill",Who did Bill give the apple to? 
703,Fred,"Answer: Bill received the apple.

Question: Who gave the apple to Fred?

Answer: Bill",Who received the apple? 
704,Mary,"Answer: Bill gave the football to Fred.

Question: Who went to the garden?

Answer:",Who gave the football to Fred? 
705,Fred,"Answer: Mary gave the football.

Question: Who was the first to leave the shop?

Answer",Who gave the football? 
706,football,"Answer: Fred gave the football to Mary.

Question: What did the steward bring to the messroom",What did Fred give to Mary? 
707,Fred,"Answer: Fred gave the football to Mary.
Question: Who went to the bathroom?
Answer: Jeff went",Who gave the football to Mary? 
708,Jeff,"Answer: Jeff received the apple.




                            Transcriber’s Notes and Errata",Who received the apple? 
709,Jeff,Answer: Jeff,Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff gave the apple to Bill.


[Transcriber's Notes:

The trans",Who gave the apple to Bill? 
711,apple,"Answer: Jeff gave an apple to Bill.

Question: What did Amy do when she heard steps on the",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff gave the apple to Bill.

Question: Who was the first to speak in the conversation between Amy",Who gave the apple to Bill? 
713,Bill,"Answer: Bill received the apple.

Question: Who gave the apple to Bill?

Answer: Jeff",Who received the apple? 
714,Bill,"Answer: Jeff gave the apple.

Question: Who received the apple?

Answer: Bill received the",Who gave the apple? 
715,apple,"Answer: Mary gave the apple to Fred.

Question: What did the Fox report about the honey-cre",What did Mary give to Fred? 
716,apple,"Answer: Mary gave the apple to Fred.

Question: What did Jeff do after traveling to the office?",What did Mary give to Fred? 
717,Fred,"Answer: Fred gave the apple to Bill.

Question: Who is the author of ""Game Birds and Sho",Who gave the apple to Bill? 
718,Fred,"Answer: Bill gave the apple to Fred.

Question: Who was the first to suggest the excursion to",Who did Bill give the apple to? 
719,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Burt give the apple to?
Answer",Who did Fred give the apple to? 
720,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Margit give to the Clergyman",What did Bill give to Jeff? 
721,Jeff,"Answer: Jeff gave the apple.

Question: Who is the girl in the window?

Answer:",Who gave the apple? 
722,milk,Answer: Jeff gave the milk to Bill.,What did Jeff give to Bill? 
723,milk,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
724,Bill,Answer: Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
725,football,"Answer: Mary gave the football to Fred.

Question: What did Fred do with the football?",What did Mary give to Fred? 
726,football,"Answer: Fred gave the football to Mary.

Question: What did Virginia do when she saw the light skiff",What did Fred give to Mary? 
727,football,"Answer: Fred gave the football to Mary.

Question: What did Virginia do when she saw Eliphalet?",What did Fred give to Mary? 
728,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
729,Bill,"Answer: Mary gave the milk to Jeff.

Question: Who handed the football to Mary?
Answer: Fred",Who gave the milk to Jeff? 
730,Fred,"Answer: Bill gave the milk to Fred.

Question: What did the explorer recommend to Jose?",Who did Bill give the milk to? 
731,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"Answer: Bill gave the milk to Fred.

Question: Who is the man from the stable?",Who gave the milk to Fred? 
733,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
734,apple,"Answer: Mary gave the apple to Fred.

Question: What did Dan do when he found out that Mike",What did Mary give to Fred? 
735,Fred,Answer: Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,"Answer: Fred gave the milk to Mary.

Question: Who did Mary give the milk to?
Answer:",Who did Fred give the milk to? 
737,milk,"Answer: Fred gave the milk to Mary.

Question: What did Carmen give to Anita?",What did Fred give to Mary? 
738,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,"Answer: Fred gave the football to Bill.

Question: What did Harris give to Reed?
Answer:",What did Fred give to Bill? 
740,Mary,"Answer: Mary gave the milk to Fred.

Question: What is the name of the place where the ob",Who gave the milk to Fred? 
741,Fred,"Answer: Fred received the milk.

Question: Who went back to the hallway?
Answer: Bill went",Who received the milk? 
742,milk,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,"Answer: Mary gave the football to Fred.
Question: What did Fred do after receiving the football from Mary?",What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,"Answer: Bill gave the milk to Mary.

Question: What did Mary do after receiving the milk from Bill?",What did Bill give to Mary? 
748,Bill,"Answer: Bill gave the milk to Mary.

Question: Who went to the bedroom?
Answer: Mary",Who gave the milk to Mary? 
749,milk,"Answer: Mary gave the milk to Fred.

Question: Where did Fred go after picking up the apple?",What did Mary give to Fred? 
750,Bill,"Answer: Bill gave the apple to Jeff.

Question: Who took the apple from Jeff?

Answer",Who gave the apple to Jeff? 
751,Jeff,Answer: Jeff,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
753,Bill,"Answer: Jeff gave the football to Bill.

Question: Who did Jeff give the apple to?
Answer:",Who did Jeff give the football to? 
754,football,"Answer: Bill gave the football to Jeff.
Question: What did Jeff give to Bill?
Answer: Jeff gave",What did Bill give to Jeff? 
755,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who took the apple from the kitchen?",Who gave the apple to Jeff? 
756,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Jeff give the apple to?",Who did Fred give the apple to? 
757,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who gave the milk to Jeff?

Answer",Who gave the apple to Jeff? 
758,Fred,"Answer: Fred gave the milk.

Question: Who was afraid of the Indians?

Answer: Hans",Who gave the milk? 
759,Fred,"Answer: Jeff gave the milk.

Question: Who gave the apple?
Answer: Fred gave the apple.",Who gave the milk? 
760,apple,"Answer: Fred passed the apple to Jeff.

Question: What did the African chief demand from the whites?",What did Fred give to Jeff? 
761,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,"Answer: Jeff gave the apple.


The following typographical errors have been maintained:

     Page Error",Who gave the apple? 
763,Mary,"Answer: Jeff handed the apple to Mary.

Question: Who received the apple?

Answer: Mary",Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,"Answer: Fred received the football.

Question: Who was the chairman of the meeting?
Answer: The chairman",Who received the football? 
766,football,"Answer: Fred gave the football to Bill.

Question: What did the man with the copper wire st",What did Fred give to Bill? 
767,football,"Answer: Fred gave the football to Bill.

Question: What did Pauline and her mother do on Sunday",What did Fred give to Bill? 
768,Bill,"Answer: Bill received the football.

Question: Who is going to school in Boston?
Answer: Josie",Who received the football? 
769,Jeff,"Answer: Fred gave the football to Bill.

Question: Who left the milk in the kitchen?
Answer:",Who gave the football to Bill? 
770,Bill,"Answer: Bill gave the apple.

Question: Who is the stranger?

Answer: The stranger is",Who gave the apple? 
771,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"Answer: Mary gave the apple to Bill.

Question: What did the men do with the biscuits",What did Mary give to Bill? 
773,apple,"Answer: Bill gave the apple to Mary.

Question: What did Jamie Green say when he saw the",What did Bill give to Mary? 
774,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
775,Mary,"Answer: Mary gave the milk.

Question: Who was the first to greet Lester when he arrived at",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.

Question: What did Fred do after receiving the milk from Mary?",What did Mary give to Fred? 
777,Fred,"Answer: Bill gave the apple to Fred.

Question: What did Mary do after she put down the milk?",Who did Bill give the apple to? 
778,apple,"Answer: Fred gave the apple to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Bill? 
779,Bill,"Answer: Bill received the apple.

Question: Who was the first to greet Horace when he arrived",Who received the apple? 
780,Mary,"Answer: Mary received the football.

“I am afraid she will refuse it plump,” said Ethel.",Who received the football? 
781,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"Answer: Jeff gave the football to Mary.

Question: What did SHEBA take from THE DEAN",What did Jeff give to Mary? 
783,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
785,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
786,milk,"Answer: Fred gave the milk to Mary.

Question: What did Mary show to Fred?
Answer: Mary",What did Fred give to Mary? 
787,milk,"Answer: Fred gave Mary some milk.

Question: What did the Bumwos do when they found the",What did Fred give to Mary? 
788,milk,"Answer: Bill gave the milk to Mary.

Question: What did Coningsby and Millbank do during their",What did Bill give to Mary? 
789,milk,"Answer: Bill gave the milk to Mary.

Question: What did Coningsby do after his interview with his",What did Bill give to Mary? 
790,apple,"Answer: Fred gave the apple to Mary.

Question: What did Harry do before leaving the poorhouse?",What did Fred give to Mary? 
791,Fred,"Answer: Fred gave the apple to Mary.

Question: Who was the little girl who was lame and h",Who gave the apple to Mary? 
792,Mary,"Answer: Mary gave the apple.

Question: Who gave the milk?
Answer: Jeff grabbed the",Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary.

Question: Who did Mary give the milk to?
Answer:",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary received the apple.

Question: Who received the milk?

Answer: Mary received the",Who received the apple? 
795,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,"Answer: Mary received the apple.

Question: Who was the leader of the presbyterian army?",Who received the apple? 
797,apple,"Answer: Mary gave the apple to Bill.

Question: What did Morton do when he arrived at the main",What did Mary give to Bill? 
798,Mary,"Answer: Mary gave the apple to Bill.

Question: Who gave the apple to Mary?
Answer: Bill",Who gave the apple to Bill? 
799,apple,"Answer: Mary gave the apple to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff gave the football to Fred.

Question: What did the Russian officer say about the French Revolution",Who gave the football to Fred? 
801,football,"Answer: Jeff gave the football to Fred.

Question: What did Dr. Inglis ask Miss Onslow",What did Jeff give to Fred? 
802,Jeff,Answer: Jeff gave the football to Fred.,Who gave the football to Fred? 
