Unnamed: 0,target,output,question
580,office,"Answer: The football is in the office.

Question: Where is Mary?

Answer: Mary is",Where is the football? 
581,office,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer:",Where is the football? 
582,garden,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
583,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
584,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
585,garden,"Answer: The milk is in the kitchen.


Question: Where is the football?

Answer:",Where is the milk? 
586,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
587,garden,Answer: The milk is in the bedroom.,Where is the milk? 
588,garden,"Context: John went back to the hallway. Henry of the Smithsonian Institute, and Prof. Daniel went back",Where is the milk? 
589,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?

Answer:",Where is the apple? 
590,kitchen,"Context: John dropped the milk.
Answer: The milk is on the floor.

Question: Where is the",Where is the milk? 
591,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the Birch?
Answer: The",Where is the apple? 
592,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer:",Where is the apple? 
593,bedroom,"Answer: The apple is in the office.

Question: Where is the apple?

Answer: The",Where is the apple? 
594,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
595,hallway,"Answer: The milk is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the milk? 
596,hallway,"Answer: The milk is in the hallway.



II

A GENERAL P",Where is the milk? 
597,kitchen,"Answer: The football is in the bathroom.
Question: Where is the milk?
Answer: The milk is",Where is the football? 
598,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
599,kitchen,"""I am not a man to be easily startled,"" I said. ""I have been in the",Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
601,hallway,"Answer: The football is in the bedroom.
Question: Where is the apple?
Answer: The apple is",Where is the football? 
602,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
603,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
604,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football now?

Answer",Where is the football? 
605,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
606,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
607,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
608,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
609,garden,"Answer: The apple is in the office.

Question: Where is the apple now?
Answer: The apple",Where is the apple? 
610,garden,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
611,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
612,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
615,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
616,hallway,"Answer: The apple is in the hallway.

Question: Where is the handkerchief?",Where is the apple? 
617,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
618,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
619,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
620,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
621,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
622,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
623,garden,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
624,kitchen,"Answer: The football is picked up by Mary at the theatre.

Question: Where is the lace?",Where is the football? 
625,kitchen,"Answer: The football is picked up by Mary.

Question: Where is the milk?
Answer: The milk",Where is the football? 
626,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
627,bathroom,"Context: The situation suggested to him
the hope of escape. Gessi learnt that when night came Sule",Where is the milk? 
628,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
629,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
630,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
631,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
632,kitchen,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
633,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
634,garden,"Answer: The football is discarded in the garden.

Question: Where is the milk?

Answer",Where is the football? 
635,garden,"Answer: The football is discarded by John.

Question: Where is the milk?

Answer:",Where is the football? 
636,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
637,garden,"Context: Daniel travelled to the bedroom. ""She is here with her aunt,"" continued Alfred. Daniel journey",Where is the milk? 
638,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
639,office,"Answer: Sandra got the milk there.

Question: Where is the apple?
Answer: John grabb",Where is the milk? 
640,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
641,bathroom,"Context: As one part of the brain has to take care of all the rest of the body,
and keep every",Where is the milk? 
642,bathroom,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
643,office,"Answer: The apple is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
644,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
645,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
646,office,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
647,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
648,garden,"Answer: The football is in the garden.



XV. GRYCE AT HOME",Where is the football? 
649,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
650,office,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
651,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
652,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
653,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
654,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
655,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
656,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
657,garden,"Answer: The apple is in the garden.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
658,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
659,office,"Answer: The football is left in the office.

Question: Where is Mary?

Answer: Mary",Where is the football? 
660,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
661,hallway,"Answer: The apple is in the bedroom.

Context: I arrived at the depot just as the",Where is the apple? 
662,hallway,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
663,hallway,Helpful Answer: The apple is in the office.,Where is the apple? 
664,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
665,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
666,garden,"Answer: The milk is up.

Question: Where is the football?
Answer: The football is in the",Where is the milk? 
667,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
668,hallway,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
669,bathroom,"Answer: The football is on the ground.

Question: Where is the apple?

Answer: The",Where is the football? 
670,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
671,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
672,bathroom,"Answer: John dropped the milk.

Question: Where is the football?
Answer: Mary dropped the football.",Where is the milk? 
673,bathroom,Context: Governor Dale was a soldier; entering the army in the Netherlands as a private he had risen to high,Where is the milk? 
674,garden,"Answer: The football is put down there.

Question: Where is the grindstone?

Answer",Where is the football? 
675,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
676,garden,"Answer: The football is in the office.

Question: Where is the horse?

Answer: The",Where is the football? 
677,bathroom,Context: Daniel went to the bathroom. Mary took the milk there. Sandra travelled to the garden. The,Where is the milk? 
678,bathroom,Context: I borrow from the kitchen-range an iron trivet whose legs will supply a solid foundation for the engine,Where is the milk? 
679,bedroom,Context: John went to the garden. Tenaciously he gnaws and ravels it. I hear,Where is the milk? 
680,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
681,bedroom,"Answer: The milk is discarded by John.

Question: Where is the football?
Answer: The football",Where is the milk? 
682,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
683,office,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
684,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
685,garden,"Answer: The football is in the office.


The Boston is a dance of the Waltz family",Where is the football? 
686,garden,"Answer: The football is in John's hand.

Question: Where is the apple?

Answer",Where is the football? 
687,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
688,bathroom,"Answer: The football is in the bathroom.


Explanation: The text provides a sequence",Where is the football? 
689,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the sistrum?

Answer",Where is the apple? 
690,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
691,bedroom,"Answer: The apple is in the kitchen.

Question: Where is Sandra?

Answer: Sand",Where is the apple? 
692,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
693,office,"Answer: Daniel is holding the milk.

Question: Where is the football?
Answer: Mary is holding the",Where is the milk? 
694,bathroom,"Answer: Sandra travelled to the bathroom. she remarked, while Shirley asked, if she had ever",Where is the apple? 
695,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
696,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
697,kitchen,"Answer: The football is in the bedroom.




THE BROWNIES IN THE",Where is the football? 
698,garden,"Answer: The football is in the kitchen.


Question: Where is the apple?

Answer:",Where is the football? 
699,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
700,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
701,bathroom,Context: Mary moved to the hallway. Daniel took the milk there. In another part of the _Ramay,Where is the milk? 
702,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
703,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
704,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
705,bedroom,"Answer: The football is in the bedroom.

Question: Where is Daniel?

Answer: Daniel",Where is the football? 
706,bedroom,Context: Mary grabbed the football there. His jacket and waistcoat were rough homespun of,Where is the football? 
707,bedroom,"Context: I.--As we had only provision of rice for this Commandement for
about nine months, application has",Where is the football? 
708,bedroom,"Answer: The football is in the kitchen.


Explanation: The football was last mentioned as being",Where is the football? 
709,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
710,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
713,garden,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
714,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
716,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
717,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
718,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
719,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
720,garden,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
721,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
722,hallway,"Answer: The football is in the bedroom.

Question: Where is the baby?
Answer: The baby",Where is the football? 
723,office,"Answer: The football is in the hallway.

Question: Where is Zoie?

Answer:",Where is the football? 
724,office,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
725,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
726,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
727,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
728,kitchen,"Answer: The football is with Sandra.

Question: Where is the apple?

Answer: The",Where is the football? 
729,bedroom,"Answer: Sandra picked up the milk there.

Question: Where is the football?
Answer: Sandra",Where is the milk? 
730,bathroom,"Answer: The apple is in the kitchen.

Context: Mary took the apple there. Mary discarded the",Where is the apple? 
731,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
732,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
733,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
734,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
735,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
736,bathroom,"Context: John took the apple there. I never can be sufficiently grateful to her for her goodness to me, which",Where is the milk? 
737,bathroom,Context: John took the apple there. This simple expression of relief gives a clearer idea of what the delicate girl must,Where is the milk? 
738,bathroom,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
739,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
740,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
741,bedroom,"Context: John got the football there.
Answer: The football is in the bedroom.

Question: Where",Where is the football? 
742,bathroom,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
743,bathroom,"Answer: The football is in the hallway.


Explanation: The football was last mentioned when",Where is the football? 
744,hallway,"Answer: Mary left the milk.

Question: Where is the football?

Answer: Mr. Daniel",Where is the milk? 
745,hallway,"Answer: Mary got the milk there.




CHAPTER XIII.--THE SCHOOL",Where is the milk? 
746,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
747,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
748,hallway,"Answer: The milk is in the garden.


The milk is in the garden.


The",Where is the milk? 
749,office,"Answer: The football is in the garden.

Question: Where is the horse?

Answer: The",Where is the football? 
750,hallway,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
751,garden,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
752,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
753,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
754,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
755,kitchen,"Answer: The apple is in the hallway.

Context: John went back to the kitchen. Fred laughed",Where is the apple? 
756,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
757,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
758,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
759,kitchen,"Answer: The apple is in Sandra's hand.

Question: Where is the football?
Answer:",Where is the apple? 
760,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
761,office,"Answer: The milk is discarded.

Question: Where is the football?
Answer: The football is in",Where is the milk? 
762,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
763,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the apple now?
Answer: The apple",Where is the apple? 
764,kitchen,"Answer: The milk is in the kitchen.

Question: Who picked up the milk?

Answer:",Where is the milk? 
765,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
766,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?

Answer:",Where is the apple? 
767,bathroom,"Answer: Daniel left the apple.

Question: Where is the milk?
Answer: Sandra dropped the milk",Where is the apple? 
768,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
769,garden,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
770,garden,"Answer: John left the football.

Question: Where is Mary?
Answer: Mary went to the hallway",Where is the football? 
771,garden,"Answer: The football is in the Pall-Mall, at St. John.

Question: Where is",Where is the football? 
772,garden,"Answer: John left the football.

Question: Where is the football?
Answer: John left the football.",Where is the football? 
773,garden,"Answer: The football is in the garden.




THE BROWNIES IN THE STU",Where is the football? 
774,kitchen,"Answer: The football is in the hallway.

Question: Where is the pen?

Answer:",Where is the football? 
775,office,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
776,bathroom,"Answer: The apple is in the bedroom.


Question: Where is the football?

Answer",Where is the apple? 
777,office,"Answer: The football is in the hallway.

Follow-up Question 1: Where is the",Where is the football? 
778,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
779,bathroom,"Context: John moved to the office. Sandra journeyed to the hallway. and he shook his head, rather",Where is the apple? 
780,garden,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
781,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
782,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
783,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
784,office,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
785,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
786,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
787,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
788,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
789,bedroom,"Answer: The football is in the bedroom.

Question: Where is the bag?
Answer: The bag",Where is the football? 
790,bedroom,"Answer: The football is in the bedroom.

Question: Where is the detective?

Answer",Where is the football? 
791,bathroom,"Answer: The apple is in the bathroom.




THE PIGMY ANTELOPE.",Where is the apple? 
792,bathroom,"Helpful Answer: The apple is in the bathroom.
Question: Where is the football?
Helpful Answer",Where is the apple? 
793,office,"Answer: The milk is dropped.

Question: Where is the apple?

Answer: The apple is",Where is the milk? 
794,hallway,"Answer: The apple is in the bag.

Question: Where is the football?

Answer: The",Where is the apple? 
795,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
796,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
797,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
798,hallway,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
799,office,"Answer: The apple is in the bedroom.

Question: Where is the stomach?
Answer:",Where is the apple? 
800,office,"Answer: The apple is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
801,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
802,kitchen,"Context: ""Yes, sir; the room which the late Count-Duke de Cardoville used for a",Where is the milk? 
803,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
804,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
805,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
806,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
807,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
808,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
809,bathroom,"Answer: The football is in the bedroom.

Question: Where is the tapeworm graft",Where is the football? 
810,hallway,"Answer: The football is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is the football? 
811,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
812,hallway,"Answer: The football is in the hallway.

Question: Where is the doctor?

Answer:",Where is the football? 
813,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
814,garden,"Answer: The apple is discarded in the garden.

Question: Where is the letter?

Answer",Where is the apple? 
815,garden,"Answer: The apple is in the garden.

Question: Where is the mustang?

Answer:",Where is the apple? 
816,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
817,garden,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
818,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
819,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
820,office,"Answer: The football is in the office.

Question: Where is Daniel?

Answer: Daniel is",Where is the football? 
821,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
822,bedroom,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
824,office,"Context: Townsend and his wife, and Captain Ferrers lady and Captain Isham, and were very merry",Where is the milk? 
825,office,"Context: The next day, however, having made up her mind that the poor creature must be dead, and his suffer",Where is the milk? 
826,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
827,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
829,hallway,"Answer: The football is in the hallway.

Question: Where is John?

Answer: John",Where is the football? 
830,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
831,bedroom,"Helpful Answer: The football is in the hallway.
Question: Where is the apple?
Helpful Answer",Where is the football? 
832,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
833,bedroom,"Answer: John left the football.

Question: Where is the apple?
Answer: It hangs plumb",Where is the football? 
834,garden,"Context: Daniel discarded the milk. Has the insect indeed perceived, by the light of a flash of reason,",Where is the milk? 
835,garden,"Answer: Daniel discarded the milk.

Question: Where is the milk?
Answer: Daniel discarded the",Where is the milk? 
836,garden,"Answer: Daniel discarded the milk.

Question: Where is the horn?
Answer: Beside the driver",Where is the milk? 
837,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
838,bathroom,"Answer: The football is in the kitchen.



Question: Where is the milk?

Answer",Where is the football? 
839,bedroom,"Answer: The milk is in the bedroom.

Context: The milk is in the bedroom. Mary left",Where is the milk? 
840,bedroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer:",Where is the football? 
841,bedroom,"Answer: Daniel grabbed the football there.

Question: Where is the apple?

Answer:",Where is the football? 
842,office,"Answer: The apple is in the office.


  Text in italics is surrounded by underscores",Where is the apple? 
843,office,"Daniel dropped the apple there.

Answer: The apple is in the office.

Question: Where is the",Where is the apple? 
844,office,"Answer: The football is in the office.

Question: Where is Mary?
Answer: Mary is in the",Where is the football? 
845,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
846,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
847,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
848,bedroom,"Answer: The milk is in the bedroom.

Context: Mary travelled to the office. Daniel gra",Where is the milk? 
849,kitchen,"Answer: Mary got the football there.

Question: Where did Daniel go after the bedroom?",Where is the football? 
850,bathroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
851,office,"Answer: The football is in the bedroom.

Question: Where is the football now?

Answer",Where is the football? 
852,office,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
853,bedroom,"Answer: The football is in the bedroom.

Question: Where is Mary?

Answer: Mary",Where is the football? 
854,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
855,office,"Context: Sandra picked up the apple there.
Answer: The apple is in the kitchen.

Question:",Where is the apple? 
856,hallway,"Answer: Daniel grabbed the apple there.


Question: Where is the football?

Answer",Where is the apple? 
857,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
858,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
859,bathroom,"Answer: Mary grabbed the milk there.




LIST OF PLATES. Wall Veil",Where is the milk? 
860,hallway,"Answer: The milk is in the kitchen.


THE STONES OF VENICE. Sandra took",Where is the milk? 
861,hallway,"Answer: The milk is in the hallway.

Question: Where is Mary?
Answer: Mary is in",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
863,hallway,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
864,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
867,bathroom,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
868,office,"Answer: The apple is in the bedroom.



Question: Where is the football?",Where is the apple? 
869,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
870,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
871,garden,Answer: The football is in the hallway.,Where is the football? 
872,garden,"Answer: The football is in the hallway.

Context: ""Confoond ye, Hillocks,",Where is the football? 
873,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
874,garden,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
