Unnamed: 0,target,output,question
515,Bill,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the apple to Mary? 
516,Fred,"Answer: Bill

Context: Mary went to the hallway. They made their way to foreign
countries,",Who gave the apple? 
517,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Mary? 
518,Mary,"Answer: Mary

Context: The difference between me and the other fellows
around here is that I get a",Who received the apple? 
519,apple,"Answer: apple

Context: The internes stood back against the wall, ready to run out between rejoicings",What did Fred give to Mary? 
520,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
521,Mary,"Answer: Fred

Context: A
quaint corn-crib is near, its mossy posts c",Who gave the apple? 
522,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Mary give the milk to? 
523,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Fred? 
524,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Fred? 
525,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Mary give to Fred? 
526,Mary,"Answer: Mary

Context: Heaven our reward,
          Comin' nearer, shinin' clearer",Who received the milk? 
527,Mary,"Answer: Fred

Context: Fred moved to the bedroom. Jeff travelled to the bedroom. Jeff took",Who received the milk? 
528,Mary,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
529,Jeff,"Answer: Jeff

Context: Jeff travelled to the bedroom. Jeff went to the hallway. Jeff went",Who gave the football to Mary? 
530,Bill,"Answer: Bill

Context: Mary went to the bedroom. Mary got the football there. Fred went to the",Who gave the apple to Mary? 
531,apple,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Bill give to Mary? 
532,Mary,"Answer: Mary

Context: The best place for wintering them is in a paddock or field, with",Who received the apple? 
533,apple,"Answer: apple

Context: The king expects soon to remove to another camp at a place called Rhunda Konoka",What did Bill give to Mary? 
534,Fred,"Answer: Fred

Context: ""Good-by, and do what you can until you are certain that I am",Who did Mary give the football to? 
535,milk,"Answer: milk

Context: Fred went back to the office. Mary moved to the bedroom. I have written",What did Fred give to Bill? 
536,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Fred give the milk to? 
537,Bill,"Answer: Bill

Context: Fred went back to the office. Rather, do thou, stream that
d",Who did Fred give the milk to? 
538,Mary,"Answer: Mary

Context: Jeff went to the kitchen. Fred went to the bedroom. Jeff went to the",Who did Bill give the milk to? 
539,Mary,"Answer: Mary

Example:
Mary went to the bedroom. Fred went to the bedroom. Fred",Who did Bill give the milk to? 
540,Jeff,"Answer: Jeff

Context: Bill picked up the apple there. said Snipes, crouching on the st",Who received the apple? 
541,Jeff,"Answer: Jeff

Context: Austria,
however, as De Maistre had seen long before, was ind",Who received the apple? 
542,apple,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Bill give to Jeff? 
543,apple,"Answer: apple

Context: The major was not at all pleased with the way things had turned out. He had",What did Bill give to Mary? 
544,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Bill give the apple to? 
545,Jeff,"Answer: Jeff

Context: Jeff moved to the hallway. Jeff picked up the apple there. Here the major",Who did Mary give the apple to? 
546,Jeff,"Answer: Jeff

Context: Jeff moved to the hallway. There were other lords and ladies of high degree",Who received the apple? 
547,Jeff,"Answer: Jeff

Context: The exertions of her profession had alarmingly developed an inherent
tendency",Who did Mary give the apple to? 
548,Bill,"Answer: Bill

Context: I have seen her in a position which no guilty person could
occupy, and",Who received the apple? 
549,Mary,"Answer: Mary

Context: Jeff moved to the hallway. Jeff picked up the apple there. That, on",Who gave the apple to Bill? 
550,Mary,"Answer: Mary

Context: Fred went to the hallway. He had made money out of his connection with the",Who gave the milk to Jeff? 
551,Jeff,"Answer: Jeff

Context: Hellena was subject to the same frailties which are common to her sex.",Who received the milk? 
552,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Fred give the football to? 
553,Fred,"Answer: Mary

Context: Jeff went back to the garden. Mary took the milk there. Jeff went back to",Who gave the football? 
554,Mary,Answer: Mary,Who received the football? 
555,Bill,"Answer: Fred

Question: Who took the football?
Answer: Jeff

Question: Who gave the apple",Who gave the apple? 
556,Bill,"Answer: Fred

Context: ""I guess it is a clear case against
Caven, and Pop is innoc",Who gave the apple? 
557,apple,"Answer: apple

Context: ""We were poor, both of us,"" Pierre commenced, ""and had been",What did Bill give to Fred? 
558,apple,"Answer: apple

Context: So, talking quietly together, he and I
determined to turn back to",What did Fred give to Bill? 
559,Fred,"Answer: Fred


Your answer should contain only one word. Do not write anything else after that. Do not",Who received the apple? 
560,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
561,Fred,"Answer: Fred

Context: The sun was shining brightly on the day that Mary and Fred decided to go",Who received the apple? 
562,apple,"Answer: apple

Context: Fred travelled to the hallway. Fred journeyed to the garden. Fred gra",What did Mary give to Fred? 
563,football,"Answer: football

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Fred give to Mary? 
564,Fred,"Answer: Fred

Context: ""I declare, he must be
almost as bad as the Baxters",Who received the football? 
565,apple,"Answer: apple

Context: Jeff picked up the apple there. A party was organized to hunt for Caven",What did Jeff give to Mary? 
566,Mary,"Answer: Mary

Context: Jeff picked up the apple there. There are who have, at midnight hour,",Who gave the apple? 
567,apple,"Answer: apple

Context: Jeff picked up the apple there. thy dart
    Plunged deepest",What did Mary give to Jeff? 
568,apple,"Answer: apple



Your answer should contain only one word. Do not write anything else after that. Do",What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Mary? 
570,milk,"Answer: milk

Example:
Jeff went to the office. Mary got the milk there. Bill travelled",What did Mary give to Jeff? 
571,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
572,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
573,Fred,"Answer: Fred

Context: Jeff took the apple there. Jeff passed the apple to Fred. Jeff got the milk",Who received the milk? 
574,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
575,football,"Answer: football

Context: Mary journeyed to the hallway. Fred travelled to the garden. Jeff took",What did Bill give to Mary? 
576,Mary,"Answer: Mary

Context: Jeff travelled to the hallway. Fred journeyed to the garden. Jeff went",Who gave the football to Fred? 
577,football,"Answer: football

Context: The drilling was
   all done by means of the diamond-pointed",What did Mary give to Fred? 
578,football,"Answer: football

Context: Mary journeyed to the hallway. Fred travelled to the garden. Jeff took",What did Mary give to Fred? 
579,Fred,"Answer: Fred

Context: Jeff travelled to the hallway. Jeff travelled to the kitchen. Jeff travel",Who did Mary give the football to? 
580,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Bill? 
581,Bill,"Answer: Bill

Context: ""No noise,"" said a soft guttural voice. Again the hand was thrust",Who did Fred give the milk to? 
582,milk,"Answer: milk

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Fred give to Bill? 
583,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Mary? 
584,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
585,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Mary give to Bill? 
586,Mary,"Answer: Mary

Context: little men and little things, I used to ask myself: ""Am I then condem",Who gave the milk? 
587,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Mary give the milk to? 
588,Jeff,"Answer: Jeff

Context: Mary picked up the milk there. Mary gave the milk to Bill. Bill went to",Who gave the apple to Fred? 
589,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
590,milk,"Answer: milk

Context: ""But wist[251] I of a woman bold,",What did Bill give to Fred? 
591,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Fred? 
592,milk,"Answer: football

Context: --De Haan, De Portugeesche
Buitenkerk,",What did Bill give to Fred? 
593,Fred,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
594,football,"Answer: football

Context: The disaster was, indeed, one well calculated to make a deep
impression",What did Bill give to Fred? 
595,Jeff,"Answer: Jeff

Context: Jeff took the milk there. It would be hard to imagine anything more thoroughly heart-",Who gave the milk to Bill? 
596,Jeff,"Answer: Jeff

Context: ""The minute she appears anywhere with anybody,"" explained Alfred, ""Henri
will",Who received the milk? 
597,Bill,"Answer: Bill

Context: ""Even if she weren't running around,"" continued Alfred excitedly,",Who received the milk? 
598,Jeff,"Answer: Bill

Context: Jeff took the milk there. Jeff journeyed to the bedroom. Jeff put down",Who gave the milk? 
599,milk,"Answer: milk

Context: for a' hevna
tasted meat for saxteen hoors.'",What did Jeff give to Bill? 
600,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
601,Mary,"Answer: Mary

Example:
Fred picked up the apple there. Fred handed the apple to Bill. Bill",Who did Jeff give the football to? 
602,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football? 
603,Jeff,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football? 
604,Jeff,"Answer: Jeff

[Illustration: ""A LITTLE TOO PREVIOUS!"" Bill moved",Who did Bill give the milk to? 
605,Fred,"Answer: Fred


The Waltz Position, the Open Position, and the Side Position of the Walt",Who did Mary give the football to? 
606,Mary,Answer: Mary,Who gave the football to Fred? 
607,Fred,"Answer: Fred

Context: The sun was shining brightly on the day of the picnic. Mary and",Who did Bill give the football to? 
608,Fred,Answer: Fred,Who gave the football? 
609,football,"Answer: football

Context: The General was a man of great energy and enthusiasm, and he had a",What did Fred give to Bill? 
610,football,"Answer: football

Context: Fred took the football there. Fred passed the football to Jeff. Jeff went back to",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Context: Jeff went back to the kitchen. Jeff moved to the bathroom. Fred journeyed",Who did Fred give the football to? 
612,Fred,"Answer: Fred

Context: Jeff took the milk there. Jeff passed the milk to Fred. Jeff got the football",Who gave the football? 
613,Mary,"Answer: Fred

Context: Jeff moved to the bedroom. Jeff picked up the milk there. Jeff moved to",Who gave the football? 
614,Mary,"Answer: Fred

Context: Jeff went back to the kitchen. He could not help believing that the contents of",Who gave the football? 
615,football,"Answer: football

Context: ""Not a word about that,"" said he. ""If you ever mention that little",What did Jeff give to Fred? 
616,Jeff,"Answer: Jeff

Context: Gerhardt, long weighed upon by
the misery which Jennie's",Who did Fred give the football to? 
617,Fred,"Answer: Fred

Question: Who picked up the milk there?
Answer: Jeff

Question: Who was",Who gave the football to Jeff? 
618,apple,"Answer: apple

Context: Jeff took the football there. Jeff passed the football to Fred. Thou art talked",What did Bill give to Jeff? 
619,apple,"Answer: football

Context: I was the first to cause the prospering germs of thy
genius to",What did Jeff give to Bill? 
620,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
621,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Fred? 
622,Fred,"Answer: Fred

Context: Jeff moved to the garden. Jeff journeyed to the bedroom. Bill went to",Who gave the apple to Bill? 
623,apple,"Answer: apple

Context: Jeff moved to the garden. Jeff journeyed to the bedroom. Bill went to",What did Fred give to Bill? 
624,Bill,"Answer: Bill

Context: Jeff moved to the garden. Jeff journeyed to the bedroom. Bill went to",Who did Fred give the apple to? 
625,football,"Answer: football

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Jeff give to Fred? 
626,football,"Answer: football

Context: The Intellectual Hera

Thomas Paine was one of the intellectual",What did Jeff give to Fred? 
627,Fred,"Answer: Fred

Context: The man who was to be the founder of the
Calvinistic sect, John",Who gave the football to Jeff? 
628,Jeff,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who received the football? 
629,Fred,"Answer: Fred

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the football to Jeff? 
630,Fred,"Answer: Fred

Context: The instrument has ten pipes, or perhaps fourteen, as four of them appear",Who did Jeff give the football to? 
631,football,"Answer: football

Context: ""Why, Ginger, old chap,"" ses Bill, with a 'eart",What did Fred give to Jeff? 
632,Fred,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the football to Jeff? 
633,football,"Answer: football

Context: Jeff grabbed the football there. Jeff gave the football to Fred. Mary journey",What did Fred give to Jeff? 
634,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
635,Jeff,"Answer: Jeff

Context: Mavor, in his edition of Tusser. No
portrait I believe",Who gave the milk? 
636,Jeff,"Answer: Jeff

Context: The ""Pyrenean""
and ""Cevennes"" worms were",Who gave the milk? 
637,milk,"Answer: milk

Context: Raydt, of
Hanover, who claims to have developed fully the utility",What did Jeff give to Bill? 
638,football,"Answer: football

Context: The young Duke of Altern made it known to her that he would honor her beautiful w",What did Mary give to Fred? 
639,Mary,"Answer: Fred

Context: The Duke of Altern was a man of great wealth and influence. He had a large",Who received the football? 
640,Jeff,"Answer: Jeff

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who received the milk? 
641,Jeff,Answer: Bill,Who gave the milk? 
642,Bill,"Answer: Bill

Context: I am old of life;
   Hence stir will I not,
   And",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill


Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff",Who did Fred give the milk to? 
644,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Bill? 
645,Mary,"Answer: Mary

Context: The hyperaemia of inflammation is attended with dilatation and paresis",Who gave the apple to Bill? 
646,apple,"Answer: apple

Context: Jeff took the football there. Their interior
becomes blocked with mucus or",What did Bill give to Mary? 
647,Bill,Answer: Bill,Who gave the apple to Mary? 
648,Bill,Answer: Bill,Who did Mary give the apple to? 
649,Mary,"Answer: Mary

Context: Mary took the apple there. Mary dropped the apple there. “Can’t you",Who received the apple? 
650,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
651,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
652,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill

Context: Fred travelled to the bedroom. Fred moved to the office. Fred journeyed",Who did Jeff give the milk to? 
654,milk,"Answer: milk

Context: Mary travelled to the bedroom. Mary picked up the apple there. Mary gave",What did Jeff give to Bill? 
655,Bill,"Answer: Bill

Context: Mary travelled to the kitchen. Bill travelled to the bathroom. Mary travel",Who did Mary give the apple to? 
656,Mary,"Answer: Mary

Context: Jeff travelled to the kitchen. Fred journeyed to the kitchen. Mary travelled",Who gave the apple to Bill? 
657,Fred,"Answer: Fred

Context: Jeff travelled to the kitchen. Fred travelled to the kitchen. Jeff travelled",Who gave the football to Mary? 
658,Mary,"Answer: Mary

Context: Jeff travelled to the kitchen. Bill travelled to the kitchen. Jeff travelled",Who gave the football? 
659,football,"Answer: football

Context: Jeff travelled to the kitchen. Bill travelled to the kitchen. Jeff travelled",What did Mary give to Fred? 
660,Mary,"Answer: Mary

Context: The first thing that I did was to
make a list of the books that I",Who gave the apple to Jeff? 
661,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Mary? 
662,apple,"Answer: apple

Context: Mary took the apple there. Thus well prepared for sunny sky
              Or cloud",What did Mary give to Jeff? 
663,apple,"Answer: apple

Context: Mary took the apple there. [Illustration]

[Illustration]

[",What did Mary give to Jeff? 
664,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
665,Mary,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Bill give the football to? 
666,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Bill give the football to? 
667,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Mary? 
668,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Fred? 
669,Fred,"Answer: Fred

Context: Jeff travelled to the bedroom. Fred travelled to the kitchen. Fred got",Who gave the football? 
670,apple,"Answer: apple

Context: The doctor's resources, and partly on his hereditary connection. Jeff picked",What did Bill give to Fred? 
671,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
672,apple,"Answer: apple

Context: Mary travelled to the bedroom. Jeff went to the hallway. Jeff journey",What did Bill give to Fred? 
673,Bill,"Answer: Bill

Context: Bill travelled to the kitchen. Mary travelled to the bedroom. Jeff went",Who gave the apple? 
674,Jeff,"Answer: Jeff

Context: Mary travelled to the garden. Jeff travelled to the garden. Fred travelled",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff

Context: Neither will the silly wren be behind
in summer, with her distinct wh",Who gave the apple? 
676,Mary,"Answer: Mary

Context: Jeff moved to the hallway. Bill moved to the office. Fred travelled to",Who received the apple? 
677,apple,"Answer: apple

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Mary give to Jeff? 
678,Mary,"Answer: Jeff

Context: Jeff moved to the hallway. Jeff travelled to the kitchen. Bill moved to",Who gave the apple? 
679,Mary,"Answer: Mary

Context: Jeff moved to the hallway. It is made of very thick, strong muscles",Who gave the apple? 
680,apple,"Answer: apple

Context: The blood flows all through the body, carrying good food to every part. It also",What did Bill give to Mary? 
681,Mary,"Answer: Mary

Context: I shall gif
to him my second cousin. He attempted to rise, but",Who did Bill give the apple to? 
682,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
683,Bill,"Answer: Bill

Context: The ingot is lifted out of the pit and swung round to the rolls",Who gave the apple to Mary? 
684,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Bill? 
685,football,"Answer: football

Context: Fred went to the kitchen. Fred went to the bedroom. Fred went to the",What did Mary give to Bill? 
686,football,"Answer: football

Context: Mary went to the kitchen. Fred journeyed to the kitchen. Possibly in every",What did Mary give to Bill? 
687,Mary,"Answer: Bill

Context: Mary went to the kitchen. The farthest east,
 Beyond where G",Who gave the football? 
688,Jeff,"Answer: Jeff

Context: Jeff travelled to the kitchen. Mary moved to the hallway. Fred moved to",Who gave the milk? 
689,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Jeff? 
690,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Bill? 
691,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
692,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who did Mary give the apple to? 
693,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Bill give to Mary? 
694,Mary,"Answer: Mary

Context: Jeff travelled to the hallway. Jeff got the football there. Jeff passed the",Who received the apple? 
695,milk,"Answer: milk

Context: The two men, at least, showed no
fear. Earle, his",What did Mary give to Fred? 
696,milk,"Answer: milk

Context: Why is a ship just arrived in port like a lady eagerly desiring to go",What did Mary give to Fred? 
697,milk,"Answer: milk

Context: Why is a ticket-porter like a thief? Mary went back to the bath",What did Mary give to Fred? 
698,Mary,"Answer: Mary

Context: Mary went back to the bathroom. She used to say, “Somebody has",Who did Fred give the apple to? 
699,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
700,Bill,"Answer: Bill

Context: Tom Fairfield wished to improve his fortune and position in society--pay
for pre",Who gave the apple to Fred? 
701,apple,Answer: apple,What did Bill give to Fred? 
702,Fred,"Answer: Fred

Context: But that you might see how I treated this matter, I shall here present
you",Who did Bill give the apple to? 
703,Fred,"Answer: Fred

Context: Jeff moved to the bedroom. Mary took the football there. Besides, I would",Who received the apple? 
704,Mary,Answer: Mary,Who gave the football to Fred? 
705,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the football? 
706,football,"Answer: football

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",What did Fred give to Mary? 
707,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Mary? 
708,Jeff,"Answer: Jeff

Context: The Assyrian harp was about four feet high, and appears of larger size",Who received the apple? 
709,Jeff,"Answer: Jeff

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Fred give the apple to? 
710,Jeff,"Answer: Jeff


Example:
Jeff travelled to the kitchen. Jeff took the apple there. Jeff",Who gave the apple to Bill? 
711,apple,"Answer: apple

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple to Bill? 
713,Bill,"Answer: Bill

Context: Jeff travelled to the office. Jeff took the football there. Jeff passed the football",Who received the apple? 
714,Bill,"Answer: Bill

Example:
Jeff travelled to the office. Jeff took the apple there. Jeff gave",Who gave the apple? 
715,apple,"Answer: apple

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Mary give to Fred? 
716,apple,"Answer: apple

Context: “Oh, mamma,” cries poor Ruby, stretching appealing hands up",What did Mary give to Fred? 
717,Fred,"Answer: Fred

Context: Mary took the apple there. He is groping with his hands
this way",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Context: Mary took the apple there. dynasty:
NO or NA-AMUN,",Who did Fred give the apple to? 
720,apple,"Answer: apple

Context: The coat-of-arms of the city of Uxmal, sculptured",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill

Context: The poor boy writhed in his agony; his screams and",Who gave the apple? 
722,milk,"Answer: milk

Context: Jeff travelled to the bedroom. It seems to be the policy of the present",What did Jeff give to Bill? 
723,milk,"Answer: milk

Context: Jeff travelled to the bedroom. Bill picked up the football there. “I",What did Jeff give to Bill? 
724,Bill,"Answer: Bill

Context: Jeff travelled to the bedroom. He goes into the house, with the child",Who did Jeff give the milk to? 
725,football,"Answer: football

Context: “I shouldn’t have brought you out here, Dolly,” the husband is",What did Mary give to Fred? 
726,football,"Answer: football

Context: Fred went to the garden. Stanhope, gentleman-usher to her",What did Fred give to Mary? 
727,football,"Answer: football

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
728,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the football to Fred? 
729,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Context: In another case, at the
Episcopal Hospital, under the care of",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Context: The most painful, distressing, and obstinate affection belongs to the class",Who did Bill give the milk to? 
732,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Fred? 
733,Fred,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Bill give the milk to? 
734,apple,"Answer: apple

Context: Jeff travelled to the bedroom. Bill picked up the milk there. Jeff travel",What did Mary give to Fred? 
735,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Mary give the milk to? 
736,Mary,"Answer: Mary

Context: Fred travelled to the kitchen. ""You shall hear about it later,"" and when",Who did Fred give the milk to? 
737,milk,"Answer: milk

Context: The doctor had said that Hilary needed a change. She was still brooding over",What did Fred give to Mary? 
738,Fred,Answer: Fred,Who gave the football to Bill? 
739,football,Answer: football,What did Fred give to Bill? 
740,Mary,"Answer: Mary

Context: The
drum is cast in rings, to facilitate repairs when necessary,",Who gave the milk to Fred? 
741,Fred,"Answer: Fred

Context: ""You won't leave that box there, will you, while you are gone",Who received the milk? 
742,milk,"Answer: milk

Context: ""You don't know how much I have thought of you while I lay here",What did Mary give to Fred? 
743,football,"Answer: football

Context: The first thing to be noticed about the Teutonic
Assembly is that it is",What did Mary give to Fred? 
744,football,"Answer: football

Context: Jeff travelled to the bedroom. The primitive Teutonic constitution, the constitution",What did Mary give to Fred? 
745,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Fred give the milk to? 
747,milk,"Answer: milk

Context: Jeff travelled to the bedroom. Jeff went to the bathroom. Jeff went",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Context: Mary travelled to the bedroom. Mary went to the office. Fred went to",Who gave the milk to Mary? 
749,milk,"Answer: milk


Example:
Mary picked up the apple there. Mary gave the apple to Fred",What did Mary give to Fred? 
750,Bill,"Answer: Bill

Context: Jeff took the apple there. Jeff passed the apple to Fred. Jeff got the milk",Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff

Context: Jeff went back to the garden. Jeff picked up the apple there. Jeff passed the",Who did Bill give the apple to? 
752,apple,"Answer: apple

Context: AAK (turtle) was also the brother of Chaacmol and",What did Jeff give to Bill? 
753,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who did Jeff give the football to? 
754,football,"Answer: football

Context: Jeff went to the bedroom. Bill travelled to the bedroom. Why",What did Bill give to Jeff? 
755,Fred,"Answer: Fred

Context: Jeff journeyed to the garden. He muttered something vague; and--the st",Who gave the apple to Jeff? 
756,Jeff,"Answer: Jeff


Context: For that moment, Rudolph could have struck down the one sure friend he",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Context: The Squirrel is
willing to be friendly, and no doubt would",Who gave the apple to Jeff? 
758,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk? 
759,Fred,"Answer: Fred

Context: Jeff journeyed to the garden. Fred went to the office. That, and the",Who gave the milk? 
760,apple,"Answer: apple

Context: It can only be done on moonlight nights--the full moon and
a",What did Fred give to Jeff? 
761,Jeff,"Answer: Jeff

Example:
Fred picked up the apple there. Fred handed the apple to Bill. Bill",Who did Mary give the apple to? 
762,Mary,"Answer: Mary

Context: “Well, I’ll see how he talks to-day,” he said",Who gave the apple? 
763,Mary,"Answer: Mary

Context: “You mustn’t be asked to use your own money on our
bus",Who gave the apple? 
764,Jeff,"Answer: Jeff

Context: I'll come for you at about half-past
seven."" """,Who did Mary give the apple to? 
765,Fred,"Answer: Fred

Context: Mary grabbed the milk there. The long line of canal boats being
t",Who received the football? 
766,football,"Answer: football

Context: He could dress
himself up with the money in the pocketbook, and,",What did Fred give to Bill? 
767,football,"Answer: football

Context: The first thought of the treasure, in the morning, was to covet it",What did Fred give to Bill? 
768,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who received the football? 
