Unnamed: 0,target,output,question
569,bedroom,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
570,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
571,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Context: The battle of Gettys",Where is Daniel? 
572,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
573,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
574,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
575,bathroom,"Answer: The most recent location of John is the hallway.

Question: Where is Alan?
Answer:",Where is John? 
576,bedroom,"Answer: The most recent location of John is bedroom.

Context: --
    (For while the F",Where is John? 
577,hallway,"Answer: The most recent location of Daniel is hallway.


Question: Where is John?
Answer:",Where is Daniel? 
578,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: ""The most recent location of Daniel",Where is Daniel? 
579,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
580,hallway,"Answer: The most recent location of John is the hallway.


Context: The hot August days dragged",Where is John? 
581,hallway,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
582,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan went to the hall",Where is Daniel? 
583,kitchen,"Answer: The most recent location of Daniel is the garden.


Example:
Alan went to the hall",Where is Daniel? 
584,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan went to the hall",Where is Mary? 
585,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Daniel went to the",Where is Sandra? 
586,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Daniel went to the hall",Where is Sandra? 
587,hallway,"Answer: The most recent location of Daniel is bedroom.


Example:
Charlie went to the hall",Where is Daniel? 
588,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan went to the hall",Where is John? 
589,bedroom,"Answer: The most recent location of Mary is bedroom.

Context: The long, brass horn, that",Where is Mary? 
590,office,"Answer: The most recent location of Sandra is office.


Context: The Brownies through a village bound",Where is Sandra? 
591,hallway,"Answer: The most recent location of Mary is hallway.


Question: Where is Daniel?
Answer:",Where is Mary? 
592,office,"Answer: The most recent location of John is Washington.


Example:
Alan moved to the garage",Where is John? 
593,garden,"Answer: The most recent location of John is garden.


Question: Where is Mary?
Answer: The",Where is John? 
594,bathroom,"Answer: The most recent location of John is garden.


Question: Where is Daniel?
Answer: The",Where is John? 
595,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Charlie went to",Where is Sandra? 
596,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Alan?
Answer",Where is Sandra? 
597,office,"Answer: The most recent location of Sandra is the office.


Context: The expenditure was in",Where is Sandra? 
598,garden,"Answer: The most recent location of Daniel is the garden.


Context: I will therefore now
leave",Where is Daniel? 
599,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: A telegram was handed their general",Where is Daniel? 
600,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
601,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
602,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: ""I like that song,"" said one",Where is Mary? 
603,kitchen,"Answer: The most recent location of Sandra is kitchen.


Question: Where is John?
Answer:",Where is Sandra? 
604,office,"Answer: The most recent location of John is the office.

Context: ""Yes; but it's sick",Where is John? 
605,garden,"Answer: The most recent location of Mary is the garden.


Example:
Charlie went to the kitchen",Where is Mary? 
606,kitchen,"Answer: The most recent location of John is the kitchen.


Question: Where is Sandra?
Answer",Where is John? 
607,hallway,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
608,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Daniel went to the kitchen",Where is Sandra? 
609,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan went to the hall",Where is Daniel? 
610,kitchen,"Answer: The most recent location of Daniel is kitchen.

Context: A case is reported of
compression of",Where is Daniel? 
611,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
612,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan moved to the gar",Where is Daniel? 
613,garden,"Answer: The most recent location of John is the office.


Context: ""I'm going to the",Where is John? 
614,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Charlie went to",Where is Sandra? 
615,office,"Answer: The most recent location of Daniel is the office.


Example:
Charlie went to the hall",Where is Daniel? 
616,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Mary?
Answer:",Where is Sandra? 
617,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
618,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan moved to the garage",Where is Mary? 
619,office,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Daniel?
Answer:",Where is Sandra? 
620,garden,"Answer: The most recent location of John is the garden.


Context: The Honourable Alberic",Where is John? 
621,office,"Answer: The most recent location of Mary is the bedroom.


Context: The Marquess of Mon",Where is Mary? 
622,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
623,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
624,bathroom,"Answer: The most recent location of John is the bathroom.


Context: The most recent location of John",Where is John? 
625,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Context: The truth of it is,"" Grant",Where is Daniel? 
626,bathroom,"Answer: The most recent location of John is the bedroom.


Context: Mary journeyed to the hall",Where is John? 
627,bathroom,"Answer: The most recent location of John is the cabin.

Context: The most recent location of John is the",Where is John? 
628,bedroom,"Answer: The most recent location of John is the hallway.

Context: Mary went to the hallway.",Where is John? 
629,bedroom,"Answer: The most recent location of John is the bedroom.

Context: The most recent location of John is",Where is John? 
630,bathroom,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
631,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
John moved to the hallway",Where is Mary? 
632,bedroom,"Answer: The most recent location of Mary is bedroom.


Question: Where is John?
Answer:",Where is Mary? 
633,kitchen,"Answer: The most recent location of Mary is the kitchen.


Context: John went to the hallway.",Where is Mary? 
634,garden,"Answer: The most recent location of John is the bathroom.


Context:
Mary went to the",Where is John? 
635,garden,"Answer: The most recent location of John is the garden.


Example:
Sandra travelled to the",Where is John? 
636,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
637,kitchen,"Answer: The most recent location of John is the bedroom.


Context: ""I'm crazy",Where is John? 
638,hallway,"Answer: The most recent location of Mary is hallway.


Question: Where is Daniel?
Answer:",Where is Mary? 
639,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
John went to the",Where is Sandra? 
640,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Zoie?
Answer:",Where is Daniel? 
641,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
642,bedroom,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
643,office,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
644,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
645,garden,"Answer: The most recent location of Mary is the garden.


143. The Soldiers of the",Where is Mary? 
646,hallway,"Answer: The most recent location of Sandra is hallway.


172. The doctrine of a",Where is Sandra? 
647,office,Answer: The most recent location.,Where is Sandra? 
648,kitchen,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
649,kitchen,"Answer: The most recent location of Sandra is the office.


Example:
Charlie went to the",Where is Sandra? 
650,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Charlie went to the",Where is Daniel? 
651,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Charlie went to the",Where is Sandra? 
652,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
653,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan went to the gar",Where is Mary? 
654,garden,"Answer: The most recent location of Mary is garden.

Question: Where is Daniel?
Answer: The most",Where is Mary? 
655,bathroom,"Answer: The most recent location of Mary is the Grey Nunnery in Montreal.


Example:
Al",Where is Mary? 
656,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan went to the hallway",Where is John? 
657,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Alan moved to the gar",Where is John? 
658,garden,"Answer: The most recent location of Daniel is the garden.


""I'm glad to see you,",Where is Daniel? 
659,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
660,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
661,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context: The most recent location of Daniel",Where is Sandra? 
662,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
663,bedroom,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
664,bedroom,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
665,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
666,office,"Answer: The most recent location of Daniel is office.


Context: The first thing to be done was to",Where is Daniel? 
667,office,"Answer: The most recent location of John is the office.


Context: The Boers naturally and indign",Where is John? 
668,office,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
669,office,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
670,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Charlie went to the hall",Where is John? 
671,bedroom,"Answer: The most recent location of John is the garden.


Example:
John went to the kitchen.",Where is John? 
672,office,"Answer: The most recent location of Daniel is the garden.









their",Where is Daniel? 
673,bathroom,"Answer: The most recent location of Daniel is the office.


Example:
Mary went to the kitchen",Where is Daniel? 
674,kitchen,"Answer: The most recent location of Mary is her father's.


Example:
Charlie went to",Where is Mary? 
675,bathroom,"Answer: The most recent location of Mary is her house.


Example:
Alan moved to the gar",Where is Mary? 
676,office,Answer: The most recent location of Mary is office.,Where is Mary? 
677,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
678,hallway,"Answer: The most recent location of Sandra is the bathroom.


Example:
Daniel went to the",Where is Sandra? 
679,hallway,"Answer: The most recent location of Sandra is the hallway.


Context: The most recent location of",Where is Sandra? 
680,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Mary went to the bathroom",Where is Daniel? 
681,kitchen,"Answer: The most recent location of Daniel is kitchen.

Question: Where is Mary?
Answer: The most",Where is Daniel? 
682,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
683,office,"Answer: The most recent location of Mary is the office.


Example:
Charlie went to the hall",Where is Mary? 
684,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
685,garden,"Answer: The most recent location of John is the garden.


Example:
Eleanor had not made",Where is John? 
686,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is John?
Answer",Where is Mary? 
687,office,"Answer: The most recent location of Daniel is office.


Example:
Charlie went to the hallway",Where is Daniel? 
688,bathroom,"Answer: The most recent location of John is the bathroom.

Context: [Footnote 346:",Where is John? 
689,hallway,"Answer: The most recent location of John is hallway.

Context: Mary went to the office. Daniel moved",Where is John? 
690,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
691,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Charlie went to",Where is Sandra? 
692,bathroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
693,office,"Answer: The most recent location of Sandra is the hallway.


Question: ""I have you have",Where is Sandra? 
694,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
695,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
696,garden,"Answer: The most recent location of Mary is the garden.


Example:
Charlie went to the hall",Where is Mary? 
697,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Katie?",Where is Sandra? 
698,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: _Corpse passing makes a Right",Where is Sandra? 
699,bedroom,"Answer: The most recent location of Daniel is hallway.


Question: Where is Mary?
Answer:",Where is Daniel? 
700,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Angeline?
Answer",Where is Mary? 
701,hallway,"Answer: The most recent location of Mary is the hallway.


Question: Where is Angeline Stick",Where is Mary? 
702,bathroom,"Answer: The most recent location of John is bathroom.


Question: Where is Angeline?
Answer",Where is John? 
703,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan went to the",Where is John? 
704,office,"Answer: The most recent location of John is the office.


Example:
Charlie went to the hall",Where is John? 
705,hallway,"Answer: The most recent location of Mary is the hallway.

Context: ""At what time,"" he asked",Where is Mary? 
706,hallway,"Answer: The most recent location of Mary is hallway.

Context:

John travelled to the garden",Where is Mary? 
707,bathroom,"Answer: The most recent location of Daniel is the dressing-room.


Example:
Alan moved",Where is Daniel? 
708,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
709,hallway,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
710,garden,"Answer: The most recent location of John is the garden.


Question: Where is Angeline?
Answer",Where is John? 
711,garden,"Answer: The most recent location of Sandra is garden.


Question: Where is Angeline Hall?",Where is Sandra? 
712,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan went to the hallway",Where is John? 
713,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context:
John travelled to the garden",Where is Sandra? 
714,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan went to the",Where is Daniel? 
715,garden,"Answer: The most recent location of Sandra is a public house named ""Lady St. Oars"".",Where is Sandra? 
716,hallway,"Answer: The most recent location of Mary is hallway.


Question: Where is Daniel?
Answer:",Where is Mary? 
717,office,"Answer: The most recent location of Daniel is office.

Context: The sun was setting, casting a warm golden",Where is Daniel? 
718,hallway,"Answer: The most recent location of Mary is office.

Context: Would I were only a slave to-day",Where is Mary? 
719,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Daniel?
Answer:",Where is Sandra? 
720,garden,"Answer: The most recent location of Daniel is garden.


Example:
Alan moved to the garage",Where is Daniel? 
721,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan went to the",Where is Sandra? 
722,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Mary?
Answer: The",Where is Daniel? 
723,office,"Answer: The most recent location of Sandra is the kitchen.


Example:
Charlie went to the",Where is Sandra? 
724,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Daniel?
Answer",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: Where is Horace going after his visit to the hardware",Where is Sandra? 
726,office,"Answer: The most recent location of John is the office.


Question: Where is Mary?
Answer:",Where is John? 
727,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Charlie went to the",Where is Mary? 
728,garden,"Answer: The most recent location of Mary is kitchen.


Example:
Charlie went to the hallway",Where is Mary? 
729,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan moved to the gar",Where is Daniel? 
730,bedroom,"Answer: The most recent location of John is the bedroom.


Context: The morning-room at the",Where is John? 
731,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
732,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
733,office,"Answer: The most recent location of Mary is office.

Context: The most beautiful base I ever saw, on",Where is Mary? 
734,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
John went to the hallway",Where is Daniel? 
735,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
736,bathroom,"Answer: The most recent location of Sandra is the office.


Example:
Alan went to the",Where is Sandra? 
737,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
John went to the hall",Where is John? 
738,bathroom,"Answer: The most recent location of John is the bathroom.


Question: Where is Sandra?",Where is John? 
739,kitchen,Answer: The most recent location of John is kitchen.,Where is John? 
740,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
741,garden,"Answer: The most recent location of John is garden.


Question: Where is Daniel?
Answer: The",Where is John? 
742,kitchen,"Answer: The most recent location of Daniel is kitchen.


Question: Where is Mary?
Answer: The",Where is Daniel? 
743,office,"Answer: The most recent location of Sandra is kitchen.


Context: Mary moved to the office. Sand",Where is Sandra? 
744,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Sandra?",Where is Daniel? 
745,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
746,bathroom,"Answer: The most recent location of John is bathroom.


Context: The Pulpit is a pill",Where is John? 
747,hallway,"Answer: The most recent location of John is hallway.


Context: The cherry of our orchards",Where is John? 
748,office,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
749,kitchen,"Answer: The most recent location of John is the hallway.


Context: The two pieces here subjo",Where is John? 
750,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Thomas Paine buried",Where is Sandra? 
751,office,"Answer: The most recent location of Sandra is the bedroom.

Context: The men of the North and",Where is Sandra? 
752,hallway,"Answer: The most recent location of Daniel is hallway.

Question: Where is Mary?
Answer: The",Where is Daniel? 
753,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Daniel went back to the hall",Where is Mary? 
754,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
755,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Charlie?
Answer: The",Where is Daniel? 
756,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan went to the gar",Where is Daniel? 
757,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
758,kitchen,"Answer: The most recent location of Sandra is the office.


Example:
Charlie went to the",Where is Sandra? 
759,bathroom,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
760,office,"Answer: The most recent location of Sandra is her bed.


Example:
Charlie went to the",Where is Sandra? 
761,bedroom,"Answer: The most recent location of Sandra is bedroom.

Question: Where is Carmen?
Answer",Where is Sandra? 
762,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
763,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Mary?
Answer: The",Where is Daniel? 
764,hallway,"Answer: The most recent location of Daniel is the garden.


Example:
Charlie went to the hall",Where is Daniel? 
765,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
766,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Charlie went to the hall",Where is Daniel? 
767,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan went to the hallway",Where is John? 
768,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
John went to the hallway",Where is Daniel? 
769,bedroom,"Answer: The most recent location of John is bedroom.


Context: I have
found many physicians",Where is John? 
770,bathroom,"Answer: The most recent location of Daniel is the garden.


Context: John went to the garden.",Where is Daniel? 
771,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
772,office,"Answer: The most recent location of John is the office.


Context: John went to the garden. """,Where is John? 
773,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
774,kitchen,"Answer: The most recent location of Mary is the kitchen.


Question: Where is Daniel?
Answer:",Where is Mary? 
775,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Charlie went to the hallway",Where is Daniel? 
776,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the",Where is John? 
777,bathroom,"Answer: The most recent location of John is the bathroom.


Context: The broken and dusky light",Where is John? 
778,bathroom,"Answer: The most recent location of John is the bathroom.

Context: ""But their affairs,"" replied Mort",Where is John? 
779,office,"Answer: The most recent location of Daniel is office.


{71}

The governor's",Where is Daniel? 
780,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Charlie went to the hall",Where is John? 
781,office,"Answer: The most recent location of Daniel is office.


Example:
Charlie went to the hallway",Where is Daniel? 
782,office,"Answer: The most recent location of Daniel is the office.


Context: John went to the bedroom.",Where is Daniel? 
783,bathroom,"Answer: The most recent location of John is bathroom.

Context: ""I have been thinking it over,",Where is John? 
784,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
785,office,"Answer: The most recent location of John is the office.

Context: The two Frenchmen were in the garden",Where is John? 
786,office,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
787,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan went to the",Where is Mary? 
788,hallway,"Answer: The most recent location of Mary is the bathroom.


Example:
John went to the office",Where is Mary? 
789,garden,"Answer: The most recent location of Sandra is bedroom.


Example:
Mary went to the",Where is Sandra? 
790,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
791,garden,"Answer: The most recent location of Sandra is the garden.


Example:
John went to the office",Where is Sandra? 
792,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
793,office,"Answer: The most recent location of John is the office.


Context: The Rocket carcass is",Where is John? 
794,garden,"Answer: The most recent location of Mary is the garden.


Question: Where is John?
Answer:",Where is Mary? 
795,office,"Answer: The most recent location of Daniel is office.


Context: ""Sir Gavial is an",Where is Daniel? 
796,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Daniel?
Answer:",Where is Sandra? 
797,office,"Answer: The most recent location of Mary is the office.

Context: The _Patriotes_ had been",Where is Mary? 
798,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan went to the",Where is Sandra? 
799,office,"Answer: The most recent location of Sandra is the office.


Example:
John went to the hall",Where is Sandra? 
800,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
801,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Toluca?",Where is Daniel? 
802,office,"Answer: The most recent location of Mary is the office.




                             CHAPTER XXV. “",Where is Mary? 
803,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is Mary?",Where is Sandra? 
804,office,"Answer: The most recent location of Mary is the office.


Example:
Charlie went to the hall",Where is Mary? 
805,garden,"Answer: The most recent location of John is the garden.

Context: ""General Nelson writes good news,"" said",Where is John? 
806,bedroom,"Answer: The most recent location of John is the bedroom.

Context: The minister's getting on,",Where is John? 
807,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
808,hallway,"Answer: The most recent location of Daniel is bedroom.


Example:
Charlie went to the hall",Where is Daniel? 
809,hallway,"Answer: The most recent location of Daniel is bedroom.


Example:
Charlie went to the hall",Where is Daniel? 
810,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
811,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is Rudolph?",Where is Sandra? 
812,office,"Answer: The most recent location of Daniel is the office.

Question: 'told the girl. ""I",Where is Daniel? 
813,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Charlie went to the hall",Where is Daniel? 
814,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Daniel went to the bed",Where is Mary? 
815,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
816,office,"Answer: The most recent location of Mary is the office.


Context: CHAPTER X.


S",Where is Mary? 
817,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The man on the pail wax",Where is Daniel? 
818,garden,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
819,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Mary?
Answer:",Where is Daniel? 
820,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
821,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
822,bathroom,"Answer: The most recent location of Daniel is the library.


Example:
Alan moved to the gar",Where is Daniel? 
823,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
824,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
825,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
826,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Charlie went to the",Where is Mary? 
827,bedroom,"Answer: The most recent location of Mary is the bedroom.


Question: Where is Asaph Hall?",Where is Mary? 
828,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Daniel?
Answer",Where is Mary? 
829,kitchen,"Answer: The most recent location of Daniel is kitchen.


Question: Where is Mary?
Answer: The",Where is Daniel? 
830,garden,"Answer: The most recent location of Mary is the garden.


Example:
Daniel went back to the bed",Where is Mary? 
831,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Context: [20] The",Where is Sandra? 
832,garden,"Answer: The most recent location of Mary is the office.

Context: The Titanic

Mary",Where is Mary? 
833,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Clementine went to",Where is Sandra? 
834,bedroom,"Answer: The most recent location of Mary is bedroom.

Context: The Highlanders were all silent,",Where is Mary? 
835,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Charlie went to the hall",Where is John? 
836,bathroom,"Answer: The most recent location of John is the bathroom.


Question: Where is Daniel?
Answer",Where is John? 
837,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
838,office,"Answer: The most recent location of Daniel is the office.


Example:
John travelled to the bath",Where is Daniel? 
839,hallway,"Answer: The most recent location of Sandra is hallway.

Question: Where is Daniel?
Answer:",Where is Sandra? 
840,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Charlie went to the",Where is Sandra? 
841,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Charlie went to the",Where is Sandra? 
842,office,"Answer: The most recent location of Daniel is the office.


Example:
Charlie went to the hall",Where is Daniel? 
843,kitchen,"Answer: The most recent location of John is the kitchen.


Context: The most recent location of John is",Where is John? 
844,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Alan moved to the gar",Where is John? 
845,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is Ruby?",Where is Sandra? 
846,bedroom,"Answer: The most recent location of John is the bedroom.




CHAPTER VII.",Where is John? 
847,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is Ruby?
Answer",Where is Sandra? 
848,garden,"Answer: The most recent location of Sandra is the garden.


Context: John travelled to the office",Where is Sandra? 
849,office,"Answer: The most recent location of John is the bedroom.

Question: Where is Sandra?
Answer",Where is John? 
850,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
851,hallway,"Answer: The most recent location of Daniel is Clarendon.


Example:
Alan moved to the",Where is Daniel? 
852,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Context: ""And you have come by",Where is Daniel? 
853,bedroom,"Answer: The most recent location of Daniel is bedroom.




/Chap. LXXXII",Where is Daniel? 
854,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
855,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
