Unnamed: 0,target,output,question
580,hallway,"Answer: Daniel discarded the football.

""And you have been the light of my life, too.",Where is the football? 
581,office,"Answer: Daniel took the football there.

""And now, my friends, let us go on to the next",Where is the football? 
582,office,"Answer: Daniel took the football there.

Question: Where is the milk?
Answer: Mary moved to the",Where is the football? 
583,garden,"Answer: John left the milk.

The Serbian Minister writes:--

 ‘The Scottish Women’s",Where is the milk? 
584,garden,"Answer: John left the milk.

Question: Where is the football?

Answer: Daniel discarded",Where is the milk? 
585,garden,"Answer: Sandra took the milk there.

Question: What did the goldbeater show?",Where is the milk? 
586,garden,"Answer: Sandra took the milk.

16th March, 1685. She was inter",Where is the milk? 
587,garden,"Answer: Sandra discarded the milk.

Question: Where is the football?
Answer: Daniel picked up",Where is the milk? 
588,garden,"Answer: Sandra left the milk.

Question: Where is the football?
Answer: Daniel picked up the",Where is the milk? 
589,garden,"Answer: Mary left the milk.

Question: What is the name of the wagon driver?
Answer:",Where is the milk? 
590,bedroom,"Answer: The apple is in the peck basket.

Question: Where is the pitcher?
Answer:",Where is the apple? 
591,kitchen,"Answer: John is getting it.

Question: What is the name of the town?
Answer: The name",Where is the milk? 
592,bedroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
593,bedroom,"Answer: Daniel dropped the apple.

Question: Where is the apple?
Answer: Daniel dropped the apple.",Where is the apple? 
594,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
595,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
596,hallway,"Answer: In the kitchen.

Question: Where is the milk now?
Answer: In the hallway.",Where is the milk? 
597,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
598,kitchen,"Answer: Mary left the football there.

Question: Where is the milk?
Answer: Sandra left the",Where is the football? 
599,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
600,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
601,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
602,hallway,"Answer: The football is put down by Sandra.




THE MAN FROM BRANDOS",Where is the football? 
603,garden,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
604,hallway,"Answer: The football is with Sandra.

Question: Where is the apple?

Answer: The",Where is the football? 
605,bedroom,"Answer: John left the football.

Question: Where is the terrier?

Answer: The ter",Where is the football? 
606,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
607,bedroom,"Answer: The milk is in the kitchen.
Question: Where is the football?
Answer: The football is in",Where is the milk? 
608,bathroom,"Answer: John picked up the milk there.
Question: Where is the football?
Answer: John got the football",Where is the milk? 
609,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
610,garden,"Answer: The apple is in the garden.

Question: What is the name of the river in Camarina",Where is the apple? 
611,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
612,garden,"Answer: Mary took the apple.

Question: Where is the milk?
Answer: Mary grabbed the",Where is the apple? 
613,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
614,garden,"Answer: Mary discarded the apple.

Question: Where is the rose?
Answer: Mary took the apple",Where is the apple? 
615,garden,"Answer: The apple is in the subterranean room. Daniel put it there.

Question: What",Where is the apple? 
616,hallway,"Answer: The apple is with Daniel.




                            Transcriber’s Notes:",Where is the apple? 
617,hallway,"Answer: Daniel discarded the apple.

Question: Where is the mouse?

Answer: The mouse",Where is the apple? 
618,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
619,kitchen,"Answer: Mary took the milk there.

Question: Where is the football?

Answer: John took",Where is the milk? 
620,bedroom,"Answer: John took the football to the bedroom.

Question: Where is the apple?
Answer: Daniel",Where is the football? 
621,bedroom,"Answer: John took the football there.

Question: Where is the apple?
Answer: Daniel got the apple",Where is the football? 
622,bedroom,Answer: John took the football there.,Where is the football? 
623,bathroom,"Answer: In the kitchen.

Question: Where is the football?
Answer: In the hallway.",Where is the apple? 
624,garden,"Answer: The apple is in the Chasm.




                             CHAPTER IX. –––",Where is the apple? 
625,kitchen,"Answer: The football is in the kitchen.




                              CHAPTER XV. ––––",Where is the football? 
626,kitchen,"Answer: Mary picked up the football.

Question: What is the name of the baby?
Answer: The",Where is the football? 
627,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway",Where is the milk? 
628,bathroom,"Answer: Daniel dropped the milk.

Question: Where is the football?

Answer: Mary picked up",Where is the milk? 
629,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the baby?

Answer: The",Where is the milk? 
630,bathroom,"Answer: Sandra left the football.

Question: What is the name of the ship that Truus'",Where is the football? 
631,kitchen,"Answer: The apple is in the tree.

Question: Where is the football?
Answer: The football is",Where is the apple? 
632,kitchen,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
633,kitchen,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
634,office,"Answer: The milk is in the milk-can.

Question: What is the name of the lake?",Where is the milk? 
635,garden,"Answer: It is in the kitchen.

Question: Where is the football now?

Answer: It",Where is the football? 
636,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
637,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
638,garden,"Answer: Daniel dropped the milk.

Question: Where is the football?

Answer: John took the",Where is the milk? 
639,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
640,office,"Answer: Sandra got the milk there.

Question: Where is the apple?
Answer: John picked up",Where is the milk? 
641,office,"Answer: The apple is on the table.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
642,bathroom,"Answer: Sandra took the milk there.


The following is a letter from Lester to Jennie,",Where is the milk? 
643,bathroom,"Answer: In the refrigerator.

Question: Where is the apple?

Answer: In",Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
645,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
646,office,"Answer: The milk is in the office.

Question: Where is the coffee?
Answer: The coffee is",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question: What is the name of the girl?",Where is the milk? 
648,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
649,garden,"Answer: Mary picked up the football there.
Question: Where is the apple?
Answer: John got the apple",Where is the football? 
650,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
651,office,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
652,garden,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
653,garden,"Answer: Daniel left the football in the hallway.

Question: Where is the apple?
Answer: Daniel",Where is the football? 
654,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
655,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
657,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
658,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
659,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
660,office,"Answer: The football is in the bathroom.

Question: Where is the football now?

Answer",Where is the football? 
661,office,"Answer: Daniel left the football.

Question: What is the name of the doll?

Answer:",Where is the football? 
662,hallway,"Answer: The apple is in the envelope.

Question: Where is the knife?

Answer",Where is the apple? 
663,hallway,"Answer: The apple is in Sidney's hand.

Question: Where is the watch?",Where is the apple? 
664,hallway,"Answer: Sandra left the apple there.
Question: Where is the football?
Answer: Daniel picked up the",Where is the apple? 
665,kitchen,"Answer: The apple is in the football.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
666,garden,"Answer: Mary grabbed the football there.
Question: Where did Mary go after she grabbed the football",Where is the football? 
667,garden,"Answer: Mary got the milk there.
Question: Where is the football?
Answer: John picked up the football",Where is the milk? 
668,hallway,"Answer: John grabbed the apple there.

Question: Where is the football?
Answer: Mary got",Where is the apple? 
669,hallway,"Answer: The apple is dropped on the ground.

Question: Where is the raccoon?

Answer",Where is the apple? 
670,bathroom,"Answer: The football is dropped by Mary.

Question: Where is the football?

Answer: The",Where is the football? 
671,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
672,bathroom,"Answer: Mary dropped the football.
Question: Where is the apple?
Answer: Daniel grabbed the apple",Where is the football? 
673,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden",Where is the milk? 
674,bathroom,The Bible is a book of the past. It is a book of the past. It is a book of,Where is the milk? 
675,garden,"Answer: The football is in the hands of the man who caught it.

Question: Where is the football",Where is the football? 
676,garden,"Answer: John put down the football there.

Question: What is the girl's name?
Answer:",Where is the football? 
677,garden,"Answer: John put down the football in the garden.

Question: What is the name of the girl who is",Where is the football? 
678,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer:",Where is the milk? 
679,bathroom,"Answer: Mary got the milk there.

Question: Where is the football?
Answer: John grabbed",Where is the milk? 
680,bedroom,"Answer: John left the milk.

Question: Where is the football?

Answer: John grabb",Where is the milk? 
681,bedroom,"Answer: John left the football.

Question: Where is the milk?
Answer: John took the milk there",Where is the football? 
682,bedroom,"Answer: The milk is in the glover's bag.
Question: Where is the glover's bag",Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
684,office,"Answer: The football is in John's possession.

Question: Where is the milk?
Answer: The",Where is the football? 
685,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
686,garden,"Answer: The football is put down by John.

Question: Where is the football?

Answer:",Where is the football? 
687,garden,"Answer: The football is in the office.

""They're a-comin' to cotch us",Where is the football? 
688,bathroom,"Answer: John picked up the football there.

Question: Where is the apple?
Answer: Mary took the",Where is the football? 
689,bathroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
690,bedroom,"Answer: The apple is in the schoolroom.

Question: What is the name of the schoolmaster?",Where is the apple? 
691,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the letter?

Answer:",Where is the apple? 
692,bedroom,Answer: The apple is discarded by Mary.,Where is the apple? 
693,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
694,office,"Answer: Daniel left the milk.



End of the Project Gutenberg EBook of Prairie",Where is the milk? 
695,bathroom,"Answer: The apple is in the kitchen garden.

Question: What is the name of the dog?",Where is the apple? 
696,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
697,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple? Answer: Sandra dropped the",Where is the football? 
698,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple?

Answer:",Where is the football? 
699,garden,"Answer: Mary left the football.

Question: Where is the apple?
Answer: Sandra dropped the apple",Where is the football? 
700,bathroom,"Answer: The milk is in the bathroom.

Question: What is the name of the hotel where Pa",Where is the milk? 
701,bathroom,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
702,bathroom,"Answer: The milk is in the dormitory.

Question: Where is the apple?
Answer: The",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
704,office,"Answer: Sandra dropped the apple there.

Question: Where is the milk?

Answer: Daniel",Where is the apple? 
705,bedroom,"Answer: The football is at the beach.

Question: Where is the football?
Answer: The football is",Where is the football? 
706,bedroom,"Answer: In the hands of the child.

Question: Where is the child?

Answer: In",Where is the football? 
707,bedroom,"Answer: The football is in the hands of the Lord.

Question: Why did the Lord take the football",Where is the football? 
708,bedroom,"Answer: The football is in the garden.

Question: Where is the garden?

Answer: The",Where is the football? 
709,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
710,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
712,garden,"Answer: Mary left the apple there.

Question: Where is the football?

Answer: Sandra",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
714,garden,"Answer: In the kitchen.

Question: Where is the football?
Answer: In the garden.",Where is the milk? 
715,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
716,office,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden",Where is the milk? 
717,kitchen,"Answer: Mary discarded the football.

Question: Where is the apple?
Answer: John got the apple",Where is the football? 
718,kitchen,"Answer: It is in the garden.

Question: Where is the apple?

Answer: It is",Where is the football? 
719,office,"Answer: Daniel discarded the milk.



[Decoration]


XII. _",Where is the milk? 
720,garden,"Answer: The apple is in Mary's hand.

Question: Where is the football?

Answer",Where is the apple? 
721,garden,"Answer: Mary dropped the apple.

Question: Where is the football?

Answer: Daniel grabb",Where is the apple? 
722,bedroom,"Answer: Daniel grabbed the football there.

Question: What is the name of the ship that came",Where is the football? 
723,hallway,"Answer: In the hallway.

      ‘S.W.H., MLADENOVAT",Where is the football? 
724,office,"Answer: The football is in the hallway.

      ‘RENI, _May 10",Where is the football? 
725,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
726,office,"Answer: The football is in the garden.

Mary went back to the kitchen. The Jews, like the",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

""I'm not engaged to her,"" said the young",Where is the apple? 
729,kitchen,"Answer: Mary put it down.

The turn is executed in the following manner:

1. The",Where is the football? 
730,bedroom,"Answer: Sandra picked up the milk there.

Question: What is the name of the dance?",Where is the milk? 
731,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
732,bathroom,"Answer: Sandra put down the football.

Question: Where is the apple?

Answer: Mary",Where is the football? 
733,bathroom,"Answer: Sandra put down the milk.

Question: Where is the football?

Answer: Sand",Where is the milk? 
734,bathroom,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Mary left the",Where is the football? 
735,bathroom,"Answer: Mary grabbed the milk there.

Question: What did Gordon do when he returned in safety",Where is the milk? 
736,bathroom,"Answer: John put down the football there.

Question: Where is the apple?
Answer: John grabb",Where is the football? 
737,bathroom,"Answer: Mary dropped the milk.
Question: Where is the football?
Answer: John put down the football.",Where is the milk? 
738,bathroom,"Answer: Mary dropped the milk.

Question: Where is the football?
Answer: John put down the football",Where is the milk? 
739,bathroom,"Answer: Mary left the milk.

Question: What did Harry do when he woke up?
Answer:",Where is the milk? 
740,garden,"Answer: The apple is in the kitchen.

Question: What is the name of the dance that is described",Where is the apple? 
741,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
742,bedroom,"Answer: The football is in the hallway.
Question: Where is the apple?
Answer: The apple is",Where is the football? 
743,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
744,bathroom,"Answer: John picked up the football there.
Question: Where is the map?
Answer: Fred asked for a",Where is the football? 
745,hallway,"Answer: Mary picked up the milk there.

Question: What did the boy do when he saw the guard",Where is the milk? 
746,hallway,"Answer: Mary picked up the milk there.

Question: Where is the football?
Answer: Daniel grabb",Where is the milk? 
747,hallway,"Answer: Mary picked up the milk there.

Question: Where is the football?
Answer: Daniel grabb",Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
749,hallway,"Answer: Mary left the milk.

Question: What is the name of the hostelry?
Answer:",Where is the milk? 
750,office,"Answer: The football is with Daniel.

Question: What is the name of the mountain?

Answer",Where is the football? 
751,hallway,"Answer: The football is in the hallway.

Question: Where is the casket?
Answer: The",Where is the football? 
752,garden,"Answer: Daniel picked up the football there.

Question: Where is the milk?
Answer: Sandra went",Where is the football? 
753,garden,"Answer: Daniel picked up the football there.

Question: Where is the coffee-pot?

Answer",Where is the football? 
754,garden,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the hall",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
756,kitchen,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
757,bedroom,"Answer: Sandra put down the football.

Question: Where is the apple?

Answer: John",Where is the football? 
758,bedroom,"The football is in the bedroom.

The football is in the office.

The football is in",Where is the football? 
759,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
760,kitchen,"Answer: The apple is in Pauline's hand.

Question: What is the name of the boat",Where is the apple? 
761,office,"Answer: Daniel discarded the milk.

Question: What is the cost of a 32-p",Where is the milk? 
762,office,"Answer: Daniel discarded the milk.

Page 180, Mary moved to the garden. On",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.



ELEGY V. _He says that he",Where is the apple? 
764,bathroom,"Answer: The apple is in the garden.

Question: Where is the parrot?
Answer: The par",Where is the apple? 
765,kitchen,"Answer: The milk is in the jug.

Question: Where is the jug?

Answer: The",Where is the milk? 
766,kitchen,"Answer: Sandra picked up the milk there.

Question: What is the name of the house where Philip,",Where is the milk? 
767,bathroom,"Answer: The apple is in the hallway.

Jimmieboy was so much absorbed in his",Where is the apple? 
768,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
769,kitchen,"Answer: Sandra put down the milk.

Question: What is the major's name?
Answer:",Where is the milk? 
770,garden,"Answer: John took the football there.

Question: Where is the egg-shell?

Answer:",Where is the football? 
771,garden,"Answer: The football is in the garden.

Question: Where is the lens?
Answer: The l",Where is the football? 
772,garden,"Answer: John left the football.
Question: Where is the football?
Answer: John left the football.",Where is the football? 
773,garden,Answer: John took the football there.,Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the garden?

Answer: The",Where is the football? 
775,kitchen,"Answer: The football is in the hallway.



[Illustration: HORTICULTURAL",Where is the football? 
776,office,"Answer: In the hall.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
777,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
778,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
779,office,"Answer: Mary grabbed the apple there.

Question: Where is the football?

Answer:",Where is the apple? 
780,bathroom,"Answer: The apple is in the pantry.

Question: What is the name of the Cree Chief",Where is the apple? 
781,garden,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
782,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
783,garden,"Answer: Mary picked up the football in the hallway.

Question: What is the name of the newborn",Where is the football? 
784,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
785,office,"Answer: Sandra took the football there.

Question: Where is the apple?
Answer: Sandra took",Where is the football? 
786,office,"Answer: Sandra took the football.

      ‘_May 13, 1917",Where is the football? 
787,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
788,bathroom,"Answer: John left the milk.

Question: What is the name of the Leader?
Answer: The",Where is the milk? 
789,bathroom,"Answer: Sandra left the milk.

Question: What is the name of the river?
Answer: The",Where is the milk? 
790,bedroom,"Answer: Sandra picked up the football there.

Question: What did Harry do to the snake?",Where is the football? 
791,bedroom,"Answer: The football is under the bed.

Question: What is the name of the stable keeper?",Where is the football? 
792,bathroom,"Answer: The apple is in the kitchen.




THE USE OF ROCKETS IN FI",Where is the apple? 
793,bathroom,"Answer: The apple is in Sandra's hand.

Question: Where is the football?",Where is the apple? 
794,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
795,hallway,"Answer: The apple is in the Captain's coat.

Question: Where is the football?",Where is the apple? 
796,office,"Answer: Mary picked up the football.

Question: What did the girls do at the lake?
Answer:",Where is the football? 
797,hallway,"Answer: The football is in the hands of Daniel.

Question: Where is the apple?

Answer",Where is the football? 
798,hallway,"Answer: Daniel dropped the football there.

------------------------------------------------------------------------

THE PEOPLE AND",Where is the football? 
799,hallway,"Answer: Mary dropped the football.

Question: Where is the milk?
Answer: Mary took the milk.",Where is the football? 
800,office,"Answer: The apple is in the bedroom.

Question: Where is the bedroom?
Answer: The",Where is the apple? 
801,office,"Answer: The apple is in Mary's hand.

Question: What is the name of the baby?",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen.


The ""trailer"" for the green-goods men",Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.
Question: Where is the apple?
Answer: The apple is in",Where is the milk? 
804,kitchen,"Answer: Sandra got the milk there.

Question: Where is the apple?

Answer: Mary",Where is the milk? 
805,bedroom,"Answer: John got the football.

Question: Where is the pony?

Answer: Lott",Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Where is the garden?

Answer: The",Where is the apple? 
807,office,"Answer: In the hallway.

The Church, in the name of God, ""consecrates mat",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
809,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,"Answer: Daniel got the football there.
Question: Where is the football now?
Answer: Mary travelled to",Where is the football? 
811,hallway,"Answer: Daniel dropped the football.

Question: What is the name of the girl who is the main character of",Where is the football? 
812,hallway,"Answer: Daniel dropped the football.

Question: What is the name of the dog?
Answer: The dog",Where is the football? 
813,hallway,"Answer: Daniel dropped the football.

Question: What is the name of the doctor?
Answer: The doctor",Where is the football? 
814,kitchen,"Answer: Daniel grabbed the milk there.

Question: Where is the apple?

Answer:",Where is the milk? 
815,garden,"Answer: Mary picked up the apple there.

_March_ 1.--I have been reading """,Where is the apple? 
816,garden,"Answer: Mary picked up the apple there.

Question: What is the name of the man who came to",Where is the apple? 
817,office,"Answer: John picked up the milk there.

Question: What is the name of Sidney's mother",Where is the milk? 
818,garden,"Answer: In the office.

Question: Where is the gas?
Answer: In the gas office.",Where is the milk? 
819,garden,"Answer: The apple is in the hallway.


The apple is in the hallway.",Where is the apple? 
820,office,Answer: The football is in the room where Mother Bunch and Agricola are having a conversation. It is not specified,Where is the football? 
821,office,"Answer: Mary got the football.

Question: What is the name of the dog?
Answer: The dog",Where is the football? 
822,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
824,bedroom,"Answer: The apple is in the garden.

The letter is a long, tedious, and uninterest",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
828,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
829,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
830,hallway,"Answer: The football is in the garden.

Question: Where is the will?

Answer: The",Where is the football? 
831,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
832,bedroom,"Answer: John left the football.

Question: Where is the milk?
Answer: John put down the milk",Where is the football? 
833,bedroom,"Answer: John put down the football there.

Question: Where is the milk?
Answer: Mary got the",Where is the football? 
834,bedroom,"Answer: The football is at the Scott ranch.

Question: What is the name of the hermit",Where is the football? 
835,garden,"Answer: Daniel grabbed the milk there.

Question: What is the name of the little girl?",Where is the milk? 
836,garden,"Answer: Daniel discarded the milk.
Question: What is the woodchuck's name?
Answer:",Where is the milk? 
837,garden,"Answer: Daniel discarded the milk. Peas to its remains!

Question: What is the difference between",Where is the milk? 
838,kitchen,"Answer: John got the football there.

Question: Where is the flag?
Answer: The flag is down",Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.




Transcriber's Notes:",Where is the football? 
840,bedroom,"Answer: Mary grabbed the milk there.

Question: Where is the football?

Answer:",Where is the milk? 
841,bedroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
842,bedroom,"Answer: Daniel is holding the football.

Question: Where is the apple?
Answer: Daniel left the apple",Where is the football? 
843,office,"Answer: The apple is in the garden.
Question: Where is the football?
Answer: The football is in",Where is the apple? 
844,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
845,office,"Answer: The football is in the office.

Question: Where is the football?
Answer: The football is",Where is the football? 
846,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

X.

LOOSENING THE WEATHER",Where is the apple? 
848,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
849,bedroom,"Answer: The milk is in the garden.

""I am sorry, but I had to go to the",Where is the milk? 
850,kitchen,"Answer: The football is in the kitchen.

Question: What is the name of the butler?",Where is the football? 
851,bathroom,"Answer: Mary got the football there.

Question: What is the name of the tower?
Answer: The",Where is the football? 
852,office,"Answer: Mary put down the football.

Question: Where is the pistol?
Answer: The pistol",Where is the football? 
853,office,"Answer: The football is with Mary.

Question: What is the weather like?

Answer: It",Where is the football? 
854,bedroom,"Answer: Mary took the football.

Question: Where is the football?

Answer: Mary took the",Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the grape-vine?",Where is the apple? 
856,office,Answer: The apple is in the kitchen.,Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
858,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
859,bedroom,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
860,bathroom,"Answer: Mary grabbed the milk there.

Question: What is the name of the man who took her",Where is the milk? 
861,hallway,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer:",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: Where is the football?
Answer: In the office.",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
867,hallway,"Answer: Sandra picked up the football there.

Question: Where is the milk?

Answer:",Where is the football? 
868,bathroom,"Answer: The football is in the hallway.
Question: Where is the apple?
Answer: The apple is",Where is the football? 
869,office,"Answer: Mary discarded the apple there.

Question: Where is the football?

Answer: Sand",Where is the apple? 
870,kitchen,"Answer: Mary dropped the milk.

Question: Where is the football?

Answer: John grabb",Where is the milk? 
871,garden,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
872,garden,"Answer: John grabbed the football there.

Question: Where is the apple?
Answer: Sandra",Where is the football? 
873,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
