Unnamed: 0,target,output,question
562,garden,"Answer: Sandra is in the garden.

Question: Where is Jeanne?
Answer: Jeanne is",Where is Sandra? 
563,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Charlie?
Answer: The",Where is Daniel? 
564,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Burt?",Where is Sandra? 
565,bathroom,"Answer: John is with his father.

Question: Where is Amy?
Answer: Amy is with her father",Where is John? 
566,bathroom,"Answer: John is nutting with Mr. Alvord.

Question: Where is Burt?",Where is John? 
567,kitchen,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Sandra?
Answer",Where is Daniel? 
568,bedroom,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Daniel?
Answer",Where is Sandra? 
569,bedroom,"Answer: Sandra is in the hallway.

Question: Where is John?
Answer: John is in",Where is Sandra? 
570,bedroom,"Answer: The most recent location of Daniel is his bedroom.

Question: Where is Coningsby?",Where is Daniel? 
571,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
572,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
573,kitchen,"Answer: John is in the kitchen.

Question: Where is Aggie?
Answer: Aggie",Where is John? 
574,office,"Answer: The text does not provide a specific location for Sandra. However, it is mentioned that she went to",Where is Sandra? 
575,bathroom,"Answer: The most recent location of John is the hallway.

Question: Where is Alan?
Answer:",Where is John? 
576,bedroom,Answer: John is in the bedroom.,Where is John? 
577,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is John?
Answer:",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the bedroom.


Example:
Alan moved to the garage.",Where is Daniel? 
579,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
580,hallway,"Answer: The most recent location of John is the French quarter.


Example:
Alan moved to the",Where is John? 
581,hallway,"Answer: The most recent location of John is the hallway.

Question: Where is Alan?
Answer:",Where is John? 
582,garden,"Answer: Daniel went to the garden.

Question: What is the name of the club?
Answer: The",Where is Daniel? 
583,kitchen,Answer: Daniel is in the bedroom.,Where is Daniel? 
584,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
585,bedroom,"Answer: Sandra is traveling to the bedroom.

Question: What is the name of the African",Where is Sandra? 
586,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
587,hallway,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
588,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Mary?
Answer:",Where is John? 
589,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is John?
Answer:",Where is Mary? 
590,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Alan?
Answer:",Where is Sandra? 
591,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Calhoun?",Where is Mary? 
592,office,"Answer: The most recent location of John is Wotton.

Question: Where is Calhoun?",Where is John? 
593,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
594,bathroom,"Answer: The most recent location of John is Russian Hill.


Example:
John went to the office.",Where is John? 
595,bathroom,"Answer: Sandra went back to the bathroom.


[Decoration]


XXI",Where is Sandra? 
596,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Alan?
Answer:",Where is Sandra? 
597,office,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Alan?",Where is Sandra? 
598,garden,"Answer: Daniel is in the lions' den.

Question: What is the name of the hotel where",Where is Daniel? 
599,bedroom,"Answer: Daniel is in the bedroom.




                                  _Males_ _F",Where is Daniel? 
600,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
601,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Alan?
Answer",Where is Sandra? 
602,kitchen,"Answer: In the Methodist Church. The
Methodist Church is the only one that has not yet been able to get",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
604,office,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: Where is Fred?
Answer: Fred is in the bed",Where is Mary? 
606,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
607,hallway,"Answer: John is in the hallway.



XVI. THE SECRET OF THE L",Where is John? 
608,garden,Answer: The most recent location of Sandra is the garden.,Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Anna?

Answer: Anna is",Where is Daniel? 
610,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Frank?
Answer: The",Where is Daniel? 
611,office,"Answer: Sandra journeyed to the office.

Question: What is the latest location of Alan?
Answer",Where is Sandra? 
612,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Moira?
Answer",Where is Daniel? 
613,garden,"Answer: The most recent location of John is the office.


Question: Where is Mary?
Answer:",Where is John? 
614,bathroom,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Daniel?
Answer",Where is Sandra? 
615,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Riaz?
Answer",Where is Daniel? 
616,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Charlie?
Answer:",Where is Sandra? 
617,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
618,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
619,office,"Answer: The most recent location of Sandra is the office.


Question: Where is Daniel?
Answer",Where is Sandra? 
620,garden,"Answer: The most recent location of John is the church of St. John.


Example:
Alan",Where is John? 
621,office,"Answer: The most recent location of Mary is Odessa.

Question: Where is John?
Answer: The",Where is Mary? 
622,office,Answer: Mary is in the bathroom.,Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the hotel where Priscilla",Where is Sandra? 
624,bathroom,"Answer: John is in the bedroom.

Question: Where is Cyril?

Answer: Cy",Where is John? 
625,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
626,bathroom,"Answer: John is in the bedroom.


Example:
Charlie went to the hallway. Jud",Where is John? 
627,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Dagobert?",Where is John? 
628,bedroom,"Answer: John is in the bedroom.




                              CHAPTER XV. “I’ll",Where is John? 
629,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
630,bathroom,Answer: John is in the bathroom.,Where is John? 
631,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
632,bedroom,"Answer: Mary went back to the bedroom.

Question: Where is John?

Answer: John",Where is Mary? 
633,kitchen,"Answer: The most recent location of Mary is in her new home.


                                                   RODMAN",Where is Mary? 
634,garden,Answer: The most recent location of John is the bathroom.,Where is John? 
635,garden,Answer: John went to the garden.,Where is John? 
636,garden,"Answer: Sandra is at the garden.

Question: Where is Benny?

Answer: Ben",Where is Sandra? 
637,kitchen,"Answer: John is at Miss Maggie's.

Question: Where is Mellicent?
Answer:",Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: Where is John?
Answer: John is in the",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.


[Illustration: LIVE STOCK DEPART",Where is Sandra? 
640,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Alan?
Answer: The",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: Where is Norah?

Answer: Norah",Where is Daniel? 
642,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Alan?
Answer:",Where is Daniel? 
643,office,"Answer: The most recent location of John is the office.

Question: Where is Daniel?
Answer: The",Where is John? 
644,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Daniel?
Answer:",Where is Sandra? 
645,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Alan?

Answer",Where is Mary? 
646,hallway,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
647,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Alan?
Answer:",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.


Example:
Alan moved to the garage.",Where is Sandra? 
649,kitchen,"Answer: The most recent location of Sandra is the sitting-room.


Example:
Charlie went",Where is Sandra? 
650,bathroom,Answer: Daniel is at the Scott ranch.,Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: Where is David Ready?

Answer:",Where is Sandra? 
652,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Mary?
Answer: The",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
654,garden,"Answer: The most recent location of Mary is the kitchen.




[Illustration: HOUSE",Where is Mary? 
655,bathroom,Answer: Mary is at Windsor with my Lady Tuke.,Where is Mary? 
656,kitchen,"Answer: The most recent location of John is Wotton.


Example:
John went to the library",Where is John? 
657,kitchen,"Answer: The most recent location of John is the kitchen.

1st May, 1685.",Where is John? 
658,garden,"Answer: The most recent location of Daniel is the garden.



Question: Where is Owen?",Where is Daniel? 
659,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Alf?
Answer: The",Where is Daniel? 
660,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Coningsby?
Answer: Conings",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Flora?
Answer: Flora is in the",Where is Sandra? 
662,garden,"Answer: The most recent location of John is the hallway.

Question: Where is Alan?
Answer:",Where is John? 
663,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
664,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Croyden?",Where is Mary? 
665,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
666,office,"Answer: The most recent location of Daniel is the garden.

Question: Where is Alan?
Answer: The",Where is Daniel? 
667,office,"Answer: The most recent location of John is the office.

Question: Where is Alan?
Answer: The",Where is John? 
668,office,"Answer: The most recent location of John is the office.

Question: Where is Alan?
Answer: The",Where is John? 
669,office,"Answer: The most recent location of John is the hallway.

Question: Where is Alan?
Answer:",Where is John? 
670,bedroom,"Answer: The most recent location of John is the bedroom.


Question: Where is Slyme",Where is John? 
671,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Mary?
Answer:",Where is John? 
672,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Rags Raegen?",Where is Daniel? 
673,bathroom,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Alan?
Answer: The",Where is Daniel? 
674,kitchen,"Answer: She is in the other country.

Question: Where is John?
Answer: He is in the",Where is Mary? 
675,bathroom,"Answer: Mary is in the kitchen.

Question: Where is Charlie?

Answer: Charlie is in",Where is Mary? 
676,office,"Answer: Mary is in the office.

Question: Who is the owner of the horse stabled at the",Where is Mary? 
677,hallway,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Mary?
Answer",Where is Sandra? 
678,hallway,"Answer: The most recent location of Sandra is the hallway.


Question: Where is Alan?",Where is Sandra? 
679,hallway,"Answer: The most recent location of Sandra is the bathroom.


Question: Where is Daniel?",Where is Sandra? 
680,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Alan?
Answer: The",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the mill owner?
Answer:",Where is Daniel? 
682,kitchen,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Sidonia?",Where is Mary? 
683,office,Answer: Mary is in the office.,Where is Mary? 
684,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
685,garden,"Answer: The most recent location of John is the apiary.


Example:
John went to the hall",Where is John? 
686,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Stephen Brice?

Answer:",Where is Mary? 
687,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Mary?

Answer",Where is Daniel? 
688,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
689,hallway,"Answer: The most recent location of John is the hallway.

Question: Where is Charlie?
Answer:",Where is John? 
690,garden,"Answer: The most recent location of Sandra is the garden.

Gastritis, 470",Where is Sandra? 
691,bathroom,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Alan?",Where is Sandra? 
692,bathroom,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Alan?
Answer",Where is Sandra? 
693,office,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is Carmen",Where is Sandra? 
694,garden,"Answer: Mary is in the garden.

Question: Where is Carmen?
Answer: The most recent location",Where is Mary? 
695,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Hitt?
Answer:",Where is Mary? 
696,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Alan?
Answer: The",Where is Mary? 
697,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Mary?
Answer",Where is Sandra? 
698,kitchen,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Mary?
Answer",Where is Sandra? 
699,bedroom,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Sandra?
Answer",Where is Daniel? 
700,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Daniel?
Answer:",Where is Mary? 
701,hallway,"Answer: The most recent location of Mary is the office.

Question: Where is John?
Answer: The",Where is Mary? 
702,bathroom,"Answer: The most recent location of John is the bathroom.


Question: Where is Alan?
Answer",Where is John? 
703,bathroom,"Answer: The most recent location of John is the bathroom.




CHAPTER IV",Where is John? 
704,office,"Answer: The most recent location of John is the bathroom.


[27] _Sowar",Where is John? 
705,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Alan?
Answer:",Where is Mary? 
706,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is Alan?
Answer:",Where is Mary? 
707,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Alan?
Answer:",Where is Daniel? 
708,office,Answer: Sandra is back to the office.,Where is Sandra? 
709,hallway,"Answer: Mary is gone to Helstone.


Question: Where is the narrator's mother?",Where is Mary? 
710,garden,"Answer: The most recent location of John is the Lizard.

Question: Where is Alan?
Answer:",Where is John? 
711,garden,"Answer: The most recent location of Sandra is the garden.




[Illustration: A man and",Where is Sandra? 
712,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
713,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is John?
Answer",Where is Sandra? 
714,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Kneirtje?",Where is Daniel? 
715,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
716,hallway,"Answer: The most recent location of Mary is the hallway.




THE MANUFACT",Where is Mary? 
717,office,"Answer: Daniel is in the office.


Question: What is the name of the play?",Where is Daniel? 
718,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
719,office,"Answer: Sandra is in the office.




BOOK 5


                Watchman",Where is Sandra? 
720,garden,"Answer: The most recent location of Daniel is not provided in the given context.

Question: Where is Ames",Where is Daniel? 
721,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Alan?
Answer",Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question: Where is Sandra?
Answer: The most recent location",Where is Daniel? 
723,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan went to the",Where is Sandra? 
724,office,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Carmen?",Where is Sandra? 
725,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Carmen?
Answer",Where is Sandra? 
726,office,"Answer: The most recent location of John is the office.

Question: Where is Sandra?
Answer:",Where is John? 
727,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Sandra?
Answer",Where is Mary? 
728,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Alan?
Answer: The",Where is Mary? 
729,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Croyden?",Where is Daniel? 
730,bedroom,"Answer: The most recent location of John is not provided in the given context.

Question: Where is Alan",Where is John? 
731,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Sandra?
Answer",Where is John? 
732,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Alan?
Answer",Where is Sandra? 
733,office,"Answer: The most recent location of Mary is the office.

Question: Where is Burt?
Answer:",Where is Mary? 
734,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Leonard?

Answer: Leonard is",Where is Daniel? 
735,hallway,"Answer: John is in the easter round of the tower.


The next day, the sergeant",Where is John? 
736,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
737,bathroom,"Answer: The most recent location of John is the bathroom.


[Illustration: The Council of War",Where is John? 
738,bathroom,"Answer: The most recent location of John is the bathroom.


Question: Where is Charlie?
Answer",Where is John? 
739,kitchen,"Answer: John is in the kitchen.




THE BOSTON


The Boston is",Where is John? 
740,garden,"Answer: The most recent location of John is the kitchen.


Question: Where is Reuben?",Where is John? 
741,garden,"Answer: The most recent location of John is the kitchen.

Question: Where is Lucinda?
Answer:",Where is John? 
742,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Ginger?

Answer: Ginger",Where is Daniel? 
743,office,"Answer: Sandra is in the kitchen.

Question: Where is Charlie?
Answer: The most recent location",Where is Sandra? 
744,bathroom,"Answer: The most recent location of Daniel is the Green Bank Hotel in Falmouth.

Question: Where is",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the bedroom.


The Lizard is the real point for sightseers,",Where is Daniel? 
746,bathroom,"Answer: The most recent location of John is the stage road.


Question: Where is Brice?",Where is John? 
747,hallway,"Answer: John is in the bathroom.

Question: Where is Cissy?
Answer: Ciss",Where is John? 
748,office,"Answer: The most recent location of John is the bathroom.

Question: Where is Alan?
Answer:",Where is John? 
749,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
750,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Alan?",Where is Sandra? 
751,office,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved",Where is Sandra? 
752,hallway,"Answer: Daniel is in the hallway.


The following morning Nerac and the neighbourhood around were ag",Where is Daniel? 
753,bedroom,"Answer: The most recent location of Mary is the garden.

Question: Where is Daniel?
Answer: The",Where is Mary? 
754,hallway,Answer: Daniel is in the garden.,Where is Daniel? 
755,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Alan?
Answer: The",Where is Daniel? 
756,garden,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Alan?
Answer:",Where is Daniel? 
757,office,"Answer: The most recent location of John is the office.


[Illustration: THE BATTLE",Where is John? 
758,kitchen,"Answer: The most recent location of Sandra is the office.

Question: Where is MacLure?",Where is Sandra? 
759,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Eleanor?
Answer: Elean",Where is Mary? 
760,office,"Answer: The most recent location of Sandra is not mentioned in the provided context.

Question: Where is Ger",Where is Sandra? 
761,bedroom,"Answer: Sandra is at the office.

Question: Where is Aunt Beulah?
Answer:",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?
Answer: John is in the",Where is Mary? 
763,garden,Answer: Daniel moved to the garden.,Where is Daniel? 
764,hallway,"Answer: The most recent location of Daniel is the office.

Question: Where is Mary?

Answer",Where is Daniel? 
765,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Alan?
Answer: The most recent location",Where is Sandra? 
766,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Alan?
Answer:",Where is Daniel? 
767,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
768,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Madison?
Answer",Where is Daniel? 
769,bedroom,"Answer: The most recent location of John is the kitchen.

Question: Where is Daniel?
Answer: The",Where is John? 
770,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Blagg?",Where is Daniel? 
771,bedroom,"Answer: The most recent location of John is the bedroom.


Question: Where is Alan?
Answer",Where is John? 
772,office,"Answer: The most recent location of John is the office.

Question: Where is Alan?
Answer: The",Where is John? 
773,office,"Answer: John is in the bathroom.

Question: Where is Berrie?
Answer: Berrie is",Where is John? 
774,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Jimmy?
Answer: Jimmy is on the c",Where is Daniel? 
776,bathroom,"Answer: John is in the library.




CHAPTER XXVII.--THE MIN",Where is John? 
777,bathroom,"Answer: John is at the bathroom.

Question: Where is Jessica?

Answer: Jess",Where is John? 
778,bathroom,"Answer: John is in the kitchen.




[Illustration: A man and a woman.]",Where is John? 
779,office,"Answer: The most recent location of Daniel is the Shah Nujeef.


[Illustration: THE S",Where is Daniel? 
780,bedroom,"Answer: The most recent location of John is the rear-guard of the camp.

Question: Where is Alan",Where is John? 
781,office,"Answer: Daniel is in the office.

Question: Where is Mary?
Answer: Mary went back to the",Where is Daniel? 
782,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Alan?
Answer: The",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.


Question: Where is Maggie?

Answer:",Where is John? 
784,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
785,office,"Answer: The most recent location of John is the nunnery.

Question: Where is Alan?
Answer",Where is John? 
786,office,"Answer: John is in the office.

Question: Where is Alan?

Answer: Alan is in",Where is John? 
787,hallway,"Answer: Mary is in the bathroom.

Question: Where is the Superintendent?
Answer: The",Where is Mary? 
788,hallway,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan went to the",Where is Mary? 
789,garden,"Answer: Sandra is in the bathroom.

Question: Where is the little Carmen?
Answer:",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Question: Where is Carmen?
Answer: Carmen is",Where is Sandra? 
791,garden,"Answer: Sandra is in the garden.

Question: Where is MacLure?

Answer:",Where is Sandra? 
792,garden,Answer: The most recent location of Sandra is the office.,Where is Sandra? 
793,office,"Answer: John is in the office.

Question: Where is K.?
Answer: K. is in",Where is John? 
794,garden,"Answer: Mary is in the garden.




                              CHAPTER XVI. ––––––",Where is Mary? 
795,office,"Answer: Daniel is at the office.

Question: Where is Angelo?
Answer: Angelo is not",Where is Daniel? 
796,office,"Answer: Sandra is at the office.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
797,office,"Answer: Mary is in the office.

Question: Where is Daniel?
Answer: Daniel is in the bath",Where is Mary? 
798,office,"Answer: Sandra is in the office.

Question: Where is Cuddie?
Answer: Cud",Where is Sandra? 
799,office,"Answer: Sandra is in the office.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
800,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
801,bathroom,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
802,office,"Answer: Mary is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
803,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

Question: Where is Arne?
Answer: Arne is in",Where is Mary? 
805,garden,"Answer: The most recent location of John is the kitchen.

Question: Where is Lauretta?
Answer",Where is John? 
806,bedroom,"Answer: The most recent location of John is Rouse's Point.

Question: Where is Mary?",Where is John? 
807,bedroom,"Answer: The most recent location of John is the bedroom.

Question: Where is Sandra?
Answer",Where is John? 
808,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Charlie went to the",Where is Daniel? 
809,hallway,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
810,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
811,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
812,office,"Answer: The most recent location of Daniel is in the woods.


Example:
Alan went to the",Where is Daniel? 
813,hallway,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is John?
Answer: The",Where is Daniel? 
814,hallway,"Answer: The most recent location of Mary is the hallway.

Question: Where is John?
Answer:",Where is Mary? 
815,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Alan?
Answer: The",Where is Daniel? 
816,office,Answer: Mary went to the office.,Where is Mary? 
817,kitchen,"Answer: Daniel is in the kitchen.



SCENE VII


_The same hour",Where is Daniel? 
818,garden,"Answer: John is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
819,office,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Mary?
Answer: The",Where is Daniel? 
820,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
821,garden,"Answer: The most recent location of Sandra is the garden.




[Illustration]

THE",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.


Example:
Daniel went to the bathroom.",Where is Daniel? 
823,hallway,"Answer: The most recent location of John is the hallway.

Question: Where is Sandra?
Answer",Where is John? 
824,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
825,office,"Answer: Sandra journeyed to the office.

Question: Where is Charlie?
Answer: The most recent",Where is Sandra? 
826,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Lauretta?
Answer: Laure",Where is Mary? 
827,bedroom,"Answer: The most recent location of Mary is the bedroom.

Context: Mary journeyed to the bathroom",Where is Mary? 
828,bathroom,"Answer: Mary went back to the bathroom.




Transcriber's Notes:",Where is Mary? 
829,kitchen,"Answer: The most recent location of Daniel is the kitchen.




                              CHAPTER XV. “",Where is Daniel? 
830,garden,"Answer: Mary went to the garden.

Question: Where is the Mystery of the Andes?",Where is Mary? 
831,bathroom,"Answer: Sandra went back to the bathroom.

Question: Where is Eli?

Answer:",Where is Sandra? 
832,garden,"Answer: Mary is in the garden.

Question: Where is the little fishergirl doll?
Answer:",Where is Mary? 
833,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is David?
Answer: David is at his",Where is Sandra? 
834,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is John?
Answer:",Where is Mary? 
835,bathroom,"Answer: The most recent location of John is the bathroom.

Question: Where is Alan?
Answer:",Where is John? 
836,bathroom,"Answer: John is in the bathroom.


Question: Where is Daniel?
Answer: Daniel is in",Where is John? 
837,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Coningsby?
Answer: Conings",Where is Daniel? 
838,office,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is the Frenchman?",Where is Daniel? 
839,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Daniel?
Answer",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: Where is the Fair Maid of Perth?",Where is Sandra? 
841,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
842,office,"Answer: Daniel is at the office.

Question: Where is Beulah?

Answer: Be",Where is Daniel? 
843,kitchen,"Answer: The most recent location of John is the bedroom.


Question: Where is Mary?
Answer",Where is John? 
844,kitchen,"Answer: The most recent location of John is the kitchen.

Question: Where is Mary?
Answer: The",Where is John? 
845,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Crass?",Where is Sandra? 
846,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
