Unnamed: 0,target,output,question
594,bedroom,"Answer: In the hallway.

‘We have had a good deal of Russian lessons, and I",Where is the apple? 
595,hallway,"""Miss Leavenworth, you have been in the habit of going to bed late at night, and rising early",Where is the milk? 
596,hallway,"Answer: Mary left the milk there.

Question: What is the name of the man who called on Ele",Where is the milk? 
597,hallway,"Answer: The milk is in the kitchen.

Question: What is the name of the monkey in the",Where is the milk? 
598,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
599,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
600,kitchen,"Answer: In the bedroom.

‘She was a woman of great courage, and I think she was",Where is the apple? 
601,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
602,hallway,"Answer: Sandra put down the football.

“I’ll bet he’s got a gun!”",Where is the football? 
603,garden,"be pursued. A Royal Commission was appointed to inquire into the
grievances of the people of Lower",Where is the apple? 
604,hallway,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Daniel grabb",Where is the football? 
605,bedroom,"“I’ve left it in the paddock,” he
replies. “I’ll get it in a",Where is the football? 
606,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
607,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
608,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
609,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
610,garden,"Answer: The apple is on the table.

Question: Where is the knife?
Answer: The kn",Where is the apple? 
611,garden,Answer: The apple is with Mary.,Where is the apple? 
612,garden,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
613,garden,"Answer: Mary discarded the apple.

Question: What is the name of the girl?
Answer: The",Where is the apple? 
614,garden,"Answer: The apple is in the garden.

Question: Where is the pistol?

Answer:",Where is the apple? 
615,garden,"Answer: The apple is in the garden.

Question: Where is the girl?

Answer: The",Where is the apple? 
616,hallway,"Answer: Daniel discarded the apple.

Question: Where is the girl?

Answer: She is",Where is the apple? 
617,hallway,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
618,garden,"Answer: John dropped the football.

      ‘_November 27, 1917",Where is the football? 
619,kitchen,"Answer: Mary took the milk there.

Question: Where is the football?

Answer: John got",Where is the milk? 
620,bedroom,"Answer: The football is in the bedroom.

Question: Where is the monkey?

Answer",Where is the football? 
621,bedroom,"Answer: The football is in the hallway.

Question: Where is the pet monkey?
Answer:",Where is the football? 
622,bedroom,"Answer: John took the football.

Question: Where is the apple?
Answer: Daniel got the apple.",Where is the football? 
623,bathroom,"Answer: The apple is with Daniel.

Question: Where is the football?

Answer: The football",Where is the apple? 
624,garden,"Answer: Daniel picked up the apple there.

Question: Where is the football?
Answer: John took the",Where is the apple? 
625,kitchen,"Answer: Mary picked up the football that was lying on the ground.

Question: What did Campbell say to",Where is the football? 
626,kitchen,"Answer: The football is in the kitchen.


[Footnote 418: The 'sac",Where is the football? 
627,kitchen,"Answer: The milk is in the pail.

Question: What is the milk?

Answer:",Where is the milk? 
628,bathroom,"Answer: Daniel dropped the milk.

Question: What is the name of the river that flows near the walls",Where is the milk? 
629,bathroom,"Answer: Daniel moved to the kitchen.

Question: What is the name of the flower that Amy is looking",Where is the milk? 
630,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
631,kitchen,"Answer: John got the apple there.

Question: Where is the football?
Answer: Sandra picked up",Where is the apple? 
632,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
633,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
634,office,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
635,garden,"Answer: John discarded the football.

Question: What is the name of the hotel?
Answer: The",Where is the football? 
636,garden,"Answer: John took the football there.

Question: Where did the pirates go after leaving the cave?",Where is the football? 
637,garden,"Answer: Daniel dropped the milk.

Question: Where is the football?

Answer: John discarded",Where is the milk? 
638,garden,"Daniel moved to the garden. The milk is in the pail.

Question: Where is the pail",Where is the milk? 
639,garden,"Daniel: In the kitchen.

Question: Where is the football?

John: In the office.",Where is the milk? 
640,office,"Answer: Sandra got the milk there.

Question: Where is the milk?

Answer: Sand",Where is the milk? 
641,office,"Answer: The apple is in the kitchen.


    2. The Rangers of the Oneida. Sc",Where is the apple? 
642,bathroom,"Answer: The milk is in the kitchen.
Question: Where is the apple?
Answer: The apple is on",Where is the milk? 
643,bathroom,"Answer: Sandra took the milk there.

Question: Where is the apple?
Answer: Mary dropped the",Where is the milk? 
644,office,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
645,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
646,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
647,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
648,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
649,garden,"Answer: John took the football.

Question: Where is the apple?
Answer: Mary picked up the apple",Where is the football? 
650,office,"Answer: The apple is with Daniel.

Question: Where is the football?

Answer: The football",Where is the apple? 
651,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
652,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
653,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
654,garden,"Answer: Daniel left the football in the hallway.

Question: Where is the apple?
Answer: Daniel",Where is the football? 
655,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
656,garden,"Answer: The apple is in the kitchen.

Question: Where is the key?
Answer: The key is",Where is the apple? 
657,bathroom,"Answer: Sandra took the football.

Question: What did the landlady do when Wayland persu",Where is the football? 
658,garden,"Answer: The apple is in the kitchen.

_May_ 1.--We had a very nice time",Where is the apple? 
659,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
660,office,"Answer: Inside.

""I'm not trying to get the better of you,"" Peter said, """,Where is the football? 
661,office,"Answer: Daniel moved to the bathroom.

Question: Who is the speaker of the letter?
Answer:",Where is the football? 
662,hallway,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
663,hallway,"Answer: Sandra took the apple.

Question: What is the name of the girl who is the daughter of",Where is the apple? 
664,hallway,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
665,kitchen,"Answer: In the mouth of the serpent.

Question: Where is the serpent?

Answer",Where is the apple? 
666,garden,"Answer: Mary picked it up.

Question: Where is the milk?

Answer: Mary grabb",Where is the football? 
667,garden,"Answer: The milk is in the kitchen.

Question: What is the name of the ship?",Where is the milk? 
668,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
669,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
670,bathroom,"Answer: Mary dropped the football.

Question: Where is the football?

Answer: Mary dropped the",Where is the football? 
671,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
672,bathroom,"Answer: Mary dropped the football.

Question: What did Jessica want to ask Miss Tabitha?",Where is the football? 
673,bathroom,"Answer: John took the milk.

Question: What is the name of the girl who is going to bring",Where is the milk? 
674,bathroom,"Answer: John went back to the bathroom.

Question: What is the name of the girl who came",Where is the milk? 
675,garden,"Answer: The football is in the pantry.

Question: What is the name of the monkey?",Where is the football? 
676,garden,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
677,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
678,bathroom,"Answer: Mary got the milk there.

Question: Where did John go?
Answer: John went to the",Where is the milk? 
679,bathroom,"""Oh, I forgot it,"" said Jane, rising. ""I'll get it."" ""No, I'll",Where is the milk? 
680,bedroom,"Answer: John took the milk there.

Question: What is the name of the young man whom Mellicent",Where is the milk? 
681,bedroom,"Answer: The football is in John's hands.

Question: What is the name of the man who",Where is the football? 
682,bedroom,"Answer: John grabbed the football there.
Question: Where is the football?
Answer: John left the",Where is the milk? 
683,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
684,office,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
685,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
686,garden,"Answer: John put down the football.

Question: Where is the letter?

Answer: The letter",Where is the football? 
687,garden,"Answer: The football is in John's possession.

Question: What is the name of the Duke of",Where is the football? 
688,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
689,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
690,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the rabbit?

Answer",Where is the apple? 
691,bedroom,"Answer: Mary picked up the apple there.

Question: What happened to the boys who looked at the sun?",Where is the apple? 
692,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the dog?

Answer: The",Where is the apple? 
693,office,"Answer: Daniel left the milk.



/Chap. CCCXLVIII./--",Where is the milk? 
694,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
695,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the apple?

Answer:",Where is the apple? 
696,bathroom,"Answer: The apple is in Sandra's hand.

Question: What is the name of the girl",Where is the apple? 
697,kitchen,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
698,kitchen,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
699,garden,"Answer: Mary dropped the football in the bedroom.

Question: Where is the apple?

Answer",Where is the football? 
700,bathroom,"Answer: The milk is in the cows.

Question: Where is the milk?

Answer:",Where is the milk? 
701,bathroom,"Answer: The milk is at the Continental spring.

Question: What is the name of the doctor?",Where is the milk? 
702,bathroom,"Answer: Daniel picked up the milk there.

Question: Where is the apple?
Answer: Sandra gra",Where is the milk? 
703,bathroom,"Answer: Daniel went to the kitchen.

Question: Where is the apple?

Answer: Sandra",Where is the milk? 
704,office,"Answer: The apple is in the hallway.
Question: Where is the milk?
Answer: The milk is",Where is the apple? 
705,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
706,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer:",Where is the football? 
707,bedroom,"Answer: The football is with Daniel.

Question: What is the name of the captain?

Answer",Where is the football? 
708,bedroom,"Answer: The football is in the hands of Mary.

Question: Where is the dog?

Answer",Where is the football? 
709,bedroom,"The first question I wish to ask is, where is the football? The
football is the Bible. The Bible",Where is the football? 
710,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
712,garden,"Answer: Mary picked up the apple there.

Question: Where is the football?
Answer: John got the",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
714,garden,Answer: The milk is in the kitchen.,Where is the milk? 
715,office,"Answer: Daniel left the milk there.

Question: What did Jane do after Coddle left?",Where is the milk? 
716,office,Answer: The milk is in the kitchen.,Where is the milk? 
717,kitchen,"Answer: It is in the garden.

Question: Where is the apple?

Answer: It is",Where is the football? 
718,kitchen,"Answer: Mary got the football.

Question: What is the connection between these ladies and Mr. Claver",Where is the football? 
719,office,"Answer: The milk is discarded.

Question: What is the name of the girl in the room?",Where is the milk? 
720,garden,"Answer: The apple is dropped by Mary.

Question: What is the name of the girl who died in",Where is the apple? 
721,garden,"Answer: The apple is in the pail that Webb and Mary are carrying.

Question: What is",Where is the apple? 
722,bedroom,Answer: Daniel grabbed the football.,Where is the football? 
723,hallway,"Answer: Daniel grabbed the football there.

Question: Where is the apple?
Answer: Mary got",Where is the football? 
724,office,"Answer: Daniel put down the football there.

Question: Who is the man with the white mustache?",Where is the football? 
725,office,"Answer: The football is in the kitchen.



CHAPTER XXVII.


THE",Where is the football? 
726,office,"Answer: Daniel left the football there.

Question: Where is the milk?
Answer: Mary grabbed",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
728,kitchen,"Answer: Mary put down the apple.

[Footnote 584: The river of the Nile.--",Where is the apple? 
729,kitchen,"Answer: Mary discarded the football.

Question: Who is the story-book uncle?

Answer",Where is the football? 
730,bedroom,"Answer: Sandra picked up the milk there.

Question: Where is the football?

Answer:",Where is the milk? 
731,bathroom,"Answer: Mary took the apple there.

Question: Where is the football?
Answer: Sandra grabb",Where is the apple? 
732,bathroom,"Answer: Sandra took the football there.

Question: Where is the apple?

Answer: Mary",Where is the football? 
733,bathroom,"Answer: The milk is in the refrigerator.

Question: Where is the apple?",Where is the milk? 
734,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
735,bathroom,"Answer: The milk is in the refrigerator.

Question: What is the name of the girl who",Where is the milk? 
736,bathroom,"Answer: John grabbed the football there.

Question: Where is the apple?
Answer: Mary gra",Where is the football? 
737,bathroom,"Answer: Mary dropped the milk.
Question: Where is the football?
Answer: John put down the football.",Where is the milk? 
738,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
739,bathroom,"Answer: Mary got the milk.

Question: What is the name of the doll?

Answer:",Where is the milk? 
740,garden,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
741,garden,"Answer: The apple is in the pew where the Pepys family sat in church.

Question:",Where is the apple? 
742,bedroom,"Answer: The football is not mentioned in the provided text.

Question: What is the relationship between Gabriel Care",Where is the football? 
743,bathroom,"Answer: In the hallway.




421. The Gospel of the Bible",Where is the football? 
744,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
745,hallway,"Answer: Mary got the milk there.

Question: What is the name of the mine?

Answer",Where is the milk? 
746,hallway,"Answer: Mary got the milk there.

Question: What is the name of the girl?
Answer: The",Where is the milk? 
747,hallway,"Answer: Mary left the milk.

Question: Where is the milk?

Answer: Mary left the",Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
749,hallway,"Answer: Mary left the milk in the hallway.

Question: Where is the football?

Answer",Where is the milk? 
750,office,"Answer: The football is in the pawnshop.

Question: What is the name of the girl who",Where is the football? 
751,hallway,"Answer: The football is in the hands of Daniel.

Question: Where is the glove?
Answer:",Where is the football? 
752,garden,"Answer: Daniel picked up the football there.

Question: What is the name of the glee maiden",Where is the football? 
753,garden,"Answer: Daniel picked up the football there.
Question: Where is the milk?
Answer: Daniel moved to the",Where is the football? 
754,garden,"Answer: The football is in the den of lions.

Question: Where is the code sheet?",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the book?

Answer: The",Where is the apple? 
756,kitchen,"Answer: The apple is in the hallway.

Question: Where is the tobacco?",Where is the apple? 
757,bedroom,"Answer: Sandra put down the football.




[Illustration: HORTICULTURAL",Where is the football? 
758,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
759,bedroom,Answer: The football is in the kitchen.,Where is the football? 
760,kitchen,Answer: The apple is in the basket that Webb threw down from the ladder in the orchard.,Where is the apple? 
761,office,"Answer: The milk is in the kitchen.

Question: What is the name of the girl with long hair",Where is the milk? 
762,office,"""I have not forgotten,"" he returned, ""and I am not so lenient as you
think.",Where is the milk? 
763,kitchen,"Answer: Sandra discarded the apple there.

""Then you have no reason for believing him guilty",Where is the apple? 
764,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
765,kitchen,"Answer: Sandra picked up the milk there.

Question: What did Miss Trotter do after receiving",Where is the milk? 
766,kitchen,"Answer: The milk is in the refrigerator.

Question: Where is the milk?",Where is the milk? 
767,bathroom,"Answer: The apple is in the General's pocket.

Question: What is the name of the dispatch",Where is the apple? 
768,bathroom,"Answer: The apple is in the basket.

Question: Where is the key?
Answer: The key is",Where is the apple? 
769,kitchen,"Answer: Sandra put down the milk.

Question: What is the name of the place where the waterfall",Where is the milk? 
770,garden,"Answer: John took the football.

Question: What is the name of the girl in the scarlet g",Where is the football? 
771,garden,"Answer: John left the football.
Question: Where is the football?
Answer: John left the football.",Where is the football? 
772,garden,"Answer: Mary went to the hallway.

Question: Where is the boy?
Answer: Mary went to",Where is the football? 
773,garden,"Answer: The football is in the garden.

Question: Where is the football?
Answer: The football is",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the football now?

Answer:",Where is the football? 
775,kitchen,"Answer: Daniel picked up the football.

Question: Where is the football?

Answer: Daniel picked",Where is the football? 
776,office,"Answer: The football was picked up by Daniel.

Question: What is the name of the boy who is",Where is the football? 
777,bathroom,"Answer: The apple is discarded by Mary.

Question: Where is the milk?

Answer:",Where is the apple? 
778,office,"Answer: Daniel left the football there.

Question: Where is the milk?
Answer: Daniel grabbed",Where is the football? 
779,office,"Answer: Mary grabbed the apple there.

Question: Where is the football?
Answer: Daniel left",Where is the apple? 
780,bathroom,"Answer: The apple is in the garden.

Question: What is the girl's name?",Where is the apple? 
781,garden,"Answer: Mary left the apple there.

Question: Where is the apple?
Answer: Mary left the apple",Where is the milk? 
782,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
783,garden,"Answer: Mary picked up the football in the garden.

Question: What did Cujo do when he saw the",Where is the football? 
784,kitchen,"Answer: Mary picked it up.

Question: What is the name of the book that was just published?",Where is the football? 
785,office,"Answer: Sandra left the football.

Question: What did Dr. Inglis do when she saw the",Where is the football? 
786,office,Answer: Sandra took the football.,Where is the football? 
787,hallway,"Answer: Sandra dropped the apple there.

Question: Where is the football?

Answer: Sand",Where is the apple? 
788,bathroom,"Answer: The milk is in the web.
The Epeira's web is a marvel of art.",Where is the milk? 
789,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
790,bedroom,"Answer: Sandra picked up the football there.

Question: What is the name of the dog?",Where is the football? 
791,bedroom,"Answer: The football is in Sandra's hand.

Question: What is the name of the girl",Where is the football? 
792,bathroom,"Answer: The apple is in Sandra's hand.

Question: Where is the butterfly?",Where is the apple? 
793,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
794,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
795,hallway,"Answer: The apple is in the San Marco Square, Venice, Italy.

Question: Where is the j",Where is the apple? 
796,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
797,hallway,"Answer: The football is dropped by Daniel.

Question: Where is the apple?

Answer: The",Where is the football? 
798,hallway,"Answer: Mary dropped the football.

Question: Where is the football?
Answer: Daniel grabbed the",Where is the football? 
799,hallway,"Answer: Mary dropped the football.

Question: Where is the football?
Answer: Mary dropped the football.",Where is the football? 
800,office,"Answer: The apple is in the lap of the mistress.

Question: What is the mistress doing",Where is the apple? 
801,office,"Answer: The apple is in the water.

Question: Where is the jewel box?",Where is the apple? 
802,kitchen,"Answer: The apple is in the kitchen. Mary dropped it there.

Question: Where is the check?",Where is the apple? 
803,kitchen,"Answer: Mary put it down in the kitchen.

Question: Where is the apple?

Answer:",Where is the milk? 
804,kitchen,"Answer: In the kitchen.
Question: Where is the apple?
Answer: In the kitchen.
Question:",Where is the milk? 
805,bedroom,"Answer: John got the football there.

Question: Where did Sandra travel to?

Answer:",Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Where is the flag?
Answer: The flag is",Where is the apple? 
807,office,"Answer: The apple is in the kitchen.

Question: Where is the camera?

Answer: The",Where is the apple? 
808,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
809,office,"Answer: Mary dropped the apple.

Question: Who is the girl in the story?
Answer: The girl",Where is the apple? 
810,bathroom,"Answer: The football is with Daniel.

Question: Who is the man in the photograph?

Answer",Where is the football? 
811,hallway,"Answer: Daniel dropped the football.

Question: Where is the dog collar?
Answer: K. found",Where is the football? 
812,hallway,"Answer: Daniel dropped the football.

Question: Where is the football now?

Answer: Daniel got",Where is the football? 
813,hallway,"Answer: The football is in the hallway.

Question: Where is the football?
Answer: The football",Where is the football? 
814,kitchen,"Answer: In the kitchen.

The fortifications of the town are in a very bad state, and the",Where is the milk? 
815,garden,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
816,garden,"Answer: The apple is in the garden.




[Illustration: THE PRAIRIE",Where is the apple? 
817,office,"Answer: The milk is in the kitchen.

Question: Where is the baby?

Answer: The",Where is the milk? 
818,garden,"Answer: The milk is in the kitchen.

Question: Where is the money?

Answer: The",Where is the milk? 
819,garden,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
820,office,"Answer: Mary picked up the football there.

Question: Where is the apple?

Answer: Daniel",Where is the football? 
821,office,"Answer: Mary journeyed to the office.

Question: What is the name of the girl Sidney is talking",Where is the football? 
822,bedroom,"Answer: The apple is in the garden.

Question: Where is the dog-collar?
Answer:",Where is the apple? 
823,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
824,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
827,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
828,kitchen,"Answer: The apple is on the table.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
829,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
830,hallway,"Answer: John took the football there.

Question: What is the name of the earl of Douglas?",Where is the football? 
831,garden,"Answer: The milk is put down at the garden.
Question: Where is the football?
Answer: The football",Where is the milk? 
832,bedroom,Answer: The football is not mentioned after the incident on the ferry-boat. It is likely that Dan,Where is the football? 
833,bedroom,"Answer: John left the football.

Question: Where is the milk?
Answer: John put down the milk",Where is the football? 
834,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
835,garden,"Answer: In the churn.

2d February, 1683. I went to the Council",Where is the milk? 
836,garden,"Answer: Daniel grabbed the milk there.

Question: Where is the milk?
Answer: Daniel disc",Where is the milk? 
837,garden,"Answer: Daniel discarded the milk.

Question: Who is the widow of the slaughtered man?",Where is the milk? 
838,kitchen,"Answer: The football is in the hallway.


The glover, who had been a spectator of",Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
840,bedroom,"Answer: The milk is in the refrigerator.

Question: Where is the baby?",Where is the milk? 
841,bedroom,"Answer: Daniel left the football.

Question: What did the boys find in the den of lions?",Where is the football? 
842,bedroom,"Answer: Daniel left the football.

Question: Where is the apple?

Answer: Daniel put down",Where is the football? 
843,office,"Answer: In the hallway.
Question: Where is the milk?
Answer: In the bedroom.",Where is the apple? 
844,office,"Answer: The apple is dropped by Daniel.

Question: Where is the basket?

Answer: The",Where is the apple? 
845,office,"Answer: Daniel grabbed the football.

Question: Where is the football?
Answer: Daniel grabb",Where is the football? 
846,office,"Answer: Daniel grabbed the football there.

Question: Where is the apple?
Answer: Walter disc",Where is the football? 
847,kitchen,"Answer: The apple is in the mind.

""And, Padre, if you will only think about",Where is the apple? 
848,office,"Answer: Daniel left the football there.

Question: Where is the letter?

Answer: The letter",Where is the football? 
849,bedroom,"""I'll get it for you, Aunt Beulah,"" Eleanor said, and went to the kitchen",Where is the milk? 
850,kitchen,"Answer: The football is not mentioned in the provided text.

Question: What is the name of the child",Where is the football? 
851,bathroom,"Answer: The football is with Mary.

Question: Where is the cream?

Answer: The",Where is the football? 
852,office,"Mary went to the kitchen.

(3) _The Examining Chaplain._

The Bishop's",Where is the football? 
853,office,"Answer: Mary got the football there.

Question: Where is the football?

Answer: Mary got",Where is the football? 
854,bedroom,"Answer: The football is in the bedroom.

Question: Where is the major?

Answer:",Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
856,office,"Answer: The apple is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
858,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: Mary grabbed the milk there.

Question: Where did John travel to?

Answer",Where is the milk? 
861,hallway,"Answer: Mary discarded the milk there.

Question: What is the girl's name?
Answer:",Where is the milk? 
862,hallway,"Answer: The milk is in the stomach.

Question: What is the name of the upper room",Where is the milk? 
863,hallway,"Answer: Mary went to the kitchen.

Question: Where is the football?

Answer: Sandra",Where is the milk? 
864,hallway,"Answer: Mary went back to the kitchen.


and, with a voice that was at once loud and shr",Where is the milk? 
865,hallway,"Answer: Mary found it in the hallway.

Question: What is the name of the girl who is",Where is the football? 
866,hallway,"Answer: The football is left at the hallway.

Question: What is the name of the girl who",Where is the football? 
867,hallway,"Answer: Sandra picked up the football.

Question: What did the boys find in the forest?",Where is the football? 
868,bathroom,"Answer: The football is in the bedroom.




                            Transcriber’s Notes",Where is the football? 
869,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway",Where is the apple? 
870,kitchen,"Answer: Sandra picked up the milk in the kitchen.

Question: Where is the football?
Answer:",Where is the milk? 
871,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
872,garden,"Answer: John grabbed the football there.
Question: Where is the milk?
Answer: Sandra picked",Where is the football? 
873,garden,"Answer: John got the football.
Question: Where is the apple?
Answer: Sandra grabbed the",Where is the football? 
874,garden,"Answer: John got the football there.

Question: Where is the milk?
Answer: Sandra picked up",Where is the football? 
875,garden,"Answer: John picked up the football there.

Question: Where did John go after picking up the football?",Where is the football? 
876,bathroom,"Answer: John picked up the football there.

Question: Where did John go after picking up the football",Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
878,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
879,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
880,office,"Answer: The apple is in the glover's hand.

""I was stationed on the north side",Where is the apple? 
881,office,"Answer: The apple is in the hands of John grabbed the apple there.

Question: Who is the",Where is the apple? 
882,kitchen,"Answer: Daniel grabbed the football there.

""Conversa fuit cum Anglis, et",Where is the football? 
883,bathroom,"Answer: The milk is in the refrigerator.

Question: Where is the milk?",Where is the milk? 
884,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
885,bedroom,"Answer: The milk is in the kitchen.

Question: What is the name of the man who is accused",Where is the milk? 
886,bedroom,"Answer: In the kitchen.

Question: Where is the fire?
Answer: In the kitchen.",Where is the milk? 
887,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer:",Where is the milk? 
888,bedroom,"Answer: Sandra dropped the milk there.
Question: What did Virginia do when she saw Stephen at the gate?",Where is the milk? 
