Unnamed: 0,target,output,question
599,milk,"Answer: milk

Context: ""Never mind, lad,"" rejoined Jenny, ""ye sall ha",What did Jeff give to Bill? 
600,Jeff,Answer: Jeff,Who received the football? 
601,Mary,"Answer: Mary

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the football to? 
602,Jeff,Answer: Mary,Who gave the football? 
603,Jeff,Answer: Mary,Who gave the football? 
604,Jeff,"Answer: Jeff

Question: Who did Mary pick up the football from?
Answer: Jeff

Question:",Who did Bill give the milk to? 
605,Fred,"Answer: Fred

Question: Who did Fred give the football to?
Answer: Mary

Question: Who",Who did Mary give the football to? 
606,Mary,"Answer: Mary

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the football to Fred? 
607,Fred,"Answer: Fred

Context: The serene and beneficent goddess Truth, like other deities whose",Who did Bill give the football to? 
608,Fred,"Answer: Fred

Question: Who took the football?
Answer: Bill

Question: Who gave the football",Who gave the football? 
609,football,"Answer: football

Question: What did Mary give to Fred?
Answer: football

Question: What did",What did Fred give to Bill? 
610,football,"Answer: football

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Jeff give to Fred? 
611,Jeff,"Answer: Jeff

Context: ""And now,"" he soliloquized, ""I must get some names.",Who did Fred give the football to? 
612,Fred,"Answer: Fred

Question: Who took the football?
Answer: Jeff

Question: Who moved to the",Who gave the football? 
613,Mary,Answer: Jeff,Who gave the football? 
614,Mary,"Answer: Mary

Context: The pirates had been lying in wait for a small trading vessel, which they",Who gave the football? 
615,football,"Answer: football

Context: The pirates had been out long enough to be satisfied with their plunder, and",What did Jeff give to Fred? 
616,Jeff,Answer: Jeff,Who did Fred give the football to? 
617,Fred,Answer: Fred,Who gave the football to Jeff? 
618,apple,"Answer: apple

Question: Who did Harry give the pocketbook to?
Answer: Squire Walker",What did Bill give to Jeff? 
619,apple,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Jeff give to Bill? 
620,Jeff,"Answer: Fred

Question: Who took the football?
Answer: Jeff

Question: Who got the milk",Who gave the apple? 
621,Jeff,Answer: Jeff,Who gave the apple to Fred? 
622,Fred,"Answer: Fred

Question: Who took the football there?
Answer: Jeff

Question: Who discarded",Who gave the apple to Bill? 
623,apple,"Answer: apple

Question: Who was the first man to enter the Dilkoosha park and ride to",What did Fred give to Bill? 
624,Bill,"Answer: Bill

Question: Who did Mary go back to the garden with?
Answer: Fred

Question",Who did Fred give the apple to? 
625,football,"Answer: football

Question: What did Mary move to?
Answer: kitchen

Question: What did Bill",What did Jeff give to Fred? 
626,football,"Answer: football

Question: What did Fred give to Jeff?
Answer: football

Question: What did",What did Jeff give to Fred? 
627,Fred,Answer: Fred,Who gave the football to Jeff? 
628,Jeff,"Answer: Fred

Context: I was born in the city of Montreal, in the Province of Canada, in the",Who received the football? 
629,Fred,Answer: Fred,Who gave the football to Jeff? 
630,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Jeff give the football to? 
631,football,"Answer: football

Question: What did Bill move to?
Answer: hallway

Question: What did",What did Fred give to Jeff? 
632,Fred,"Answer: Fred




THE BROWNIES' FISHING. [Illustration]",Who gave the football to Jeff? 
633,football,"Answer: football




THE BROWNIES' CANDY-PULL. [Illustration]",What did Fred give to Jeff? 
634,apple,"Answer: apple




THE BROWNIES' FANCY BALL. [Illustration]",What did Jeff give to Bill? 
635,Jeff,Answer: Jeff,Who gave the milk? 
636,Jeff,"Answer: Bill

Question: Who took the football?
Answer: Mary

Question: Who took the milk",Who gave the milk? 
637,milk,"Answer: milk

Question: Who took the football there?
Answer: Jeff

Question: What did Mary",What did Jeff give to Bill? 
638,football,"Answer: football

Question: Who gave the milk to Bill?
Answer: Jeff

Question: What did",What did Mary give to Fred? 
639,Mary,Answer: Mary,Who received the football? 
640,Jeff,"Answer: Jeff

Question: Who gave the milk?
Answer: Bill

Question: Who was the father",Who received the milk? 
641,Jeff,Answer: Bill,Who gave the milk? 
642,Bill,"Answer: Bill

Question: Who did Virginia give the milk to?
Answer: Bill

Question: Who",Who did Jeff give the milk to? 
643,Bill,"Answer: Bill

Question: Who did Jeff give the milk to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
644,milk,"Answer: milk

Question: Who did Alfred give the baby to?
Answer: Aggie

Question",What did Fred give to Bill? 
645,Mary,Answer: Mary,Who gave the apple to Bill? 
646,apple,"Answer: apple

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who took",What did Bill give to Mary? 
647,Bill,Answer: Bill,Who gave the apple to Mary? 
648,Bill,"Answer: Bill

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
649,Mary,"Answer: Bill

Question: Who got the apple?
Answer: Mary

Question: Who dropped the apple",Who received the apple? 
650,Bill,Answer: Bill,Who gave the apple? 
651,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who took the football",Who received the milk? 
652,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Jeff give the milk to? 
653,Bill,"Answer: Bill

Question: Who did Mary give the football to?
Answer: Mary

Question: Who",Who did Jeff give the milk to? 
654,milk,"Answer: milk

Question: What did Mary take from the hallway?
Answer: football

Question:",What did Jeff give to Bill? 
655,Bill,Answer: Bill,Who did Mary give the apple to? 
656,Mary,Answer: Mary,Who gave the apple to Bill? 
657,Fred,Answer: Fred,Who gave the football to Mary? 
658,Mary,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who grabbed",Who gave the football? 
659,football,"Answer: football

Question: What did Fred give to Mary?
Answer: football

Question: What did",What did Mary give to Fred? 
660,Mary,"Answer: Mary

Question: Who took the apple there?
Answer: Mary

Question: Who gave the",Who gave the apple to Jeff? 
661,apple,"Answer: football

Question: Who did Mary give the apple to?
Answer: Jeff

Question: What",What did Jeff give to Mary? 
662,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Jeff

Question: Who",What did Mary give to Jeff? 
663,apple,"Answer: apple

Context: ""May it please your Highness,"" he said, ""I am but a poor",What did Mary give to Jeff? 
664,Fred,Answer: Fred,Who received the football? 
665,Mary,Answer: Mary,Who did Bill give the football to? 
666,Mary,Answer: Mary,Who did Bill give the football to? 
667,Bill,Answer: Bill,Who gave the football to Mary? 
668,Jeff,Answer: Jeff,Who gave the football to Fred? 
669,Fred,Answer: Bill,Who gave the football? 
670,apple,"Answer: apple

Question: What did Mary pick up?
Answer: football

Question: What did Fred",What did Bill give to Fred? 
671,apple,"Answer: apple

Question: What did Bill give to Fred?
Answer: apple

Question: What did",What did Fred give to Bill? 
672,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Bill give to Fred? 
673,Bill,"Answer: Bill

Question: Who took the football?
Answer: Fred

Question: Who took the milk",Who gave the apple? 
674,Jeff,"Answer: Fred

Question: Who did Mary give the football to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff

Question: Who took the football?
Answer: Mary

Question: Who got the milk",Who gave the apple? 
676,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
677,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Jeff

Question: What",What did Mary give to Jeff? 
678,Mary,Answer: Mary,Who gave the apple? 
679,Mary,"Answer: Mary

Question: Who took the football?
Answer: Jeff

Question: Who got the football",Who gave the apple? 
680,apple,"Answer: apple

Context: The base is also cut to pieces, gathered together, and becomes the base of the",What did Bill give to Mary? 
681,Mary,Answer: Mary,Who did Bill give the apple to? 
682,Bill,"Answer: Mary

Question: Who took the apple?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
683,Bill,Answer: Bill,Who gave the apple to Mary? 
684,apple,"Answer: apple

Question: Who is the girl looking for Lonua?
Answer: Jeanne",What did Fred give to Bill? 
685,football,"Answer: football

Question: Who is the girl asking for directions to Lonua?
Answer: Jeanne",What did Mary give to Bill? 
686,football,"Answer: football

Question: Who was the last male of the family related to Mary's wife?
Answer",What did Mary give to Bill? 
687,Mary,Answer: Bill,Who gave the football? 
688,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Fred

Question: Who gave the football",Who gave the milk? 
689,milk,"Answer: milk

Question: What did Mary give to Bill?
Answer: football

Question: What did",What did Fred give to Jeff? 
690,Mary,Answer: Mary,Who gave the apple to Bill? 
691,apple,"Answer: apple

Question: What did Mary give to Bill?
Answer: milk

Question: What did",What did Bill give to Mary? 
692,Bill,"Answer: Bill

Question: Who grabbed the football there?
Answer: Jeff

Question: Who",Who did Mary give the apple to? 
693,apple,"Answer: apple

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Bill give to Mary? 
694,Mary,"Answer: Mary

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who received the apple? 
695,milk,"Answer: milk

Context: [Footnote 528: I am taking it up.--Ver. He is",What did Mary give to Fred? 
696,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Mary give to Fred? 
697,milk,"Answer: milk

Context: Mary journeyed to the garden. Mary took the milk there. Mary passed the milk",What did Mary give to Fred? 
698,Mary,"Answer: Mary




/Chap. LXXXIV./--_Of the Level of the Should",Who did Fred give the apple to? 
699,Fred,"Answer: Fred




CHAPTER III. THE CHRISTMAS CARD. “I",Who received the apple? 
700,Bill,"Answer: Bill

Question: Who is the wicked old one?
Answer: Old Davis

Question:",Who gave the apple to Fred? 
701,apple,"Answer: apple

Question: Who is the doll from?
Answer: Jack

Question: What is the",What did Bill give to Fred? 
702,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
703,Fred,"Answer: Fred

Question: Who moved to the bathroom?
Answer: Fred

Question: Who moved",Who received the apple? 
704,Mary,Answer: Mary,Who gave the football to Fred? 
705,Fred,"Answer: Mary


SCENE VII


_The same hour of night. The same place.",Who gave the football? 
706,football,"Answer: football

Question: What did Mary give to Fred?

Answer: football

Question:",What did Fred give to Mary? 
707,Fred,"Answer: Fred

Question: Who took the football to the bathroom?
Answer: Jeff

Question:",Who gave the football to Mary? 
708,Jeff,Answer: Jeff,Who received the apple? 
709,Jeff,"Answer: Jeff

Question: Who did Mary hand the football to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
710,Jeff,Answer: Jeff,Who gave the apple to Bill? 
711,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",What did Jeff give to Bill? 
712,Jeff,Answer: Jeff,Who gave the apple to Bill? 
713,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Jeff

Question: Who gave",Who received the apple? 
714,Bill,"Answer: Jeff

Question: Who received the apple?
Answer: Bill

Question: Who was excited to",Who gave the apple? 
715,apple,"Answer: Mary gave the apple to Fred.

Question: Who did Jack give the football to?
Answer:",What did Mary give to Fred? 
716,apple,"Answer: apple

Question: Who gave the football to Bill?
Answer: Jeff

Question: What did",What did Mary give to Fred? 
717,Fred,Answer: Fred,Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
720,apple,"Answer: apple

Context: The nuns were all very pale and thin. They were not allowed to wear bon",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill

Question: Who took the football?
Answer: Jeff

Question: Who moved to the",Who gave the apple? 
722,milk,"Answer: milk

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Jeff give to Bill? 
723,milk,"Answer: milk

Context: The Jews showed a talent for accumulating what was an object of more immediate desire to",What did Jeff give to Bill? 
724,Bill,"Answer: Bill

Question: What did Jeff give to Bill?
Answer: apple

Question: What did",Who did Jeff give the milk to? 
725,football,"Answer: football

Question: What did Fred give to Mary?
Answer: football

Question: What did",What did Mary give to Fred? 
726,football,"Answer: football

Question: What did Mary give to Fred?
Answer: football

Question: What did",What did Fred give to Mary? 
727,football,Answer: football,What did Fred give to Mary? 
728,Mary,Answer: Mary,Who gave the football to Fred? 
729,Bill,"Answer: Bill

Question: Who took the football to the garden?
Answer: Fred

Question: Who",Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the milk to? 
732,Bill,Answer: Bill,Who gave the milk to Fred? 
733,Fred,"Answer: Fred

Question: Who did Mary pick up the apple from?
Answer: Mary

Question:",Who did Bill give the milk to? 
734,apple,"Answer: apple




THE BLUE BIRD

A Comedy in One Act",What did Mary give to Fred? 
735,Fred,Answer: Fred,Who did Mary give the milk to? 
736,Mary,Answer: Mary,Who did Fred give the milk to? 
737,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Question: Who took the milk there?
Answer: Fred

Question: Who moved to",Who gave the football to Bill? 
739,football,"Answer: football

Context: ""[46]


JOHN TAVERNER published, in",What did Fred give to Bill? 
740,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the milk to Fred? 
741,Fred,Answer: Mary,Who received the milk? 
742,milk,Answer: milk,What did Mary give to Fred? 
743,football,"Answer: milk





End of the Project Gutenberg EBook of Birds and all Nature",What did Mary give to Fred? 
744,football,"Answer: milk

Question: What did Fred give to Mary?
Answer: football

Question: What did",What did Mary give to Fred? 
745,Bill,"Answer: Bill

Question: Who did Mary travel to the office with?
Answer: Mary

Question:",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Fred give the milk to? 
747,milk,"Answer: milk

Question: Who gave the football to Fred?
Answer: Jeff

Question: Who took",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the milk to Mary? 
749,milk,"Answer: milk

[167] Ritual: a ceremony or a series of actions performed according to",What did Mary give to Fred? 
750,Bill,Answer: Bill,Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff

Context: The raccoon instantly threw off his professional eagerness, and resumed the",Who did Bill give the apple to? 
752,apple,"Answer: apple

Question: What did Bill give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Bill? 
753,Bill,Answer: Bill,Who did Jeff give the football to? 
754,football,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Bill give to Jeff? 
755,Fred,Answer: Fred,Who gave the apple to Jeff? 
756,Jeff,"Answer: Jeff

Question: Who took the milk there?
Answer: Jeff

Question: Who moved to",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Question: Who took the milk there?
Answer: Jeff

Question: Who went to",Who gave the apple to Jeff? 
758,Fred,"Answer: Jeff

Question: Who took the football?
Answer: Bill

Question: Who gave the apple",Who gave the milk? 
759,Fred,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who gave the milk? 
760,apple,"Answer: apple

Question: Who was the Confederate commander at the ""Bloody Angle""?
Answer",What did Fred give to Jeff? 
761,Jeff,Answer: Jeff,Who did Mary give the apple to? 
762,Mary,"Answer: Fred

Context: The story of that fight was long a theme around the camp fire, and the three",Who gave the apple? 
763,Mary,"Answer: Mary

Context: I hope you will serve me as well in this matter of the pickets, for",Who gave the apple? 
764,Jeff,Answer: Jeff,Who did Mary give the apple to? 
765,Fred,"Answer: Fred

Context: Whether this remarkable fact in natural history be true or not, let me
record the",Who received the football? 
766,football,"Answer: football

Question: What did Cyril do after his talk with Campbell?
Answer: left the club",What did Fred give to Bill? 
767,football,"Answer: football

Question: What did Cyril buy for Priscilla?
Answer: a small travelling",What did Fred give to Bill? 
768,Bill,Answer: Bill,Who received the football? 
769,Jeff,"Answer: Fred

Question: Who took the apple there?
Answer: Jeff

Question: Who gave the",Who gave the football to Bill? 
770,Bill,"Answer: Bill

Context: The Queen, after having written and prayed, slept soundly for some hours",Who gave the apple? 
771,Mary,"Answer: Mary

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
772,apple,"Answer: apple

Question: Who did Sidney give the apple to?
Answer: Fred

Question:",What did Mary give to Bill? 
773,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Bill

Question: Who",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Question: Who received the apple from Bill?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
775,Mary,Answer: Bill,Who gave the milk? 
776,milk,"Answer: milk




39. The Right to Work

I am a believer in",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Question: Who did Mary give the milk to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
778,apple,"Answer: apple

Question: Who did Mary give the milk to?
Answer: Fred

Question: What",What did Fred give to Bill? 
779,Bill,"Answer: Bill

‘I am glad to hear that the franchise has been carried. I am glad to",Who received the apple? 
780,Mary,"Answer: Mary

Question: Who was the first lady medical to speak at a Congress?
Answer: Elsie",Who received the football? 
781,Mary,"Answer: Mary

Question: Who did Fred get the football from?
Answer: Bill

Question: Who",Who did Bill give the football to? 
782,apple,"Answer: apple

Question: Who did Mary give the football to?
Answer: Mary gave the football to Fred",What did Jeff give to Mary? 
783,Mary,Answer: Mary,Who did Jeff give the apple to? 
784,apple,"Answer: football

Question: What did Jeff give to Mary?
Answer: apple

Question: What did",What did Mary give to Fred? 
785,milk,"Answer: The milk


The House Opposite

_A Mystery_ By ELIZ",What did Fred give to Mary? 
786,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Bill

Question: What",What did Fred give to Mary? 
787,milk,"Answer: milk

Your answer should contain only one word. Do not write anything else after that. Do not explain",What did Fred give to Mary? 
788,milk,"Answer: milk

Example:
Fred picked up the apple there. Fred handed the apple to Bill. Bill",What did Bill give to Mary? 
789,milk,"Answer: milk

Context: The _Maya_ civilization was a Mesoamerican civilization developed by",What did Bill give to Mary? 
790,apple,"Answer: apple

Question: What did Mary travel to?
Answer: garden

Question: What did Fred",What did Fred give to Mary? 
791,Fred,"Answer: Fred

Question: Who gave the football to Bill?
Answer: Jeff

Question: What did",Who gave the apple to Mary? 
792,Mary,Answer: Mary,Who gave the apple? 
793,Mary,"Answer: Mary

Question: Who did Fred give the apple to?
Answer: Mary

Question: Who",Who did Jeff give the apple to? 
794,Mary,Answer: Mary,Who received the apple? 
795,apple,"Answer: apple

Question: What did Fred grab there?
Answer: football

Question: What did Hey",What did Mary give to Bill? 
796,Mary,Answer: Mary,Who received the apple? 
797,apple,"Answer: apple




[Illustration]




CHAPTER VII. “I’",What did Mary give to Bill? 
798,Mary,Answer: Mary,Who gave the apple to Bill? 
799,apple,"Answer: apple




CHAPTER XV

THE SHREWSBURY SHO",What did Mary give to Bill? 
800,Jeff,Answer: Jeff,Who gave the football to Fred? 
801,football,"Answer: football

Question: Who is the author of ""The Great Horse""?
Answer: Sir Walter Gil",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Question: Who moved to the office?
Answer: Mary

Question: Who picked up",Who gave the football to Fred? 
803,football,"Answer: football

Question: Who gave the football to Fred?
Answer: Mary

Question: What did",What did Mary give to Fred? 
804,Mary,Answer: Mary,Who received the football? 
805,Jeff,Answer: Jeff,Who gave the apple? 
806,apple,"Answer: apple

Question: Who did Mary give the milk to?
Answer: Mary discarded the milk there",What did Jeff give to Mary? 
807,apple,"Answer: apple

Question: What did Mary give to Jeff?
Answer: milk

Question: What did",What did Jeff give to Mary? 
808,Jeff,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the milk? 
809,milk,"Answer: milk

Question: Who was the first hand pressman in St. Owens in the publication of",What did Jeff give to Fred? 
810,Mary,"Answer: Mary

Question: Who took the football?
Answer: Jeff

Question: Who was killed in",Who gave the football? 
811,Jeff,Answer: Jeff,Who gave the football? 
812,Mary,Answer: Jeff,Who gave the football? 
813,Mary,Answer: Mary,Who gave the football to Bill? 
814,Bill,"Answer: Bill

Question: Who did Mary pass the football to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
815,milk,"Answer: milk

Context: The sight of James Monroe and Thomas Paine in France, representing
Republic",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff

Question: Who took the football?
Answer: Mary

Question: Who gave the milk",Who received the milk? 
817,Bill,"Answer: Bill

Question: Who took the football there?
Answer: Jeff

Question: Who gave the",Who gave the milk to Jeff? 
818,Bill,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who received the milk? 
819,milk,"Answer: milk




THE OCELLATED PHEASANT. The collections of the Museum",What did Fred give to Bill? 
820,football,"Answer: football

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Fred give to Bill? 
821,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the football to? 
822,football,"Answer: football

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Fred? 
823,apple,"Answer: apple

Context: Fred picked up the football there. Jeff travelled to the hallway. Mary journey",What did Bill give to Mary? 
824,Mary,"Answer: Mary

Question: Who took the football?
Answer: Bill

Question: Who passed the football",Who received the apple? 
825,Bill,"Answer: Bill

Context: Jeff travelled to the kitchen. Fred grabbed the milk there. Fred passed",Who did Fred give the milk to? 
826,Bill,"Answer: Bill

Context: Bill travelled to the bathroom. Fred grabbed the milk there. Fred",Who did Fred give the milk to? 
827,milk,"Answer: milk

Question: What did Mary give to Mamma Hubbard?
Answer: veil",What did Fred give to Bill? 
828,Mary,"Answer: Bill

Question: Who took the football?
Answer: Bill

Question: Who went to the",Who gave the milk? 
829,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Bill give to Fred? 
830,Bill,Answer: Bill,Who gave the apple to Mary? 
831,Mary,"Answer: Mary

Question: Who did Fred give the football to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Question: Who did Fred give the football to?
Answer: Jeff

Question: Who",Who did Bill give the apple to? 
833,Bill,"Answer: Mary

Context: The mother had been long awake, without looking up; but now when she heard",Who gave the apple? 
834,apple,"Answer: apple

Context: Then he went home and told the mother she might send for a lad to tend the",What did Bill give to Mary? 
835,Mary,Answer: Mary,Who did Bill give the football to? 
836,Mary,Answer: Mary,Who gave the football to Fred? 
837,Fred,"Answer: Fred

Question: Who did Bill give the football to?
Answer: Mary

Question: Who",Who did Mary give the football to? 
838,Fred,"Answer: Mary

Context: The first, which are cylindrical and of the same width throughout, will be",Who gave the football to Bill? 
839,Bill,"Answer: Bill

Question: Who did Mary give the football to?
Answer: Fred

Question: Who",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff

Question: Who moved to the hallway?
Answer: Bill

Question: Who travel",Who received the apple? 
841,Jeff,"Answer: Jeff

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who gave the apple? 
842,Jeff,"Answer: Fred

Question: Who took the football?
Answer: Jeff

Question: What did Fred give",Who gave the apple? 
843,Mary,Answer: Mary,Who received the apple? 
844,Mary,"Answer: Mary

Context: Mary travelled to the office. A hand-to-hand affair--Marriage",Who gave the apple? 
845,Fred,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who received the football",Who received the football? 
846,Mary,Answer: Mary,Who gave the football? 
847,football,"Answer: football

Question: Who was the belle of Port William?
Answer: Suza Fairfield",What did Mary give to Fred? 
848,Bill,Answer: Bill,Who did Jeff give the apple to? 
849,apple,"Answer: apple

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Jeff give to Bill? 
850,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Jeff give to Mary? 
851,apple,"Answer: apple

Question: Who is the owner of the horse stabled at the Deanery?
Answer:",What did Jeff give to Mary? 
852,Mary,Answer: Mary,Who did Jeff give the apple to? 
853,football,"Answer: football

Question: What did Mary give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Mary? 
854,Mary,"Answer: Mary

Question: Who did Mary travel to the hallway?
Answer: Mary

Question:",Who did Jeff give the football to? 
855,football,"Answer: football

Question: Who did Gabriel Carew ask to go for Doctor Louis?
Answer: Carew",What did Mary give to Fred? 
856,Mary,Answer: Mary,Who gave the football? 
857,Mary,Answer: Mary,Who gave the football to Fred? 
858,milk,"Answer: milk

Context: The King and his family were allowed to have a few hours of recreation in the",What did Fred give to Mary? 
859,Fred,"Answer: Mary

Context: The King, who saw him arrive, rose to receive him. [When M.",Who gave the milk? 
860,milk,"Answer: milk

Question: Who was the man in military blue?
Answer: the handsome man",What did Jeff give to Mary? 
861,Mary,Answer: Mary,Who received the milk? 
862,milk,"Answer: milk

Question: Who did Rudolph perceive as a householder in the Arabian tales?",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Mary give the apple to? 
864,Jeff,Answer: Mary,Who gave the apple? 
865,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the milk to Fred? 
866,milk,"Answer: milk

Context: ""I joyfully seized the occasion to hand over three such murderers to human justice",What did Fred give to Mary? 
867,milk,"Answer: milk

Context: ""But will the Malay succeed in surprising Djalma during his sleep?"" """,What did Mary give to Fred? 
868,Mary,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
869,Mary,"Answer: Mary

Question: Who received the milk?
Answer: Fred

Question: Who dropped the milk",Who gave the milk? 
870,Bill,"Answer: Bill

Question: Who took the milk there?
Answer: Mary

Question: Who went back",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Bill

Question: What",Who did Mary give the football to? 
872,Mary,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Bill

Question: Who",Who did Bill give the football to? 
873,Mary,"Answer: Mary

Context: It is better to turn to those Garden Spiders who never leave their web and who",Who gave the football? 
874,Mary,Answer: Mary,Who gave the milk? 
875,Mary,Answer: Mary,Who received the football? 
876,Mary,"Answer: Mary

Question: Who did Mary give the football to?
Answer: Bill

Question: Who",Who did Bill give the football to? 
877,football,Answer: football,What did Mary give to Bill? 
878,football,"Answer: football

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Mary give to Bill? 
879,Fred,"Answer: Fred

Question: Who gave the football to Mary?
Answer: Bill

Question: What did",Who did Mary give the football to? 
880,Jeff,Answer: Jeff,Who gave the apple? 
881,Jeff,"Answer: Jeff

Context: The work of spinning, followed by that of tearing, is continued for a",Who gave the apple? 
882,milk,"Answer: milk

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Bill give to Fred? 
883,Bill,Answer: Bill,Who gave the milk to Fred? 
884,milk,"Answer: milk

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Bill give to Fred? 
885,Bill,Answer: Bill,Who received the apple? 
886,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Jeff

Question: Who",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff

Context: ""You don't
want to go expecting anything out of the
common",Who received the apple? 
888,Jeff,Answer: Jeff,Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

Question: Who did Mary give the milk to?
Answer: Mary

Question: Who",Who did Bill give the apple to? 
890,Bill,Answer: Bill,Who gave the apple? 
891,apple,"Answer: apple

Question: Who was the first to break the silence after leaving the scene?
Answer: Graham",What did Mary give to Fred? 
