Unnamed: 0,target,output,question
607,hallway,"Answer: John is in the hallway.
Question: What is the new room like?
Answer: The new",Where is John? 
608,garden,Answer: Sandra is in the garden.,Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Hilary?
Answer: Hilary is",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the kitchen.




/Chap. CLXXXIV./--_",Where is Daniel? 
611,office,"Answer: Sandra is in the kitchen.

Question: Where did Daniel go?

Answer: Daniel",Where is Sandra? 
612,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the person who is going",Where is Daniel? 
613,garden,Answer: John is in the garden.,Where is John? 
614,bathroom,"""I am Sandra,"" she said, ""and I am in the bathroom.""",Where is Sandra? 
615,office,Answer: Daniel had gone back to the office.,Where is Daniel? 
616,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the tinsmith",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: What is the purpose of the book?",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question: What is the upper room of the box called?",Where is Mary? 
619,office,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
620,garden,Answer: John is in London.,Where is John? 
621,office,"### Response

Mary is in the office.",Where is Mary? 
622,office,Answer: Mary is in the garden.,Where is Mary? 
623,kitchen,### response: Sandra is in the bathroom.,Where is Sandra? 
624,bathroom,"Answer: John is in the bedroom.

The Hutchinson brothers were among the performers at the H",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question: What did John S. Prince do at the mass",Where is Daniel? 
626,bathroom,Answer: John is in the bedroom.,Where is John? 
627,bathroom,Answer: John is in the bathroom.,Where is John? 
628,bedroom,"Answer: John is in the hallway.

Question: What is the difference between a cloud and a wh",Where is John? 
629,bedroom,Answer: In the bedroom.,Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: What is the difference between a choir-master",Where is John? 
631,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
632,bedroom,"Answer: Mary is in the bedroom.

Question: What did Gordon do after he arrived at Waterlo",Where is Mary? 
633,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
634,garden,Answer: John is in the garden.,Where is John? 
635,garden,"Answer: John is in the garden.
Question: What is the name of the child who had a pet parrot",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: What did Fred do when he found his father and Uncle",Where is Sandra? 
637,kitchen,Answer: John is in the kitchen.,Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the lake where the hun",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the significance of the goat in",Where is Sandra? 
640,garden,"Answer: Daniel is in the garden.

Question: Who is the stranger that Blanche encounters?",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: What did the Queen do when she was taken to the",Where is Daniel? 
642,bedroom,"Answer: Daniel is in the bedroom.

Context: They repaired to the bedroom. On",Where is Daniel? 
643,office,Answer: John is in the bedroom.,Where is John? 
644,garden,"355. Heresy and Orthodoxy

It has always been the man ahead that",Where is Sandra? 
645,garden,"Answer: Mary is in Scotland.

Question: What is the significance of the Christmas card in the story?",Where is Mary? 
646,hallway,"Answer: Sandra is in Edinburgh.

Question: Who is Jenny?

Answer: Jenny",Where is Sandra? 
647,office,"Answer: Sandra is in the office.

Question: What is the relationship between Ruby and Jack?",Where is Sandra? 
648,kitchen,"Answer: Sandra is in the office.

Question: What is Wayland's plan for his future",Where is Sandra? 
649,kitchen,"Answer: Sandra is in the garden.

Question: What is Rudolph's mission?
Answer:",Where is Sandra? 
650,bathroom,"Answer: Daniel is in the bathroom.

Question: What is Rudolph's plan to escape?",Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: What did the captain do when he saw the Hak",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the moon in the story?",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Question: What is the subject of the theme that Mary represented in",Where is Mary? 
654,garden,"Answer: Mary is in the garden.

Question: What is the reason for David's visit to Ele",Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.

Question: What is the significance of the red address book Ele",Where is Mary? 
656,kitchen,"Answer: John is in the kitchen.

Question: What is the author doing at the hotel?",Where is John? 
657,kitchen,"{1806}

""Dear Sir,--I have received your letter of the 25",Where is John? 
658,garden,"Answer: Daniel is in the garden.

Question: What is the name of the house where Paine was",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
660,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the church that Sandra",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the width of the cornice?",Where is Sandra? 
662,garden,"Answer: John is in the garden.
Question: Where is Mary?
Answer: Mary is in the bathroom",Where is John? 
663,bedroom,"Answer: Mary is in the hallway.

Question: What is Minnie's reaction to the story",Where is Mary? 
664,bedroom,Answer: Mary is in the hallway.,Where is Mary? 
665,bathroom,"Answer: Mary had gone to the bathroom.

Question: What is the color of the walls in the ru",Where is Mary? 
666,office,"Answer: Daniel is in the lions' den.

Question: What is the significance of the number",Where is Daniel? 
667,office,Answer: John is in the office.,Where is John? 
668,office,"Answer: John is in the kitchen.

Question: What is the name of the book that contains a collection",Where is John? 
669,office,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
670,bedroom,Answer: John is in the bedroom.,Where is John? 
671,bedroom,"Answer: John is in the House of Commons.

Question: What is the name of the book written by",Where is John? 
672,office,"Answer: Daniel is at the office.

Question: What is the name of the hotel they stayed at in",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the office.

Question: Who is Colonel La Salle Vallier?",Where is Daniel? 
674,kitchen,"Answer: Mary is in the kitchen.

Question: What is the difference between a field of oats and",Where is Mary? 
675,bathroom,"### Response

Mary is in the bathroom.",Where is Mary? 
676,office,"Answer: Mary is in the office.

Question: What is the danger of putting pins in the ears",Where is Mary? 
677,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the museum where the collection",Where is Sandra? 
678,hallway,Answer: Sandra is in the bedroom.,Where is Sandra? 
679,hallway,"Answer: Sandra is in the bedroom.
Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the plan to approach the fortress?",Where is Daniel? 
681,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
682,kitchen,"1. At the office.
2. At home.
3. At the swan-boats.",Where is Mary? 
683,office,"### Response

Mary is in the kitchen.",Where is Mary? 
684,bathroom,"Answer: Daniel is in the garden.

Question: What is the name of the town where the surrender took place",Where is Daniel? 
685,garden,Answer: John is in Europe.,Where is John? 
686,bathroom,"Answer: Mary is at Wotton.

Question: What is the relationship between Mary and Draper?",Where is Mary? 
687,office,Answer: Daniel is at Wotton.,Where is Daniel? 
688,bathroom,"Answer: John is in the garden.

Question: What is John doing in the garden?

Answer",Where is John? 
689,hallway,Answer: John is in the hallway.,Where is John? 
690,garden,"Answer: In the garden.

Question: What is the Lycosa doing? Answer: She is building a don",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the bathroom.

Question: What does the sprite do when Fortyfore",Where is Sandra? 
692,bathroom,"Answer: In the bathroom.

(IV) WHAT IS IT'S NATURE? Marriage is a",Where is Sandra? 
693,office,"Answer: Sandra is in the hallway.

Question: What is the main purpose of the Holy Order Sac",Where is Sandra? 
694,garden,"Answer: Mary is in the hallway.
Question: Where is Daniel?
Answer: Daniel is in the office",Where is Mary? 
695,garden,"Answer: Mary is in the garden.

Question: What does Dan do to get the newsboy's",Where is Mary? 
696,garden,"Answer: Mary is in the bathroom.

Question: What is the name of the house where the Mord",Where is Mary? 
697,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the book BEL",Where is Sandra? 
698,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
699,bedroom,"Answer: Daniel is in the bedroom.
Question: What is the name of the city where Daniel is?",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the man who was rescu",Where is Mary? 
701,hallway,"Answer: Mary is in the hallway.
Question: What is the main subject of the document?
Answer:",Where is Mary? 
702,bathroom,"Answer: In the hallway.
Question: Where is Mary?
Answer: In the kitchen.
Question:",Where is John? 
703,bathroom,"Answer: In the bathroom.

[Illustration: ""A Mother of Boys"" (_The Times_).",Where is John? 
704,office,"Answer: John is in the kitchen.

Question: What is the name of the song that Mary sings",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question: What is the essence of the Sacrament",Where is Mary? 
706,hallway,"Answer: Mary is in the hallway.
Question: What is the distance between Tlemsen and Oush",Where is Mary? 
707,bathroom,"### response: Daniel is at the Kaed's house, where he went to inspect the house and its",Where is Daniel? 
708,office,,Where is Sandra? 
709,hallway,Answer: Mary is in the garden.,Where is Mary? 
710,garden,"Answer: John is in the bathroom.

Question: What is the Colonel's reaction when Captain L",Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,Answer: John is in the kitchen.,Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the DEAN's condition when he",Where is Sandra? 
714,hallway,"Answer: Daniel is in the garden.

Question: What did Harry do for Joe Flint's family",Where is Daniel? 
715,garden,Answer: Sandra is in the garden.,Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the French comedians",Where is Mary? 
717,office,"Answer: Daniel is in the office.

Question: What is the name of the person who is the manager",Where is Daniel? 
718,hallway,"Answer: Mary is in the hallway.

Question: What did the girl do when she saw Frank and",Where is Mary? 
719,office,Answer: Sandra is in the office. She is likely there to deal with matters related to the moonshin,Where is Sandra? 
720,garden,"Answer: Daniel is at the fire.

Question: What is Ruby's reaction when she sees Jack?",Where is Daniel? 
721,hallway,"Answer: Sandra is in the bedroom.
Question: Who is May?
Answer: May is a young",Where is Sandra? 
722,garden,"Answer: Daniel is in the garden.

Question: What does Rags do when he hears the news",Where is Daniel? 
723,office,"Answer: Sandra is in the kitchen.

Question: What is the name of the girl who is not",Where is Sandra? 
724,office,"Answer: In the bathroom.

Question: Where is Daniel? Answer: In the garden.

Question:",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: What is the price of the Shakspeare",Where is Sandra? 
726,office,"Answer: John is at the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
727,bathroom,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
728,garden,"Answer: Mary is in the bathroom.

Question: What is Daniel doing?

Answer: Daniel",Where is Mary? 
729,bathroom,Answer: In the bathroom.,Where is Daniel? 
730,bedroom,"Answer: John is in Africa.

Question: What is the name of the ship he is on?",Where is John? 
731,bedroom,Answer: John is at home.,Where is John? 
732,hallway,"Answer: Sandra is in the kitchen.

Question: What did the Rovers do after the fight with",Where is Sandra? 
733,office,Answer: Mary is in the hallway.,Where is Mary? 
734,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
735,hallway,"Answer: John is in the hallway.

Question: What did the municipal officers take away from the Princess",Where is John? 
736,bathroom,Answer: Sandra is in the council-room.,Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: What is the context of the note regarding the death",Where is John? 
738,bathroom,"Answer: John is in the garden.

Question: What is the name of the place where John is?",Where is John? 
739,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the bird that Mary is looking at",Where is John? 
740,garden,Answer: John is in the garden.,Where is John? 
741,garden,"Answer: John is in Nerac.

Question: What is the name of John's wife?",Where is John? 
742,kitchen,"Answer: Daniel is at the chapel.

Question: What is the name of the inn?",Where is Daniel? 
743,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
744,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
745,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
746,bathroom,"Answer: John is in Louisville.

Question: What did Fred do when he found out about the editor",Where is John? 
747,hallway,"Answer: John is in the kitchen.
Question: What is the name of the horse?
Answer: The name",Where is John? 
748,office,"Answer: John is in the bathroom.
Question: What is the weather like?
Answer: The weather is",Where is John? 
749,kitchen,"A. In the messroom
B. In the dispensary
C. In the engine room
D",Where is John? 
750,office,"Answer: Sandra is traveling to the office.

Question: What is the amount of the check Mr.",Where is Sandra? 
751,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
752,hallway,"Answer: Daniel is in New York.

Question: Who is the book's hero?
Answer: The",Where is Daniel? 
753,bedroom,"Answer: Mary is in the garden.

Question: What is the name of the king?

Answer",Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Question: What is the name of the woodmouse's daughter",Where is Daniel? 
755,garden,"Answer: Daniel is in the hall.

Question: What is the Major's opinion about the Life-",Where is Daniel? 
756,garden,"Answer: Daniel is in the garden.

Question: What did Cuddie find in the portmante",Where is Daniel? 
757,office,"Answer: John is in the pantry.

Question: What did Jenny Dennison do when she saw",Where is John? 
758,kitchen,"Answer: Sandra is in the kitchen.

Question: What did Powhatan do when he saw Captain",Where is Sandra? 
759,bathroom,"Answer: Mary is in the garden.

Question: Who is the author of ""The Lion of St. Mark",Where is Mary? 
760,office,Answer: Sandra is in the office.,Where is Sandra? 
761,bedroom,Answer: Sandra is at the Three Black Crows inn.,Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
763,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
764,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
765,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the MONARCH LIGHTN",Where is Sandra? 
766,bathroom,"Answer: In the bathroom.

[Illustration: THE PRAIRIE FARMER]",Where is Daniel? 
767,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
769,bedroom,"Answer: John is in the ward.

Question: What is the name of the violin player?",Where is John? 
770,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the public house two miles",Where is Daniel? 
771,bedroom,Answer: John is in the barn.,Where is John? 
772,office,"Answer: John is in Georgetown.

Question: What is the name of the street where the H",Where is John? 
773,office,"Answer: John is in the bedroom.
Question: What is Angeline doing in the kitchen?
Answer:",Where is John? 
774,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the young man who is with",Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.

Question: What did Grant predict about the war?

Answer",Where is Daniel? 
776,bathroom,"Answer: John is in the kitchen.

Question: What is the weather like?

Answer: The",Where is John? 
777,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
778,bathroom,"Answer: John is in the kitchen.

Question: What is the plan of the Erechtheium?",Where is John? 
779,office,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
780,bedroom,"Answer: John is in London.
Question: What is the weather like?
Answer: The weather is wet and",Where is John? 
781,office,"Answer: Daniel is at the office.

Question: What is the name of the play that was acted on",Where is Daniel? 
782,office,"Answer: Daniel is at the office.
Question: What is the name of the famous learned man who came to take",Where is Daniel? 
783,bathroom,"Answer: John is in the city.
Question: What is the name of the monkey?
Answer: The",Where is John? 
784,hallway,"Answer: Sandra is in the kitchen.

Question: What is Minnie's father's name",Where is Sandra? 
785,office,"Answer: John is in London.
Question: What is the weather like?
Answer: The weather is wet and",Where is John? 
786,office,"Answer: John is in the bathroom.

Question: What is the main topic of the passage?",Where is John? 
787,hallway,"""The Osteopathic Physician"" says: ""The Osteopathic Physician""",Where is Mary? 
788,hallway,"Answer: Mary is in the bedroom.

Question: What is the name of the man who is the",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.

Question: What is the boy's name?",Where is Sandra? 
790,garden,"Answer: Sandra is at the office.

Question: What did the men do before they started their journey",Where is Sandra? 
791,garden,Answer: Sandra is in the office.,Where is Sandra? 
792,garden,Answer: Sandra is in the garden.,Where is Sandra? 
793,office,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
794,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
795,office,"Answer: Daniel is at the office.

Question: What is the title of the book that was first issued",Where is Daniel? 
796,office,Answer: Sandra is at the cottage of the head gardener and his wife.,Where is Sandra? 
797,office,Answer: Mary is in the office.,Where is Mary? 
798,office,"Answer: Sandra is in the bedroom.

Question: What is the name of the man who gave Sarah",Where is Sandra? 
799,office,Answer: Sandra is in the garden.,Where is Sandra? 
800,hallway,Answer: Sandra is at the house of the woman who had a placard pasted on the door.,Where is Sandra? 
801,bathroom,"Answer: In the house of a priest.

Question: What is the name of the priest? Answer: Rev.",Where is Daniel? 
802,office,"Answer: Mary is in the bedroom.
Question: What is the name of the man who is leading the horse",Where is Mary? 
803,bedroom,Answer: Sandra is in the garden.,Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

Question: What is the weather like on July 1st?",Where is Mary? 
805,garden,"Answer: John is in the backyard.

Question: What is the name of the house on Gay Street",Where is John? 
806,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the town where John's",Where is John? 
807,bedroom,"Answer: John is in the bathroom.

Question: What is the name of the club that the young",Where is John? 
808,hallway,"Answer: Daniel is in the bedroom.

Question: What is Jessica's plan for the old",Where is Daniel? 
809,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Jessica?

Answer: Jess",Where is Daniel? 
810,garden,Answer: Sandra is in the garden.,Where is Sandra? 
811,garden,"Answer: Sandra is in the garden.

Question: What is the name of the man who died in",Where is Sandra? 
812,office,"Answer: Daniel is in Nerac.

Question: What is the relationship between Gabriel Carew and La",Where is Daniel? 
813,hallway,"Answer: Daniel is in the hallway.

Question: Where is Lauretta?

Answer:",Where is Daniel? 
814,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the place where the tour",Where is Mary? 
815,office,"Answer: Daniel is at the office.

Question: What did the Moors do when the French started bomb",Where is Daniel? 
816,office,"Answer: Mary is in New York.
Question: What is the name of the school Freddy attends?",Where is Mary? 
817,kitchen,"Answer: Daniel is in the bedroom.
Question: What is the significance of the bedroom in the context of",Where is Daniel? 
818,garden,"Answer: John is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
819,office,"Answer: Daniel is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Daniel? 
820,garden,"420. The End of the Controversy

I have answered the arguments of Mr",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the girl who is always",Where is Daniel? 
823,hallway,"Answer: John is in the hallway.

Question: What is the name of the instrument that the Hind",Where is John? 
824,bathroom,"Answer: Daniel is in the bedroom.
Question: Where is John?
Answer: John is in the hall",Where is Daniel? 
825,office,"Answer: Sandra is in England.

Question: What is the name of the instrument that resembles the",Where is Sandra? 
826,bathroom,Answer: Mary is in Ceuta.,Where is Mary? 
827,bedroom,"Answer: Mary is in the kitchen.

Question: What is the name of the tent of the English tour",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: What is the doctor's house like?",Where is Mary? 
829,kitchen,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
830,garden,"Answer: Mary is in the garden.

Question: What did Jacko do when he was shut up in",Where is Mary? 
831,bathroom,"Answer: Sandra is in the kitchen.

Question: What is the name of the baboon that",Where is Sandra? 
832,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
833,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is",Where is Sandra? 
834,bedroom,"Context: The Constitution, or Grondwet, of the South African Republic is a modified counterpart of that",Where is Mary? 
835,bathroom,"Answer: John is in the bathroom.

Question: What is the Transvaal's highest point",Where is John? 
836,bathroom,"Answer: John is at the Shire Horse Society.

Question: What is the name of the famous",Where is John? 
837,bathroom,"Answer: Daniel is in the hallway.
Question: What is the name of the king?
Answer: The",Where is Daniel? 
838,office,"Answer: Daniel is at the office.

Question: What is the name of the bear?

Answer",Where is Daniel? 
839,hallway,"Answer: Sandra is in the garden.

Question: What is the name of the poem that Johnnie",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: What is the name of the church where Charlie Whe",Where is Sandra? 
841,garden,"Answer: Sandra is in Naples.

Question: What is the name of the book that Anna read",Where is Sandra? 
842,office,"Answer: Daniel is in school.

Question: What is the name of the new Sunday School teacher?",Where is Daniel? 
843,kitchen,"Answer: John is in Boston, where he got married to Laura Arnold.

Question: What did Grandfather",Where is John? 
844,kitchen,"Answer: John is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
845,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
846,bedroom,"Answer: John is at the bedroom.

Question: What is the name of the house where Angeline Hall",Where is John? 
847,garden,"Answer: Sandra is in the kitchen.

Question: What must be done first with the different kinds of food for",Where is Sandra? 
848,garden,"Answer: Sandra is in the kitchen.

Question: What is the name of the little girl who helps",Where is Sandra? 
849,office,"Answer: John is in the kitchen.
Question: Where is the blind woman?
Answer: The blind woman is",Where is John? 
850,bedroom,"Answer: Daniel is at the bishop's house.

Question: What does the bishop want to know from",Where is Daniel? 
851,hallway,"Answer: Daniel is in Monte Carlo.
Question: What is Daniel's plan?
Answer: Daniel's",Where is Daniel? 
852,bathroom,"Answer: Daniel is in the bathroom.

Question: What is Van Bibber's plan after the",Where is Daniel? 
853,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the paper that Paul started",Where is Daniel? 
854,bedroom,"Answer: Mary is in the bathroom.
Question: Where is Daniel?
Answer: Daniel is in the bed",Where is Mary? 
855,bedroom,"Answer: Daniel is in his bedroom.
Question: What was the name of the hotel that was destroyed in",Where is Daniel? 
856,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,"Answer: Mary is in the kitchen.

    Question: What is the name of the young man who was",Where is Mary? 
859,office,"Answer: Mary is in the bedroom.
Question: Where is Daniel?
Answer: Daniel is in the hall",Where is Mary? 
860,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
861,garden,"Answer: Mary is in the garden.

Question: What is the purpose of the apparatus for entering flames",Where is Mary? 
862,office,"Answer: Mary is in the garden.

Question: What is the altitude of the pole star when it",Where is Mary? 
863,kitchen,"Answer: In the garden.




THE CABBAGE-CATERPILLAR. The C",Where is Mary? 
864,hallway,Answer: Mary is in the kitchen. She went there after the commotion in the room subsided.,Where is Mary? 
865,garden,"Answer: Sandra is in prison.

Question: What is the name of the restaurant where Van Bibber",Where is Sandra? 
866,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
867,bedroom,"Answer: Mary is at the Gale girls' house.

Question: What did Jane give to the Ladies",Where is Mary? 
868,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is John going?

Answer: John is",Where is Daniel? 
869,hallway,"Answer: John has gone to the kitchen.

Question: What is the reason for Alfred's anger towards",Where is John? 
870,bedroom,"- [Response]: Mary is at home, having lunch with her husband, Alfred Hardy. This is imp",Where is Mary? 
871,garden,Answer: John is in the garden.,Where is John? 
872,hallway,"Answer: John is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
873,hallway,"Answer: John is in the hallway.

Question: What did Wayland do after his conversation with Berrie",Where is John? 
874,garden,"Answer: Mary is at the garden.
Question: What is the weather like when they wake up in the morning",Where is Mary? 
875,garden,"Answer: John is at the Springs.

Question: What is Berrie's plan for the next",Where is John? 
876,garden,"Answer: John is in the garden.

Question: What is Maurice's reaction to the news about the",Where is John? 
877,kitchen,"Answer: Daniel is in the bathroom.

Question: What is the weather like when Eleanor and",Where is Daniel? 
878,hallway,"Answer: Sandra is in the kitchen.

Question: What is the subject of the week's theme",Where is Sandra? 
879,office,"Answer: Sandra is in the kitchen.

Question: What is the name of the new machine that the",Where is Sandra? 
880,bedroom,"Answer: John is in the city.
Question: What is the name of the city?
Answer: The name",Where is John? 
881,hallway,"Answer: Daniel is in the bishop's study.

Question: What is the bishop's attitude toward",Where is Daniel? 
882,office,"Answer: Mary is in the kitchen.

Question: What is the name of the trailer?",Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: What is the name of the girl Van Bibber meets",Where is Mary? 
884,hallway,"Answer: John is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the kitchen",Where is John? 
885,bedroom,"Answer: John is in the garden.

Question: What is the woman's condition when John finds her",Where is John? 
886,bedroom,"Answer: Daniel is in the office.

Question: What is Miss Trotter's profession?",Where is Daniel? 
887,hallway,"Answer: Daniel is in the hallway.

Question: What is Daniel's relationship with the Marqu",Where is Daniel? 
888,office,"Answer: Sandra is in the office.

Question: What is the name of the gentleman who is a",Where is Sandra? 
889,bedroom,"""Where is Daniel?"" said the fat lady, who had been",Where is Daniel? 
890,garden,"Answer: John is at the Lizard.

Question: What is the weather like at the Lizard?",Where is John? 
891,office,"Answer: John has gone back to the office.

Question: What is the name of the church in S",Where is John? 
892,garden,"Answer: John is in the garden.

Question: What did Jessica propose to Miss Minster and Miss Wil",Where is John? 
893,hallway,"Answer: Mary is in the garden.

Question: What is the name of the new nail machine?",Where is Mary? 
894,office,"Answer: John is at the office.

Question: What is Horace's plan regarding the Minster",Where is John? 
895,office,"Answer: John is in the churchyard.

Question: What is the name of the book where John is",Where is John? 
896,garden,"Answer: Sandra has returned to the garden.

Question: What is the name of the book that contains",Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the church in North",Where is Sandra? 
898,garden,"Answer: John is at the office.

Question: What is the weather like?
Answer: The weather is",Where is John? 
899,office,"Answer: Daniel is at the office.

Question: What is the weather like?
Answer: The weather is",Where is Daniel? 
900,bathroom,Answer: Daniel is at the office.,Where is Daniel? 
901,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the horse Fred rides",Where is Daniel? 
902,garden,Answer: John is in the kitchen.,Where is John? 
903,office,Answer: Mary is in the hallway.,Where is Mary? 
904,garden,"Answer: Sandra is in the garden.
Question: What is Daniel doing?
Answer: Daniel is in the",Where is Sandra? 
905,garden,"Answer: Sandra is in the bathroom.

Question: What is the subject of the painting of the",Where is Sandra? 
906,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the first thing a young student in painting",Where is Sandra? 
907,kitchen,"Answer: Sandra is in the kitchen.

Question: What is Daniel doing?

Answer: Daniel",Where is Sandra? 
908,office,"Answer: Daniel is in Calgary.
Question: What is the name of the town they are in?",Where is Daniel? 
909,office,"Answer: Mary is in the office.

Question: What is the name of the cat that Patience has",Where is Mary? 
910,bedroom,Answer: Daniel is not mentioned in the context.,Where is Daniel? 
911,bedroom,"Answer: Mary is in the kitchen.

Question: What is the color of the squirrel's",Where is Mary? 
912,office,"Answer: John is in Hillerton.

Question: What is the name of the man who is staying",Where is John? 
913,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
914,garden,Answer: Mary is in the garden.,Where is Mary? 
915,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the Italian boy who taught Dan",Where is Mary? 
916,hallway,# response: Sandra is in the hallway.,Where is Sandra? 
917,garden,"Answer: Mary is in the garden.

Question: What is the origin of the phrase ""to learn by",Where is Mary? 
918,garden,"Answer: Mary is in the garden.

Question: What is the price of the book ""Some Account of",Where is Mary? 
919,bedroom,- answer: Daniel is in the bedroom.,Where is Daniel? 
920,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
