Unnamed: 0,target,output,question
608,garden,"Answer: Sandra is in the garden.

Question: What is the name of the man who was buried",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the French quarter of New Orleans.

Question: What is the name of the girl",Where is Daniel? 
610,kitchen,"Answer: Daniel is in the Great Smoky Mountains.

Question: What is the name of the girl",Where is Daniel? 
611,office,Answer: Sandra is at the Blackfeet Reserve.,Where is Sandra? 
612,bathroom,"Answer: Daniel is in the kitchen.

Question: What is the name of the doctor?

Answer",Where is Daniel? 
613,garden,"Answer: John is at the office.

Question: What is the name of the girl who is dining",Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
615,office,Answer: Daniel is in the office.,Where is Daniel? 
616,kitchen,"Answer: Sandra is in the kitchen.

Question: What did Gordon do when he arrived in England on",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

The passage indicates that Daniel is in the hallway when the",Where is Daniel? 
618,kitchen,"Answer: Mary is at the house.

Question: Where is Mary?

Answer: Mary is at",Where is Mary? 
619,office,"Answer: Sandra is in the office.

Question: What was the first engagement of Robert E.",Where is Sandra? 
620,garden,"Answer: John is in Perth.

Question: Who is Henry Smith?
Answer: Henry Smith is the",Where is John? 
621,office,"Answer: Mary is in Odessa.

Question: What is the name of the unit Mary is serving with",Where is Mary? 
622,office,"Answer: Mary is in the swimming-bath.

Question: What is the name of the detect",Where is Mary? 
623,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
624,bathroom,"Answer: John is in the bedroom.

Question: What is the name of the regiment?",Where is John? 
625,bedroom,"Answer: Daniel is in the room where the Princess de Saint-Dizier's steward, M.",Where is Daniel? 
626,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the missionary who saved",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the house where the women",Where is John? 
628,bedroom,"Answer: John is in the bedroom. He went there to investigate the matter further.

Question: What",Where is John? 
629,bedroom,Answer: John is in the bedroom.,Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the book that George and",Where is John? 
631,bedroom,"Answer: Mary is in her father's house.

Question: Who is Henry Smith?

Answer",Where is Mary? 
632,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the man who is the",Where is Mary? 
633,kitchen,"Answer: Mary is in her new home.


                                                   RODMAN, July 2",Where is Mary? 
634,garden,"Answer: John is in the bathroom.

Question: What is the name of the instrument that Mary is",Where is John? 
635,garden,"Answer: John is in the garden.
Question: What is the name of the captain?
Answer: The name",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: What is the name of the house where the H",Where is Sandra? 
637,kitchen,"Answer: John is at Miss Maggie's house, working on the Blaisdell genealogy book",Where is John? 
638,hallway,Answer: Mary is at the hallway.,Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the farm Daniel is",Where is Sandra? 
640,garden,"Answer: Daniel is in the garden.

Question: What is the name of the gentleman who has a pat",Where is Daniel? 
641,garden,"Answer: Daniel is in the garden.

Question: What is the name of the person who is a cl",Where is Daniel? 
642,bedroom,Answer: In the bedroom. Question: Where is John? Answer: In the office. Question: Where is the reader,Where is Daniel? 
643,office,"Answer: John is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
644,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
645,garden,Answer: Mary is in the kitchen.,Where is Mary? 
646,hallway,"Answer: Sandra is in Worcester.

Question: What did Sarah J. Richardson do after",Where is Sandra? 
647,office,"Answer: Sandra is in the office.
Question: What is the name of the person who is a friend of",Where is Sandra? 
648,kitchen,"Answer: Sandra is at the McFarlane ranch.

Question: What is Wayland'",Where is Sandra? 
649,kitchen,"Answer: Sandra is at the office.

Question: What did Wayland and Berrie do when they",Where is Sandra? 
650,bathroom,"Answer: Daniel is in Lucknow.

Question: What is the name of the man who was killed",Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: What is the name of the man who was a",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
653,kitchen,"414. The Gospel of Liberty

I believe in the gospel of liberty.",Where is Mary? 
654,garden,"Answer: In the kitchen.]




[Illustration: THE PRAIRIE FARMER]",Where is Mary? 
655,bathroom,"Answer: Mary is at the birthday celebration of the King.

Question: What is the name of",Where is Mary? 
656,kitchen,"Answer: John is at the Earl of Kildare's.

2d September, 168",Where is John? 
657,kitchen,"Answer: John is in London.

Question: What is the weather like?
Answer: The weather is very",Where is John? 
658,garden,"Answer: Daniel is at the Free Library.

Question: What is the name of the kitten?",Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the man who is the land",Where is Daniel? 
660,kitchen,"Answer: Sandra is in Manchester.

Question: What is the name of the mill owned by Mr.",Where is Sandra? 
661,kitchen,"Answer: Sandra was in the kitchen.

Question: What was the first impression of Coningsby on",Where is Sandra? 
662,garden,"Answer: John is in the hallway.

The Shire Horse Society has been very active in promoting",Where is John? 
663,bedroom,"Answer: Mary is in the bedroom.

Question: What is the weather like when Croyden returns",Where is Mary? 
664,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
665,bathroom,"Answer: Mary is in the bathroom.

Question: What is the sprite's real name?",Where is Mary? 
666,office,"Answer: Daniel is in the office.

Question: What is Jimmieboy's relationship with the",Where is Daniel? 
667,office,"Answer: John is in Cawnpore.

Question: What is the name of the plum-",Where is John? 
668,office,"Answer: John is in the bedroom.

Question: What is the name of the young lad in the",Where is John? 
669,office,"Answer: John is in the drawing-room.

Question: What is the name of the man who is",Where is John? 
670,bedroom,"Answer: John is at home with his wife and child.

Question: What is the name of the house",Where is John? 
671,bedroom,"Answer: John is at the office.

Question: What is the name of the man who found the murder",Where is John? 
672,office,"Answer: Daniel is in a room in a tenement building, having taken refuge there after being pursued by the",Where is Daniel? 
673,bathroom,"Answer: Daniel is in the library.

Daniel is in the library because he is trying to rest after a",Where is Daniel? 
674,kitchen,"Answer: Mary is in heaven.

Question: Where is Daniel?

Answer: Daniel is in hell",Where is Mary? 
675,bathroom,"Answer: In the lap of the church.

Question: What is the church?

Answer: The",Where is Mary? 
676,office,"Answer: Mary is in the office.

Question: What is the name of the place where the second scene",Where is Mary? 
677,hallway,"Answer: Sandra is in the hallway.

Question: What is the DEAN doing?",Where is Sandra? 
678,hallway,"Answer: Sandra is at the Ramierez rancho.

Question: What is the relationship between",Where is Sandra? 
679,hallway,"Answer: Sandra is in the pine grove.

Question: What is Miss Trotter's",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the distance between the two trees?",Where is Daniel? 
681,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the young girl who came down",Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the person who is going to",Where is Mary? 
683,office,"Answer: Mary is in the office.

Question: What is the name of the dog that Webb has",Where is Mary? 
684,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the weather like on the morning after the storm",Where is Daniel? 
685,garden,"Answer: John is in the house.

Question: What is the weather like?

Answer: The",Where is John? 
686,bathroom,"Answer: Mary is at the campfires with Hancock, entertaining the officers and the sick and wounded.",Where is Mary? 
687,office,"Answer: Daniel is in St. Louis.

Question: What is the name of the house where Virginia and",Where is Daniel? 
688,bathroom,"Answer: John is in the office.

Question: What is the name of the man who is a phys",Where is John? 
689,hallway,"Answer: John is in the hallway.

Question: What is the diagnosis of the case reported by",Where is John? 
690,garden,"### Response: The passage provided is a comprehensive medical text with numerous references to various conditions, treatments",Where is Sandra? 
691,bathroom,"Answer: Sandra is in the garden.

Question: Where is the bathroom?

Answer:",Where is Sandra? 
692,bathroom,"Answer: Sandra has traveled to the garden.

Question: What is the DEAN's",Where is Sandra? 
693,office,"Answer: Sandra is in the bathroom.

Question: What is the Beaubien's",Where is Sandra? 
694,garden,Answer: Mary is in the hallway.,Where is Mary? 
695,garden,"Answer: Mary is in the garden.

Question: What is the girl's name?

Answer",Where is Mary? 
696,garden,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
697,bedroom,"Answer: Sandra is in the hallway.

Question: What was the reaction of the people of St",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the bedroom.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.

Question: What is the purpose of the passport mentioned in",Where is Mary? 
701,hallway,"[Footnote 1: The hallway.--Ver. The lady is in the hallway.]

[Footnote",Where is Mary? 
702,bathroom,"Answer: John is in the hallway.

Question: Where is the kitchen?

    Answer",Where is John? 
703,bathroom,"Answer: John is in the hallway.

Question: What is the weather like as they approach the hills",Where is John? 
704,office,"Answer: John is at the office.

Question: What did the guide assure John about the breach",Where is John? 
705,hallway,"Answer: Mary is in the hallway.

Question: What did Colonel Leith-Hay say when",Where is Mary? 
706,hallway,Answer: Mary is in the hallway.,Where is Mary? 
707,bathroom,"Answer: Daniel is at the office.

Question: What is the subject of the book ""Railro",Where is Daniel? 
708,office,"Answer: Sandra is in the garden.

Question: What is the name of the man who was killed",Where is Sandra? 
709,hallway,"Answer: Mary is at Helstone.

Question: What is the weather like on the fifth day?",Where is Mary? 
710,garden,"Answer: John is at Boscastle.

Question: What is the name of the church in Boscastle?",Where is John? 
711,garden,"Answer: Sandra is in Cuba.



THE PRAIRIE FARMER is",Where is Sandra? 
712,kitchen,"Answer: John has gone to the garden.

Question: What is the name of the man who has a",Where is John? 
713,kitchen,Answer: Sandra is in the bedroom.,Where is Sandra? 
714,hallway,"Answer: Daniel is at the office.

Question: What is the name of the ship that has come into",Where is Daniel? 
715,garden,"Answer: Sandra is in the garden.

Question: What is the purpose of the apparatus for rev",Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the tree that has a",Where is Mary? 
717,office,"Answer: Daniel is at the St. Marvells Spring Meeting, which is also known as the Durn",Where is Daniel? 
718,hallway,"Answer: Mary is in the kitchen.

Question: What is the girl's name?

Answer",Where is Mary? 
719,office,"Answer: Sandra is in the garden.

Question: What is the Beaubien's plan",Where is Sandra? 
720,garden,"Answer: Daniel is in the garden.

Question: What is the girl's plan for the Express?",Where is Daniel? 
721,hallway,"Answer: In the hallway.




[Illustration: THE PRAIRIE FARMER",Where is Sandra? 
722,garden,"Answer: Daniel is in the office.

Question: What is the price of the silver spring?",Where is Daniel? 
723,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
724,office,"Answer: Sandra is in the bathroom.

Question: What is the Beaubien's",Where is Sandra? 
725,garden,"Answer: Sandra is in the garden.

Question: What did the Beaubien give Carmen",Where is Sandra? 
726,office,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
727,bathroom,"Answer: Mary is in the bathroom.

Question: What happened at the Revere station?",Where is Mary? 
728,garden,"Answer: Mary is in the kitchen.

Question: What is the main argument against the interlocking system",Where is Mary? 
729,bathroom,"Answer: Daniel is at the Carrington house.

Question: What is the name of the carp",Where is Daniel? 
730,bedroom,"Answer: John is in the library.

Question: What is the weather like outside?

Answer:",Where is John? 
731,bedroom,Answer: In the bedroom. Question: Where is Sandra? Answer: In the hallway. Question: Where is,Where is John? 
732,hallway,"Answer: In the hallway.
Question: What is Mark's main point about northern architecture?
Answer:",Where is Sandra? 
733,office,Answer: Mary is in the kitchen.,Where is Mary? 
734,bedroom,"Answer: Daniel is in the office.

Question: What is the weather like on the morning of May",Where is Daniel? 
735,hallway,"Answer: John is in the tower.

Question: What is the significance of the tower in the story?",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the Reverend",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the cottage where",Where is John? 
738,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the chaplain of the",Where is John? 
739,kitchen,"Answer: John is in the kitchen.

Question: What is the weather like?

Answer: The",Where is John? 
740,garden,"Answer: John is in the kitchen.

The young lawyer had been in the store a few minutes when he",Where is John? 
741,garden,"Answer: John had gone to the garden.

Question: What did Jessica want to do with the old",Where is John? 
742,kitchen,"Answer: Daniel is at the ranch.

Question: What is the name of the Indian who first met",Where is Daniel? 
743,office,Answer: Sandra is not present in the given context. The text does not mention her location or activities.,Where is Sandra? 
744,bathroom,"Answer: Daniel is in Cornwall.

Question: What is the name of the hotel Daniel and his mother stayed",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the sea.

Question: What is the name of the church near Marazion",Where is Daniel? 
746,bathroom,"Answer: John is at the spring.

Question: What did Jack Fleming find near the spring?",Where is John? 
747,hallway,"Answer: John is in the hallway.

Question: What is the girl's name?",Where is John? 
748,office,"Answer: John is in the hallway.

Question: What is the name of the young man who is injured",Where is John? 
749,kitchen,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
750,office,"Answer: Sandra is in the bedroom.

Question: What is the title of the book that was",Where is Sandra? 
751,office,"Answer: Sandra is in the forest.

Question: What did the hermit and his friends do in",Where is Sandra? 
752,hallway,"Answer: Daniel is in the hallway.

Question: What did Gabriel Carew suspect about Eric and Emil",Where is Daniel? 
753,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the instrument that resemb",Where is Mary? 
754,hallway,"Answer: Daniel is in the garden.

Question: What is Rudolph's reaction when he sees Ch",Where is Daniel? 
755,garden,Answer: Daniel is in the nunnery.,Where is Daniel? 
756,garden,"Answer: Daniel is in the garden.

Question: What is Rudolph's new spirit?
Answer:",Where is Daniel? 
757,office,"Answer: John is in the office.

Question: What is the name of the town where the Federal army reached",Where is John? 
758,kitchen,"Answer: Sandra is in the office.

Question: What did General Sherman do after the capture of",Where is Sandra? 
759,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
760,office,"Answer: Sandra is in the office.

Question: What is the color of the room where Elean",Where is Sandra? 
761,bedroom,"Answer: Sandra is at the office.

Question: What is the reason for the sudden change in En",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the hotel where the story",Where is Mary? 
763,garden,"Answer: Daniel is in the bathroom.



--WILLIAM BROWNE, _Old",Where is Daniel? 
764,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
765,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the place where Sandra",Where is Sandra? 
766,bathroom,"Answer: Daniel is in the kitchen.

Question: Where is Jane?

Answer: Jane is in",Where is Daniel? 
767,kitchen,"Answer: John is in New York.

Question: Where is Thomas?

Answer: Thomas is in",Where is John? 
768,hallway,"* Daniel was in Paris. He had been in the city for some years, and was a friend of Pa",Where is Daniel? 
769,bedroom,"Answer: John is in London.

Question: What is the name of the book Evelyn published on the",Where is John? 
770,bathroom,"Answer: Daniel is at the House of Commons.

Question: What is the name of the person who preached",Where is Daniel? 
771,bedroom,"Answer: John is at the Royal Society.

Question: What is the new law for the Royal Society?",Where is John? 
772,office,"Answer: John is at the McFarlane ranch, staying with Berrie and her family. He",Where is John? 
773,office,Answer: John is at the office.,Where is John? 
774,kitchen,"Answer: Mary is in the office.

Question: What is the name of the town they are heading to",Where is Mary? 
775,kitchen,"Answer: Daniel is at work. He is coming home.

Question: What is Maggie's mother",Where is Daniel? 
776,bathroom,"Answer: John is at the office.

Question: What is Horace's plan for dealing with Wend",Where is John? 
777,bathroom,Answer: John is in the kitchen.,Where is John? 
778,bathroom,"Answer: John is in the kitchen.

Question: Where is the stove?

Answer: The",Where is John? 
779,office,"Answer: Daniel is in the Motee Mahal.

The enemy had formed up in the Mote",Where is Daniel? 
780,bedroom,"Answer: John is in Cawnpore.

Question: What is the name of the man who was",Where is John? 
781,office,"Answer: Daniel is in the office.

Question: What is the name of the man who was killed by",Where is Daniel? 
782,office,"Answer: Daniel is in the hallway.

Question: What is the bill of fare for dinner?
Answer",Where is Daniel? 
783,bathroom,"Answer: John is at Miss Maggie Duff's house.

Question: What did Mellicent",Where is John? 
784,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
785,office,"Answer: John is in the clay-pit.

Question: What is the plan?

Answer",Where is John? 
786,office,"Answer: John is in the Big Wigwam.

The Big Wigwam was the central",Where is John? 
787,hallway,"Answer: Mary is in the bedroom.

Question: What is the name of the Indian who is the",Where is Mary? 
788,hallway,"Answer: Mary is in the bathroom.

Question: What is the name of the doctor's horse",Where is Mary? 
789,garden,Answer: Sandra is in the garden.,Where is Sandra? 
790,garden,Answer: Sandra is not mentioned in the context of the provided passage. It seems there might be a confusion or,Where is Sandra? 
791,garden,"Answer: Sandra is at home.

Question: What is the name of the street where Tillie lived",Where is Sandra? 
792,garden,Answer: Sandra is on duty. She is one of the night nurses at the hospital.,Where is Sandra? 
793,office,"Answer: John is in the operating-room.

Question: What is the relationship between Sidney and K",Where is John? 
794,garden,"Answer: Mary is in the garden.

Question: What is the name of the street where the Halls",Where is Mary? 
795,office,Answer: Daniel is in the office.,Where is Daniel? 
796,office,"Answer: Sandra is at the office.

Question: What is the name of the horse that Conings",Where is Sandra? 
797,office,Answer: Mary is in the office.,Where is Mary? 
798,office,Answer: Sandra is in the office.,Where is Sandra? 
799,office,"Answer: Sandra is in the office.

Question: What is the name of the housekeeper of Mil",Where is Sandra? 
800,hallway,"Answer: Sandra is in the hallway.

Question: What is the Goodwood Plunger's",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the young man who is",Where is Daniel? 
802,office,"Answer: Mary is in the bedroom.

Question: What is the name of the book that contains the story",Where is Mary? 
803,bedroom,"Answer: Sandra is in the garden.

Question: What did Arne do when he saw the weather",Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

Question: Where is Lauretta?

Answer: La",Where is Mary? 
805,garden,"Answer: John is in the garden.

Question: What is the name of the lady who took care of",Where is John? 
806,bedroom,"Answer: John is in Albany.

Question: What did the woman at the house near the bridge say",Where is John? 
807,bedroom,"Answer: John is in London.

Question: What is the name of the chapel where the music of",Where is John? 
808,hallway,"Answer: Daniel is in the hallway.

Question: What is the weather like this week?
Answer:",Where is Daniel? 
809,hallway,"Answer: Daniel is in the hallway.

Question: What is the weather like on the 21",Where is Daniel? 
810,garden,"Answer: Sandra is in the garden.

Question: What is the purpose of the second method of adaptation",Where is Sandra? 
811,garden,Answer: Sandra is in the garden.,Where is Sandra? 
812,office,"Answer: Daniel is in the woods.

Question: What is the relationship between Emilius and Patricia",Where is Daniel? 
813,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
814,hallway,Answer: In the hallway.,Where is Mary? 
815,office,"Answer: Daniel is at the office.

Question: What did Daniel do after arriving at the office?",Where is Daniel? 
816,office,Answer: Mary is at the office.,Where is Mary? 
817,kitchen,"Answer: Daniel is in the office.

Question: What is the name of the young Indian prince?",Where is Daniel? 
818,garden,"Answer: John is in the bedroom.

Question: What is the name of the monkey that Minn",Where is John? 
819,office,"Answer: Daniel is in the office.

Question: What is the diagnosis of the disease?",Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.

Question: What is the cause of peritonitis in",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.

Question: What is the Brownies' plan for the next",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the purpose of the passport mentioned in",Where is Daniel? 
823,hallway,"Answer: In the hallway. [Illustration: A man in a hallway]

THE PRAIRIE",Where is John? 
824,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the man who is in",Where is Daniel? 
825,office,Answer: Sandra is in the office.,Where is Sandra? 
826,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the landlord of",Where is Mary? 
827,bedroom,"Answer: Mary is in the kitchen.

Question: Who is the man that Mary sees in the window?",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the chemist?",Where is Mary? 
829,kitchen,"Answer: Daniel is at the hotel.

Question: What is the name of the lake near the ruined",Where is Daniel? 
830,garden,"Answer: Mary is in the garden.

Question: What is the name of the new aviator?",Where is Mary? 
831,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the man who is car",Where is Sandra? 
832,garden,"Answer: Mary is in the kitchen.

Question: What is the color of the dress Mary is wearing",Where is Mary? 
833,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the color of the dresses the girls",Where is Sandra? 
834,bedroom,"Answer: Mary is in the bedroom.
Question: What is the name of the person who is in the hall",Where is Mary? 
835,bathroom,"[29] The hallway.

  [30] The hallway.",Where is John? 
836,bathroom,"Answer: In the bathroom.

Question: What is the weather like?

Answer: It is",Where is John? 
837,bathroom,"Answer: Daniel is at the baths at Lucca.

Question: What is the name of the French",Where is Daniel? 
838,office,"Answer: Daniel is in the office.

Question: What is the name of the girl who is Van Bib",Where is Daniel? 
839,hallway,"Answer: Sandra is in the hallway.

Question: What did Daniel do when he saw the two",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: What is the name of the Highland youth who",Where is Sandra? 
841,garden,"Answer: Sandra is in the garden.

Question: Who is the Fair Maid of Perth?",Where is Sandra? 
842,office,"Answer: Daniel is in the garden.

Question: What is the name of the church where the orde",Where is Daniel? 
843,kitchen,"Answer: John is in the bedroom.

Question: What did Margaret do when she saw Eleanor'",Where is John? 
844,kitchen,"Answer: John is in the bathroom.
Question: What is the weather like?
Answer: The weather is",Where is John? 
845,bedroom,"Answer: Sandra is at home.

Question: What is the name of the public house where the Be",Where is Sandra? 
846,bedroom,"Answer: John is at the office.

Question: What is the name of the house where the men are",Where is John? 
847,garden,"Answer: Sandra is in the kitchen.

Question: What is the weather like?

Answer:",Where is Sandra? 
848,garden,"Answer: Sandra is in the garden.

Question: What is the name of the river that flows through",Where is Sandra? 
849,office,"Answer: John is in the kitchen.

Question: What is the arrangement between Mordaunt and Mrs.",Where is John? 
850,bedroom,"Answer: Daniel is in New York.

Question: Who is Mrs. Mordaunt?",Where is Daniel? 
851,hallway,"Answer: Daniel is in the kitchen.

Question: What is the name of the house where the Mord",Where is Daniel? 
852,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
853,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
854,bedroom,"Answer: Mary is in the bathroom.

Question: What is the name of the club that Horace",Where is Mary? 
855,bedroom,"Answer: Daniel is in the bedroom.

Question: What is Jessica's plan for the old",Where is Daniel? 
856,bedroom,"Answer: Daniel is at the Minster house.

Question: What is Horace's relationship with the",Where is Daniel? 
857,bedroom,"Answer: In the bedroom.

[Footnote 625: The Phœnician land.--",Where is John? 
858,kitchen,"Answer: Mary is in the kitchen.

Question: What is the weather like?

Answer: The",Where is Mary? 
859,office,"Answer: Mary is in the office.

Question: What is the name of the house where Virginia and Stephen meet",Where is Mary? 
860,bathroom,"Answer: Mary is at St. Paul's church.

Question: What is the significance of the date",Where is Mary? 
861,garden,"Answer: Mary is in Rockville.

Question: What did Harry do for the Flint family?",Where is Mary? 
862,office,"Answer: Mary is in the garden.

Question: What is the name of the book that Harry bought for",Where is Mary? 
863,kitchen,"Answer: Mary is in the kitchen.

Question: What is the poet's native place?",Where is Mary? 
864,hallway,"Answer: Mary is in the kitchen.

Question: What is the significance of the 'pyra' in",Where is Mary? 
865,garden,"Answer: Sandra is in the hardware store.

Question: What is Horace's plan for the",Where is Sandra? 
866,bedroom,"Answer: Mary is in the kitchen.

Question: What is Horace's plan for the Thess",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the room where Mary is",Where is Mary? 
868,kitchen,"Answer: Daniel is in the valley of the Saneeates-Sultan, which is sometimes also called G",Where is Daniel? 
869,hallway,"Answer: John is in the garden.

Question: What is the name of the town near which the cam",Where is John? 
870,bedroom,"Answer: Mary is in the cave with Lightfoot and Black Bill.

Question: What did the captain do",Where is Mary? 
871,garden,"Answer: John is in the garden.

Question: What is the Superintendent's mood when",Where is John? 
872,hallway,"Answer: John is in St. Petersburg, Russia.

Question: What is the reason for John's",Where is John? 
873,hallway,"Answer: John is in the hallway.

Question: What is Mary doing?

Answer: Mary",Where is John? 
874,garden,"Answer: Mary is in the garden.

Question: What is the name of the young man who followed Van",Where is Mary? 
875,garden,"Answer: John is in the library.

Question: What is the name of the girl Van Bibber meets",Where is John? 
876,garden,"Answer: John is in the kitchen.

Question: What is the cost of a 12-pound",Where is John? 
877,kitchen,"```Answer: Daniel is in Kentucky.```

Question: What is the name of the plantation owned by Young Simon",Where is Daniel? 
878,hallway,"Answer: Sandra is in the kitchen.

Question: What is the name of the place where the President",Where is Sandra? 
879,office,"Answer: Sandra is in the hallway.

Question: What is the capital of the Transvaal",Where is Sandra? 
880,bedroom,"Answer: John is at the cottage.

Question: What is the name of the princess?",Where is John? 
881,hallway,"Answer: Daniel is at the bank.

Question: What is the plan of the detective?",Where is Daniel? 
882,office,"Answer: Mary is at the Fifth Avenue Hotel.

Question: Who is the boy that the lady at",Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: Who is the author of ""The Castaways""?",Where is Mary? 
884,hallway,"Answer: John is in the garden.

Question: What is the name of the place where John is?",Where is John? 
885,bedroom,"Answer: John is in the garden.

Question: What is the first thing John does when he gets there",Where is John? 
886,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the main cause of intestinal obstruction",Where is Daniel? 
887,hallway,"Answer: Daniel is in the hallway.

Question: What is the author doing after finishing the chapter on",Where is Daniel? 
888,office,"Answer: Sandra is in the office.

Question: What is the best time to paint a landscape to",Where is Sandra? 
889,bedroom,"Daniel is in the hallway.

Question: What is Maurice's reaction to the news? Maurice is crying",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Absorption of food, in intestinal catarr",Where is John? 
891,office,Answer: John is in the office.,Where is John? 
892,garden,"Answer: John is in the garden.

Question: What is the name of the lady who is with Dan",Where is John? 
893,hallway,"Answer: Mary is in the garden.
Question: What is the name of the German man?
Answer: The",Where is Mary? 
894,office,"Answer: John is in the hallway.

     +The Harp+: A Tale of the",Where is John? 
895,office,"Answer: John is in the hospital.

Question: What is the name of the school that Elsie attended",Where is John? 
896,garden,Answer: Sandra is in Russia.,Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.

Question: What did Alfred do when he first entered Zo",Where is Sandra? 
898,garden,Answer: John is in the garden.,Where is John? 
899,office,"Answer: Daniel is at the office.
Question: Where is Sandra?
Answer: Sandra is in the",Where is Daniel? 
900,bathroom,"Answer: Daniel is in the bathroom.

Question: What did Angeline Hall do when her husband was",Where is Daniel? 
901,bathroom,"Answer: Daniel is in the office.

Question: What is the relationship between the unwritten Constitution and the written",Where is Daniel? 
902,garden,"Answer: John is in the garden.

Question: What is the name of the place where John is?",Where is John? 
903,office,"Answer: Mary is in Scotland.

Question: What is the significance of the Act 1 William and Mary",Where is Mary? 
904,garden,"Answer: Sandra is in the garden.

Question: What is the color of the sky when the sun",Where is Sandra? 
905,garden,Answer: Sandra is in the garden.,Where is Sandra? 
906,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,"Answer: Sandra is in the kitchen.

Question: What did Angeline do when she found out about",Where is Sandra? 
908,office,"Answer: Daniel is at the office.

Question: What is the name of the town where Angeline Hall",Where is Daniel? 
909,office,"Answer: Mary is in the office.

Question: What is the name of the person who is a friend",Where is Mary? 
910,bedroom,"Answer: Daniel is in a convent.

Question: What does Daniel do when he sees the other victims",Where is Daniel? 
911,bedroom,"Answer: Mary is at the church of the Dominicans.

Question: What is the name of the church",Where is Mary? 
