Unnamed: 0,target,output,question
643,bathroom,"Answer: The milk is at the bathroom.

Question: Who was the first Union general to be rel",Where is the milk? 
644,office,Answer: The apple is in the picture where the Union soldiers are charging towards the Confederate lines on Cemetery,Where is the apple? 
645,garden,"Answer: The football is in the garden.

Question: Where is the house?

Answer: The",Where is the football? 
646,office,"Answer: The milk is in the refrigerator.

Question: What is the name of the house",Where is the milk? 
647,office,Answer: In the kitchen.,Where is the milk? 
648,garden,Answer: The football is with John.,Where is the football? 
649,garden,"Answer: The football is in the hallway.

Question: What is the name of the restaurant where Alice",Where is the football? 
650,office,"Answer: The apple is with Daniel.

Question: What is the name of the girl who is with Rud",Where is the apple? 
651,office,"Answer: The apple is on the floor.

Question: What is the name of the place where the reader",Where is the apple? 
652,garden,The reader will find it at the foot of the stairs. The roof proper is the part of the roof which is usually,Where is the football? 
653,garden,"Daniel went to the hallway. The first thing to be noted is that the
train was running at a speed which,",Where is the football? 
654,garden,Answer: Daniel got the football there.,Where is the football? 
655,garden,"Answer: The football is in the garden.

Question: What happened to the football?

Answer:",Where is the football? 
656,garden,"Answer: The apple is in the garden.

Question: What is the name of the clergyman'",Where is the apple? 
657,bathroom,"Answer: The football is in the bathroom.

Question: What is the name of the town where Way",Where is the football? 
658,garden,"Answer: The apple is on the mountain.

Question: What is the name of the new schoolroom?",Where is the apple? 
659,garden,"Answer: The apple is at the back of the church.

Question: What is the name of the man",Where is the apple? 
660,office,"Answer: Inside the house.

Question: What is the color of the dressing-room door?",Where is the football? 
661,office,"Answer: Daniel has the football.

Question: What is the color of the dresses the girls at the",Where is the football? 
662,hallway,"Answer: The apple is left on the table by Sandra.

Question: What did Arne do when",Where is the apple? 
663,hallway,"Answer: The apple is on Sandra.

Question: What is the name of the place where Arne",Where is the apple? 
664,hallway,"Answer: The apple is in the bedroom.

Question: Who was the next victim of the Revolution after",Where is the apple? 
665,kitchen,"Answer: In the kitchen.

Question: What is the name of the dog?

Answer: C",Where is the apple? 
666,garden,"Answer: Mary put down the football in the kitchen.

Question: What is the title of the article written",Where is the football? 
667,garden,"Answer: The milk is on the kitchen table.

Question: What is the weather like outside?",Where is the milk? 
668,hallway,"Answer: The apple is on the table.

Question: Where is the milk?

Answer: The",Where is the apple? 
669,hallway,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
670,bathroom,"Answer: The football is in the town of Saffee.


CHAPTER V.",Where is the football? 
671,bathroom,"Answer: The football is in the bathroom.

Question: What is the name of the city where the",Where is the football? 
672,bathroom,"Answer: The football was dropped by Mary.

Question: What is the name of the book that Miss Tab",Where is the football? 
673,bathroom,"Answer: John went to the bathroom to get the milk.

Question: What did Reuben Tracy",Where is the milk? 
674,bathroom,"Answer: The milk is in the office.

Question: What is Jessica's plan for the next",Where is the milk? 
675,garden,"Answer: The football is in the pantry.

Question: What happened to Jacko?

Answer",Where is the football? 
676,garden,"Answer: The football is on the ground near the river.

The football is also mentioned in the context of",Where is the football? 
677,garden,"Answer: The football is lying on the ground near the head of Lieutenant Hazlett in the picture.

Question",Where is the football? 
678,bathroom,"Answer: The milk is in the kitchen.

Question: What is the name of the horse that General Lee",Where is the milk? 
679,bathroom,"Mary went to the bathroom.

Answer: The milk is in the bathroom.

Question: What is",Where is the milk? 
680,bedroom,Answer: The milk is with John.,Where is the milk? 
681,bedroom,Answer: The football is in the hallway.,Where is the football? 
682,bedroom,"Answer: The milk is in the garden.

Question: What is the name of the place where John Evangel",Where is the milk? 
683,bathroom,"Answer: The football is in the hallway.

Question: What is the name of the house where Fred",Where is the football? 
684,office,Answer: The football is in the hallway.,Where is the football? 
685,kitchen,Answer: The apple is not mentioned in the text. The question seems to be unrelated to the context of the,Where is the apple? 
686,garden,"Answer: The football is on the floor.


    _Pol._ I am not sure I understand you",Where is the football? 
687,garden,"Answer: The football is in the room with the dressing table, which is Mary Leavenworth's room",Where is the football? 
688,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
689,bathroom,"Answer: The football is in the bedroom.

Question: What is the color of the sky?",Where is the football? 
690,bedroom,"Answer: The apple is on the table.

Question: What is the name of the ship?",Where is the apple? 
691,bedroom,"Answer: In the basket.

[The apple was in the basket.]

The two Princesses were now reduced",Where is the apple? 
692,bedroom,"Answer: The apple is on the floor.

Question: Who is the person who is holding the milk?",Where is the apple? 
693,office,"Answer: The milk is in the kitchen.

Question: What is the color of the milk?",Where is the milk? 
694,office,"Answer: Daniel picked up the milk there.

Question: Where is the office?

Answer: John",Where is the milk? 
695,bathroom,"Answer: In the Valley of _Chenar_.

  ὦ δημοκρα",Where is the apple? 
696,bathroom,"Answer: The apple is in the hand of the girl who is playing with the football.

Question: What",Where is the apple? 
697,kitchen,"Mary was in the dining-room of the road house, and she had just finished her salad and",Where is the football? 
698,kitchen,- response: The football is in the kitchen.,Where is the football? 
699,garden,"Answer: The football is in the office.

Question: What is the name of the little girl who was",Where is the football? 
700,bathroom,"Answer: The milk is on the farm.

Question: What is the name of the English boy who goes",Where is the milk? 
701,bathroom,"Answer: The milk is in a pot on a fire.

Question: What is the weather like on the",Where is the milk? 
702,bathroom,"Answer: Daniel took the milk there.

Question: What did Amy say about Burt's engagement",Where is the milk? 
703,bathroom,"Answer: Daniel went to the bedroom.

Question: What is the milk for?

Answer:",Where is the milk? 
704,office,"Answer: Sandra picked it up there. The Eumenes, however, was not to blame. The
lar",Where is the apple? 
705,bedroom,"Answer: The football is with Daniel.

Question: What is the name of the person who is the wife",Where is the football? 
706,bedroom,"Answer: In the garden.

Question: What is the name of the city where the train arrives after",Where is the football? 
707,bedroom,"Answer: The football is with Daniel, who is helping the wounded convert.",Where is the football? 
708,bedroom,The football was left by Mary Drake. She put it down when she went to the bathroom.,Where is the football? 
709,bedroom,"Answer: The football is in the garden.

Summary of the Fundamental Beliefs of the Evangelical",Where is the football? 
710,garden,"Answer: John got the milk there.

Question: Where is the football?

Answer: Mary took",Where is the milk? 
711,garden,"Answer: The apple is in the hands of the gardener, Martin Hartog.

Question: What is",Where is the apple? 
712,garden,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: What is the purpose of the golden Pagod",Where is the apple? 
714,garden,"Answer: The milk is on the bed.




THE MINNESOTA REG",Where is the milk? 
715,office,Answer: Daniel left the milk in the bathroom.,Where is the milk? 
716,office,"Answer: Daniel is holding the milk.

Question: What is the name of the Englishman who came to",Where is the milk? 
717,kitchen,"Answer: The football is in the bathroom.

EMIL GRELIEU

_S",Where is the football? 
718,kitchen,"""I have it,"" she answered, and handed it to me. ""And now, Mr. Harwell, I will",Where is the football? 
719,office,"Answer: The milk is in the bedroom.

Question: What is the name of the man who is",Where is the milk? 
720,garden,"Answer: The apple is in the hallway.

Question: What is the girl's name?",Where is the apple? 
721,garden,"Answer: The apple is in the garden.

Question: What is the name of the place where the party",Where is the apple? 
722,bedroom,Answer: The football is with Johnnie.,Where is the football? 
723,hallway,Answer: The football is with the group of six students and four girls who are sitting at a table near the w,Where is the football? 
724,office,"Answer: The football is with Daniel.

Question: What is the name of the mysterious girl in the",Where is the football? 
725,office,"Answer: The football is in the kitchen.
Question: Who is the girl in the boat?
Answer: The",Where is the football? 
726,office,Answer: The football is in the kitchen.,Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Who is the speaker addressing in the poem """,Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

```


```


```",Where is the apple? 
729,kitchen,"Answer: Mary had put down the football in the kitchen.

Question: Who is Uncle Paul?",Where is the football? 
730,bedroom,"Answer: The milk is with Sandra.

Question: What is the name of the little girl who was",Where is the milk? 
731,bathroom,"Answer: The apple is at Marazion.

Question: What is the name of the inn where the",Where is the apple? 
732,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
733,bathroom,"Answer: The milk is in the bathroom.

Question: What is the name of the doctor who helped",Where is the milk? 
734,bathroom,Answer: The football is in the kitchen.,Where is the football? 
735,bathroom,"Answer: The milk is in the kitchen.

Question: What is the name of the child?",Where is the milk? 
736,bathroom,"Answer: The football is in the bathroom.

Question: What is the name of the girl who saved",Where is the football? 
737,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
738,bathroom,"Answer: The milk is in the kettle.

Question: What does Eileen want from the",Where is the milk? 
739,bathroom,Answer: Mary left the milk in the bathroom.,Where is the milk? 
740,garden,"Answer: In the kitchen.

Question: What is the color of Miss May's hat?",Where is the apple? 
741,garden,"Answer: The apple is in the fruit bowl.

Question: What is the name of the bab",Where is the apple? 
742,bedroom,"Answer: The football is in the hallway.

Question: What is the name of the place where Gabriel",Where is the football? 
743,bathroom,"Answer: In the hallway.



422. The Philosophy of Action

The philosophy of",Where is the football? 
744,bathroom,The football is in the garden. Daniel moved to the kitchen. John picked it up there. The football was taken by Car,Where is the football? 
745,hallway,Answer: The milk is in the hallway.,Where is the milk? 
746,hallway,"Answer: The milk is with Mary.

Question: What is the name of the girl who came from South",Where is the milk? 
747,hallway,"Answer: Mary left the milk there.

Question: Who is the author of the poem ""The Man of",Where is the milk? 
748,kitchen,Answer: Daniel grabbed the football there.,Where is the football? 
749,hallway,"Mary left the milk there.

The milk is in the garden.

The milk is not in the kitchen.",Where is the milk? 
750,office,"Answer: The football is in the possession of Mr. Lockwood.

Question: What is the name of",Where is the football? 
751,hallway,"Answer: The football is with Daniel.

Question: Who is the Duke of Rothsay?
Answer: The",Where is the football? 
752,garden,"Answer: Daniel moved to the garden.

Question: What did Henry do when he saw the Highlander?",Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,garden,Answer: The football is in the bedroom.,Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Who is the man with the mustache?",Where is the apple? 
756,kitchen,"Answer: John discarded the apple.

Question: What is the name of the doll?

Answer",Where is the apple? 
757,bedroom,"Answer: The football is on the floor.




[Illustration: FARMER'S",Where is the football? 
758,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
759,bedroom,"Answer: The football is in the bedroom.

Question: What is the name of the hotel where they",Where is the football? 
760,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
761,office,"Answer: The milk is in a large pitcher on the table.

Question: What is the name of",Where is the milk? 
762,office,"""I have not forgotten,"" said I, ""but I have been too much occupied with the
matter at hand to",Where is the milk? 
763,kitchen,Answer: The apple is in the room where the narrator and Mrs. Belden are having their conversation. The,Where is the apple? 
764,bathroom,"Answer: The apple is with Sandra.

Question: What is the color of the mustang?",Where is the apple? 
765,kitchen,Answer: At the bank.] [Footnote 464: The milk is with Sandra.] [Footnote 46,Where is the milk? 
766,kitchen,"Answer: The milk is in the milk can.

Question: What is the name of the city where the",Where is the milk? 
767,bathroom,"Answer: The apple is with Daniel.

Question: Who is Virginia's father?

Answer:",Where is the apple? 
768,bathroom,"Answer: The apple is in the garden.

Question: What is the name of the house where the stranger",Where is the apple? 
769,kitchen,"Answer: The milk is in the milk-pot.

Question: What is the name of the little girl",Where is the milk? 
770,garden,Answer: The football is with John.,Where is the football? 
771,garden,Answer: John left the football.,Where is the football? 
772,garden,"Answer: The football is with the mother, who is attending to her baby.

Question: What is",Where is the football? 
773,garden,Answer: The football is in the garden.,Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Who is the guide mentioned in the text?",Where is the football? 
775,kitchen,"Answer: Daniel picked up the football in the hall.

Question: Who is the author of the poem """,Where is the football? 
776,office,Answer: The football is in the hallway.,Where is the football? 
777,bathroom,"Answer: The apple is with Mary.

Question: What is the name of the blacksmith in the",Where is the apple? 
778,office,"Answer: The football is in the hallway.

Question: What is the name of the man who wrote",Where is the football? 
779,office,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
780,bathroom,"Answer: The apple is on the table near the bed.

Question: What is the cost of a",Where is the apple? 
781,garden,"Answer: The milk is in the garden.

Question: What is the color of the house-gown",Where is the milk? 
782,bathroom,Answer: The apple is in the garden.,Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question: What did Cujo do after the fight?",Where is the football? 
784,kitchen,"Answer: Mary picked it up in the garden.

'The _Glasgow Herald_ had an",Where is the football? 
785,office,Answer: The football is in the hallway.,Where is the football? 
786,office,"Answer: The football is at Reni.

Question: What did Dr. Inglis do when she found",Where is the football? 
787,hallway,"Answer: On the floor.

    The apple is on the floor. John went to the kitchen. Sandra took",Where is the apple? 
788,bathroom,Answer: John picked up the milk there.,Where is the milk? 
789,bathroom,Answer: In the kitchen.,Where is the milk? 
790,bedroom,"Answer: The football is with Sandra.

Question: What is the color of the girl's eyes",Where is the football? 
791,bedroom,"Answer: The football is in the bathroom.

Question: What is the name of the town where the",Where is the football? 
792,bathroom,"Answer: The apple is on the ground, picked up by Sandra.

Question: What is the name",Where is the apple? 
793,bathroom,"Answer: The apple is in the bathroom.

Question: Who is the father of Marjorie W",Where is the apple? 
794,office,"Answer: The milk is in the dun deer's hide.

Question: What is the name",Where is the milk? 
795,hallway,"Answer: The apple is in the tree.

Question: What is the name of the bird that is described",Where is the apple? 
796,office,Answer: The football is with Mary.,Where is the football? 
797,hallway,"Answer: The football is on the floor.

Question: Who is the author of the ""Elements of Crit",Where is the football? 
798,hallway,"The football is in the hallway. [13]


[1] ""The _E",Where is the football? 
799,hallway,"Answer: The football is at the office.

Question: Who is the author of the book ""On the",Where is the football? 
800,office,"Answer: On the breast of the lady.

Question: What is the meaning of the word 'vad",Where is the apple? 
801,office,Answer: The apple is not mentioned in the text.,Where is the apple? 
802,kitchen,"Answer: The apple is on the floor.

Question: What did Croyden and Macloud do",Where is the apple? 
803,kitchen,"Answer: On the floor. [Illustration: ""Mary put the milk down there.""]


Transcriber",Where is the milk? 
804,kitchen,,Where is the milk? 
805,bedroom,"Answer: The football is in the hallway.

The Boers, who had been in the country for",Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Who is Calhoun Pennington?",Where is the apple? 
807,office,Answer: The apple is with Mary.,Where is the apple? 
808,office,"Answer: The apple is with Mary. She took it and moved to the garden.

Question: What is",Where is the apple? 
809,office,"Answer: The apple is with Mary.

Question: What is the name of the girl Tillie wants to",Where is the apple? 
810,bathroom,Answer: The football is with Daniel.,Where is the football? 
811,hallway,Answer: Daniel is holding the football.,Where is the football? 
812,hallway,"Daniel went back to the bedroom. Mary travelled to the hallway. The boy was
very much interested in the",Where is the football? 
813,hallway,Answer: Daniel left the football there.,Where is the football? 
814,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
815,garden,"Answer: The apple is in the garden.

Question: What is the main purpose of the fortress",Where is the apple? 
816,garden,"Answer: The apple is in the garden.

Question: What is the first thing the lady should do after",Where is the apple? 
817,office,"Answer: The milk is in the kitchen.

Question: What is the name of the man who is a",Where is the milk? 
818,garden,"Answer: The milk is with John.

Question: What is the name of the German who owns the",Where is the milk? 
819,garden,"Answer: The apple is in the hands of the newsboy.

Question: Who is the author of """,Where is the apple? 
820,office,Answer: In the garden. [103] The 36th shaft is 10 ft. in,Where is the football? 
821,office,Answer: The football is with Mary.,Where is the football? 
822,bedroom,Answer: The apple is with Daniel.,Where is the apple? 
823,bedroom,"Answer: The apple is in Daniel's pocket.

Question: What is the difference between a specimen",Where is the apple? 
824,bedroom,"Answer: In the bedroom.

     ""I have been in the camp of Masupha for two days.",Where is the apple? 
825,office,"Answer: Daniel moved to the kitchen.

Question: Where is the milk?

Answer: Daniel moved",Where is the milk? 
826,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
827,kitchen,"Answer: The apple is with Daniel.

Question: What is the name of the town where the ruins",Where is the apple? 
828,kitchen,"Answer: The apple is on the floor.

Question: Who is the lady of the lake?",Where is the apple? 
829,kitchen,"Answer: The apple is on the ground. Daniel picked it up.

Question: Who is the stranger that",Where is the apple? 
830,hallway,"Answer: The football is with John.

Question: Who is the speaker of the following lines?",Where is the football? 
831,garden,"Answer: The milk is at the office.
Question: Who is John?
Answer: John is a boy who",Where is the milk? 
832,bedroom,Answer: The football is at the house directly opposite where Dan is staying.,Where is the football? 
833,bedroom,"Answer: John put down the football.

Question: Who is the main character in the story?
Answer:",Where is the football? 
834,bedroom,"Answer: The football is at John's house.

Question: What is the significance of the name """,Where is the football? 
835,garden,"Answer: The milk is in the milk jug.

Question: What is the name of the famous person who",Where is the milk? 
836,garden,"Answer: The milk is in the bedroom.

Question: What is the name of the church where the",Where is the milk? 
837,garden,"Answer: The milk is in the hallway.

Question: Who is the Fair Maid of Perth",Where is the milk? 
838,kitchen,"Answer: The football is on the hallway.

Question: What is the name of the hill from which",Where is the football? 
839,bathroom,"Answer: The football is at the Academy.

Question: What is the name of the new school building?",Where is the football? 
840,bedroom,"Answer: The milk is in the bedroom.

Question: What is the name of the book that the",Where is the milk? 
841,bedroom,Answer: The football is in the bathroom.,Where is the football? 
842,bedroom,"Answer: The football is in the bedroom.

Question: What is the name of the valley where the",Where is the football? 
843,office,"Answer: In the bedroom.

Question: Where is the milk? Answer: In the bedroom.",Where is the apple? 
844,office,"Answer: Daniel dropped the apple there.

Question: What did Mrs. O'Shaughnessy say",Where is the apple? 
845,office,"Answer: The football is with Daniel.

Question: Who is the bear?

Answer: The bear",Where is the football? 
846,office,"Answer: The football is dropped by Daniel.

Question: Who is the author of the poem ""Les J",Where is the football? 
847,kitchen,"Answer: The apple is in the kitchen.

Question: What is the girl's name?",Where is the apple? 
848,office,Answer: The football is in the living room.,Where is the football? 
849,bedroom,"Answer: The milk is left on the table by the girl who was helping Eleanor.

Question:",Where is the milk? 
850,kitchen,"Answer: The football is with Mary in the kitchen.

Question: What is the name of the French doll",Where is the football? 
851,bathroom,"Answer: Mary is holding the football.

Question: What did Eleanor do when she found out about",Where is the football? 
852,office,"The Bishop must, of course, be careful to avoid any
prejudice against the Candidate. But he must",Where is the football? 
853,office,"Answer: Mary left the football in the kitchen.

Question: What is the sprite's plan to help",Where is the football? 
854,bedroom,"Answer: The football is in the kitchen.

Question: Who is the sprite?

Answer: The",Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
856,office,"```Illic, quod in loco, quod est, _in loco_?

```",Where is the apple? 
857,hallway,"Answer: The apple is in the kitchen.

Question: Who is the lady?

Answer: The",Where is the apple? 
858,bedroom,"Answer: The football is in the possession of the tourists.

Question: What is the name of the",Where is the football? 
859,bedroom,"Answer: The apple is on the floor.

Question: Where is the apple?

Answer: The",Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.




/Chap. CCLXXXVI",Where is the milk? 
861,hallway,"Answer: Mary moved to the kitchen.

Question: What did Berrie do when she woke up in",Where is the milk? 
862,hallway,"Answer: In the refrigerator.

Question: What is the name of the part of the body that car",Where is the milk? 
863,hallway,"Answer: Mary moved to the bedroom.

Question: What did Henry Morton find in the pocket-",Where is the milk? 
864,hallway,"Answer: In the bathroom.

Morton, who had been accustomed to the calm and",Where is the milk? 
865,hallway,"RITZAU

I have it here. _He takes it out of his pocket._

I have it",Where is the football? 
866,hallway,"Answer: The football is with the girl, Sandra, who is presumably at the Ramierez ran",Where is the football? 
867,hallway,Answer: The football is in the hallway.,Where is the football? 
868,bathroom,"Answer: The football is in the hallway.

Question: What is the name of the valley where the",Where is the football? 
869,office,"THE SNAKE. The snake is a remarkable animal, and one of the most interesting of",Where is the apple? 
870,kitchen,"Answer: In the kitchen.

Question: What is the name of the tree illustrated in the figure?",Where is the milk? 
871,garden,Answer: The football is in the kitchen.,Where is the football? 
872,garden,Answer: On the ground.,Where is the football? 
873,garden,"Answer: The football is at the grave of Thomas Paine.

Question: What is the significance of the",Where is the football? 
874,garden,Answer: The football is at the kitchen.,Where is the football? 
875,garden,"[Footnote 21: The word “sentimental” is used in the original English text, and",Where is the football? 
876,bathroom,"Answer: John picked up the football there.

Question: Where is the bedroom?

Answer:",Where is the football? 
877,office,"[Footnote 1: The milk is in the bathroom.]

    [Footnote 2: This",Where is the milk? 
878,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
879,bathroom,Answer: The football is at the cabin where the prisoners were taken.,Where is the football? 
880,office,"Answer: The apple is in the house of Lane.

Question: What did Nelson do when he found out",Where is the apple? 
881,office,"Answer: The apple is with John Squallit.
Question: What is the name of the Highlander",Where is the apple? 
882,kitchen,"Answer: Daniel grabbed the football there.

Question: What did the smith give to the young",Where is the football? 
883,bathroom,"Answer: The milk is on the table in the center of the cavern.

Question: What did the",Where is the milk? 
884,bathroom,Answer: The apple is in the small work-basket on the table at the side of the room where the,Where is the apple? 
885,bedroom,"Answer: The milk is in the bathroom.

Question: What is the name of the man who is",Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.

Question: What is the name of the clergyman'",Where is the milk? 
887,bedroom,"Answer: The milk is in the bathroom.

Question: What did Virginia do when she saw Stephen'",Where is the milk? 
888,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
889,bedroom,"Answer: The apple is with John.

Question: Who is the stranger that Stephen meets in the street car",Where is the apple? 
890,hallway,"Answer: The milk is in the kitchen.

Question: Who is the author of the book ""India",Where is the milk? 
891,hallway,"Answer: Mary discarded the apple.

Question: What is the name of the era that stands promin",Where is the apple? 
892,hallway,"Answer: The milk is in the refrigerator.

Question: Where is the apple?",Where is the milk? 
893,hallway,Answer: The milk is in the bedroom.,Where is the milk? 
894,garden,"Answer: The apple is on the table.

Question: What is the meaning of the word 'cogn",Where is the apple? 
895,garden,"Answer: Daniel went to the kitchen.

Question: Where did Sandra go after Daniel moved to the garden",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.

Question: What happened at the station house at Revere?",Where is the milk? 
897,garden,"Answer: The milk is in the bedroom.

Question: Who is Regulus?

Answer:",Where is the milk? 
898,garden,"Answer: The milk is in the garden.

Question: What is the name of the Frenchman who is",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
900,bedroom,[Footnote 1: The steward's duty was to provide the rum.] [Sidenote: LON,Where is the milk? 
901,bedroom,"Answer: The milk is in the fridge.

Question: What is the name of the town where the",Where is the milk? 
902,bedroom,"Answer: Daniel had just discarded the milk.

Question: What is the name of the horse Percy",Where is the milk? 
903,bedroom,"Answer: The milk is in the kitchen.

Question: What is the name of the young lady who played",Where is the milk? 
904,bedroom,"Answer: The milk is in the bedroom.


/Chap. CCI./--_Of",Where is the milk? 
905,hallway,"Answer: On the ground.] [Footnote 29: The author says, that the eye is a little smaller than the",Where is the apple? 
906,hallway,Answer: On the floor.,Where is the apple? 
907,kitchen,Answer: The football is in the hallway.,Where is the football? 
908,hallway,"Answer: The apple is on the table.

Question: What is the meaning of the word 'lectus",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.

Question: Who is Corinna?

Answer:",Where is the football? 
910,office,"Answer: The milk is in the refrigerator.

Question: What is the name of the hotel",Where is the milk? 
911,office,"Answer: John left the milk.

Question: What did Cyril do when he saw Anita in her",Where is the milk? 
912,bathroom,"Answer: The football is in the valley with the flying machines.

Question: Who is Toluca?",Where is the football? 
913,bathroom,"Answer: The football is in the bedroom.

Question: Where are the boys?

Answer:",Where is the football? 
914,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
915,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
916,hallway,"Question: What is the name of the baby?

Question: What is the relationship between Gerhardt and Jenn",Where is the milk? 
917,hallway,"Answer: Daniel left the apple on the table.

Question: What is the color of the child's",Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
919,hallway,"Answer: Daniel picked up the milk.

Question: Where is the apple?

Answer: Daniel got",Where is the milk? 
920,kitchen,Answer: Daniel discarded the milk in the kitchen.,Where is the milk? 
921,kitchen,"Answer: Daniel had put the milk in the refrigerator.

Question: What is the name of",Where is the milk? 
922,bathroom,"Answer: Daniel got the milk there. to the bathroom.

Question: What is the name of the",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the hallway?

Answer:",Where is the milk? 
924,bathroom,"Answer: The milk is in the hallway.

Question: What is the weather like?

Answer",Where is the milk? 
925,bedroom,"Answer: On the floor.

The reader will observe that the uncusped arch is the simplest and most perfect of",Where is the football? 
926,bedroom,"Answer: In the hallway.

Question: Where is the milk? Answer: In the bathroom.",Where is the football? 
927,garden,"Answer: In the bedroom.


[1] ""The Holy Church is the Body of Christ, and the",Where is the apple? 
928,garden,"Answer: The apple is with Sandra.

Question: What is the name of the man who is a",Where is the apple? 
929,garden,"Answer: The milk is in the kitchen.

Question: What is the new house like?

Answer",Where is the milk? 
930,hallway,"Answer: The milk is in the fridge.

The milk is in the fridge.

The",Where is the milk? 
931,hallway,"Answer: The milk is in the refrigerator.

Question: What is the difference between a cow",Where is the milk? 
932,bedroom,"Answer: The apple is in the garden.

Question: What is the name of the room where the grand",Where is the apple? 
933,bedroom,"Answer: The apple is in the garden.

Question: What is the name of the priest who tried to",Where is the apple? 
934,garden,"Answer: Sandra picked up the milk there.

Question: Where is the football?

Answer:",Where is the milk? 
935,garden,"Answer: The apple is dropped by Mary in the context of the story.

Question: What is the significance",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Who is the author of the book ""Die Gesellschafter",Where is the apple? 
937,garden,"Answer: The apple is in the bathroom.

Question: What is the name of the steamboat",Where is the apple? 
938,bathroom,"Answer: The football is at Peach Tree Creek.

Question: Who was the commander of the Army of the",Where is the football? 
939,hallway,"Answer: The football is in the bedroom.
Question: Where is the apple?
Answer: The apple is",Where is the football? 
940,bedroom,"Answer: The apple is in the pantry.

Question: What is the name of the sprite?
Answer",Where is the apple? 
941,bedroom,Answer: Daniel went back to the kitchen. He had taken the apple there and was now holding it.,Where is the apple? 
942,office,"Answer: The football is with Mary.

Question: What was the weather like in the past two winters",Where is the football? 
943,office,"Answer: The football is at Cranbourne.

Question: What is the name of the famous singer who performed",Where is the football? 
944,office,"Answer: The apple is in the garden.

Question: What is the name of the young man who was",Where is the apple? 
945,bedroom,"Answer: Daniel has moved to the bedroom.

Question: What is the name of the dog?
Answer",Where is the apple? 
946,bedroom,"Answer: The apple is in the garden.

Question: What is the name of the dog?",Where is the apple? 
947,kitchen,"Answer: The milk is left at the planter's house.

Question: What did Fred do when",Where is the milk? 
948,garden,"Answer: The football is in the garden.
Question: Who is the gray-haired mother?
Answer:",Where is the football? 
949,bathroom,"Answer: Mary got the football there.

Question: What did Fred do when he found out about the attack on",Where is the football? 
950,hallway,"Answer: The football is at Sandra's house.

20th April, 169",Where is the football? 
951,hallway,"Answer: The football is in the hallway.

Question: What is the weather like on the 2",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.

Question: Who is the impending danger that Roderick",Where is the football? 
953,garden,"""Here,"" said Mary, pointing to the milk.

    ""Oh, Mary, what a pretty",Where is the milk? 
954,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway",Where is the milk? 
955,bedroom,Answer: The football is at John's place.,Where is the football? 
956,bedroom,"Answer: John took the football there.

Question: What did the girl do when she saw the man in",Where is the football? 
957,bedroom,"Answer: The football is in the possession of the Jesuit.

Question: What did the Jesuit do with",Where is the football? 
958,bedroom,"Answer: The football is at Addiscombe.

Question: Who was the first preacher at the chap",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.


The next morning, Captain Flint, having secured",Where is the football? 
960,hallway,"Answer: In the bedroom.




/Chap. CCCLXIV./--_Of",Where is the milk? 
961,hallway,"Answer: The football is in the hallway.

Question: Who is the young man with the blue fl",Where is the football? 
