Unnamed: 0,target,output,question
657,bathroom,"Answer: The football is in the garden.
Question: Where is the apple?
Answer: The apple is in",Where is the football? 
658,garden,"Answer: The apple is in the garden.

Question: Where is Sandra?

Answer: Sand",Where is the apple? 
659,garden,"Answer: Daniel dropped the apple in the garden.

Question: Where is the football?

Answer:",Where is the apple? 
660,office,"Answer: The football is in the office.



UTILIZATION OF SOLAR HE",Where is the football? 
661,office,Answer: In the office.,Where is the football? 
662,hallway,"Answer: The apple is in the hallway.

Question: What is the name of the building Daniel travel",Where is the apple? 
663,hallway,"Answer: The apple is in the office.

Question: What is the name of the tube that car",Where is the apple? 
664,hallway,"Answer: Sandra took the apple.

Question: What is the purpose of the bell tinkling in",Where is the apple? 
665,kitchen,"Answer: The apple is in John's hand.

Question: What is the significance of the fire in",Where is the apple? 
666,garden,"Answer: The football is with Mary.

Question: Who is Wat?

Answer: Wat is Jack",Where is the football? 
667,garden,"Answer: The milk is in the kitchen.

Question: What is the name of the little girl who is",Where is the milk? 
668,hallway,Answer: John is holding the apple.,Where is the apple? 
669,hallway,"Answer: The apple is dropped by Tracy Dixon.

Question: What is the name of the c",Where is the apple? 
670,bathroom,"Answer: The football is in the bathroom.

Question: Who is Mary?

Answer: Mary",Where is the football? 
671,bathroom,- [Response]: The football is in the bathroom.,Where is the football? 
672,bathroom,"Answer: The football is in the bathroom.

Question: Who is the author of the play?",Where is the football? 
673,bathroom,Answer: John dropped the milk.,Where is the milk? 
674,bathroom,Answer: The milk is on the table.,Where is the milk? 
675,garden,Answer: John put down the football there.,Where is the football? 
676,garden,"Answer: The football is in the garden.

Question: What is the purpose of a buttress? Answer:",Where is the football? 
677,garden,Answer: The football is at the garden.,Where is the football? 
678,bathroom,Answer: The milk is in the bedroom.,Where is the milk? 
679,bathroom,"Answer: The milk is in the kitchen.

Question: Who is Daniel?

Answer: Daniel is",Where is the milk? 
680,bedroom,Answer: The milk is with John.,Where is the milk? 
681,bedroom,Answer: The football is in the garden.,Where is the football? 
682,bedroom,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
683,bathroom,Answer: The football is in the garden.,Where is the football? 
684,office,"Answer: Sandra picked up the football.

Question: Who is Pottle?

Answer:",Where is the football? 
685,kitchen,"Answer: The apple is in the kitchen.

Question: Who is the dark satellite?

Answer:",Where is the apple? 
686,garden,"Answer: The football is in the kitchen.

Question: Who is the potter carrier?",Where is the football? 
687,garden,Answer: The football is in the bedroom.,Where is the football? 
688,bathroom,Answer: The football is in the office.,Where is the football? 
689,bathroom,Answer: The football is in the bedroom.,Where is the football? 
690,bedroom,"Answer: In the kitchen.

Question: Where did Mary go after leaving the kitchen?

Answer:",Where is the apple? 
691,bedroom,"Answer: On the table.

     ""The number of persons killed in the eight years 1871-",Where is the apple? 
692,bedroom,"### response: The apple is with Mary, who picked it up and then went back to the bedroom.",Where is the apple? 
693,office,"Answer: The milk is in the bathroom.

Question: What is the sprite's plan to capture",Where is the milk? 
694,office,"Answer: The milk is in the pantry.

Question: What is the major's real name?",Where is the milk? 
695,bathroom,"Answer: Sandra got the apple there.

Question: What did the sprite give to the soldiers?",Where is the apple? 
696,bathroom,"Answer: In the bathroom.

The answer is given in the context of a story where Sandra is looking for",Where is the apple? 
697,kitchen,Answer: Sandra dropped the football there.,Where is the football? 
698,kitchen,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
699,garden,"Answer: The football is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is the football? 
700,bathroom,"Answer: Daniel took the milk.

Question: Who is the Burgomaster's wife?",Where is the milk? 
701,bathroom,"Answer: The milk is on the table.

Question: Who is Colonel Colfax?

Answer",Where is the milk? 
702,bathroom,"Answer: The milk is dropped by the Captain.

Question: Who is Virginia Carvel?

Answer",Where is the milk? 
703,bathroom,"Answer: The milk is in the kitchen.

Question: What is the name of the President?",Where is the milk? 
704,office,"Answer: Sandra dropped the apple there.

Question: What did Sam Weller do when he returned to",Where is the apple? 
705,bedroom,Answer: The football is in the bedroom.,Where is the football? 
706,bedroom,Answer: The football is in the bathroom.,Where is the football? 
707,bedroom,Answer: In the kitchen.,Where is the football? 
708,bedroom,"Answer: Daniel put down the football.

Question: Who was the first one to notice the effect of the",Where is the football? 
709,bedroom,"- response: The football is in the bedroom. This is indicated by the text ""Mary put down the",Where is the football? 
710,garden,"Answer: Mary took the milk there.
Question: What did the witness say he heard?
Answer: The witness",Where is the milk? 
711,garden,"Answer: The apple is left by Sandra in the garden.

Question: What did Gallegher do",Where is the apple? 
712,garden,"Answer: The apple is left by Sandra.

Question: What is the girl's name?
Answer",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
714,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

John moved to the kitchen.

Daniel left the",Where is the milk? 
716,office,"Answer: The milk is in the kitchen.
Question: Where is John?
Answer: John is at the bath",Where is the milk? 
717,kitchen,"Answer: The football is in the kitchen.

Question: Where is John?
Answer: John is at the",Where is the football? 
718,kitchen,Answer: The football is in the bathroom.,Where is the football? 
719,office,"Answer: The milk is in the bedroom.

Question: What is the bishop's reaction to the",Where is the milk? 
720,garden,"Answer: The apple is in Mary's hand.

Question: Who is the bishop trying to protect?",Where is the apple? 
721,garden,"Answer: Mary dropped the apple.

Question: Who is Gabriel?

Answer: Gabriel is the priest",Where is the apple? 
722,bedroom,Answer: The football is with Daniel.,Where is the football? 
723,hallway,Answer: The football is with Daniel.,Where is the football? 
724,office,"Answer: The football is in the hallway.

Question: Who is the only man Catharine",Where is the football? 
725,office,"Answer: Daniel left the football.
Question: Who is the leader of the Black Caps?
Answer: The",Where is the football? 
726,office,Answer: The football is in the bedroom.,Where is the football? 
727,kitchen,"Answer: The football is in the kitchen.

Question: What did the Socialists do when they arrived in",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

Question: Who is 'Unter'?

Answer",Where is the apple? 
729,kitchen,Answer: It is in the kitchen.,Where is the football? 
730,bedroom,"Answer: Sandra picked up the milk there.

Question: Who is the author of the ""Gold",Where is the milk? 
731,bathroom,"""In the _Sicilian Vespers_.""

    J. B. COLMAN.",Where is the apple? 
732,bathroom,"Answer: The football is in the kitchen.

Question: What did Arne do when he heard Opp",Where is the football? 
733,bathroom,"Answer: The milk is in the kitchen.

Question: Who is Christian?

Answer: Christian is",Where is the milk? 
734,bathroom,"Answer: The football is on the cliff.

Question: What did the girl do when the boy tried",Where is the football? 
735,bathroom,Answer: In the bathroom.,Where is the milk? 
736,bathroom,Answer: John put down the apple.,Where is the football? 
737,bathroom,Answer: The milk is in the bedroom.,Where is the milk? 
738,bathroom,"Answer: The milk is in the bathroom.

Question: Who is the speaker addressing in the poem",Where is the milk? 
739,bathroom,"Answer: The milk is in the bathroom.

Question: Who is the speaker addressing in the poem",Where is the milk? 
740,garden,"Answer: The apple is in the garden.

Question: What is the name of the place where the process",Where is the apple? 
741,garden,"Answer: In the garden.

Question: Where is the garden? Answer: In the house.

Question:",Where is the apple? 
742,bedroom,Answer: John got the football there.,Where is the football? 
743,bathroom,Answer: John got the football there.,Where is the football? 
744,bathroom,Answer: In the kitchen. John went to the kitchen. Mary journeyed to the bedroom. Daniel moved to the bath,Where is the football? 
745,hallway,"Answer: The milk is at the milk table.
Question: What is the name of the church where the wedding",Where is the milk? 
746,hallway,- [Response]: The milk is in the hallway.,Where is the milk? 
747,hallway,"### response: The milk is at Goody Gorum's. This is indicated by the text ""M",Where is the milk? 
748,kitchen,Answer: The football is with Mr. Daniel.,Where is the football? 
749,hallway,"[The milk is in the hallway.]

     [The milk is in the hallway.]",Where is the milk? 
750,office,"Answer: Daniel got the football there.

Question: What is the proposed composition of a troop of Rocket",Where is the football? 
751,hallway,Answer: The football is in the hallway.,Where is the football? 
752,garden,"A. In the garden
B. In the kitchen
C. In the hallway
D. In the",Where is the football? 
753,garden,"- response: The football is in the garden. This is inferred from the poem ""Love Lightly""",Where is the football? 
754,garden,Answer: The football is with Daniel.,Where is the football? 
755,kitchen,Answer: Daniel has the apple.,Where is the apple? 
756,kitchen,"Answer: On the floor. Daniel went to the garden. The
apple is on the floor. John went to the bath",Where is the apple? 
757,bedroom,Answer: The football is in the bedroom.,Where is the football? 
758,bedroom,Answer: The football is in the garden.,Where is the football? 
759,bedroom,"Answer: The football is in the bedroom.

Question: What is the difference between a soldier and a",Where is the football? 
760,kitchen,"Answer: On the kitchen floor.

Question: What is the name of the committee?

Answer:",Where is the apple? 
761,office,"Answer: The milk is in the garden.

Question: What happened to Aleck's foot?",Where is the milk? 
762,office,"Answer: The milk is in the garden.

Question: What happened to Dick when Josiah Crabtree",Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

Question: Who is the Lord Protector?

Answer",Where is the apple? 
764,bathroom,"Answer: The apple is in the kitchen.

Question: Who is the man with the gun in the garden",Where is the apple? 
765,kitchen,- [response]: The milk is in the refrigerator.,Where is the milk? 
766,kitchen,"Answer: The milk is at the kitchen.

Question: Who shot Zollicoffer?",Where is the milk? 
767,bathroom,"Answer: The apple is in the bathroom.

Question: Who was the captain of the First Minnesota battery",Where is the apple? 
768,bathroom,"Answer: Daniel left the apple at the bathroom.

Question: What did the dusky maiden tell",Where is the apple? 
769,kitchen,Answer: At the kitchen.,Where is the milk? 
770,garden,"Answer: The football is in the garden.

Question: Where is Daniel?

Answer: Daniel is",Where is the football? 
771,garden,"Answer: John left the football.

Question: What is the color of the Gray Squirrel'",Where is the football? 
772,garden,"Answer: John took the football there.





THE BIRDS AND ALL NATURE,",Where is the football? 
773,garden,"Answer: The football is with John.

Question: Where is Mary?

Answer: Mary is in",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: What is Barrington's new job?",Where is the football? 
775,kitchen,"Answer: In the kitchen.

Question: What is the weather like in Mugsborough?

Answer",Where is the football? 
776,office,"Answer: In the hallway.

Question: Where is the milk?
Answer: In the kitchen.",Where is the football? 
777,bathroom,"Answer: Daniel discarded the milk.

Question: What was the cause of the accident according to the text",Where is the apple? 
778,office,Answer: The football is in the hallway.,Where is the football? 
779,office,"Answer: The apple is in the garden.

Question: Who is Moira?

Answer: Mo",Where is the apple? 
780,bathroom,Answer: Mary took the apple.,Where is the apple? 
781,garden,Answer: The milk is in the hallway.,Where is the milk? 
782,bathroom,"Answer: The apple is with Mary.

Question: Where is the King's body?

Answer",Where is the apple? 
783,garden,"Answer: The football is in the garden.

Question: What did the High Cellarer do when he",Where is the football? 
784,kitchen,Answer: The football is in the garden.,Where is the football? 
785,office,Answer: The football is with Sandra.,Where is the football? 
786,office,"Answer: The football is in the kitchen.

Question: What did Harry do with the remnants of",Where is the football? 
787,hallway,"Answer: The apple is with Sandra.

Question: What is the name of the town where the story",Where is the apple? 
788,bathroom,Answer: The milk is in the bedroom.,Where is the milk? 
789,bathroom,"Answer: The milk is left by John.

Question: Who is Sandra?

Answer: Sand",Where is the milk? 
790,bedroom,"Answer: The football is at the bedroom.

Question: What was the name of the first steamboat",Where is the football? 
791,bedroom,"Answer: The football is in Sandra's bedroom.

Question: What was the significance of the",Where is the football? 
792,bathroom,"Answer: The apple is in the bathroom.

Question: What is the significance of the red hand im",Where is the apple? 
793,bathroom,Answer: The apple is in the garden.,Where is the apple? 
794,office,"Answer: Sandra dropped the milk.

Question: Who is the founder of the Vienna Voluntary San",Where is the milk? 
795,hallway,"Answer: The apple is with Daniel.

Question: Who is the bear?

Answer: The bear",Where is the apple? 
796,office,"Answer: The football is in the office.

Question: What is the price of butter?",Where is the football? 
797,hallway,Answer: The football is with Mary.,Where is the football? 
798,hallway,Answer: The football is with Daniel.,Where is the football? 
799,hallway,"Answer: The football is with Daniel.
Question: What is the name of the ship that is out and about?",Where is the football? 
800,office,"Answer: Mary got the apple from the fountain.

Question: What did Tillie do when Schwitter",Where is the apple? 
801,office,Answer: The apple is in Mary's possession.,Where is the apple? 
802,kitchen,"Answer: The apple is dropped in the bedroom.

Question: What is the punishment for those who",Where is the apple? 
803,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
805,bedroom,Answer: John went to the bathroom.,Where is the football? 
806,garden,Answer: The apple is on the ground.,Where is the apple? 
807,office,Answer: The apple is in the garden.,Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: What is the instrument called that is played with a",Where is the apple? 
809,office,Answer: The apple is in the office.,Where is the apple? 
810,bathroom,"Answer: The football is in the hallway.

Question: Who is the person that Coningsby is",Where is the football? 
811,hallway,Answer: The football is in the bathroom.,Where is the football? 
812,hallway,Answer: The football is in the hallway.,Where is the football? 
813,hallway,"Answer: The football is at the mosque of the patron saint, Sidi Belabbess.",Where is the football? 
814,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
815,garden,"_--The apple is in the garden. Mary journeyed to the garden.

  ""The _Mercator",Where is the apple? 
816,garden,"Answer: In the kitchen.

Question: What is Champak?

Answer: Champak is a",Where is the apple? 
817,office,"Answer: The milk is in the bathroom.

Question: Who is the author of the play ""The",Where is the milk? 
818,garden,- [Response]: The milk is in the bathroom. This is indicated by the character John picking up the,Where is the milk? 
819,garden,"Answer: The apple is in the garden.

Question: Who is the author of ""The Bravest of the",Where is the apple? 
820,office,"Answer: The football is with John.

Question: Who is the author of ""The Castaways""?",Where is the football? 
821,office,Answer: The football is in the hallway.,Where is the football? 
822,bedroom,"Answer: The apple is in the stables of the late Dean.

Explanation: The apple is",Where is the apple? 
823,bedroom,"Answer: The apple is discarded in the office.

Question: What does the old grandmother do",Where is the apple? 
824,bedroom,"Answer: The apple is in the bedroom.

Question: What did Owen do when he felt the",Where is the apple? 
825,office,"Answer: The milk is in the kitchen.

Question: Where is John?

Answer: John is",Where is the milk? 
826,office,"Answer: Daniel left the milk there.

Question: Where is the apple?

Answer: Daniel left",Where is the milk? 
827,kitchen,"Answer: Daniel put down the apple.

Question: What did Bill do when he got tired?",Where is the apple? 
828,kitchen,,Where is the apple? 
829,kitchen,Answer: The apple is in the garden.,Where is the apple? 
830,hallway,"Answer: Under the pile of ice. [114]

(2) The related--i.e",Where is the football? 
831,garden,"Answer: In the kitchen.

Question: Where is John? Answer: In the hallway.

Question:",Where is the milk? 
832,bedroom,"Answer: The football is in the bedroom.

Question: What is the main concern of the laity",Where is the football? 
833,bedroom,Answer: The football is in the hallway.,Where is the football? 
834,bedroom,Answer: The football is in the hallway.,Where is the football? 
835,garden,Answer: Daniel discarded the milk.,Where is the milk? 
836,garden,"JEANNE

_To Daniel._

Where is the milk? _Daniel hands it to her._",Where is the milk? 
837,garden,"Answer: Daniel discarded the milk.
Question: Who is the editor of the Minnesotian and Times?",Where is the milk? 
838,kitchen,Answer: The football is in the hallway.,Where is the football? 
839,bathroom,"Answer: The football is in the garden.

Question: Who is the father of the nieces mentioned in",Where is the football? 
840,bedroom,Answer: At Mladenovatz.,Where is the milk? 
841,bedroom,"Answer: Daniel took the apple there.

Question: Where is the milk?

Answer: Mary left",Where is the football? 
842,bedroom,"Answer: The football is in the bedroom.

Question: What is the name of the new man who came",Where is the football? 
843,office,"Answer: Daniel put down the apple.

Question: Where is the milk?

Answer: Mary gra",Where is the apple? 
844,office,"Answer: The apple is dropped by Daniel in the garden.

Question: What is the name of the neighbor",Where is the apple? 
845,office,Answer: The football is with Daniel.,Where is the football? 
846,office,"Answer: The football is in the doctor's house.

Question: What did Eileen wish for",Where is the football? 
847,kitchen,"Answer: The apple is with Mary.
Question: What is the color of the carpet?
Answer: The",Where is the apple? 
848,office,Answer: The football is with Daniel.,Where is the football? 
849,bedroom,,Where is the milk? 
850,kitchen,"Answer: Mary has the football.

Question: What is the name of the man who raised and educated Su",Where is the football? 
851,bathroom,"Answer: Mary went to the bathroom.

Question: What was the name of the captain of the First Minnesota",Where is the football? 
852,office,### response: The football is in the kitchen.,Where is the football? 
853,office,"Answer: The football is in the kitchen.

Question: Who was the first foreman of Hope Engine Company No",Where is the football? 
854,bedroom,"Answer: The football is in the bedroom.
Question: Where did the Pioneer Guards hold their annual",Where is the football? 
855,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
856,office,"Answer: The apple is in the kitchen.

Question: What is the name of the instrument that resemb",Where is the apple? 
857,hallway,Answer: The apple is in the hallway.,Where is the apple? 
858,bedroom,Answer: In the garden.,Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,"Answer: In the bedroom.

Question: What is the milkman's name?

Answer",Where is the milk? 
861,hallway,Answer: In the kitchen.,Where is the milk? 
862,hallway,"Answer: The milk is in the bedroom.

Question: What is the name of the man who is considered",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Question: What did the Brownies do with the boats on",Where is the milk? 
864,hallway,"A. In the kitchen
B. In the office
C. In the bedroom
D. In the",Where is the milk? 
865,hallway,Answer: The football is with Sandra.,Where is the football? 
866,hallway,Answer: The football is with Sandra.,Where is the football? 
867,hallway,Answer: The football is in the hallway.,Where is the football? 
868,bathroom,"Answer: The football is in the hallway.

Question: Who is the speaker in the poem ""He entre",Where is the football? 
869,office,"Answer: The apple is with Mary.

Question: What does the poet ask the mistress to do with",Where is the apple? 
870,kitchen,"Answer: Daniel took the milk there.

Question: Who is the speaker addressing in Elegy XII",Where is the milk? 
871,garden,"Answer: Daniel took the football there.

Question: Who is the man that is dying?

Answer",Where is the football? 
872,garden,"Answer: The football is at the Crystal Palace.

Question: What is the name of the ship on",Where is the football? 
873,garden,"Answer: John dropped the football there.

Question: Where is the milk?
Answer: Sandra dropped the",Where is the football? 
874,garden,"Answer: John discarded the football.

Question: Where is the milk?

Answer: Sandra",Where is the football? 
875,garden,"- [response]: The football is in the garden, as indicated by the line ""John journeyed to the garden",Where is the football? 
876,bathroom,"Answer: John discarded the football.

Question: What is the name of the ship that was identified by",Where is the football? 
877,office,"Answer: The milk is in the kitchen.
Question: Who is Toluca?
Answer: Toluca is an",Where is the milk? 
878,bathroom,"Answer: The apple is in the bathroom.

Question: Who is Daniel?

Answer: Daniel",Where is the apple? 
879,bathroom,Answer: The football is in the office.,Where is the football? 
880,office,"Answer: The apple is at the office of the _Vindicator_.

Question: What was the first",Where is the apple? 
881,office,"Answer: The apple is in the Fortune Theater.

Question: What is the name of the young lady",Where is the apple? 
882,kitchen,Answer: The football is in the garden.,Where is the football? 
883,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
884,bathroom,"Answer: The apple is in the garden.
Question: What is the name of the Inspector's horse",Where is the apple? 
885,bedroom,"Answer: The milk is with Sandra in the mountains.

Question: What is the name of the town they",Where is the milk? 
886,bedroom,"Answer: Sandra took it there.

Question: What did Bessie want to do with the money?",Where is the milk? 
887,bedroom,"Answer: The milk is in the bedroom.

The passage provided does not mention the location of the milk",Where is the milk? 
888,bedroom,"Answer: The milk is in the bedroom.

Question: What is the name of the young man who",Where is the milk? 
889,bedroom,"Answer: The apple is in the bedroom.

Question: Who is the shrewd old negress",Where is the apple? 
890,hallway,"Answer: The milk is at Mary's house.

Question: What did Horace Boyce do when",Where is the milk? 
891,hallway,"Answer: The apple is in the hallway.

Question: Where is Daniel?

Answer: Daniel",Where is the apple? 
892,hallway,"Answer: Mary put down the milk.

Question: What is the name of the company whose stock Horace",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: What is the best way to spend a dollar?",Where is the milk? 
894,garden,"Daniel moved to the hallway.

172. The man who has no faith in God, no faith in",Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is the milk? 
896,garden,"Answer: In the kitchen. John went to the kitchen. The ""Great Nerve Specialist"" was a Jonah",Where is the milk? 
897,garden,"Answer: The milk is in the garden.

Question: What is the story about?

Answer:",Where is the milk? 
898,garden,Answer: In the kitchen.,Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Context: Daniel put down the milk there. [14",Where is the milk? 
900,bedroom,"Answer: The milk is in the bedroom.

Question: What is the significance of the Fiery",Where is the milk? 
901,bedroom,"Answer: The milk is in the context of the poem, it is mentioned that Daniel got the milk there. But",Where is the milk? 
902,bedroom,"Answer: The milk is in the bedroom.

Question: Who is the only surviving child of Tom",Where is the milk? 
903,bedroom,"Answer: Daniel discarded the milk.

Question: What did Suza Fairfield do when she realized she",Where is the milk? 
904,bedroom,"Answer: Daniel discarded the milk.
Question: What did the major do when the sprite said he wouldn't",Where is the milk? 
905,hallway,"Answer: The apple is with Daniel.

Question: What is the sprite's new name?",Where is the apple? 
906,hallway,"Answer: The apple is in the ice-box.

Question: Who is Fortyforefoot?",Where is the apple? 
907,kitchen,"Answer: Mary picked up the football in the hallway.
Question: Who is Colonel Carvel?
Answer:",Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

Question: Who is the young German?

Answer:",Where is the apple? 
909,garden,Answer: The football is in the kitchen.,Where is the football? 
910,office,Answer: John got the milk there.,Where is the milk? 
911,office,### response: The milk is left in the refrigerator.,Where is the milk? 
912,bathroom,Answer: The football is with Sandra.,Where is the football? 
913,bathroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
914,garden,Answer: The apple is in the hall.,Where is the apple? 
915,hallway,Answer: The apple is with Daniel in the bedroom.,Where is the apple? 
916,hallway,Answer: The milk is dropped by Sandra.,Where is the milk? 
917,hallway,Answer: The apple is in the nunnery.,Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: What did Rags do when he realized the baby",Where is the football? 
919,hallway,Answer: The milk is in the bedroom.,Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Question: What is the name of the young man who is",Where is the milk? 
921,kitchen,"Answer: Daniel discarded the milk in the kitchen.

Question: What is the name of the stable boy",Where is the milk? 
922,bathroom,"Answer: The milk is in the cell with the Dean.

Question: What is the Dean charged with?",Where is the milk? 
923,bathroom,"Answer: Daniel put down the milk.

Question: Who is the person who is in love with Poc",Where is the milk? 
924,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer:",Where is the milk? 
925,bedroom,] [Footnote 523: The bedroom.--Ver. He alludes to the Elegy of the First,Where is the football? 
926,bedroom,"Answer: The football is in the kitchen.

Question: What is the lady doing in the kitchen?",Where is the football? 
927,garden,"Answer: The apple is in the garden.
Question: What happened to Aleck's foot?
Answer:",Where is the apple? 
928,garden,"Answer: The apple is in the kitchen.

Question: What happened to Dick when he was hit by the stick",Where is the apple? 
929,garden,Answer: Mary went to the kitchen.,Where is the milk? 
930,hallway,"Sandra went back to the kitchen.

Answer: In the kitchen.",Where is the milk? 
931,hallway,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question: Where is the football,Where is the milk? 
932,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
933,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
934,garden,Answer: In the kitchen.,Where is the milk? 
935,garden,"Answer: The apple is dropped by Mary.

Question: What is the name of the street where Dr.",Where is the apple? 
936,garden,Answer: John put down the apple.,Where is the apple? 
937,garden,"Answer: John picked up the apple there.

Question: What is the main topic of the passage?",Where is the apple? 
938,bathroom,"Answer: The football is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is the football? 
939,hallway,"Answer: The football is in the garden.

Question: Who bought the mare Sea Breeze?",Where is the football? 
940,bedroom,"Answer: The apple is in the bedroom.

Question: Who was the first Christian the Powhatan",Where is the apple? 
941,bedroom,"Answer: Daniel took the apple from the garden.

Question: Who is Gabriel Carew?

Answer",Where is the apple? 
942,office,Answer: The football is in the garden.,Where is the football? 
943,office,Answer: The football is in the garden.,Where is the football? 
944,office,Answer: The apple is with Daniel.,Where is the apple? 
945,bedroom,"Answer: Daniel discarded the apple.

Question: What is the General Paresse?

Answer:",Where is the apple? 
946,bedroom,"Answer: The apple is with Daniel.

Question: Where is Mary?

Answer: Mary is in",Where is the apple? 
947,kitchen,"Answer: The milk is in the hallway.

Question: What is the purpose of the royal commission?",Where is the milk? 
948,garden,"Answer: The football is in the hallway.

Question: Who was the leader of the rebellion",Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question: Who was the leader of the rebels at St",Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Question: What is the major's name?",Where is the football? 
951,hallway,"A: Mary
B: The kitchen
C: The hallway
D: With the corporal",Where is the football? 
952,hallway,Answer: The football is in the kitchen.,Where is the football? 
953,garden,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
954,garden,"Answer: The milk is in the kitchen.

Question: Who is the stranger that Croyden meets at",Where is the milk? 
955,bedroom,"Answer: The football is in the Duval lot.

Question: What is the name of the pirate who",Where is the football? 
956,bedroom,"Answer: The football is with Keppler.
Question: What did Gallegher do when he was stopped by",Where is the football? 
957,bedroom,"Answer: The football is dropped by John.

Question: What does Rags plan to do after he gets",Where is the football? 
958,bedroom,"Answer: The football is left with Sandra.

Question: What is the name of the young man who",Where is the football? 
959,bedroom,"Answer: The football is in the kitchen.

Question: Who is the speaker in the story?",Where is the football? 
960,hallway,"Answer: John put the milk in the garden.

Question: What did Cameron find near the bluff",Where is the milk? 
961,hallway,"Answer: The football is on the city wall.

Question: Who is the narrator of the poem """,Where is the football? 
962,hallway,"Answer: The milk is on the floor.

Question: Who is the speaker in the poem ""No R",Where is the milk? 
963,hallway,"Answer: The apple is in the garden.

Question: What is the Shereefian dynasty?",Where is the apple? 
964,hallway,Answer: The milk is in the garden.,Where is the milk? 
965,hallway,"Answer: The football is in the bathroom.

Question: Who is the author of the book ""T",Where is the football? 
966,kitchen,Answer: John went back to the kitchen. [Footnote 60: This is a reference to the scene in,Where is the milk? 
967,kitchen,"Answer: John discarded the milk.

Question: Who is the man without acquirements, without education",Where is the milk? 
968,bedroom,Answer: The football is in the hallway.,Where is the football? 
969,bedroom,Answer: The football is in the bathroom.,Where is the football? 
970,office,Answer: The apple is in the basket that Toto is carrying.,Where is the apple? 
971,kitchen,"Answer: Sandra took the apple there.
Question: Who is the little girl's father?
Answer:",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.
Question: Who is the lame girl?
Answer: The l",Where is the apple? 
973,kitchen,Answer: The apple is left by Mary in the kitchen.,Where is the apple? 
974,office,Answer: The apple is in the kitchen.,Where is the apple? 
975,garden,Answer: The football is in the garden.,Where is the football? 
976,garden,Answer: The football is in the garden.,Where is the football? 
977,kitchen,"Answer: Daniel picked up the football in the garden.

Question: What did Alfred do when he found Zo",Where is the football? 
978,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
979,bathroom,Answer: The milk is with Sandra.,Where is the milk? 
980,hallway,"Answer: Daniel picked it up.
Question: Where is the football?
Answer: Mary picked it up.",Where is the apple? 
981,office,"Answer: In the office.

Question: What is the essence of Confirmation? Answer: The ""lay",Where is the football? 
982,hallway,"Answer: The apple is left on the floor in the hallway.

Question: What is the significance of",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen. Daniel took it there.

Question: Who is Maggie?",Where is the apple? 
984,bedroom,Answer: Daniel dropped the apple in the kitchen.,Where is the apple? 
985,kitchen,Answer: The football is in John's possession.,Where is the football? 
986,kitchen,Answer: John dropped the football.,Where is the football? 
987,bathroom,"Answer: The milk is in the kitchen.
Question: What is the name of the gentleman who was carrying a lot",Where is the milk? 
988,bedroom,"Answer: Sandra dropped the milk there.

Question: Who is the young lady that Tom Carver is",Where is the milk? 
989,garden,"Answer: Sandra took the milk there.
Question: Who is the man that Virginia is expecting to meet?",Where is the milk? 
990,garden,### response: The milk is in the garden.,Where is the milk? 
991,garden,"Answer: Mary left the milk there.

Question: Where did John go?

Answer: John went",Where is the milk? 
