Unnamed: 0,target,output,question
563,football,### response: Fred gave Mary a football.,What did Fred give to Mary? 
564,Fred,"Answer: Fred received the football.

Question: Where did Mary pass the apple to Fred?

Answer",Who received the football? 
565,apple,"Answer: Jeff gave the apple to Mary.


Question: What is the Maya interpretation of the words",What did Jeff give to Mary? 
566,Mary,"First, we need to identify the relevant information in the text. The key information is """,Who gave the apple? 
567,apple,"Answer: Mary gave the apple to Jeff.

Question: What did the voice at the door sound like?",What did Mary give to Jeff? 
568,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do with the apple?",Who gave the apple to Mary? 
570,milk,"Answer: Mary gave the milk to Jeff.

Question: What is the purpose of architectural ornament according",What did Mary give to Jeff? 
571,milk,Answer: Jeff gave the milk to Mary.,What did Jeff give to Mary? 
572,milk,"Answer: Jeff gave the milk to Mary.


Question: What time was it when Maurice and his mother",What did Jeff give to Mary? 
573,Fred,"Answer: Mary received the milk.

Question: What did the peasant do when he heard the voices?",Who received the milk? 
574,Fred,Answer: Mary received the milk. Jeff passed the milk to Mary. Jeff got the milk from Mary. Mary put,Who received the milk? 
575,football,"Answer: Bill gave the football to Mary.

Question: Where did Jeff go after Bill passed the football to",What did Bill give to Mary? 
576,Mary,"Answer: Mary gave the football to Fred.


Question: Who is the veteran sportsman that the",Who gave the football to Fred? 
577,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,"Answer: Mary gave the football to Fred.

Question: What is the main argument of De Maistre'",Who did Mary give the football to? 
580,Fred,"Answer: Fred gave the milk to Bill.

Question: What were the two chances of really getting to",Who gave the milk to Bill? 
581,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,"Answer: Fred gave milk to Bill.

Question: What did Jeff drop?

Answer: Jeff dropped",What did Fred give to Bill? 
583,Jeff,"### response

Jeff passed the apple to Mary after he took it from the apple tree. The",Who gave the apple to Mary? 
584,Jeff,"### response
The apple was passed from Mary to Jeff, and then Jeff handed the apple to Mary.",Who received the apple? 
585,milk,"Answer: Mary gave the milk to Bill.

Question: What did the prisoners do when they were made to",What did Mary give to Bill? 
586,Mary,"Answer: Mary gave the milk.


Question: What did Ferror do after he stabbed Captain",Who gave the milk? 
587,Bill,"Answer: Mary gave the milk to Bill.

Question: What is the name of the ball-room in",Who did Mary give the milk to? 
588,Jeff,"Answer: Jeff gave the apple to Fred.

Question: What did Fred do with the football?
Answer:",Who gave the apple to Fred? 
589,Fred,"Answer: Jeff gave the apple to Fred.

Question: Who is Mademoiselle Fanny?",Who gave the apple? 
590,milk,"Answer: Bill gave the milk to Fred.

Question: What did the bailiff ask M. Rod",What did Bill give to Fred? 
591,milk,"Answer: Bill gave the milk to Fred.

Question: What did Fred receive from Bill?
Answer: Fred",What did Bill give to Fred? 
592,milk,Answer: Bill gave the football to Fred.,What did Bill give to Fred? 
593,Fred,Answer: Fred received the football.,Who received the football? 
594,football,Answer: Bill gave the football to Fred.,What did Bill give to Fred? 
595,Jeff,"Answer:
en.
.or.en.on.
.
.
.
.
.",Who gave the milk to Bill? 
596,Jeff,Answer: Bill received the milk.,Who received the milk? 
597,Bill,"Answer: The milk was received by Bill.

Question: Who was the driver of the carriage?",Who received the milk? 
598,Jeff,Answer: Bill gave the milk.,Who gave the milk? 
599,milk,"Answer: 
 
 
  to the to  to 1. with
 to with to the",What did Jeff give to Bill? 
600,Jeff,"A. Jeff
B. Mary
C. Rodin
D. Fred

- [Response]: The",Who received the football? 
601,Mary,"Answer: Jeff gave the football to Mary.

Question: What was the condition of the old man on the",Who did Jeff give the football to? 
602,Jeff,"Answer: Mary gave the football.

Question: Who is the bailiff's wife?
Answer:",Who gave the football? 
603,Jeff,"Answer: Mary gave the football to Jeff.

Question: Who was the leper husband married to?",Who gave the football? 
604,Jeff,"Answer: Bill gave the milk to Jeff.

Question: What did Fred do after going to the kitchen?",Who did Bill give the milk to? 
605,Fred,"Answer: Mary gave the football to Fred.

Question: What is the theme of the poem ""The Trop",Who did Mary give the football to? 
606,Mary,"Answer: Mary gave the football to Fred.

Question: What was the title of the book written by Summer",Who gave the football to Fred? 
607,Fred,"Answer: Bill gave the football to Fred.

Question: What did Fred do after receiving the football?
Answer",Who did Bill give the football to? 
608,Fred,Answer: Fred gave the football.,Who gave the football? 
609,football,"Answer: Fred gave the football to Bill.

Question: Who is going to see Emil Grelieu?",What did Fred give to Bill? 
610,football,"Answer: Jeff gave the football to Fred.

Question: Why did Count Clairmont visit Emil Grel",What did Jeff give to Fred? 
611,Jeff,"Answer: Fred gave the football to Jeff.

Question: What did Louis promise to do for Avicia?",Who did Fred give the football to? 
612,Fred,"Answer: Fred gave the football to Jeff.

Question: What was the man's plan after hearing the story",Who gave the football? 
613,Mary,"Answer: Jeff gave the football.

Question: Who is Shirley?

Answer: Shir",Who gave the football? 
614,Mary,"Answer: Mary gave the football to Jeff.

Question: Who was the letter from?

Answer:",Who gave the football? 
615,football,"Answer: Jeff gave the football to Fred.

Question: What did Pauline think of the spare room initially",What did Jeff give to Fred? 
616,Jeff,"Answer: Fred gave the football to Jeff.


Question: What is the significance of the phrase ""THE",Who did Fred give the football to? 
617,Fred,"Answer: Fred gave the football to Jeff.

Question: What is the main characteristic of the Semitic",Who gave the football to Jeff? 
618,apple,Answer: Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,"Answer: Jeff gave the apple to Bill.

3rd September.

Went to the.to",What did Jeff give to Bill? 
620,Jeff,"Answer: Jeff

Question, for, for.
.
.
.
.
.
ust.",Who gave the apple? 
621,Jeff,"Answer: Jeff gave the apple to Fred.

Question: What was the original language of the work before it",Who gave the apple to Fred? 
622,Fred,"Solution: Fred gave the apple to Bill.


Question: What is the only sonnet by",Who gave the apple to Bill? 
623,apple,"Answer: Fred gave the apple to Bill.


Question: What time did Sam wake up after he",What did Fred give to Bill? 
624,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,"Answer: Fred gave the football to Jeff.

Question: What did.
. Theot
2,,",Who gave the football to Jeff? 
628,Jeff,"Answer: The football was passed between Jeff and Fred. Initially, Jeff received the football from Fred, then passed",Who received the football? 
629,Fred,"Answer: Fred gave the football to Jeff.

Question: What did Fred do after passing the football to Jeff?",Who gave the football to Jeff? 
630,Fred,"Answer: Jeff gave the football to Fred.

Question: What is the name of the hallway where the",Who did Jeff give the football to? 
631,football,Answer: Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,"Answer: Fred gave the football to Jeff.

Question: What did Mandy do to help the Indian?",Who gave the football to Jeff? 
633,football,"Answer: Fred gave the football to Jeff.

Question: What did Bill do after Mandy's boyfriend",What did Fred give to Jeff? 
634,apple,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
635,Jeff,"Answer: Bill

Question: What was the name of the hall on Bridge Square?
Answer: Agony hall",Who gave the milk? 
636,Jeff,"Answer: Jeff gave the milk.

Question: What was the first regular company to occupy the old opera house",Who gave the milk? 
637,milk,"Answer: Jeff gave the football to Bill.

Question: Who was the lieutenant in the First Minnesota Heavy",What did Jeff give to Bill? 
638,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,"Solution:

To determine who received the football, we need to follow the sequence of events as described",Who received the football? 
640,Jeff,"Answer: Jeff received the milk.

Question: What is the purpose of revivifying bone-black?",Who received the milk? 
641,Jeff,"Answer: Bill gave the milk.

Question: What is the original food of man?

Answer:",Who gave the milk? 
642,Bill,",
,
, of,
,
,


,
.
.
,
,",Who did Jeff give the milk to? 
643,Bill,", ands
,

on, and,
, the, them,
,—s,s,",Who did Fred give the milk to? 
644,milk,"Answer: Fred gave the milk to Bill.

Question: Who is the author of the Life and Portrait mentioned",What did Fred give to Bill? 
645,Mary,"Answer: Mary gave the apple to Bill.

Question: What did Thomas Whateley refuse from Charles II",Who gave the apple to Bill? 
646,apple,"### response

Bill gave Mary an apple. This is explicitly stated in the text where it says",What did Bill give to Mary? 
647,Bill,"Answer: Bill gave the apple to Mary.


Question: Who was riding the swan-bo",Who gave the apple to Mary? 
648,Bill,"Answer: Mary gave the apple to Bill.

Question: What did Van Bibber do after buying the ticket",Who did Mary give the apple to? 
649,Mary,"Answer: Mary received the apple.

Question: What did Van Bibber do when he recognized the young man",Who received the apple? 
650,Bill,"Answer: Mary gave the apple.

Question: Who was the speaker in the poem ""The Brownie'",Who gave the apple? 
651,Bill,"Answer: Bill


Question: What did Mary do after traveling to the hallway?

Answer",Who received the milk? 
652,Bill,"Answer: Jeff gave the milk to Bill.


Question: What was the tall man's role in",Who did Jeff give the milk to? 
653,Bill,"Answer: Jeff gave the milk to Bill.

Question: What did K. do after he finished his coffee?",Who did Jeff give the milk to? 
654,milk,"Answer: Jeff gave the milk to Bill.


Question: What did Bill do with the milk?",What did Jeff give to Bill? 
655,Bill,"Solution: Mary gave the apple to Bill. This is indicated in the text where it says, ""M",Who did Mary give the apple to? 
656,Mary,", TES. B.
.
.R.R. 
.
.en.
.",Who gave the apple to Bill? 
657,Fred,"Answer: Fred gave the football to Mary.

Question: Who is the Carthaginian Ambassador?",Who gave the football to Mary? 
658,Mary,"Answer: Fred gave the football.


Question: Who was the speaker addressing in the dialogue?",Who gave the football? 
659,football,"Solution:

In the given passage, there is a sequence of events involving the characters Mary,",What did Mary give to Fred? 
660,Mary,Answer: Mary,Who gave the apple to Jeff? 
661,apple,"Answer: Jeff gave the apple to Mary.

Question: Who is the poet considering writing about?",What did Jeff give to Mary? 
662,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Bill plan to do after shaving off",What did Mary give to Jeff? 
663,apple,"Answer: Mary gave the apple to Jeff.

Question: Why did God create a second woman?
Answer:",What did Mary give to Jeff? 
664,Fred,Answer: Fred received the football.,Who received the football? 
665,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
667,Bill,"Answer: Bill

Question: Who wrote the testimonials?
Answer: Edward P. Hood,",Who gave the football to Mary? 
668,Jeff,"Answer:OFOO.O.OO,,,,.,.,.
 of,",Who gave the football to Fred? 
669,Fred,"Answer,,,,,of,
,,.ally,,o, had,,- ,",Who gave the football? 
670,apple,"Answer: Bill gave an apple to Fred.

Question: What did Fred do with the football?",What did Bill give to Fred? 
671,apple,"Answer: Fred gave the apple to Bill.

Question: What did Jeff do after Fred gave the apple to",What did Fred give to Bill? 
672,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
673,Bill,"Answer: Bill gave the apple.

Question: Where did Fred journey to?

Answer: Fred journey",Who gave the apple? 
674,Jeff,"Answer: Bill gave the apple to Jeff.

Question: What did Madame Royale suffer from during her imprisonment",Who did Bill give the apple to? 
675,Mary,"Answer: Jeff gave the apple.

Question: Who was the head physician of the Hospice de",Who gave the apple? 
676,Mary,"Answer: Mary received the apple.

Question: What is the recommended feeding for two-year-old",Who received the apple? 
677,apple,"Answer: Mary gave the apple to Jeff.

Question: When did the Battle of Hastings take place?",What did Mary give to Jeff? 
678,Mary,Answer: Jeff gave the apple.,Who gave the apple? 
679,Mary,"A: Jeff

B: Mary

C: Blumenfeld

D: Fred",Who gave the apple? 
680,apple,"Answer: Bill gave an apple to Mary.

Question: How long does the doctor estimate they have before the water",What did Bill give to Mary? 
681,Mary,Answer: Mary,Who did Bill give the apple to? 
682,Bill,"Answer: Mary gave the apple.


Question: What is the significance of the apple in the context?",Who gave the apple? 
683,Bill,"Answer: Bill gave the apple to Mary.

Question: What did Adrienne do when she heard the silver bell",Who gave the apple to Mary? 
684,apple,"Answer: Fred gave the apple to Bill.

Question: Who did Florine deliver a note to?",What did Fred give to Bill? 
685,football,"Answer: Mary gave the football to Bill.

Question: Who greeted the boys with a hearty",What did Mary give to Bill? 
686,football,"Answer: Mary gave the football to Bill.

Question: Who was the first lieutenant among the Rover boys",What did Mary give to Bill? 
687,Mary,"Answer: Mary gave the football to Bill.

Question: What did Dan Baxter do after firing the p",Who gave the football? 
688,Jeff,"Answer: Fred gave the milk.

Question: Who is the highwayman's alias?

Answer",Who gave the milk? 
689,milk,"Answer: Fred gave the milk to Jeff.

Question: What did Bris,
, 
,",What did Fred give to Jeff? 
690,Mary,"Answer: Mary gave the apple to Bill.

Question: What is the change in the grape juice",Who gave the apple to Bill? 
691,apple,"Answer: Bill gave the apple to Mary.

Question: What is the function of the stomach?",What did Bill give to Mary? 
692,Bill,"Answer: Mary gave the apple to Bill.

Question: What.
.
.
.s,",Who did Mary give the apple to? 
693,apple,"### Response
Bill gave Mary an apple.",What did Bill give to Mary? 
694,Mary,"Answer: Mary received the apple.


Question: What is the purpose of using,
,
,",Who received the apple? 
695,milk,"Answer: Mary gave the milk to Fred.

Question: What is the right of property according to the Dec",What did Mary give to Fred? 
696,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
697,milk,"Answer: Mary gave the milk to Fred.

Question: What did Paine write to Jefferson on April",What did Mary give to Fred? 
698,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Answer: The apple was handed to Fred.,Who received the apple? 
700,Bill,"Answer: Bill gave the apple to Fred.

Question: What did the Chief suggest they should do to create",Who gave the apple to Fred? 
701,apple,"Answer: Bill gave the apple to Fred.

Question: Why did the old people have to sell their furniture",What did Bill give to Fred? 
702,Fred,"Answer: Bill gave the apple to Fred.

Question: What was the occupation of Crass?
Answer:",Who did Bill give the apple to? 
703,Fred,"Answer: The apple was initially held by Bill, but it was later passed to Fred.

Question: What",Who received the apple? 
704,Mary,"Answer: Mary gave the football to Fred.

Question: What advice did Mary give to Harry?
Answer:",Who gave the football to Fred? 
705,Fred,"Answer: Mary gave the football.

Question: Who received the football?
Answer: Fred C. Newton received",Who gave the football? 
706,football,"Answer: Fred gave the football to Mary.

Question: What is the subject of the vase in the",What did Fred give to Mary? 
707,Fred,"Answer: Fred gave the football to Mary.

Question: What is the cause of gastric dils",Who gave the football to Mary? 
708,Jeff,Answer: Bill received the apple.,Who received the apple? 
709,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,"Solution: Jeff gave the apple to Bill. This is indicated in the text where it says, ""J",Who gave the apple to Bill? 
711,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
712,Jeff,"Answer: Jeff gave the apple to Bill.

Question: What is the sixth proposition about the horizon seen in",Who gave the apple to Bill? 
713,Bill,"[Illustration]


[Illustration]


[Illustration]


[Illustration",Who received the apple? 
714,Bill,"Answer: The apple was passed from Jeff to Bill and then back from Bill to Jeff.


Question:",Who gave the apple? 
715,apple,"Answer: Mary gave an apple to Fred.
s.to.
sen.s

s,s",What did Mary give to Fred? 
716,apple,"### response

Mary gave milk to Fred. This is explicitly stated in the text where it says",What did Mary give to Fred? 
717,Fred,"Answer: Mary gave the apple to Bill.

Question: What is the title of the work authored by",Who gave the apple to Bill? 
718,Fred,"Answer: Bill gavereid,
re,
,
ines.sisere.

.re.",Who did Bill give the apple to? 
719,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Sidney receive in the note?
Answer",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill gave the apple to Jeff.

Question: What did Gallegher do when he saw the",Who gave the apple? 
722,milk,"Answer: Jeff gave the milk to Bill.

Question: Why did Jeff give the milk to Bill?",What did Jeff give to Bill? 
723,milk,"Answer: Jeff gave the apple to Bill.

Question: What did Jeff pass to Bill after giving the apple?",What did Jeff give to Bill? 
724,Bill,"Answer: Jeff gave the milk to Bill.

Question: What did Major Blueface claim about himself?",Who did Jeff give the milk to? 
725,football,"Answer: Mary gave the football to Fred.

Question: Why does the Parallelopipedon stay",What did Mary give to Fred? 
726,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,"Answer: Fred gave the football to Mary.

Question: Who was the richest commoner in the county",What did Fred give to Mary? 
728,Mary,"Answer: Mary

Question: Who was the eldest brother of the King?
Answer: Monsieur

Question",Who gave the football to Fred? 
729,Bill,"Answer: Bill

Question: What did Vorticella say about the 'Monitor'?
Answer:",Who gave the milk to Jeff? 
730,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Answer: Fred,Who did Bill give the milk to? 
732,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
733,Fred,"Answer: Bill gave the milk to Fred.


Question: What was the purpose of the voyageur'",Who did Bill give the milk to? 
734,apple,Answer: Mary gave an apple to Fred.,What did Mary give to Fred? 
735,Fred,"Answer: Mary gave the milk to Fred.

Question: What did the clerical friend of Kynance do",Who did Mary give the milk to? 
736,Mary,"Answer: Fred gave the milk to Mary.

Question: What did the good woman in the laundry c",Who did Fred give the milk to? 
737,milk,"Answer: Fred gave the milk to Mary.

Question: Who was the High Commissioner to Bengal, Cor",What did Fred give to Mary? 
738,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,"Answer: Fred gave the football to Bill.

Question: What was the average price for the Shires sold by",What did Fred give to Bill? 
740,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
741,Fred,"Answer: Mary received the milk.

Question: What was the purpose of Captain Flint purchasing the schoon",Who received the milk? 
742,milk,"Answer: Mary gave the milk to Fred.

Question: What did Lightfoot say about the spirits in the cave",What did Mary give to Fred? 
743,football,"Answer: Mary gave the football to Fred.

Question: What did Aunt Fillis allow Roxie",What did Mary give to Fred? 
744,football,"Answer: Mary gave the football to Fred.

Question: What did Brindle Bill wink at Simon",What did Mary give to Fred? 
745,Bill,"Answer: Fred gave the milk to Bill.

Question: What did Fred do after going to the bedroom?",Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,"Answer: Bill gave, of it.
.
al.

.
.

.ise.",What did Bill give to Mary? 
748,Bill,"Answer: Bill gave the milk to Mary.

Question: Why did Fred's father initially want to see him",Who gave the milk to Mary? 
749,milk,"Answer: Mary gave the milk to Fred.

Question: Why did Fred drop the revolver?",What did Mary give to Fred? 
750,Bill,"Answer: Bill

Question: Who was the first white planter of tobacco?
Answer: John Rol",Who gave the apple to Jeff? 
751,Jeff,"Answer: Bill gave the apple to Jeff.

Bill journeyed to the garden. Jeff journeyed to the",Who did Bill give the apple to? 
752,apple,"Solution: Jeff gave the apple to Bill.


Question: What did Macloud say about Jeff",What did Jeff give to Bill? 
753,Bill,"Answer: Jeff gave the football to Bill.

Question: What did the man do after taking the handker",Who did Jeff give the football to? 
754,football,"Answer: Bill gave the football to Jeff.

Question: What did Davila say about the thieves'",What did Bill give to Jeff? 
755,Fred,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff claim to have discovered?
Answer:",Who gave the apple to Jeff? 
756,Jeff,"### Solution ###1


Fred gave the apple to Jeff. The sequence of events in",Who did Fred give the apple to? 
757,Fred,[Answer]: Fred gave the apple to Jeff. This is indicated in the dialogue where Fred hands the apple,Who gave the apple to Jeff? 
758,Fred,"### Response

The milk was given by Fred. This is indicated by the sequence of events where Fred",Who gave the milk? 
759,Fred,"### response

The milk was initially with Jeff. The sequence of events involving the milk is as follows",Who gave the milk? 
760,apple,"Answer: Fred gave an apple to Jeff.


Question: Who did Angeline write to on April",What did Fred give to Jeff? 
761,Jeff,Solution: Mary gave the apple to Jeff. This is indicated in the text where Mary hands the apple to,Who did Mary give the apple to? 
762,Mary,"Answer: Jeff handed the apple to Mary.


Question: What did Asaph Hall do after leaving Cambridge",Who gave the apple? 
763,Mary,"Answer: Mary gave the apple.

Question: What is the meaning of 'cognitor' in the",Who gave the apple? 
764,Jeff,"Answer: Mary gave the apple to Jeff.

Question: What is the significance of the apple in the context",Who did Mary give the apple to? 
765,Fred,"Answer: Fred received the football. Bill handed the football to Fred.

Question: What did Aggie",Who received the football? 
766,football,### Response: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,"Answer: Fred received the football.

Question: What did Bill do after Jerry was shot?

Answer",Who received the football? 
769,Jeff,"Answer: Jeff gave the football to Bill.

Question: What did Jeff do after the story?
Answer:",Who gave the football to Bill? 
770,Bill,"Answer: Mary gave the apple.

Question: What is the significance of the apple in the context?
Answer",Who gave the apple? 
771,Mary,Answer: Mary,Who did Bill give the apple to? 
772,apple,"]

Answer: Mary gave Bill a lock of hair that had fallen off.",What did Mary give to Bill? 
773,apple,Answer: Bill gave an apple to Mary.,What did Bill give to Mary? 
774,Bill,"Answer: Bill gave the apple to Mary.

Question: What did Aggie do when Zoie faint",Who gave the apple to Mary? 
775,Mary,"Answer: Mary gave the milk.

Question: Who was the Episcopal Bishop of Louisiana?
Answer:",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.

Question: What did Fred do with the milk initially?",What did Mary give to Fred? 
777,Fred,Answer: Fred,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
779,Bill,"Answer: Bill received the apple.

Question: How many times did Fred travel to the hallway?",Who received the apple? 
780,Mary,"Answer: Mary received the football.

Question: What is the word that means a basket according to Ducange?",Who received the football? 
781,Mary,"Answer: Mary

Question: What is the origin of the phrase ""to learn by heart""?

Answer",Who did Bill give the football to? 
782,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,"Answer: Mary

Question: What is the basis of the social pact according to the Declaration of Rights?",Who did Jeff give the apple to? 
784,apple,"Answer: Mary gave the football to Fred.


Question: What did Jeff do with the milk?",What did Mary give to Fred? 
785,milk,"Answer: Fred gave the milk to Mary.

Question: Who was the new chambermaid that the patient",What did Fred give to Mary? 
786,milk,"Answer: Fred gave the milk to Mary.

Question: Who was the last person to speak before the conduct",What did Fred give to Mary? 
787,milk,"Answer: Fred gave milk to Mary.

.
.
.
.
.er.
.",What did Fred give to Mary? 
788,milk,Answer: Bill gave the milk to Mary.,What did Bill give to Mary? 
789,milk,- ai: Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,"A. The apple
B. The milk
C. The football
D. The hat

Answer:",What did Fred give to Mary? 
791,Fred,"Answer: Fred gave the apple to Mary.

Question: What did Jessica say about the plan?
Answer",Who gave the apple to Mary? 
792,Mary,Answer: Jeff received the apple from Mary.,Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary.

Question: What did the King think about the policy of his Lord",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary received the apple.

Question: What did the King want the Prince to do?
Answer:",Who received the apple? 
795,apple,Answer: Mary gave an apple to Bill.,What did Mary give to Bill? 
796,Mary,"First, we need to identify who initially had the apple. The text states, ""M",Who received the apple? 
797,apple,"Answer: Mary gave the apple to Bill.

Question: Who did Bill give the apple to?",What did Mary give to Bill? 
798,Mary,"Answer: Mary gave the apple to Bill.

Question: Who was the General-in-chief that Br",Who gave the apple to Bill? 
799,apple,"Answer: Mary gave an apple to Bill.

Question: Who did Bill claim to be?
Answer: Bill",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Question: What did Coningsby and Millbank discuss about the state of parties in the country",Who gave the football to Fred? 
801,football,"Answer: Jeff gave the football to Fred.

Question: What did Coningsby and Millbank discuss during their",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Question: What was the name of the man who pretended to have been so young that he",Who gave the football to Fred? 
803,football,"Answer: Mary gave the football to Fred.


Question: What did the writer say about the European deser",What did Mary give to Fred? 
804,Mary,"Answer: Mary received the football.

Question: What did Fred do after leaving the house?
Answer: After",Who received the football? 
805,Jeff,"Answer: Jeff gave the apple to Mary.

Question: Who was the leader of the scouting party?",Who gave the apple? 
806,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do with the milk?",What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave Mary the apple.

[11] De Maistre

Question: What did",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff received the milk.


Question: What did Bill do after moving to the garden?",Who received the milk? 
809,milk,"Answer: Jeff gave the milk to Fred.


Question: What did Bill do after moving to the garden",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff gave the football.

Question: What did Elsie do after finishing her letter?
Answer:",Who gave the football? 
811,Jeff,"Answer: Jeff gave the football.

Question: What did Elsie do after breakfast?
Answer: After breakfast",Who gave the football? 
812,Mary,"Answer: Mary gave the football.

Question: What did G. Anderson ask the narrator to do?",Who gave the football? 
813,Mary,"Answer: Mary gave the football to Bill.

Question: Who was the one who supported the Indian boy'",Who gave the football to Bill? 
814,Bill,"Answer: Mary gave the football to Bill.

Question: What did the doctor use to defend himself and the",Who did Mary give the football to? 
815,milk,Answer: Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff received the milk.

Question: What is the name of the little girl's horse?",Who received the milk? 
817,Bill,"Answer: Bill gave the milk to Jeff.

Question: What was the father thinking about?
Answer: The",Who gave the milk to Jeff? 
818,Bill,"Answer: Jeff handed the milk to Fred.

Question: What did Pio do at the head of the st",Who received the milk? 
819,milk,"Answer: Fred gave the milk to Bill.

Question: What did Mary do after the narrative?",What did Fred give to Bill? 
820,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,"Answer: Bill gave the football to Fred.

.
.
.d.s--the,",Who did Bill give the football to? 
822,football,"Answer: Bill gave milk to Fred.

Question: What did Mary do after Fred passed the football to Bill?",What did Bill give to Fred? 
823,apple,Answer: Bill gave an apple to Mary.,What did Bill give to Mary? 
824,Mary,"Answer: Mary received the apple.

Question: What did the memorial adopted by the wool-grow",Who received the apple? 
825,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,"Answer: Fred gave the milk to Bill.

Question: What did Fred say about the drive to Falmouth",Who did Fred give the milk to? 
827,milk,"Answer: Fred gave the milk to Bill.

Question: What did Jeff do during the Civil War?",What did Fred give to Bill? 
828,Mary,"Mary
    Fred
    Bill
    Jeff

    Answer: Mary

Context: Jeff went to",Who gave the milk? 
829,milk,"Answer: Bill gave the milk to Fred.


Question: Who was the godfather of most of the",What did Bill give to Fred? 
830,Bill,"Answer: Bill gave the apple to Mary.

Question: Who was the first girl to tell a story?",Who gave the apple to Mary? 
831,Mary,"Answer: Bill gave the apple to Mary.

Question: What did the husband say when the wife asked if",Who did Bill give the apple to? 
832,Mary,"Answer: Bill gave the apple to Mary.

Question: What is the significance of the town of Perth in",Who did Bill give the apple to? 
833,Bill,"Answer: Bill gave the apple to Mary.

Question: Who was the young nobleman?
Answer:",Who gave the apple? 
834,apple,Answer: Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,"Solution:

Mary gave the football to Fred. This is indicated in the text where it states",Who did Mary give the football to? 
838,Fred,"Answer: Mary gave the football to Bill.

Question: What was the purpose of the fleece being laid",Who gave the football to Bill? 
839,Bill,"Answer: Fred gave the football to Bill.

Question: What did Major Blueface forget to tell Jimm",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff received the apple.

Question: What did the major say about the word 'futile'",Who received the apple? 
841,Jeff,"Answer: Bill gave the apple.

Question: Who is the Parallelopipedon?",Who gave the apple? 
842,Jeff,"Answer: Bill gave the apple.

Question: What did the Earl of March propose to the King?
Answer",Who gave the apple? 
843,Mary,"Answer: Mary received the apple.

Question: What was the Duke of Rothsay's reaction to the Earl",Who received the apple? 
