Unnamed: 0,target,output,question
577,kitchen,"Answer: The football was in the hallway before Daniel moved to the bedroom.

Question: What was the",Where was the football before the hallway? 
578,hallway,"Answer: The milk was in the hallway before it was taken to the kitchen.

Question: What is",Where was the milk before the kitchen? 
579,bedroom,"Answer: The milk was in the bedroom before the office.

Question: What did the landlord",Where was the milk before the office? 
580,garden,"Answer: The football was in the bedroom before it was taken by Sandra.

Question: What did",Where was the football before the bedroom? 
581,garden,"Answer: On the football field.



[Illustration: PRAIRIE FARMER]",Where was the football before the bedroom? 
582,garden,"Answer: The football was in the bedroom before the bedroom.

Question: What was the man'",Where was the football before the bedroom? 
583,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
584,office,"A. In the bathroom
B. On the floor
C. On the bed
D. On the",Where was the apple before the bathroom? 
585,bathroom,"Answer: The football was in the hallway before it went to the garden.

Question: What was the",Where was the football before the garden? 
586,bathroom,"Answer: The football was in the hallway before the garden.

Question: What was the manager's",Where was the football before the garden? 
587,bathroom,Answer: The football was in the bedroom before the garden. Mary had put it down there.,Where was the football before the garden? 
588,bathroom,"Answer: The football was in the kitchen before Sandra went to the garden.

Question: What did the",Where was the football before the garden? 
589,kitchen,"Answer: The apple was in the kitchen before the office.

Question: What is the first thing to do",Where was the apple before the office? 
590,office,"Answer: The football was in the hallway.

Question: What is the distance between the office and the",Where was the football before the kitchen? 
591,office,### response: The football was in the hallway before it was taken to the kitchen by Mary.,Where was the football before the kitchen? 
592,office,"Answer: The apple was in the hallway before the kitchen.

Question: What did Virginia do when she",Where was the apple before the kitchen? 
593,bathroom,Answer: The apple was in the room where Sidney and K. were having their conversation. Mary had put it,Where was the apple before the hallway? 
594,hallway,"Answer: The apple was in the kitchen.

Question: What did Arne do when he saw the weather",Where was the apple before the office? 
595,kitchen,"Answer: The milk was in the bedroom before the office.

Question: What did the mother do when",Where was the milk before the office? 
596,kitchen,"Answer: The milk was in the bedroom before the office.

Question: What was the first paper printed",Where was the milk before the office? 
597,bathroom,"Answer: The milk was in the bedroom before the hallway.

Question: What did Zoie do",Where was the milk before the hallway? 
598,bathroom,Answer: The milk was in Mary's possession before the hallway.,Where was the milk before the hallway? 
599,bathroom,"Answer: The apple was on the floor before the hallway.

Question: What did Horace do when",Where was the apple before the hallway? 
600,bathroom,Answer: The apple was on the floor before the kitchen.,Where was the apple before the kitchen? 
601,garden,"Answer: The apple was in the bathroom.

Question: What was the girl's first impression of",Where was the apple before the kitchen? 
602,bedroom,Answer: The milk was in the bedroom before Fred went to the bathroom.,Where was the milk before the bathroom? 
603,bedroom,"Answer: The milk was in the kitchen before Fred went to the bathroom.

Question: What was the",Where was the milk before the bathroom? 
604,garden,"Answer: The football was in the garden before the bedroom.

Question: What was the weather like when",Where was the football before the bedroom? 
605,garden,Answer: The apple was in the bathroom before it was taken to the bathroom.,Where was the apple before the bathroom? 
606,office,Answer: The apple was in the bedroom before the hallway.,Where was the apple before the hallway? 
607,hallway,"Answer: The apple was in the garden before it went to the kitchen.

Question: What did the mother",Where was the apple before the kitchen? 
608,bathroom,"Answer: The milk was in John's possession before it was put down in the office.

Question:",Where was the milk before the office? 
609,bathroom,"Answer: The milk was in the bathroom before the office.

Question: What did the bonnet mak",Where was the milk before the office? 
610,bathroom,Answer: The football was in the hallway before Henry moved to the hallway.,Where was the football before the hallway? 
611,bathroom,"Answer: The football was in the hallway before John put it down to go to the garden.

Question",Where was the football before the hallway? 
612,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the bathroom before the bedroom.

Question: What was the weather like",Where was the milk before the bedroom? 
614,hallway,"Answer: The milk was in the kitchen.

Question: What is the main characteristic of Johannesburg mentioned in",Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the garden.

Question: What did Amy do when she saw Burt and",Where was the apple before the hallway? 
616,garden,"Answer: The milk was in the kitchen before the office.

Question: What did Amy do with the fifty",Where was the milk before the office? 
617,office,"Answer: The milk was in the bedroom before it was taken to the garden.

Question: What was",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the garden before Mary took it there.

Question: What did Sandra do",Where was the football before the garden? 
619,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the kitchen before Sandra picked it up.

Question: What did Zoie",Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was in the cows before the kitchen.

Question: What did the father do when",Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the hallway before the garden.

Question: What did John Lawton do",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the parlor before the garden.

Question: What did Horace Boyce",Where was the football before the garden? 
624,bathroom,"Answer: The apple was in the office before the garden.

Question: What did Reuben Tracy do",Where was the apple before the garden? 
625,garden,"Answer: The football was in the kitchen before Sandra took it to play.

Question: What did Ber",Where was the football before the kitchen? 
626,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
627,office,"Answer: The apple was on the bedroom floor before it was picked up by Daniel.

Question: What",Where was the apple before the bedroom? 
628,office,"A. In the kitchen
B. In the garden
C. In the bedroom
D. In the",Where was the milk before the bathroom? 
629,garden,"Solution: The milk was in the refrigerator before it was taken to the kitchen.

Question",Where was the milk before the kitchen? 
630,bathroom,"Answer: The milk was in the bathroom.

Question: What did John do with the football after",Where was the milk before the kitchen? 
631,bathroom,"Answer: The football was in the hallway before the bedroom.

Question: What is the significance of",Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the bedroom.

Question: What is the next chapter about?",Where was the milk before the kitchen? 
633,bathroom,"Answer: Before the kitchen, the milk was in the bedroom.

Question: What is the name of",Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in the kitchen.

Question: What is the name of the book by the author",Where was the apple before the garden? 
635,bedroom,"ὦ δημοκρατία, ταῦτα",Where was the milk before the office? 
636,bedroom,"Answer: The milk was in the office before Daniel took it.

Question: What is the difference between a",Where was the milk before the office? 
637,bedroom,"Answer: The milk was at the Merchants hotel.

Question: What was the girl's reaction",Where was the milk before the office? 
638,bedroom,### response: The milk was in the refrigerator in the office before it was discarded by Daniel,Where was the milk before the office? 
639,kitchen,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
640,kitchen,Answer: The apple was in Sandra's possession before she went to the office.,Where was the apple before the office? 
641,kitchen,"Answer: The apple was in the office before Miss Catherwaight went to the office.

Question:",Where was the apple before the office? 
642,kitchen,"Answer: The apple was in Sandra's possession before the office. She dropped it, and it was later",Where was the apple before the office? 
643,bathroom,Answer: The apple was in the bedroom before it was moved to the kitchen.,Where was the apple before the kitchen? 
644,office,"Answer: The football was in the garden before Mary took it.

Question: What did Sandra do after",Where was the football before the garden? 
645,kitchen,"Answer: The football was in the kitchen before the hallway.

Question: What did the mother do when",Where was the football before the hallway? 
646,kitchen,"Answer: The football was in the hallway before Mary moved to the hallway.

Question: What did",Where was the football before the hallway? 
647,office,"Answer: The milk was in the refrigerator before the kitchen.

Question: What was the weather",Where was the milk before the kitchen? 
648,kitchen,### response: The football was in the hallway before the hallway scene. This is indicated by the actions,Where was the football before the hallway? 
649,office,"Answer: The milk was in the refrigerator before it was brought into the kitchen.

Question:",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the bathroom before the bedroom.

Question: What did Amy do when",Where was the milk before the bedroom? 
651,hallway,Solution: The milk was in the bedroom before Johnnie put it down in the bathroom.,Where was the milk before the bedroom? 
652,office,"Answer: The milk was in the kitchen before the garden.

Question: What did the commander and the second",Where was the milk before the garden? 
653,office,"Answer: The milk was in the refrigerator before the garden.

Question: What did the blue",Where was the milk before the garden? 
654,office,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the bedroom before the office.

Question: What did Arne do when",Where was the milk before the office? 
656,bedroom,"Answer: The milk was in the yard.

Question: What did Arne do when he heard the song",Where was the milk before the office? 
657,kitchen,"Answer: The milk was in Daniel's possession before he moved to the hallway.

Question: What",Where was the milk before the hallway? 
658,kitchen,"Answer: The milk was in the kitchen before the hallway. Daniel had grabbed it.

Question",Where was the milk before the hallway? 
659,kitchen,"Answer: The apple was in the office before the hallway.

Question: What did the narrator do",Where was the apple before the hallway? 
660,office,"Answer: The milk was in the office before the bedroom.

Question: What is the significance of the",Where was the milk before the bedroom? 
661,hallway,### response: The milk was in the kitchen before Mary moved to the bedroom.,Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the bedroom before Virginia moved to the drawing-room.

Question: What",Where was the milk before the bedroom? 
663,bathroom,"Answer: The football was in the hallway before Virginia went to the hallway.

Question: What did",Where was the football before the hallway? 
664,bathroom,"Answer: The football was in the garden before the hallway.

Question: What did Virginia do when she",Where was the football before the hallway? 
665,hallway,"Answer: The apple was in the kitchen.

Question: What was the name of the man who was a",Where was the apple before the bedroom? 
666,bedroom,"Answer: The apple was in the bedroom before the hallway.

Answer: The apple was in the",Where was the apple before the hallway? 
667,hallway,"Answer: The apple was in the bathroom.

Question: What is the relation between Daniel and the apple",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the kitchen.

Question: What did the Rev. Thomas speak of in his",Where was the apple before the bedroom? 
669,kitchen,"""The milk was in the kitchen.""

    ""The milk was in the bathroom.""",Where was the milk before the bedroom? 
670,garden,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
671,garden,"Answer: The football was in the bedroom before the hallway.

Question: What did Jennie do",Where was the football before the hallway? 
672,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
673,kitchen,Answer: The milk was in the refrigerator before the office.,Where was the milk before the office? 
674,office,"Answer: The milk was in the kitchen.

Question: What did the professor say about the bandits in",Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the hallway before it was taken to the kitchen.

Question: What did",Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the bathroom before Daniel put it down.

Question: What did the professor",Where was the apple before the bathroom? 
677,garden,"Answer: The milk was in the kitchen before the bathroom.

Question: What did the speaker do when",Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the office before it was taken to the garden.

Question: What is the",Where was the football before the office? 
679,garden,"Answer: The football was in the kitchen.

Question: What is the purpose of the tracery bars in",Where was the football before the bedroom? 
680,kitchen,Answer: The milk was in the kitchen before it went to the garden.,Where was the milk before the garden? 
681,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
682,kitchen,"Answer: The milk was in the office before Mary picked it up.

Question: What was the Prince'",Where was the milk before the office? 
683,office,"Answer: The football was in the kitchen before the hallway.

Question: What did the Duke of Alb",Where was the football before the hallway? 
684,office,"Answer: The football was in the kitchen before the hallway.

Question: What did the Carthus",Where was the football before the hallway? 
685,office,Answer: The football was in the bathroom. Question: Where was the apple before the hallway? Answer: The apple,Where was the football before the bedroom? 
686,office,Answer: The football was in the hallway.,Where was the football before the bedroom? 
687,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
688,kitchen,Answer: The apple was in the kitchen before it went to the office.,Where was the apple before the office? 
689,office,"Answer: In the office.


                    IV.—PRINCIPLES OF ARCHITECT",Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the bathroom.

Question: What is the relation between the Turanian",Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the bathroom before it was put in the kitchen.

Question: What was",Where was the milk before the kitchen? 
692,garden,"Answer: The football was in the office before it was taken by Mary.

Question: What was the reaction",Where was the football before the office? 
693,garden,"A. In the garden
B. In the bedroom
C. In the office
D. In the",Where was the football before the office? 
694,garden,"Answer: The football was in the office before it was taken to the office.

Question: What was the",Where was the football before the office? 
695,bedroom,Answer: The apple was in Cyril's possession before he went to the kitchen. It was not mentioned where,Where was the apple before the kitchen? 
696,bedroom,Answer: The apple was in the office before it was taken to the kitchen.,Where was the apple before the kitchen? 
697,bedroom,"Answer: The milk was in the kitchen before the office.

Question: What did the insurgents do",Where was the milk before the office? 
698,bedroom,"Answer: The milk was in the kitchen before the office.

Question: What did Henry Morton request in",Where was the milk before the office? 
699,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
700,hallway,Answer: The apple was in the office before the office.,Where was the apple before the office? 
701,hallway,"Answer: The apple was in the bedroom before the office.

Question: What was Angeline Stick",Where was the apple before the office? 
702,hallway,"Answer: The apple was in the office before it was taken by Daniel.

Question: What did the Brown",Where was the apple before the office? 
703,hallway,"[Illustration]

    The football was in the hallway. [Illustration]",Where was the football before the garden? 
704,office,Answer: The milk was in the bathroom before it was moved to the kitchen.,Where was the milk before the kitchen? 
705,bedroom,"Answer: The milk was in the office before it was in the garden.

Question: Where was the apple",Where was the milk before the garden? 
706,bedroom,"Answer: The milk was in the office before it was moved to the garden.

Question: What is the",Where was the milk before the garden? 
707,bedroom,"A. In the kitchen
B. In the bedroom
C. In the hallway
D. In",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: What is the purpose of the double",Where was the milk before the garden? 
709,garden,"Answer: The football was in the garden before the office.

Question: What is the name of the instrument",Where was the football before the office? 
710,hallway,Answer: The milk was in the office before it was taken to the bathroom.,Where was the milk before the bathroom? 
711,hallway,"Answer: The apple was in the office before the office.

Question: What did Dr. Inglis do",Where was the apple before the office? 
712,hallway,"A. In the office
B. In Daniel's hand
C. In the kitchen
D. In",Where was the apple before the office? 
713,garden,"A. In the kitchen
B. In the hallway
C. In the garden
D. In the",Where was the football before the bathroom? 
714,hallway,"Answer: The football was in the kitchen.

Question: Where did Daniel go after the garden?",Where was the football before the office? 
715,garden,"Answer: The football was in the kitchen.

Question: What did Mary do after she got the milk?",Where was the football before the bathroom? 
716,garden,Answer: The football was in the kitchen.,Where was the football before the bathroom? 
717,bathroom,,Where was the apple before the office? 
718,garden,Answer: The apple was in the bathroom before it was taken to the kitchen.,Where was the apple before the bathroom? 
719,bathroom,"Answer: The apple was in the kitchen before the office.

Question: What did the children do after the",Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the refrigerator before the garden.

Question: What did the children",Where was the milk before the garden? 
721,kitchen,"Answer: The milk was in the refrigerator before the garden.

Question: What did Freddy",Where was the milk before the garden? 
722,office,"Question: What is the relationship between the President and the burghers?

Question: What is the significance",Where was the milk before the bedroom? 
723,office,"Answer: The milk was in the office.

Question: What did Sandra do with the milk after leaving",Where was the milk before the bedroom? 
724,bedroom,Answer: The apple was in the bathroom before Mary took it.,Where was the apple before the bathroom? 
725,hallway,Answer: The apple was in the bathroom before Lucretia entered.,Where was the apple before the bathroom? 
726,bathroom,Answer: The apple was in the hallway before the hallway.,Where was the apple before the hallway? 
727,office,Answer: The milk was in the hallway.,Where was the milk before the bathroom? 
728,bathroom,"Answer: The milk was in the bathroom.

Question: Where did Daniel go after the hallway?",Where was the milk before the office? 
729,kitchen,Answer: The football was in the hallway.,Where was the football before the garden? 
730,kitchen,"Answer: The milk was in the hallway before it was taken to the kitchen.

Question: What was",Where was the milk before the hallway? 
731,kitchen,"A. In the kitchen
B. In the bedroom
C. In the bathroom
D. In",Where was the milk before the hallway? 
732,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the bathroom before Ruby and Jack went there.

Question: What did Ruby",Where was the milk before the bathroom? 
734,office,Answer: The milk was in the kitchen before John moved it to the bathroom.,Where was the milk before the bathroom? 
735,bathroom,Solution: The apple was in the hallway before it was put down in the kitchen by Sandra.,Where was the apple before the kitchen? 
736,bathroom,- [Response]: The apple was in the hallway before it was taken to the kitchen.,Where was the apple before the kitchen? 
737,bathroom,"Answer: The apple was in the hallway before it was taken to the kitchen by Sandra.

Question",Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: What did the speaker say about the",Where was the milk before the garden? 
739,garden,"Answer: The milk was in the refrigerator.

Question: What was the weather like on the",Where was the milk before the bedroom? 
740,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
741,office,"Answer: The milk was in the kitchen before the bathroom.

Question: What was the reaction of the",Where was the milk before the bathroom? 
742,office,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: What was",Where was the milk before the bathroom? 
743,office,Answer: The apple was in the bedroom before it was taken to the kitchen.,Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the bedroom before the kitchen.

Question: Who was the author of the",Where was the apple before the kitchen? 
745,garden,"Answer: The milk was in the bathroom before the office.

Question: Where did John journey to after",Where was the milk before the office? 
746,garden,"Answer: The milk was in the bathroom before the office.

Question: What is the meaning of the",Where was the milk before the office? 
747,garden,Answer: The milk was in the hallway before the office.,Where was the milk before the office? 
748,hallway,Answer: The apple was in the garden.,Where was the apple before the bedroom? 
749,bedroom,- [Response]: The milk was in the office before it was moved to the kitchen.,Where was the milk before the kitchen? 
750,office,- The football was in the garden before the hallway.,Where was the football before the hallway? 
751,office,"Answer: The football was in the hallway before Mary moved to the kitchen.

Question: What did Virginia",Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in Mary's hand before she entered the hallway.

Question: What was",Where was the apple before the hallway? 
753,hallway,"● Transcriber’s Notes:
       ○ Missing or obscured punctuation was sil",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the kitchen before the garden.

Question: What did the astronomer do when",Where was the milk before the garden? 
755,kitchen,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: What was",Where was the football before the bathroom? 
756,kitchen,"Answer: The football was in the hallway.

Question: What did the voyageur overhear the",Where was the football before the bathroom? 
757,kitchen,"Answer: The milk was in the kitchen before the bathroom.

Question: What did Daniel do after dro",Where was the milk before the bathroom? 
758,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the apple before the kitchen?",Where was the milk before the kitchen? 
759,bathroom,"A. In the garden
B. In the hallway
C. In the bathroom
D. In",Where was the football before the office? 
760,kitchen,Answer: The football was in the bathroom.,Where was the football before the hallway? 
761,garden,Answer: The football was in the hallway before the office.,Where was the football before the office? 
762,bathroom,"Answer: The apple was in the kitchen before the garden.

Question: What did Margaret wear to the Christmas",Where was the apple before the garden? 
763,garden,"Answer: The apple was in the office before the office.

Question: What was the relationship between Paine",Where was the apple before the office? 
764,bathroom,Answer: The apple was in the kitchen before it was taken to the garden.,Where was the apple before the garden? 
765,hallway,"Answer: The apple was in the kitchen.

Question: What is the upper room of the bony case",Where was the apple before the bathroom? 
766,hallway,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
767,bedroom,Answer: The football was in the hallway before Sandra went to the bathroom.,Where was the football before the bathroom? 
768,bedroom,"Answer: The football was in the hallway.

Question: What was the weather like during the Hess",Where was the football before the bathroom? 
769,bedroom,"A. In the kitchen.
B. In the bathroom.

Answer: A",Where was the apple before the hallway? 
770,garden,"Answer: The football was in the office before the office.

Question: What was the girl's name",Where was the football before the office? 
771,garden,Answer: The football was in the garden.,Where was the football before the office? 
772,garden,Answer: In the kitchen.,Where was the football before the office? 
773,garden,"Answer: The football was in the garden.



[Illustration]


[Illustration]",Where was the football before the office? 
774,bedroom,"Answer: The apple was in the garden before the bathroom.

Question: What was the weather like when",Where was the apple before the bathroom? 
775,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: What was the first thing Daniel did",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: What is the title of the work",Where was the milk before the garden? 
777,bedroom,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: What is the",Where was the milk before the garden? 
778,hallway,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
779,kitchen,"Question: What is the name of the place where John went after the office?

Question: What is the",Where was the milk before the office? 
780,bedroom,"Answer: The football was in the kitchen before Daniel moved to the hallway.

Question: What was the",Where was the football before the kitchen? 
781,bedroom,"Answer: The football was in the hallway before it was taken by Mary.

Question: What was the",Where was the football before the kitchen? 
782,hallway,"Answer: The football was in the hallway before the bedroom.

Question: What did Fred do when",Where was the football before the bedroom? 
783,hallway,"Answer: The football was in the bathroom.

Question: What did Mary do after picking up the",Where was the football before the bedroom? 
784,office,"Answer: The milk was in the kitchen before the bathroom.

Question: What did Berrie do when",Where was the milk before the bathroom? 
785,garden,"Answer: The milk was in the office before the Rovers went to Simon Hook's store.

Question",Where was the milk before the office? 
786,garden,Answer: The milk was in the bedroom before the office. Mary moved to the bedroom to put down the,Where was the milk before the office? 
787,garden,Answer: The apple was in the bedroom before the kitchen.,Where was the apple before the kitchen? 
788,bedroom,"Answer: The apple was in the hallway.

Question: What is the difference between a soldier and a",Where was the apple before the bathroom? 
789,bathroom,"Answer: The apple was in the kitchen before the hallway.

Question: What is the meaning of '",Where was the apple before the hallway? 
790,kitchen,"Answer: The apple was in the kitchen before the garden.

Question: What was the purpose of Thomas Pa",Where was the apple before the garden? 
791,kitchen,"Answer: The apple was in the hallway before it was moved to the garden by Mary.

Question:",Where was the apple before the garden? 
792,kitchen,"Answer: The apple was in the kitchen before Ruby went to the garden.

Question: What did Ruby do",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the hallway before it was taken to the garden.

Question: What is",Where was the football before the hallway? 
794,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
795,kitchen,"Answer: The apple was in the kitchen before the bathroom.


To solve this question, we need",Where was the apple before the bathroom? 
796,kitchen,"Answer: The apple was in the bedroom before the bathroom.

Question: What was the color of",Where was the apple before the bathroom? 
797,kitchen,"Answer: The apple was in the bathroom before it was taken to the garden.

Question: What was",Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the bathroom before it was taken to the kitchen.

Question: What was",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the garden before it was dropped in the kitchen.

Question: What was the",Where was the apple before the kitchen? 
800,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: What is the elective",Where was the milk before the hallway? 
801,bathroom,"### response

The milk was in the bathroom before the hallway.",Where was the milk before the hallway? 
802,bathroom,Question: What was the girl's reaction when Van Bibber offered to pay for the meal?,Where was the milk before the hallway? 
803,bedroom,"Answer: The apple was on the bed before the kitchen.

Question: What did Arne do when he",Where was the apple before the kitchen? 
804,bathroom,- [Response]: The apple was in Mary's possession before it ended up in the bedroom. Initially,Where was the apple before the bedroom? 
805,garden,"Answer: The apple was in the bedroom before the bedroom.

Question: What was the reaction of",Where was the apple before the bedroom? 
806,garden,"Answer: The apple was in the bedroom before it was taken by Mary.

Question: Who was the",Where was the apple before the bedroom? 
807,bedroom,"A. In the kitchen
B. In the office
C. In the bedroom
D. In the",Where was the apple before the garden? 
808,bedroom,Answer: The apple was in the bedroom before it was moved to the garden.,Where was the apple before the garden? 
809,bedroom,"Answer: The apple was in the office before the garden.

Question: What was the purpose of Paine",Where was the apple before the garden? 
810,garden,"Answer: The apple was in the kitchen. Daniel put down the apple.

Question: What did Jessica",Where was the apple before the hallway? 
811,office,"Daniel had picked it up in the schoolyard.

Question: What was the first thing General Gordon did when he reached",Where was the apple before the garden? 
812,bathroom,"Answer: The football was in the office before it was moved to the bedroom.

Question: What was",Where was the football before the office? 
813,kitchen,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
814,garden,### response: The apple was in the kitchen before it was put down by Mary.,Where was the apple before the kitchen? 
815,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
816,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
817,hallway,Answer: The football was in the kitchen before the Rovers went to have dinner.,Where was the football before the kitchen? 
818,bathroom,Answer: The milk was in the hallway before Sandra went to the bathroom.,Where was the milk before the hallway? 
819,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
820,bedroom,Answer: The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
821,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the bedroom before it was taken by Sandra.

Question: What did",Where was the apple before the bedroom? 
823,hallway,"Answer: The football was in the kitchen before it was put in the bedroom.

Question: What is",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen before the office.

Question: What is the best light for drawing",Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen.

4. RURAL HOMES

Question:",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the drawing-room before the bedroom.

Question: What did Elean",Where was the apple before the bedroom? 
827,bedroom,Answer: The apple was in the hallway before Mary moved to the bathroom.,Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the bedroom before it was taken by John.

Question: What was the",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the bathroom before the office.

Question: What was the Confederate loss",Where was the milk before the office? 
830,hallway,"A: The milk was in the kitchen before the garden.

Question: What did Slyme buy for",Where was the milk before the garden? 
831,hallway,"### response

The milk was originally in the kitchen before it was taken to the garden.",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen before the garden.

Question: What did the old woman do when",Where was the milk before the garden? 
833,hallway,"Answer: The football was in the garden before the bedroom.

Question: What was the name of the",Where was the football before the bedroom? 
834,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
835,kitchen,Answer: The football was in the bedroom before it was taken to the kitchen.,Where was the football before the bedroom? 
836,kitchen,Answer: The football was on the knoll before the bedroom.,Where was the football before the bedroom? 
837,kitchen,"Answer: The football was in the bedroom before the bedroom.

Question: What did Rudolph do",Where was the football before the bedroom? 
838,hallway,"Answer: The football was in the bedroom before the bathroom.

Question: What did Arne do",Where was the football before the bathroom? 
839,bathroom,- [Response]: The football was in the hallway before Arne went to the office. This is indicated by,Where was the football before the hallway? 
840,garden,"Answer: The milk was before the hallway, on the floor.",Where was the milk before the hallway? 
841,garden,"Answer: The milk was in the carriage before the hallway.

Question: What did Sandra do after",Where was the milk before the hallway? 
842,garden,"Answer: The milk was in the hallway before it was dropped.

Question: What was the cause of",Where was the milk before the hallway? 
843,bedroom,"Answer: The football was in the garden.

Question: What did Sandra do after picking up the",Where was the football before the hallway? 
844,bedroom,Answer: The football was in the hallway before the hallway scene.,Where was the football before the hallway? 
845,bedroom,Answer: The milk was in the bedroom.,Where was the milk before the hallway? 
846,bedroom,"Answer: The milk was in the kitchen.

Question: What was the weather like when Stephen Brice arrived",Where was the milk before the hallway? 
847,kitchen,"Answer: The apple was in the kitchen before the garden.

Question: What did the missionary say about",Where was the apple before the garden? 
848,kitchen,"Answer: The apple was in the kitchen before the garden.

Question: What did Mary do after John went",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the kitchen.

Question: What is the name of the person who journeyed",Where was the apple before the bathroom? 
850,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: What was the brother's",Where was the milk before the hallway? 
851,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
852,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
853,kitchen,Answer: The milk was in the office before it was taken to the bedroom.,Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen before the bedroom.

Question: What did Berrie do when",Where was the milk before the bedroom? 
855,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
856,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
857,bedroom,"Answer: The milk was in the hallway before it was moved to the garden.

Question: What was",Where was the milk before the hallway? 
858,bedroom,"Answer: The milk was before the hallway.

Question: What was the first thing the man did when",Where was the milk before the hallway? 
859,office,"Answer: The football was in the kitchen before it was taken by Mary.

Question: What did the inspect",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the hallway before the garden.

Question: What was the main objective of",Where was the football before the garden? 
861,hallway,"Answer: The milk was in the kitchen before the bathroom.

Question: What was the main objective of Sh",Where was the milk before the bathroom? 
862,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
