Unnamed: 0,target,output,question
724,office,"Answer: The football is at the small restaurant.

Question: Where is the flower barge?",Where is the football? 
725,office,"Answer: The football is in the kitchen.

- [Response]: The football is in the kitchen.",Where is the football? 
726,office,"Answer: The football is in the kitchen.

- [Response]: The football is in the kitchen.",Where is the football? 
727,kitchen,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
728,kitchen,"Answer: The apple is in the kitchen.

```


```


```",Where is the apple? 
729,kitchen,"Answer: In the garden.


Context: Hilary had put away her camera and was now braiding",Where is the football? 
730,bedroom,"Answer: The milk is with the little black boy.

Question: Where is the apple?

Answer",Where is the milk? 
731,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the screwdriver?",Where is the apple? 
732,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
733,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the baby?

Answer:",Where is the milk? 
734,bathroom,- response: The football is with Sandra.,Where is the football? 
735,bathroom,"Answer: Mary grabbed the milk there.

Context: During the three years in which Jennie and",Where is the milk? 
736,bathroom,"Answer: The football is in the bathroom.



# response

The context provided does not",Where is the football? 
737,bathroom,- ai: The milk is in the hallway.,Where is the milk? 
738,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the doll?

Answer:",Where is the milk? 
739,bathroom,"Answer: The milk is in the bathroom.

Context: Sandra went to the bathroom. There",Where is the milk? 
740,garden,"Answer: The apple is in the kitchen.




CHAPTER XI. THE APPLE",Where is the apple? 
741,garden,"Answer: The apple is in the fruit bowl.

Question: Where is the ring?

Answer",Where is the apple? 
742,bedroom,"Answer: John added the football to the garden.




# Solution

The context provided does",Where is the football? 
743,bathroom,Answer: The football is in the garden.,Where is the football? 
744,bathroom,- response: The football is in the kitchen.,Where is the football? 
745,hallway,Answer: Mary left the milk there.,Where is the milk? 
746,hallway,- response: Mary left the milk there.,Where is the milk? 
747,hallway,Answer: Mary picked up the milk there.,Where is the milk? 
748,kitchen,- response: The football is in the kitchen.,Where is the football? 
749,hallway,- response: The milk is in the garden.,Where is the milk? 
750,office,"Answer: The football is on the table in the drawing-room.

- [Response]: The context provided",Where is the football? 
751,hallway,"Answer: Mary travelled to the garden.

- [Response]: The football is in the garden.",Where is the football? 
752,garden,- solution: Daniel left the football there.,Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,garden,"Answer: In the bedroom.

Question: Where is the milk?
Answer: In the bedroom.",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.

Question: Where is the pocketbook?
Answer: The pocket",Where is the apple? 
756,kitchen,"Answer: The apple is in the hallway.

Question: Where is the doll?

Answer:",Where is the apple? 
757,bedroom,"Answer: The football is in the bedroom.



[Illustration: FARMER'S",Where is the football? 
758,bedroom,"Answer: The football is in the bedroom.



[Illustration: A FARMHOUSE]",Where is the football? 
759,bedroom,"Answer: The football is in the bedroom.


To answer the question, we need to trace the",Where is the football? 
760,kitchen,- response: The apple is in the orchard.,Where is the apple? 
761,office,"Answer: The milk is in the pitcher.

Webb went to the garden. Mary picked up the",Where is the milk? 
762,office,- response: The milk is in the garden.,Where is the milk? 
763,kitchen,"Answer: The apple is in the kitchen.

- response: The apple is in the kitchen.",Where is the apple? 
764,bathroom,- response: The apple is in the kitchen.,Where is the apple? 
765,kitchen,"Answer: The milk is in the pine grove.


The milk is in the pine gro",Where is the milk? 
766,kitchen,Answer: On the bubbling foam.,Where is the milk? 
767,bathroom,"Answer: Daniel left the apple on the desk.

# Solution

The apple was left on the",Where is the apple? 
768,bathroom,- response: The apple is in the kitchen.,Where is the apple? 
769,kitchen,"Answer: The milk is in the Black Linn of Linklater.

- [Response]: The milk",Where is the milk? 
770,garden,"Answer: At the head of the Luxembourg Gardens.

Context: ""At the head of the Luxembourg",Where is the football? 
771,garden,- response: John went to the garden. He had the football there.,Where is the football? 
772,garden,- response: The football is with Moira.,Where is the football? 
773,garden,- response: John journeyed to the garden. He was struggling to suppress from observation a tumult of ming,Where is the football? 
774,garden,"Answer: The football is in the garden.




  [Illustration: From col. Copyright by",Where is the football? 
775,kitchen,"Answer: Daniel journeyed to the bedroom.

Question: Where is the Robin?
Answer: The Youth",Where is the football? 
776,office,- response: The football is in the hallway.,Where is the football? 
777,bathroom,- [Response]: The apple is on the table.,Where is the apple? 
778,office,- Answer: Daniel picked up the football there.,Where is the football? 
779,office,- Response: The apple is in the garden.,Where is the apple? 
780,bathroom,"Answer: The apple is on the ground.

Question: Where is the bandage?
Answer: The band",Where is the apple? 
781,garden,Answer: The milk is in the garden.,Where is the milk? 
782,bathroom,,Where is the apple? 
783,garden,"Answer: The football is in the garden.

(Note: The context provided does not mention the football being",Where is the football? 
784,kitchen,"Answer: The football is in the garden.



# response

The football is in the garden",Where is the football? 
785,office,Answer: The football is in the hallway.,Where is the football? 
786,office,"Answer: The football is at Reni.


      *

      *

      *",Where is the football? 
787,hallway,"Answer: The apple is on the table.




    The apple is on the table.",Where is the apple? 
788,bathroom,"Answer: The milk is in the bedroom.

Context: John went to the bathroom. Sandra left",Where is the milk? 
789,bathroom,Answer: The milk is in the bedroom.,Where is the milk? 
790,bedroom,Answer: The football is with Sandra.,Where is the football? 
791,bedroom,- response: The football is in the bathroom.,Where is the football? 
792,bathroom,- Response: The apple is on Sandra's lap.,Where is the apple? 
793,bathroom,"Answer: Sandra grabbed the apple there.

Question: Where is the neckerchief?",Where is the apple? 
794,office,"Answer: The milk is in the bathroom.

- [Response]: The milk is in the bathroom.",Where is the milk? 
795,hallway,"Answer: The apple is in the tree.



Transcriber's Notes:",Where is the apple? 
796,office,- response: The context provided does not mention a football being in any location. The only mention of a football is,Where is the football? 
797,hallway,Answer: The football is at the hallway.,Where is the football? 
798,hallway,"Answer: The football is in the hallway.



Question: Where is the apple?",Where is the football? 
799,hallway,- response: The football is in the bedroom.,Where is the football? 
800,office,"Answer: On the breast of her mistress.






Book THREE:",Where is the apple? 
801,office,- response: The apple is in the bedroom.,Where is the apple? 
802,kitchen,- response: The apple is on the floor.,Where is the apple? 
803,kitchen,- Response: The milk is in the bedroom.,Where is the milk? 
804,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
805,bedroom,"Answer: On the stump of a switch stuck among the cabbages.

Context: The Boer Government--",Where is the football? 
806,garden,"Answer: The apple is in the garden.

Question: Where is Hugh Raymond?

Answer: Hugh",Where is the apple? 
807,office,- response: The apple is with Mary.,Where is the apple? 
808,office,- response: The apple is in the office.,Where is the apple? 
809,office,"Answer: In the garden.


From the wall Mazaro dropped, limp and
groaning,",Where is the apple? 
810,bathroom,Answer: The football is with Daniel.,Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,Answer: Daniel has the football.,Where is the football? 
813,hallway,- response: The football is in the office.,Where is the football? 
814,kitchen,"Answer: The milk is in the garden.

Context: In fact, I had an angry wish to be instruct",Where is the milk? 
815,garden,- response: The apple is in the garden.,Where is the apple? 
816,garden,"Answer: The apple is in the hallway.

Context: John journeyed to the office. Daniel travel",Where is the apple? 
817,office,"Answer: The milk is in the kitchen.

Mary journeyed to the bedroom.

John",Where is the milk? 
818,garden,"Answer: The milk is with John.


The milk is with John.


The milk is with",Where is the milk? 
819,garden,Answer: The apple is in the kitchen.,Where is the apple? 
820,office,"Answer: The football is in the kitchen.


     +The Slate Picker+; or, How",Where is the football? 
821,office,- response: The football is with Mary.,Where is the football? 
822,bedroom,"Answer: The apple is with Daniel.

II.

One morning, after a night of heavy rain",Where is the apple? 
823,bedroom,Answer: The apple is on the big chair.,Where is the apple? 
824,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the bottle?

Answer",Where is the apple? 
825,office,Answer: The milk is in the kitchen.,Where is the milk? 
826,office,"Answer: Daniel discarded the milk.

Question: Where is the apple?

Answer: John went",Where is the milk? 
827,kitchen,"Answer: The apple is in the kitchen.


### response

The apple is in the kitchen",Where is the apple? 
828,kitchen,- response: Daniel picked up the apple there.,Where is the apple? 
829,kitchen,- Response: Daniel put down the apple.,Where is the apple? 
830,hallway,- response: John picked up the football.,Where is the football? 
831,garden,Answer: The milk is in the kitchen.,Where is the milk? 
832,bedroom,Answer: The football is in the bedroom.,Where is the football? 
833,bedroom,"Answer: The football is on Broadway.

Context: John picked up the football there.


For this",Where is the football? 
834,bedroom,"Answer: The football is in the kitchen.

Explanation: The context does not mention a football being",Where is the football? 
835,garden,"Answer: In the milk.

(Note: The milk is not literally in a physical location but is mentioned as",Where is the milk? 
836,garden,Answer: The milk is in the bedroom.,Where is the milk? 
837,garden,Answer: The milk is in the kitchen.,Where is the milk? 
838,kitchen,"Answer: John got the football there.


The incidents of a narrative of this kind must be adapted",Where is the football? 
839,bathroom,"Answer: In the bedroom.



# response

The context provided does not mention a football",Where is the football? 
840,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the desk?

Answer",Where is the milk? 
841,bedroom,"Answer: The football is in the bathroom.

Question: Where is the jaguar?
Answer:",Where is the football? 
842,bedroom,"Answer: In the garden.




                             CHAPTER XXV. The Flying Machine Boys on",Where is the football? 
843,office,Answer: The apple is on the ground.,Where is the apple? 
844,office,- Response: Daniel grabbed the apple there.,Where is the apple? 
845,office,Answer: The football is with Daniel.,Where is the football? 
846,office,- answer: The football is in the garden.,Where is the football? 
847,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
848,office,"Answer: The football is in the bedroom.

- [Response]: The football is in the bedroom",Where is the football? 
849,bedroom,"Answer: The milk is with Sandra.

The child was taken to the library, where she was to spend",Where is the milk? 
850,kitchen,"Answer: The football is with Margaret.

Explanation: In the context, it is mentioned that Margaret",Where is the football? 
851,bathroom,Answer: Mary moved to the football.,Where is the football? 
852,office,"The football is in the kitchen.

The _intellectual_ fitness of the Candidate is tested",Where is the football? 
853,office,Answer: The football is in the kitchen.,Where is the football? 
854,bedroom,"Answer: The football is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is the football? 
855,kitchen,"Answer: The apple is in the bathroom.

Question: Where is the violin?

Answer",Where is the apple? 
856,office,"Answer: Mary moved to the bathroom.





```


```",Where is the apple? 
857,hallway,"Answer: The apple is in the bathroom.


== Support ==

The apple is in the bath",Where is the apple? 
858,bedroom,"Answer: The football is in the balcony.

Context: Alan moved to the bathroom. Mary",Where is the football? 
859,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.


Question: Where is the bottle?
Answer:",Where is the milk? 
861,hallway,Answer: Mary discarded the milk there.,Where is the milk? 
862,hallway,"Answer: The milk is in the refrigerator.

Question: Where is the cow-hand?",Where is the milk? 
863,hallway,"- Response: The milk is in the bedroom.

- Response: Mary moved to the bedroom.",Where is the milk? 
864,hallway,"Answer: The milk is in the bathroom.

(Note: The context provided does not contain any information about",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the bottle?

Answer",Where is the football? 
866,hallway,"Answer: The football is in the office.

- [Response]: The football is in the office.",Where is the football? 
867,hallway,"Answer: The football is in the hallway.


The football was left in the hallway by Mary",Where is the football? 
868,bathroom,"Answer: The football is in the hallway.




                             CHAPTER XXV. The _",Where is the football? 
869,office,"Answer: The apple is in the kitchen.




ANALYSIS OF AIR. The",Where is the apple? 
870,kitchen,Answer: The milk is in the bedroom.,Where is the milk? 
871,garden,Answer: Daniel went to the hallway.,Where is the football? 
872,garden,Answer: The football is in the garden.,Where is the football? 
873,garden,"Answer: The football is in the kitchen.

- [Response]: The context provided does not mention a football",Where is the football? 
874,garden,- Response: John discarded the football there.,Where is the football? 
875,garden,Answer: The football is in the hallway.,Where is the football? 
876,bathroom,"Answer: John discarded the football.

Context: Alan moved to the garden. Bode’s add",Where is the football? 
877,office,"Answer: The milk is in the bathroom.


----

[1] Martin, in _",Where is the milk? 
878,bathroom,- answer: The apple is in the garden.,Where is the apple? 
879,bathroom,Answer: In Nashville.,Where is the football? 
880,office,"Answer: The apple is with Calhoun.

- [Response]: The apple is with Calhoun",Where is the apple? 
881,office,- response: The apple is with John Squallit.,Where is the apple? 
882,kitchen,- response: The football is in the garden.,Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Context: John went to the kitchen. John picked up the",Where is the milk? 
884,bathroom,"- response: The apple is on the floor, under the bed.",Where is the apple? 
885,bedroom,"Answer: The milk is in Sandra's possession.

Question: Where is the key?",Where is the milk? 
886,bedroom,- response: The milk is in the kitchen.,Where is the milk? 
887,bedroom,"Answer: The milk is at the bathroom.

Explanation: The milk is mentioned to be dropped",Where is the milk? 
888,bedroom,"Answer: Sandra put the milk down.

Question: Where is the scarecrow?",Where is the milk? 
889,bedroom,- response: John took the apple there.,Where is the apple? 
890,hallway,"Answer: The milk is in the kitchen.


# response
The context provided does not contain any information about",Where is the milk? 
891,hallway,"Answer: In the midst of wat'ry deserts wide, in the midst of wat'ry deserts wide,",Where is the apple? 
892,hallway,"Answer: Mary got the milk there.

Question: Where is the apple?

Answer: Mary put",Where is the milk? 
893,hallway,"- response: The milk is in the hallway.

The context provided does not mention any action related to",Where is the milk? 
894,garden,"Where is the apple?


The apple is in the garden.",Where is the apple? 
895,garden,"Answer: The milk is in the garden.

Question: Where is Daniel?

Answer: Daniel is",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.

Context: In case of a sudden stoppage or partial der",Where is the milk? 
897,garden,- response: Daniel put down the milk in the kitchen.,Where is the milk? 
898,garden,"Answer: The milk is in the garden.

Question: Where is the son of John Evelyn?",Where is the milk? 
899,garden,"Answer: The milk is in the garden.

(Note: The context provided does not explicitly state where the milk",Where is the milk? 
900,bedroom,"Answer: The milk is at the New River.

    [Note 1: Rum is a distilled alco",Where is the milk? 
901,bedroom,"Answer: The milk is in the bedroom.

- [Response]: The milk is in the bedroom",Where is the milk? 
902,bedroom,"Answer: Daniel got the milk.

Question: Where is the bread?

Answer: The bread is",Where is the milk? 
903,bedroom,Answer: The milk is in the fridge.,Where is the milk? 
904,bedroom,"Answer: The milk is in the bathroom.


Question: Where is the bottle?",Where is the milk? 
905,hallway,"Answer: The apple is in the bedroom.




[Footnote i1: The original is in the",Where is the apple? 
906,hallway,Answer: The apple is on the table.,Where is the apple? 
907,kitchen,Answer: The football is in the hallway.,Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
909,garden,"Answer: The football is in the garden.




CHAPTER X. The instruments of the or",Where is the football? 
910,office,"Answer: The milk is in the cupboard.

Context: The last two performers, apparently a gentleman",Where is the milk? 
911,office,Answer: The milk was left by John.,Where is the milk? 
912,bathroom,"Answer: The football is in the valley.


_A Selection from the Catalogue of_ G. P",Where is the football? 
913,bathroom,Answer: The football is in a room opening from the corridor a little farther down.,Where is the football? 
914,garden,"Answer: Mary took the apple.




# Answer

The apple is in the garden.",Where is the apple? 
915,hallway,Answer: The apple is on the table.,Where is the apple? 
916,hallway,- response: The milk is dropped by Martha.,Where is the milk? 
917,hallway,Answer: Daniel left the apple on the kitchen floor.,Where is the apple? 
918,hallway,- response: Daniel picked up the football there.,Where is the football? 
919,hallway,Answer: The milk is in the garden.,Where is the milk? 
920,kitchen,Answer: The milk is at the barn.,Where is the milk? 
921,kitchen,"Answer: The milk is in Daniel's room.


To save Sidney from the pain of learning",Where is the milk? 
922,bathroom,"Answer: Daniel got the milk there. To the office.

- [Response]: Daniel got the milk there.",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Context: Daniel got the milk there.


###",Where is the milk? 
924,bathroom,"Answer: The milk is in the hallway.

Question: Where is the hawk?",Where is the milk? 
925,bedroom,"Answer: John discarded the football.

Context: The arch masonry of the Gothic is the most perfect",Where is the football? 
926,bedroom,Answer: John discarded the football.,Where is the football? 
927,garden,Answer: The apple is in the garden.,Where is the apple? 
928,garden,Answer: The apple is in the garden.,Where is the apple? 
929,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
931,hallway,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
932,bedroom,- response: The apple is in the garden.,Where is the apple? 
933,bedroom,"Answer: The apple is in the garden.

- [Response]: The apple is in the garden.",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
935,garden,Answer: The apple is in the garden.,Where is the apple? 
936,garden,Answer: John dropped the apple there.,Where is the apple? 
937,garden,"Answer: The apple is at the bathroom.


[Illustration: THE BATTLEFIELD",Where is the apple? 
938,bathroom,Answer: The football is at Peach Tree Creek.,Where is the football? 
939,hallway,"Answer: The football is in the hallway.

Context: Johnston had been in command of the troops in",Where is the football? 
940,bedroom,"Answer: The apple is in the pantry.

Context: ""I always smile when I am sad,",Where is the apple? 
941,bedroom,"Answer: Daniel went back to the kitchen.

- Response: The apple is in the kitchen.",Where is the apple? 
942,office,- Response: The football is in the garden.,Where is the football? 
943,office,Answer: Mary got the football there.,Where is the football? 
944,office,Answer: The apple is in the office.,Where is the apple? 
945,bedroom,"Answer: The apple is in the bathroom.

- [Response]: The apple is in the bathroom",Where is the apple? 
946,bedroom,"Answer: Daniel took the apple there.

- [Response]: The apple is in the garden. Daniel took",Where is the apple? 
947,kitchen,- response: The milk is left at the big hall.,Where is the milk? 
948,garden,Answer: The football is in the garden.,Where is the football? 
949,bathroom,- Response: Mary got the football there.,Where is the football? 
950,hallway,Answer: The football is at Sandra's house.,Where is the football? 
951,hallway,"Answer: The football is in the hallway.

Explanation: The text states that ""Sandra",Where is the football? 
952,hallway,"Answer: The football is in the hallway.

Context: Yet live there still who[164]",Where is the football? 
953,garden,- [Response]: The milk is in the bathroom.,Where is the milk? 
954,garden,Answer: The milk is in the kitchen.,Where is the milk? 
955,bedroom,- Response: The football is at the head of the grand stairway.,Where is the football? 
956,bedroom,- Response: The football is in John's possession.,Where is the football? 
957,bedroom,Answer: The football is in the bedroom.,Where is the football? 
958,bedroom,"Answer: The football is at Addiscombe.

Question: Where is the Archbishop of Canter",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.




# Support

The football is in",Where is the football? 
960,hallway,"Answer: John dropped the milk in the hallway.




[Illustration]",Where is the milk? 
961,hallway,"Answer: John discarded the football there.

Question: Where is the apple?

Answer: Sand",Where is the football? 
962,hallway,"Answer: The milk is in the bedroom.

The following facts are given:

- Berrie",Where is the milk? 
963,hallway,Answer: Sandra picked up the apple.,Where is the apple? 
964,hallway,Answer: The milk is in the bedroom.,Where is the milk? 
965,hallway,"Answer: The football is in the hallway.

(Note: The original text had some formatting issues,",Where is the football? 
966,kitchen,"Answer: The milk is in the bathroom.


Young Van Bibber had been invited to a dinner at",Where is the milk? 
967,kitchen,"Answer: John took the milk there.



# Answer

The milk is in the kitchen.",Where is the milk? 
968,bedroom,- Response: The football is in the hallway.,Where is the football? 
969,bedroom,"Answer: Mary put down the football.

II. A man went to a restaurant and ordered a glass of",Where is the football? 
970,office,"Answer: The apple is in the balcony.



[Illustration]

[Page 7",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.


The apple is in the kitchen.


The apple is",Where is the apple? 
972,kitchen,- response: The apple is in the kitchen.,Where is the apple? 
973,kitchen,Answer: The apple is at the kitchen.,Where is the apple? 
974,office,"Answer: Mary discarded the apple there.

Question: Where is the bandage?

Answer:",Where is the apple? 
975,garden,Answer: The football is at Jefferson Barracks.,Where is the football? 
976,garden,"Answer: Daniel picked up the football there.

The item is in the kitchen.

Context: John moved",Where is the football? 
977,kitchen,"Answer: The football is down a side street, near a house with its face blown away.",Where is the football? 
978,bathroom,"Answer: In the bathroom.

Question: Where is the bottle?

Answer: In the",Where is the milk? 
979,bathroom,Answer: Sandra put down the milk there.,Where is the milk? 
980,hallway,Answer: The apple is in the hallway.,Where is the apple? 
981,office,"Answer: The football is in the hallway.

Context: Daniel travelled to the hallway.",Where is the football? 
982,hallway,"Answer: The apple is in the kitchen.

Question: Where is Fred?

Answer: Fred is",Where is the apple? 
983,bedroom,- response: The apple is in the bedroom.,Where is the apple? 
984,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
985,kitchen,"Answer: The football is with John.

     EXECUTIVE MANSION, Aug. My D",Where is the football? 
986,kitchen,Answer: The football is with John.,Where is the football? 
987,bathroom,- response: The milk is with Sandra.,Where is the milk? 
988,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
989,garden,"Answer: Sandra travelled to the bathroom. She moved the milk there.

Question: Where is",Where is the milk? 
990,garden,"Answer: The milk is with Mary.



414. The Origin of the Controversy",Where is the milk? 
991,garden,Answer: The milk is in the garden.,Where is the milk? 
992,office,Answer: The milk is in the hallway.,Where is the milk? 
993,office,"Answer: Mary put down the milk.

Question: Where is the screwdriver?
Answer: The sc",Where is the milk? 
994,bedroom,Answer: The milk is at the hallway.,Where is the milk? 
995,kitchen,Answer: The apple is with Daniel.,Where is the apple? 
996,kitchen,Answer: Daniel dropped the apple there.,Where is the apple? 
997,hallway,- response: The apple is in the hallway.,Where is the apple? 
998,hallway,Answer: The football is in the kitchen.,Where is the football? 
