Unnamed: 0,target,output,question
587,bathroom,Answer: The football was in the hallway before it was taken to the garden.,Where was the football before the garden? 
588,bathroom,"Answer: The football was in the office before it was moved to the garden.

Question: What did Daniel",Where was the football before the garden? 
589,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the office? 
590,office,Answer: The football was in the hallway.,Where was the football before the kitchen? 
591,office,"Answer: The football was in the hallway before it was taken to the kitchen.

Question: What did",Where was the football before the kitchen? 
592,office,"Answer: The apple was in the hallway.

Question: What did the Brownies do when they found",Where was the apple before the kitchen? 
593,bathroom,"Answer: The apple was in the bedroom before the hallway.

Question: What did the leader of",Where was the apple before the hallway? 
594,hallway,Answer: The apple was in the bedroom before the office.,Where was the apple before the office? 
595,kitchen,Answer: The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
596,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
597,bathroom,Answer: The milk was before the bedroom.,Where was the milk before the hallway? 
598,bathroom,- [Response]: The milk was in the bedroom before it was moved to the hallway.,Where was the milk before the hallway? 
599,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
600,bathroom,"A: In the apple-tree.

Question: What did Arne do when he heard the sound of",Where was the apple before the kitchen? 
601,garden,"Answer: The apple was in the yard before the kitchen.

Question: What did Arne do when he",Where was the apple before the kitchen? 
602,bedroom,"Answer: The milk was in the kitchen.

Question: What was the color of the house?",Where was the milk before the bathroom? 
603,bedroom,"Answer: The milk was in the kitchen.

Question: What was the color of the milk?",Where was the milk before the bathroom? 
604,garden,"Answer: The football was in the kitchen.

Question: What is the name of the valley where the little",Where was the football before the bedroom? 
605,garden,Answer: The apple was in the garden before the bathroom.,Where was the apple before the bathroom? 
606,office,"Answer: The apple was in the kitchen before the hallway.

Question: What did Sandra do after going",Where was the apple before the hallway? 
607,hallway,"Answer: The apple was in the garden before the kitchen.

Question: What did John do after Mary went",Where was the apple before the kitchen? 
608,bathroom,"Answer: The milk was in the bedroom before the office.

Question: What did Sandra do after",Where was the milk before the office? 
609,bathroom,Answer: The milk was in the room where the narrator and Mr. Gryce were having their conversation.,Where was the milk before the office? 
610,bathroom,"Answer: The football was in the hallway before it was picked up by John.

Question: What was",Where was the football before the hallway? 
611,bathroom,"Answer: The football was in the kitchen before the hallway.

Question: What was the result of the",Where was the football before the hallway? 
612,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: What did",Where was the milk before the bedroom? 
614,hallway,Answer: The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the kitchen before the hallway.

Question: What did K. do after",Where was the apple before the hallway? 
616,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
617,office,"Answer: The milk was before the kitchen.

Question: What is the name of the town where the remains",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the garden? 
619,bedroom,### response: The apple was in the kitchen before Fred moved to the bathroom.,Where was the apple before the bathroom? 
620,bathroom,Answer: The milk was in the bathroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
621,bathroom,Answer: The milk was in the bathroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the hallway before the garden.

Question: What did John get from the",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the hallway before the garden.

Question: What was the weather like when",Where was the football before the garden? 
624,bathroom,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
625,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
626,garden,"Solution: The football was in the garden before it was taken to the kitchen.

Question: What is",Where was the football before the kitchen? 
627,office,"Answer: The apple was in the kitchen.

Question: What was the name of the astronomer's",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: What was",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the office.

Question: What did Cissy and Piney plan",Where was the milk before the kitchen? 
630,bathroom,Answer: The milk was in the drawing-room before it was taken to the kitchen.,Where was the milk before the kitchen? 
631,bathroom,"Answer: The football was in the hallway before it was discarded in the bedroom.

Question:",Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the kitchen before John grabbed it.

Question: What did Fred do when",Where was the milk before the kitchen? 
633,bathroom,"A. In the bathroom
B. In the hallway
C. In the office
D. On",Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in the kitchen before it went to the garden.

Question: Who was the man",Where was the apple before the garden? 
635,bedroom,"Answer: The milk was in the parlor before the office.

Question: What did Virginia do when she",Where was the milk before the office? 
636,bedroom,"Answer: The milk was in the office before Daniel moved it.

Question: What was Gabriel Carew'",Where was the milk before the office? 
637,bedroom,"Answer: The milk was in the kitchen before the office.

Question: What did the priest do when he",Where was the milk before the office? 
638,bedroom,Answer: The milk was in the office before the office.,Where was the milk before the office? 
639,kitchen,"A. In the kitchen
B. In the garden
C. In the office
D. In the bath",Where was the football before the bedroom? 
640,kitchen,"Answer: The apple was in the hallway before the office.

Question: What was the significance of the fall",Where was the apple before the office? 
641,kitchen,"Answer: The apple was in the bedroom before the office.

Question: What was the significance of the",Where was the apple before the office? 
642,kitchen,Answer: The apple was on the desk before the office.,Where was the apple before the office? 
643,bathroom,Answer: The apple was in the bedroom.,Where was the apple before the kitchen? 
644,office,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
645,kitchen,Answer: The football was in the hallway before the hallway.,Where was the football before the hallway? 
646,kitchen,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
647,office,Answer: The milk was in the hallway before John put it down in the kitchen.,Where was the milk before the kitchen? 
648,kitchen,Answer: The football was in the hallway before Mr. Smith picked it up.,Where was the football before the hallway? 
649,office,"A: The milk was in the hallway.
B: The milk was in the office.
C:",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the bedroom before it was taken to the bathroom.

Question: What",Where was the milk before the bedroom? 
651,hallway,"Answer: The milk was in the bedroom before Sandra went to the bathroom.

Question: What",Where was the milk before the bedroom? 
652,office,"Answer: The milk was in the bedroom before the garden.

Question: What did Daniel do with the",Where was the milk before the garden? 
653,office,Answer: The milk was in the office before Reuben went to the garden.,Where was the milk before the garden? 
654,office,Answer: The milk was in the office before the garden. Daniel left the football there. John went back to the,Where was the milk before the garden? 
655,bedroom,Answer: The milk was in the bathroom before the office.,Where was the milk before the office? 
656,bedroom,Answer: The milk was in the bedroom before the office. Daniel had taken the milk from the bedroom and,Where was the milk before the office? 
657,kitchen,"A: The milk was in the bedroom.

Question: What was the name of the girl who was",Where was the milk before the hallway? 
658,kitchen,Answer: The milk was in the kitchen before it was dropped in the hallway.,Where was the milk before the hallway? 
659,kitchen,Answer: The apple was in the hands of John before the hallway.,Where was the apple before the hallway? 
660,office,"Answer: The milk was in the office before it was taken to the bedroom.

Question: What was",Where was the milk before the bedroom? 
661,hallway,Answer: The milk was in the hallway before it was taken to the bedroom.,Where was the milk before the bedroom? 
662,hallway,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
663,bathroom,"Answer: The football was in the hallway before Arne went to the hallway.

Question: What",Where was the football before the hallway? 
664,bathroom,Answer: The football was in the hallway before Mary left for the kitchen.,Where was the football before the hallway? 
665,hallway,### response: The apple was in the parlor before the bedroom. This is inferred from the context,Where was the apple before the bedroom? 
666,bedroom,Answer: The apple was in the hands of Sandra before the hallway.,Where was the apple before the hallway? 
667,hallway,"A. In the kitchen
B. In the garden
C. In the hallway
D. In the",Where was the apple before the bedroom? 
668,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
669,kitchen,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
670,garden,Answer: The football was in the hallway before it was taken by Nesbit.,Where was the football before the hallway? 
671,garden,Answer: The football was in the bathroom before the hallway.,Where was the football before the hallway? 
672,kitchen,"Answer: The milk was in the bathroom before it went to the office.

Question: What was the weather",Where was the milk before the office? 
673,kitchen,Daniel went to the office. Mary went to the bedroom. John put down the football. Daniel went to the garden.,Where was the milk before the office? 
674,office,[Footnote 4: The _Allgemeine deutsche Bibliothek_ was founded in 1765,Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the bedroom before it was taken to the kitchen.


    [Footnote",Where was the milk before the kitchen? 
676,garden,"A: The apple was in the kitchen.

Question: What was the first paper printed in St. Paul",Where was the apple before the bathroom? 
677,garden,"Answer: The milk was in the bathroom before Daniel put it down.

Question: What was the weather like",Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the garden before the office.

Question: What was the Confederate army doing when",Where was the football before the office? 
679,garden,"Answer: The football was in the office before the bedroom.

Question: What did Daniel do after going",Where was the football before the bedroom? 
680,kitchen,Answer: The milk was in the garden before it was picked up by Sandra.,Where was the milk before the garden? 
681,kitchen,Answer: The milk was in the garden before Sandra picked it up.,Where was the milk before the garden? 
682,kitchen,"Answer: The milk was in the kitchen before the office.

Question: What is the name of the bird",Where was the milk before the office? 
683,office,"Answer: The football was in the hallway before Mary picked it up.

Question: What did John do",Where was the football before the hallway? 
684,office,"Answer: The football was in the hallway before it went to the office.

Question: What did John",Where was the football before the hallway? 
685,office,"Answer: The football was in the bedroom before Daniel moved to the hallway.

Question: What did",Where was the football before the bedroom? 
686,office,"Answer: The football was in the bedroom before Daniel dropped it in the bedroom.

Question: What",Where was the football before the bedroom? 
687,office,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: What did",Where was the milk before the bedroom? 
688,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
689,office,"Answer: The football was in the hallway before the hallway.

Question: What did Cujo do",Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the bathroom before the bedroom.

Question: What did the Brownies",Where was the milk before the bedroom? 
691,bedroom,"A. In the pantry
B. In the bathroom
C. In the bedroom
D.",Where was the milk before the kitchen? 
692,garden,Answer: The football was in the garden before the office.,Where was the football before the office? 
693,garden,Answer: The football was in the office before the office scene.,Where was the football before the office? 
694,garden,"Answer: The football was in the bedroom before it was taken to the office.

Question: What did",Where was the football before the office? 
695,bedroom,"Answer: The apple was on the kitchen table before it was dropped.

Question: What was the subject of Anna",Where was the apple before the kitchen? 
696,bedroom,"Answer: The apple was in the hallway before the kitchen.

Question: What is the name of the",Where was the apple before the kitchen? 
697,bedroom,"Answer: The milk was in the kitchen before the office.

Question: What did John do after dropping",Where was the milk before the office? 
698,bedroom,"A) In the kitchen
B) In the hallway
C) In the garden
D) In the",Where was the milk before the office? 
699,bedroom,"Answer: The apple was in the office before the bathroom.

Question: What was the reaction of the",Where was the apple before the bathroom? 
700,hallway,Answer: The apple was in the office before the office.,Where was the apple before the office? 
701,hallway,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
702,hallway,"Answer: The apple was in the office before the office.

Question: What did Heywood do when they",Where was the apple before the office? 
703,hallway,Answer: The football was in the bathroom before the garden.,Where was the football before the garden? 
704,office,Answer: The milk was in the bathroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
705,bedroom,Answer: The milk was in the kitchen before it was moved to the garden.,Where was the milk before the garden? 
706,bedroom,Answer: The milk was in the kitchen before it was moved to the garden.,Where was the milk before the garden? 
707,bedroom,"Answer: The milk was in the kitchen before Sandra went to the garden.

Question: What did Daniel",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the office before it was taken to the garden.

Question: What is the",Where was the milk before the garden? 
709,garden,"A. In the kitchen
B. In the garden
C. In the bathroom
D. In the",Where was the football before the office? 
710,hallway,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: What is",Where was the milk before the bathroom? 
711,hallway,"A. In the garden
B. In the kitchen
C. In the bathroom
D. In the",Where was the apple before the office? 
712,hallway,- [Response]: The apple was in the kitchen before it was taken to the office. This can be inferred,Where was the apple before the office? 
713,garden,Answer: The football was in the garden before it was taken to the bathroom.,Where was the football before the bathroom? 
714,hallway,"Sandra got the apple. The Church, in her wisdom, has provided for such cases. The Church, in her wisdom",Where was the football before the office? 
715,garden,"Answer: The football was in the bedroom before it went to the bathroom.

Question: What did",Where was the football before the bathroom? 
716,garden,"Answer: The football was in the bedroom before it was taken to the bathroom.

Question: What",Where was the football before the bathroom? 
717,bathroom,"Answer: The apple was in the office before it was grabbed.

Question: What did the narr",Where was the apple before the office? 
718,garden,"Answer: The apple was in the bedroom before it was taken to the bathroom.

Question: Who was",Where was the apple before the bathroom? 
719,bathroom,"Answer: The apple was in the kitchen before the office.

Question: What did Mary do after she grabb",Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the bedroom before the garden.

Question: What did Sandra do after",Where was the milk before the garden? 
721,kitchen,"Answer: The milk was in the bedroom before the garden.

Question: What did Slyme do",Where was the milk before the garden? 
722,office,"Answer: In the kitchen.

Question: What was the man on the pail's name?",Where was the milk before the bedroom? 
723,office,"Answer: The milk was in the office. Sandra went to the office.

Question: What was the purpose of",Where was the milk before the bedroom? 
724,bedroom,"Mary journeyed to the office. [11]

The Confirmation Service, in its first part, is",Where was the apple before the bathroom? 
725,hallway,Answer: The apple was in the office before the bathroom.,Where was the apple before the bathroom? 
726,bathroom,Answer: The apple was in the Beaubien's hand before Daniel dropped it in the hallway.,Where was the apple before the hallway? 
727,office,"Answer: The milk was before the bathroom, as Mary put it down there.",Where was the milk before the bathroom? 
728,bathroom,"A: The milk was in the bathroom.

Question: What did Daniel do after he dropped the apple",Where was the milk before the office? 
729,kitchen,"Answer: The football was in the office.

        [The following is a translation of a passage from the",Where was the football before the garden? 
730,kitchen,"Answer: The milk was at the spring before the hallway.

Question: What did Bray find in",Where was the milk before the hallway? 
731,kitchen,"Answer: The milk was in the kitchen before the hallway.

Question: What did Miss Trotter",Where was the milk before the hallway? 
732,office,Answer: The milk was in the kitchen before it was taken to the bathroom.,Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the kitchen before the bathroom.

Question: What is the relation between Y",Where was the milk before the bathroom? 
734,office,"Answer: The milk was in the kitchen before it was moved to the bathroom.

The passage describes a sequence",Where was the milk before the bathroom? 
735,bathroom,"Answer: The apple was in the hallway.

Question: Where was the football before the kitchen?",Where was the apple before the kitchen? 
736,bathroom,Answer: The apple was in the bedroom.,Where was the apple before the kitchen? 
737,bathroom,### response: The apple was in the bedroom before it was dropped in the kitchen.,Where was the apple before the kitchen? 
738,bedroom,### response: The milk was in the kitchen before Sandra moved to the garden.,Where was the milk before the garden? 
739,garden,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: What was",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: What is the most common form of gastric cancer?
Answer",Where was the milk before the bathroom? 
741,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
742,office,Answer: The milk was in the kitchen before it was taken to the bathroom.,Where was the milk before the bathroom? 
743,office,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
744,office,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
745,garden,"Answer: The milk was in the kitchen before the office.

Question: What was the woodchuck doing",Where was the milk before the office? 
746,garden,"Answer: The milk was in the office before Sandra picked it up.

Question: What did the little",Where was the milk before the office? 
747,garden,"Answer: The milk was in the office before it was taken by Sandra.

Question: What did the",Where was the milk before the office? 
748,hallway,Answer: The apple was in the garden before the bedroom.,Where was the apple before the bedroom? 
749,bedroom,"Answer: The milk was in the hallway before it was taken to the kitchen.

Question: What did",Where was the milk before the kitchen? 
750,office,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
751,office,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in the kitchen before the hallway.

Question: What did the interpreter of the",Where was the apple before the hallway? 
753,hallway,"Answer: The milk was in the bathroom before it was taken to the garden.

Question: What is",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the office before it was moved to the garden.

Question: Who was the",Where was the milk before the garden? 
755,kitchen,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: What",Where was the football before the bathroom? 
756,kitchen,"Answer: The football was in the office before it was moved to the bathroom.

Question: What was",Where was the football before the bathroom? 
757,kitchen,### response: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
758,bathroom,Answer: The milk was in the bedroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
759,bathroom,"A. In the pantry
B. In the garden
C. In the bathroom
D. In",Where was the football before the office? 
760,kitchen,"Answer: The football was in the hallway before the hallway.

Question: What did the captain of",Where was the football before the hallway? 
761,garden,"Answer: The football was in the hallway before the office.

Question: What did Aleck do when",Where was the football before the office? 
762,bathroom,Answer: The apple was in the hallway before it was taken to the garden.,Where was the apple before the garden? 
763,garden,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
764,bathroom,"A. In the hallway
B. In the kitchen
C. In the office
D. In the",Where was the apple before the garden? 
765,hallway,"Answer: The apple was in the kitchen before it was moved to the bathroom.

Question: What was",Where was the apple before the bathroom? 
766,hallway,Answer: The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
767,bedroom,Answer: The football was in the garden.,Where was the football before the bathroom? 
768,bedroom,Answer: The football was in the bedroom.,Where was the football before the bathroom? 
769,bedroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
770,garden,"Answer: The football was in the garden before the office.

Question: What is the purpose of the improved gra",Where was the football before the office? 
771,garden,Answer: The football was in the bedroom before the office.,Where was the football before the office? 
772,garden,"Answer: The football was in the garden before the office.

Question: Who bought the famous mare Lorna",Where was the football before the office? 
773,garden,"Answer: The football was in the garden.

Question: Who bought the stallion Hendre Champion?",Where was the football before the office? 
774,bedroom,"A. In the kitchen
B. In the bedroom
C. In the office
D. In the",Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the bathroom before it went to the garden.

Question: What was the",Where was the milk before the garden? 
777,bedroom,Answer: The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
778,hallway,Answer: The milk was in the kitchen before it was taken to the bathroom.,Where was the milk before the bathroom? 
779,kitchen,"Answer: The milk was in the kitchen before it was moved to the office.

Question: What did John",Where was the milk before the office? 
780,bedroom,"Answer: The football was in the hallway before the kitchen.

Question: What did the Brownies do",Where was the football before the kitchen? 
781,bedroom,"A. In the hallway
B. In the garden
C. In the bedroom
D. In",Where was the football before the kitchen? 
782,hallway,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
783,hallway,Answer: The football was in the bedroom before Daniel put it down to go there.,Where was the football before the bedroom? 
784,office,Answer: The milk was in the kitchen before John moved to the bathroom.,Where was the milk before the bathroom? 
785,garden,"Answer: The milk was in the office before Daniel put it down.

Question: What did Lester K",Where was the milk before the office? 
786,garden,Answer: The milk was in the refrigerator in the office before it was taken by Mary.,Where was the milk before the office? 
787,garden,Answer: The apple was in the bathroom before it was taken to the kitchen.,Where was the apple before the kitchen? 
788,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
789,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
790,kitchen,"Answer: The apple was in the kitchen before it went to the garden.

Question: What did Mary do with",Where was the apple before the garden? 
791,kitchen,"Answer: The apple was in the kitchen before it was moved to the garden.

Question: What was the",Where was the apple before the garden? 
792,kitchen,"Answer: The apple was in the drawing-room before the garden.

Question: What did Ruby say about",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the hallway before Reuben entered the dining-room.

Question:",Where was the football before the hallway? 
794,garden,Answer: The milk was in the kitchen before John moved it to the bathroom.,Where was the milk before the bathroom? 
795,kitchen,"Answer: The apple was in the kitchen before the bathroom.

Question: What did Davila do when",Where was the apple before the bathroom? 
796,kitchen,"A. In the kitchen
B. In the garden
C. In the hallway
D. In the",Where was the apple before the bathroom? 
797,kitchen,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the kitchen before the boys took it.

Question: What did Sam find in",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the bedroom before it was moved to the kitchen.

Question: What was",Where was the apple before the kitchen? 
800,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
801,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: What did Mary do with",Where was the milk before the hallway? 
802,bathroom,Answer: The milk was in the bathroom before the hallway.,Where was the milk before the hallway? 
803,bedroom,"A. In the bedroom
B. In the bathroom
C. In the hallway
D.",Where was the apple before the kitchen? 
804,bathroom,"Answer: The apple was in the kitchen before the bedroom.

Question: What did the boys do when they",Where was the apple before the bedroom? 
805,garden,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
806,garden,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
807,bedroom,Answer: The apple was in the bedroom before it was taken to the garden.,Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the garden before it was taken to the kitchen.

Question: What did the",Where was the apple before the garden? 
809,bedroom,# AI: The apple was in the kitchen before it was moved to the garden.,Where was the apple before the garden? 
810,garden,"Answer: The apple was on the hallway before it was moved to the kitchen.

Question: What is",Where was the apple before the hallway? 
811,office,Answer: The apple was in Daniel's possession before he dropped it in the garden.,Where was the apple before the garden? 
812,bathroom,Answer: The football was in the office before it was taken by Mary.,Where was the football before the office? 
813,kitchen,Answer: The apple was in the study.,Where was the apple before the garden? 
814,garden,Answer: The apple was in the office.,Where was the apple before the kitchen? 
815,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
816,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
817,hallway,"Answer: The football was in the hallway before the kitchen.

Question: What is the difference between a",Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: What did Slyme",Where was the milk before the hallway? 
819,bathroom,"### response: Before the hallway, the milk was in the bathroom.",Where was the milk before the hallway? 
820,bedroom,"Answer: In the garden. Chapter 28

The March of the Imperialists

The men halted and",Where was the football before the kitchen? 
821,hallway,"Question: What did Mary do after she went to the office?

Question: What did John do after he",Where was the apple before the bedroom? 
822,hallway,Question: What is the significance of the Duchesse d'Angouleme's last attempt to exert,Where was the apple before the bedroom? 
823,hallway,"### response

The football was in the bedroom before it was taken to the bathroom. This",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen before the office.

Question: What was the significance of the number",Where was the milk before the office? 
825,hallway,Answer: The apple was in the hallway before it went to the bedroom.,Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway before it went to the bedroom.

Question: What did",Where was the apple before the bedroom? 
827,bedroom,Answer: The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
828,office,- [Response]: The milk was in the bathroom before Sandra went to the bedroom.,Where was the milk before the bedroom? 
829,bathroom,Answer: The milk was in the bathroom before the office.,Where was the milk before the office? 
830,hallway,"Answer: The milk was in the kitchen before Daniel moved to the garden.

Question: What is the poet",Where was the milk before the garden? 
831,hallway,Answer: The milk was in the kitchen before it was taken to the garden.,Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen before it was put in the garden.

Question: What was the",Where was the milk before the garden? 
833,hallway,"A. The kitchen
B. The garden
C. The office
D. The hallway

Answer",Where was the football before the bedroom? 
834,bedroom,"A. In the kitchen
B. In the office
C. In the garden
D. In the hall",Where was the apple before the bathroom? 
835,kitchen,"Answer: The football was in the bedroom before Mary journeyed to it.

Question: What is the",Where was the football before the bedroom? 
836,kitchen,"Answer: The football was on the floor before the bedroom.

Question: What did the narrator do",Where was the football before the bedroom? 
837,kitchen,"A. In the captain's cabin
B. In the dispensary
C. In the messroom",Where was the football before the bedroom? 
838,hallway,"]

[Illustration: _A]LCOHOL and tobacco are called narcotics (nar",Where was the football before the bathroom? 
839,bathroom,Answer: In the bedroom. John went to the office. The President's address to the burghers of Johannes,Where was the football before the hallway? 
840,garden,Answer: The milk was in the hallway before the hallway.,Where was the milk before the hallway? 
841,garden,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
842,garden,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
843,bedroom,Answer: The football was in the bedroom.,Where was the football before the hallway? 
844,bedroom,Answer: The football was in the hallway before the hallway.,Where was the football before the hallway? 
845,bedroom,Answer: The milk was in the office before the hallway.,Where was the milk before the hallway? 
846,bedroom,Answer: The milk was in the bedroom before it was taken to the hallway.,Where was the milk before the hallway? 
847,kitchen,Answer: The apple was in the kitchen before it was taken to the garden.,Where was the apple before the garden? 
848,kitchen,"A. In the kitchen
B. In the office
C. In the bedroom
D. In the",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the kitchen before the bathroom.

Question: What did the doctor do to",Where was the apple before the bathroom? 
850,bedroom,"A. In the kitchen
B. In the bathroom
C. In the office
D. In the",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: What was the weather like when",Where was the milk before the hallway? 
852,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: What was the significance of the Battle",Where was the milk before the hallway? 
853,kitchen,"Answer: The milk was in the kitchen before the bedroom.

Question: What was the name of the",Where was the milk before the bedroom? 
854,kitchen,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
855,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
856,garden,"### response: Before reaching the office, the milk was in the kitchen. This is indicated by the context where",Where was the milk before the office? 
857,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
858,bedroom,"Answer: The milk was in the hallway before it was moved to the kitchen.

Question: What did",Where was the milk before the hallway? 
859,office,Answer: The football was in the bedroom before it was taken to the kitchen.,Where was the football before the kitchen? 
860,bathroom,Answer: The football was in the office before it went to the garden.,Where was the football before the garden? 
861,hallway,Question: What was the first thing Cousin Cæsar did after leaving the Governor's office?,Where was the milk before the bathroom? 
862,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: What was the purpose of Governor Mor",Where was the milk before the garden? 
863,kitchen,Answer: The football was in the bedroom.,Where was the football before the bathroom? 
864,kitchen,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
865,bedroom,"Answer: The apple was in the garden before the garden.

Question: What was the name of the play",Where was the apple before the garden? 
866,garden,"Answer: The apple was in the kitchen before the hallway.

Question: What was the general's",Where was the apple before the hallway? 
867,bedroom,Answer: The apple was in the garden before it was taken by John.,Where was the apple before the garden? 
868,bedroom,"* The apple was in the kitchen before the garden.

     * The apple was in the hallway",Where was the apple before the garden? 
869,garden,Answer: The milk was in the garden before the office.,Where was the milk before the office? 
870,hallway,"The milk was in the kitchen.


CHAPTER VI.

THE SACRAMENT OF",Where was the milk before the garden? 
871,hallway,"John put down the milk. The answer is: In the office. [13]

(II) PRI",Where was the milk before the garden? 
872,kitchen,"Answer: The football was in the office before the office.

Question: What is the significance of the term",Where was the football before the office? 
873,bathroom,"Answer: The football was before the hallway.

Question: What was the weather like on the day the",Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the garden before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
875,hallway,"Answer: The milk was in the kitchen before it was taken to the office.

Question: What was the",Where was the milk before the office? 
876,office,"Answer: The milk was in the kitchen.

Question: What did the little school-girl bring with",Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: Who was the first man that Fred",Where was the apple before the garden? 
878,kitchen,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
879,garden,"Answer: The apple was in the bedroom before it was taken to the kitchen.

Question: What was",Where was the apple before the kitchen? 
880,bathroom,"Answer: The football was in the hallway before Florine took it.

Question: What was the color",Where was the football before the hallway? 
881,bathroom,Answer: The football was in the hallway before it was taken to the garden.,Where was the football before the garden? 
