Unnamed: 0,target,output,question
599,bedroom,"Answer: Daniel is in the hallway.
Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
600,bedroom,"Answer: John is at the train station.

Question: What is the color of the baby that Zoie",Where is John? 
601,bedroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
602,kitchen,"Answer: Mary is in the kitchen.

Question: What is Dick doing when they meet Hans?
Answer:",Where is Mary? 
603,kitchen,"Answer: Sandra is in the kitchen.
Question: What is Ruby's mother's name?
Answer",Where is Sandra? 
604,office,"Answer: John is at the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
605,garden,"Answer: Mary is in the garden.

Question: What is the color of Mary's frock?",Where is Mary? 
606,kitchen,"Answer: In the kitchen.

Answer: In the kitchen.",Where is John? 
607,hallway,"Answer: In the hallway.

The reader is now to consider the arch line, or arch line of force,",Where is John? 
608,garden,"Answer: Sandra is in the garden.

Question: What is the name of the ship that returned after",Where is Sandra? 
609,bedroom,"Answer: Daniel is in the bedroom.

Question: What did Cobus say about the Good Hope?",Where is Daniel? 
610,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
611,office,"Answer: Sandra is in the office.

Question: What did Sandra do when she arrived at the",Where is Sandra? 
612,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
613,garden,"Answer: John has returned to the office.

Question: Where is Miss Trotter?

Answer",Where is John? 
614,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the climate like in Yucatan",Where is Sandra? 
615,office,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
616,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the context of the word ""menez",Where is Sandra? 
617,hallway,"Answer: Daniel is in the hallway.

Question: What is the origin of the word ""covie",Where is Daniel? 
618,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
619,office,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
620,garden,"Answer: John is in the garden.

Question: Where is Mary?
Answer: Mary is in the bath",Where is John? 
621,office,"Answer: Mary is in the bathroom.

Question: Who is General Custer?

Answer:",Where is Mary? 
622,office,"Answer: Mary is in the bathroom.
Question: What is the name of the man who was murdered?",Where is Mary? 
623,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Thomas Paine?

Answer:",Where is Sandra? 
624,bathroom,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
625,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is the book ""The Age of Reason",Where is Daniel? 
626,bathroom,"Answer: John went back to the bedroom.

Question: Who is the man that the narrator saw",Where is John? 
627,bathroom,"Answer: John is in the bathroom.

Question: What is the significance of the letter found in the",Where is John? 
628,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
629,bedroom,"Answer: John is in the bathroom.
Question: Where is Paul?
Answer: Paul is in the bed",Where is John? 
630,bathroom,"Answer: John is in the bathroom.

Question: What did John do in the bathroom?",Where is John? 
631,bedroom,"Answer: Mary is in the bedroom.

Question: What is the poet's opinion of his own",Where is Mary? 
632,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
633,kitchen,"Answer: Mary is in the kitchen.
Question: What is the relationship between John and Mary?
Answer: The",Where is Mary? 
634,garden,"Answer: John is in the garden.
Question: Where is the council-house?
Answer: The council-",Where is John? 
635,garden,"Answer: John is in the garden.

Question: What is the name of the lady who is Lady Margaret",Where is John? 
636,garden,"Answer: Sandra is in the garden.

Question: What is the height of the monumental column in",Where is Sandra? 
637,kitchen,"Answer: John is in the hallway.
Question: What is Mary doing?
Answer: Mary is sitting on",Where is John? 
638,hallway,"Answer: Mary is in the hallway.

Question: Where is Johnnie?

Answer: John",Where is Mary? 
639,bathroom,"Answer: Sandra is in the bathroom.

Question: What is Jessica's reaction to Miss",Where is Sandra? 
640,garden,Answer: Daniel is at his mother's farm.,Where is Daniel? 
641,garden,Answer: Daniel is in the garden.,Where is Daniel? 
642,bedroom,"Answer: Daniel is in the bedroom.

Question: What is Amy's opinion of Burt?",Where is Daniel? 
643,office,"Answer: John is at the office.
Question: What is the weather like?
Answer: The weather is warm",Where is John? 
644,garden,"Answer: Sandra is in the garden.

Question: What is the Supervisor's concern about the",Where is Sandra? 
645,garden,"Answer: Mary is in the garden.
Question: What does the Supervisor do when his horse falls into a bog",Where is Mary? 
646,hallway,"Answer: Sandra is at the ranger station.

Question: What is the girl's attitude towards",Where is Sandra? 
647,office,Answer: Sandra is in the office.,Where is Sandra? 
648,kitchen,Answer: In the hallway.,Where is Sandra? 
649,kitchen,"Answer: Sandra is in the office.

Question: What is the subject of conversation?

Answer",Where is Sandra? 
650,bathroom,"Answer: Daniel is in the bathroom.

Question: What is Lucile's age?",Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: What is the relationship between Lucile and Pollex",Where is Sandra? 
652,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the poet's dilemma in",Where is Daniel? 
653,kitchen,"Answer: Mary is in the kitchen.

Question: What is the speaker complaining about?

Answer",Where is Mary? 
654,garden,"Answer: Mary is in the garden.

Question: What is Beulah trying to avoid?",Where is Mary? 
655,bathroom,"Answer: Mary is in the bathroom.

Question: What does Eleanor think about the way people",Where is Mary? 
656,kitchen,"Answer: John is in the kitchen.

Question: What is Aleck's reaction to the situation?",Where is John? 
657,kitchen,Answer: John went to the office.,Where is John? 
658,garden,Answer: Daniel is in the office. Question: Where is Sandra? Answer: Sandra is in the garden. Question,Where is Daniel? 
659,kitchen,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
660,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
661,kitchen,"Answer: Sandra is at the housewarming party.

Question: Who is Mellicent?",Where is Sandra? 
662,garden,Answer: John is in the garden.,Where is John? 
663,bedroom,"Answer: Mary is not in the house. She is believed to be secreted in a different location, possibly in",Where is Mary? 
664,bedroom,"Answer: Mary is in the bathroom.

Question: What is the sprite's plan to capture Fort",Where is Mary? 
665,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
666,office,"Answer: Daniel is in the office.

Question: What did the major do after the feast?",Where is Daniel? 
667,office,"Answer: John is in the office.

Question: What is the name of the place where Sandra journey",Where is John? 
668,office,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
669,office,"Answer: John is in the hallway.

Question: Where is Corinna?
Answer: Corin",Where is John? 
670,bedroom,"Answer: John is in the bedroom.

Question: What is the poet's advice to the husband",Where is John? 
671,bedroom,"Answer: John is at the office.

Question: What did Mary do with the mouse?

Answer",Where is John? 
672,office,- response: Daniel is in the office.,Where is Daniel? 
673,bathroom,"Answer: Daniel is at the office.

Question: What is the reaction of Heywood when he hears about",Where is Daniel? 
674,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
675,bathroom,"Answer: Mary is in the bathroom.

Question: What is Maurice's opinion about the Prus",Where is Mary? 
676,office,"Answer: Mary is in the office.

Question: What is the first thing the newly elected Landammann",Where is Mary? 
677,hallway,"Answer: Sandra is in the hallway.

Question: What is the common possession of the Aryan",Where is Sandra? 
678,hallway,"Answer: Sandra is in London.

Question: What is the significance of the date 29th December",Where is Sandra? 
679,hallway,"Answer: Sandra is in the bathroom.
Question: Who is the young prince?
Answer: The young",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the current state of the English army according to",Where is Daniel? 
681,kitchen,Answer: Daniel is not present in the temple. He had been taken by the savages.,Where is Daniel? 
682,kitchen,"Answer: Mary is in the kitchen.

Question: What is the plan of the boys after they find the",Where is Mary? 
683,office,"Answer: Mary is in the kitchen.

Question: What is the name of the little girl who was cry",Where is Mary? 
684,bathroom,"Answer: Daniel is in New York.

Question: Who is Althea?

Answer: Al",Where is Daniel? 
685,garden,"Answer: John is at the ranch house with Inspector Dickson and Dr. Martin, discussing the",Where is John? 
686,bathroom,"Answer: Mary is in the bathroom.

Question: Where is the treasure?

Answer:",Where is Mary? 
687,office,"Answer: Daniel is in Annapolis.
Question: What is the weather like in Hampton?
Answer: The",Where is Daniel? 
688,bathroom,"Answer: John is at Clarendon.

Question: Who is Elaine Cavendish?",Where is John? 
689,hallway,"Answer: John is in the forest.

   Question: What is the name of the place where John",Where is John? 
690,garden,Answer: Sandra is in the Living City of the aborigines.,Where is Sandra? 
691,bathroom,"Answer: Sandra is at the Land's End.

Question: What is the significance of the Log",Where is Sandra? 
692,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the place where the",Where is Sandra? 
693,office,"Answer: In the bathroom.

The ""railway spine"" is a case in point. The pla",Where is Sandra? 
694,garden,"Answer: Mary is in the garden.

Question: What is the main topic of the passage?",Where is Mary? 
695,garden,"Answer: Mary is in the garden.

Question: What is the significance of the phrase ""liber",Where is Mary? 
696,garden,Answer: Mary is in the garden.,Where is Mary? 
697,bedroom,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
698,kitchen,"Answer: Sandra is in the kitchen.

Question: What did Arne and Eli do after supper",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Katie?

Answer: K",Where is Daniel? 
700,hallway,"Answer: Mary is in the hallway.
Question: What is the name of the second book in the Sock",Where is Mary? 
701,hallway,Answer: Mary is in the hallway.,Where is Mary? 
702,bathroom,Answer: In the kitchen.,Where is John? 
703,bathroom,### response: John is in the kitchen.,Where is John? 
704,office,"Answer: In the hallway.
Question: Where is Sandra?
Answer: In the garden.
Question",Where is John? 
705,hallway,"What is her relationship to Emil Grelieu and Pierre Grelieu?

Answer: Mary is not present in the",Where is Mary? 
706,hallway,"- [Response]: Mary is not present in this scene. The last mention of her is in Scene II,",Where is Mary? 
707,bathroom,"Answer: Daniel is in the garden.

Question: What is the girl's name?

Answer",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: What does Zebehr say about the slave",Where is Sandra? 
709,hallway,,Where is Mary? 
710,garden,"Answer: John is in the bathroom.

Question: What does the man say about his wife and daughter",Where is John? 
711,garden,"Answer: Sandra is in the garden.

Question: What is the name of the place where Sandra",Where is Sandra? 
712,kitchen,"Answer: John is in the bathroom.

Question: What is the name of the place where John is",Where is John? 
713,kitchen,"Answer: Sandra is in the kitchen.
Question: What is the name of the place where John travelled to",Where is Sandra? 
714,hallway,"Answer: Daniel is in the hallway.
Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
715,garden,"Answer: Sandra is in the garden.

Question: What did the narrator do after landing on the",Where is Sandra? 
716,hallway,"Answer: Mary is in the hallway.

Question: What is Tom's plan for the future?",Where is Mary? 
717,office,Answer: Daniel is in the office.,Where is Daniel? 
718,hallway,"Answer: Mary is in the office.

Question: What is Ruby doing when Jenny finds her?",Where is Mary? 
719,office,"Answer: Sandra is in the office.

Question: What is the name of the doll that Jack gave",Where is Sandra? 
720,garden,"Answer: Daniel is in the garden.

Question: What is the significance of the garden in the story?",Where is Daniel? 
721,hallway,"Answer: Sandra is in the hallway.

Question: What is the relationship between Sandra and C",Where is Sandra? 
722,garden,"Answer: Daniel is in Annapolis.
Question: Where is the treasure?
Answer: The treasure is",Where is Daniel? 
723,office,"Answer: Sandra is in Reni.

Question: What is the name of the camping ground where",Where is Sandra? 
724,office,"Answer: Sandra is in the hallway.

Question: Where is Dr. Inglis?
Answer:",Where is Sandra? 
725,garden,Answer: Sandra is in the garden.,Where is Sandra? 
726,office,Answer: John is in the hallway.,Where is John? 
727,bathroom,"Answer: Mary is in the kitchen.

Question: What is Patience's punishment for her mis",Where is Mary? 
728,garden,Answer: Mary is in the garden.,Where is Mary? 
729,bathroom,"Answer: Daniel is in the kitchen.
Question: Where is Mary?
Answer: Mary is in the bathroom",Where is Daniel? 
730,bedroom,"Answer: John is in the bathroom.

Question: What happened to Johnny Ross?

Answer:",Where is John? 
731,bedroom,"Answer: John is in the hallway.

Question: What is the name of the woman who presents Lord",Where is John? 
732,hallway,"Answer: In the hallway.

Question: What is the name of the book?

Answer:",Where is Sandra? 
733,office,"Answer: Mary is in the hallway.

Question: What is Harry's new master's name?",Where is Mary? 
734,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Harry?

Answer: Harry is",Where is Daniel? 
735,hallway,"Answer: John is at the Hoffman House.

Question: What is the detective's plan to",Where is John? 
736,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the connection between the ladies and Mr",Where is Sandra? 
737,bathroom,"Answer: John is in the bathroom.

Question: Who is the person that Mary Leavenworth is",Where is John? 
738,bathroom,Answer: John is in the garden.,Where is John? 
739,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the surgeon who was a",Where is John? 
740,garden,"Answer: John has moved to the garden.

Question: What is the DEAN doing with the medicine ch",Where is John? 
741,garden,Answer: John has moved to the garden.,Where is John? 
742,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
743,office,"Answer: Sandra is in the kitchen.

Question: What is Stephen's impression of the Colonel'",Where is Sandra? 
744,bathroom,"Answer: Daniel is in the bathroom.
Question: What is the main topic of the text?
Answer:",Where is Daniel? 
745,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the main argument of De Maistre'",Where is Daniel? 
746,bathroom,Answer: John is in the bathroom.,Where is John? 
747,hallway,"Answer: John is in the bathroom.

Question: What is the name of the place where Mary is?",Where is John? 
748,office,Answer: John is in the hallway.,Where is John? 
749,kitchen,"Answer: John is in the kitchen.

Question: What is the weather like?

Answer: The",Where is John? 
750,office,"Answer: Sandra is in the bedroom.

Question: What is the relationship between the colonel and",Where is Sandra? 
751,office,"Answer: Sandra is in the bedroom.

Question: What is the color of Sandra's",Where is Sandra? 
752,hallway,"Answer: Daniel is back in the hallway.

Question: Where is John Rose?
Answer: John Rose",Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,Answer: In the hallway.,Where is Daniel? 
755,garden,"Answer: In the hallway.
Question: What is the first stage of syphilis called?
Answer:",Where is Daniel? 
756,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
757,office,Answer: John is in the office.,Where is John? 
758,kitchen,Answer: Sandra is at the office.,Where is Sandra? 
759,bathroom,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
760,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
761,bedroom,"Answer: Sandra is in the office.

Question: What instrument is the girl in the mosaic playing",Where is Sandra? 
762,bathroom,"Answer: Mary is in the bedroom.
Question: What is John doing?
Answer: John is in the",Where is Mary? 
763,garden,"Answer: Daniel is in the garden.

Question: What is Miss Trotter's opinion of the",Where is Daniel? 
764,hallway,Answer: Daniel is in the office.,Where is Daniel? 
765,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the man who is going",Where is Sandra? 
766,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the new man who came",Where is Daniel? 
767,kitchen,"Answer: John is in the hallway.

Question: What is Barend's current situation?",Where is John? 
768,hallway,"Answer: Daniel is in the hallway.

Question: What is the Good Hope's condition?",Where is Daniel? 
769,bedroom,"Answer: John is in the bedroom.

Question: What is the temperature of the hot-house in",Where is John? 
770,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the purpose of the iron rods in",Where is Daniel? 
771,bedroom,"Answer: John is in the garden.

Question: What is the azimuth of Polaris at",Where is John? 
772,office,"Answer: John is at the office.

Question: What is the cost of Mellicent's dress",Where is John? 
773,office,"Answer: John is in the garden.

Question: What did John do when he went to the garden?",Where is John? 
774,kitchen,"Answer: Mary is in New York.

Question: What is Jane's opinion about spending money?",Where is Mary? 
775,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the atmosphere like in Peter's apartment?",Where is Daniel? 
776,bathroom,"Answer: John is in the kitchen.

Question: What is Peter doing when the door knocks?",Where is John? 
777,bathroom,"Answer: John is in the kitchen.

Question: What is the weather like?

Answer: The",Where is John? 
778,bathroom,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
779,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
780,bedroom,"Answer: John is in the kitchen.

Question: What is the name of the book written by Mr.",Where is John? 
781,office,Answer: Daniel is in the hallway.,Where is Daniel? 
782,office,"Answer: Daniel is in the hallway.
Question: What is Stephen's opinion about Boston?
Answer:",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.

Question: Where is the Prairie Farmer published?",Where is John? 
784,hallway,"Answer: Sandra is in the kitchen.
Question: Where is John?
Answer: John is in the bath",Where is Sandra? 
785,office,"Answer: John is at work.

Question: What is the weather like?

Answer: The weather",Where is John? 
786,office,"Answer: John is at home.

Question: What is the weather like?

Answer: The weather",Where is John? 
787,hallway,"Answer: Mary is in the kitchen.

Question: What is the colour of the boy's eyes?",Where is Mary? 
788,hallway,"Answer: Mary is in the bathroom.

Question: What does Ginger want from Bill?",Where is Mary? 
789,garden,"Answer: Sandra is in the garden.

Question: What is the name of the castle where the story",Where is Sandra? 
790,garden,"Answer: Sandra is in the garden.

Question: Who is Sandra?

Answer: Sand",Where is Sandra? 
791,garden,Answer: Sandra is not present in the room.,Where is Sandra? 
792,garden,"Answer: Sandra is in Japan.

Question: What is the relationship between Dagobert and Gabriel?",Where is Sandra? 
793,office,"Answer: John is in the bedroom.

Question: What did John do after coming back from the hall",Where is John? 
794,garden,Answer: Mary is in the garden.,Where is Mary? 
795,office,Answer: Daniel is at the office.,Where is Daniel? 
796,office,"Answer: Sandra is at the office.

Question: What is the main concern regarding the Wannias",Where is Sandra? 
797,office,"Answer: In the bedroom.
Question: What is the subject of the document?
Answer: The document is",Where is Mary? 
798,office,"Answer: Sandra is in the office.

Question: What did Fred do when he was stopped several times and",Where is Sandra? 
799,office,"Answer: Sandra is at the office.

Question: What did Fred's father want him to do",Where is Sandra? 
800,hallway,"Answer: Sandra is in the garden.

Question: What is the name of the young lieutenant of the staff",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the Prince's plan for the next",Where is Daniel? 
802,office,"Answer: Mary is in the office.

Question: What is the name of the church where the corpse",Where is Mary? 
803,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the weather like on the 12",Where is Sandra? 
804,office,"Answer: Mary is in the kitchen.

Question: What is the main topic of the sermon on Ex",Where is Mary? 
805,garden,"Answer: John is in the city.

Question: What is the name of the place where John is?",Where is John? 
806,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the place where Cæ",Where is John? 
807,bedroom,"Answer: John is in the bedroom.

Question: What is the significance of the number 77 in",Where is John? 
808,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Frederic Shackelford?",Where is Daniel? 
809,hallway,"Answer: Daniel is in the bedroom.

Question: What did Fred do when he saw the ruff",Where is Daniel? 
810,garden,"Answer: Sandra is in the garden.

Question: What is the relationship between Sandra and Jane?",Where is Sandra? 
811,garden,Answer: Sandra is in the garden.,Where is Sandra? 
812,office,Answer: Daniel is in the office.,Where is Daniel? 
813,hallway,"Answer: Daniel is at the mill.

Question: What is the name of the new church in Canada City",Where is Daniel? 
814,hallway,"Answer: Mary is in the hallway.

Question: What is the weather like as they travel?",Where is Mary? 
815,office,"Answer: Daniel is at the Hutchinsons' house.

Question: What does Eleanor think",Where is Daniel? 
816,office,"Answer: Mary is in the office.
Question: What is Daniel doing?
Answer: Daniel is in the bath",Where is Mary? 
817,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the weather like when the chairs are being",Where is Daniel? 
818,garden,Answer: John is in the bedroom. He went there after the events in the chapel.,Where is John? 
819,office,"Answer: Daniel is in the kitchen.

Question: What is Rudolph's reaction to the hot weather",Where is Daniel? 
820,garden,"Answer: Sandra is in the garden.

Question: What is the name of the detective book?",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.

Question: What is the difference between a specimen of pl",Where is Sandra? 
822,bathroom,"Answer: Daniel is in the bathroom.

Question: What is Rudolph's reaction when he sees",Where is Daniel? 
823,hallway,Answer: John is in the kitchen.,Where is John? 
824,bathroom,"Answer: Daniel is in the bathroom.

Question: What is Heywood's plan for the house",Where is Daniel? 
825,office,"Answer: In the office. [28]

   ""The office is a place of business, and the business",Where is Sandra? 
826,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
827,bedroom,"Answer: Mary is in the kitchen.

Question: What was the first hotel fire in St. Paul?",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: What was the name of the hall on the corner",Where is Mary? 
829,kitchen,"Answer: Daniel is in the kitchen.

Question: What is Louise's reaction when she finds Lester with",Where is Daniel? 
830,garden,Answer: Mary is not present in the given context. The text only mentions her as the maiden name of Jennie,Where is Mary? 
831,bathroom,"Answer: Sandra is in the bathroom.

Question: What does Vesta say about her father?",Where is Sandra? 
832,garden,"Answer: Mary is in the tent with her mother, Mrs. McFarlane, discussing the events that",Where is Mary? 
833,kitchen,"Answer: Sandra is at the Scott ranch.

Exercise: What is the price of prime",Where is Sandra? 
834,bedroom,"Answer: Mary is in the bathroom.

Question: What did Papineau say about the possibility of",Where is Mary? 
835,bathroom,"Answer: John is at the bathroom.

CHAPTER X

The British advance on St Charles",Where is John? 
836,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is John? 
837,bathroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
838,office,"Answer: Daniel is in his bedroom.

Question: What is the name of the city where Daniel is",Where is Daniel? 
839,hallway,"Answer: Sandra is in the garden.

Question: What is the subject of the poem ""THE O",Where is Sandra? 
840,garden,"Answer: Sandra is in the garden.

Question: What did the Brownies do when they found a",Where is Sandra? 
841,garden,"A. In the garden
B. In the stable
C. In the bathroom
D. In the",Where is Sandra? 
842,office,"Answer: Daniel is in the office.
Question: Where is John?
Answer: John is in the garden.",Where is Daniel? 
843,kitchen,"Answer: John is in the bedroom.

Question: What is the origin of the land according to the Az",Where is John? 
844,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
845,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the color of the house?",Where is Sandra? 
846,bedroom,"Answer: John is in the kitchen.
Question: What is the name of the book that contains the story ""E",Where is John? 
847,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
848,garden,"### Response

Sandra is in the kitchen. This is indicated by the sequence of events described in",Where is Sandra? 
849,office,Answer: John is in the office.,Where is John? 
850,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
851,hallway,"Answer: Daniel is in the hallway.
Question: What is the main feature of the Russell resolutions?",Where is Daniel? 
852,bathroom,"Answer: In the bathroom.

  (II) What is it for? Marriage is for the mutual",Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

(III) DEAKS. The third order in the Ministry is the De",Where is Daniel? 
854,bedroom,"Answer: Mary is in Rodman.

Question: What is Angeline doing with her sisters?",Where is Mary? 
855,bedroom,"Answer: Daniel is at Graye's Inn Walk.

Question: What is the name of the play",Where is Daniel? 
856,bedroom,"Answer: Daniel is at Brampton.

Question: What is the weather like on the day Daniel goes",Where is Daniel? 
857,bedroom,"Answer: John is at the bedroom.

Context: Early in the mornink to Whitehall,",Where is John? 
858,kitchen,"Answer: Mary is in the kitchen.

Question: What is Rudolph's plan to deal with the",Where is Mary? 
859,office,"Answer: Mary is in the office.
Question: What is Rudolph's plan to escape from the siege",Where is Mary? 
860,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
861,garden,"Answer: Mary is in the garden.

Question: What is the weather like in the park?",Where is Mary? 
862,office,"Answer: Mary is in Connecticut.

Question: Who is Eleanor running away from?

Answer",Where is Mary? 
863,kitchen,Answer: Mary is in the garden.,Where is Mary? 
864,hallway,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
865,garden,"Answer: Sandra is in the hallway.

Question: What is the name of the ship that brought",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: What is the title of the book?",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
868,kitchen,"Answer: Daniel is in the kitchen.
Question: Where is John?
Answer: John is in the garden.",Where is Daniel? 
869,hallway,"Answer: John is in the kitchen.

Question: What is John doing in the kitchen?

Answer",Where is John? 
870,bedroom,"Answer: Mary is in the kitchen.

Question: What is the name of the child?

Answer",Where is Mary? 
871,garden,Answer: John is in the bathroom.,Where is John? 
872,hallway,"Answer: John is in the hallway.

Question: What is the significance of the throne and the alt",Where is John? 
873,hallway,### response: John is in the hallway.,Where is John? 
874,garden,"Answer: Mary is in the garden.

Question: What is John doing?

Answer: John is",Where is Mary? 
875,garden,"Answer: John is in the garden.

Question: What does Randolph Rover do for a living?",Where is John? 
876,garden,"Answer: John is at the hostelry.

Question: What happened to the Rovers?",Where is John? 
877,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the fort where the boys had",Where is Daniel? 
878,hallway,"Answer: In the hallway.

Question: What is the subject of the letter from Batavia to Cey",Where is Sandra? 
879,office,Answer: Sandra is journeying to the office.,Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the kitchen",Where is John? 
881,hallway,"Answer: In the hallway.

Question: What did Mary do after going to the bedroom?
Answer",Where is Daniel? 
882,office,"Answer: Mary is in the kitchen.

Question: What is the name of the place where the tourists",Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: What did the Bey give R. as a present?",Where is Mary? 
884,hallway,Answer: John is in the bedroom.,Where is John? 
885,bedroom,"Answer: John is in the garden.

Question: Where did John go after leaving the bedroom?",Where is John? 
886,bedroom,"Answer: Daniel is in the bedroom.
Question: What did Fred discover about the four soldiers?
Answer:",Where is Daniel? 
887,hallway,"Answer: Daniel is in the hallway.
Question: What did the general say about the newspapers?
Answer",Where is Daniel? 
888,office,"Answer: Sandra is in the hallway.
Question: What did Fred do when he found out that the Confeder",Where is Sandra? 
889,bedroom,"Answer: Daniel is in the office.
Question: Where is John?
Answer: John is in the bathroom",Where is Daniel? 
890,garden,"Answer: John is in Havre.

Question: What is the name of the girl who was carried in",Where is John? 
891,office,"Answer: John is in New Orleans.
Question: Who is the Queen of Flowers?
Answer: The Queen",Where is John? 
892,garden,"Answer: John is in the office.
Question: What is the relationship between Lauretta and Emilius?",Where is John? 
893,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
894,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
895,office,"Answer: John is at the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
896,garden,"Answer: Sandra is in the garden.

Question: What is the purpose of the journal recommended for the",Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.
Question: Where is John?
Answer: John is in the",Where is Sandra? 
898,garden,"Answer: John is in the garden.

Question: What is the main subject of the document?
Answer:",Where is John? 
899,office,"Answer: Daniel is in the kitchen.

Question: What did Papineau do when he heard about Sir",Where is Daniel? 
900,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the boys' plan to escape from the",Where is Daniel? 
901,bathroom,Answer: Daniel is in the bathroom. He had gone there to tend to his wound.,Where is Daniel? 
902,garden,Answer: John is in the kitchen.,Where is John? 
903,office,Answer: Mary is in the hallway.,Where is Mary? 
904,garden,"Answer: Sandra is in the garden.

Question: What did Fred do when he found out the train",Where is Sandra? 
905,garden,"Answer: Sandra is in the garden.

Question: What is the name of the clerk at G",Where is Sandra? 
