Unnamed: 0,target,output,question
653,hallway,Answer: A moss-covered rock underneath the trees.,What is west of the garden?
654,hallway,Answer: West of the bathroom is the office.,What is west of the bathroom?
655,office,Answer: The kitchen west of is the office.,What is the kitchen west of?
656,bedroom,"Answer: The garden is north of the bathroom.

Question: Who was the first printer to permanently locate",What is the garden north of?
657,kitchen,"Answer: The kitchen is east of the garden.

Question: What did Dan do to prepare for the party",What is east of the garden?
658,garden,"Answer: A garden.

In the context of the story, ""Dan, the Detective,"" the",What is south of the hallway?
659,garden,"Answer: The garden is east of the kitchen.

Question: What is west of the bedroom?",What is east of the kitchen?
660,kitchen,"Answer: The garden is east of the kitchen.

Question: What did Owen have to do for a week",What is the garden east of?
661,office,"Answer: The office.

Question: What is east of the bathroom?

Answer: The garden",What is west of the bathroom?
662,bedroom,"Answer: The hallway is located to the south of the office.

Question: What did Sidney do",What is south of the office?
663,bathroom,Answer: The bathroom is east of the garden.,What is east of the garden?
664,office,"Answer: The garden is south of the office.

Question: What is the name of the dog that came",What is the garden south of?
665,kitchen,"Answer: The hallway is north of the bedroom.

Question: What is the name of the little",What is the hallway north of?
666,garden,"Answer: The office is north of the garden.

Question: What did Mr. Smith do when he saw the",What is the office north of?
667,garden,Answer: The office is east of the bathroom.,What is the office east of?
668,hallway,Answer: The garden south of the house.,What is the garden south of?
669,hallway,Answer: North of the garden is the square yard filled with apple trees that border the highway.,What is north of the garden?
670,bathroom,Answer: The bathroom is west of the garden.,What is west of the garden?
671,garden,Answer: A garden.,What is east of the bedroom?
672,kitchen,Answer: The garden is north of the house.,What is the garden north of?
673,kitchen,Answer: The garden south of the monastery of the Dominicans.,What is the garden south of?
674,kitchen,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
675,bedroom,"Answer: The garden is west of the potter's house.

Question: What is the name of",What is the garden west of?
676,garden,"Answer: The garden is north of the kitchen.

Question: What is the name of the place where the",What is north of the kitchen?
677,bedroom,"Answer: The bathroom is north of the office.

Question: What is the name of the harp",What is north of the bathroom?
678,garden,"Answer: The bedroom is south of the bathroom.

Question: What is the name of the inn",What is the bedroom south of?
679,office,"Answer: The kitchen is south of the bedroom.

Question: What is the color of the dress that",What is south of the bedroom?
680,hallway,"Answer: The hallway is east of the office.

Question: What did the mother show to Eli?",What is east of the office?
681,office,Answer: The office is south of the kitchen.,What is south of the kitchen?
682,garden,Answer: The hallway is south of the bathroom.,What is the hallway south of?
683,office,Answer: The office is north of the hallway.,What is north of the hallway?
684,office,"Answer: The hallway is east of the bathroom.

Question: What did Fred do when he found",What is the hallway east of?
685,garden,"Answer: A garden.

Question: What is the name of the horse that Fred rides?",What is east of the bathroom?
686,hallway,Answer: The hallway is east of the office.,What is east of the office?
687,office,Answer: The hallway is west of the bathroom.,What is west of the bathroom?
688,kitchen,"Answer: The kitchen is north of the garden.

Question: What is the diameter of the largest Snail",What is north of the garden?
689,bedroom,"Answer: The bedroom.

Question: What is the name of the insect that lays its eggs on",What is north of the bathroom?
690,office,Answer: The office.,What is south of the garden?
691,bathroom,"Answer: The bathroom is south of the kitchen.

Question: What is the name of the church in",What is south of the kitchen?
692,garden,"Answer: The kitchen.

Question: What is east of the kitchen?

Answer: The bathroom",What is west of the bathroom?
693,kitchen,"Answer: The hallway is south of the bedroom.

Question: What did the raccoon do when",What is the hallway south of?
694,office,"Answer: The hallway is west of the bedroom.

Question: What did Eileen Macar",What is west of the bedroom?
695,office,Answer: The bathroom is west of the office.,What is the bathroom west of?
696,kitchen,Answer: The office is north of the bathroom.,What is the office north of?
697,bedroom,"Answer: The hallway is west of the bedroom.

Question: What did Captain Flint do after",What is the hallway west of?
698,office,Answer: The bathroom is north of the garden.,What is the bathroom north of?
699,kitchen,"Answer: The bedroom east of the kitchen is the store-room.

Question: What is the name",What is the bedroom east of?
700,office,"Answer: The office is west of the kitchen.

Question: What is the name of the man who was",What is west of the kitchen?
701,office,Answer: The kitchen is east of the bedroom.,What is east of the bedroom?
702,bedroom,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
703,bedroom,"Answer: The bedroom is south of the office.

Question: What is the consequence of a man'",What is south of the office?
704,bedroom,Answer: The bedroom is east of the kitchen.,What is east of the kitchen?
705,hallway,Answer: The east of the office is the quarter in which the young lady dwells.,What is east of the office?
706,kitchen,"Answer: The kitchen is north of the garden.

Question: What is the only imperfection in creation according",What is north of the garden?
707,hallway,"Answer: The office south of is the hall.

Question: What is the name of the person who is",What is the office south of?
708,garden,"Answer: The hallway is west of the garden.

Question: What is the name of the farmhouse",What is the hallway west of?
709,office,"Answer: The hallway north of is the bedroom.

Question: What is the name of the street",What is the hallway north of?
710,bathroom,"Answer: The bathroom is north of the kitchen.

Question: What was the cause of the Revere",What is north of the kitchen?
711,bathroom,"Answer: The office east of the hallway.

Question: What is the main purpose of the interlocking",What is the office east of?
712,garden,"Answer: The bathroom south of the office.

Question: What is the office north of?",What is the bathroom south of?
713,hallway,Answer: The bedroom north of the hallway.,What is the bedroom north of?
714,bedroom,"Answer: A bedroom.

Question: What color is the dress Hilary is wearing for supper?",What is east of the office?
715,bedroom,Answer: The garden south of is the office.,What is the garden south of?
716,bathroom,"Answer: The bathroom is north of the hallway.

Question: What is the purpose of the appar",What is north of the hallway?
717,garden,Answer: The hallway east of the body of the cavern.,What is the hallway east of?
718,kitchen,Answer: The kitchen.,What is west of the hallway?
719,garden,Answer: The garden is west of the bathroom.,What is west of the bathroom?
720,hallway,"Answer: The hallway.

Question: What is the name of the little town near Kenosha that L",What is north of the bathroom?
721,hallway,"Answer: A bathroom.

Question: What is the main subject of the passage under the heading ""Hor",What is south of the kitchen?
722,kitchen,"Answer: The kitchen is south of the hallway.

Question: What must be done to the floor of",What is south of the hallway?
723,hallway,Answer: The garden is west of the hallway.,What is the garden west of?
724,bedroom,Answer: The bedroom is east of the hallway.,What is east of the hallway?
725,hallway,"Answer: The kitchen is south of the hall.

Question: What is the name of the house where the",What is the kitchen south of?
726,bedroom,"Answer: The hallway north of is the office.

Question: What is the main topic of conversation when",What is the hallway north of?
727,kitchen,"Question: What is the name of the man who was the venerable minister of the King?

Question",What is the bathroom west of?
728,hallway,"Answer: The hallway is south of the garden.

Question: What is the significance of the hamper",What is south of the garden?
729,bedroom,Answer: A white horse.,What is east of the garden?
730,bedroom,Answer: The bedroom is south of the office.,What is south of the office?
731,bedroom,"Answer: The bedroom is north of the bathroom.

Tonsils, diseases of,",What is north of the bathroom?
732,kitchen,"Answer: The office is west of the kitchen.

Question: What is the name of the church where Phil",What is the office west of?
733,hallway,"Answer: The hallway.

Question: What is the name of the man who was killed in the street",What is west of the garden?
734,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
735,kitchen,Answer: The kitchen.,What is north of the hallway?
736,garden,Answer: A garden.,What is west of the bathroom?
737,bedroom,Answer: The bedroom.,What is west of the kitchen?
738,kitchen,"Answer: The office west of the bathroom.

Question: What is the purpose of the General Paresse",What is the office west of?
739,garden,"Answer: The hallway south of is the office.

Question: What is the name of the church that",What is the hallway south of?
740,hallway,"Answer: The garden is east of the house.

Question: What is the name of the man who is",What is the garden east of?
741,bathroom,"Answer: The bedroom west of the bedroom is the library.

Question: What is the profession of",What is the bedroom west of?
742,kitchen,"Answer: A kitchen.

    The text describes the bedroom as being situated in a building with a",What is north of the bedroom?
743,bathroom,"Answer: The bathroom is west of the bedroom.

Question: What did John of Brent do",What is west of the bedroom?
744,office,"Answer: The hallway south of the bedroom.

Question: What did the narrator do when the priest",What is the hallway south of?
745,bathroom,"Answer: The bathroom.

Question: What is the first step in the process of making ornaments? Answer:",What is south of the kitchen?
746,garden,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
747,garden,Answer: The garden is east of the kitchen.,What is east of the kitchen?
748,bedroom,Answer: The bedroom is west of the office.,What is west of the office?
749,bedroom,"Answer: The hallway west of the kitchen.

Question: What is the name of the restaurant where the",What is the hallway west of?
750,bedroom,Answer: The bedroom.,What is east of the bathroom?
751,bathroom,"Answer: The office is south of the bathroom.

Question: What is the name of the book that",What is the office south of?
752,office,Answer: The office is east of the kitchen.,What is east of the kitchen?
753,bedroom,"Answer: North of the garden is a pear-tree.

Question: What is the name of the",What is north of the garden?
754,bathroom,"Answer: West of the bedroom is the bathroom.

Question: What is the name of the place",What is west of the bedroom?
755,kitchen,"Answer: The kitchen is north of the hallway.

Question: What is the title of the poem that",What is north of the hallway?
756,kitchen,"Answer: The hallway west of the hallway is the kitchen.

This question is a riddle that",What is the hallway west of?
757,kitchen,"- The bathroom is east of the kitchen.

Question: What is the standard of right and wrong according",What is the bathroom east of?
758,bathroom,Answer: The office west of the garden.,What is the office west of?
759,bathroom,Answer: The kitchen is east of the bathroom.,What is the kitchen east of?
760,garden,"Answer: The garden.

[Footnote 47: _Nouveau Dict. J. N",What is north of the bedroom?
761,bedroom,Answer: The garden is west of the hallway.,What is the garden west of?
762,kitchen,"Answer: The kitchen.

Question: What did Mr. Mercier trace in 5 out of 2",What is south of the hallway?
763,office,"Answer: The garden is north of the kitchen.

Question: What did Fred do when he saw the mob",What is the garden north of?
764,hallway,Answer: The bathroom is north of the kitchen.,What is the bathroom north of?
765,hallway,"Answer: A garden.

Question: Who was the leader of the Confederate brigade at the Battle of",What is south of the bedroom?
766,bedroom,Answer: The garden is east of the bedroom.,What is the garden east of?
767,hallway,"Answer: The bedroom north of is the hallway.

Question: What did Gabriel Carew do with",What is the bedroom north of?
768,bathroom,Answer: The office is west of the garden.,What is west of the garden?
769,hallway,Answer: The kitchen is east of the bathroom.,What is the kitchen east of?
770,office,"Answer: A room.



THE PRAIRIE FARMER. A weekly",What is west of the hallway?
771,bathroom,"Answer: The garden is south of the house.

Question: What did the child in Philadelphia do three years",What is the garden south of?
772,garden,- The office north of is the Dean Church.,What is the office north of?
773,office,Answer: The bathroom is south of the kitchen.,What is the bathroom south of?
774,bathroom,"Answer: The bathroom.

Question: What is the subject of the poem ""The Lady of Shal",What is east of the garden?
775,bathroom,"Answer: The bathroom.

Question: What is the name of the island where the Assistant Jacob Ver",What is south of the kitchen?
776,kitchen,"Answer: The kitchen.

Question: What is the purpose of the 20,000 par",What is west of the bathroom?
777,office,"Answer: The garden is north of the office.

Question: What is the name of the woman who is described",What is the garden north of?
778,hallway,"Answer: North of the office is the hallway.

Question: What is the name of the girl who is",What is north of the office?
779,bathroom,"Answer: The bedroom is south of the bathroom.

Question: What did Miss Trotter notice",What is the bedroom south of?
780,hallway,"Answer: The hallway is north of the bathroom.

Question: What did Ruby want to do with",What is north of the bathroom?
781,kitchen,"Answer: The bathroom is east of the kitchen.

Question: What is the name of the man who",What is the bathroom east of?
782,hallway,Answer: The bathroom west of the library.,What is the bathroom west of?
783,garden,"Answer: The bathroom is north of the bedroom.

Question: What is the main characteristic of Johannes",What is the bathroom north of?
784,bathroom,"Answer: The kitchen is north of the bathroom.

Question: What is the color of the Horned",What is the kitchen north of?
785,hallway,"Answer: The garden north of is the wall of my enclosure.

Question: What is the diameter of the",What is the garden north of?
786,hallway,Answer: The north of the garden is a hallway.,What is north of the garden?
787,bathroom,"Answer: The garden.

Question: What is the name of the building that has a square base, ad",What is west of the bedroom?
788,kitchen,"Answer: The bedroom is north of the kitchen.

Question: What color should the walls be painted for",What is the bedroom north of?
789,office,"Answer: The bedroom north of the kitchen.

Question: What is the distance between the two trees according",What is the bedroom north of?
790,bedroom,"Answer: The kitchen is east of the hallway.

Question: What was the main reason for the destruction",What is the kitchen east of?
791,hallway,"Answer: The hallway is south of the bathroom.

Question: What is the most striking feature of",What is south of the bathroom?
792,kitchen,"Answer: The Tour Magne at Nîmes.

Question: What is the name of the building that",What is west of the hallway?
793,kitchen,"Answer: The garden north of Rabat is situated on the declivity of a hill, opposite to Salee",What is the garden north of?
794,office,"Answer: The office is west of the bathroom.

Question: What is the name of the river that",What is west of the bathroom?
795,bathroom,"Answer: The office is north of the bathroom.

Question: What is the name of the town where the",What is the office north of?
796,garden,"Answer: The bathroom is east of the bedroom.

Question: What did Horace Boyce do",What is the bathroom east of?
797,kitchen,"Answer: The garden is west of the house.
Question: What did Jessica Lawton do when she first saw",What is the garden west of?
798,bedroom,"Answer: The garden is north of the hallway.

Question: What is the name of the province where",What is the garden north of?
799,hallway,"Answer: The garden is west of the Kaed's house.

Question: What is the name of",What is the garden west of?
800,kitchen,"Answer: The office is north of the kitchen.

Question: What is the office west of?",What is the office north of?
801,office,"Answer: The hallway is west of the kitchen.

Question: What is the subject of the poem """,What is west of the kitchen?
802,kitchen,"Answer: The hallway is west of the kitchen.

Question: What is the name of the place where",What is the hallway west of?
803,kitchen,"Answer: The corridor back by the fountain.

Question: What is the name of the",What is south of the office?
804,office,"Answer: The hallway north of the office is south of the kitchen.

Question: What did the doctor",What is the hallway north of?
805,garden,Answer: The Garden of Eden.,What is east of the kitchen?
806,hallway,"Answer: The kitchen is east of the garden.

Question: What is west of the garden?",What is east of the garden?
807,hallway,"Answer: The bedroom is south of the bathroom.

Question: What is the profession of the person who",What is the bedroom south of?
808,garden,"Answer: A garden.

Question: What is the name of the chapel where the vicar preached on",What is east of the hallway?
809,hallway,"Answer: The bedroom is east of the office.

Question: What did the doctor do when the King had",What is the bedroom east of?
810,hallway,Answer: A hallway.,What is east of the office?
811,bathroom,Answer: The office north of the hallway is the bathroom.,What is the office north of?
812,kitchen,"Answer: The garden is south of the hallway.

Question: What is the doctor's opinion about",What is the garden south of?
813,bathroom,Answer: The garden north of the hill.,What is the garden north of?
814,bedroom,"Answer: The bedroom.

Question: What did the doctor do when he saw Moira and Smith at",What is west of the kitchen?
815,office,Answer: The kitchen is west of the bedroom.,What is the kitchen west of?
816,hallway,"Answer: The hallway is north of the kitchen.

Question: What did Alfred Hardy do when he",What is north of the kitchen?
817,garden,"Answer: The garden.

Question: What is the name of the famous Italian painter whose work is in the King",What is north of the bathroom?
818,bedroom,"Answer: The kitchen is north of the bedroom.

Question: What was the weather like on the day",What is the kitchen north of?
819,bedroom,"Answer: The bedroom is south of the bathroom.

Question: What did Cyril do with the j",What is south of the bathroom?
820,kitchen,"Answer: The garden is west of the bedroom.

Question: What did Cyril buy for Priscilla",What is west of the bedroom?
821,garden,"Answer: The bathroom is west of the hall.


CHAPTER XXIII

THE G",What is the bathroom west of?
822,bedroom,"Answer: The kitchen is south of the dining room.

Question: What is the name of the person",What is the kitchen south of?
823,garden,"Answer: The hallway is west of the bathroom.

Question: What is the subject of the painting",What is the hallway west of?
824,bathroom,"Answer: The bathroom is west of the garden.

Question: What is the first thing a painter should do",What is west of the garden?
825,bedroom,"Answer: The bedroom is east of the bathroom.

Question: What is the best light for painting",What is east of the bathroom?
826,office,"Answer: The garden west of is the office.

Question: What is the profession of the man who is",What is the garden west of?
827,bathroom,"Answer: The office is south of the bedroom.

Question: What is the name of the building where the",What is south of the bedroom?
828,kitchen,"Answer: A verandah.

Question: What is the architectural style of the church at Usun",What is east of the bedroom?
829,bedroom,"Answer: The bathroom north of the bedroom.

Question: What is the church at Torcello",What is the bathroom north of?
830,hallway,"Answer: The garden.

Question: What is the result of the comparison between the railroad death rates in",What is south of the bedroom?
831,kitchen,Answer: The kitchen is east of the hallway.,What is east of the hallway?
832,bathroom,"Answer: The kitchen is west of the office.

Question: What did Webb do when he saw B",What is west of the office?
833,office,Answer: The garden is south of the hotel.,What is the garden south of?
834,kitchen,"Answer: The garden is east of the house.

Question: What is the name of the town where the",What is the garden east of?
835,bathroom,Answer: The kitchen is west of the bathroom.,What is the kitchen west of?
836,bathroom,Answer: The hallway west of the bathroom.,What is the hallway west of?
837,bathroom,"Answer: The bedroom is east of the bathroom.

Question: What is the bedroom west of",What is the bedroom east of?
838,office,Answer: The bedroom south of the kitchen.,What is the bedroom south of?
839,bedroom,Answer: The bathroom.,What is north of the hallway?
840,kitchen,Answer: The kitchen is south of the office.,What is south of the office?
841,bedroom,Answer: The bathroom is east of the kitchen.,What is the bathroom east of?
842,bedroom,"Answer: The office south of is the kitchen.

Question: What did Dr. Inglis do when she first",What is the office south of?
843,kitchen,"Answer: The hallway is west of the garden.

Question: What is the name of the place where Dr",What is the hallway west of?
844,office,"Answer: The office is east of the garden.

Question: What did Sam Weller find in the temple",What is east of the garden?
845,garden,"Answer: The bedroom is west of the kitchen.

Question: What is the name of the famous stud",What is the bedroom west of?
846,bedroom,Answer: The bedroom is east of the office.,What is east of the office?
847,office,"Answer: The bathroom is north of the kitchen.

Question: What is the distance between Jakdul",What is north of the kitchen?
848,bedroom,"Answer: The bathroom north of is the office.

Question: Who is the man with the shag",What is the bathroom north of?
849,bathroom,"Answer: The hallway north of the sitting-room.

Question: What did Virginia do when she saw",What is the hallway north of?
850,hallway,"Answer: The kitchen is north of the dining-room.

Question: What did the sprite turn into to",What is the kitchen north of?
851,hallway,"Answer: The kitchen is north of the stable.

Question: What is the name of the veterinary book",What is the kitchen north of?
852,garden,"Answer: The hallway is south of the conservatory.

Question: What is the room north of the hall",What is the hallway south of?
853,bathroom,Answer: The bathroom.,What is east of the garden?
854,bathroom,"Answer: The garden is west of the kitchen.

Question: What is the bathroom west of?",What is the garden west of?
855,hallway,"Answer: The bedroom west of the hallway.

Question: What color is the cloak that Ela",What is the bedroom west of?
856,bedroom,"Answer: The bedroom is east of the kitchen.

Question: What is the significance of the crescent",What is east of the kitchen?
857,kitchen,Answer: The kitchen.,What is east of the office?
858,garden,"Answer: The office east of the garden.

Question: What is the name of the man who was taken",What is the office east of?
859,bathroom,### response: The office east of is the bathroom.,What is the office east of?
860,bedroom,Answer: The bedroom is west of the hallway.,What is west of the hallway?
861,office,Answer: The office.,What is east of the bathroom?
862,bathroom,"Answer: The bathroom is north of the garden.

Question: What was the result of the battle of",What is north of the garden?
863,bedroom,"Answer: The picture shows a house with a garden, and the entrance to the house is on the left side.",What is north of the garden?
864,kitchen,"Answer: A kitchen.

Question: What is the name of the man who was killed while crossing the Po River",What is west of the office?
865,hallway,Answer: The bedroom south of the hall.,What is the bedroom south of?
866,hallway,"Answer: The bedroom is west of the bedroom.

Question: What did Rags Raegen do",What is the bedroom west of?
867,garden,"Answer: The kitchen is west of the garden.

Question: What did Van Bibber do when he found the",What is the kitchen west of?
868,garden,"- The kitchen is east of the water gate.

Question: What did the coroner do when the officer",What is the kitchen east of?
869,office,"Answer: The office is south of the garden.

Question: What is the name of the man who is",What is south of the garden?
870,hallway,"Answer: The office is north of the hall.

Question: What is the name of the man who was seen",What is the office north of?
871,kitchen,"Answer: A water vessel intended to keep the spiral of lamp wick in a moist condition.

Question",What is south of the hallway?
872,garden,"Answer: The hallway is south of the garden.

Question: What is the purpose of the pavil",What is the hallway south of?
873,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is the height of the columns in",What is west of the hallway?
874,hallway,"Answer: The hallway is east of the garden.

The information about the direction of the hallway in",What is east of the garden?
875,garden,"Answer: The hallway.

Question: What did Dr. Inglis do when she found out that the engine",What is west of the bedroom?
876,bathroom,"Answer: The office south of is the kitchen.

Question: What is the name of the restaurant with three little",What is the office south of?
877,kitchen,"Answer: The kitchen is south of the bedroom.

Question: What is the name of the restaurant where",What is south of the bedroom?
878,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is the difference between a tight boot",What is west of the kitchen?
879,garden,"Answer: The garden is south of the bedroom.

Question: What is the difference between a car and",What is south of the bedroom?
880,hallway,"Answer: The library.

Question: What is south of the kitchen?

Answer: The bedroom",What is north of the kitchen?
881,bathroom,Answer: The bathroom is east of the office.,What is east of the office?
882,office,Answer: The sea.,What is west of the garden?
883,bathroom,"Answer: The bathroom is north of the garden.

Question: What is the name of the town where",What is north of the garden?
884,bedroom,"Answer: The bathroom is east of the bedroom.

Question: What is the name of the instrument that",What is the bathroom east of?
885,bathroom,"Answer: The hallway.

Question: What is east of the kitchen?

Answer: The hall",What is west of the kitchen?
886,garden,"Answer: The office is west of the garden.

Question: What is the shape of the room where Owen",What is the office west of?
887,bathroom,"Answer: The bathroom.

Question: What is the name of the man who is the manager of S",What is north of the kitchen?
888,kitchen,"Answer: The hallway north of the kitchen.

Question: What is the name of the house that Sly",What is the hallway north of?
889,hallway,"Answer: The kitchen is south of the bathroom.


    The first of these two men was George",What is the kitchen south of?
890,hallway,"Answer: The hallway is east of the bedroom.

Question: What is the significance of the v",What is east of the bedroom?
891,hallway,"Answer: The hallway is north of the garden.

Question: What did the doctor do when the Indians",What is north of the garden?
892,office,Answer: The office.,What is north of the bathroom?
893,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the kitchen north of?",What is the garden north of?
894,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is the most important symptom of",What is west of the hallway?
895,bathroom,"Answer: The office east of is the hallway.

Question: What is the office west of?
Answer",What is the office east of?
896,garden,The bedroom.,What is north of the hallway?
897,kitchen,"Answer: The kitchen is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
898,kitchen,"Answer: The hallway is south of the Sheikh's house.

Question: What is the name",What is south of the hallway?
899,hallway,"Answer: The kitchen is west of the office.

Question: What is the name of the town where the",What is west of the office?
900,bedroom,"A) A garden
B) A library
C) A watchcoat
D) A house",What is the office north of?
901,hallway,"Answer: The hallway.

The book is a collection of anecdotes, some of which",What is west of the kitchen?
902,office,"Answer: The bathroom is west of the kitchen.

Question: What is the name of the girl who",What is the bathroom west of?
903,garden,Answer: The bedroom south of the parsonage.,What is the bedroom south of?
904,kitchen,Answer: The bathroom is east of the kitchen.,What is the bathroom east of?
905,office,Answer: The cell of torture.,What is south of the bathroom?
906,kitchen,Answer: The bedroom is east of the kitchen.,What is the bedroom east of?
907,office,"Answer: The hallway west of the office.

Question: What is the name of the chaplain?",What is the hallway west of?
908,bedroom,Answer: The office is east of the bathroom.,What is the office east of?
909,bathroom,"Answer: The bathroom is south of the bedroom.

Question: What did Aggie do when she",What is south of the bedroom?
910,bedroom,"Answer: The garden is south of the house.

Question: What is the name of the street where the m",What is the garden south of?
911,hallway,"Answer: The hallway is north of the office.

Question: What is the chief preliminary to",What is north of the office?
912,kitchen,"Answer: The kitchen is west of the office.

Question: What was the weather like on the day O",What is west of the office?
913,hallway,"Answer: The hallway is east of the garden.

Question: What did Barrington do after the",What is east of the garden?
914,garden,"Answer: The office is north of the bedroom.

Question: What is the name of the tall clothes-",What is the office north of?
915,kitchen,"[Illustration: T]HE heart is in the chest, the upper part of the strong box which the ribs,",What is the garden south of?
916,garden,Answer: The garden is north of the office.,What is north of the office?
917,bathroom,"Answer: The bathroom is south of the bedroom.

Question: What is the first chapter of the",What is south of the bedroom?
918,bathroom,"]

Answer: The kitchen.


[Illustration]

/Chap. CCCXLIX",What is east of the hallway?
919,kitchen,"Answer: The kitchen.

Question: What is the name of the little girl who is Harry's friend and",What is west of the garden?
920,office,"Answer: The hallway north of is the bedroom.

Question: What was the weather like on the",What is the hallway north of?
921,hallway,"Answer: The hallway is north of the garden.

Question: What is the name of the man who",What is north of the garden?
922,office,"Answer: The ischio-rectal fossa is south of the kitchen.

Question: What is the",What is south of the kitchen?
923,bathroom,"Answer: The garden west of the kitchen.

Question: What is the main mode of treatment for hemor",What is the garden west of?
924,bathroom,"Answer: The kitchen is east of the hallway.

Question: What is the first step in the treatment",What is the kitchen east of?
925,garden,"Answer: The kitchen is south of the bathroom.

Question: What did Sam Weller do when he",What is the kitchen south of?
926,hallway,"Answer: The bathroom north of is the fountain.

Question: What is the name of the",What is the bathroom north of?
927,bedroom,"Answer: The bedroom is south of the bathroom.

Question: What is the reward for the arrest",What is south of the bathroom?
928,bathroom,"Answer: The bedroom is north of the hallway.

Question: What is the significance of the v",What is the bedroom north of?
929,kitchen,"Answer: The garden is north of the bathroom.

Question: What did the Goodwood Plunger",What is the garden north of?
930,office,Answer: The garden north of is the office.,What is the garden north of?
931,bathroom,"Answer: The bathroom.

Question: In the context of the passage, what does the term ""folk",What is south of the garden?
932,bathroom,"Answer: The bedroom is west of the bathroom.

Question: What is the significance of the illustr",What is the bedroom west of?
933,hallway,"Answer: The hallway is west of the kitchen.

Question: What did Harry do when he found out",What is west of the kitchen?
934,bedroom,"Answer: The garden east of the bedroom is west of the hallway.

Question: Who is the",What is the garden east of?
935,office,Answer: The kitchen is north of the office.,What is the kitchen north of?
936,kitchen,"_A kitchen_

   _A dungeon_

   _A gaoler'",What is north of the hallway?
937,garden,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
938,kitchen,"Answer: A kitchen

Question: What is the price of the play ""Lucinda Speaks""?",What is south of the bedroom?
939,bedroom,"Answer: The garden is east of the bedroom.

Question: What is the name of the lake where",What is the garden east of?
940,garden,Answer: The garden is south of the hallway.,What is south of the hallway?
941,kitchen,Answer: The bathroom is west of the kitchen.,What is the bathroom west of?
942,office,"Answer: The kitchen is east of the garden.

Question: What is the name of the famous Queenie",What is the kitchen east of?
943,bathroom,Answer: The bathroom is east of the garden.,What is east of the garden?
944,bathroom,Answer: The garden is north of the bathroom.,What is the garden north of?
945,office,"Answer: The garden north of is the cloakroom.

Question: What was the name of the house",What is the garden north of?
946,bedroom,Answer: A stack of dry wood.,What is north of the hallway?
947,bathroom,"Answer: The kitchen is north of the bathroom.

Question: What is the name of the native contract",What is the kitchen north of?
948,office,"Answer: The hallway north of is the bathroom.

Question: What is the name of the book",What is the hallway north of?
949,bedroom,Answer: The office is north of the garden.,What is the office north of?
950,bathroom,"Answer: The hallway south of the office.

Question: What is the hallway north of?",What is the hallway south of?
951,bathroom,"Answer: The bedroom west of the garden.

Question: What is the main source of revenue for",What is the bedroom west of?
952,garden,"Answer: The garden.

Question: What is west of the bathroom?

Answer: The bed",What is east of the bathroom?
953,garden,Answer: The office north of is the church.,What is the office north of?
954,kitchen,"Answer: The kitchen is north of the office.

Question: What is the first division of the history of Architecture",What is north of the office?
955,office,Answer: The temple of the Sphinx.,What is east of the hallway?
956,hallway,"Answer: The office east of is a hallway.

Question: What is the origin of the word """,What is the office east of?
957,kitchen,Answer: The garden is east of the kitchen.,What is the garden east of?
958,office,"Answer: The wardroom.

Question: What is the duty of the medical officer when a flogging",What is north of the garden?
959,office,"Answer: The bedroom is west of the library.

Question: What is the name of the President'",What is the bedroom west of?
960,garden,Answer: The bedroom.,What is north of the kitchen?
961,bedroom,"Answer: The garden is east of the house.

Question: What did K. do when he found out",What is the garden east of?
962,kitchen,Answer: The garden is east of the office.,What is east of the office?
963,garden,Answer: The kitchen is east of the kitchen. This is a trick question as it doesn't make sense. The,What is the kitchen east of?
964,bathroom,"Answer: The hallway south of is the kitchen.

Question: What is the name of the street where the",What is the hallway south of?
965,garden,"Answer: The bedroom south of a garden.

Question: What is the name of the innkeeper who",What is the bedroom south of?
966,bathroom,"Answer: The garden is west of the hallway.

Question: What did Rags do when he realized",What is west of the garden?
967,kitchen,"Answer: The kitchen is east of the office.

(Note: The answer provided in the original text seems",What is east of the office?
968,office,"Answer: The garden is south of the hotel.

Question: What is the name of the restaurant where Van Bib",What is the garden south of?
969,office,"Answer: The hallway is west of the bedroom.

Question: What is the purpose of the shel",What is the hallway west of?
970,bathroom,"Answer: The bathroom is east of the garden.

Question: What is the main cause of professional redund",What is east of the garden?
971,garden,"Answer: The hallway is east of the bathroom.

Question: Who is the man that came to the",What is the hallway east of?
972,garden,"Answer: The kitchen east of the Royal Hotel.

Question: What is the Superintendent's plan for",What is the kitchen east of?
973,kitchen,"Answer: The kitchen is north of the hallway.

Question: What is the name of the house where",What is north of the hallway?
974,kitchen,Answer: A garden.,What is west of the hallway?
975,bathroom,"Answer: The bathroom is south of the bedroom.

Question: What is the name of the person",What is south of the bedroom?
976,bedroom,"Answer: The kitchen is south of the bathroom.

Question: What is the direction of the hall light",What is the kitchen south of?
977,bathroom,"Answer: The bathroom is west of the bedroom.

Question: What is the name of the girl",What is west of the bedroom?
