Unnamed: 0,target,output,question
581,garden,"Answer: The football was in the garden.

Question: What is the origin of the phrase ""apple-",Where was the football before the bedroom? 
582,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
583,garden,"Answer: The football was in the bedroom before Sandra left it.

Question: What did Dr. Ingl",Where was the football before the bedroom? 
584,office,"Answer: The apple was in the kitchen before the bathroom.

Question: Who was the first to be",Where was the apple before the bathroom? 
585,bathroom,"Answer: The football was in the office before it was in the garden.

Question: What did Mary do",Where was the football before the garden? 
586,bathroom,Answer: The football was in the office before it went to the garden.,Where was the football before the garden? 
587,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
588,bathroom,Answer: The football was in the office before the boys went to the garden.,Where was the football before the garden? 
589,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
590,office,Answer: Mary had taken it there.,Where was the football before the kitchen? 
591,office,"Answer: The football was in the office before Mary took it to the kitchen.

Question: What did the",Where was the football before the kitchen? 
592,office,Answer: The apple was in the hallway before it was dropped in the kitchen.,Where was the apple before the kitchen? 
593,bathroom,"Answer: The apple was in the drawing-room before the hallway.

Question: What did Cissy",Where was the apple before the hallway? 
594,hallway,"""In the bedroom.""

     ""In the hallway.""

     ""In the kitchen",Where was the apple before the office? 
595,kitchen,Answer: The milk was in the purse before the office.,Where was the milk before the office? 
596,kitchen,"Answer: The milk was in the bedroom before it was taken to the office.

Question: What happened",Where was the milk before the office? 
597,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: What was the author's",Where was the milk before the hallway? 
598,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: What did John do after Mary",Where was the milk before the hallway? 
599,bathroom,"Answer: The apple was in the hallway before it was grabbed by John.

Question: What",Where was the apple before the hallway? 
600,bathroom,"Answer: The apple was in the bathroom before it was taken to the kitchen.

Question: What did",Where was the apple before the kitchen? 
601,garden,Answer: The apple was in the garden before it was in the kitchen.,Where was the apple before the kitchen? 
602,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
603,bedroom,"Answer: The milk was in the kitchen.

Question: What did the Clergyman do when he",Where was the milk before the bathroom? 
604,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
605,garden,"A. In the kitchen
B. In the hallway
C. In the garden
D. In the",Where was the apple before the bathroom? 
606,office,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
607,hallway,Answer: The apple was in the bedroom.,Where was the apple before the kitchen? 
608,bathroom,"A. In the kitchen

B. In the garden

C. In the bedroom

D",Where was the milk before the office? 
609,bathroom,"Answer: The milk was in the bedroom before the office.

Question: What did Sandra do after",Where was the milk before the office? 
610,bathroom,"Answer: The football was in the kitchen.

Question: What did Amy do when she saw Webb going",Where was the football before the hallway? 
611,bathroom,"Answer: The football was in the hallway before John put it down.

Question: What did the th",Where was the football before the hallway? 
612,hallway,"[Note 1]: The text contains a typographical error and should read ""steward, let us have the",Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: What was the little man'",Where was the milk before the bedroom? 
614,hallway,"Question: What was the reaction of the men when the commander gave the order to shave?

Question:",Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the kitchen before the hallway.

Question: What did Berrie give to",Where was the apple before the hallway? 
616,garden,"Answer: The milk was in the kitchen before it was taken to the office.

Question: What did Way",Where was the milk before the office? 
617,office,"Answer: The milk was in the kitchen before John went to the garden.

Question: What did Asaph",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the bedroom before it was taken to the garden.

Question: What did",Where was the football before the garden? 
619,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the refrigerator before it was taken to the kitchen.

Question:",Where was the milk before the kitchen? 
621,bathroom,"Answer: The milk was in the bathroom before it was taken to the kitchen.

Question: What was",Where was the milk before the kitchen? 
622,bathroom,"Answer: The football was in the hallway before the garden.

Question: Who was the man that was",Where was the football before the garden? 
623,bathroom,Answer: The football was in the council room before John moved to the garden.,Where was the football before the garden? 
624,bathroom,"Answer: In the hallway.

(II) PRIESTS. The first Priest was ordained",Where was the apple before the garden? 
625,garden,"Answer: In the garden.

_Unction._

The word is derived from the Latin _unctio_,",Where was the football before the kitchen? 
626,garden,"Answer: The football was in the kitchen before Sandra picked it up.

Question: What is the name",Where was the football before the kitchen? 
627,office,"Answer: The apple was in the office before the bedroom.

Question: Who was the last person to",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the kitchen before the bathroom.

Question: What did Horace Boyce",Where was the milk before the bathroom? 
629,garden,"Answer: The milk was in the kitchen before Daniel discarded it.

Question: What was Horace'",Where was the milk before the kitchen? 
630,bathroom,### response: The milk was in the bedroom before it was taken to the kitchen. This is inferred,Where was the milk before the kitchen? 
631,bathroom,Answer: The football was in the bedroom before the bedroom.,Where was the football before the bedroom? 
632,bathroom,Answer: The milk was in the bedroom before it was moved to the kitchen.,Where was the milk before the kitchen? 
633,bathroom,Answer: The milk was in the bedroom before it was moved to the kitchen.,Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in the kitchen before the garden.

Question: Who was the girl's father",Where was the apple before the garden? 
635,bedroom,"Answer: The milk was at the office before Daniel moved it to the bedroom.

Question: What is the",Where was the milk before the office? 
636,bedroom,"Answer: The milk was in the bedroom.

Question: Where did John go after leaving the hallway",Where was the milk before the office? 
637,bedroom,Answer: The milk was in the bathroom before the office.,Where was the milk before the office? 
638,bedroom,"Answer: The milk was in the office before John went back to the hallway.
Question: What is the az",Where was the milk before the office? 
639,kitchen,"Answer: The football was in the garden.

Question: Where was the milk before the bedroom?",Where was the football before the bedroom? 
640,kitchen,"Answer: The apple was in the bedroom before the office.

Question: Where was the apple after the",Where was the apple before the office? 
641,kitchen,Answer: The apple was in the hallway.,Where was the apple before the office? 
642,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
643,bathroom,Answer: The apple was in the office before it was taken to the kitchen.,Where was the apple before the kitchen? 
644,office,Answer: The football was in the office before it went to the garden.,Where was the football before the garden? 
645,kitchen,"Answer: The football was in the office before the hallway.

Question: What is the title of the",Where was the football before the hallway? 
646,kitchen,"A. In the kitchen
B. In the office
C. In the garden
D. In the bed",Where was the football before the hallway? 
647,office,- response: The milk was in the garden before it was moved to the kitchen. This can be inferred from,Where was the milk before the kitchen? 
648,kitchen,"Answer: The football was in the kitchen before John moved it to the hallway.

Question: Who was",Where was the football before the hallway? 
649,office,"Answer: The milk was in the hallway before it was taken to the kitchen.

Question: Who was",Where was the milk before the kitchen? 
650,hallway,Answer: The milk was in the bathroom before Hilary went to the bedroom.,Where was the milk before the bedroom? 
651,hallway,"Answer: The milk was in the bathroom before Sandra put it down in the bedroom.

Question",Where was the milk before the bedroom? 
652,office,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
653,office,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: What was the",Where was the milk before the garden? 
654,office,"Answer: The milk was in the kitchen before the garden.

Question: What did Daniel do after picking",Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the bathroom before the office.

Question: Who was the man who was",Where was the milk before the office? 
656,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the office? 
657,kitchen,"A. In the kitchen
B. In the bathroom
C. In the garden
D. In the",Where was the milk before the hallway? 
658,kitchen,"A. In the kitchen
B. In the bathroom
C. In the office
D. In the",Where was the milk before the hallway? 
659,kitchen,"A. In the garden
B. In the kitchen
C. In the bathroom
D. In the",Where was the apple before the hallway? 
660,office,"[Illustration: A meridian line.]




THE MERIDIAN.",Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen.

Note: The solution to this riddle relies on understanding",Where was the milk before the bedroom? 
662,hallway,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
663,bathroom,Answer: The football was in the garden before the hallway. Daniel moved to the garden with the football.,Where was the football before the hallway? 
664,bathroom,"Question: What did Randolph Rover do when he found out about the storm?

Question: What did",Where was the football before the hallway? 
665,hallway,# assistant: The apple was in the kitchen before the bedroom. This is indicated by Daniel's action of,Where was the apple before the bedroom? 
666,bedroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
667,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
668,hallway,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
669,kitchen,Answer: The milk was in the kitchen before the bedroom. Daniel had taken the milk to the bedroom.,Where was the milk before the bedroom? 
670,garden,Answer: The football was in the hallway before Samantha went to the milliner's shop.,Where was the football before the hallway? 
671,garden,"Answer: The football was in the garden.

Question: What was the purpose of the meeting in the hallway",Where was the football before the hallway? 
672,kitchen,"Answer: The milk was in the kitchen.

Question: What was Daniel doing before he went to the office?",Where was the milk before the office? 
673,kitchen,"Answer: The milk was in the refrigerator before the office.

Question: What is the name",Where was the milk before the office? 
674,office,"Answer: The milk was in the kitchen.

Question: What did the girls do with their hair?",Where was the milk before the bathroom? 
675,office,- [Response]: The milk was in the bathroom before it was moved to the kitchen.,Where was the milk before the kitchen? 
676,garden,Answer: The apple was in the office.,Where was the apple before the bathroom? 
677,garden,"Answer: The milk was in the kitchen.

Question: What did Daniel do after going to the bedroom",Where was the milk before the bathroom? 
678,kitchen,Answer: The football was in the kitchen before it was taken to the office.,Where was the football before the office? 
679,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: What is",Where was the football before the bedroom? 
680,kitchen,"Answer: The milk was in the studio before the garden.

Question: What did Sandra do in the",Where was the milk before the garden? 
681,kitchen,"Answer: The milk was in the kitchen.

Question: What did Gabriel do when he saw Emilius and",Where was the milk before the garden? 
682,kitchen,### response: The context of the passage does not specify the initial location of the milk before it was taken to,Where was the milk before the office? 
683,office,Answer: The football was in the office before the hallway.,Where was the football before the hallway? 
684,office,"Answer: The football was in the office before the hallway.

Question: What did Mary do after going to",Where was the football before the hallway? 
685,office,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
686,office,Answer: The football was in the hallway.,Where was the football before the bedroom? 
687,office,"Answer: The milk was in the pantry before the bedroom.

Question: What did the colonel",Where was the milk before the bedroom? 
688,kitchen,"A. In the garden
B. In the kitchen
C. In the hallway
D. In the",Where was the apple before the office? 
689,office,"Answer: The football was in the bedroom before the hallway.

Question: What did Daniel do after",Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the garden before the bedroom.

Question: Who was the Indian woman originally",Where was the milk before the bedroom? 
691,bedroom,Answer: The milk was in the hallway before it was taken to the kitchen.,Where was the milk before the kitchen? 
692,garden,"Answer: The football was in the garden before it went to the office.

Question: What did Conings",Where was the football before the office? 
693,garden,"Answer: The football was in the kitchen.

Question: What did Coningsby feel when he first entered",Where was the football before the office? 
694,garden,"Answer: The football was in the hallway before it went to the office.

Question: What did the",Where was the football before the office? 
695,bedroom,Answer: The apple was in the office before it was taken to the kitchen.,Where was the apple before the kitchen? 
696,bedroom,Answer: The apple was in the hallway before it was in the kitchen.,Where was the apple before the kitchen? 
697,bedroom,Answer: The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
698,bedroom,"Answer: The milk was in the kitchen before it was moved to the office.

Question: Who was the",Where was the milk before the office? 
699,bedroom,"Answer: The apple was in the kitchen before John went to the bathroom.

Question: What did Mac",Where was the apple before the bathroom? 
700,hallway,Answer: The apple was in Sandra's possession before she took it to the office.,Where was the apple before the office? 
701,hallway,"Ans: The apple was in the bed of straw before the office.

Question: What did the",Where was the apple before the office? 
702,hallway,"Answer: The apple was in the office before Sandra took it.

Question: What did Bushnell say",Where was the apple before the office? 
703,hallway,Answer: The football was in the kitchen before the garden.,Where was the football before the garden? 
704,office,Answer: The milk was in the bathroom before it was taken to the kitchen.,Where was the milk before the kitchen? 
705,bedroom,Answer: The milk was in the kitchen before Daniel went to the garden.,Where was the milk before the garden? 
706,bedroom,"A. The kitchen
B. The office
C. The bedroom
D. The bathroom",Where was the milk before the garden? 
707,bedroom,### response: The milk was in the kitchen before it was moved to the garden. This is indicated by the,Where was the milk before the garden? 
708,bedroom,"A: The milk was in the bedroom before it was in the garden.

Question: Where was the",Where was the milk before the garden? 
709,garden,### Response: The football was in the garden before it was taken to the office. This is indicated by the,Where was the football before the office? 
710,hallway,Answer: The milk was in the kitchen before Miss Maggie went to the bathroom.,Where was the milk before the bathroom? 
711,hallway,Answer: The apple was in the kitchen before Mr. John Smith took it.,Where was the apple before the office? 
712,hallway,"Answer: The apple was in the kitchen before the office.

Question: What did Daniel do with the football",Where was the apple before the office? 
713,garden,"Answer: The football was in the garden before it was put in the bathroom.

Question: What is",Where was the football before the bathroom? 
714,hallway,### response: The football was in the kitchen before it was taken to the office. This is indicated by the,Where was the football before the office? 
715,garden,"Answer: The football was in the hallway before the bathroom.

Question: What did the captain and",Where was the football before the bathroom? 
716,garden,"A. In the hallway
B. In the garden
C. In the office
D. On the",Where was the football before the bathroom? 
717,bathroom,,Where was the apple before the office? 
718,garden,Answer: The apple was in the bedroom before it was moved to the bathroom.,Where was the apple before the bathroom? 
719,bathroom,Answer: The apple was in the bedroom before the office.,Where was the apple before the office? 
720,kitchen,"Answer: The milk was in the bedroom before the garden.

Question: Who took the milk to the",Where was the milk before the garden? 
721,kitchen,Answer: The milk was in the captain's possession before it was taken by Sandra.,Where was the milk before the garden? 
722,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the football before the",Where was the milk before the bedroom? 
723,office,"### response: Before the bedroom, the milk was in the kitchen. This is indicated by the sequence of",Where was the milk before the bedroom? 
724,bedroom,"Answer: The apple was in the hallway before it went to the bathroom.

Question: What did",Where was the apple before the bathroom? 
725,hallway,Answer: The apple was in the broth before the bathroom.,Where was the apple before the bathroom? 
726,bathroom,"A: In the pocket of the coat
B: On the table
C: In the hands of Daniel",Where was the apple before the hallway? 
727,office,"Answer: The milk was in the hallway before it was put in the bathroom by Mary.

Question",Where was the milk before the bathroom? 
728,bathroom,"Answer: The milk was in the office before Mary took it.

Question: Who was the first person to",Where was the milk before the office? 
729,kitchen,"Answer: The football was in the bathroom before the garden.

Question: What did Macloud and",Where was the football before the garden? 
730,kitchen,"A: The milk was in the pantry.
B: The milk was in the kitchen.
C:",Where was the milk before the hallway? 
731,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
732,office,"Answer: The milk was in the kitchen before the bathroom.

Question: What is the next easiest method",Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the wagon before the bathroom.

Question: What did Harry do with the",Where was the milk before the bathroom? 
734,office,Answer: The milk was in the kitchen before it was taken to the bathroom.,Where was the milk before the bathroom? 
735,bathroom,Solution: The apple was in the basket that Harry carried with him. It was one of the items he had,Where was the apple before the kitchen? 
736,bathroom,"A. In the garden
B. In the bedroom
C. In the office
D. In the",Where was the apple before the kitchen? 
737,bathroom,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: Who was the favorite",Where was the milk before the garden? 
739,garden,Answer: The milk was in the bathroom before the bedroom.,Where was the milk before the bedroom? 
740,office,Answer: The milk was in the kitchen before Pauline went to the bathroom.,Where was the milk before the bathroom? 
741,office,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: What did",Where was the milk before the bathroom? 
742,office,Answer: The milk was in the kitchen before it was taken to the bathroom.,Where was the milk before the bathroom? 
743,office,"Answer: The apple was in the hallway before it went to the kitchen.

Question: What happened to",Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the bedroom before it went to the kitchen.

Question: Who was the leader",Where was the apple before the kitchen? 
745,garden,Answer: The milk was in the kitchen.,Where was the milk before the office? 
746,garden,"Answer: The milk was in the garden.

Question: Where did Sandra go after the hallway?",Where was the milk before the office? 
747,garden,"Answer: The milk was in the garden before the office.

Question: Where did Sandra go after the kitchen",Where was the milk before the office? 
748,hallway,Answer: The apple was in the office before the bedroom.,Where was the apple before the bedroom? 
749,bedroom,"A. The garden
B. The office
C. The hallway
D. The bathroom",Where was the milk before the kitchen? 
750,office,Answer: The football was in the kitchen before the hallway. Mary had it and took it with her when she,Where was the football before the hallway? 
751,office,"Answer: The football was in the hallway before the hallway.

Question: What did the doctor think",Where was the football before the hallway? 
752,bedroom,"A. In the kitchen
B. In the garden
C. In the office
D. In the bed",Where was the apple before the hallway? 
753,hallway,"- [Response]: To determine where the milk was before the garden, we need to trace the sequence of events involving",Where was the milk before the garden? 
754,hallway,"Daniel went to the office. [40]

The lease of the said duties was extended for the period of",Where was the milk before the garden? 
755,kitchen,Answer: The football was in the hallway before it was taken to the bathroom by Sandra.,Where was the football before the bathroom? 
756,kitchen,### response: The football was in the office before it was moved to the bathroom.,Where was the football before the bathroom? 
757,kitchen,"Answer: The milk was in the kitchen.

Question: What happened to the Union army at the battle of Fish",Where was the milk before the bathroom? 
758,bathroom,"Answer: The milk was in the bedroom before it was taken to the kitchen.

Question: What was",Where was the milk before the kitchen? 
759,bathroom,Answer: The football was in the office before it was picked up by Daniel.,Where was the football before the office? 
760,kitchen,"Answer: The football was in the hallway before the hallway.

Question: What was the reaction of",Where was the football before the hallway? 
761,garden,### response: The football was in the hallway before John moved to the office. This is indicated by the,Where was the football before the office? 
762,bathroom,"Answer: The apple was in the kitchen before the garden.

Question: Who was the first to leave the",Where was the apple before the garden? 
763,garden,"A. In the garden
B. In the kitchen
C. In the bathroom
D. In the",Where was the apple before the office? 
764,bathroom,Answer: The apple was in the kitchen before it was taken to the garden.,Where was the apple before the garden? 
765,hallway,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen before the bathroom.

Question: What did the interpreter say about",Where was the apple before the bathroom? 
767,bedroom,"Answer: The football was in the garden.


|The yearly season of the rites of Cer",Where was the football before the bathroom? 
768,bedroom,"### Response

The football was in the bedroom before John went to the bathroom.",Where was the football before the bathroom? 
769,bedroom,"Answer: The apple was in the kitchen before the hallway.

Question: What did John do after he",Where was the apple before the hallway? 
770,garden,"Answer: The football was at the office before it was taken by John.

Question: What did the young",Where was the football before the office? 
771,garden,Answer: The football was in the office before John took it there.,Where was the football before the office? 
772,garden,Answer: The football was in the office before John journeyed to the office.,Where was the football before the office? 
773,garden,Answer: The football was in the morning room before the office.,Where was the football before the office? 
774,bedroom,Explanation: The apple was in the kitchen before the bathroom. This is evident from the sequence of events,Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen before Daniel went to the garden.,Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: What did Ber",Where was the milk before the garden? 
777,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: What did the girl do when she",Where was the milk before the garden? 
778,hallway,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Who was",Where was the milk before the bathroom? 
779,kitchen,,Where was the milk before the office? 
780,bedroom,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
781,bedroom,- response: The football was in the hallway before it was taken to the kitchen. This is indicated by the,Where was the football before the kitchen? 
782,hallway,- [Response]: The sequence of events in the text indicates that the football was initially in the bedroom. This,Where was the football before the bedroom? 
783,hallway,Answer: The football was in the bathroom before the bedroom.,Where was the football before the bedroom? 
784,office,"Answer: The milk was in the bedroom before the bathroom.

Question: Who is the person that",Where was the milk before the bathroom? 
785,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
786,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
787,garden,"Answer: The apple was in the hallway before it was taken to the kitchen.

Question: What was",Where was the apple before the kitchen? 
788,bedroom,Answer: The apple was in the kitchen before it went to the bathroom.,Where was the apple before the bathroom? 
789,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
790,kitchen,"Answer: The apple was in the kitchen before it went to the garden.

Question: What is the name",Where was the apple before the garden? 
791,kitchen,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
792,kitchen,Answer: The apple was in the kitchen before it was taken to the garden.,Where was the apple before the garden? 
793,bathroom,Answer: The football was in the hallway before Mary moved to the garden.,Where was the football before the hallway? 
794,garden,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: What did Daniel",Where was the milk before the bathroom? 
795,kitchen,"Mary picked up the apple. [30]

The lease of the said duties was extended on the last of",Where was the apple before the bathroom? 
796,kitchen,Answer: The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
797,kitchen,Answer: The apple was in the kitchen before the bathroom. Daniel had got the apple there.,Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the garden before it was put in the kitchen.

Question: What was the",Where was the apple before the kitchen? 
799,garden,Answer: The apple was in the kitchen before John went to the hallway.,Where was the apple before the kitchen? 
800,bathroom,Answer: The milk was in the poorhouse before the hallway.,Where was the milk before the hallway? 
801,bathroom,"Answer: The milk was in the kitchen.

Question: What is the first thing to do with the different",Where was the milk before the hallway? 
802,bathroom,"Answer: The milk was in the bathroom.

Question: What is the Silky Epeira?",Where was the milk before the hallway? 
803,bedroom,Answer: The apple was in the bathroom.,Where was the apple before the kitchen? 
804,bathroom,,Where was the apple before the bedroom? 
805,garden,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
806,garden,"Answer: The apple was in the office before it was moved to the bedroom.

Question: What was",Where was the apple before the bedroom? 
807,bedroom,Answer: The apple was in the office before John went to the garden.,Where was the apple before the garden? 
808,bedroom,Answer: The apple was in the office before it went to the garden.,Where was the apple before the garden? 
809,bedroom,Answer: The apple was in the kitchen before the garden. Mary had picked it up and was holding it when she,Where was the apple before the garden? 
810,garden,"Answer: The apple was in Daniel's possession before he moved to the hallway.

Question: What",Where was the apple before the hallway? 
811,office,"A. In the garden
B. In the kitchen
C. In the office
D. In the bed",Where was the apple before the garden? 
812,bathroom,"Answer: The football was in the bedroom before the office.

Question: Where was the milk before the",Where was the football before the office? 
813,kitchen,"Answer: The apple was in the office before the garden.

Question: What was the first thing John did",Where was the apple before the garden? 
814,garden,### response: The apple was in the bedroom before it was moved to the kitchen. This can be,Where was the apple before the kitchen? 
815,hallway,"Answer: The football was in the hallway before it went to the kitchen.

Question: What was the",Where was the football before the kitchen? 
816,hallway,"* The football was in the kitchen before Sandra moved it.
     * The football was in the hall",Where was the football before the kitchen? 
817,hallway,"Answer: The football was in the hallway before the kitchen.

Question: Who was the first person to",Where was the football before the kitchen? 
818,bathroom,Answer: The milk was in the bathroom before it was moved to the hallway.,Where was the milk before the hallway? 
819,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: What did Mandy do when",Where was the milk before the hallway? 
820,bedroom,"A. In the hallway
B. In the garden
C. In the office
D. In the",Where was the football before the kitchen? 
821,hallway,"Answer: The apple was in the kitchen.

Question: Where did Mary go after the garden?",Where was the apple before the bedroom? 
822,hallway,Answer: The apple was in the garden before the bedroom.,Where was the apple before the bedroom? 
823,hallway,"Answer: The football was in the bathroom before the bedroom.

Question: Where was the apple before",Where was the football before the bedroom? 
824,hallway,Answer: The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen before the bedroom.

Question: What did John do with the",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the bathroom before the bedroom.

Question: Who saved the boys from",Where was the apple before the bedroom? 
827,bedroom,"Answer: The apple was in the bedroom before the bathroom.

Question: What did the boys find",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen before the bedroom.

Question: What did Sandra do with",Where was the milk before the bedroom? 
829,bathroom,Answer: The milk was in the bathroom before it was taken to the office.,Where was the milk before the office? 
830,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: What did Ar",Where was the milk before the garden? 
831,hallway,"A. In the kitchen
B. In the barn
C. In the hallway
D. In",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: What did Ar",Where was the milk before the garden? 
833,hallway,### response: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
834,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
835,kitchen,"A. In the King's room
B. In the Princess's room
C. In the kitchen",Where was the football before the bedroom? 
836,kitchen,Answer: The football was in the bedroom before Mary took it to the kitchen.,Where was the football before the bedroom? 
837,kitchen,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
838,hallway,"A. In the hallway
B. In the bedroom
C. In the kitchen
D. In",Where was the football before the bathroom? 
839,bathroom,"A. In the kitchen
B. In the bedroom
C. In the garden
D. In the",Where was the football before the hallway? 
840,garden,"Answer: The milk was in the kitchen before the hallway.

Question: What did John leave behind in",Where was the milk before the hallway? 
841,garden,"Answer: The milk was in the kitchen before the hallway.

Question: What was the reaction of the",Where was the milk before the hallway? 
842,garden,### response: The milk was originally in the refrigerator before it was moved to the hallway.,Where was the milk before the hallway? 
843,bedroom,"Answer: The football was in the hallway before it was moved to the kitchen by Mary.

Question:",Where was the football before the hallway? 
844,bedroom,"Answer: The football was in the hallway before Mary moved to the office.

Question: What did Jack",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: What did Cameron find in",Where was the milk before the hallway? 
846,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
847,kitchen,"- response: Before the garden, the apple was in the kitchen. This is indicated by the sequence of events where",Where was the apple before the garden? 
848,kitchen,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
849,hallway,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
850,bedroom,"Question: What did John do after the hallway?

Question: What did Mary do after the bedroom",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Who was the person that was",Where was the milk before the hallway? 
852,bedroom,"A: The milk was in the refrigerator.
B: The milk was in the bedroom.",Where was the milk before the hallway? 
853,kitchen,"Answer: The milk was in the kitchen.

Question: What is the common name for the work done by",Where was the milk before the bedroom? 
854,kitchen,"[Daniel put down the milk there.]

    [The milk was in the kitchen.]",Where was the milk before the bedroom? 
855,garden,"A: The milk was in the bedroom before the office.

Question: What did the poet suggest about",Where was the milk before the office? 
856,garden,"Answer: The milk was in the bedroom before it was picked up by Mary.

Question: What was",Where was the milk before the office? 
857,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
858,bedroom,"A: In the kitchen
B: In the bedroom
C: In the garden
D: In the",Where was the milk before the hallway? 
859,office,"### Response

The football was in the kitchen before John moved it to the garden.",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the hallway before the garden.

Question: Who was the first to speak",Where was the football before the garden? 
861,hallway,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
862,kitchen,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: Who was the",Where was the milk before the garden? 
863,kitchen,"A. In the hallway
B. In the garden
C. In the kitchen
D. In the",Where was the football before the bathroom? 
864,kitchen,"A. In the garden
B. In the kitchen
C. In the hallway
D. In the",Where was the football before the bathroom? 
865,bedroom,"Answer: The apple was in the kitchen before it was taken to the garden.

Question: What did Ruby",Where was the apple before the garden? 
866,garden,Answer: The apple was in the kitchen before the hallway. Mary moved to the bathroom.,Where was the apple before the hallway? 
867,bedroom,"Answer: The apple was in the hallway before going to the garden.

Question: What is the name",Where was the apple before the garden? 
868,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: What is the significance of the Luxemb",Where was the apple before the garden? 
869,garden,Answer: The milk was in the bedroom before it was taken to the office.,Where was the milk before the office? 
870,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: What is the",Where was the milk before the garden? 
871,hallway,- response: The milk was in the kitchen before Ellen went to the garden. This is indicated by the sequence of,Where was the milk before the garden? 
