,target,output,question
931,garden,Daniel journeyed to the garden.,Where was the apple before the office? 
932,garden,Daniel went back to the hallway.,Where was the apple before the office? 
933,garden,In the hallway.,Where was the apple before the office? 
934,hallway,The apple was in the kitchen.,Where was the apple before the garden? 
935,hallway,Sandra travelled to the kitchen.,Where was the football before the kitchen? 
936,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
937,office,Sandra discarded the milk.,Where was the milk before the garden? 
938,office,Sandra discarded the milk.,Where was the milk before the garden? 
939,bathroom,In the trap waiting before the side door.,Where was the milk before the office? 
940,hallway,Sandra grabbed the apple.,Where was the football before the kitchen? 
941,kitchen,The football was in the hallway.,Where was the football before the hallway? 
942,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
943,kitchen,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
944,bedroom,In the kitchen.,Where was the apple before the garden? 
945,hallway,In the office,Where was the milk before the bathroom? 
946,office,In the hallway,Where was the football before the hallway? 
947,office,Mary picked up the football.,Where was the football before the hallway? 
948,office,The football was in the hallway.,Where was the football before the hallway? 
949,bathroom,The apple was in the hallway.,Where was the apple before the bedroom? 
950,kitchen,Amy put the milk there.,Where was the milk before the bathroom? 
951,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,In the office.,Where was the football before the bedroom? 
953,bathroom,In the garden,Where was the football before the bedroom? 
954,hallway,In the office.,Where was the milk before the bedroom? 
955,bathroom,In the office.,Where was the apple before the hallway? 
956,bathroom,In the body of the wagon.,Where was the apple before the hallway? 
957,bathroom,In the Colonel's hand.,Where was the apple before the hallway? 
958,bathroom,In the kitchen,Where was the apple before the hallway? 
959,bathroom,The apple was in the hallway.,Where was the apple before the hallway? 
960,hallway,The football was in the hallway.,Where was the football before the garden? 
961,bathroom,Daniel travelled to the bathroom.,Where was the milk before the hallway? 
962,bathroom,In the kitchen,Where was the milk before the hallway? 
963,bathroom,In the bathroom.,Where was the milk before the hallway? 
964,bathroom,The apple was in the kitchen.,Where was the apple before the bedroom? 
965,hallway,The milk was before the hallway.,Where was the milk before the kitchen? 
966,hallway,The milk was in the refrigerator before the kitchen.,Where was the milk before the kitchen? 
967,bathroom,The football was in the office.,Where was the football before the office? 
968,bedroom,Mary travelled to the office.,Where was the football before the bathroom? 
969,bedroom,In the hallway,Where was the football before the office? 
970,hallway,John went to the office.,Where was the milk before the bedroom? 
971,hallway,In the hallway,Where was the milk before the bedroom? 
972,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
973,bedroom,Sandra,Where was the apple before the office? 
974,hallway,The apple was in the garden.,Where was the apple before the bedroom? 
975,hallway,In the hallway.,Where was the football before the bedroom? 
976,bedroom,In the kitchen,Where was the milk before the bathroom? 
977,hallway,The football was in the kitchen.,Where was the football before the bedroom? 
978,kitchen,In the kitchen,Where was the milk before the bathroom? 
979,office,In the hallway.,Where was the football before the bathroom? 
980,office,Mary put down the football.,Where was the football before the kitchen? 
981,bedroom,In the hallway.,Where was the apple before the office? 
982,bedroom,The apple was in the kitchen.,Where was the apple before the office? 
983,bathroom,In the kitchen.,Where was the milk before the bedroom? 
984,hallway,In the hallway.,Where was the football before the garden? 
985,garden,John went to the bathroom.,Where was the milk before the bedroom? 
986,kitchen,The football was in the hallway.,Where was the football before the garden? 
987,bedroom,John grabbed the football.,Where was the football before the office? 
988,garden,In the hallway.,Where was the football before the bedroom? 
989,hallway,The football was in the kitchen.,Where was the football before the kitchen? 
990,hallway,The football was in the office.,Where was the football before the kitchen? 
991,hallway,John left the football.,Where was the football before the kitchen? 
992,hallway,Mary picked up the milk.,Where was the milk before the bedroom? 
993,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
994,bedroom,The apple was in the kitchen.,Where was the apple before the kitchen? 
995,hallway,The apple was in the office.,Where was the apple before the office? 
996,hallway,The apple was in the office.,Where was the apple before the office? 
997,bedroom,The milk was in the hallway.,Where was the milk before the kitchen? 
998,bathroom,The football was before the garden.,Where was the football before the garden? 
