,target,output,question
707,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,The apple was given to Jeff by Fred. The context describes several instances of people moving around and picking,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Jeff gave an apple to Bill.,What did Jeff give to Bill? 
712,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,"The apple was passed among Jeff, Bill, and Mary several times in the text. Here are the",Who received the apple? 
714,Bill,"In the context provided, Jeff gave the apple to Bill, and later, Bill gave it back to",Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,"Mary gave the apple to Fred. However, there is a mistake in the context as it mentions",What did Mary give to Fred? 
717,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,"Bill gave the apple to Jeff. This information is mentioned in the text when it says, ""Then",Who gave the apple? 
722,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
723,milk,"Jeff gave the apple to Bill. However, it's important to note that later in the text",What did Jeff give to Bill? 
724,Bill,Jeff gave the milk to Bill. The text mentions that Bill got the milk from the hallway.,Who did Jeff give the milk to? 
725,football,Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,"Mary gave the football to Fred. This is mentioned in the text multiple times, with Fred receiving the",Who gave the football to Fred? 
729,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"Jimmy gave the milk to Fred. This is mentioned in the text when it says, ""Bill passed",Who gave the milk to Fred? 
733,Fred,Fred received the milk from Bill.,Who did Bill give the milk to? 
734,apple,"Mary gave an apple to Fred. However, there is a repetition in the text where it seems",What did Mary give to Fred? 
735,Fred,"Mary gave the milk to Fred. However, the context also mentions that she picked up the milk",Who did Mary give the milk to? 
736,Mary,"Fred gave the milk to Mary. However, it's important to note that there seems to be",Who did Fred give the milk to? 
737,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Fred received the milk from Mary.,Who received the milk? 
742,milk,"Mary gave the football to Fred. However, the text mentions her picking it up and putting it",What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,"In the context provided, Jeff picked up the apple several times during the Assembly meeting. He picked it",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff. This is indicated in the text by the repeated instances of Jeff receiving,Who did Bill give the apple to? 
752,apple,Jeff gave the apple to Bill on multiple occasions in the text. The exact number of times is mentioned,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Bill gave the apple to Jeff. This is mentioned several times in the text.,What did Bill give to Jeff? 
755,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,"Fred gave the apple to Jeff. This is indicated by the text where it says ""Fred handed",Who did Fred give the apple to? 
757,Fred,"Fred gave the apple to Jeff. (From the context provided, this occurs twice in the text.)",Who gave the apple to Jeff? 
758,Fred,"Fred gave the milk to Jeff. However, there are a few instances in the text where the milk",Who gave the milk? 
759,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
760,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,"Mary gave the apple to Jeff. However, it's worth noting that there seems to be some",Who did Mary give the apple to? 
762,Mary,"In this context, Jeff gave the apple to Mary, and then Mary passed it to Mr. Min",Who gave the apple? 
763,Mary,"In the context provided, Fred got the apple from the kitchen and passed it to Jeff. Jeff then",Who gave the apple? 
764,Jeff,"Mary gave the apple to Jeff. The text repeats this action several times, but in each instance",Who did Mary give the apple to? 
765,Fred,Bill handed the football to Fred.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Fred received the football from Bill.,Who received the football? 
769,Jeff,Jeff gave the football to Bill.,Who gave the football to Bill? 
770,Bill,"Bill gave the apple to Mary. However, the context suggests that the discussion about the review and the",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
773,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
774,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,"Fred gave the apple to Bill. However, there is also a mention of Fred passing the apple to",What did Fred give to Bill? 
779,Bill,The apple was passed back and forth between Fred and Bill several times. The last time it is mentioned,Who received the apple? 
780,Mary,Mary received the football from Bill.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
785,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
787,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
788,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,"Fred gave the apple to Mary. However, there are several instances in the text where Fred picks up",Who gave the apple? 
793,Mary,"Mary gave the apple to Jeff earlier in the text. In the given context, Jeff did not give",Who did Jeff give the apple to? 
794,Mary,"The apple was received by Mary from Fred on page 25, and later, Jeff handed the",Who received the apple? 
795,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
796,Mary,"Bill received the apple first from Mary, and then he gave it back to her.",Who received the apple? 
797,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
798,Mary,Mary gave the apple to Bill. This is indicated by the repeated sequence of passing the apple between Bill,Who gave the apple to Bill? 
799,apple,Mary gave an apple to Bill on multiple occasions in the text. The first time was when she gave,What did Mary give to Bill? 
800,Jeff,Jeff gave the football to Fred.,Who gave the football to Fred? 
801,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff gave the football to Fred.,Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,"The football was handed around several times among Jeff, Fred, and Mary. Here is a summary of",Who received the football? 
805,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
806,apple,Jeff gave an apple to Mary.,What did Jeff give to Mary? 
807,apple,Jeff gave an apple to Mary. This is mentioned in the text multiple times as Jeff moves around with,What did Jeff give to Mary? 
808,Jeff,Fred handed the milk to Jeff.,Who received the milk? 
809,milk,"Jeff gave the milk to Fred. This is mentioned in the text when it says, ""Fred",What did Jeff give to Fred? 
810,Mary,Mary gave the football to Jeff.,Who gave the football? 
811,Jeff,Jeff gave the football to Mary. The context mentions this twice. The first time is in the,Who gave the football? 
812,Mary,"In the context provided, the football was passed around among Bill, Jeff, and Mary. Here'",Who gave the football? 
813,Mary,Mary gave the football to Bill.,Who gave the football to Bill? 
814,Bill,"Mary gave the football to Jeff first, and then Bill gave it back to Mary, and finally Bill",Who did Mary give the football to? 
815,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,"In the context provided, Bill gave the milk to Jeff.",Who received the milk? 
817,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,"The milk was passed around among Bill, Jeff, and Fred. Bill first took the milk, then",Who received the milk? 
819,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
820,football,Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Fred received the football from Bill.,Who did Bill give the football to? 
822,football,Bill gave the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
824,Mary,Bill received the apple from Mary.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
828,Mary,"Mary gave the milk to Bill. (From the context, it appears that she took the milk from",Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"In the context provided, Bill gave the apple to Mary. However, it's important to note",Who gave the apple? 
834,apple,"Bill gave the apple to Mary on multiple occasions in the text. Specifically, the instances are mentioned",What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,"Jeff received the apple. The context mentions that ""Bill passed the apple to Jeff.""",Who received the apple? 
841,Jeff,Jeff gave the apple to Bill. This information can be inferred from the context as Bill received the,Who gave the apple? 
842,Jeff,"Jeff gave the apple to Bill. The context states that ""Jeff handed the apple to Bill.""",Who gave the apple? 
843,Mary,"The apple was passed back and forth between Bill and Jeff, and was eventually given to Mary by Bill",Who received the apple? 
844,Mary,"In the context provided, the apple was given and received by different characters at various points in the text",Who gave the apple? 
845,Fred,Fred received the football from Mary. It was mentioned several times in the text that Fred got or picked,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,"Jeff gave the apple to Bill. This is mentioned in the context twice, once when Bill received the",What did Jeff give to Bill? 
850,apple,Jeff passed the apple to Mary.,What did Jeff give to Mary? 
851,apple,Jeff gave an apple to Mary.,What did Jeff give to Mary? 
852,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,"Jeff gave the apple to Mary, and later gave her the football.",What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary gave the football to Fred.,What did Mary give to Fred? 
856,Mary,Mary handed the football to Fred.,Who gave the football? 
857,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,"Fred gave the milk to Mary. However, it's important to note that there are some incons",Who gave the milk? 
860,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
861,Mary,Jeff received the milk after Mary passed it to him.,Who received the milk? 
862,milk,"Jeff passed the milk to Mary. However, later in the text, it is mentioned that Mary put",What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,"Mary gave the apple to Jeff. However, it's important to note that there are a few",Who gave the apple? 
865,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Fred gave the milk to Mary first, and then Mary handed it back to Fred. However, Fred",Who gave the milk? 
870,Bill,"In the context provided, Bill gave the milk to Mary.",Who gave the milk to Mary? 
871,Bill,"Mary gave the football to Bill. However, the context provided does not mention anything about a football in",Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"Mary gave the football to Jeff. However, it's important to note that the context mentions",Who gave the football? 
874,Mary,"Mary gave the milk to Jeff. However, it is mentioned multiple times in the text that Bill and",Who gave the milk? 
875,Mary,Bill received the football.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Mary gave the football to Bill at least twice in the context provided. The first instance is mentioned as,Who did Mary give the football to? 
880,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
881,Jeff,Jeff gave the apple to Mary.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Bill gave the milk to Fred. (From the context, it is mentioned that ""Bill passed the",Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,Jeff received the apple from Bill.,Who received the apple? 
886,Bill,"Jeff gave the apple to Bill. However, the text also mentions that Bill handed the apple to",Who did Jeff give the apple to? 
887,Jeff,"The text mentions several instances of Bill and Jeff exchanging the apple, so it is not clear",Who received the apple? 
888,Jeff,"Bill gave the apple to Jeff. However, the text also mentions that Jeff handed the apple back",Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff multiple times in the text. The exact number of times is mentioned as,Who did Bill give the apple to? 
890,Bill,"Bill gave the apple to Mary.

Question: What is the difference between plenary and",Who gave the apple? 
891,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,Mary passed the apple to Fred.,Who received the apple? 
893,Mary,"Bill handed the apple to Mary. However, it's important to note that the context also ment",Who gave the apple? 
894,Fred,"Bill first gave the apple to Mary, and then later he gave it back to Fred.",Who did Bill give the apple to? 
895,Fred,"Mary gave the apple to Fred, and then Fred gave it back to Mary. So, they ex",Who gave the apple? 
896,Fred,"Mary gave the apple to Fred, as stated in the text: ""Mary handed the apple to",Who did Mary give the apple to? 
897,Fred,"The apple was passed between Mary, Fred, and Mary again in the given context. So, both",Who received the apple? 
898,Jeff,"Fred passed the apple to Jeff, but Jeff left it there instead of taking it with him. So",Who received the apple? 
899,apple,"Fred gave an apple to Jeff. However, it's important to note that the context mentions",What did Fred give to Jeff? 
900,Jeff,"Fred gave the apple to Jeff. However, it's important to note that the text also shows",Who did Fred give the apple to? 
901,apple,Fred gave an apple to Jeff on multiple occasions in the context provided. The first time was when Fred,What did Fred give to Jeff? 
902,Fred,"Fred received the apple from Jeff. The context shows that Fred passed the apple to Jeff, and then",Who received the apple? 
903,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
904,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
905,Fred,Bill gave the milk to Fred on two separate occasions in the context provided. The first time was before,Who did Bill give the milk to? 
906,Bill,Bill gave the milk to Fred.,Who gave the milk to Fred? 
907,Fred,"In the given context, the milk was given and dropped multiple times among Bill, Fred, and Be",Who gave the milk? 
908,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
909,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
910,Mary,Mary received the milk from Fred.,Who received the milk? 
911,Jeff,Fred gave the milk to Jeff.,Who gave the milk? 
912,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
913,football,Fred gave the football to Mary.,What did Fred give to Mary? 
914,Mary,Mary received the football from Fred.,Who received the football? 
915,Mary,"Fred gave the football to Mary. However, the context suggests that this exchange occurred before the events that",Who gave the football? 
916,Mary,"Fred gave the football to Mary. Then later, Mary passed it to Jeff.",Who gave the football? 
917,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
918,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
919,Fred,Mary gave the apple to Fred. This is mentioned in the text multiple times.,Who did Mary give the apple to? 
920,Fred,"Mary gave the apple to Fred. This is mentioned in the context twice, once when Fred receives the",Who did Mary give the apple to? 
921,Mary,The apple was passed between Mary and Fred several times in the context. Here are the instances:,Who gave the apple? 
922,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
923,Mary,"Fred handed the milk to Mary. However, it's important to note that the text mentions",Who gave the milk? 
924,Bill,"Fred gave the milk to Mary. However, in the next sentence, it is mentioned that Fred went",Who did Fred give the milk to? 
925,Fred,Fred gave the apple to Bill.,Who gave the apple? 
926,milk,Fred gave the apple to Bill on different occasions in the text. The first time was in the garden,What did Fred give to Bill? 
927,apple,"Bill gave an apple to Fred. This is mentioned in the text twice: ""Bill gave the apple",What did Bill give to Fred? 
928,apple,"Mary gave the apple to Fred. This information is mentioned in the context multiple times, but with different",What did Mary give to Fred? 
929,Mary,Mary gave the apple to Fred.,Who gave the apple? 
930,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
932,Jeff,"Mary gave the apple to Fred. However, there are a few instances where Fred is also mentioned as",Who gave the apple? 
933,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
934,Bill,The context shows several instances of the apple being passed from one person to another. Here are the instances,Who gave the apple? 
935,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
936,Bill,"Fred gave the apple to Bill. However, it's important to note that the text also shows",Who did Fred give the apple to? 
937,Bill,The apple was passed back and forth between Bill and Fred several times in the letter. Here is a,Who received the apple? 
938,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
939,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
940,Bill,Bill gave the football to Jeff.,Who gave the football to Jeff? 
941,apple,Fred gave an apple to Mary.,What did Fred give to Mary? 
942,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
943,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
944,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
945,Bill,Bill received the apple from Jeff.,Who received the apple? 
946,Bill,Bill gave the apple to Jeff.,Who gave the apple? 
947,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
948,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
949,Jeff,Fred received the milk from Jeff.,Who received the milk? 
950,Fred,Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
951,Jeff,"Fred gave the milk to Jeff. However, there are several instances in the text where Fred passes the",Who did Fred give the milk to? 
952,milk,Jeff gave the milk to Fred. This is mentioned multiple times in the text to emphasize the exchange,What did Jeff give to Fred? 
953,milk,Mary gave the milk to Bill in the context provided. There is no mention of anything else being given,What did Mary give to Bill? 
954,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
955,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
956,Mary,"Mary gave the football to Fred. (The text mentions that ""Mary passed the football to",Who gave the football? 
957,Mary,"Mary received the football from Fred. However, the context mentions that she passed it to him later",Who received the football? 
958,apple,"Fred gave an apple to Jeff. However, it's important to note that the context also ment",What did Fred give to Jeff? 
959,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
960,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
961,Fred,"Fred gave the apple to Jeff, and then Jeff gave it back to Fred. The context shows multiple",Who gave the apple? 
962,Fred,"In the context provided, Fred gave the apple to Jeff, and then Jeff passed it back to Fred",Who gave the apple? 
963,Fred,Fred received the apple from Mary.,Who received the apple? 
964,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
965,Fred,Mary gave the apple to Fred. This is mentioned twice in the context. The first time is when,Who did Mary give the apple to? 
966,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
967,Fred,Fred gave the apple to Mary.,Who gave the apple? 
968,Bill,Mary handed the milk to Bill.,Who received the milk? 
969,Bill,"Mary gave the milk to Bill, and later Bill gave it to Mary. However, it is not",Who gave the milk? 
970,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
971,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
972,Fred,"Fred gave the football to Bill. The context mentions this twice, first when Fred dropped the football",Who gave the football? 
973,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
974,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
975,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
976,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
977,Mary,Mary received the football from Bill.,Who received the football? 
978,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
979,Fred,"Mary gave the milk to Fred, and later Fred handed it to Mary. However, the context also",Who gave the milk? 
980,Fred,Fred gave the milk to Mary. (Fred handed the milk to Mary in one of the instances,Who gave the milk to Mary? 
981,Fred,"The text mentions several instances of Mary handing the milk to different people: to Fred, to",Who received the milk? 
982,Fred,"In the context provided, Mary handed the milk to Fred, and then Fred passed it to Mary again",Who gave the milk? 
983,Jeff,"Fred received the milk. Later, it was revealed that he was selling the remains of a chicken that",Who received the milk? 
984,Fred,"Fred gave the milk to Jeff. However, it is important to note that the context also includes a",Who gave the milk? 
985,Fred,"Fred gave the milk to Jeff. This is mentioned in the text twice, with the first instance being",Who gave the milk to Jeff? 
986,Fred,"Fred gave the milk to Jeff, and then Jeff gave it back to Fred. This is mentioned in",Who gave the milk? 
987,Bill,Bill received the milk from Mary.,Who received the milk? 
988,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
989,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
990,Bill,Fred gave the apple to Bill.,Who gave the apple? 
991,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
992,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
993,Bill,Fred handed the football to Bill.,Who received the football? 
994,Fred,Fred gave the football to Bill.,Who gave the football? 
995,football,Mary gave the football to Bill.,What did Mary give to Bill? 
996,football,Mary gave the football to Bill.,What did Mary give to Bill? 
