,target,output,question
903,hallway,The football was on the table before the bathroom.,Where was the football before the bathroom? 
904,garden,The football was in the hallway.,Where was the football before the hallway? 
905,bedroom,Mary put down the apple.,Where was the apple before the office? 
906,bedroom,Mary picked up the apple.,Where was the apple before the office? 
907,office,Mary picked up the apple.,Where was the apple before the garden? 
908,office,Mary picked up the milk.,Where was the milk before the kitchen? 
909,bathroom,Mary discarded the milk.,Where was the milk before the hallway? 
910,hallway,Daniel picked up the apple. How chic to shoot straight up among the drifting clouds and forget,Where was the apple before the bedroom? 
911,hallway,Daniel picked up the apple.,Where was the apple before the bedroom? 
912,kitchen,Mary travelled to the bedroom.,Where was the football before the hallway? 
913,kitchen,Mary grabbed the football.,Where was the football before the hallway? 
914,hallway,John left the milk.,Where was the milk before the garden? 
915,bathroom,The milk was in the wagon before the garden.,Where was the milk before the garden? 
916,bedroom,Daniel travelled to the bathroom.,Where was the milk before the bathroom? 
917,kitchen,Daniel dropped the milk there.,Where was the milk before the hallway? 
918,bathroom,The milk was before the office.,Where was the milk before the office? 
919,garden,Daniel picked up the milk.,Where was the milk before the bathroom? 
920,bedroom,The apple was in the bathroom.,Where was the apple before the bathroom? 
921,hallway,Sandra grabbed the football.,Where was the football before the kitchen? 
922,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
923,hallway,Daniel left the apple there.,Where was the football before the kitchen? 
924,garden,Mary grabbed the football.,Where was the football before the bedroom? 
925,hallway,The apple was in the garden.,Where was the apple before the bedroom? 
926,garden,Mary picked up the apple.,Where was the apple before the hallway? 
927,garden,The milk was in the kitchen.,Where was the milk before the office? 
928,bathroom,Sandra picked up the apple.,Where was the milk before the bedroom? 
929,bathroom,Sandra picked up the apple there.,Where was the apple before the hallway? 
930,bathroom,"Extensive mounds, made artificially of a vast number of coffins, arranged side by",Where was the apple before the garden? 
931,garden,Daniel picked up the apple.,Where was the apple before the office? 
932,garden,Daniel left the milk there.,Where was the apple before the office? 
933,garden,Daniel journeyed to the office.,Where was the apple before the office? 
934,hallway,Sandra journeyed to the garden.,Where was the apple before the garden? 
935,hallway,Sandra left the football there.,Where was the football before the kitchen? 
936,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
937,office,Sandra got the milk.,Where was the milk before the garden? 
938,office,Sandra dropped the milk.,Where was the milk before the garden? 
939,bathroom,The milk was in the office.,Where was the milk before the office? 
940,hallway,Sandra went to the kitchen.,Where was the football before the kitchen? 
941,kitchen,Sandra had the football there.,Where was the football before the hallway? 
942,hallway,Sandra journeyed to the kitchen.,Where was the football before the kitchen? 
943,kitchen,The milk was in the hallway.,Where was the milk before the garden? 
944,bedroom,Sandra journeyed to the garden.,Where was the apple before the garden? 
945,hallway,Mary dropped the milk.,Where was the milk before the bathroom? 
946,office,Daniel picked up the football there.,Where was the football before the hallway? 
947,office,Daniel picked up the football there.,Where was the football before the hallway? 
948,office,Daniel dropped the football.,Where was the football before the hallway? 
949,bathroom,John picked up the apple.,Where was the apple before the bedroom? 
950,kitchen,John got the milk.,Where was the milk before the bathroom? 
951,kitchen,John put the milk there.,Where was the milk before the bathroom? 
952,bathroom,Daniel put down the milk.,Where was the football before the bedroom? 
953,bathroom,Daniel travelled to the office.,Where was the football before the bedroom? 
954,hallway,Sandra went to the office.,Where was the milk before the bedroom? 
955,bathroom,The apple was before the hallway.,Where was the apple before the hallway? 
956,bathroom,Mary travelled to the hallway.,Where was the apple before the hallway? 
957,bathroom,Daniel went back to the office.,Where was the apple before the hallway? 
958,bathroom,Daniel dropped the apple.,Where was the apple before the hallway? 
959,bathroom,Daniel put the apple down.,Where was the apple before the hallway? 
960,hallway,Daniel picked up the football.,Where was the football before the garden? 
961,bathroom,Sandra left the milk there.,Where was the milk before the hallway? 
962,bathroom,The milk was on the table.,Where was the milk before the hallway? 
963,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
964,bathroom,Mary picked up the apple there.,Where was the apple before the bedroom? 
965,hallway,In the hallway.,Where was the milk before the kitchen? 
966,hallway,Mary travelled to the office.,Where was the milk before the kitchen? 
967,bathroom,Daniel dropped the football there.,Where was the football before the office? 
968,bedroom,Mary picked up the football.,Where was the football before the bathroom? 
969,bedroom,The football was dropped in the office.,Where was the football before the office? 
970,hallway,John put down the milk.,Where was the milk before the bedroom? 
971,hallway,John picked up the milk.,Where was the milk before the bedroom? 
972,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
973,bedroom,The apple was in the bedroom before the office.,Where was the apple before the office? 
974,hallway,Sandra left the football.,Where was the apple before the bedroom? 
975,hallway,Sandra travelled to the bathroom.,Where was the football before the bedroom? 
976,bedroom,The milk was before the kitchen.,Where was the milk before the bathroom? 
977,hallway,Sandra went to the kitchen.,Where was the football before the bedroom? 
978,kitchen,The milk was in the hallway.,Where was the milk before the bathroom? 
979,office,In the hallway.,Where was the football before the bathroom? 
980,office,Mary left the football.,Where was the football before the kitchen? 
981,bedroom,Daniel left the milk.,Where was the apple before the office? 
982,bedroom,The apple was in the office.,Where was the apple before the office? 
983,bathroom,Mary got the milk.,Where was the milk before the bedroom? 
984,hallway,Sandra picked up the football.,Where was the football before the garden? 
985,garden,The milk was in the kitchen.,Where was the milk before the bedroom? 
986,kitchen,The football was in the garden before the garden.,Where was the football before the garden? 
987,bedroom,John left the football.,Where was the football before the office? 
988,garden,John grabbed the football.,Where was the football before the bedroom? 
989,hallway,The football was in the kitchen.,Where was the football before the kitchen? 
990,hallway,The football was in the hallway.,Where was the football before the kitchen? 
991,hallway,John discarded the apple.,Where was the football before the kitchen? 
992,hallway,Mary picked up the milk.,Where was the milk before the bedroom? 
993,hallway,Mary picked up the milk.,Where was the milk before the bedroom? 
994,bedroom,Mary picked up the apple.,Where was the apple before the kitchen? 
995,hallway,Mary journeyed to the office.,Where was the apple before the office? 
996,hallway,Mary picked up the apple.,Where was the apple before the office? 
997,bedroom,The milk was in the hallway.,Where was the milk before the kitchen? 
998,bathroom,Mary picked up the football.,Where was the football before the garden? 
